osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
99268483,,,L. Juraškos al.,residential,,False,True,179.81699999999998,"LINESTRING (21.4608354 55.3412623, 21.4608638 55.3411947, 21.4609634 55.3409668, 21.4609925 55.3409002, 21.4609579 55.3405062, 21.4612533 55.340415, 21.4612256 55.340289, 21.4611662 55.3400807, 21.4611303 55.3399549, 21.461224 55.339877, 21.4612661 55.3398444, 21.4613266 55.3397974)"
768687429,2,165,Lietuvininkų g.,primary,50,False,False,32.989,"LINESTRING (21.4608354 55.3412623, 21.4612511 55.3413227, 21.4613411 55.3413352)"
99043280,,4248,Pievų g.,secondary,,False,False,115.205,"LINESTRING (21.4545661 55.3423351, 21.4555339 55.3423923, 21.4563827 55.3423993)"
198459168,,,Uosto g.,residential,,False,True,179.886,"LINESTRING (21.4545661 55.3423351, 21.4545552 55.3417331, 21.4545537 55.3416509, 21.4545435 55.3415704, 21.454467 55.3414223, 21.4544594 55.3413351, 21.4545132 55.3410034, 21.4546368 55.3407344)"
198290649,2,,Gudobelių al.,residential,,False,False,137.198,"LINESTRING (21.4675489 55.3423755, 21.4674987 55.3424729, 21.466939 55.3435596)"
768687428,2,165,Lietuvininkų g.,primary,50,False,False,40.79600000000001,"LINESTRING (21.4675489 55.3423755, 21.4676758 55.3423968, 21.4681677 55.3424793)"
768687428,2,165,Lietuvininkų g.,primary,50,False,True,140.626,"LINESTRING (21.4675489 55.3423755, 21.4667356 55.342239, 21.4654159 55.3420176)"
99053247,,,K. Kalinausko g.,residential,,False,True,91.923,"LINESTRING (21.4646859 55.3432018, 21.4660861 55.3434241)"
99053247,,,K. Kalinausko g.,residential,,False,False,55.995,"LINESTRING (21.466939 55.3435596, 21.4660861 55.3434241)"
198290649,2,,Gudobelių al.,residential,,False,True,137.198,"LINESTRING (21.466939 55.3435596, 21.4674987 55.3424729, 21.4675489 55.3423755)"
198334699,,,K. Kalinausko g.,residential,,False,False,15.276,"LINESTRING (21.4620781 55.3427955, 21.4618385 55.3427779)"
99039074,,,Statybininkų g.,residential,,False,False,65.363,"LINESTRING (21.4564977 55.3444958, 21.4564884 55.3450836)"
99039074,,,Statybininkų g.,residential,,False,True,89.455,"LINESTRING (21.4564977 55.3444958, 21.4564394 55.343692)"
200273965,,,Aukštumalos 2-oji g.,residential,,False,False,31.097,"LINESTRING (21.4564977 55.3444958, 21.4560059 55.3444978)"
200273965,,,Aukštumalos 2-oji g.,residential,,False,True,31.097,"LINESTRING (21.4560059 55.3444978, 21.4564977 55.3444958)"
99039074,,,Statybininkų g.,residential,,False,True,65.363,"LINESTRING (21.4564884 55.3450836, 21.4564977 55.3444958)"
200338996,,,Aukštumalos 4-oji g.,residential,,False,True,34.861000000000004,"LINESTRING (21.4564884 55.3450836, 21.4563922 55.3450895, 21.4562028 55.3451268, 21.4559922 55.3452077)"
200338996,,,Aukštumalos 4-oji g.,residential,,False,False,34.861000000000004,"LINESTRING (21.4559922 55.3452077, 21.4562028 55.3451268, 21.4563922 55.3450895, 21.4564884 55.3450836)"
768687430,2,165,Lietuvininkų g.,primary,50,False,False,37.177,"LINESTRING (21.4602632 55.3411855, 21.4608354 55.3412623)"
768687431,2,165,Lietuvininkų g.,primary,50,False,True,20.263,"LINESTRING (21.4602632 55.3411855, 21.4599507 55.3411452)"
567195968,,4262,Klaipėdos g.,secondary,,True,False,19.051,"LINESTRING (21.4602632 55.3411855, 21.4601563 55.3412034, 21.4600955 55.3412168, 21.4600401 55.3412386, 21.4599971 55.3412601)"
567195967,,4262,Klaipėdos g.,secondary,,True,False,49.063,"LINESTRING (21.4598166 55.341517, 21.4598117 55.3413626, 21.4597813 55.3412688, 21.4597491 55.3412219, 21.459727 55.3412006, 21.4596292 55.3410984)"
567195969,,4262,Klaipėdos g.,secondary,50,True,False,42.202999999999996,"LINESTRING (21.4598166 55.341517, 21.4599142 55.3412445, 21.4599507 55.3411452)"
768687437,2,4262,Klaipėdos g.,secondary,50,False,True,89.16399999999999,"LINESTRING (21.4598166 55.341517, 21.4597971 55.3415671, 21.4597685 55.3416306, 21.4596323 55.3419336, 21.4594697 55.3422942)"
41109080,2,206,Rusnės g.,primary,,False,False,20.985999999999997,"LINESTRING (21.4596292 55.3410984, 21.4597602 55.3411182, 21.4599507 55.3411452)"
768687432,,4262,Klaipėdos g.,secondary,,True,False,30.782000000000004,"LINESTRING (21.4599971 55.3412601, 21.4599388 55.3413562, 21.4598166 55.341517)"
