osmid,ref,name,highway,oneway,reversed,length,geometry
167179193,,Aukštaičių a.,residential,False,False,82.43,"LINESTRING (24.7434174 55.7702841, 24.743825 55.770278, 24.744734 55.7702528)"
167179195,,Aukštaičių a.,residential,False,True,13.677,"LINESTRING (24.7410291 55.7700703, 24.7411513 55.7701723)"
"[167179192, 167179195]",,"['Bokšto g.', 'Aukštaičių a.']",residential,False,False,512.713,"LINESTRING (24.7410291 55.7700703, 24.7400197 55.7698958, 24.7398301 55.7698419, 24.7393166 55.7693867, 24.7391878 55.7692759, 24.739175 55.7690833, 24.7392161 55.7687846, 24.7391559 55.7685327, 24.7390378 55.7682988, 24.739008 55.7680974, 24.7389315 55.7676155, 24.7389512 55.7675676, 24.7390118 55.7675358, 24.7395951 55.7674419, 24.7402197 55.7673414, 24.7403294 55.7673503, 24.7404101 55.7673853, 24.7407545 55.7679828)"
167180364,,S. Nėries g.,residential,False,False,232.784,"LINESTRING (24.7410291 55.7700703, 24.7407689 55.7682434, 24.7407545 55.7679828)"
167180364,,S. Nėries g.,residential,False,False,112.569,"LINESTRING (24.7407545 55.7679828, 24.7425456 55.7678845)"
"[167179192, 167179195]",,"['Bokšto g.', 'Aukštaičių a.']",residential,False,True,512.713,"LINESTRING (24.7407545 55.7679828, 24.7404101 55.7673853, 24.7403294 55.7673503, 24.7402197 55.7673414, 24.7395951 55.7674419, 24.7390118 55.7675358, 24.7389512 55.7675676, 24.7389315 55.7676155, 24.739008 55.7680974, 24.7390378 55.7682988, 24.7391559 55.7685327, 24.7392161 55.7687846, 24.739175 55.7690833, 24.7391878 55.7692759, 24.7393166 55.7693867, 24.7398301 55.7698419, 24.7400197 55.7698958, 24.7410291 55.7700703)"
167180364,,S. Nėries g.,residential,False,True,232.784,"LINESTRING (24.7407545 55.7679828, 24.7407689 55.7682434, 24.7410291 55.7700703)"
167180365,,Stoties g.,residential,False,True,164.22199999999998,"LINESTRING (24.7397976 55.7667897, 24.7404704 55.7666936, 24.7423421 55.7664262)"
167180365,,Stoties g.,residential,False,False,117.152,"LINESTRING (24.74416 55.766173, 24.7423421 55.7664262)"
195853819,1203,Biržų g.,secondary,False,True,24.711,"LINESTRING (24.74416 55.766173, 24.7441897 55.7663946)"
195853819,1203,Biržų g.,secondary,False,False,64.68900000000001,"LINESTRING (24.74416 55.766173, 24.7441277 55.7659098, 24.7441214 55.7658675, 24.7441134 55.7658136, 24.744107 55.7657708, 24.7441008 55.7657291, 24.7440729 55.7655934)"
167180362,,Vilniaus g.,residential,False,False,162.655,"LINESTRING (24.7425456 55.7678845, 24.7423421 55.7664262)"
167180362,,Vilniaus g.,residential,False,True,264.654,"LINESTRING (24.7425456 55.7678845, 24.7428786 55.7702572)"
167180364,,S. Nėries g.,residential,False,True,112.569,"LINESTRING (24.7425456 55.7678845, 24.7407545 55.7679828)"
167180362,,Vilniaus g.,residential,False,True,162.655,"LINESTRING (24.7423421 55.7664262, 24.7425456 55.7678845)"
167180365,,Stoties g.,residential,False,True,117.152,"LINESTRING (24.7423421 55.7664262, 24.74416 55.766173)"
167180365,,Stoties g.,residential,False,False,164.22199999999998,"LINESTRING (24.7423421 55.7664262, 24.7404704 55.7666936, 24.7397976 55.7667897)"
167178324,2432,Kupiškio g.,secondary,False,True,366.72999999999996,"LINESTRING (24.7496733 55.7721626, 24.7495535 55.7721236, 24.7493809 55.7720675, 24.7487707 55.7718571, 24.7474419 55.7713684, 24.7474229 55.7713614, 24.7462307 55.7709096, 24.7456468 55.7706753, 24.7453047 55.7705381, 24.7449285 55.7704041, 24.7448507 55.7703913, 24.7447529 55.7703963)"
904421030,,P. Černiausko g.,unclassified,False,False,214.44099999999997,"LINESTRING (24.7496733 55.7721626, 24.7497324 55.7721059, 24.7501155 55.7717458, 24.7503525 55.7715261, 24.7508882 55.771094, 24.7512964 55.7707931, 24.7514854 55.7706392, 24.751556 55.7705542)"
167181771,,Panevėžio g.,residential,False,False,150.78,"LINESTRING (24.7440729 55.7655934, 24.7438995 55.7655706, 24.7437381 55.7655367, 24.7435404 55.7654903, 24.7431907 55.7654369, 24.7417466 55.7652461)"
195853819,1203,Biržų g.,secondary,False,False,96.569,"LINESTRING (24.7440729 55.7655934, 24.7440013 55.7651612, 24.7439396 55.7647282)"
195853819,1203,Biržų g.,secondary,False,True,64.689,"LINESTRING (24.7440729 55.7655934, 24.7441008 55.7657291, 24.744107 55.7657708, 24.7441134 55.7658136, 24.7441214 55.7658675, 24.7441277 55.7659098, 24.74416 55.766173)"
195853819,1203,Biržų g.,secondary,False,False,24.711,"LINESTRING (24.7441897 55.7663946, 24.74416 55.766173)"
167181786,,Depo g.,residential,False,False,183.954,"LINESTRING (24.7441897 55.7663946, 24.7464722 55.7664212, 24.7471297 55.7664122)"
195853819,1203,Biržų g.,secondary,False,True,430.36299999999994,"LINESTRING (24.7441897 55.7663946, 24.7443554 55.7675626, 24.7446837 55.7698779, 24.744734 55.7702528)"
167181778,,Liepų g.,residential,False,False,155.034,"LINESTRING (24.7423514 55.763796, 24.7413366 55.7637177, 24.740296 55.7636438, 24.7401434 55.7636246, 24.7400187 55.7635997, 24.7399168 55.7635681)"
167181778,,Liepų g.,residential,False,True,91.158,"LINESTRING (24.7423514 55.763796, 24.7435522 55.7638324, 24.7438063 55.7638414)"
195853819,1203,Biržų g.,secondary,False,False,98.96,"LINESTRING (24.7439396 55.7647282, 24.7438063 55.7638414)"
167181784,2430,Klaipėdos g.,secondary,False,True,148.90300000000002,"LINESTRING (24.7439396 55.7647282, 24.7437327 55.764763, 24.7434556 55.7648204, 24.742302 55.7651049, 24.7417466 55.7652461)"
195853819,1203,Biržų g.,secondary,False,True,96.569,"LINESTRING (24.7439396 55.7647282, 24.7440013 55.7651612, 24.7440729 55.7655934)"
904421030,,P. Černiausko g.,unclassified,False,True,214.44099999999997,"LINESTRING (24.751556 55.7705542, 24.7514854 55.7706392, 24.7512964 55.7707931, 24.7508882 55.771094, 24.7503525 55.7715261, 24.7501155 55.7717458, 24.7497324 55.7721059, 24.7496733 55.7721626)"
167181771,,Panevėžio g.,residential,False,True,150.77999999999997,"LINESTRING (24.7417466 55.7652461, 24.7431907 55.7654369, 24.7435404 55.7654903, 24.7437381 55.7655367, 24.7438995 55.7655706, 24.7440729 55.7655934)"
167181784,2430,Klaipėdos g.,secondary,False,False,148.90300000000002,"LINESTRING (24.7417466 55.7652461, 24.742302 55.7651049, 24.7434556 55.7648204, 24.7437327 55.764763, 24.7439396 55.7647282)"
335203242,2430,Panevėžio g.,secondary,False,False,251.21099999999998,"LINESTRING (24.7417466 55.7652461, 24.7414104 55.7653186, 24.7401743 55.7655743, 24.7395426 55.7657086, 24.7392797 55.7657576, 24.739029 55.7657931, 24.7387715 55.7658187, 24.7383133 55.7658551, 24.7381237 55.76587, 24.7379159 55.7658943)"
167181785,,Asiūklynės g.,residential,False,False,302.783,"LINESTRING (24.7379159 55.7658943, 24.7378532 55.7657154, 24.737771 55.7656097, 24.7377294 55.7655486, 24.7377187 55.765486, 24.7377281 55.7654347, 24.7377683 55.7653721, 24.7379011 55.7651963, 24.7380523 55.765041, 24.7382739 55.7648326, 24.7385059 55.7646274, 24.738809 55.7644154, 24.7390518 55.764226, 24.7395587 55.7638616, 24.739847 55.7636375, 24.7399168 55.7635681)"
335203242,2430,Panevėžio g.,secondary,False,True,251.211,"LINESTRING (24.7379159 55.7658943, 24.7381237 55.76587, 24.7383133 55.7658551, 24.7387715 55.7658187, 24.739029 55.7657931, 24.7392797 55.7657576, 24.7395426 55.7657086, 24.7401743 55.7655743, 24.7414104 55.7653186, 24.7417466 55.7652461)"
195853819,1203,Biržų g.,secondary,False,True,98.96,"LINESTRING (24.7438063 55.7638414, 24.7439396 55.7647282)"
167181778,,Liepų g.,residential,False,False,91.158,"LINESTRING (24.7438063 55.7638414, 24.7435522 55.7638324, 24.7423514 55.763796)"
167181786,,Depo g.,residential,False,True,183.954,"LINESTRING (24.7471297 55.7664122, 24.7464722 55.7664212, 24.7441897 55.7663946)"
167181778,,Liepų g.,residential,False,True,155.034,"LINESTRING (24.7399168 55.7635681, 24.7400187 55.7635997, 24.7401434 55.7636246, 24.740296 55.7636438, 24.7413366 55.7637177, 24.7423514 55.763796)"
167181785,,Asiūklynės g.,residential,False,True,302.7830000000001,"LINESTRING (24.7399168 55.7635681, 24.739847 55.7636375, 24.7395587 55.7638616, 24.7390518 55.764226, 24.738809 55.7644154, 24.7385059 55.7646274, 24.7382739 55.7648326, 24.7380523 55.765041, 24.7379011 55.7651963, 24.7377683 55.7653721, 24.7377281 55.7654347, 24.7377187 55.765486, 24.7377294 55.7655486, 24.737771 55.7656097, 24.7378532 55.7657154, 24.7379159 55.7658943)"
167179195,,Aukštaičių a.,residential,False,False,84.774,"LINESTRING (24.7448071 55.7708127, 24.7440753 55.7708486, 24.7438911 55.7708576, 24.7434578 55.7708842)"
195853819,1203,Biržų g.,secondary,False,False,46.425999999999995,"LINESTRING (24.7448071 55.7708127, 24.7448011 55.7707669, 24.7447588 55.7704417, 24.7447529 55.7703963)"
167179195,,Aukštaičių a.,residential,False,False,13.677,"LINESTRING (24.7411513 55.7701723, 24.7410291 55.7700703)"
167179193,,Aukštaičių a.,residential,False,False,108.51400000000001,"LINESTRING (24.7411513 55.7701723, 24.7413592 55.7701727, 24.7422531 55.7702285, 24.7428786 55.7702572)"
167179195,,Aukštaičių a.,residential,False,True,183.35200000000003,"LINESTRING (24.7411513 55.7701723, 24.7411669 55.7702061, 24.7412091 55.7702976, 24.7413531 55.770481, 24.7416199 55.7706394, 24.7419096 55.7707608, 24.7420827 55.7708063, 24.7422465 55.77085, 24.742609 55.7708992, 24.7428799 55.7709062, 24.7432339 55.770892, 24.7434578 55.7708842)"
195853819,1203,Biržų g.,secondary,False,True,16.0,"LINESTRING (24.744734 55.7702528, 24.7447529 55.7703963)"
167179193,,Aukštaičių a.,residential,False,True,82.43,"LINESTRING (24.744734 55.7702528, 24.743825 55.770278, 24.7434174 55.7702841)"
195853819,1203,Biržų g.,secondary,False,False,430.36299999999994,"LINESTRING (24.744734 55.7702528, 24.7446837 55.7698779, 24.7443554 55.7675626, 24.7441897 55.7663946)"
