osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
1084230278,,,Calle de la Encomienda,tertiary,,False,True,86.719,"LINESTRING (-3.2688128 40.1645255, -3.2692447 40.1648075, -3.2695887 40.1650321)",
544512735,2,M-222,Calle Mayor,primary,50,False,True,11.24,"LINESTRING (-3.2709845 40.1707402, -3.2711073 40.1707026)",
45423582,,,Calle de la Ermita,residential,,False,False,53.595,"LINESTRING (-3.2709845 40.1707402, -3.2708773 40.1707045, -3.2707285 40.1706771, -3.2706199 40.1706563, -3.2704013 40.1705655)",
544512735,2,M-222,Calle Mayor,primary,50,False,False,78.926,"LINESTRING (-3.2709845 40.1707402, -3.270818 40.1707951, -3.2706568 40.1708605, -3.2704687 40.170942, -3.2703816 40.1709974, -3.2703097 40.1710668, -3.2702587 40.1711495)",
45423582,,,Calle de la Ermita,residential,,False,True,26.747,"LINESTRING (-3.2686011 40.1685325, -3.2687806 40.1687301)",
544530044,,,,residential,,True,False,7.771,"LINESTRING (-3.2686011 40.1685325, -3.2686219 40.1685253, -3.2686382 40.1685131, -3.2686481 40.1684973, -3.2686503 40.1684799)",roundabout
45423585,,,Calle de Zurbarán,residential,,False,True,106.227,"LINESTRING (-3.2700818 40.1685038, -3.2694621 40.1693335)",
45423635,,,Calle Pozo Marcos,residential,,False,False,64.697,"LINESTRING (-3.2700818 40.1685038, -3.2693204 40.1685013)",
45423635,,,Calle Pozo Marcos,residential,,False,True,14.747,"LINESTRING (-3.2700818 40.1685038, -3.2702553 40.168507)",
1106331052,,,Calle del Valle de San Pedro,residential,,False,True,127.43699999999998,"LINESTRING (-3.2700818 40.1685038, -3.2698811 40.1681016, -3.2696769 40.1674032)",
1084230273,,,Calle de Zurbarán,residential,,False,True,6.691,"LINESTRING (-3.2715407 40.1674651, -3.271478 40.1675015)",
1084230274,,,Calle de Zurbarán,residential,,False,False,25.088,"LINESTRING (-3.2715407 40.1674651, -3.2717842 40.1673375)",
183382010,,,Calle de Velázquez,residential,,True,False,144.542,"LINESTRING (-3.2715407 40.1674651, -3.2715788 40.1676107, -3.2709705 40.1682786, -3.2706421 40.1682768, -3.2705329 40.1682532)",
183229275,,,Calle de la Encomienda,tertiary,,False,True,56.24,"LINESTRING (-3.2726692 40.1670618, -3.2731796 40.1673838)",
183229275,,,Calle de la Encomienda,tertiary,,False,False,65.533,"LINESTRING (-3.2726692 40.1670618, -3.2725292 40.166966, -3.2720947 40.1666686)",
1084230274,,,Calle de Zurbarán,residential,,False,True,81.492,"LINESTRING (-3.2726692 40.1670618, -3.2722075 40.1672385, -3.2717842 40.1673375)",
183229272,,,Calle de Calderón de la Barca,residential,,False,True,16.611,"LINESTRING (-3.2785626 40.1669114, -3.2783773 40.1668638)",
839039333,,,Calle Elena Fraile,residential,,True,False,40.71,"LINESTRING (-3.2785626 40.1669114, -3.2788216 40.1666034)",
183229272,,,Calle de Calderón de la Barca,residential,,False,False,75.08099999999999,"LINESTRING (-3.2785626 40.1669114, -3.27915 40.1671205, -3.2793411 40.1672258)",
183364275,,,Calle de Juan de Austria,residential,,False,False,91.396,"LINESTRING (-3.2773118 40.1662778, -3.2783475 40.1664996)",
544427755,,,Calle de Luis de Requesens,residential,,True,False,28.427,"LINESTRING (-3.2773118 40.1662778, -3.2774626 40.1660496)",
183364275,,,Calle de Juan de Austria,residential,,False,True,89.077,"LINESTRING (-3.2773118 40.1662778, -3.2771731 40.1662453, -3.2762734 40.1661843)",
183364275,,,Calle de Juan de Austria,residential,,False,False,86.709,"LINESTRING (-3.2752556 40.1661283, -3.2762734 40.1661843)",
523034718,,,Calle de San José,residential,,False,True,80.907,"LINESTRING (-3.2752556 40.1661283, -3.275657 40.1654685)",
617016618,,,Calle de San José,residential,,False,False,13.736,"LINESTRING (-3.2752556 40.1661283, -3.2751874 40.1662403)",
183364285,,,Plaza de San Francisco,residential,,False,True,23.015,"LINESTRING (-3.2768313 40.168117, -3.2768606 40.1680216, -3.2768932 40.1679155)",
544427750,,,Calle de la Victoria,residential,,True,False,37.804,"LINESTRING (-3.2768313 40.168117, -3.2770204 40.1681708, -3.2772355 40.1682574)",
839039331,,,Calle de Miguel de Cervantes,residential,,False,False,3.583,"LINESTRING (-3.278363 40.1661603, -3.2783615 40.1661925)",
183364286,,,,residential,,False,True,67.116,"LINESTRING (-3.2760414 40.1685501, -3.2763482 40.1679939)",
24250757,,,Calle de los Mesones,tertiary,,False,False,30.532,"LINESTRING (-3.2760414 40.1685501, -3.2757723 40.1684463, -3.2757206 40.1684264)",
24250757,,,Calle de los Mesones,tertiary,,False,True,21.402,"LINESTRING (-3.2760414 40.1685501, -3.276216 40.1686091, -3.2762598 40.1686415)",
183364277,,,Calle de Dulcinea,residential,,False,True,42.415,"LINESTRING (-3.2755725 40.1674729, -3.2751289 40.167298)",
544530028,,,Calle de la Constitución,residential,,True,False,96.143,"LINESTRING (-3.2755725 40.1674729, -3.2760621 40.1666934)",
183364275,,,Calle de Juan de Austria,residential,,False,True,91.396,"LINESTRING (-3.2783475 40.1664996, -3.2773118 40.1662778)",
617016613,,,Calle de Miguel de Cervantes,residential,,False,False,40.576,"LINESTRING (-3.2783475 40.1664996, -3.2783773 40.1668638)",
839039332,,,Calle de Miguel de Cervantes,residential,,False,True,34.169,"LINESTRING (-3.2783475 40.1664996, -3.2783615 40.1661925)",
183364277,,,Calle de Dulcinea,residential,,False,False,60.472,"LINESTRING (-3.2745039 40.1670379, -3.2751289 40.167298)",
617016618,,,Calle de San José,residential,,False,False,103.33800000000001,"LINESTRING (-3.2745039 40.1670379, -3.2739561 40.1676766, -3.2738306 40.1678117)",
617016618,,,Calle de San José,residential,,False,True,98.94399999999999,"LINESTRING (-3.2745039 40.1670379, -3.2747263 40.1667817, -3.2751476 40.1662964)",
183364292,,,Calle Marina Española,residential,,True,False,166.479,"LINESTRING (-3.275657 40.1654685, -3.2774626 40.1660496)",
523034718,,,Calle de San José,residential,,False,False,80.907,"LINESTRING (-3.275657 40.1654685, -3.2752556 40.1661283)",
523034718,,,Calle de San José,residential,,False,True,46.314,"LINESTRING (-3.275657 40.1654685, -3.275899 40.1650953)",
839039333,,,Calle Elena Fraile,residential,,True,False,32.44,"LINESTRING (-3.2783762 40.167166, -3.2785626 40.1669114)",
617016617,,,Calle de Miguel de Cervantes,residential,,True,False,33.653,"LINESTRING (-3.2783762 40.167166, -3.278387 40.166961, -3.2783773 40.1668638)",
544530053,,,Calle de Salamanca,residential,,False,True,182.866,"LINESTRING (-3.2790905 40.1719002, -3.2771231 40.172567)",
544534007,,,Calle Espía,residential,,False,False,35.188,"LINESTRING (-3.2790905 40.1719002, -3.2789556 40.1718062, -3.2787775 40.1716931)",
544534007,,,Calle Espía,residential,,False,True,83.512,"LINESTRING (-3.2790905 40.1719002, -3.2793204 40.1720603, -3.2797591 40.1724491)",
183364264,,,Calle Fragata,residential,,False,True,50.474,"LINESTRING (-3.2784943 40.1654278, -3.2779172 40.1653203)",
839039329,,,Calle de Miguel de Cervantes,residential,,True,False,49.196,"LINESTRING (-3.2784943 40.1654278, -3.2784022 40.1658646)",
839039330,,,Calle Fragata,residential,,False,False,102.091,"LINESTRING (-3.2784943 40.1654278, -3.279618 40.1657527)",
"[839039326, 544427748, 183364262]",,,"['Calle del Doctor Calixto Ranos', 'Calle de Miguel de Cervantes']",residential,,False,True,115.989,"LINESTRING (-3.2784943 40.1654278, -3.2783703 40.1649859, -3.2782797 40.1648621, -3.2781248 40.1647374, -3.2777883 40.1646334)",
183364274,,,Calle de Don Quijote de la Mancha,residential,,False,True,97.674,"LINESTRING (-3.2756638 40.1665205, -3.2751289 40.167298)",
183364294,,,Calle de Sancho Panza,residential,,False,False,38.924,"LINESTRING (-3.2756638 40.1665205, -3.2760621 40.1666934)",
183364294,,,Calle de Sancho Panza,residential,,False,True,50.447,"LINESTRING (-3.2756638 40.1665205, -3.2751476 40.1662964)",
523034718,,,Calle de San José,residential,,False,False,38.811,"LINESTRING (-3.2762999 40.164399, -3.2761246 40.1647213)",
183364250,,,Calle del Doctor Calixto Ranos,residential,,False,True,40.966,"LINESTRING (-3.2777883 40.1646334, -3.2773133 40.1645704)",
183364288,,,Calle Navegantes,residential,,False,False,64.822,"LINESTRING (-3.2777883 40.1646334, -3.2774936 40.1651711)",
"[544427748, 839039326, 183364262]",,,"['Calle de Miguel de Cervantes', 'Calle del Doctor Calixto Ranos']",residential,,False,False,115.989,"LINESTRING (-3.2777883 40.1646334, -3.2781248 40.1647374, -3.2782797 40.1648621, -3.2783703 40.1649859, -3.2784943 40.1654278)",
183364264,,,Calle Fragata,residential,,False,False,50.474,"LINESTRING (-3.2779172 40.1653203, -3.2784943 40.1654278)",
183364264,,,Calle Fragata,residential,,False,True,39.634,"LINESTRING (-3.2779172 40.1653203, -3.2774936 40.1651711)",
45397241,2,M-222,Calle de Samuel Baltés,primary,,False,True,33.158,"LINESTRING (-3.2778752 40.1690332, -3.2782531 40.1691076)",
45397241,2,M-222,Calle de Samuel Baltés,primary,,False,False,52.42400000000001,"LINESTRING (-3.2778752 40.1690332, -3.2773927 40.1689344, -3.2772787 40.1689128)",
839039333,,,Calle Elena Fraile,residential,,True,False,45.562,"LINESTRING (-3.2793041 40.1660849, -3.279618 40.1657527)",
183364264,,,Calle Fragata,residential,,False,False,17.193,"LINESTRING (-3.2761246 40.1647213, -3.2763113 40.1647809)",
523034718,,,Calle de San José,residential,,False,False,45.793,"LINESTRING (-3.2761246 40.1647213, -3.275899 40.1650953)",
523034718,,,Calle de San José,residential,,False,True,38.811,"LINESTRING (-3.2761246 40.1647213, -3.2762999 40.164399)",
839039333,,,Calle Elena Fraile,residential,,True,False,24.217,"LINESTRING (-3.279146 40.1662661, -3.2793041 40.1660849)",
523034718,,,Calle de San José,residential,,False,False,46.314,"LINESTRING (-3.275899 40.1650953, -3.275657 40.1654685)",
523034718,,,Calle de San José,residential,,False,True,45.793,"LINESTRING (-3.275899 40.1650953, -3.2761246 40.1647213)",
45397241,2,M-222,Calle de Samuel Baltés,primary,,False,True,14.562,"LINESTRING (-3.2789859 40.1692216, -3.2791532 40.16925)",
45397241,2,M-222,Calle de Samuel Baltés,primary,,False,False,63.548,"LINESTRING (-3.2789859 40.1692216, -3.2783444 40.1691243, -3.2782531 40.1691076)",
183364266,,,Callejón del Molino,residential,,False,True,79.97999999999999,"LINESTRING (-3.2789859 40.1692216, -3.2788483 40.1689696, -3.2786874 40.1687647, -3.2786182 40.1687198, -3.2786971 40.1685958)",
183364278,,,Calle del Convento,residential,,True,False,43.271,"LINESTRING (-3.2763482 40.1679939, -3.2768313 40.168117)",
183364286,,,,residential,,False,False,67.116,"LINESTRING (-3.2763482 40.1679939, -3.2760414 40.1685501)",
544427755,,,Calle de Luis de Requesens,residential,,True,False,207.647,"LINESTRING (-3.2763482 40.1679939, -3.2765202 40.1676825, -3.2773118 40.1662778)",
183364293,,,Calle del Mojón del Rey,residential,,False,True,71.353,"LINESTRING (-3.2771231 40.172567, -3.2765602 40.1720908)",
544530053,,,Calle de Salamanca,residential,,False,False,182.866,"LINESTRING (-3.2771231 40.172567, -3.2790905 40.1719002)",
183381979,,,Calle de la Autonomía,residential,,True,False,17.392,"LINESTRING (-3.2772787 40.1689128, -3.2772444 40.169067)",
45397241,2,M-222,Calle de Samuel Baltés,primary,,False,False,92.16399999999999,"LINESTRING (-3.2772787 40.1689128, -3.2769162 40.1688017, -3.2766618 40.1687128, -3.2763558 40.1686462, -3.2762598 40.1686415)",
45397241,2,M-222,Calle de Samuel Baltés,primary,,False,True,52.42400000000001,"LINESTRING (-3.2772787 40.1689128, -3.2773927 40.1689344, -3.2778752 40.1690332)",
183364256,,,Calle de Elena Fraile,residential,,True,False,62.69800000000001,"LINESTRING (-3.2772787 40.1689128, -3.2772925 40.1688282, -3.277518 40.1683817)",
183382026,,,Calle Batanes,residential,,False,True,172.209,"LINESTRING (-3.2778469 40.1708942, -3.2765602 40.1720908)",
544534007,,,Calle Espía,residential,,False,True,118.95500000000001,"LINESTRING (-3.2778469 40.1708942, -3.2784406 40.1714209, -3.2787775 40.1716931)",
183364256,,,Calle de Elena Fraile,residential,,True,False,163.30599999999998,"LINESTRING (-3.277518 40.1683817, -3.277754 40.1681908, -3.2780651 40.1680186, -3.2782561 40.1678419, -3.2783059 40.1676882, -3.2783762 40.167166)",
544534007,,,Calle Espía,residential,,False,False,118.95500000000001,"LINESTRING (-3.2787775 40.1716931, -3.2784406 40.1714209, -3.2778469 40.1708942)",
544534007,,,Calle Espía,residential,,False,True,35.188,"LINESTRING (-3.2787775 40.1716931, -3.2789556 40.1718062, -3.2790905 40.1719002)",
183382008,,,Calle Nueva,residential,,False,True,42.933,"LINESTRING (-3.2789172 40.1698613, -3.2784225 40.1697827)",
183382016,,,Calle Caldereros,residential,,False,False,10.792,"LINESTRING (-3.2789172 40.1698613, -3.2789531 40.1697682)",
183382016,,,Calle Caldereros,residential,,False,True,24.764,"LINESTRING (-3.2789172 40.1698613, -3.2788347 40.1700749)",
183364251,,,Calle del Convento,residential,,False,True,45.756,"LINESTRING (-3.2756969 40.1678628, -3.2759389 40.1674952)",
183364278,,,Calle del Convento,residential,,True,False,57.229,"LINESTRING (-3.2756969 40.1678628, -3.2763482 40.1679939)",
183364274,,,Calle de Don Quijote de la Mancha,residential,,False,False,97.674,"LINESTRING (-3.2751289 40.167298, -3.2756638 40.1665205)",
183364277,,,Calle de Dulcinea,residential,,False,False,42.415,"LINESTRING (-3.2751289 40.167298, -3.2755725 40.1674729)",
183364277,,,Calle de Dulcinea,residential,,False,True,60.472,"LINESTRING (-3.2751289 40.167298, -3.2745039 40.1670379)",
45397241,2,M-222,Calle de Samuel Baltés,primary,,False,False,27.57,"LINESTRING (-3.2794665 40.1693145, -3.2791532 40.16925)",
183364278,,,Calle del Convento,residential,,True,False,30.454,"LINESTRING (-3.2753503 40.1677931, -3.2756969 40.1678628)",
609697885,,,Plaza de Adolfo Suárez,residential,,False,True,16.715,"LINESTRING (-3.2753503 40.1677931, -3.2751596 40.1677562)",
45397240,,,Plaza de Adolfo Suárez,residential,,False,True,49.661,"LINESTRING (-3.2753503 40.1677931, -3.2753155 40.1678511, -3.2751068 40.1681991)",
544530028,,,Calle de la Constitución,residential,,True,False,40.31,"LINESTRING (-3.2753503 40.1677931, -3.2754795 40.167599, -3.2755725 40.1674729)",
183364250,,,Calle del Doctor Calixto Ranos,residential,,False,False,40.966,"LINESTRING (-3.2773133 40.1645704, -3.2777883 40.1646334)",
183364280,,,Calle Hispanidad,residential,,False,True,55.093,"LINESTRING (-3.2773133 40.1645704, -3.277066 40.1650284)",
183364250,,,Calle del Doctor Calixto Ranos,residential,,False,True,109.657,"LINESTRING (-3.2773133 40.1645704, -3.2764901 40.1644612, -3.2763113 40.1647809)",
544113403,,,Calle de Guadalajara,residential,,False,False,72.07,"LINESTRING (-3.2793788 40.1703573, -3.2786895 40.170735)",
544113402,,,Calle de Guadalajara,residential,,False,False,45.179,"LINESTRING (-3.2793788 40.1703573, -3.2791669 40.17006, -3.2791206 40.1700022)",
617016615,,,Calle de Juan de Austria,residential,,True,False,41.906,"LINESTRING (-3.2788216 40.1666034, -3.2783475 40.1664996)",
839039333,,,Calle Elena Fraile,residential,,True,False,43.372,"LINESTRING (-3.2788216 40.1666034, -3.2791181 40.1662859)",
183364251,,,Calle del Convento,residential,,False,False,45.756,"LINESTRING (-3.2759389 40.1674952, -3.2756969 40.1678628)",
544542392,,,Calle Toril,residential,,True,False,76.072,"LINESTRING (-3.2793411 40.1672258, -3.2790498 40.1678727)",
183229272,,,Calle de Calderón de la Barca,residential,,False,True,75.08099999999999,"LINESTRING (-3.2793411 40.1672258, -3.27915 40.1671205, -3.2785626 40.1669114)",
839039330,,,Calle Fragata,residential,,False,True,102.091,"LINESTRING (-3.279618 40.1657527, -3.2784943 40.1654278)",
183364263,,,Calle Elena Fraile,residential,,False,True,60.037,"LINESTRING (-3.279618 40.1657527, -3.2796829 40.1654074, -3.2797517 40.1652237)",
183364294,,,Calle de Sancho Panza,residential,,False,True,38.924,"LINESTRING (-3.2760621 40.1666934, -3.2756638 40.1665205)",
544530028,,,Calle de la Constitución,residential,,True,False,60.655,"LINESTRING (-3.2760621 40.1666934, -3.2762627 40.1663871, -3.2762734 40.1661843)",
183364257,,,Callejón del Marqués,residential,,False,False,74.034,"LINESTRING (-3.277636 40.1676661, -3.2772355 40.1682574)",
183364268,,,Calle Pajaritos,residential,,True,False,65.156,"LINESTRING (-3.2776656 40.1657018, -3.2784022 40.1658646)",
839039328,,,Calle de Luis de Requesens,residential,,True,False,47.504,"LINESTRING (-3.2776656 40.1657018, -3.2779172 40.1653203)",
839039327,,,Calle del Almirante Núñez de Iglesias,residential,,True,False,165.259,"LINESTRING (-3.2776656 40.1657018, -3.2775968 40.1656458, -3.275899 40.1650953)",
183364285,,,Plaza de San Francisco,residential,,False,False,23.015,"LINESTRING (-3.2768932 40.1679155, -3.2768606 40.1680216, -3.2768313 40.168117)",
183364294,,,Calle de Sancho Panza,residential,,False,False,50.447,"LINESTRING (-3.2751476 40.1662964, -3.2756638 40.1665205)",
617016618,,,Calle de San José,residential,,False,True,7.096,"LINESTRING (-3.2751476 40.1662964, -3.2751874 40.1662403)",
617016618,,,Calle de San José,residential,,False,False,98.94399999999999,"LINESTRING (-3.2751476 40.1662964, -3.2747263 40.1667817, -3.2745039 40.1670379)",
183229275,,,Calle de la Encomienda,tertiary,,False,False,56.24,"LINESTRING (-3.2731796 40.1673838, -3.2726692 40.1670618)",
183229275,,,Calle de la Encomienda,tertiary,,False,True,16.787,"LINESTRING (-3.2731796 40.1673838, -3.2733292 40.1674824)",
183364289,,,Calle de Gabriel García Márquez,residential,,False,True,137.275,"LINESTRING (-3.2731796 40.1673838, -3.2742598 40.1664658)",
183364276,,,,residential,,False,True,53.249,"LINESTRING (-3.2741598 40.1647391, -3.2735402 40.1646675)",
544427758,,,Calle de Gregorio Sánchez,residential,,False,False,21.57,"LINESTRING (-3.2741598 40.1647391, -3.2742181 40.1649279)",
183365761,,,Calle de la Plaza de Toros,residential,,False,False,108.70899999999999,"LINESTRING (-3.2741598 40.1647391, -3.2749425 40.164822, -3.2750818 40.1648805, -3.2751663 40.1649825, -3.2752177 40.1651081)",
544534007,,,Calle Espía,residential,,False,False,83.512,"LINESTRING (-3.2797591 40.1724491, -3.2793204 40.1720603, -3.2790905 40.1719002)",
183364264,,,Calle Fragata,residential,,False,False,39.649,"LINESTRING (-3.277066 40.1650284, -3.2774936 40.1651711)",
183364264,,,Calle Fragata,residential,,False,True,69.786,"LINESTRING (-3.277066 40.1650284, -3.2763113 40.1647809)",
183364280,,,Calle Hispanidad,residential,,False,False,55.093,"LINESTRING (-3.277066 40.1650284, -3.2773133 40.1645704)",
183364289,,,Calle de Gabriel García Márquez,residential,,False,False,50.247,"LINESTRING (-3.2749114 40.1659299, -3.2745066 40.1662593)",
544427758,,,Calle de Gregorio Sánchez,residential,,False,False,41.729,"LINESTRING (-3.2749114 40.1659299, -3.2751874 40.1662403)",
544427758,,,Calle de Gregorio Sánchez,residential,,False,True,9.542,"LINESTRING (-3.2749114 40.1659299, -3.2748499 40.1658581)",
544427754,,,Calle Marina Española,residential,,True,False,65.665,"LINESTRING (-3.2791181 40.1662859, -3.278363 40.1661603)",
839039333,,,Calle Elena Fraile,residential,,True,False,3.235,"LINESTRING (-3.2791181 40.1662859, -3.279146 40.1662661)",
839039329,,,Calle de Miguel de Cervantes,residential,,True,False,33.049,"LINESTRING (-3.2784022 40.1658646, -3.278363 40.1661603)",
183364268,,,Calle Pajaritos,residential,,True,False,80.908,"LINESTRING (-3.2784022 40.1658646, -3.2785968 40.1658797, -3.2793041 40.1660849)",
183364270,,,Calle de las Flores,residential,,True,False,58.821,"LINESTRING (-3.2790498 40.1678727, -3.2797034 40.168047)",
544542392,,,Calle Toril,residential,,True,False,26.473,"LINESTRING (-3.2790498 40.1678727, -3.2789549 40.1680453, -3.2788937 40.1680653)",
183364275,,,Calle de Juan de Austria,residential,,False,True,86.709,"LINESTRING (-3.2762734 40.1661843, -3.2752556 40.1661283)",
183364275,,,Calle de Juan de Austria,residential,,False,False,89.077,"LINESTRING (-3.2762734 40.1661843, -3.2771731 40.1662453, -3.2773118 40.1662778)",
183364263,,,Calle Elena Fraile,residential,,False,False,60.037,"LINESTRING (-3.2797517 40.1652237, -3.2796829 40.1654074, -3.279618 40.1657527)",
183364257,,,Callejón del Marqués,residential,,False,True,74.034,"LINESTRING (-3.2772355 40.1682574, -3.277636 40.1676661)",
544427750,,,Calle de la Victoria,residential,,True,False,27.699,"LINESTRING (-3.2772355 40.1682574, -3.277518 40.1683817)",
183229275,,,Calle de la Encomienda,tertiary,,False,False,34.634,"LINESTRING (-3.2720947 40.1666686, -3.271785 40.1664661)",
183365751,,,Calle del Silo,residential,,False,False,73.896,"LINESTRING (-3.2720947 40.1666686, -3.2726877 40.1661825)",
183229275,,,Calle de la Encomienda,tertiary,,False,True,65.533,"LINESTRING (-3.2720947 40.1666686, -3.2725292 40.166966, -3.2726692 40.1670618)",
183365757,,,Calle de la Encomienda,residential,,False,False,50.359,"LINESTRING (-3.2716533 40.1657892, -3.2712791 40.1661404)",
183365761,,,Calle de la Plaza de Toros,residential,,False,False,90.156,"LINESTRING (-3.2752177 40.1651081, -3.2752105 40.1652193, -3.2751605 40.1653196, -3.274943 40.1656164, -3.2748499 40.1658581)",
183365761,,,Calle de la Plaza de Toros,residential,,False,True,108.709,"LINESTRING (-3.2752177 40.1651081, -3.2751663 40.1649825, -3.2750818 40.1648805, -3.2749425 40.164822, -3.2741598 40.1647391)",
544427757,,,Calle de la Plaza de Toros,residential,,False,False,49.644000000000005,"LINESTRING (-3.2752177 40.1651081, -3.2753405 40.1649861, -3.2755092 40.1647235)",
183365754,,,Calle de Levante,residential,,False,False,66.427,"LINESTRING (-3.271709 40.1652913, -3.2722065 40.1657521)",
183365756,,,Calle de San Cristóbal,residential,,False,False,102.982,"LINESTRING (-3.271709 40.1652913, -3.2724659 40.164568)",
"[183365754, 183364276]",,,Calle de Levante,residential,,False,"[False, True]",179.649,"LINESTRING (-3.271709 40.1652913, -3.2713274 40.1649359, -3.2714991 40.1645833, -3.2716514 40.1644858, -3.2724659 40.164568)",
183365756,,,Calle de San Cristóbal,residential,,False,True,94.87,"LINESTRING (-3.271709 40.1652913, -3.271026 40.1659067, -3.2709869 40.165942)",
45423635,,,Calle Pozo Marcos,residential,,False,True,64.697,"LINESTRING (-3.2693204 40.1685013, -3.2700818 40.1685038)",
183365752,,,Calle de Santa María,residential,,False,False,80.828,"LINESTRING (-3.2693204 40.1685013, -3.2693522 40.1692278)",
45423635,,,Calle Pozo Marcos,residential,,False,False,57.027,"LINESTRING (-3.2693204 40.1685013, -3.2689483 40.16848, -3.2686503 40.1684799)",
183365752,,,Calle de Santa María,residential,,False,True,139.654,"LINESTRING (-3.2693204 40.1685013, -3.2692675 40.1681498, -3.2687396 40.1673429)",
183229275,,,Calle de la Encomienda,tertiary,,False,True,28.334,"LINESTRING (-3.2715257 40.1663059, -3.271785 40.1664661)",
183365759,,,Calle del Pingüino,residential,,False,False,84.491,"LINESTRING (-3.2715257 40.1663059, -3.2722065 40.1657521)",
183229275,,,Calle de la Encomienda,tertiary,,False,False,14.975999999999999,"LINESTRING (-3.2715257 40.1663059, -3.2714587 40.1662622, -3.2713916 40.1662185)",
183365752,,,Calle de Santa María,residential,,False,False,33.415,"LINESTRING (-3.2685594 40.1670758, -3.2687396 40.1673429)",
183365751,,,Calle del Silo,residential,,False,True,127.667,"LINESTRING (-3.2742181 40.1649279, -3.2731936 40.1657677)",
544427758,,,Calle de Gregorio Sánchez,residential,,False,True,21.57,"LINESTRING (-3.2742181 40.1649279, -3.2741598 40.1647391)",
544427758,,,Calle de Gregorio Sánchez,residential,,False,False,117.476,"LINESTRING (-3.2742181 40.1649279, -3.27431 40.1651737, -3.2745675 40.1655508, -3.2748499 40.1658581)",
183365751,,,Calle del Silo,residential,,False,False,127.667,"LINESTRING (-3.2731936 40.1657677, -3.2742181 40.1649279)",
183365751,,,Calle del Silo,residential,,False,True,63.05,"LINESTRING (-3.2731936 40.1657677, -3.2726877 40.1661825)",
