osmid,ref,highway,oneway,reversed,length,geometry
30644348,PO-244,secondary,False,False,19.492,"LINESTRING (-8.5341932 42.3630613, -8.5343958 42.3629701)"
30644348,PO-244,secondary,False,True,93.272,"LINESTRING (-8.5341932 42.3630613, -8.533429 42.3634054, -8.533215 42.3634862)"
339251390,,residential,False,False,168.433,"LINESTRING (-8.5341932 42.3630613, -8.5340964 42.3630149, -8.5339653 42.3630084, -8.5337517 42.3630503, -8.5335226 42.3631377, -8.5333306 42.3631617, -8.5331212 42.3632136, -8.5329914 42.3632805, -8.5328075 42.3633944, -8.5324493 42.3634763, -8.5323341 42.3635292)"
30644348,PO-244,secondary,False,False,93.272,"LINESTRING (-8.533215 42.3634862, -8.533429 42.3634054, -8.5341932 42.3630613)"
30644348,PO-244,secondary,False,True,74.735,"LINESTRING (-8.533215 42.3634862, -8.5330428 42.3635513, -8.5327252 42.3635767, -8.5323991 42.3635323, -8.5323341 42.3635292)"
339251403,,residential,False,False,82.96,"LINESTRING (-8.533215 42.3634862, -8.5332741 42.3635849, -8.5332713 42.3636577, -8.5331365 42.3638449, -8.5330753 42.3639593, -8.532973 42.3641768)"
339251391,,residential,False,False,147.50499999999997,"LINESTRING (-8.5353832 42.3638421, -8.5352913 42.3636043, -8.5352872 42.3635044, -8.535271 42.3633406, -8.5352088 42.3632497, -8.535098 42.3631658, -8.5350412 42.3631179, -8.5349357 42.3631169, -8.5346667 42.3631109, -8.5345113 42.3630749, -8.5343958 42.3629701)"
339251403,,residential,False,False,227.66199999999998,"LINESTRING (-8.5316333 42.3647153, -8.5318006 42.3648516, -8.5319784 42.3649194, -8.532116 42.3649851, -8.5321963 42.3649907, -8.5322976 42.3649632, -8.5324525 42.3649801, -8.5326322 42.3650275, -8.5327804 42.3650479, -8.5328683 42.3650395, -8.5329247 42.3650006, -8.5329362 42.3649229, -8.5329486 42.3648219, -8.5330002 42.3647478, -8.533201 42.3646037, -8.5332487 42.3645168, -8.5332268 42.3644434, -8.5331436 42.364353, -8.532973 42.3641768)"
339251403,,residential,False,True,134.25699999999998,"LINESTRING (-8.5316333 42.3647153, -8.5317872 42.364586, -8.5319124 42.3644321, -8.5320395 42.3643756, -8.5322126 42.3643353, -8.5325557 42.3643374, -8.5327125 42.3643183, -8.5328301 42.3642739, -8.532973 42.3641768)"
1182738567,,unclassified,False,False,60.71000000000001,"LINESTRING (-8.5316333 42.3647153, -8.5314826 42.3647965, -8.5313925 42.3647415, -8.5312125 42.364636, -8.5310977 42.3645098)"
1182738564,,unclassified,False,False,51.019,"LINESTRING (-8.5300297 42.3638873, -8.5300482 42.3636288, -8.5300831 42.3635901, -8.5302786 42.3635383)"
1182738564,,unclassified,False,True,29.049,"LINESTRING (-8.5300297 42.3638873, -8.529975 42.3639194, -8.5297092 42.3639927)"
1182738567,,unclassified,False,True,114.22399999999999,"LINESTRING (-8.5300297 42.3638873, -8.5301882 42.3639866, -8.5303403 42.3640508, -8.5303745 42.364099, -8.5305576 42.364154, -8.5307097 42.3642228, -8.5307904 42.3642756, -8.5309052 42.3643929, -8.5310604 42.3644663, -8.5310977 42.3645098)"
1182738564,,unclassified,False,False,29.049,"LINESTRING (-8.5297092 42.3639927, -8.529975 42.3639194, -8.5300297 42.3638873)"
1182738564,,unclassified,False,True,196.18400000000003,"LINESTRING (-8.5297092 42.3639927, -8.5295815 42.3640234, -8.5294608 42.3641245, -8.5293884 42.3642156, -8.5293508 42.3643108, -8.5293133 42.3643861, -8.5292275 42.3644554, -8.5291765 42.3645208, -8.5290776 42.3646929, -8.5290025 42.3647959, -8.5289247 42.3648653, -8.5288067 42.3650189, -8.5287276 42.3650912, -8.5285894 42.3653746, -8.5284423 42.3653524)"
1182738566,,residential,False,True,122.274,"LINESTRING (-8.5310977 42.3645098, -8.5312373 42.3644021, -8.5313677 42.3643493, -8.5314546 42.3642301, -8.5316936 42.3641842, -8.5317495 42.3641291, -8.531765 42.3640603, -8.5317278 42.3639136, -8.5317029 42.3637989, -8.531634 42.3636916)"
1182738567,,unclassified,False,False,114.22399999999999,"LINESTRING (-8.5310977 42.3645098, -8.5310604 42.3644663, -8.5309052 42.3643929, -8.5307904 42.3642756, -8.5307097 42.3642228, -8.5305576 42.364154, -8.5303745 42.364099, -8.5303403 42.3640508, -8.5301882 42.3639866, -8.5300297 42.3638873)"
1182738567,,unclassified,False,True,60.71000000000001,"LINESTRING (-8.5310977 42.3645098, -8.5312125 42.364636, -8.5313925 42.3647415, -8.5314826 42.3647965, -8.5316333 42.3647153)"
