osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
158341442,2,,Calle de Pérez Villanueva,residential,,False,False,30.878,"LINESTRING (-4.486925 41.1523981, -4.4870259 41.1526652)",
158341442,2,,Calle de Pérez Villanueva,residential,,False,True,30.214,"LINESTRING (-4.486925 41.1523981, -4.4868228 41.1521375)",
171063203,1,,Calle de San Juan de la Cruz,residential,,False,False,64.946,"LINESTRING (-4.486925 41.1523981, -4.4868435 41.1523734, -4.4863266 41.1520317)",
172140490,2,,Calle de García Lorca,residential,,False,True,53.663,"LINESTRING (-4.486925 41.1523981, -4.4873899 41.1523032, -4.4875427 41.1522694)",
171063191,2,,Calle de Miguel de Unamuno,residential,,False,False,60.606,"LINESTRING (-4.4847782 41.1524976, -4.4847566 41.1527804, -4.4845948 41.1530121)",
171063153,1,,Calle Zorilla,residential,,False,True,55.931,"LINESTRING (-4.4853272 41.1525556, -4.4859849 41.1526437)",
171063158,2,,Calle Palomares,residential,,False,False,47.925,"LINESTRING (-4.4853272 41.1525556, -4.4854498 41.1529766)",
171063158,2,,Calle Palomares,residential,,False,True,37.495,"LINESTRING (-4.4853272 41.1525556, -4.485225 41.1522273)",
171063153,1,,Calle Zorilla,residential,,False,False,55.931,"LINESTRING (-4.4859849 41.1526437, -4.4853272 41.1525556)",
171063205,1,,Calle de Francisco de Quevedo,residential,,False,False,34.071,"LINESTRING (-4.4859849 41.1526437, -4.4860865 41.152347)",
171063205,1,,Calle de Francisco de Quevedo,residential,,False,True,44.482,"LINESTRING (-4.4859849 41.1526437, -4.4858878 41.153037)",
172089368,2,,Calle de Camilo José Cela,residential,,False,False,45.855,"LINESTRING (-4.484104 41.1528291, -4.4845948 41.1530121)",
231834184,2,,Avenida de la Constitución,residential,,False,False,49.552,"LINESTRING (-4.484104 41.1528291, -4.4841109 41.1532747)",
231834184,2,,Avenida de la Constitución,residential,,False,True,79.449,"LINESTRING (-4.484104 41.1528291, -4.4841027 41.1521146)",
171063206,1,,Calle Ruiseñor,residential,,False,False,37.473,"LINESTRING (-4.4927021 41.1528454, -4.4925566 41.1531641)",
171063206,1,,Calle Ruiseñor,residential,,False,True,27.229,"LINESTRING (-4.4927021 41.1528454, -4.4928099 41.1527052, -4.4928644 41.1526332)",
171063194,1,,Plaza Castilla y León,residential,,True,False,19.281,"LINESTRING (-4.49214 41.1531218, -4.4920932 41.1531866, -4.4920299 41.1532741)",
231735985,1,,Calle de Segismundo Casado,residential,,False,False,171.603,"LINESTRING (-4.49214 41.1531218, -4.4916705 41.1530396, -4.4918021 41.1525791, -4.4919329 41.1519795, -4.4919548 41.1518792)",
171063194,1,,Plaza Castilla y León,residential,,True,False,35.195,"LINESTRING (-4.4925566 41.1531641, -4.49214 41.1531218)",
171063206,1,,Calle Ruiseñor,residential,,False,True,37.473,"LINESTRING (-4.4925566 41.1531641, -4.4927021 41.1528454)",
171063194,1,,Plaza Castilla y León,residential,,True,False,36.986,"LINESTRING (-4.4920299 41.1532741, -4.4924479 41.1533817)",
171063199,2,,Calle Pozobueno,residential,,False,True,108.07300000000001,"LINESTRING (-4.4920299 41.1532741, -4.4913794 41.1539364, -4.49126 41.1540542)",
171063191,2,,Calle de Miguel de Unamuno,residential,,False,True,43.885,"LINESTRING (-4.4843508 41.1533614, -4.4845948 41.1530121)",
172089354,2,,Calle de Vicente Aleixandre,residential,,False,False,40.574,"LINESTRING (-4.4843508 41.1533614, -4.484144 41.1536914)",
172516935,2,,Calle de Segovia,residential,50,False,False,22.279,"LINESTRING (-4.4843508 41.1533614, -4.4841109 41.1532747)",
172516935,2,,Calle de Segovia,residential,50,False,True,111.07000000000001,"LINESTRING (-4.4843508 41.1533614, -4.4846972 41.1534866, -4.485628 41.1535975)",
231735988,1,,Calle del Mirlo,residential,,False,False,88.554,"LINESTRING (-4.4924479 41.1533817, -4.4934339 41.1536699)",
171063194,1,,Plaza Castilla y León,residential,,True,False,25.851,"LINESTRING (-4.4924479 41.1533817, -4.492481 41.1533155, -4.4925566 41.1531641)",
101982813,2,,Calle de Segovia,residential,50,False,True,64.239,"LINESTRING (-4.4861045 41.1536537, -4.4868606 41.1537519)",
172516934,2,,Calle de Segovia,residential,50,False,False,40.381,"LINESTRING (-4.4861045 41.1536537, -4.485628 41.1535975)",
172516933,2,,Calle Esteban Marugán,residential,,False,True,37.915,"LINESTRING (-4.4861045 41.1536537, -4.4860617 41.1538573, -4.4860338 41.1539905)",
171063211,2,,Calle Zurbarán,residential,,False,True,84.326,"LINESTRING (-4.4934339 41.1536699, -4.4924739 41.1538993)",
231735988,1,,Calle del Mirlo,residential,,False,True,88.554,"LINESTRING (-4.4934339 41.1536699, -4.4924479 41.1533817)",
172089354,2,,Calle de Vicente Aleixandre,residential,,False,True,40.574,"LINESTRING (-4.484144 41.1536914, -4.4843508 41.1533614)",
172089354,2,,Calle de Vicente Aleixandre,residential,,False,False,118.108,"LINESTRING (-4.484144 41.1536914, -4.4833157 41.153404, -4.4835134 41.1530593)",
172089356,2,,Calle de la Mora,residential,,False,True,164.139,"LINESTRING (-4.484144 41.1536914, -4.4843547 41.1538092, -4.4848363 41.1538484, -4.4851161 41.1538631, -4.4860338 41.1539905)",
171063192,2,,Calle de Salvador Dalí,residential,,False,False,41.154,"LINESTRING (-4.4924739 41.1538993, -4.4924772 41.1542694)",
171063211,2,,Calle Zurbarán,residential,,False,False,84.326,"LINESTRING (-4.4924739 41.1538993, -4.4934339 41.1536699)",
171063211,2,,Calle Zurbarán,residential,,False,True,49.53,"LINESTRING (-4.4924739 41.1538993, -4.4918927 41.1539824)",
171063211,2,,Calle Zurbarán,residential,,False,False,53.57,"LINESTRING (-4.49126 41.1540542, -4.4918927 41.1539824)",
171063199,2,,Calle Pozobueno,residential,,False,False,108.07300000000001,"LINESTRING (-4.49126 41.1540542, -4.4913794 41.1539364, -4.4920299 41.1532741)",
171063199,2,,Calle Pozobueno,residential,,False,True,90.63900000000001,"LINESTRING (-4.49126 41.1540542, -4.4909629 41.154374, -4.4906668 41.1547109, -4.4906493 41.1547271)",
171063147,1,,Calle Esteban Marugán,residential,,False,True,43.622,"LINESTRING (-4.4860342 41.1540669, -4.486001 41.1544584)",
171063160,2,,Calle de la Mora,residential,,False,True,64.343,"LINESTRING (-4.4860342 41.1540669, -4.4867915 41.1541654)",
172516933,2,,Calle Esteban Marugán,residential,,False,False,8.495,"LINESTRING (-4.4860342 41.1540669, -4.4860338 41.1539905)",
171063160,2,,Calle de la Mora,residential,,False,False,64.343,"LINESTRING (-4.4867915 41.1541654, -4.4860342 41.1540669)",
172516932,2,,Calle Camino de Santiago,residential,,False,False,17.382,"LINESTRING (-4.4867915 41.1541654, -4.4868174 41.1540103)",
231874184,2,,Calle Camino de Santiago,residential,,False,True,70.56700000000001,"LINESTRING (-4.4867915 41.1541654, -4.4867169 41.1545193, -4.4866789 41.1547941)",
171063192,2,,Calle de Salvador Dalí,residential,,False,False,67.274,"LINESTRING (-4.4924772 41.1542694, -4.4924739 41.1548744)",
171063192,2,,Calle de Salvador Dalí,residential,,False,True,41.154,"LINESTRING (-4.4924772 41.1542694, -4.4924739 41.1538993)",
231735992,,,Calle Pozobueno,residential,,True,False,15.672,"LINESTRING (-4.4906493 41.1547271, -4.4904733 41.1547751)",
171063199,2,,Calle Pozobueno,residential,,False,False,90.63900000000001,"LINESTRING (-4.4906493 41.1547271, -4.4906668 41.1547109, -4.4909629 41.154374, -4.49126 41.1540542)",
171063192,2,,Calle de Salvador Dalí,residential,,False,False,47.732,"LINESTRING (-4.4924739 41.1548744, -4.4923317 41.1552901)",
171063192,2,,Calle de Salvador Dalí,residential,,False,True,67.274,"LINESTRING (-4.4924739 41.1548744, -4.4924772 41.1542694)",
171063177,2,,Calle de Ramón y Cajal,residential,,False,True,41.248,"LINESTRING (-4.4906821 41.1549662, -4.4907247 41.1549761, -4.4911547 41.155071)",
231735984,,,Calle de Ramón y Cajal,residential,,True,False,17.83,"LINESTRING (-4.4906821 41.1549662, -4.4906292 41.1549151, -4.4905403 41.1548469)",
171063177,2,,Calle de Ramón y Cajal,residential,,False,True,36.344,"LINESTRING (-4.4911547 41.155071, -4.491486 41.1552822)",
231735983,2,,Calle de Miguel Ángel,residential,,False,True,37.533,"LINESTRING (-4.4911547 41.155071, -4.4915899 41.155152)",
171063177,2,,Calle de Ramón y Cajal,residential,,False,False,41.248,"LINESTRING (-4.4911547 41.155071, -4.4907247 41.1549761, -4.4906821 41.1549662)",
171063170,2,,Calle Anastasio Martín,residential,,False,False,94.732,"LINESTRING (-4.4856991 41.1551424, -4.4845957 41.1549537)",
231874181,1,,Calle Alcoceros,residential,,False,True,64.834,"LINESTRING (-4.4856991 41.1551424, -4.4856463 41.1552473, -4.4853938 41.1556781)",
443229190,1,,Plaza José Patala,residential,,True,False,57.346,"LINESTRING (-4.4856991 41.1551424, -4.4858725 41.1552153, -4.4859893 41.1552602, -4.4860905 41.1553045, -4.4861767 41.1553491, -4.4862891 41.1554034)",
158252682,,,Calle Vizconde,residential,,False,False,8.09,"LINESTRING (-4.48444 41.1551551, -4.4843888 41.1552168)",
158252682,,,Calle Vizconde,residential,,False,True,25.968,"LINESTRING (-4.48444 41.1551551, -4.4844952 41.1550688, -4.4845957 41.1549537)",
171063147,1,,Calle Esteban Marugán,residential,,False,False,43.648,"LINESTRING (-4.4859291 41.1551559, -4.4859834 41.1547655)",
171063185,1,,Plaza José Patala,residential,,True,False,19.315,"LINESTRING (-4.4859291 41.1551559, -4.4856991 41.1551424)",
171063192,2,,Calle de Salvador Dalí,residential,,False,True,47.732,"LINESTRING (-4.4923317 41.1552901, -4.4924739 41.1548744)",
171063215,2,,Calle de Miguel Ángel,residential,,False,False,63.975,"LINESTRING (-4.4923317 41.1552901, -4.4915899 41.155152)",
48425153,1,,Calle del Rosario,residential,,False,False,86.707,"LINESTRING (-4.4867248 41.1556236, -4.4869229 41.155684, -4.487038 41.1557145, -4.487168 41.155759, -4.4874725 41.155872, -4.4875995 41.1559202, -4.4876688 41.1559426)",
48425153,1,,Calle del Rosario,residential,,False,True,44.006,"LINESTRING (-4.4867248 41.1556236, -4.4865659 41.1555549, -4.4864613 41.1555024, -4.4863818 41.1554562, -4.4862891 41.1554034)",
171063201,1,,Calle Román de Santos,residential,,False,False,66.004,"LINESTRING (-4.4867248 41.1556236, -4.4865764 41.1558108, -4.486364 41.1559244, -4.4862374 41.1560764)",
171063220,2,,Calle San Blas,residential,,False,True,59.779,"LINESTRING (-4.4856226 41.155803, -4.4862374 41.1560764)",
231874204,,,,residential,,False,False,23.66,"LINESTRING (-4.4856226 41.155803, -4.4853938 41.1556781)",
231874204,,,,residential,,False,True,30.088,"LINESTRING (-4.4856226 41.155803, -4.4853502 41.1559795)",
171063220,2,,Calle San Blas,residential,,False,False,59.779,"LINESTRING (-4.4862374 41.1560764, -4.4856226 41.155803)",
171063220,2,,Calle San Blas,residential,,False,True,112.17,"LINESTRING (-4.4862374 41.1560764, -4.4873622 41.1566245)",
171063201,1,,Calle Román de Santos,residential,,False,True,66.004,"LINESTRING (-4.4862374 41.1560764, -4.486364 41.1559244, -4.4865764 41.1558108, -4.4867248 41.1556236)",
171063197,1,,Calle de Pedro Martín,residential,,False,True,55.794,"LINESTRING (-4.4896796 41.1561462, -4.4895186 41.1556593)",
231735979,1,,Calle de Andrés Sanz,residential,,False,False,42.349,"LINESTRING (-4.4896796 41.1561462, -4.490182 41.1561019)",
171063197,1,,Calle de Pedro Martín,residential,,False,False,52.525999999999996,"LINESTRING (-4.4896796 41.1561462, -4.4896176 41.1563692, -4.4894729 41.1565013, -4.4893756 41.1565042)",
231735979,1,,Calle de Andrés Sanz,residential,,False,True,41.346000000000004,"LINESTRING (-4.4896796 41.1561462, -4.4894146 41.1561697, -4.4891876 41.1561721)",
171063177,2,,Calle de Ramón y Cajal,residential,,False,False,161.903,"LINESTRING (-4.4929627 41.1562222, -4.4928895 41.156178, -4.4927559 41.1560973, -4.4917418 41.1554453, -4.491486 41.1552822)",
231735978,2,,Calle Portugal,residential,,False,False,11.297,"LINESTRING (-4.4929627 41.1562222, -4.4930135 41.1562613, -4.4930571 41.1562948)",
231735978,2,,Calle Portugal,residential,,False,True,235.016,"LINESTRING (-4.4929627 41.1562222, -4.4919714 41.1562637, -4.491781 41.1562529, -4.4906055 41.1560768, -4.490182 41.1561019)",
231735987,,,Plaza de Nuestra Señora de la Asunción,residential,,False,False,14.095,"LINESTRING (-4.4893756 41.1565042, -4.4893809 41.1566309)",
171063197,1,,Calle de Pedro Martín,residential,,False,True,52.525999999999996,"LINESTRING (-4.4893756 41.1565042, -4.4894729 41.1565013, -4.4896176 41.1563692, -4.4896796 41.1561462)",
231735987,,,Plaza de Nuestra Señora de la Asunción,residential,,False,True,43.754999999999995,"LINESTRING (-4.4893756 41.1565042, -4.489134 41.1564441, -4.4890671 41.156427, -4.4890366 41.1564212, -4.4888778 41.1563846)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,True,42.704,"LINESTRING (-4.4855618 41.1566511, -4.4858344 41.1569757)",
231874189,1,,Calle Román de Santos,residential,,True,False,85.34,"LINESTRING (-4.4855618 41.1566511, -4.4862374 41.1560764)",
101982741,2,SG-V-3413,Calle Migueláñez,tertiary,50,False,False,62.42,"LINESTRING (-4.4855618 41.1566511, -4.4853574 41.1564077, -4.4852557 41.1562865, -4.4851673 41.1561748)",
171063159,2,,Calle de Mariano Fernández,residential,,False,True,77.836,"LINESTRING (-4.4855618 41.1566511, -4.4861424 41.1566499, -4.4864889 41.156682)",
976298949,2,SG-342,Calle Real,secondary,50,False,False,5.55,"LINESTRING (-4.4872851 41.1567729, -4.487261 41.1568194)",
976298945,2,SG-343,Calle Julián Arévalo,secondary,50,True,False,6.381,"LINESTRING (-4.4872851 41.1567729, -4.4872958 41.1567944, -4.487315 41.1568163, -4.4873221 41.1568225)",
976298952,2,SG-342,Calle Real,secondary,50,False,True,15.405000000000001,"LINESTRING (-4.4872851 41.1567729, -4.4873318 41.156683, -4.4873522 41.1566439)",
171063157,1,,Calle de Eustaquio Casado,residential,,False,True,3.59,"LINESTRING (-4.4876203 41.1569061, -4.4876249 41.156874)",
976298957,2,SG-343,Calle Julián Arévalo,secondary,50,True,False,6.955,"LINESTRING (-4.4876203 41.1569061, -4.487703 41.156912)",
976298956,1,,Calle de Eustaquio Casado,residential,,False,False,127.76100000000001,"LINESTRING (-4.4876203 41.1569061, -4.4876153 41.1569967, -4.4877179 41.1574809, -4.4879496 41.1578918, -4.4880319 41.1579964)",
158341419,1,,Calle de Felipe Villagrán,residential,,False,False,109.975,"LINESTRING (-4.4904046 41.1570698, -4.4903171 41.1563806, -4.490182 41.1561019)",
171063148,2,SG-343,Calle Julián Arévalo,secondary,50,False,False,68.563,"LINESTRING (-4.4904046 41.1570698, -4.4902879 41.157067, -4.4897488 41.1570739, -4.4895858 41.1570759)",
171063164,1,,Calle de Ignacio Herranz,residential,,False,True,100.30799999999999,"LINESTRING (-4.4904046 41.1570698, -4.4904857 41.1576996, -4.4905213 41.1579676)",
231735981,2,SG-343,Calle de Gabino Herrero,secondary,50,False,True,68.02000000000001,"LINESTRING (-4.4904046 41.1570698, -4.4908272 41.1570807, -4.4909259 41.1570806, -4.4910247 41.157074, -4.4911191 41.1570579, -4.491208 41.1570328)",
171063148,2,SG-343,Calle Julián Arévalo,secondary,50,False,True,16.669,"LINESTRING (-4.4893867 41.1570773, -4.4895858 41.1570759)",
231874198,1,,Calle del Doctor Fleming,residential,,False,True,49.64,"LINESTRING (-4.4893867 41.1570773, -4.4893809 41.1566309)",
171063148,2,SG-343,Calle Julián Arévalo,secondary,50,False,False,83.824,"LINESTRING (-4.4893867 41.1570773, -4.4892592 41.1570787, -4.4889496 41.1570831, -4.4884987 41.1570787, -4.4883867 41.1570666)",
171063224,1,,Calle de Velázquez,residential,,False,True,38.721,"LINESTRING (-4.4910303 41.1573543, -4.491208 41.1570328)",
171063180,1,,Calle Juan Gris,residential,,False,False,143.337,"LINESTRING (-4.4910303 41.1573543, -4.4920865 41.158147, -4.4922748 41.1582338)",
171063224,1,,Calle de Velázquez,residential,,False,False,88.08699999999999,"LINESTRING (-4.4910303 41.1573543, -4.4908274 41.1576788, -4.4906943 41.1578944, -4.4905319 41.1580473)",
171063161,2,,Calle del Cristo,residential,,False,False,53.146,"LINESTRING (-4.4886148 41.1578071, -4.4880319 41.1579964)",
171063213,1,,Calle Damián Gómez,residential,,False,False,26.888,"LINESTRING (-4.4886148 41.1578071, -4.4886921 41.1580418)",
171063213,1,,Calle Damián Gómez,residential,,False,True,84.774,"LINESTRING (-4.4886148 41.1578071, -4.4885342 41.1575924, -4.4883939 41.1571812, -4.4883867 41.1570666)",
25623212,2,SG-P-3432,Carretera de Coca,tertiary,50,False,False,54.606,"LINESTRING (-4.4868756 41.1579455, -4.4869825 41.1580725, -4.4872289 41.1583583)",
171063161,2,,Calle del Cristo,residential,,False,True,97.083,"LINESTRING (-4.4868756 41.1579455, -4.4872739 41.1579431, -4.4877593 41.1579792, -4.4880319 41.1579964)",
976298954,2,SG-P-3432,Carretera de Coca,tertiary,50,True,False,22.587000000000003,"LINESTRING (-4.4868756 41.1579455, -4.4868783 41.1579169, -4.4868483 41.1578521, -4.4868345 41.1578277, -4.4867751 41.1577622)",
171063175,1,,Calle Cecilio Toledano,residential,,False,False,49.132,"LINESTRING (-4.4899351 41.1579888, -4.4905213 41.1579676)",
171063175,1,,Calle Cecilio Toledano,residential,,False,True,3.972,"LINESTRING (-4.4899351 41.1579888, -4.4898877 41.1579903)",
171063217,1,,Calle de Hermanos García Barbero,residential,,False,True,110.726,"LINESTRING (-4.4899351 41.1579888, -4.4902256 41.158674, -4.4903588 41.1589317)",
171063164,1,,Calle de Ignacio Herranz,residential,,False,True,8.907,"LINESTRING (-4.4905213 41.1579676, -4.4905319 41.1580473)",
171063175,1,,Calle Cecilio Toledano,residential,,False,True,49.132,"LINESTRING (-4.4905213 41.1579676, -4.4899351 41.1579888)",
171063164,1,,Calle de Ignacio Herranz,residential,,False,False,100.30799999999999,"LINESTRING (-4.4905213 41.1579676, -4.4904857 41.1576996, -4.4904046 41.1570698)",
171063161,2,,Calle del Cristo,residential,,False,True,53.146,"LINESTRING (-4.4880319 41.1579964, -4.4886148 41.1578071)",
171063161,2,,Calle del Cristo,residential,,False,False,97.083,"LINESTRING (-4.4880319 41.1579964, -4.4877593 41.1579792, -4.4872739 41.1579431, -4.4868756 41.1579455)",
976298956,1,,Calle de Eustaquio Casado,residential,,False,False,144.144,"LINESTRING (-4.4880319 41.1579964, -4.4883514 41.1583577, -4.4886409 41.1586839, -4.4888458 41.1588498, -4.4890021 41.1589794, -4.4890719 41.1590231)",
976298956,1,,Calle de Eustaquio Casado,residential,,False,True,127.761,"LINESTRING (-4.4880319 41.1579964, -4.4879496 41.1578918, -4.4877179 41.1574809, -4.4876153 41.1569967, -4.4876203 41.1569061)",
171063164,1,,Calle de Ignacio Herranz,residential,,False,False,8.907,"LINESTRING (-4.4905319 41.1580473, -4.4905213 41.1579676)",
171063164,1,,Calle de Ignacio Herranz,residential,,False,True,21.119,"LINESTRING (-4.4905319 41.1580473, -4.4905057 41.1582362)",
171063224,1,,Calle de Velázquez,residential,,False,True,88.087,"LINESTRING (-4.4905319 41.1580473, -4.4906943 41.1578944, -4.4908274 41.1576788, -4.4910303 41.1573543)",
171063175,1,,Calle Cecilio Toledano,residential,,False,False,100.258,"LINESTRING (-4.4886921 41.1580418, -4.4898877 41.1579903)",
171063213,1,,Calle Damián Gómez,residential,,False,True,26.888,"LINESTRING (-4.4886921 41.1580418, -4.4886148 41.1578071)",
171063213,1,,Calle Damián Gómez,residential,,False,False,113.72500000000001,"LINESTRING (-4.4886921 41.1580418, -4.4888804 41.1584643, -4.4890719 41.1590231)",
171063164,1,,Calle de Ignacio Herranz,residential,,False,False,21.119,"LINESTRING (-4.4905057 41.1582362, -4.4905319 41.1580473)",
171063169,1,,Calle de Romazal,residential,,False,True,136.619,"LINESTRING (-4.4905057 41.1582362, -4.4921235 41.1583973)",
171063164,1,,Calle de Ignacio Herranz,residential,,False,True,81.641,"LINESTRING (-4.4905057 41.1582362, -4.4904629 41.1588696, -4.4903588 41.1589317)",
171063180,1,,Calle Juan Gris,residential,,False,True,143.337,"LINESTRING (-4.4922748 41.1582338, -4.4920865 41.158147, -4.4910303 41.1573543)",
171063169,1,,Calle de Romazal,residential,,False,False,136.619,"LINESTRING (-4.4921235 41.1583973, -4.4905057 41.1582362)",
171063164,1,,Calle de Ignacio Herranz,residential,,False,False,81.641,"LINESTRING (-4.4903588 41.1589317, -4.4904629 41.1588696, -4.4905057 41.1582362)",
171063217,1,,Calle de Hermanos García Barbero,residential,,False,False,110.726,"LINESTRING (-4.4903588 41.1589317, -4.4902256 41.158674, -4.4899351 41.1579888)",
231735975,2,,Calle Ronda,residential,,False,False,38.47,"LINESTRING (-4.4903588 41.1589317, -4.4900843 41.1590836, -4.489979 41.1591251)",
171063213,1,,Calle Damián Gómez,residential,,False,False,27.762,"LINESTRING (-4.4890719 41.1590231, -4.4891396 41.1591612, -4.4891435 41.1592378, -4.4891438 41.1592636)",
171063213,1,,Calle Damián Gómez,residential,,False,True,113.72500000000001,"LINESTRING (-4.4890719 41.1590231, -4.4888804 41.1584643, -4.4886921 41.1580418)",
976298956,1,,Calle de Eustaquio Casado,residential,,False,True,144.144,"LINESTRING (-4.4890719 41.1590231, -4.4890021 41.1589794, -4.4888458 41.1588498, -4.4886409 41.1586839, -4.4883514 41.1583577, -4.4880319 41.1579964)",
231735975,2,,Calle Ronda,residential,,False,True,69.964,"LINESTRING (-4.4892074 41.1593668, -4.4896851 41.1592172, -4.489979 41.1591251)",
231874190,2,,,residential,,True,False,13.965,"LINESTRING (-4.4892074 41.1593668, -4.4892136 41.1593435, -4.489211 41.1593214, -4.4891991 41.1592988, -4.4891755 41.1592776, -4.4891438 41.1592636)",roundabout
1155223718,2,,Calle Ronda,residential,,False,False,66.625,"LINESTRING (-4.4890134 41.1593809, -4.4884987 41.1598379)",
1155223719,2,,,residential,,True,False,20.311,"LINESTRING (-4.4890134 41.1593809, -4.4890343 41.1594, -4.4890474 41.1594075, -4.4890618 41.1594134, -4.4890974 41.1594203, -4.4891337 41.1594178, -4.4891665 41.1594066, -4.4891925 41.1593878, -4.4892074 41.1593668)",roundabout
1155223718,2,,Calle Ronda,residential,,False,True,66.625,"LINESTRING (-4.4884987 41.1598379, -4.4890134 41.1593809)",
25623212,2,SG-P-3432,Carretera de Coca,tertiary,50,False,True,61.983999999999995,"LINESTRING (-4.4884987 41.1598379, -4.4882175 41.1595056, -4.4881008 41.1593678)",
231735972,1,,Calle Las Tórtolas,residential,,False,False,126.762,"LINESTRING (-4.4927256 41.1518253, -4.4926582 41.1519576, -4.4924069 41.1524259, -4.4923597 41.1525139, -4.4928644 41.1526332)",
231761837,2,SG-V-3434,Avenida del Balonmano Nava,tertiary,50,False,False,57.538,"LINESTRING (-4.4927256 41.1518253, -4.4925209 41.1518403, -4.4920416 41.1518753)",
231761837,2,SG-V-3434,Avenida del Balonmano Nava,tertiary,50,False,True,53.921,"LINESTRING (-4.4927256 41.1518253, -4.4932406 41.151797, -4.4933679 41.15179)",
231761837,2,SG-V-3434,Avenida del Balonmano Nava,tertiary,50,False,False,7.28,"LINESTRING (-4.4920416 41.1518753, -4.4919548 41.1518792)",
231761837,2,SG-V-3434,Avenida del Balonmano Nava,tertiary,50,False,True,57.538,"LINESTRING (-4.4920416 41.1518753, -4.4925209 41.1518403, -4.4927256 41.1518253)",
158341442,2,,Calle de Pérez Villanueva,residential,,False,False,36.57,"LINESTRING (-4.4864081 41.1510662, -4.4865249 41.1513831)",
172085201,1,,Calle Granada,residential,,False,True,36.099,"LINESTRING (-4.486203 41.1514425, -4.4863595 41.151745)",
231834189,2,,Calle Paraguay,residential,,False,False,27.749,"LINESTRING (-4.486203 41.1514425, -4.4865249 41.1513831)",
231834189,2,,Calle Paraguay,residential,,False,True,48.311,"LINESTRING (-4.486203 41.1514425, -4.4856401 41.151538)",
172085190,1,,Calle de Fray Luis de León,residential,,False,False,55.416,"LINESTRING (-4.4872574 41.1514689, -4.4866291 41.1516256)",
231834191,2,SG-342,Calle de Inés Lozano,secondary,50,False,True,31.092,"LINESTRING (-4.4872574 41.1514689, -4.4872823 41.1515367, -4.4873564 41.1517384)",
158341442,2,,Calle de Pérez Villanueva,residential,,False,False,6.029,"LINESTRING (-4.4866291 41.1516256, -4.4866481 41.1516779)",
158341442,2,,Calle de Pérez Villanueva,residential,,False,True,28.341,"LINESTRING (-4.4866291 41.1516256, -4.4865249 41.1513831)",
172085190,1,,Calle de Fray Luis de León,residential,,False,True,55.416,"LINESTRING (-4.4866291 41.1516256, -4.4872574 41.1514689)",
158341442,2,,Calle de Pérez Villanueva,residential,,False,False,22.341,"LINESTRING (-4.4866481 41.1516779, -4.4867185 41.1518717)",
158341442,2,,Calle de Pérez Villanueva,residential,,False,True,6.029,"LINESTRING (-4.4866481 41.1516779, -4.4866291 41.1516256)",
172085199,1,,Calle Cervantes,residential,,False,False,25.289,"LINESTRING (-4.4866481 41.1516779, -4.4863595 41.151745)",
172085194,2,,Calle de Miguel Hernández,residential,,False,True,55.428,"LINESTRING (-4.4873564 41.1517384, -4.4867185 41.1518717)",
231834191,2,SG-342,Calle de Inés Lozano,secondary,50,False,True,32.26,"LINESTRING (-4.4873564 41.1517384, -4.4874592 41.152018)",
231834191,2,SG-342,Calle de Inés Lozano,secondary,50,False,False,31.092,"LINESTRING (-4.4873564 41.1517384, -4.4872823 41.1515367, -4.4872574 41.1514689)",
172085199,1,,Calle Cervantes,residential,,False,False,28.583,"LINESTRING (-4.4863595 41.151745, -4.4860333 41.1518208)",
172085199,1,,Calle Cervantes,residential,,False,True,25.289,"LINESTRING (-4.4863595 41.151745, -4.4866481 41.1516779)",
172085201,1,,Calle Granada,residential,,False,False,36.099,"LINESTRING (-4.4863595 41.151745, -4.486203 41.1514425)",
171063203,1,,Calle de San Juan de la Cruz,residential,,False,False,45.526,"LINESTRING (-4.4860333 41.1518208, -4.4856401 41.151538)",
171063203,1,,Calle de San Juan de la Cruz,residential,,False,True,33.956,"LINESTRING (-4.4860333 41.1518208, -4.4863266 41.1520317)",
172085199,1,,Calle Cervantes,residential,,False,True,28.583,"LINESTRING (-4.4860333 41.1518208, -4.4863595 41.151745)",
158341442,2,,Calle de Pérez Villanueva,residential,,False,False,30.819,"LINESTRING (-4.4867185 41.1518717, -4.4868228 41.1521375)",
158341442,2,,Calle de Pérez Villanueva,residential,,False,True,22.341,"LINESTRING (-4.4867185 41.1518717, -4.4866481 41.1516779)",
172085194,2,,Calle de Miguel Hernández,residential,,False,False,55.428,"LINESTRING (-4.4867185 41.1518717, -4.4873564 41.1517384)",
158341442,2,,Calle de Pérez Villanueva,residential,,False,False,30.214,"LINESTRING (-4.4868228 41.1521375, -4.486925 41.1523981)",
158341442,2,,Calle de Pérez Villanueva,residential,,False,True,30.819,"LINESTRING (-4.4868228 41.1521375, -4.4867185 41.1518717)",
172085192,2,,Calle de Rafael Alberti,residential,,False,False,54.915,"LINESTRING (-4.4868228 41.1521375, -4.4874592 41.152018)",
231834184,2,,Avenida de la Constitución,residential,,False,False,43.166,"LINESTRING (-4.4841016 41.151511, -4.4841023 41.1518992)",
172089371,1,,Calle Paraguay,residential,,False,False,81.74,"LINESTRING (-4.4841016 41.151511, -4.4846141 41.1515972, -4.4848369 41.1516308, -4.4850605 41.1516398)",
172089365,1,,Calle Duero,residential,,False,False,65.13,"LINESTRING (-4.4833507 41.1517482, -4.4841023 41.1518992)",
