osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
33033762,,,Plac Strażacki,residential,,False,False,77.523,"LINESTRING (22.3291923 50.7515154, 22.3291222 50.7514823, 22.3281931 50.7512246)"
33033762,,,Plac Strażacki,residential,,False,True,43.478,"LINESTRING (22.3291923 50.7515154, 22.3293396 50.7515233, 22.3297883 50.7516122)"
131918563,,,Jagiellońska,residential,,False,True,110.146,"LINESTRING (22.3291923 50.7515154, 22.329152 50.7515685, 22.3287463 50.7524641)"
131918566,,,Orla,residential,,False,True,102.388,"LINESTRING (22.3287463 50.7524641, 22.3300964 50.752808)"
131918516,,,Jagiellońska,residential,,False,True,153.092,"LINESTRING (22.3287463 50.7524641, 22.3286568 50.7526775, 22.3285696 50.7528855, 22.3284142 50.7532333, 22.3284024 50.7532597, 22.3281954 50.7537098, 22.3281572 50.7537894)"
131918563,,,Jagiellońska,residential,,False,False,110.146,"LINESTRING (22.3287463 50.7524641, 22.329152 50.7515685, 22.3291923 50.7515154)"
131918526,,,Długa,residential,,False,False,79.694,"LINESTRING (22.3307427 50.7530926, 22.330351 50.7537651)"
33029676,,,Zaborska,residential,,False,False,52.304,"LINESTRING (22.3307427 50.7530926, 22.330144 50.7529474, 22.3300485 50.7529242)"
"[131919540, 33029676]",,,"['Gołębia', 'Zaborska']",residential,,False,True,411.982,"LINESTRING (22.3307427 50.7530926, 22.332053 50.7534216, 22.3330173 50.7536637, 22.3333034 50.753266, 22.3323944 50.7530335, 22.3322697 50.7529515, 22.3321735 50.7528335, 22.3319487 50.7525008, 22.3312652 50.7522679)"
131918526,,,Długa,residential,,False,True,98.90100000000001,"LINESTRING (22.3307427 50.7530926, 22.3312178 50.75238, 22.3312652 50.7522679)"
289575702,2,848,Józefa Piłsudskiego,secondary,50,False,True,13.353,"LINESTRING (22.3300485 50.7529242, 22.3300964 50.752808)"
33029676,,,Zaborska,residential,,False,True,52.304,"LINESTRING (22.3300485 50.7529242, 22.330144 50.7529474, 22.3307427 50.7530926)"
289575702,2,848,Józefa Piłsudskiego,secondary,50,False,False,78.899,"LINESTRING (22.3300485 50.7529242, 22.3299916 50.7530519, 22.3299565 50.7531214, 22.3299044 50.7532246, 22.3298226 50.7533756, 22.3297667 50.75347, 22.3296923 50.7535967)"
33032439,,857,Armii Krajowej,secondary,,False,False,16.55,"LINESTRING (22.3283794 50.7538383, 22.3281572 50.7537894)"
131918546,,,Janowska,residential,30,False,True,44.929,"LINESTRING (22.3283794 50.7538383, 22.3283334 50.7539132, 22.328148 50.7542149)"
613858532,,857,Armii Krajowej,secondary,,False,True,77.59899999999999,"LINESTRING (22.3283794 50.7538383, 22.3290408 50.7539834, 22.3291738 50.7540125, 22.3293111 50.7540426, 22.3294169 50.7540742)"
33029727,,,Błotna,residential,,False,False,65.253,"LINESTRING (22.3289244 50.7563078, 22.328625 50.7562933, 22.3283676 50.7562903, 22.3279979 50.756298)"
33029727,,,Błotna,residential,,False,True,41.692,"LINESTRING (22.3289244 50.7563078, 22.3292131 50.7563235, 22.3295135 50.7563482)"
131918478,,,Kowalska,residential,,False,True,202.0,"LINESTRING (22.3289244 50.7563078, 22.3289419 50.756227, 22.3289779 50.7560611, 22.3289953 50.7560058, 22.3290398 50.7559485, 22.3291066 50.7558932, 22.329319 50.7557174, 22.3294849 50.7555553, 22.3296549 50.7553794, 22.3298615 50.7550958, 22.3301348 50.7546858)"
33033762,,,Plac Strażacki,residential,,False,False,18.143,"LINESTRING (22.3299861 50.7515075, 22.3297883 50.7516122)"
131918573,,,Leśna,tertiary,,False,False,19.823,"LINESTRING (22.3299861 50.7515075, 22.3300242 50.7515905, 22.330086 50.7516736)"
33025011,,,Zamkowa,tertiary,50,False,False,23.325,"LINESTRING (22.3300467 50.7542419, 22.3301831 50.754272, 22.3302763 50.754293, 22.3303629 50.7543035)"
131918526,,,Długa,residential,,False,True,57.176,"LINESTRING (22.3300467 50.7542419, 22.3303251 50.7538057, 22.330351 50.7537651)"
613858533,,,Zamkowa,tertiary,50,False,True,48.071000000000005,"LINESTRING (22.3300467 50.7542419, 22.3296155 50.754129, 22.3295208 50.7541029, 22.3294169 50.7540742)"
131918478,,,Kowalska,residential,,False,False,201.99999999999997,"LINESTRING (22.3301348 50.7546858, 22.3298615 50.7550958, 22.3296549 50.7553794, 22.3294849 50.7555553, 22.329319 50.7557174, 22.3291066 50.7558932, 22.3290398 50.7559485, 22.3289953 50.7560058, 22.3289779 50.7560611, 22.3289419 50.756227, 22.3289244 50.7563078)"
131918478,,,Kowalska,residential,,False,True,45.477000000000004,"LINESTRING (22.3301348 50.7546858, 22.3303145 50.754406, 22.3303629 50.7543035)"
131918530,,,11 Listopada,residential,50,False,False,145.95,"LINESTRING (22.3301348 50.7546858, 22.3311019 50.7549325, 22.3311973 50.7549467, 22.3312968 50.7549507, 22.3314128 50.7549416, 22.3315124 50.7549273, 22.3316017 50.7548997, 22.3319032 50.7546349)"
131918530,,,11 Listopada,residential,50,False,True,70.99600000000001,"LINESTRING (22.3301348 50.7546858, 22.3292709 50.754494, 22.3291825 50.7544744)"
33031529,,,Kościelna,residential,30,False,True,44.980000000000004,"LINESTRING (22.3276485 50.7536764, 22.3276138 50.7537445, 22.3274523 50.7540614)"
33032439,,857,Armii Krajowej,secondary,,False,False,129.312,"LINESTRING (22.3276485 50.7536764, 22.3273806 50.7536268, 22.3272232 50.7536002, 22.3271021 50.7535826, 22.3270071 50.75357, 22.3269101 50.7535594, 22.3267885 50.7535509, 22.3266534 50.7535459, 22.3265088 50.7535429, 22.3263218 50.7535424, 22.3260435 50.753553, 22.3258359 50.7535632)"
33032439,,857,Armii Krajowej,secondary,,False,True,37.93,"LINESTRING (22.3276485 50.7536764, 22.3280711 50.7537715, 22.3281572 50.7537894)"
33032439,,857,Armii Krajowej,secondary,,False,True,8.638,"LINESTRING (22.324424 50.7536451, 22.3245463 50.7536382)"
33014250,,,Ogrodowa,residential,,False,True,375.819,"LINESTRING (22.324424 50.7536451, 22.3244302 50.7537179, 22.324336 50.7541924, 22.3242643 50.7545151, 22.3241332 50.75515, 22.3240363 50.755627, 22.3240087 50.7558105, 22.3239904 50.7560005, 22.3239905 50.7561646, 22.3240037 50.7563344, 22.3240265 50.756535, 22.3240742 50.7567732, 22.3241186 50.7569431, 22.3241339 50.7570017)"
33032439,,857,Armii Krajowej,secondary,,False,False,59.504000000000005,"LINESTRING (22.324424 50.7536451, 22.3242912 50.7536532, 22.3239904 50.7536717, 22.3235831 50.7537026)"
33029727,,,Błotna,residential,,False,False,41.692,"LINESTRING (22.3295135 50.7563482, 22.3292131 50.7563235, 22.3289244 50.7563078)"
131918492,2,848,Józefa Piłsudskiego,secondary,50,False,True,42.768,"LINESTRING (22.3263787 50.7565186, 22.3269436 50.7563764)"
33031529,,,Kościelna,residential,30,False,False,284.80899999999997,"LINESTRING (22.3263787 50.7565186, 22.3263626 50.7564829, 22.3263625 50.7564695, 22.3263624 50.7564544, 22.3265557 50.7557967, 22.3266209 50.7556207, 22.3267048 50.755428, 22.3274523 50.7540614)"
131918492,2,848,Józefa Piłsudskiego,secondary,50,False,False,167.168,"LINESTRING (22.3263787 50.7565186, 22.325344 50.7567844, 22.3251903 50.7568218, 22.3250713 50.7568494, 22.3249613 50.7568727, 22.3248646 50.7568906, 22.3247397 50.7569101, 22.3243497 50.7569688, 22.3241339 50.7570017)"
131918492,2,848,Józefa Piłsudskiego,secondary,50,False,False,71.298,"LINESTRING (22.3241339 50.7570017, 22.3231483 50.7571513)"
33014250,,,Ogrodowa,residential,,False,False,375.8190000000001,"LINESTRING (22.3241339 50.7570017, 22.3241186 50.7569431, 22.3240742 50.7567732, 22.3240265 50.756535, 22.3240037 50.7563344, 22.3239905 50.7561646, 22.3239904 50.7560005, 22.3240087 50.7558105, 22.3240363 50.755627, 22.3241332 50.75515, 22.3242643 50.7545151, 22.324336 50.7541924, 22.3244302 50.7537179, 22.324424 50.7536451)"
131918492,2,848,Józefa Piłsudskiego,secondary,50,False,True,167.168,"LINESTRING (22.3241339 50.7570017, 22.3243497 50.7569688, 22.3247397 50.7569101, 22.3248646 50.7568906, 22.3249613 50.7568727, 22.3250713 50.7568494, 22.3251903 50.7568218, 22.325344 50.7567844, 22.3263787 50.7565186)"
33029727,,,Błotna,residential,,False,False,44.489,"LINESTRING (22.3279979 50.756298, 22.3275406 50.7563021, 22.3274533 50.7562931, 22.327379 50.7562649)"
33029727,,,Błotna,residential,,False,True,65.253,"LINESTRING (22.3279979 50.756298, 22.3283676 50.7562903, 22.328625 50.7562933, 22.3289244 50.7563078)"
131918548,,,,residential,,False,False,20.875,"LINESTRING (22.3279979 50.756298, 22.3279893 50.7561707, 22.3279516 50.7561153)"
131918566,,,Orla,residential,,False,False,102.388,"LINESTRING (22.3300964 50.752808, 22.3287463 50.7524641)"
289575702,2,848,Józefa Piłsudskiego,secondary,50,False,False,13.353,"LINESTRING (22.3300964 50.752808, 22.3300485 50.7529242)"
289575702,2,848,Józefa Piłsudskiego,secondary,50,False,True,96.934,"LINESTRING (22.3300964 50.752808, 22.3303076 50.7522763, 22.3303535 50.7521542, 22.3303718 50.7521083, 22.3303946 50.7520612, 22.3304223 50.7520157, 22.3304619 50.7519694)"
33025011,,,Zamkowa,tertiary,50,False,False,117.904,"LINESTRING (22.3303629 50.7543035, 22.3304804 50.7543051, 22.3309475 50.7543221, 22.3310863 50.7543357, 22.3311933 50.7543552, 22.3313019 50.7543825, 22.3314369 50.7544323, 22.3319032 50.7546349)"
33025011,,,Zamkowa,tertiary,50,False,True,23.325000000000003,"LINESTRING (22.3303629 50.7543035, 22.3302763 50.754293, 22.3301831 50.754272, 22.3300467 50.7542419)"
131918478,,,Kowalska,residential,,False,False,45.477000000000004,"LINESTRING (22.3303629 50.7543035, 22.3303145 50.754406, 22.3301348 50.7546858)"
33032439,,857,Armii Krajowej,secondary,,False,True,16.55,"LINESTRING (22.3281572 50.7537894, 22.3283794 50.7538383)"
33032439,,857,Armii Krajowej,secondary,,False,False,37.93,"LINESTRING (22.3281572 50.7537894, 22.3280711 50.7537715, 22.3276485 50.7536764)"
131918516,,,Jagiellońska,residential,,False,False,153.092,"LINESTRING (22.3281572 50.7537894, 22.3281954 50.7537098, 22.3284024 50.7532597, 22.3284142 50.7532333, 22.3285696 50.7528855, 22.3286568 50.7526775, 22.3287463 50.7524641)"
33032439,,857,Armii Krajowej,secondary,,False,True,29.804,"LINESTRING (22.3231622 50.7537332, 22.3235831 50.7537026)"
131918475,,,Polna,residential,,False,True,157.762,"LINESTRING (22.3231622 50.7537332, 22.3231739 50.7537966, 22.3231383 50.7540644, 22.3229953 50.7547615, 22.3229797 50.7549211, 22.3229665 50.7551443)"
33033762,,,Plac Strażacki,residential,,False,True,18.143,"LINESTRING (22.3297883 50.7516122, 22.3299861 50.7515075)"
33033762,,,Plac Strażacki,residential,,False,False,43.478,"LINESTRING (22.3297883 50.7516122, 22.3293396 50.7515233, 22.3291923 50.7515154)"
131918520,,,Plac Strażacki,residential,,False,False,22.169,"LINESTRING (22.3297883 50.7516122, 22.3300249 50.7516703, 22.330086 50.7516736)"
33025011,,,Zamkowa,tertiary,50,False,True,117.904,"LINESTRING (22.3319032 50.7546349, 22.3314369 50.7544323, 22.3313019 50.7543825, 22.3311933 50.7543552, 22.3310863 50.7543357, 22.3309475 50.7543221, 22.3304804 50.7543051, 22.3303629 50.7543035)"
131918530,,,11 Listopada,residential,50,False,True,145.95,"LINESTRING (22.3319032 50.7546349, 22.3316017 50.7548997, 22.3315124 50.7549273, 22.3314128 50.7549416, 22.3312968 50.7549507, 22.3311973 50.7549467, 22.3311019 50.7549325, 22.3301348 50.7546858)"
33032439,,857,Armii Krajowej,secondary,,False,False,29.804,"LINESTRING (22.3235831 50.7537026, 22.3231622 50.7537332)"
33032439,,857,Armii Krajowej,secondary,,False,True,59.504000000000005,"LINESTRING (22.3235831 50.7537026, 22.3239904 50.7536717, 22.3242912 50.7536532, 22.324424 50.7536451)"
"[282317985, 131918525]",,,,residential,,False,True,300.254,"LINESTRING (22.3268911 50.7510384, 22.3268546 50.7510707, 22.3266987 50.7511323, 22.3265543 50.7512061, 22.3264799 50.7512545, 22.3264185 50.7513049, 22.3263862 50.7513643, 22.3261427 50.7519817, 22.3261032 50.7521019, 22.32607 50.7522982, 22.3260513 50.7523621, 22.3259158 50.7528264, 22.3258908 50.7529114, 22.3258837 50.7529987, 22.3258418 50.753494, 22.3258359 50.7535632)"
258870032,,,Słoneczna,residential,,False,False,270.878,"LINESTRING (22.3268911 50.7510384, 22.3266929 50.7510226, 22.3266011 50.7509985, 22.3265477 50.7509724, 22.3265117 50.7509307, 22.3264939 50.7508772, 22.3265036 50.7508054, 22.3266854 50.7500338, 22.3266371 50.7499286, 22.3265298 50.7497996, 22.3264923 50.7496707, 22.3264708 50.7495145, 22.3264387 50.7494365, 22.3263528 50.7493516, 22.3256672 50.7490556)"
258870032,,,Słoneczna,residential,,False,True,94.15899999999999,"LINESTRING (22.3268911 50.7510384, 22.327432 50.7510875, 22.3276617 50.7511208, 22.3278923 50.7511617, 22.3281931 50.7512246)"
131918530,,,11 Listopada,residential,50,False,True,51.832,"LINESTRING (22.328148 50.7542149, 22.3274523 50.7540614)"
131918530,,,11 Listopada,residential,50,False,False,78.286,"LINESTRING (22.328148 50.7542149, 22.3291032 50.7544545, 22.3291825 50.7544744)"
131918546,,,Janowska,residential,30,False,False,44.929,"LINESTRING (22.328148 50.7542149, 22.3283334 50.7539132, 22.3283794 50.7538383)"
131918546,,,Janowska,residential,30,False,True,255.75300000000001,"LINESTRING (22.328148 50.7542149, 22.3277499 50.7549109, 22.3274553 50.7554259, 22.3269344 50.7562989, 22.3269272 50.7563345, 22.3269436 50.7563764)"
131918548,,,,residential,,False,True,20.875,"LINESTRING (22.3279516 50.7561153, 22.3279893 50.7561707, 22.3279979 50.756298)"
289575701,2,848,Józefa Piłsudskiego,secondary,30,False,False,43.591,"LINESTRING (22.3279516 50.7561153, 22.3278931 50.7561335, 22.327817 50.7561539, 22.327379 50.7562649)"
"[131918569, 289575701]",2,848,Józefa Piłsudskiego,secondary,"['30', '50']",False,True,205.347,"LINESTRING (22.3279516 50.7561153, 22.3280179 50.7560918, 22.3280638 50.7560706, 22.3281077 50.75605, 22.3281615 50.7560223, 22.3281995 50.7559976, 22.3282293 50.755973, 22.3282762 50.7559349, 22.3283155 50.755896, 22.328354 50.7558474, 22.3283896 50.7557995, 22.3284357 50.7557328, 22.3284822 50.755661, 22.3285364 50.7555725, 22.3286117 50.7554461, 22.3291825 50.7544744)"
289575702,2,848,Józefa Piłsudskiego,secondary,50,False,True,10.786,"LINESTRING (22.3315268 50.7516099, 22.3316784 50.7516244)"
131918526,,,Długa,residential,,False,False,75.49000000000001,"LINESTRING (22.3315268 50.7516099, 22.331503 50.7516651, 22.3313174 50.7520945, 22.3312652 50.7522679)"
289575702,2,848,Józefa Piłsudskiego,secondary,50,False,False,90.08699999999999,"LINESTRING (22.3315268 50.7516099, 22.3314468 50.7516047, 22.3313628 50.751604, 22.3313013 50.7516068, 22.3312313 50.7516125, 22.3311575 50.7516227, 22.3311022 50.7516327, 22.3310418 50.7516465, 22.3309743 50.7516647, 22.3309186 50.7516838, 22.3308501 50.7517111, 22.3307804 50.7517427, 22.3307173 50.7517751, 22.3306538 50.7518122, 22.330608 50.7518416, 22.3305516 50.7518821, 22.3305254 50.7519029, 22.3304941 50.7519329, 22.3304619 50.7519694)"
131918492,2,848,Józefa Piłsudskiego,secondary,50,False,False,42.768,"LINESTRING (22.3269436 50.7563764, 22.3263787 50.7565186)"
131918492,2,848,Józefa Piłsudskiego,secondary,50,False,True,33.043,"LINESTRING (22.3269436 50.7563764, 22.3272552 50.7562964, 22.327379 50.7562649)"
131918546,,,Janowska,residential,30,False,False,255.753,"LINESTRING (22.3269436 50.7563764, 22.3269272 50.7563345, 22.3269344 50.7562989, 22.3274553 50.7554259, 22.3277499 50.7549109, 22.328148 50.7542149)"
131918492,2,848,Józefa Piłsudskiego,secondary,50,False,True,71.298,"LINESTRING (22.3231483 50.7571513, 22.3241339 50.7570017)"
131918475,,,Polna,residential,,False,False,223.958,"LINESTRING (22.3231483 50.7571513, 22.3231322 50.7570941, 22.3230647 50.7568553, 22.3230244 50.7565665, 22.3229903 50.7562599, 22.3229531 50.7556644, 22.3229665 50.7551443)"
33032439,,857,Armii Krajowej,secondary,,False,False,8.638,"LINESTRING (22.3245463 50.7536382, 22.324424 50.7536451)"
33032439,,857,Armii Krajowej,secondary,,False,True,91.104,"LINESTRING (22.3245463 50.7536382, 22.3258359 50.7535632)"
131918523,,,Ogrodowa,residential,,False,False,516.087,"LINESTRING (22.3245463 50.7536382, 22.3245398 50.7535635, 22.3246721 50.7531113, 22.3247774 50.752659, 22.3248522 50.7522024, 22.3250461 50.7516851, 22.3252322 50.7508942, 22.3256672 50.7490556)"
131918530,,,11 Listopada,residential,50,False,False,70.99600000000001,"LINESTRING (22.3291825 50.7544744, 22.3292709 50.754494, 22.3301348 50.7546858)"
131918530,,,11 Listopada,residential,50,False,True,78.286,"LINESTRING (22.3291825 50.7544744, 22.3291032 50.7544545, 22.328148 50.7542149)"
"[131918569, 289575701]",2,848,Józefa Piłsudskiego,secondary,"['50', '30']",False,False,205.347,"LINESTRING (22.3291825 50.7544744, 22.3286117 50.7554461, 22.3285364 50.7555725, 22.3284822 50.755661, 22.3284357 50.7557328, 22.3283896 50.7557995, 22.328354 50.7558474, 22.3283155 50.755896, 22.3282762 50.7559349, 22.3282293 50.755973, 22.3281995 50.7559976, 22.3281615 50.7560223, 22.3281077 50.75605, 22.3280638 50.7560706, 22.3280179 50.7560918, 22.3279516 50.7561153)"
131918569,,848,Józefa Piłsudskiego,secondary,50,False,True,47.457,"LINESTRING (22.3291825 50.7544744, 22.3293331 50.7542174, 22.3294169 50.7540742)"
131918520,,,Plac Strażacki,residential,,False,True,22.169,"LINESTRING (22.330086 50.7516736, 22.3300249 50.7516703, 22.3297883 50.7516122)"
131918573,,,Leśna,tertiary,,False,False,42.98,"LINESTRING (22.330086 50.7516736, 22.3301766 50.7517878, 22.3302262 50.7518375, 22.3302804 50.7518786, 22.3303286 50.751905, 22.3304619 50.7519694)"
131918573,,,Leśna,tertiary,,False,True,19.823,"LINESTRING (22.330086 50.7516736, 22.3300242 50.7515905, 22.3299861 50.7515075)"
131918530,,,11 Listopada,residential,50,False,False,51.832,"LINESTRING (22.3274523 50.7540614, 22.328148 50.7542149)"
33031529,,,Kościelna,residential,30,False,False,44.980000000000004,"LINESTRING (22.3274523 50.7540614, 22.3276138 50.7537445, 22.3276485 50.7536764)"
33031529,,,Kościelna,residential,30,False,True,284.80899999999997,"LINESTRING (22.3274523 50.7540614, 22.3267048 50.755428, 22.3266209 50.7556207, 22.3265557 50.7557967, 22.3263624 50.7564544, 22.3263625 50.7564695, 22.3263626 50.7564829, 22.3263787 50.7565186)"
131918526,,,Długa,residential,,False,False,98.90100000000001,"LINESTRING (22.3312652 50.7522679, 22.3312178 50.75238, 22.3307427 50.7530926)"
"[131919540, 33029676]",,,"['Gołębia', 'Zaborska']",residential,,False,False,411.98199999999997,"LINESTRING (22.3312652 50.7522679, 22.3319487 50.7525008, 22.3321735 50.7528335, 22.3322697 50.7529515, 22.3323944 50.7530335, 22.3333034 50.753266, 22.3330173 50.7536637, 22.332053 50.7534216, 22.3307427 50.7530926)"
131918526,,,Długa,residential,,False,True,75.49,"LINESTRING (22.3312652 50.7522679, 22.3313174 50.7520945, 22.331503 50.7516651, 22.3315268 50.7516099)"
258870027,,,Niecała,residential,,False,False,49.979,"LINESTRING (22.3296923 50.7535967, 22.329813 50.7536276, 22.330351 50.7537651)"
289575702,2,848,Józefa Piłsudskiego,secondary,50,False,False,56.521,"LINESTRING (22.3296923 50.7535967, 22.3294937 50.7539463, 22.3294169 50.7540742)"
289575702,2,848,Józefa Piłsudskiego,secondary,50,False,True,78.89899999999999,"LINESTRING (22.3296923 50.7535967, 22.3297667 50.75347, 22.3298226 50.7533756, 22.3299044 50.7532246, 22.3299565 50.7531214, 22.3299916 50.7530519, 22.3300485 50.7529242)"
131918526,,,Długa,residential,,False,True,79.694,"LINESTRING (22.330351 50.7537651, 22.3307427 50.7530926)"
131918526,,,Długa,residential,,False,False,57.176,"LINESTRING (22.330351 50.7537651, 22.3303251 50.7538057, 22.3300467 50.7542419)"
258870027,,,Niecała,residential,,False,False,138.881,"LINESTRING (22.330351 50.7537651, 22.3316 50.7541008, 22.3321636 50.7542599)"
258870027,,,Niecała,residential,,False,True,49.979,"LINESTRING (22.330351 50.7537651, 22.329813 50.7536276, 22.3296923 50.7535967)"
258870027,,,Niecała,residential,,False,True,138.881,"LINESTRING (22.3321636 50.7542599, 22.3316 50.7541008, 22.330351 50.7537651)"
131918475,,,Polna,residential,,False,False,157.76200000000003,"LINESTRING (22.3229665 50.7551443, 22.3229797 50.7549211, 22.3229953 50.7547615, 22.3231383 50.7540644, 22.3231739 50.7537966, 22.3231622 50.7537332)"
131918475,,,Polna,residential,,False,True,223.958,"LINESTRING (22.3229665 50.7551443, 22.3229531 50.7556644, 22.3229903 50.7562599, 22.3230244 50.7565665, 22.3230647 50.7568553, 22.3231322 50.7570941, 22.3231483 50.7571513)"
33032439,,857,Armii Krajowej,secondary,,False,False,91.104,"LINESTRING (22.3258359 50.7535632, 22.3245463 50.7536382)"
33032439,,857,Armii Krajowej,secondary,,False,True,129.31199999999998,"LINESTRING (22.3258359 50.7535632, 22.3260435 50.753553, 22.3263218 50.7535424, 22.3265088 50.7535429, 22.3266534 50.7535459, 22.3267885 50.7535509, 22.3269101 50.7535594, 22.3270071 50.75357, 22.3271021 50.7535826, 22.3272232 50.7536002, 22.3273806 50.7536268, 22.3276485 50.7536764)"
"[282317985, 131918525]",,,,residential,,False,False,300.2540000000001,"LINESTRING (22.3258359 50.7535632, 22.3258418 50.753494, 22.3258837 50.7529987, 22.3258908 50.7529114, 22.3259158 50.7528264, 22.3260513 50.7523621, 22.32607 50.7522982, 22.3261032 50.7521019, 22.3261427 50.7519817, 22.3263862 50.7513643, 22.3264185 50.7513049, 22.3264799 50.7512545, 22.3265543 50.7512061, 22.3266987 50.7511323, 22.3268546 50.7510707, 22.3268911 50.7510384)"
33029727,,,Błotna,residential,,False,True,44.489,"LINESTRING (22.327379 50.7562649, 22.3274533 50.7562931, 22.3275406 50.7563021, 22.3279979 50.756298)"
131918492,2,848,Józefa Piłsudskiego,secondary,50,False,False,33.043,"LINESTRING (22.327379 50.7562649, 22.3272552 50.7562964, 22.3269436 50.7563764)"
289575701,2,848,Józefa Piłsudskiego,secondary,30,False,True,43.591,"LINESTRING (22.327379 50.7562649, 22.327817 50.7561539, 22.3278931 50.7561335, 22.3279516 50.7561153)"
131918523,,,Ogrodowa,residential,,False,True,516.087,"LINESTRING (22.3256672 50.7490556, 22.3252322 50.7508942, 22.3250461 50.7516851, 22.3248522 50.7522024, 22.3247774 50.752659, 22.3246721 50.7531113, 22.3245398 50.7535635, 22.3245463 50.7536382)"
258870032,,,Słoneczna,residential,,False,True,270.878,"LINESTRING (22.3256672 50.7490556, 22.3263528 50.7493516, 22.3264387 50.7494365, 22.3264708 50.7495145, 22.3264923 50.7496707, 22.3265298 50.7497996, 22.3266371 50.7499286, 22.3266854 50.7500338, 22.3265036 50.7508054, 22.3264939 50.7508772, 22.3265117 50.7509307, 22.3265477 50.7509724, 22.3266011 50.7509985, 22.3266929 50.7510226, 22.3268911 50.7510384)"
