osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
477641471,,,,residential,,False,False,28.898,"LINESTRING (17.7383713 53.0115205, 17.7380257 53.0113646)"
302522332,,,Jana Kochanowskiego,residential,,False,False,35.979,"LINESTRING (17.7383713 53.0115205, 17.7384585 53.0115592, 17.7385158 53.0115847, 17.7386744 53.0116444, 17.73883 53.0116872)"
694061094,,,Browarna,residential,,False,False,99.80799999999999,"LINESTRING (17.7383713 53.0115205, 17.7383961 53.0114761, 17.7384234 53.011427, 17.7384283 53.011393, 17.7384301 53.0113485, 17.7384318 53.0112697, 17.7384403 53.0112271, 17.7384634 53.0111481, 17.7385206 53.0109688, 17.7385442 53.0108762, 17.738573 53.0107869, 17.7385773 53.0107302, 17.7385815 53.0106358)"
234759186,2,246,Ignacego Paderewskiego,secondary,50,True,False,170.50500000000002,"LINESTRING (17.7411354 53.0081376, 17.7411778 53.0081406, 17.7412271 53.008146, 17.741291 53.0081562, 17.7434033 53.0085334, 17.7435816 53.0085656)"
371525067,,,Świętego Marcina,residential,,False,True,20.53,"LINESTRING (17.7411354 53.0081376, 17.7411898 53.0080445, 17.7412331 53.0079626)"
179112837,2,246,Jana Matejki,secondary,,False,True,42.452,"LINESTRING (17.7445927 53.0091207, 17.7445852 53.0090849, 17.7445701 53.0089241, 17.7445634 53.0088594, 17.7445669 53.0087814, 17.7445853 53.0087411)"
184594487,,,Jana Matejki,residential,,False,False,134.923,"LINESTRING (17.7445927 53.0091207, 17.7446006 53.0091565, 17.7446102 53.009224, 17.744611 53.0092503, 17.7446001 53.0092853, 17.7445502 53.0093623, 17.7444785 53.0094588, 17.7444381 53.0095138, 17.7443487 53.0096334, 17.7440878 53.0099824, 17.7438933 53.0102426)"
"[335897112, 367161615]",2,246,Sędziwoja Pałuki,secondary,50,True,False,248.131,"LINESTRING (17.7445927 53.0091207, 17.7443903 53.0091354, 17.7441731 53.0091452, 17.7440434 53.0091391, 17.74395 53.0091307, 17.7436855 53.0090901, 17.7432721 53.0090266, 17.7430581 53.0090118, 17.7428252 53.0090186, 17.7426822 53.0090367, 17.7425241 53.0090568, 17.7424686 53.0090703, 17.7423437 53.0091006, 17.7421897 53.0091527, 17.7420269 53.0092272, 17.7418939 53.0092995, 17.7415219 53.0095016, 17.7413543 53.0095611, 17.7412075 53.0095925)"
179112839,,246,Tadeusza Kościuszki,secondary,,True,False,32.451,"LINESTRING (17.739928 53.0094226, 17.7400517 53.0093025, 17.7401747 53.0091714)"
235819253,2,,3 Maja,secondary,,False,True,49.219,"LINESTRING (17.739928 53.0094226, 17.739778 53.0093653, 17.7395234 53.0092772, 17.7393982 53.0092418, 17.7392858 53.0092076)"
703480706,2,246,Nakielska,secondary,,False,True,34.981,"LINESTRING (17.739928 53.0094226, 17.7398643 53.0094826, 17.7397541 53.0095753, 17.7396263 53.0096794)"
"[703480706, 179112836]",2,246,Nakielska,secondary,,False,False,184.089,"LINESTRING (17.7378263 53.0109286, 17.7384693 53.0105326, 17.7386065 53.0104507, 17.7388588 53.0102676, 17.7396263 53.0096794)"
179112836,2,246,Nakielska,secondary,,False,True,26.720999999999997,"LINESTRING (17.7378263 53.0109286, 17.7377068 53.0110046, 17.7375575 53.0111063)"
179116276,,,,secondary,,False,False,9.942,"LINESTRING (17.7461372 53.0095467, 17.746223 53.0096197)"
"[179116274, 367161613]","['1', '2']",,Henryka Sienkiewicza,secondary,,True,False,119.59200000000001,"LINESTRING (17.7461372 53.0095467, 17.7459774 53.0094452, 17.7458003 53.0093392, 17.7456736 53.0092799, 17.7455431 53.0092303, 17.7453162 53.0091605, 17.7452243 53.009141, 17.7451313 53.0091266, 17.7450166 53.0091141, 17.7448665 53.0091064, 17.7447107 53.0091123, 17.7445927 53.0091207)"
179116276,,,,secondary,,False,True,461.81,"LINESTRING (17.7502321 53.0130006, 17.7488241 53.0118132, 17.7475944 53.0107757, 17.7467934 53.0101027, 17.7463789 53.0097515, 17.746223 53.0096197)"
700894344,,,Marii Konopnickiej,residential,,False,True,187.582,"LINESTRING (17.7502321 53.0130006, 17.7501928 53.0130164, 17.7501215 53.0130234, 17.7500248 53.0130217, 17.749924 53.0130128, 17.7498772 53.0130072, 17.7498227 53.012999, 17.7497221 53.0129796, 17.7496769 53.0129713, 17.7496674 53.0129692, 17.7494255 53.0129177, 17.7492186 53.0128734, 17.7489203 53.0128101, 17.7488189 53.0127886, 17.748644 53.0127514, 17.7486316 53.012749, 17.7485634 53.0127341, 17.7484075 53.0126994, 17.7483488 53.0126877, 17.7482833 53.0126745, 17.7482183 53.012662, 17.7481201 53.0126455, 17.7480307 53.0126262, 17.7479195 53.0126021, 17.747733 53.0125623, 17.7476774 53.0125515, 17.7475695 53.0125359)"
179116276,,,,secondary,,False,True,9.942,"LINESTRING (17.746223 53.0096197, 17.7461372 53.0095467)"
179116276,,,,secondary,,False,False,461.80999999999995,"LINESTRING (17.746223 53.0096197, 17.7463789 53.0097515, 17.7467934 53.0101027, 17.7475944 53.0107757, 17.7488241 53.0118132, 17.7502321 53.0130006)"
184594487,,,Jana Matejki,residential,,False,False,212.46900000000002,"LINESTRING (17.7438933 53.0102426, 17.7437873 53.0105083, 17.74376 53.0106305, 17.7437489 53.0107349, 17.7437421 53.010777, 17.7437566 53.0108379, 17.7437749 53.0108832, 17.7437986 53.010929, 17.7438249 53.0109636, 17.7438532 53.0109946, 17.7438629 53.0110034, 17.7439136 53.0110528, 17.7439876 53.0111165, 17.7440207 53.011145, 17.7441562 53.0112672, 17.7442175 53.0113178, 17.7443362 53.0114171, 17.744339 53.0114195, 17.7443759 53.0114513, 17.7445208 53.0115731, 17.7445269 53.0115782, 17.7445605 53.0116065, 17.7447031 53.0117264, 17.7448235 53.0118282, 17.7449412 53.011925)"
184594487,,,Jana Matejki,residential,,False,True,134.923,"LINESTRING (17.7438933 53.0102426, 17.7440878 53.0099824, 17.7443487 53.0096334, 17.7444381 53.0095138, 17.7444785 53.0094588, 17.7445502 53.0093623, 17.7446001 53.0092853, 17.744611 53.0092503, 17.7446102 53.009224, 17.7446006 53.0091565, 17.7445927 53.0091207)"
"[302522337, 184594506]",,,"['Marii Konopnickiej', 'Władysława Broniewskiego']",residential,,False,"[False, True]",328.35299999999995,"LINESTRING (17.7438933 53.0102426, 17.7438118 53.0102215, 17.7435125 53.0101449, 17.7427285 53.0099403, 17.7423869 53.0098567, 17.7423449 53.0098472, 17.7422987 53.0098522, 17.7422364 53.0098841, 17.7422044 53.0099071, 17.7421784 53.0099547, 17.7420627 53.0101326, 17.7420493 53.0101812, 17.7420563 53.0101992, 17.7420718 53.010227, 17.742122 53.0102693, 17.7422167 53.0103157, 17.7423242 53.0103696, 17.7423844 53.010404, 17.7424295 53.0104479, 17.7424543 53.0105033, 17.7424574 53.0105575, 17.7424281 53.0107101, 17.7424123 53.010803, 17.7423985 53.0109618, 17.7423834 53.0110739, 17.7423457 53.0113404, 17.7423314 53.0114412, 17.7423267 53.0114716, 17.742303 53.0116256)"
302522337,,,Marii Konopnickiej,residential,,False,True,205.74200000000002,"LINESTRING (17.7438933 53.0102426, 17.7443213 53.0103549, 17.7444962 53.0104005, 17.7445425 53.0104126, 17.744567 53.0104192, 17.7446791 53.0104474, 17.74476 53.0104685, 17.7448389 53.0104901, 17.7450117 53.01054, 17.7450185 53.0105421, 17.7450657 53.010557, 17.7451455 53.0105864, 17.7451932 53.0106116, 17.745236 53.0106377, 17.7453149 53.0106859, 17.7454029 53.0107397, 17.7454402 53.0107624, 17.7455922 53.0108664, 17.7456055 53.0108755, 17.7457802 53.0110251, 17.7457872 53.0110312, 17.7459451 53.011164, 17.745965 53.0111802, 17.7460049 53.0112143, 17.746203 53.0113819)"
184594494,,,Cypriana Kamila Norwida,residential,,False,False,102.677,"LINESTRING (17.7474497 53.0108439, 17.7474036 53.0108604, 17.7464148 53.0112983, 17.746203 53.0113819)"
184594494,,,Cypriana Kamila Norwida,residential,,False,False,103.796,"LINESTRING (17.746203 53.0113819, 17.7458919 53.011517, 17.7455094 53.0116831, 17.7453289 53.0117608, 17.7452776 53.0117829, 17.7450819 53.0118671, 17.7449412 53.011925)"
184594494,,,Cypriana Kamila Norwida,residential,,False,True,102.677,"LINESTRING (17.746203 53.0113819, 17.7464148 53.0112983, 17.7474036 53.0108604, 17.7474497 53.0108439)"
302522336,,,Marii Konopnickiej,residential,,False,False,157.80900000000003,"LINESTRING (17.746203 53.0113819, 17.7464308 53.0115779, 17.7465637 53.0116888, 17.7467672 53.0118611, 17.7468813 53.0119582, 17.7469488 53.0120154, 17.7470598 53.0121116, 17.7471245 53.0121644, 17.7471761 53.0122081, 17.7472929 53.0123071, 17.7473774 53.0123787, 17.7475099 53.0124635, 17.7475596 53.0125188, 17.7475695 53.0125359)"
302522337,,,Marii Konopnickiej,residential,,False,False,205.742,"LINESTRING (17.746203 53.0113819, 17.7460049 53.0112143, 17.745965 53.0111802, 17.7459451 53.011164, 17.7457872 53.0110312, 17.7457802 53.0110251, 17.7456055 53.0108755, 17.7455922 53.0108664, 17.7454402 53.0107624, 17.7454029 53.0107397, 17.7453149 53.0106859, 17.745236 53.0106377, 17.7451932 53.0106116, 17.7451455 53.0105864, 17.7450657 53.010557, 17.7450185 53.0105421, 17.7450117 53.01054, 17.7448389 53.0104901, 17.74476 53.0104685, 17.7446791 53.0104474, 17.744567 53.0104192, 17.7445425 53.0104126, 17.7444962 53.0104005, 17.7443213 53.0103549, 17.7438933 53.0102426)"
184594486,,,Glinica,residential,,False,False,51.827,"LINESTRING (17.7404796 53.0114561, 17.7404572 53.011922)"
184594486,,,Glinica,residential,,False,True,218.403,"LINESTRING (17.7404796 53.0114561, 17.7405009 53.0112926, 17.7405076 53.0111956, 17.740521 53.0111406, 17.7405385 53.0110687, 17.740586 53.010965, 17.7406965 53.0107562, 17.7407713 53.0106429, 17.7408032 53.0105944, 17.7408637 53.0105382, 17.7410249 53.0103964, 17.741135 53.0102721, 17.7412277 53.0101141, 17.7412676 53.0099686, 17.741273 53.0098461, 17.7412636 53.0097861, 17.74126 53.0097628, 17.7412365 53.0096855, 17.7412075 53.0095925)"
184594503,,,Mikołaja Reja,residential,,False,True,123.59899999999999,"LINESTRING (17.7404796 53.0114561, 17.740846 53.0114982, 17.7411456 53.0115323, 17.7412084 53.0115395, 17.7412764 53.0115472, 17.7413834 53.0115594, 17.7414094 53.0115624, 17.7415138 53.0115727, 17.7415587 53.0115772, 17.7416915 53.0115903, 17.7418603 53.0116071, 17.7419373 53.0116135, 17.7420962 53.0116212, 17.742303 53.0116256)"
184594503,,,Mikołaja Reja,residential,,False,False,123.59900000000002,"LINESTRING (17.742303 53.0116256, 17.7420962 53.0116212, 17.7419373 53.0116135, 17.7418603 53.0116071, 17.7416915 53.0115903, 17.7415587 53.0115772, 17.7415138 53.0115727, 17.7414094 53.0115624, 17.7413834 53.0115594, 17.7412764 53.0115472, 17.7412084 53.0115395, 17.7411456 53.0115323, 17.740846 53.0114982, 17.7404796 53.0114561)"
184594503,,,Mikołaja Reja,residential,,False,True,160.14599999999996,"LINESTRING (17.742303 53.0116256, 17.7424532 53.0116332, 17.7424996 53.0116354, 17.7432249 53.0116695, 17.7433605 53.0116772, 17.7435672 53.0116964, 17.74362 53.0117099, 17.7436681 53.0117265, 17.7437539 53.0117746, 17.7438288 53.0118366, 17.743893 53.0119042, 17.7439099 53.0119277, 17.7439238 53.0119483, 17.7439406 53.0119853, 17.7439374 53.0120312, 17.7439266 53.0120988, 17.7439117 53.0121792, 17.7439006 53.0122185, 17.7438874 53.0122803)"
"[302522337, 184594506]",,,"['Marii Konopnickiej', 'Władysława Broniewskiego']",residential,,False,"[False, True]",328.353,"LINESTRING (17.742303 53.0116256, 17.7423267 53.0114716, 17.7423314 53.0114412, 17.7423457 53.0113404, 17.7423834 53.0110739, 17.7423985 53.0109618, 17.7424123 53.010803, 17.7424281 53.0107101, 17.7424574 53.0105575, 17.7424543 53.0105033, 17.7424295 53.0104479, 17.7423844 53.010404, 17.7423242 53.0103696, 17.7422167 53.0103157, 17.742122 53.0102693, 17.7420718 53.010227, 17.7420563 53.0101992, 17.7420493 53.0101812, 17.7420627 53.0101326, 17.7421784 53.0099547, 17.7422044 53.0099071, 17.7422364 53.0098841, 17.7422987 53.0098522, 17.7423449 53.0098472, 17.7423869 53.0098567, 17.7427285 53.0099403, 17.7435125 53.0101449, 17.7438118 53.0102215, 17.7438933 53.0102426)"
184594506,,,Władysława Broniewskiego,residential,,False,True,56.169999999999995,"LINESTRING (17.742303 53.0116256, 17.7423189 53.0116752, 17.7423076 53.011735, 17.742298 53.0117611, 17.7421793 53.012062, 17.7421584 53.0121191)"
184594486,,,Glinica,residential,,False,True,51.827,"LINESTRING (17.7404572 53.011922, 17.7404796 53.0114561)"
184594508,,,,residential,,False,True,113.54,"LINESTRING (17.7404572 53.011922, 17.7404256 53.0120022, 17.7403237 53.0122789, 17.7401788 53.0126146, 17.7398259 53.0126437, 17.7396789 53.0126759)"
302522332,,,Jana Kochanowskiego,residential,,False,False,94.944,"LINESTRING (17.7404572 53.011922, 17.741068 53.0119935, 17.7412441 53.012014, 17.7414468 53.0120374, 17.7414933 53.0120428, 17.7416149 53.0120571, 17.7416555 53.0120616, 17.7417606 53.0120738, 17.7418505 53.0120843)"
302522332,,,Jana Kochanowskiego,residential,,False,True,112.092,"LINESTRING (17.7404572 53.011922, 17.7403943 53.0119078, 17.7401297 53.0118739, 17.7396276 53.011809, 17.7392104 53.0117567, 17.7390454 53.0117321, 17.7389189 53.0117081, 17.73883 53.0116872)"
184594487,,,Jana Matejki,residential,,False,False,48.327,"LINESTRING (17.7449412 53.011925, 17.744947 53.0119601, 17.7449406 53.0120302, 17.7449294 53.0120931, 17.7448904 53.0122891, 17.7448428 53.0123513)"
184594487,,,Jana Matejki,residential,,False,True,212.469,"LINESTRING (17.7449412 53.011925, 17.7448235 53.0118282, 17.7447031 53.0117264, 17.7445605 53.0116065, 17.7445269 53.0115782, 17.7445208 53.0115731, 17.7443759 53.0114513, 17.744339 53.0114195, 17.7443362 53.0114171, 17.7442175 53.0113178, 17.7441562 53.0112672, 17.7440207 53.011145, 17.7439876 53.0111165, 17.7439136 53.0110528, 17.7438629 53.0110034, 17.7438532 53.0109946, 17.7438249 53.0109636, 17.7437986 53.010929, 17.7437749 53.0108832, 17.7437566 53.0108379, 17.7437421 53.010777, 17.7437489 53.0107349, 17.74376 53.0106305, 17.7437873 53.0105083, 17.7438933 53.0102426)"
184594494,,,Cypriana Kamila Norwida,residential,,False,True,103.79599999999999,"LINESTRING (17.7449412 53.011925, 17.7450819 53.0118671, 17.7452776 53.0117829, 17.7453289 53.0117608, 17.7455094 53.0116831, 17.7458919 53.011517, 17.746203 53.0113819)"
184594497,,,Stanisława Wyspiańskiego,residential,,False,False,90.062,"LINESTRING (17.7418505 53.0120843, 17.741821 53.0121711, 17.7416577 53.012652, 17.7415774 53.0128774)"
302522332,,,Jana Kochanowskiego,residential,,False,False,20.96,"LINESTRING (17.7418505 53.0120843, 17.741972 53.0120975, 17.7420538 53.0121065, 17.7421069 53.0121132, 17.7421584 53.0121191)"
302522332,,,Jana Kochanowskiego,residential,,False,True,94.94399999999999,"LINESTRING (17.7418505 53.0120843, 17.7417606 53.0120738, 17.7416555 53.0120616, 17.7416149 53.0120571, 17.7414933 53.0120428, 17.7414468 53.0120374, 17.7412441 53.012014, 17.741068 53.0119935, 17.7404572 53.011922)"
184594506,,,Władysława Broniewskiego,residential,,False,False,56.169999999999995,"LINESTRING (17.7421584 53.0121191, 17.7421793 53.012062, 17.742298 53.0117611, 17.7423076 53.011735, 17.7423189 53.0116752, 17.742303 53.0116256)"
302522332,,,Jana Kochanowskiego,residential,,False,False,117.141,"LINESTRING (17.7421584 53.0121191, 17.7422291 53.0121282, 17.7422788 53.0121341, 17.7423057 53.0121375, 17.7423396 53.0121412, 17.7424604 53.0121556, 17.7425143 53.0121616, 17.742587 53.0121705, 17.7426299 53.0121752, 17.7426399 53.0121764, 17.7426829 53.0121813, 17.7427534 53.0121892, 17.7428122 53.012196, 17.7429248 53.0122092, 17.7429716 53.0122144, 17.7430124 53.0122185, 17.7430975 53.0122262, 17.743116 53.0122277, 17.7431512 53.0122305, 17.7431657 53.0122317, 17.7432845 53.0122413, 17.7432944 53.012242, 17.7433318 53.0122446, 17.7433413 53.0122453, 17.7434556 53.0122533, 17.7434727 53.0122543, 17.7435071 53.0122563, 17.7435252 53.0122574, 17.7436361 53.0122638, 17.7436479 53.0122646, 17.7436775 53.0122665, 17.7436946 53.0122676, 17.7438874 53.0122803)"
302522332,,,Jana Kochanowskiego,residential,,False,True,20.96,"LINESTRING (17.7421584 53.0121191, 17.7421069 53.0121132, 17.7420538 53.0121065, 17.741972 53.0120975, 17.7418505 53.0120843)"
184594503,,,Mikołaja Reja,residential,,False,False,160.146,"LINESTRING (17.7438874 53.0122803, 17.7439006 53.0122185, 17.7439117 53.0121792, 17.7439266 53.0120988, 17.7439374 53.0120312, 17.7439406 53.0119853, 17.7439238 53.0119483, 17.7439099 53.0119277, 17.743893 53.0119042, 17.7438288 53.0118366, 17.7437539 53.0117746, 17.7436681 53.0117265, 17.74362 53.0117099, 17.7435672 53.0116964, 17.7433605 53.0116772, 17.7432249 53.0116695, 17.7424996 53.0116354, 17.7424532 53.0116332, 17.742303 53.0116256)"
302522332,,,Jana Kochanowskiego,residential,,False,False,64.41000000000001,"LINESTRING (17.7438874 53.0122803, 17.743989 53.0122866, 17.7440388 53.0122897, 17.7441635 53.0122975, 17.7442076 53.0123003, 17.7443432 53.0123107, 17.7443814 53.0123132, 17.7445272 53.0123246, 17.7445671 53.0123284, 17.7446438 53.0123351, 17.7448428 53.0123513)"
302522332,,,Jana Kochanowskiego,residential,,False,True,117.141,"LINESTRING (17.7438874 53.0122803, 17.7436946 53.0122676, 17.7436775 53.0122665, 17.7436479 53.0122646, 17.7436361 53.0122638, 17.7435252 53.0122574, 17.7435071 53.0122563, 17.7434727 53.0122543, 17.7434556 53.0122533, 17.7433413 53.0122453, 17.7433318 53.0122446, 17.7432944 53.012242, 17.7432845 53.0122413, 17.7431657 53.0122317, 17.7431512 53.0122305, 17.743116 53.0122277, 17.7430975 53.0122262, 17.7430124 53.0122185, 17.7429716 53.0122144, 17.7429248 53.0122092, 17.7428122 53.012196, 17.7427534 53.0121892, 17.7426829 53.0121813, 17.7426399 53.0121764, 17.7426299 53.0121752, 17.742587 53.0121705, 17.7425143 53.0121616, 17.7424604 53.0121556, 17.7423396 53.0121412, 17.7423057 53.0121375, 17.7422788 53.0121341, 17.7422291 53.0121282, 17.7421584 53.0121191)"
184594487,,,Jana Matejki,residential,,False,True,48.327,"LINESTRING (17.7448428 53.0123513, 17.7448904 53.0122891, 17.7449294 53.0120931, 17.7449406 53.0120302, 17.744947 53.0119601, 17.7449412 53.011925)"
302522332,,,Jana Kochanowskiego,residential,,False,False,183.576,"LINESTRING (17.7448428 53.0123513, 17.744996 53.0123618, 17.7451554 53.0123734, 17.7452364 53.0123794, 17.7453723 53.0123879, 17.7453843 53.0123886, 17.745425 53.0123913, 17.7455043 53.0123965, 17.7456238 53.0124044, 17.7456415 53.0124056, 17.7456729 53.0124077, 17.7458491 53.0124194, 17.7459112 53.0124235, 17.7459765 53.0124278, 17.7460244 53.0124312, 17.7460532 53.0124329, 17.7460773 53.0124345, 17.7461867 53.0124423, 17.7463076 53.0124521, 17.7463217 53.0124534, 17.7463486 53.0124553, 17.7464042 53.0124596, 17.7464802 53.012465, 17.7465328 53.0124687, 17.7467605 53.0124842, 17.7468999 53.012493, 17.7470044 53.0125005, 17.7470406 53.0125031, 17.7472189 53.0125148, 17.7472773 53.0125187, 17.7473054 53.01252, 17.7475695 53.0125359)"
302522332,,,Jana Kochanowskiego,residential,,False,True,64.41,"LINESTRING (17.7448428 53.0123513, 17.7446438 53.0123351, 17.7445671 53.0123284, 17.7445272 53.0123246, 17.7443814 53.0123132, 17.7443432 53.0123107, 17.7442076 53.0123003, 17.7441635 53.0122975, 17.7440388 53.0122897, 17.743989 53.0122866, 17.7438874 53.0122803)"
302522335,,,Marii Dąbrowskiej,residential,,False,False,98.082,"LINESTRING (17.7448428 53.0123513, 17.7448051 53.0124629, 17.7447378 53.0126897, 17.7446868 53.0128656, 17.7446438 53.0130079, 17.7446002 53.0131523, 17.744577 53.0132187)"
184594484,,,Jana Kasprowicza,residential,,False,True,99.32900000000001,"LINESTRING (17.7475695 53.0125359, 17.7475476 53.0126031, 17.7475421 53.0126338, 17.7475381 53.0126561, 17.7475141 53.0127714, 17.7475052 53.012819, 17.74749 53.0129084, 17.7474761 53.0129733, 17.7474737 53.0129929, 17.7474713 53.0130078, 17.7474488 53.0131315, 17.7474133 53.0133402, 17.7473975 53.0134229)"
302522332,,,Jana Kochanowskiego,residential,,False,True,183.576,"LINESTRING (17.7475695 53.0125359, 17.7473054 53.01252, 17.7472773 53.0125187, 17.7472189 53.0125148, 17.7470406 53.0125031, 17.7470044 53.0125005, 17.7468999 53.012493, 17.7467605 53.0124842, 17.7465328 53.0124687, 17.7464802 53.012465, 17.7464042 53.0124596, 17.7463486 53.0124553, 17.7463217 53.0124534, 17.7463076 53.0124521, 17.7461867 53.0124423, 17.7460773 53.0124345, 17.7460532 53.0124329, 17.7460244 53.0124312, 17.7459765 53.0124278, 17.7459112 53.0124235, 17.7458491 53.0124194, 17.7456729 53.0124077, 17.7456415 53.0124056, 17.7456238 53.0124044, 17.7455043 53.0123965, 17.745425 53.0123913, 17.7453843 53.0123886, 17.7453723 53.0123879, 17.7452364 53.0123794, 17.7451554 53.0123734, 17.744996 53.0123618, 17.7448428 53.0123513)"
302522336,,,Marii Konopnickiej,residential,,False,True,157.809,"LINESTRING (17.7475695 53.0125359, 17.7475596 53.0125188, 17.7475099 53.0124635, 17.7473774 53.0123787, 17.7472929 53.0123071, 17.7471761 53.0122081, 17.7471245 53.0121644, 17.7470598 53.0121116, 17.7469488 53.0120154, 17.7468813 53.0119582, 17.7467672 53.0118611, 17.7465637 53.0116888, 17.7464308 53.0115779, 17.746203 53.0113819)"
700894344,,,Marii Konopnickiej,residential,,False,False,187.58200000000002,"LINESTRING (17.7475695 53.0125359, 17.7476774 53.0125515, 17.747733 53.0125623, 17.7479195 53.0126021, 17.7480307 53.0126262, 17.7481201 53.0126455, 17.7482183 53.012662, 17.7482833 53.0126745, 17.7483488 53.0126877, 17.7484075 53.0126994, 17.7485634 53.0127341, 17.7486316 53.012749, 17.748644 53.0127514, 17.7488189 53.0127886, 17.7489203 53.0128101, 17.7492186 53.0128734, 17.7494255 53.0129177, 17.7496674 53.0129692, 17.7496769 53.0129713, 17.7497221 53.0129796, 17.7498227 53.012999, 17.7498772 53.0130072, 17.749924 53.0130128, 17.7500248 53.0130217, 17.7501215 53.0130234, 17.7501928 53.0130164, 17.7502321 53.0130006)"
184594497,,,Stanisława Wyspiańskiego,residential,,False,False,73.38,"LINESTRING (17.7415774 53.0128774, 17.7413249 53.0135196)"
184594493,,,Adama Mickiewicza,residential,,False,True,204.246,"LINESTRING (17.7415774 53.0128774, 17.7417306 53.0128987, 17.7417892 53.0129054, 17.7419704 53.0129261, 17.7421426 53.0129458, 17.7422007 53.0129525, 17.7423213 53.0129662, 17.7423685 53.0129716, 17.7424942 53.012986, 17.7425489 53.0129923, 17.7426748 53.0130067, 17.7427132 53.013011, 17.7429032 53.0130328, 17.7431922 53.0130658, 17.7432513 53.0130726, 17.7433708 53.0130862, 17.7434207 53.0130919, 17.7435498 53.0131067, 17.7436038 53.0131129, 17.7437272 53.013127, 17.743764 53.0131312, 17.7438988 53.0131466, 17.7439512 53.0131526, 17.7441245 53.0131724, 17.7442546 53.0131873, 17.7443048 53.013193, 17.7444147 53.0132042, 17.744577 53.0132187)"
184594497,,,Stanisława Wyspiańskiego,residential,,False,True,90.062,"LINESTRING (17.7415774 53.0128774, 17.7416577 53.012652, 17.741821 53.0121711, 17.7418505 53.0120843)"
