osmid,oneway,ref,name,highway,reversed,length,geometry
44624979,False,,Ogrodowa,residential,False,192.23000000000002,"LINESTRING (22.0304363 49.9619872, 22.030235 49.9619487, 22.0295904 49.9618118, 22.0292267 49.9617068, 22.0279932 49.961281)"
44624979,False,,Ogrodowa,residential,True,26.993000000000002,"LINESTRING (22.0304363 49.9619872, 22.0306114 49.9620501, 22.0307392 49.9621287)"
179089620,True,,Grunwaldzka,tertiary,False,39.706999999999994,"LINESTRING (22.0298958 49.9655231, 22.0299258 49.9656685, 22.029964 49.9657532, 22.0300404 49.9658651)"
308788449,False,,Grunwaldzka,tertiary,True,168.40499999999997,"LINESTRING (22.0298958 49.9655231, 22.029938 49.9654086, 22.0299709 49.9653234, 22.0300075 49.9652096, 22.0300313 49.9650488, 22.030045 49.9647983, 22.0300655 49.9643901, 22.0300762 49.9641833, 22.0300872 49.9641256, 22.0301101 49.9640806, 22.0301741 49.9640372)"
179088766,False,,Grunwaldzka,tertiary,False,33.167,"LINESTRING (22.032408 49.9639368, 22.0319478 49.9639733)"
44624979,False,,Ogrodowa,residential,False,253.35399999999998,"LINESTRING (22.032408 49.9639368, 22.032423 49.9632758, 22.0322728 49.9632508, 22.0320579 49.9631913, 22.0319051 49.963125, 22.0317265 49.963004, 22.0315372 49.9628464, 22.0308308 49.9622037, 22.0307392 49.9621287)"
179088766,False,,Grunwaldzka,tertiary,True,66.67399999999999,"LINESTRING (22.032408 49.9639368, 22.0327636 49.9639186, 22.0330848 49.9639021, 22.0331532 49.9638981, 22.0333364 49.963884)"
308788449,False,,Grunwaldzka,tertiary,True,33.314,"LINESTRING (22.0314838 49.9639992, 22.0319478 49.9639733)"
44624986,False,,Przesmyk,residential,False,90.30699999999999,"LINESTRING (22.0314838 49.9639992, 22.0314653 49.9640327, 22.0314186 49.9641419, 22.0313623 49.9642464, 22.0310727 49.964545, 22.0310408 49.9645985, 22.0309963 49.9647391)"
308788449,False,,Grunwaldzka,tertiary,False,95.352,"LINESTRING (22.0314838 49.9639992, 22.0311452 49.9640045, 22.0309994 49.9640068, 22.0308539 49.964009, 22.0304092 49.9639872, 22.0303081 49.96399, 22.0302276 49.9640072, 22.0301741 49.9640372)"
179088766,False,,Grunwaldzka,tertiary,True,33.167,"LINESTRING (22.0319478 49.9639733, 22.032408 49.9639368)"
308788449,False,,Grunwaldzka,tertiary,False,33.314,"LINESTRING (22.0319478 49.9639733, 22.0314838 49.9639992)"
179088773,False,,Świętego Krzyża,tertiary,True,96.743,"LINESTRING (22.0319478 49.9639733, 22.0319624 49.9640709, 22.0320285 49.9643639, 22.0321168 49.9646527, 22.0321848 49.96479, 22.032213 49.9648228)"
44624986,False,,Przesmyk,residential,True,90.30699999999999,"LINESTRING (22.0309963 49.9647391, 22.0310408 49.9645985, 22.0310727 49.964545, 22.0313623 49.9642464, 22.0314186 49.9641419, 22.0314653 49.9640327, 22.0314838 49.9639992)"
179088764,False,878,Armii Krajowej,secondary,True,9.149,"LINESTRING (22.0319157 49.9656617, 22.0317889 49.9656725)"
179088764,False,878,Armii Krajowej,secondary,False,225.23400000000004,"LINESTRING (22.0319157 49.9656617, 22.0327603 49.96559, 22.0331979 49.9655534, 22.0336497 49.9655156, 22.0343341 49.9654538, 22.035031 49.9653697)"
"[95930146, 1181011931]",False,,Juliusza Słowackiego,residential,True,98.365,"LINESTRING (22.0319157 49.9656617, 22.0319047 49.9656185, 22.0318919 49.9655694, 22.0318856 49.9655454, 22.0321018 49.9652658, 22.0321476 49.9649243, 22.0321723 49.9648604, 22.032213 49.9648228)"
245019803,True,,Adama Mickiewicza,tertiary,False,59.858000000000004,"LINESTRING (22.0333173 49.9629033, 22.033316 49.9628235, 22.0333152 49.9627906, 22.0333343 49.9625121, 22.0333496 49.9623656)"
245019805,True,,Rynek,tertiary,False,53.361000000000004,"LINESTRING (22.0333173 49.9629033, 22.033376 49.9629041, 22.0336167 49.9629094, 22.0340628 49.9629206)"
44624978,False,,Mikołaja Kopernika,tertiary,True,13.394,"LINESTRING (22.0341901 49.9612581, 22.0342023 49.9611379)"
95930129,True,,Mikołaja Kopernika,tertiary,False,8.198,"LINESTRING (22.0341901 49.9612581, 22.0341931 49.9613318)"
44624978,False,,Mikołaja Kopernika,tertiary,False,13.394,"LINESTRING (22.0342023 49.9611379, 22.0341901 49.9612581)"
1245215433,False,,Adama Mickiewicza,tertiary,True,22.403,"LINESTRING (22.0342023 49.9611379, 22.0342917 49.9610619, 22.0343693 49.9609682)"
44624980,False,,Świętej Katarzyny,residential,False,97.78,"LINESTRING (22.0349927 49.9609776, 22.0360408 49.9608862, 22.0363354 49.9609467)"
44624980,False,,Świętej Katarzyny,residential,True,45.497,"LINESTRING (22.0349927 49.9609776, 22.0345199 49.9610053, 22.0343693 49.9609682)"
179089409,False,,Podwale,residential,True,212.376,"LINESTRING (22.0349927 49.9609776, 22.0350978 49.9623683, 22.0350238 49.9628837)"
44624971,False,,Jana Kilińskiego,tertiary,False,89.651,"LINESTRING (22.0347836 49.9640733, 22.0348181 49.964116, 22.0348293 49.9641819, 22.0347567 49.9645527, 22.0347373 49.9646725, 22.0347436 49.9647311, 22.0347694 49.9647918, 22.0348098 49.9648277, 22.0348468 49.9648486)"
44624971,False,,Jana Kilińskiego,tertiary,True,55.80799999999999,"LINESTRING (22.0347836 49.9640733, 22.0347314 49.9640503, 22.0346497 49.9640328, 22.0345558 49.9640227, 22.0343591 49.9640016, 22.0341971 49.9639804, 22.0340381 49.9639401)"
179089409,False,,Podwale,residential,False,134.32999999999998,"LINESTRING (22.0347836 49.9640733, 22.0348371 49.9640025, 22.0348814 49.9639438, 22.0349361 49.9634969, 22.03498 49.9632097, 22.0350238 49.9628837)"
44624995,False,,,residential,True,107.91299999999998,"LINESTRING (22.0313166 49.9666069, 22.0309475 49.9665064, 22.0308236 49.9664885, 22.0303466 49.9665083, 22.029944 49.966507, 22.0298829 49.9665007, 22.029847 49.9664918)"
44624995,False,,,residential,False,107.91300000000001,"LINESTRING (22.029847 49.9664918, 22.0298829 49.9665007, 22.029944 49.966507, 22.0303466 49.9665083, 22.0308236 49.9664885, 22.0309475 49.9665064, 22.0313166 49.9666069)"
179088765,True,878,Grunwaldzka,secondary,False,108.151,"LINESTRING (22.029847 49.9664918, 22.0297746 49.9666279, 22.0294771 49.9671612, 22.0294266 49.9672418, 22.0293865 49.9673058, 22.0293268 49.9674049)"
"[346620576, 507241083, 44624925]",False,,Cicha,residential,True,298.902,"LINESTRING (22.0327319 49.9669267, 22.033184 49.9669247, 22.0343254 49.9669195, 22.034632 49.965936, 22.0348137 49.965862, 22.0348718 49.9658162, 22.0350396 49.9654564, 22.035037 49.9654094, 22.035031 49.9653697)"
44624985,False,,Tycznera,residential,False,161.419,"LINESTRING (22.0297554 49.9624195, 22.0297652 49.962666, 22.0298444 49.9629072, 22.0299428 49.9631566, 22.0299614 49.9632028, 22.029965 49.9634927, 22.0299243 49.9637539, 22.0298564 49.9638451)"
44624980,False,,Świętej Katarzyny,residential,True,157.665,"LINESTRING (22.0385023 49.9611967, 22.0376348 49.9610969, 22.03714 49.96104, 22.0365492 49.9609906, 22.0363354 49.9609467)"
44624959,False,,Sadowa,residential,False,167.041,"LINESTRING (22.0307893 49.9605504, 22.0307611 49.9607656, 22.0308281 49.9609263, 22.0308352 49.9609433, 22.0307951 49.9610906, 22.0308151 49.9611913, 22.0307694 49.9612807, 22.0304121 49.9617837, 22.0304363 49.9619872)"
44624959,False,,Sadowa,residential,True,149.789,"LINESTRING (22.0307893 49.9605504, 22.0311508 49.9601218, 22.0312156 49.9600847, 22.0313115 49.960019, 22.0313633 49.9599623, 22.0315972 49.9596182, 22.0318446 49.9593974)"
"[95930133, 1160061581]",False,,Pułanek,residential,False,178.297,"LINESTRING (22.0307893 49.9605504, 22.030718 49.9605463, 22.0306524 49.9605511, 22.0305457 49.9605709, 22.0304552 49.9606074, 22.0303579 49.960655, 22.0302502 49.9606779, 22.0300961 49.9606782, 22.0299293 49.9606599, 22.0289113 49.9603412, 22.0285081 49.9602187)"
95930156,False,,Pułanek,residential,False,94.497,"LINESTRING (22.0285081 49.9602187, 22.0287202 49.9600323, 22.0291966 49.9594947)"
95930156,False,,Pułanek,residential,True,118.28500000000001,"LINESTRING (22.0285081 49.9602187, 22.0283323 49.9604313, 22.028237 49.9605775, 22.0281654 49.9607273, 22.0279997 49.9611241, 22.0279589 49.9612173)"
"[95930133, 1160061581]",False,,Pułanek,residential,True,178.29700000000003,"LINESTRING (22.0285081 49.9602187, 22.0289113 49.9603412, 22.0299293 49.9606599, 22.0300961 49.9606782, 22.0302502 49.9606779, 22.0303579 49.960655, 22.0304552 49.9606074, 22.0305457 49.9605709, 22.0306524 49.9605511, 22.030718 49.9605463, 22.0307893 49.9605504)"
44624980,False,,Świętej Katarzyny,residential,False,45.497,"LINESTRING (22.0343693 49.9609682, 22.0345199 49.9610053, 22.0349927 49.9609776)"
1245215433,False,,Adama Mickiewicza,tertiary,False,22.403,"LINESTRING (22.0343693 49.9609682, 22.0342917 49.9610619, 22.0342023 49.9611379)"
"[1245215433, 237230567]",False,,Adama Mickiewicza,tertiary,True,192.252,"LINESTRING (22.0343693 49.9609682, 22.034522 49.9606997, 22.0352409 49.9594363, 22.0352944 49.9593449)"
95930139,False,,,residential,False,54.134,"LINESTRING (22.0377536 49.967298, 22.0370936 49.9675363)"
44624927,False,,Wyzwolenia,residential,False,57.486,"LINESTRING (22.0377536 49.967298, 22.0375908 49.9671093, 22.0373924 49.9668365)"
44624949,False,,Kazimierza Wielkiego,residential,True,7.496,"LINESTRING (22.0279589 49.9612173, 22.0279932 49.961281)"
95930156,False,,Pułanek,residential,False,118.285,"LINESTRING (22.0279589 49.9612173, 22.0279997 49.9611241, 22.0281654 49.9607273, 22.028237 49.9605775, 22.0283323 49.9604313, 22.0285081 49.9602187)"
95930139,False,,,residential,True,54.134,"LINESTRING (22.0370936 49.9675363, 22.0377536 49.967298)"
95930163,False,,,residential,False,18.507,"LINESTRING (22.0297822 49.9658759, 22.0300404 49.9658651)"
95930163,False,,,residential,True,113.35000000000001,"LINESTRING (22.0297822 49.9658759, 22.0297095 49.9658647, 22.0293623 49.9658204, 22.0282233 49.9656933)"
179088768,True,,Grunwaldzka,tertiary,False,40.113,"LINESTRING (22.0297822 49.9658759, 22.0298082 49.9657534, 22.0298448 49.965653, 22.0298958 49.9655231)"
95930164,False,,,residential,False,56.085,"LINESTRING (22.0373924 49.9668365, 22.0367008 49.9670742)"
44624927,False,,Wyzwolenia,residential,False,214.10999999999999,"LINESTRING (22.0373924 49.9668365, 22.0372013 49.9665881, 22.0371565 49.9665299, 22.0369864 49.9663859, 22.0369558 49.96636, 22.0363632 49.9658917, 22.0358484 49.9654767, 22.0357303 49.9653875, 22.0357024 49.9653646, 22.0356617 49.965331, 22.0356247 49.9652911)"
44624927,False,,Wyzwolenia,residential,True,57.486,"LINESTRING (22.0373924 49.9668365, 22.0375908 49.9671093, 22.0377536 49.967298)"
95930163,False,,,residential,True,18.507,"LINESTRING (22.0300404 49.9658651, 22.0297822 49.9658759)"
179089620,True,,Grunwaldzka,tertiary,False,22.59,"LINESTRING (22.0300404 49.9658651, 22.0302159 49.966034)"
179088772,False,,Parkowa,residential,True,31.188,"LINESTRING (22.0301741 49.9640372, 22.0298564 49.9638451)"
308788449,False,,Grunwaldzka,tertiary,False,168.405,"LINESTRING (22.0301741 49.9640372, 22.0301101 49.9640806, 22.0300872 49.9641256, 22.0300762 49.9641833, 22.0300655 49.9643901, 22.030045 49.9647983, 22.0300313 49.9650488, 22.0300075 49.9652096, 22.0299709 49.9653234, 22.029938 49.9654086, 22.0298958 49.9655231)"
308788449,False,,Grunwaldzka,tertiary,True,95.352,"LINESTRING (22.0301741 49.9640372, 22.0302276 49.9640072, 22.0303081 49.96399, 22.0304092 49.9639872, 22.0308539 49.964009, 22.0309994 49.9640068, 22.0311452 49.9640045, 22.0314838 49.9639992)"
95930164,False,,,residential,True,56.085,"LINESTRING (22.0367008 49.9670742, 22.0373924 49.9668365)"
95930163,False,,,residential,False,113.35,"LINESTRING (22.0282233 49.9656933, 22.0293623 49.9658204, 22.0297095 49.9658647, 22.0297822 49.9658759)"
179088787,True,,,residential,False,13.945,"LINESTRING (22.0340182 49.9613153, 22.0340808 49.9612993, 22.034145 49.9613061, 22.0341931 49.9613318)"
1245215434,True,,Adama Mickiewicza,tertiary,False,23.737,"LINESTRING (22.0340182 49.9613153, 22.0341384 49.9611925, 22.0341621 49.9611712, 22.0342023 49.9611379)"
759371647,True,,Mikołaja Kopernika,tertiary,False,117.007,"LINESTRING (22.0341931 49.9613318, 22.0342249 49.9616089, 22.0342374 49.9620657, 22.0342227 49.9623831)"
245019806,True,,Rynek,tertiary,False,107.47800000000001,"LINESTRING (22.0340628 49.9629206, 22.0340397 49.9630648, 22.0340323 49.9631037, 22.0339991 49.9633239, 22.0339945 49.963349, 22.0339888 49.9633797, 22.033967 49.9635526, 22.0339327 49.9637855, 22.0339233 49.9638492, 22.0338914 49.9638758)"
179088772,False,,Parkowa,residential,False,31.188,"LINESTRING (22.0298564 49.9638451, 22.0301741 49.9640372)"
44624985,False,,Tycznera,residential,True,161.419,"LINESTRING (22.0298564 49.9638451, 22.0299243 49.9637539, 22.029965 49.9634927, 22.0299614 49.9632028, 22.0299428 49.9631566, 22.0298444 49.9629072, 22.0297652 49.962666, 22.0297554 49.9624195)"
44624971,False,,Jana Kilińskiego,tertiary,False,12.73,"LINESTRING (22.0338914 49.9638758, 22.033966 49.9639134, 22.0340381 49.9639401)"
179088769,True,,Rynek,tertiary,False,39.839,"LINESTRING (22.0338914 49.9638758, 22.0338187 49.9638867, 22.0337311 49.9638862, 22.0334711 49.9638848, 22.0333364 49.963884)"
44624969,True,,Rynek,tertiary,False,109.10499999999999,"LINESTRING (22.0333364 49.963884, 22.0333445 49.9638092, 22.033345 49.9638032, 22.033349 49.9637533, 22.0333437 49.9636094, 22.0333426 49.9635801, 22.0333246 49.9630937, 22.033322 49.9630218, 22.0333173 49.9629033)"
179088766,False,,Grunwaldzka,tertiary,False,66.674,"LINESTRING (22.0333364 49.963884, 22.0331532 49.9638981, 22.0330848 49.9639021, 22.0327636 49.9639186, 22.032408 49.9639368)"
"[95930146, 1181011931]",False,,Juliusza Słowackiego,residential,False,98.365,"LINESTRING (22.032213 49.9648228, 22.0321723 49.9648604, 22.0321476 49.9649243, 22.0321018 49.9652658, 22.0318856 49.9655454, 22.0318919 49.9655694, 22.0319047 49.9656185, 22.0319157 49.9656617)"
179088773,False,,Świętego Krzyża,tertiary,False,96.74300000000001,"LINESTRING (22.032213 49.9648228, 22.0321848 49.96479, 22.0321168 49.9646527, 22.0320285 49.9643639, 22.0319624 49.9640709, 22.0319478 49.9639733)"
179088773,False,,Świętego Krzyża,tertiary,True,190.67100000000002,"LINESTRING (22.032213 49.9648228, 22.0323111 49.9648636, 22.0324035 49.9648791, 22.032499 49.9648683, 22.0328221 49.9648369, 22.033049 49.9648214, 22.0332929 49.9648163, 22.0339266 49.9648524, 22.0347427 49.964858, 22.0348468 49.9648486)"
44624971,False,,Jana Kilińskiego,tertiary,True,89.651,"LINESTRING (22.0348468 49.9648486, 22.0348098 49.9648277, 22.0347694 49.9647918, 22.0347436 49.9647311, 22.0347373 49.9646725, 22.0347567 49.9645527, 22.0348293 49.9641819, 22.0348181 49.964116, 22.0347836 49.9640733)"
179088773,False,,Świętego Krzyża,tertiary,False,190.67100000000002,"LINESTRING (22.0348468 49.9648486, 22.0347427 49.964858, 22.0339266 49.9648524, 22.0332929 49.9648163, 22.033049 49.9648214, 22.0328221 49.9648369, 22.032499 49.9648683, 22.0324035 49.9648791, 22.0323111 49.9648636, 22.032213 49.9648228)"
1017785320,False,,Świętego Krzyża,tertiary,True,49.903,"LINESTRING (22.0348468 49.9648486, 22.0349378 49.9648806, 22.0350475 49.9649125, 22.0351232 49.9649393, 22.0352234 49.9649951, 22.0354035 49.9651109)"
179088779,True,,Świętego Krzyża,tertiary,False,26.831,"LINESTRING (22.0354035 49.9651109, 22.0355098 49.9651595, 22.0356019 49.9652231, 22.0356203 49.9652512, 22.0356247 49.9652911)"
1017785320,False,,Świętego Krzyża,tertiary,False,49.903,"LINESTRING (22.0354035 49.9651109, 22.0352234 49.9649951, 22.0351232 49.9649393, 22.0350475 49.9649125, 22.0349378 49.9648806, 22.0348468 49.9648486)"
44624927,False,,Wyzwolenia,residential,True,214.10999999999999,"LINESTRING (22.0356247 49.9652911, 22.0356617 49.965331, 22.0357024 49.9653646, 22.0357303 49.9653875, 22.0358484 49.9654767, 22.0363632 49.9658917, 22.0369558 49.96636, 22.0369864 49.9663859, 22.0371565 49.9665299, 22.0372013 49.9665881, 22.0373924 49.9668365)"
179088764,False,878,Armii Krajowej,secondary,True,43.355999999999995,"LINESTRING (22.0356247 49.9652911, 22.0353766 49.9653227, 22.035031 49.9653697)"
179088780,True,,Świętego Krzyża,tertiary,False,26.479,"LINESTRING (22.0356247 49.9652911, 22.0355193 49.9652512, 22.0354763 49.9652098, 22.0354468 49.9651778, 22.0354035 49.9651109)"
308788452,False,878,Tadeusza Kościuszki,secondary,False,184.39499999999998,"LINESTRING (22.0356247 49.9652911, 22.0358622 49.9652546, 22.0362569 49.9651906, 22.0367935 49.9651037, 22.0369633 49.9650762, 22.0373818 49.9650061, 22.0377412 49.964946, 22.038123 49.9648821)"
"[179088763, 179088764]",False,878,Armii Krajowej,secondary,"[False, True]",122.224,"LINESTRING (22.0302159 49.966034, 22.0303079 49.9659831, 22.0304503 49.9659128, 22.0306414 49.9658345, 22.0308426 49.9657768, 22.0310143 49.9657509, 22.0312604 49.9657166, 22.0316505 49.9656843, 22.0317889 49.9656725)"
939093618,False,878,Grunwaldzka,secondary,False,35.756,"LINESTRING (22.0302159 49.966034, 22.0300673 49.9661507, 22.0299888 49.9662266, 22.0299281 49.9662959)"
179088768,True,,Grunwaldzka,tertiary,False,72.064,"LINESTRING (22.0296947 49.9665215, 22.0297424 49.9662101, 22.0297581 49.9660785, 22.0297822 49.9658759)"
504181899,True,878,Grunwaldzka,secondary,False,30.438,"LINESTRING (22.0296947 49.9665215, 22.0298129 49.9663732, 22.0299281 49.9662959)"
504181897,False,,Władysława Orkana,tertiary,False,9.717,"LINESTRING (22.0291978 49.9673775, 22.0293268 49.9674049)"
504181898,True,878,Grunwaldzka,secondary,False,101.60199999999999,"LINESTRING (22.0291978 49.9673775, 22.0292578 49.9672767, 22.0295243 49.9668135, 22.0296947 49.9665215)"
504181897,False,,Władysława Orkana,tertiary,True,9.717,"LINESTRING (22.0293268 49.9674049, 22.0291978 49.9673775)"
44624979,False,,Ogrodowa,residential,False,26.993000000000002,"LINESTRING (22.0307392 49.9621287, 22.0306114 49.9620501, 22.0304363 49.9619872)"
44624979,False,,Ogrodowa,residential,True,253.35399999999998,"LINESTRING (22.0307392 49.9621287, 22.0308308 49.9622037, 22.0315372 49.9628464, 22.0317265 49.963004, 22.0319051 49.963125, 22.0320579 49.9631913, 22.0322728 49.9632508, 22.032423 49.9632758, 22.032408 49.9639368)"
217360408,False,,Ogrodowa,residential,False,230.54099999999997,"LINESTRING (22.0307392 49.9621287, 22.0307922 49.9620645, 22.0308683 49.9619721, 22.0313068 49.9612997, 22.0315173 49.9610151, 22.0316216 49.9609904, 22.0317184 49.9609987, 22.0327471 49.9612756)"
217360408,False,,Ogrodowa,residential,True,230.54100000000003,"LINESTRING (22.0327471 49.9612756, 22.0317184 49.9609987, 22.0316216 49.9609904, 22.0315173 49.9610151, 22.0313068 49.9612997, 22.0308683 49.9619721, 22.0307922 49.9620645, 22.0307392 49.9621287)"
245019807,True,,Strażacka,residential,False,62.484,"LINESTRING (22.0333496 49.9623656, 22.0342227 49.9623831)"
"[1245215434, 245019803]",True,,Adama Mickiewicza,tertiary,False,129.66199999999998,"LINESTRING (22.0333496 49.9623656, 22.0333627 49.962222, 22.0333754 49.9621162, 22.0334061 49.9619977, 22.0334454 49.9619051, 22.0335159 49.9617822, 22.0335786 49.9617003, 22.0337397 49.9615608, 22.0338961 49.9614229, 22.0340182 49.9613153)"
"[759371646, 759371647]",True,,Mikołaja Kopernika,tertiary,False,51.206,"LINESTRING (22.0342227 49.9623831, 22.0342049 49.9625588, 22.0341889 49.9626697, 22.0341669 49.9627527, 22.0341287 49.9628381)"
44624971,False,,Jana Kilińskiego,tertiary,False,55.80800000000001,"LINESTRING (22.0340381 49.9639401, 22.0341971 49.9639804, 22.0343591 49.9640016, 22.0345558 49.9640227, 22.0346497 49.9640328, 22.0347314 49.9640503, 22.0347836 49.9640733)"
44624971,False,,Jana Kilińskiego,tertiary,True,12.73,"LINESTRING (22.0340381 49.9639401, 22.033966 49.9639134, 22.0338914 49.9638758)"
"[1182538042, 245019804]",False,,Plac Wolności,residential,False,50.775999999999996,"LINESTRING (22.0340381 49.9639401, 22.0340374 49.9640041, 22.034035 49.9642097, 22.0340295 49.9643967)"
"[1182538042, 245019804]",False,,Plac Wolności,residential,True,50.775999999999996,"LINESTRING (22.0340295 49.9643967, 22.034035 49.9642097, 22.0340374 49.9640041, 22.0340381 49.9639401)"
308788452,False,878,Tadeusza Kościuszki,secondary,True,167.10600000000002,"LINESTRING (22.040386 49.9645087, 22.040329 49.9645181, 22.0393904 49.9646728, 22.0393277 49.9646831, 22.0386722 49.9647912, 22.0382873 49.9648546, 22.038123 49.9648821)"
294165837,False,,Targowa,residential,True,64.247,"LINESTRING (22.0341287 49.9628381, 22.0341946 49.9628453, 22.0349449 49.96288, 22.0350238 49.9628837)"
759371646,True,,Mikołaja Kopernika,tertiary,False,10.314,"LINESTRING (22.0341287 49.9628381, 22.0341197 49.9628497, 22.0340628 49.9629206)"
179089409,False,,Podwale,residential,False,212.376,"LINESTRING (22.0350238 49.9628837, 22.0350978 49.9623683, 22.0349927 49.9609776)"
179089409,False,,Podwale,residential,True,134.32999999999998,"LINESTRING (22.0350238 49.9628837, 22.03498 49.9632097, 22.0349361 49.9634969, 22.0348814 49.9639438, 22.0348371 49.9640025, 22.0347836 49.9640733)"
294165837,False,,Targowa,residential,False,64.247,"LINESTRING (22.0350238 49.9628837, 22.0349449 49.96288, 22.0341946 49.9628453, 22.0341287 49.9628381)"
44624948,False,,Zagrody,residential,False,144.892,"LINESTRING (22.0372739 49.9593357, 22.036949 49.9594278, 22.0367909 49.9594491, 22.0365949 49.9594454, 22.0364158 49.9594238, 22.0360497 49.9593797, 22.035676 49.9593557, 22.0353405 49.9593507, 22.0352944 49.9593449)"
430247245,False,,,residential,False,110.941,"LINESTRING (22.0372739 49.9593357, 22.0372749 49.9593853, 22.0371362 49.959837, 22.0370779 49.9600191, 22.0369891 49.9603154)"
95930156,False,,Pułanek,residential,True,94.497,"LINESTRING (22.0291966 49.9594947, 22.0287202 49.9600323, 22.0285081 49.9602187)"
430247245,False,,,residential,True,110.94100000000002,"LINESTRING (22.0369891 49.9603154, 22.0370779 49.9600191, 22.0371362 49.959837, 22.0372749 49.9593853, 22.0372739 49.9593357)"
44624980,False,,Świętej Katarzyny,residential,False,157.665,"LINESTRING (22.0363354 49.9609467, 22.0365492 49.9609906, 22.03714 49.96104, 22.0376348 49.9610969, 22.0385023 49.9611967)"
44624980,False,,Świętej Katarzyny,residential,True,97.78,"LINESTRING (22.0363354 49.9609467, 22.0360408 49.9608862, 22.0349927 49.9609776)"
430247220,False,,,residential,False,56.252,"LINESTRING (22.0363354 49.9609467, 22.0363148 49.9609956, 22.0362571 49.9614493)"
430247220,False,,,residential,True,56.252,"LINESTRING (22.0362571 49.9614493, 22.0363148 49.9609956, 22.0363354 49.9609467)"
308788452,False,878,Tadeusza Kościuszki,secondary,False,167.106,"LINESTRING (22.038123 49.9648821, 22.0382873 49.9648546, 22.0386722 49.9647912, 22.0393277 49.9646831, 22.0393904 49.9646728, 22.040329 49.9645181, 22.040386 49.9645087)"
308788452,False,878,Tadeusza Kościuszki,secondary,True,184.395,"LINESTRING (22.038123 49.9648821, 22.0377412 49.964946, 22.0373818 49.9650061, 22.0369633 49.9650762, 22.0367935 49.9651037, 22.0362569 49.9651906, 22.0358622 49.9652546, 22.0356247 49.9652911)"
430247256,False,,,residential,False,162.873,"LINESTRING (22.038123 49.9648821, 22.0381674 49.9649496, 22.0386247 49.9653584, 22.0388251 49.9655305, 22.0389367 49.9656722, 22.0390215 49.9659071, 22.039124 49.9661718)"
179088764,False,878,Armii Krajowej,secondary,False,9.149,"LINESTRING (22.0317889 49.9656725, 22.0319157 49.9656617)"
"[179088763, 179088764]",False,878,Armii Krajowej,secondary,"[False, True]",122.22400000000002,"LINESTRING (22.0317889 49.9656725, 22.0316505 49.9656843, 22.0312604 49.9657166, 22.0310143 49.9657509, 22.0308426 49.9657768, 22.0306414 49.9658345, 22.0304503 49.9659128, 22.0303079 49.9659831, 22.0302159 49.966034)"
430247227,False,,,residential,False,69.92099999999999,"LINESTRING (22.0317889 49.9656725, 22.0317886 49.9657133, 22.0317763 49.9657553, 22.0316648 49.966135, 22.0316505 49.9662936)"
430247256,False,,,residential,True,162.873,"LINESTRING (22.039124 49.9661718, 22.0390215 49.9659071, 22.0389367 49.9656722, 22.0388251 49.9655305, 22.0386247 49.9653584, 22.0381674 49.9649496, 22.038123 49.9648821)"
