osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
173318259,,,Stanisława Moniuszki,residential,,False,False,151.516,"LINESTRING (15.0676843 53.4983821, 15.0680676 53.4997255)",
173318259,,,Stanisława Moniuszki,residential,,False,True,151.516,"LINESTRING (15.0680676 53.4997255, 15.0676843 53.4983821)",
173318254,,,Polna,residential,,False,False,99.33699999999999,"LINESTRING (15.0680676 53.4997255, 15.0673271 53.4998536, 15.0666208 53.499965)",
231625873,,113,Nowogardzka,secondary,50,False,False,322.00499999999994,"LINESTRING (15.0655309 53.5000873, 15.0653732 53.5000415, 15.0650077 53.4998912, 15.0644791 53.4996605, 15.0642047 53.4995009, 15.0640091 53.4993871, 15.0636968 53.4991791, 15.0631185 53.4989061, 15.0627738 53.4987971, 15.0622259 53.4986322, 15.0620984 53.4985996, 15.0618519 53.4985603, 15.0617677 53.4985544, 15.0615242 53.4985372)",
248679334,,113,,secondary,50,True,False,35.349000000000004,"LINESTRING (15.0655309 53.5000873, 15.065842 53.5001224, 15.0660598 53.5001226)",
206084908,2,106,Brzozowa,secondary,50,False,True,295.202,"LINESTRING (15.0659162 53.4997354, 15.0657144 53.4994715, 15.0656434 53.4992309, 15.0655951 53.4990107, 15.0655978 53.4987187, 15.0656398 53.4984916, 15.0657835 53.4980226, 15.0659703 53.4972966, 15.0660051 53.497131)",
248679338,,106,,secondary,50,True,False,39.152,"LINESTRING (15.0659162 53.4997354, 15.0661611 53.4999387, 15.0662877 53.5000075)",
"[381430704, 23522155]",,,Wojska Polskiego,residential,"['40', '50']",False,False,169.16899999999998,"LINESTRING (15.0632454 53.4949349, 15.0633127 53.4948397, 15.0635071 53.4947127, 15.0641606 53.4943453, 15.0644479 53.4941903, 15.0644963 53.4941691, 15.064715 53.4940733, 15.0651296 53.4939338)",
23522155,,,Wojska Polskiego,residential,40,False,True,21.092,"LINESTRING (15.0632454 53.4949349, 15.0632311 53.4950347, 15.0632415 53.495124)",
176300304,,,Henryka Sienkiewicza,residential,,False,True,78.729,"LINESTRING (15.0632454 53.4949349, 15.0630328 53.494921, 15.0629806 53.4948895, 15.0623469 53.4945077)",
1136415286,,,,residential,,False,True,63.611,"LINESTRING (15.0623101 53.4969706, 15.0629643 53.4973899)",
176300303,,,1 Maja,residential,,False,False,112.143,"LINESTRING (15.0623101 53.4969706, 15.0619234 53.49718, 15.0617786 53.4973026, 15.0617147 53.4973568, 15.0616689 53.4974681, 15.0616782 53.4978349)",
176300303,,,1 Maja,residential,,False,True,107.18799999999999,"LINESTRING (15.0623101 53.4969706, 15.062822 53.4967118, 15.0632956 53.4964265, 15.063479 53.4963049)",
176300334,,,Tadeusza Kościuszki,residential,,False,True,93.187,"LINESTRING (15.0623101 53.4969706, 15.0614126 53.496418, 15.06137 53.4963531)",
176300309,,,Szkolna,residential,,False,True,36.367,"LINESTRING (15.0568573 53.4981012, 15.0572905 53.4983026)",
176300309,,,Szkolna,residential,,False,False,76.3,"LINESTRING (15.0568573 53.4981012, 15.0574531 53.4975979, 15.0575655 53.4975752)",
176300326,,,Jana Kilińskiego,residential,,False,False,146.744,"LINESTRING (15.0568573 53.4981012, 15.0559914 53.4977368, 15.0567052 53.4971945)",
23522155,,,Wojska Polskiego,residential,40,False,False,30.801,"LINESTRING (15.06137 53.4963531, 15.0617082 53.4961627)",
176300334,,,Tadeusza Kościuszki,residential,,False,True,26.835,"LINESTRING (15.06137 53.4963531, 15.0610903 53.4961783)",
23522155,,,Wojska Polskiego,residential,40,False,True,145.86,"LINESTRING (15.06137 53.4963531, 15.0603624 53.496925, 15.0602387 53.4969896, 15.0597796 53.4972615)",
176300334,,,Tadeusza Kościuszki,residential,,False,False,93.187,"LINESTRING (15.06137 53.4963531, 15.0614126 53.496418, 15.0623101 53.4969706)",
176300321,,,Grunwaldzka,residential,,False,False,96.844,"LINESTRING (15.0611824 53.495263, 15.0600004 53.4947491)",
176300333,,,Księdza Kazimierza Świetlińskiego,residential,,False,False,19.223,"LINESTRING (15.0611824 53.495263, 15.0613781 53.4951352)",
176300333,,,Księdza Kazimierza Świetlińskiego,residential,,False,True,43.366,"LINESTRING (15.0611824 53.495263, 15.0607505 53.4955564)",
176300314,,,Jana Kilińskiego,residential,,False,True,109.155,"LINESTRING (15.0564008 53.4965044, 15.0560086 53.4967911, 15.0559945 53.4968666, 15.0561022 53.496932, 15.0562685 53.4970056, 15.0567052 53.4971945)",
23522155,,,Wojska Polskiego,residential,40,False,False,68.049,"LINESTRING (15.0617082 53.4961627, 15.0624505 53.495739)",
23522155,,,Wojska Polskiego,residential,40,False,True,30.801,"LINESTRING (15.0617082 53.4961627, 15.06137 53.4963531)",
176300322,,,Krótka,residential,,False,False,28.14,"LINESTRING (15.0617082 53.4961627, 15.0614156 53.495979)",
176300310,,,Plac Wolności,residential,,False,False,30.889,"LINESTRING (15.0610903 53.4961783, 15.0614156 53.495979)",
176300334,,,Tadeusza Kościuszki,residential,,False,False,26.835,"LINESTRING (15.0610903 53.4961783, 15.06137 53.4963531)",
176300334,,,Tadeusza Kościuszki,residential,,False,True,63.971999999999994,"LINESTRING (15.0610903 53.4961783, 15.0606734 53.4959316, 15.060409 53.49577)",
176300321,,,Grunwaldzka,residential,,False,True,96.844,"LINESTRING (15.0600004 53.4947491, 15.0611824 53.495263)",
"[176300304, 176300311]",,,"['Henryka Sienkiewicza', 'Kamienna']",residential,,False,False,230.266,"LINESTRING (15.0600004 53.4947491, 15.0601948 53.4946035, 15.0612386 53.4938701, 15.0613138 53.4938808, 15.0622692 53.4944606, 15.0623469 53.4945077)",
"[176300334, 176300311]",,,"['Kamienna', 'Tadeusza Kościuszki']",residential,,False,"[False, True]",155.491,"LINESTRING (15.0600004 53.4947491, 15.059408 53.4952127, 15.0595507 53.4952932, 15.0599821 53.4955497, 15.060409 53.49577)",
162544335,2,113,Jedności Narodowej,secondary,50,False,False,97.061,"LINESTRING (15.0578348 53.4992494, 15.0572916 53.4999289, 15.0572046 53.5000377)",
162544335,2,113,Jedności Narodowej,secondary,50,False,True,74.575,"LINESTRING (15.0578348 53.4992494, 15.0582141 53.4987888, 15.0583304 53.498647)",
176300323,,,Szkolna,residential,,False,False,226.005,"LINESTRING (15.0578348 53.4992494, 15.0572086 53.4990011, 15.0560863 53.4984809, 15.0569832 53.4983583, 15.0572905 53.4983026)",
176300302,,,Spacerowa,residential,,False,True,155.597,"LINESTRING (15.0558057 53.4958122, 15.0564894 53.4961443, 15.0565162 53.4961573, 15.0575509 53.496732, 15.0575651 53.4967399)",
176300315,,,,residential,,False,True,256.94599999999997,"LINESTRING (15.0558057 53.4958122, 15.0555491 53.4966372, 15.055493 53.4967668, 15.0554084 53.496965, 15.0552489 53.4972356, 15.0548792 53.4977276, 15.0546681 53.4980086)",
176457619,,,Bartosza Głowackiego,residential,,False,True,314.897,"LINESTRING (15.0558057 53.4958122, 15.0559107 53.4957099, 15.0568873 53.4950593, 15.0574776 53.4946607, 15.0577053 53.4944869, 15.0581191 53.4942773, 15.0583077 53.4941655, 15.0584572 53.4941372, 15.0586386 53.4941394, 15.0589854 53.4941062, 15.0592937 53.4940362)",
176300333,,,Księdza Kazimierza Świetlińskiego,residential,,False,False,32.778,"LINESTRING (15.060409 53.49577, 15.0607505 53.4955564)",
176300333,,,Księdza Kazimierza Świetlińskiego,residential,,False,True,138.54799999999997,"LINESTRING (15.060409 53.49577, 15.0600634 53.4959499, 15.0593583 53.4963169, 15.0589497 53.4965104, 15.0588106 53.4965747)",
176300334,,,Tadeusza Kościuszki,residential,,False,False,63.971999999999994,"LINESTRING (15.060409 53.49577, 15.0606734 53.4959316, 15.0610903 53.4961783)",
"[176300334, 176300311]",,,"['Kamienna', 'Tadeusza Kościuszki']",residential,,False,"[False, True]",155.49099999999999,"LINESTRING (15.060409 53.49577, 15.0599821 53.4955497, 15.0595507 53.4952932, 15.059408 53.4952127, 15.0600004 53.4947491)",
176300324,,,Sportowa,residential,,False,False,244.625,"LINESTRING (15.0542818 53.4990509, 15.0544534 53.4988851, 15.0559716 53.49957, 15.0564142 53.4997667, 15.0566644 53.4998657, 15.0570869 53.5000002, 15.0572046 53.5000377)",
163129084,,,Kwiatowa,residential,,False,False,281.623,"LINESTRING (15.0616782 53.4978349, 15.0617751 53.4978503, 15.0621497 53.4978806, 15.062344 53.4978884, 15.0627479 53.4978339, 15.0633151 53.497719, 15.0636101 53.4976232, 15.063991 53.4974637, 15.0644738 53.4972435, 15.0645543 53.497202, 15.064624 53.4971382, 15.0646616 53.4970808, 15.0647367 53.4968669, 15.0648045 53.4965989)",
176300303,,,1 Maja,residential,,False,False,78.757,"LINESTRING (15.0616782 53.4978349, 15.0615945 53.4981931, 15.0615242 53.4985372)",
176300303,,,1 Maja,residential,,False,True,112.143,"LINESTRING (15.0616782 53.4978349, 15.0616689 53.4974681, 15.0617147 53.4973568, 15.0617786 53.4973026, 15.0619234 53.49718, 15.0623101 53.4969706)",
176300305,,,Kwiatowa,residential,,False,False,143.864,"LINESTRING (15.0616782 53.4978349, 15.0613474 53.4977816, 15.0609029 53.4977025, 15.0605102 53.4976084, 15.0602737 53.4975411, 15.0601544 53.4974843, 15.060046 53.4974186, 15.0598828 53.4973191, 15.0597796 53.4972615)",
176300310,,,Plac Wolności,residential,,False,True,30.889,"LINESTRING (15.0614156 53.495979, 15.0610903 53.4961783)",
176300322,,,Krótka,residential,,False,False,64.372,"LINESTRING (15.0614156 53.495979, 15.0607505 53.4955564)",
176300322,,,Krótka,residential,,False,True,28.14,"LINESTRING (15.0614156 53.495979, 15.0617082 53.4961627)",
176300304,,,Henryka Sienkiewicza,residential,,False,False,78.729,"LINESTRING (15.0623469 53.4945077, 15.0629806 53.4948895, 15.0630328 53.494921, 15.0632454 53.4949349)",
"[176300304, 176300311]",,,"['Henryka Sienkiewicza', 'Kamienna']",residential,,False,True,230.26599999999996,"LINESTRING (15.0623469 53.4945077, 15.0622692 53.4944606, 15.0613138 53.4938808, 15.0612386 53.4938701, 15.0601948 53.4946035, 15.0600004 53.4947491)",
176300333,,,Księdza Kazimierza Świetlińskiego,residential,,False,True,94.807,"LINESTRING (15.0623469 53.4945077, 15.0617399 53.4948776, 15.0613781 53.4951352)",
176300314,,,Jana Kilińskiego,residential,,False,False,109.155,"LINESTRING (15.0567052 53.4971945, 15.0562685 53.4970056, 15.0561022 53.496932, 15.0559945 53.4968666, 15.0560086 53.4967911, 15.0564008 53.4965044)",
176300314,,,Jana Kilińskiego,residential,,False,True,70.967,"LINESTRING (15.0567052 53.4971945, 15.0574512 53.4975338, 15.0575655 53.4975752)",
176300326,,,Jana Kilińskiego,residential,,False,True,146.744,"LINESTRING (15.0567052 53.4971945, 15.0559914 53.4977368, 15.0568573 53.4981012)",
176300302,,,Spacerowa,residential,,False,False,62.087,"LINESTRING (15.0581895 53.4971568, 15.0575651 53.4967399)",
176300302,,,Spacerowa,residential,,False,True,87.881,"LINESTRING (15.0581895 53.4971568, 15.0583943 53.4972686, 15.0588905 53.4975542, 15.059143 53.497707)",
176300309,,,Szkolna,residential,,False,True,62.68000000000001,"LINESTRING (15.0581895 53.4971568, 15.0578768 53.4973959, 15.0576876 53.4975306, 15.0575655 53.4975752)",
176300309,,,Szkolna,residential,,False,False,36.367,"LINESTRING (15.0572905 53.4983026, 15.0568573 53.4981012)",
176300309,,,Szkolna,residential,,False,True,78.767,"LINESTRING (15.0572905 53.4983026, 15.0580472 53.4985414, 15.0583304 53.498647)",
176300323,,,Szkolna,residential,,False,True,226.005,"LINESTRING (15.0572905 53.4983026, 15.0569832 53.4983583, 15.0560863 53.4984809, 15.0572086 53.4990011, 15.0578348 53.4992494)",
23522155,,,Wojska Polskiego,residential,40,False,False,21.092,"LINESTRING (15.0632415 53.495124, 15.0632311 53.4950347, 15.0632454 53.4949349)",
23522155,,,Wojska Polskiego,residential,40,False,True,88.062,"LINESTRING (15.0632415 53.495124, 15.0632082 53.4952279, 15.063089 53.4953582, 15.0625133 53.4957015, 15.0624505 53.495739)",
176300303,,,1 Maja,residential,,False,False,136.99699999999999,"LINESTRING (15.0632415 53.495124, 15.0634716 53.4951881, 15.06352 53.4952257, 15.0637177 53.4953791, 15.0638376 53.4955024, 15.0638956 53.4956327, 15.0638983 53.4958247, 15.0638197 53.4960002, 15.0636674 53.4961665)",
176300322,,,Krótka,residential,,False,True,64.372,"LINESTRING (15.0607505 53.4955564, 15.0614156 53.495979)",
176300333,,,Księdza Kazimierza Świetlińskiego,residential,,False,False,43.366,"LINESTRING (15.0607505 53.4955564, 15.0611824 53.495263)",
176300333,,,Księdza Kazimierza Świetlińskiego,residential,,False,True,32.778,"LINESTRING (15.0607505 53.4955564, 15.060409 53.49577)",
162544335,2,113,Jedności Narodowej,secondary,50,False,False,62.535,"LINESTRING (15.0572046 53.5000377, 15.0569759 53.5003274, 15.0567925 53.5005438)",
162544335,2,113,Jedności Narodowej,secondary,50,False,True,97.061,"LINESTRING (15.0572046 53.5000377, 15.0572916 53.4999289, 15.0578348 53.4992494)",
176300324,,,Sportowa,residential,,False,True,244.625,"LINESTRING (15.0572046 53.5000377, 15.0570869 53.5000002, 15.0566644 53.4998657, 15.0564142 53.4997667, 15.0559716 53.49957, 15.0544534 53.4988851, 15.0542818 53.4990509)",
176300303,,,1 Maja,residential,,False,True,19.802,"LINESTRING (15.063479 53.4963049, 15.0636674 53.4961665)",
176300303,,,1 Maja,residential,,False,False,107.188,"LINESTRING (15.063479 53.4963049, 15.0632956 53.4964265, 15.062822 53.4967118, 15.0623101 53.4969706)",
176300318,,,Adama Mickiewicza,residential,,False,False,92.801,"LINESTRING (15.063479 53.4963049, 15.0634126 53.496265, 15.0625136 53.4957887, 15.0624505 53.495739)",
176300318,,,Adama Mickiewicza,residential,,False,True,97.672,"LINESTRING (15.0613781 53.4951352, 15.0624505 53.495739)",
176300333,,,Księdza Kazimierza Świetlińskiego,residential,,False,True,19.223,"LINESTRING (15.0613781 53.4951352, 15.0611824 53.495263)",
176300333,,,Księdza Kazimierza Świetlińskiego,residential,,False,False,94.807,"LINESTRING (15.0613781 53.4951352, 15.0617399 53.4948776, 15.0623469 53.4945077)",
162544335,2,113,Jedności Narodowej,secondary,50,False,False,74.575,"LINESTRING (15.0583304 53.498647, 15.0582141 53.4987888, 15.0578348 53.4992494)",
162544335,2,113,Jedności Narodowej,secondary,50,False,True,47.769000000000005,"LINESTRING (15.0583304 53.498647, 15.0584906 53.4984454, 15.058639 53.4982586)",
176300309,,,Szkolna,residential,,False,False,78.767,"LINESTRING (15.0583304 53.498647, 15.0580472 53.4985414, 15.0572905 53.4983026)",
176302137,,,Stefana Okrzei,residential,,False,False,40.717,"LINESTRING (15.0605957 53.4995656, 15.0607567 53.499354, 15.0608339 53.4992282)",
1009608411,,,Juliusza Słowackiego,residential,,False,False,116.993,"LINESTRING (15.0685807 53.4967323, 15.0684324 53.496932, 15.0683387 53.4970425, 15.0679312 53.4977099)",
176300302,,,Spacerowa,residential,,False,True,62.087,"LINESTRING (15.0575651 53.4967399, 15.0581895 53.4971568)",
176300302,,,Spacerowa,residential,,False,False,155.597,"LINESTRING (15.0575651 53.4967399, 15.0575509 53.496732, 15.0565162 53.4961573, 15.0564894 53.4961443, 15.0558057 53.4958122)",
176457559,,,Kwiatowa,residential,,False,False,88.30199999999999,"LINESTRING (15.0575651 53.4967399, 15.0579432 53.4964732, 15.0581256 53.4963487, 15.0583534 53.4961376, 15.0584003 53.4961289)",
176457559,,,Kwiatowa,residential,,False,False,259.814,"LINESTRING (15.0584003 53.4961289, 15.0582365 53.4958806, 15.0581181 53.495668, 15.0581082 53.495616, 15.0581022 53.4952903, 15.0581831 53.4950155, 15.0583723 53.4947468, 15.0588291 53.4944034, 15.0592937 53.4940362)",
176457559,,,Kwiatowa,residential,,False,True,88.30199999999999,"LINESTRING (15.0584003 53.4961289, 15.0583534 53.4961376, 15.0581256 53.4963487, 15.0579432 53.4964732, 15.0575651 53.4967399)",
184110720,,,Kwiatowa,residential,,False,True,56.518,"LINESTRING (15.0584003 53.4961289, 15.0584396 53.4961681, 15.0588106 53.4965747)",
176457559,,,Kwiatowa,residential,,False,True,259.814,"LINESTRING (15.0592937 53.4940362, 15.0588291 53.4944034, 15.0583723 53.4947468, 15.0581831 53.4950155, 15.0581022 53.4952903, 15.0581082 53.495616, 15.0581181 53.495668, 15.0582365 53.4958806, 15.0584003 53.4961289)",
176457619,,,Bartosza Głowackiego,residential,,False,False,314.89699999999993,"LINESTRING (15.0592937 53.4940362, 15.0589854 53.4941062, 15.0586386 53.4941394, 15.0584572 53.4941372, 15.0583077 53.4941655, 15.0581191 53.4942773, 15.0577053 53.4944869, 15.0574776 53.4946607, 15.0568873 53.4950593, 15.0559107 53.4957099, 15.0558057 53.4958122)",
176457619,,,Bartosza Głowackiego,residential,,False,True,471.532,"LINESTRING (15.0592937 53.4940362, 15.0594588 53.4939668, 15.0603947 53.4933362, 15.0607433 53.4930617, 15.0609452 53.4929721, 15.0611539 53.4929061, 15.0615557 53.4928799, 15.061911 53.4929098, 15.0622429 53.4929522, 15.0624515 53.4930369, 15.0628865 53.4932251, 15.0630627 53.4933004, 15.0635176 53.4934528, 15.0650698 53.4938881, 15.0651296 53.4939338)",
162544335,2,113,Jedności Narodowej,secondary,50,False,True,62.535,"LINESTRING (15.0567925 53.5005438, 15.0569759 53.5003274, 15.0572046 53.5000377)",
176300333,,,Księdza Kazimierza Świetlińskiego,residential,,False,False,138.548,"LINESTRING (15.0588106 53.4965747, 15.0589497 53.4965104, 15.0593583 53.4963169, 15.0600634 53.4959499, 15.060409 53.49577)",
"[176300305, 176300333]",,,"['Księdza Kazimierza Świetlińskiego', 'Kwiatowa']",residential,,False,True,104.298,"LINESTRING (15.0588106 53.4965747, 15.0587674 53.4966126, 15.0587816 53.4966381, 15.0589424 53.4967518, 15.0593014 53.4970252, 15.0597796 53.4972615)",
184110720,,,Kwiatowa,residential,,False,False,56.518,"LINESTRING (15.0588106 53.4965747, 15.0584396 53.4961681, 15.0584003 53.4961289)",
231625867,,,Rondo księdza kanonika Jana Żyły,secondary,50,True,False,28.561,"LINESTRING (15.0663795 53.5003337, 15.0663208 53.5003368, 15.0662512 53.5003308, 15.0661862 53.5003146, 15.0661465 53.500298, 15.0661122 53.5002776, 15.0660758 53.5002442, 15.0660535 53.5002059)",roundabout
231625867,,,Rondo księdza kanonika Jana Żyły,secondary,50,True,False,28.73,"LINESTRING (15.0665248 53.500056, 15.0665695 53.5000919, 15.0665964 53.5001337, 15.0666037 53.5001727, 15.0665954 53.5002117, 15.0665751 53.5002445, 15.0665436 53.5002741, 15.0665207 53.5002893)",roundabout
248679336,,,Polna,residential,,False,True,11.959,"LINESTRING (15.0665248 53.500056, 15.0665828 53.5000058, 15.0666208 53.499965)",
231625867,,,Rondo księdza kanonika Jana Żyły,secondary,50,True,False,8.984000000000002,"LINESTRING (15.0660598 53.5001226, 15.0660876 53.5000857, 15.0661296 53.500054)",roundabout
231625867,,,Rondo księdza kanonika Jana Żyły,secondary,50,True,False,10.678,"LINESTRING (15.0665207 53.5002893, 15.0664556 53.5003177, 15.0663795 53.5003337)",roundabout
248679332,,106,Nowogardzka,secondary,50,True,False,20.914,"LINESTRING (15.0665207 53.5002893, 15.0666067 53.5003817, 15.066655 53.500459)",
248679331,2,106,Nowogardzka,secondary,50,False,True,31.042,"LINESTRING (15.066655 53.500459, 15.0670087 53.5006425)",
248679333,,106,Nowogardzka,secondary,50,True,False,22.944000000000003,"LINESTRING (15.066655 53.500459, 15.066536 53.5004079, 15.0663795 53.5003337)",
231625867,,,Rondo księdza kanonika Jana Żyły,secondary,50,True,False,9.347999999999999,"LINESTRING (15.0660535 53.5002059, 15.0660477 53.500164, 15.0660598 53.5001226)",roundabout
248679335,,113,,secondary,50,True,False,37.124,"LINESTRING (15.0660535 53.5002059, 15.0658474 53.5001735, 15.0655309 53.5000873)",
231625867,,,Rondo księdza kanonika Jana Żyły,secondary,50,True,False,11.847000000000001,"LINESTRING (15.0661296 53.500054, 15.0661763 53.5000318, 15.0662298 53.5000161, 15.0662877 53.5000075)",roundabout
248679337,,106,,secondary,50,True,False,38.188,"LINESTRING (15.0661296 53.500054, 15.0660607 53.4999726, 15.0659162 53.4997354)",
231625867,,,Rondo księdza kanonika Jana Żyły,secondary,50,True,False,17.166,"LINESTRING (15.0662877 53.5000075, 15.0663526 53.5000067, 15.066416 53.5000149, 15.0664744 53.5000317, 15.0665248 53.500056)",roundabout
23522155,,,Wojska Polskiego,residential,40,False,True,68.049,"LINESTRING (15.0624505 53.495739, 15.0617082 53.4961627)",
176300318,,,Adama Mickiewicza,residential,,False,False,97.672,"LINESTRING (15.0624505 53.495739, 15.0613781 53.4951352)",
23522155,,,Wojska Polskiego,residential,40,False,False,88.062,"LINESTRING (15.0624505 53.495739, 15.0625133 53.4957015, 15.063089 53.4953582, 15.0632082 53.4952279, 15.0632415 53.495124)",
176300318,,,Adama Mickiewicza,residential,,False,True,92.801,"LINESTRING (15.0624505 53.495739, 15.0625136 53.4957887, 15.0634126 53.496265, 15.063479 53.4963049)",
23520288,,,Stefana Żeromskiego,residential,,False,True,8.205,"LINESTRING (15.0661263 53.4971467, 15.0660051 53.497131)",
23520288,,,Stefana Żeromskiego,residential,,False,False,134.814,"LINESTRING (15.0661263 53.4971467, 15.0663127 53.4972049, 15.0679312 53.4977099)",
231625870,,,Brzozowa,living_street,,False,True,317.13000000000005,"LINESTRING (15.0661263 53.4971467, 15.0660219 53.4976645, 15.0661035 53.4982415, 15.0663345 53.498937, 15.066448 53.4993995, 15.066481 53.4995341, 15.0665194 53.4996906, 15.0666208 53.499965)",
23520288,,,Stefana Żeromskiego,residential,,False,False,8.205,"LINESTRING (15.0660051 53.497131, 15.0661263 53.4971467)",
206084908,2,106,Brzozowa,secondary,50,False,False,295.20200000000006,"LINESTRING (15.0660051 53.497131, 15.0659703 53.4972966, 15.0657835 53.4980226, 15.0656398 53.4984916, 15.0655978 53.4987187, 15.0655951 53.4990107, 15.0656434 53.4992309, 15.0657144 53.4994715, 15.0659162 53.4997354)",
206084908,2,106,Brzozowa,secondary,50,False,True,366.83799999999997,"LINESTRING (15.0660051 53.497131, 15.0660151 53.4970678, 15.066024 53.4969984, 15.0660801 53.496425, 15.0660975 53.4960463, 15.0660378 53.4954597, 15.0660353 53.4954353, 15.0659513 53.4950179, 15.0658992 53.4948254, 15.0658755 53.494738, 15.0658009 53.4945086, 15.06573 53.4943127, 15.0656385 53.4940983, 15.0655387 53.4938642)",
173318254,,,Polna,residential,,False,True,99.33699999999999,"LINESTRING (15.0666208 53.499965, 15.0673271 53.4998536, 15.0680676 53.4997255)",
