osmid,name,highway,oneway,reversed,length,geometry,maxspeed
35761954,Osiedle Na Skarpie,living_street,False,True,34.278999999999996,"LINESTRING (20.0539381 50.5622989, 20.0538925 50.5622645, 20.0537819 50.5622069, 20.0535442 50.5621236)",
110004383,Osiedle Na Skarpie,living_street,True,False,117.45899999999999,"LINESTRING (20.0539381 50.5622989, 20.0540226 50.5622443, 20.054581 50.561331)",
35710740,Majowa,residential,False,False,43.011,"LINESTRING (20.0511403 50.561251, 20.0512137 50.5615427, 20.0512381 50.561608, 20.0512636 50.5616261)",
110054495,Kardynała Stefana Wyszyńskiego,residential,False,True,86.941,"LINESTRING (20.0511403 50.561251, 20.0510342 50.5612513, 20.0507167 50.5611058, 20.0501121 50.5608423)",
35711992,Dworcowa,tertiary,False,True,33.431,"LINESTRING (20.0555996 50.5657211, 20.0552136 50.5655471)",
35711992,Dworcowa,tertiary,False,False,185.75,"LINESTRING (20.0555996 50.5657211, 20.0560157 50.5658968, 20.0564768 50.5660966, 20.056722 50.5662013, 20.0575254 50.5665703, 20.05776 50.5666733)",
35711992,Dworcowa,tertiary,False,False,33.431,"LINESTRING (20.0552136 50.5655471, 20.0555996 50.5657211)",
35711992,Dworcowa,tertiary,False,True,269.485,"LINESTRING (20.0552136 50.5655471, 20.0549049 50.5654073, 20.0538249 50.5649072, 20.0533466 50.5647019, 20.0531724 50.5646292, 20.0527972 50.5644734, 20.0523793 50.5642828, 20.0520998 50.5641476)",
35717796,Tadeusza Kościuszki,residential,True,False,30.019,"LINESTRING (20.0552136 50.5655471, 20.0554281 50.5654974, 20.05562 50.56547)",
35761681,Spokojna,residential,False,True,90.88,"LINESTRING (20.0585954 50.5629385, 20.05987 50.56305)",
110306870,Tadeusza Kościuszki,residential,False,False,84.587,"LINESTRING (20.05622 50.56459, 20.056385 50.564347, 20.0565218 50.5641456, 20.0561304 50.5640241)",
110306870,Tadeusza Kościuszki,residential,False,True,106.634,"LINESTRING (20.05622 50.56459, 20.0557204 50.5653228, 20.0556868 50.565372, 20.05562 50.56547)",
35717796,Tadeusza Kościuszki,residential,True,False,27.97,"LINESTRING (20.05562 50.56547, 20.0556156 50.5655945, 20.0555996 50.5657211)",
110306870,Tadeusza Kościuszki,residential,False,False,106.63400000000001,"LINESTRING (20.05562 50.56547, 20.0556868 50.565372, 20.0557204 50.5653228, 20.05622 50.56459)",
110054480,,living_street,False,True,36.706,"LINESTRING (20.0554273 50.5607202, 20.055901 50.5605845)",
110054480,,living_street,False,False,36.706,"LINESTRING (20.055901 50.5605845, 20.0554273 50.5607202)",
35713840,Osiedle Na Skarpie,living_street,False,True,127.50399999999999,"LINESTRING (20.055901 50.5605845, 20.0558585 50.5606432, 20.0554992 50.5609322, 20.05535 50.56101, 20.0550562 50.5611849, 20.0549393 50.5612216, 20.054726 50.5612886, 20.054581 50.561331)",
35713840,Osiedle Na Skarpie,living_street,False,False,127.50399999999999,"LINESTRING (20.054581 50.561331, 20.054726 50.5612886, 20.0549393 50.5612216, 20.0550562 50.5611849, 20.05535 50.56101, 20.0554992 50.5609322, 20.0558585 50.5606432, 20.055901 50.5605845)",
110004383,Osiedle Na Skarpie,living_street,True,False,93.333,"LINESTRING (20.054581 50.561331, 20.0546379 50.561171, 20.0548303 50.5610394, 20.0552639 50.5608105, 20.0554273 50.5607202)",
35711603,Krótka,residential,False,True,223.387,"LINESTRING (20.0604185 50.5604245, 20.0600371 50.5624188)",
35711992,Dworcowa,tertiary,False,False,99.903,"LINESTRING (20.0489003 50.5624184, 20.0491435 50.5625052, 20.0498576 50.5628171, 20.0500802 50.5629128)",
35761633,Armii Krajowej,residential,False,True,152.977,"LINESTRING (20.0489003 50.5624184, 20.0489658 50.5623304, 20.0493899 50.5617829, 20.0494482 50.5617076, 20.0496666 50.5614171, 20.0498387 50.5611786)",
35717755,1000-lecia,residential,False,False,158.17,"LINESTRING (20.0545934 50.5629873, 20.0549336 50.5627926, 20.0554447 50.5625018, 20.0556529 50.5623753, 20.055999 50.5621651, 20.0562394 50.5620231)",
35717755,1000-lecia,residential,False,True,99.086,"LINESTRING (20.0545934 50.5629873, 20.0544088 50.5630925, 20.0537476 50.5634853, 20.0535764 50.5636006)",
35761954,Osiedle Na Skarpie,living_street,False,True,41.435,"LINESTRING (20.0545934 50.5629873, 20.0543951 50.5628159, 20.0542799 50.5626737)",
35717755,1000-lecia,residential,False,False,99.086,"LINESTRING (20.0535764 50.5636006, 20.0537476 50.5634853, 20.0544088 50.5630925, 20.0545934 50.5629873)",
35717755,1000-lecia,residential,False,True,121.643,"LINESTRING (20.0535764 50.5636006, 20.0534591 50.5636587, 20.0533201 50.563707, 20.0528515 50.5638444, 20.0527779 50.5638696, 20.0524205 50.5639814, 20.0522329 50.5640582, 20.0520998 50.5641476)",
35760719,Kolejowa,residential,True,False,217.382,"LINESTRING (20.0535764 50.5636006, 20.0543023 50.5639528, 20.0544644 50.5640073, 20.05622 50.56459)",
35711992,Dworcowa,tertiary,False,False,55.564,"LINESTRING (20.0500802 50.5629128, 20.0502974 50.5630154, 20.0505002 50.5631382, 20.0506708 50.5632416)",
35711992,Dworcowa,tertiary,False,True,99.90299999999999,"LINESTRING (20.0500802 50.5629128, 20.0498576 50.5628171, 20.0491435 50.5625052, 20.0489003 50.5624184)",
35713983,Leśna,unclassified,False,False,148.971,"LINESTRING (20.0500802 50.5629128, 20.0501335 50.562858, 20.0508333 50.5621176, 20.0511517 50.561759)",
35761633,Armii Krajowej,residential,False,False,42.1,"LINESTRING (20.0501121 50.5608423, 20.0500673 50.5608901, 20.0498756 50.5611322, 20.0498387 50.5611786)",
110054495,Kardynała Stefana Wyszyńskiego,residential,False,False,86.941,"LINESTRING (20.0501121 50.5608423, 20.0507167 50.5611058, 20.0510342 50.5612513, 20.0511403 50.561251)",
35710740,Majowa,residential,False,True,43.011,"LINESTRING (20.0512636 50.5616261, 20.0512381 50.561608, 20.0512137 50.5615427, 20.0511403 50.561251)",
35713983,Leśna,unclassified,False,True,16.759,"LINESTRING (20.0512636 50.5616261, 20.0512233 50.5616753, 20.0511517 50.561759)",
35713983,Leśna,unclassified,False,False,16.759,"LINESTRING (20.0511517 50.561759, 20.0512233 50.5616753, 20.0512636 50.5616261)",
35713983,Leśna,unclassified,False,True,148.971,"LINESTRING (20.0511517 50.561759, 20.0508333 50.5621176, 20.0501335 50.562858, 20.0500802 50.5629128)",
50513962,Osiedle Na Skarpie,residential,False,False,134.95700000000002,"LINESTRING (20.0511517 50.561759, 20.0512504 50.5617921, 20.0515458 50.5619064, 20.0518737 50.5620333, 20.052565 50.5623007, 20.0526351 50.56232, 20.0527608 50.5622352)",
35713840,Osiedle Na Skarpie,living_street,False,False,28.287,"LINESTRING (20.0573048 50.5603601, 20.0576764 50.5604549)",
110004403,,living_street,False,False,43.789,"LINESTRING (20.0573048 50.5603601, 20.0572578 50.5604425, 20.0570774 50.560652, 20.0570411 50.5607153)",
35761954,Osiedle Na Skarpie,living_street,False,False,34.278999999999996,"LINESTRING (20.0535442 50.5621236, 20.0537819 50.5622069, 20.0538925 50.5622645, 20.0539381 50.5622989)",
110004404,Osiedle Na Skarpie,living_street,False,False,163.62500000000003,"LINESTRING (20.0553043 50.5615895, 20.0554562 50.5615915, 20.0557307 50.5615174, 20.0558281 50.5614777, 20.0562001 50.5612765, 20.0567526 50.5609814, 20.0570397 50.5608039, 20.0570411 50.5607153)",
110060931,Osiedle Na Skarpie,living_street,False,False,157.515,"LINESTRING (20.0553043 50.5615895, 20.0554006 50.5614998, 20.0562455 50.5610355, 20.0570411 50.5607153)",
110004404,Osiedle Na Skarpie,living_street,False,True,124.429,"LINESTRING (20.0553043 50.5615895, 20.0551654 50.5617583, 20.0550222 50.5618805, 20.0547337 50.5621116, 20.0546541 50.5622624, 20.0544659 50.5624742, 20.0543964 50.5625397)",
35713840,Osiedle Na Skarpie,living_street,False,True,28.287,"LINESTRING (20.0576764 50.5604549, 20.0573048 50.5603601)",
110004404,Osiedle Na Skarpie,living_street,False,True,53.407,"LINESTRING (20.0576764 50.5604549, 20.0570411 50.5607153)",
35713840,Osiedle Na Skarpie,living_street,False,False,46.769999999999996,"LINESTRING (20.0576764 50.5604549, 20.05788 50.56052, 20.0581653 50.5607279)",
426951892,,residential,False,True,28.266999999999996,"LINESTRING (20.0602572 50.5644817, 20.0602101 50.5644995, 20.060146 50.564499, 20.0598675 50.5644739)",
110004395,,living_street,False,True,15.61,"LINESTRING (20.0543964 50.5625397, 20.0541754 50.5625391)",
110004404,Osiedle Na Skarpie,living_street,False,True,17.021,"LINESTRING (20.0543964 50.5625397, 20.0542799 50.5626737)",
110004404,Osiedle Na Skarpie,living_street,False,False,124.429,"LINESTRING (20.0543964 50.5625397, 20.0544659 50.5624742, 20.0546541 50.5622624, 20.0547337 50.5621116, 20.0550222 50.5618805, 20.0551654 50.5617583, 20.0553043 50.5615895)",
35761954,Osiedle Na Skarpie,living_street,False,True,16.688,"LINESTRING (20.0542799 50.5626737, 20.0541754 50.5625391)",
110004404,Osiedle Na Skarpie,living_street,False,False,17.021,"LINESTRING (20.0542799 50.5626737, 20.0543964 50.5625397)",
35761954,Osiedle Na Skarpie,living_street,False,False,41.435,"LINESTRING (20.0542799 50.5626737, 20.0543951 50.5628159, 20.0545934 50.5629873)",
110004389,,residential,False,False,81.583,"LINESTRING (20.0597007 50.5651999, 20.059845 50.5645784, 20.0598675 50.5644739)",
426951892,,residential,False,True,23.772,"LINESTRING (20.0598675 50.5644739, 20.0595358 50.5644377)",
110004389,,residential,False,True,81.583,"LINESTRING (20.0598675 50.5644739, 20.059845 50.5645784, 20.0597007 50.5651999)",
426951892,,residential,False,False,28.266999999999996,"LINESTRING (20.0598675 50.5644739, 20.060146 50.564499, 20.0602101 50.5644995, 20.0602572 50.5644817)",
110004404,Osiedle Na Skarpie,living_street,False,False,53.407,"LINESTRING (20.0570411 50.5607153, 20.0576764 50.5604549)",
110004403,,living_street,False,True,43.788999999999994,"LINESTRING (20.0570411 50.5607153, 20.0570774 50.560652, 20.0572578 50.5604425, 20.0573048 50.5603601)",
110004404,Osiedle Na Skarpie,living_street,False,True,163.625,"LINESTRING (20.0570411 50.5607153, 20.0570397 50.5608039, 20.0567526 50.5609814, 20.0562001 50.5612765, 20.0558281 50.5614777, 20.0557307 50.5615174, 20.0554562 50.5615915, 20.0553043 50.5615895)",
110060931,Osiedle Na Skarpie,living_street,False,True,157.51500000000001,"LINESTRING (20.0570411 50.5607153, 20.0562455 50.5610355, 20.0554006 50.5614998, 20.0553043 50.5615895)",
35761954,Osiedle Na Skarpie,living_street,False,False,16.688,"LINESTRING (20.0541754 50.5625391, 20.0542799 50.5626737)",
110004395,,living_street,False,False,15.61,"LINESTRING (20.0541754 50.5625391, 20.0543964 50.5625397)",
35761954,Osiedle Na Skarpie,living_street,False,True,31.540000000000003,"LINESTRING (20.0541754 50.5625391, 20.0540238 50.5623905, 20.0539638 50.5623248, 20.0539381 50.5622989)",
110060927,,living_street,False,True,71.653,"LINESTRING (20.0589099 50.5602903, 20.0581653 50.5607279)",
"[35717755, 110004399]","['Osiedle Na Skarpie', '1000-lecia']","['living_street', 'residential']",False,"[False, True]",86.253,"LINESTRING (20.0589099 50.5602903, 20.0590447 50.5603975, 20.0582881 50.5608178)",
110306870,Tadeusza Kościuszki,residential,False,True,84.58699999999999,"LINESTRING (20.0561304 50.5640241, 20.0565218 50.5641456, 20.056385 50.564347, 20.05622 50.56459)",
35711992,Dworcowa,tertiary,False,False,269.485,"LINESTRING (20.0520998 50.5641476, 20.0523793 50.5642828, 20.0527972 50.5644734, 20.0531724 50.5646292, 20.0533466 50.5647019, 20.0538249 50.5649072, 20.0549049 50.5654073, 20.0552136 50.5655471)",
35711992,Dworcowa,tertiary,False,True,142.706,"LINESTRING (20.0520998 50.5641476, 20.0519823 50.564088, 20.0518506 50.5640114, 20.0517892 50.5639746, 20.0516973 50.563916, 20.0515137 50.5637944, 20.0512689 50.5636367, 20.0511445 50.5635544, 20.0508507 50.5633602, 20.0506708 50.5632416)",
35717755,1000-lecia,residential,False,False,121.643,"LINESTRING (20.0520998 50.5641476, 20.0522329 50.5640582, 20.0524205 50.5639814, 20.0527779 50.5638696, 20.0528515 50.5638444, 20.0533201 50.563707, 20.0534591 50.5636587, 20.0535764 50.5636006)",
35711992,Dworcowa,tertiary,False,True,185.75,"LINESTRING (20.05776 50.5666733, 20.0575254 50.5665703, 20.056722 50.5662013, 20.0564768 50.5660966, 20.0560157 50.5658968, 20.0555996 50.5657211)",
"[544311248, 35761833, 110054474]",Wesoła,residential,False,"[False, True]",300.135,"LINESTRING (20.05776 50.5666733, 20.0578442 50.5663818, 20.0579828 50.5659403, 20.0580792 50.5654764, 20.0581222 50.5654595, 20.0582376 50.5654139, 20.0584949 50.5653201, 20.0586409 50.5652668, 20.0588557 50.5651823, 20.0589511 50.5650851, 20.0589778 50.5650425, 20.0590986 50.5648499, 20.0591127 50.5648116, 20.0591911 50.5645987, 20.059297 50.5644973, 20.0595358 50.5644377)",
50513962,Osiedle Na Skarpie,residential,False,True,134.957,"LINESTRING (20.0527608 50.5622352, 20.0526351 50.56232, 20.052565 50.5623007, 20.0518737 50.5620333, 20.0515458 50.5619064, 20.0512504 50.5617921, 20.0511517 50.561759)",
35713840,Osiedle Na Skarpie,living_street,False,False,13.235,"LINESTRING (20.0581653 50.5607279, 20.0582881 50.5608178)",
110060927,,living_street,False,False,71.653,"LINESTRING (20.0581653 50.5607279, 20.0589099 50.5602903)",
35713840,Osiedle Na Skarpie,living_street,False,True,46.769999999999996,"LINESTRING (20.0581653 50.5607279, 20.05788 50.56052, 20.0576764 50.5604549)",
426951892,,residential,False,False,23.772,"LINESTRING (20.0595358 50.5644377, 20.0598675 50.5644739)",
"[544311248, 35761833, 110054474]",Wesoła,residential,False,"[False, True]",300.13500000000005,"LINESTRING (20.0595358 50.5644377, 20.059297 50.5644973, 20.0591911 50.5645987, 20.0591127 50.5648116, 20.0590986 50.5648499, 20.0589778 50.5650425, 20.0589511 50.5650851, 20.0588557 50.5651823, 20.0586409 50.5652668, 20.0584949 50.5653201, 20.0582376 50.5654139, 20.0581222 50.5654595, 20.0580792 50.5654764, 20.0579828 50.5659403, 20.0578442 50.5663818, 20.05776 50.5666733)",
35761833,Wesoła,residential,False,True,89.14700000000002,"LINESTRING (20.0595358 50.5644377, 20.0595921 50.5643643, 20.0597075 50.5641463, 20.0597745 50.5640151, 20.0598442 50.5638788, 20.0598505 50.56367)",
1025676615,,living_street,False,True,104.42399999999999,"LINESTRING (20.0515266 50.5624797, 20.0513871 50.5626118, 20.0512356 50.5627762, 20.0510465 50.5629542, 20.050966 50.5630156, 20.0508909 50.5630675, 20.0507716 50.5631791, 20.0507389 50.5632007, 20.0506708 50.5632416)",20
35711992,Dworcowa,tertiary,False,False,142.706,"LINESTRING (20.0506708 50.5632416, 20.0508507 50.5633602, 20.0511445 50.5635544, 20.0512689 50.5636367, 20.0515137 50.5637944, 20.0516973 50.563916, 20.0517892 50.5639746, 20.0518506 50.5640114, 20.0519823 50.564088, 20.0520998 50.5641476)",
35711992,Dworcowa,tertiary,False,True,55.564,"LINESTRING (20.0506708 50.5632416, 20.0505002 50.5631382, 20.0502974 50.5630154, 20.0500802 50.5629128)",
1025676615,,living_street,False,False,104.424,"LINESTRING (20.0506708 50.5632416, 20.0507389 50.5632007, 20.0507716 50.5631791, 20.0508909 50.5630675, 20.050966 50.5630156, 20.0510465 50.5629542, 20.0512356 50.5627762, 20.0513871 50.5626118, 20.0515266 50.5624797)",20
