osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
241166630,2,28,Wolności,primary,50,False,True,82.479,"LINESTRING (19.6719872 49.7297885, 19.6718574 49.7298284, 19.6716782 49.7298901, 19.6709648 49.7301252)",
225662950,,,Bolesława Prusa,residential,,False,False,376.199,"LINESTRING (19.679486 49.7261936, 19.6801641 49.7261965, 19.6802767 49.7262061, 19.6803726 49.7262177, 19.6804453 49.7262293, 19.6804831 49.7262402, 19.6805079 49.7262516, 19.680528 49.7262646, 19.6805428 49.7262851, 19.6805576 49.7263176, 19.6805766 49.7263736, 19.6805981 49.726439, 19.680716 49.7267971, 19.6807222 49.7268535, 19.680713 49.7269092, 19.680693 49.7269528, 19.6806622 49.72699, 19.6803322 49.727354, 19.6802997 49.7274188, 19.6802876 49.7274559, 19.6802928 49.7274972, 19.6803801 49.7277836, 19.6803981 49.7278434, 19.6803938 49.7278907, 19.6803679 49.727933, 19.6803182 49.7279716, 19.6802431 49.7280086, 19.6801147 49.7280439, 19.6799677 49.728075, 19.6798775 49.7280941, 19.6791009 49.7282583, 19.679039 49.7282712)",
225662956,,,Kolejowa,residential,,False,True,2.11,"LINESTRING (19.679039 49.7282712, 19.6790478 49.7282893)",
225662950,,,Bolesława Prusa,residential,,False,True,376.19899999999996,"LINESTRING (19.679039 49.7282712, 19.6791009 49.7282583, 19.6798775 49.7280941, 19.6799677 49.728075, 19.6801147 49.7280439, 19.6802431 49.7280086, 19.6803182 49.7279716, 19.6803679 49.727933, 19.6803938 49.7278907, 19.6803981 49.7278434, 19.6803801 49.7277836, 19.6802928 49.7274972, 19.6802876 49.7274559, 19.6802997 49.7274188, 19.6803322 49.727354, 19.6806622 49.72699, 19.680693 49.7269528, 19.680713 49.7269092, 19.6807222 49.7268535, 19.680716 49.7267971, 19.6805981 49.726439, 19.6805766 49.7263736, 19.6805576 49.7263176, 19.6805428 49.7262851, 19.680528 49.7262646, 19.6805079 49.7262516, 19.6804831 49.7262402, 19.6804453 49.7262293, 19.6803726 49.7262177, 19.6802767 49.7262061, 19.6801641 49.7261965, 19.679486 49.7261936)",
225662956,,,Kolejowa,residential,,False,False,134.737,"LINESTRING (19.679039 49.7282712, 19.6788357 49.7278547, 19.678515 49.7271743, 19.6785113 49.7271628, 19.6784952 49.7271119)",
317916910,2,28,3 Maja,primary,50,False,True,44.482,"LINESTRING (19.6799041 49.7287166, 19.6793309 49.7288674)",
225662957,,,Mikołaja Kopernika,residential,,False,False,128.016,"LINESTRING (19.6799041 49.7287166, 19.6799195 49.7287621, 19.6799271 49.728818, 19.6797575 49.7295835, 19.6797293 49.7297108, 19.6797095 49.7298002, 19.6796972 49.729856)",
339581079,2,28,3 Maja,primary,50,False,False,122.31099999999999,"LINESTRING (19.6799041 49.7287166, 19.6800617 49.7286751, 19.6803841 49.7285911, 19.6809818 49.7284353, 19.6813171 49.7283479, 19.6814815 49.728304)",
317916910,2,28,3 Maja,primary,50,False,False,44.482,"LINESTRING (19.6793309 49.7288674, 19.6799041 49.7287166)",
225662956,,,Kolejowa,residential,,False,False,67.426,"LINESTRING (19.6793309 49.7288674, 19.6792472 49.7286997, 19.6790478 49.7282893)",
317916911,2,28,3 Maja,primary,50,False,True,191.05,"LINESTRING (19.6793309 49.7288674, 19.6791779 49.7289077, 19.6779586 49.7292308, 19.6777068 49.7292971, 19.677541 49.7293408, 19.6770029 49.7294797, 19.6768688 49.7295148)",
220672771,2,28,Wolności,primary,50,False,True,65.041,"LINESTRING (19.6751945 49.7296755, 19.6742896 49.7296729)",
"[220672771, 101269559]",2,28,"['3 Maja', 'Wolności']",primary,50,False,False,85.15099999999998,"LINESTRING (19.6751945 49.7296755, 19.6755028 49.7296759, 19.6756189 49.7296735, 19.6757785 49.729667, 19.6760902 49.729654, 19.6762163 49.7296498, 19.6763085 49.7296436, 19.6763769 49.7296377)",
225662938,,,Elizy Orzeszkowej,residential,,False,False,307.637,"LINESTRING (19.6751945 49.7296755, 19.6751863 49.7297234, 19.6751754 49.7297876, 19.6751445 49.729881, 19.6747595 49.7309003, 19.6747364 49.7309666, 19.6747175 49.7310319, 19.6746972 49.731112, 19.6744824 49.7321797, 19.674431 49.732394)",
220672771,2,28,Wolności,primary,50,False,False,65.437,"LINESTRING (19.6733797 49.7296927, 19.6742896 49.7296729)",
220672771,2,28,Wolności,primary,50,False,True,101.41600000000001,"LINESTRING (19.6733797 49.7296927, 19.6731491 49.7296984, 19.6724098 49.7297173, 19.6723639 49.7297195, 19.6723049 49.7297243, 19.6722617 49.7297275, 19.6722213 49.729732, 19.6721748 49.7297398, 19.6721135 49.7297531, 19.6720731 49.7297646, 19.6719872 49.7297885)",
225662939,,,Ignacego Jana Paderewskiego,residential,,False,False,321.121,"LINESTRING (19.6733797 49.7296927, 19.6733837 49.7297425, 19.673458 49.7305548, 19.6734157 49.7312668, 19.6733895 49.7315177, 19.6733634 49.7317136, 19.6733373 49.7319089, 19.6732859 49.7321014, 19.6732402 49.7322166, 19.6732189 49.7322704, 19.6731114 49.7324647, 19.6730661 49.7325514)",
"[238078929, 225662954]",,,"['Szpitalna', 'Tadeusza Kościuszki']",residential,,False,"[False, True]",246.191,"LINESTRING (19.6796972 49.729856, 19.6797206 49.7299199, 19.6798104 49.7301656, 19.6798448 49.7302598, 19.6798628 49.7303094, 19.6798852 49.7303239, 19.6799106 49.7303291, 19.6799466 49.7303284, 19.6800527 49.730312, 19.6813145 49.7300945, 19.6822215 49.7299381, 19.6824693 49.7298954)",
225662957,,,Mikołaja Kopernika,residential,,False,True,128.016,"LINESTRING (19.6796972 49.729856, 19.6797095 49.7298002, 19.6797293 49.7297108, 19.6797575 49.7295835, 19.6799271 49.728818, 19.6799195 49.7287621, 19.6799041 49.7287166)",
339581137,,,Szpitalna,residential,,False,False,55.854,"LINESTRING (19.6796972 49.729856, 19.679581 49.7298734, 19.6789402 49.7299695)",
225662959,,,Generała Józefa Bema,residential,,False,False,235.163,"LINESTRING (19.6709648 49.7301252, 19.6709858 49.7301642, 19.671085 49.7303486, 19.6708148 49.7318556, 19.6707315 49.7321784, 19.6707218 49.7322118)",
241166630,2,28,Wolności,primary,50,False,False,82.479,"LINESTRING (19.6709648 49.7301252, 19.6716782 49.7298901, 19.6718574 49.7298284, 19.6719872 49.7297885)",
241166630,2,28,Wolności,primary,50,False,True,50.102999999999994,"LINESTRING (19.6709648 49.7301252, 19.6708775 49.7301514, 19.6708027 49.730174, 19.6707265 49.7301933, 19.6706405 49.7302144, 19.670544 49.7302347, 19.6703099 49.7302767)",
225662942,,,Generała Jarosława Dąbrowskiego,residential,,False,False,213.75799999999998,"LINESTRING (19.6703099 49.7302767, 19.6703214 49.7303192, 19.6703551 49.7304696, 19.6703426 49.7306479, 19.6703128 49.7308498, 19.6702833 49.73097, 19.6702071 49.7312809, 19.6701809 49.7313693, 19.6701098 49.7316082, 19.6700411 49.7318394, 19.6699321 49.7321728)",
241166630,2,28,Wolności,primary,50,False,False,50.103,"LINESTRING (19.6703099 49.7302767, 19.670544 49.7302347, 19.6706405 49.7302144, 19.6707265 49.7301933, 19.6708027 49.730174, 19.6708775 49.7301514, 19.6709648 49.7301252)",
339581134,,,Henryka Sienkiewicza,residential,,False,True,55.167,"LINESTRING (19.678045 49.7304377, 19.6784657 49.7307112, 19.6785862 49.7307895)",
368730617,,,,residential,,False,False,33.362,"LINESTRING (19.678045 49.7304377, 19.6779864 49.7304048, 19.6779183 49.7303732, 19.6778333 49.730343, 19.6777343 49.7303207, 19.677634 49.7303136)",
225662942,,,Generała Jarosława Dąbrowskiego,residential,,False,True,213.75799999999998,"LINESTRING (19.6699321 49.7321728, 19.6700411 49.7318394, 19.6701098 49.7316082, 19.6701809 49.7313693, 19.6702071 49.7312809, 19.6702833 49.73097, 19.6703128 49.7308498, 19.6703426 49.7306479, 19.6703551 49.7304696, 19.6703214 49.7303192, 19.6703099 49.7302767)",
225662963,,,Aleja Świerkowa,residential,,False,False,56.923,"LINESTRING (19.6699321 49.7321728, 19.6702387 49.732188, 19.6707218 49.7322118)",
225662959,,,Generała Józefa Bema,residential,,False,True,235.16300000000004,"LINESTRING (19.6707218 49.7322118, 19.6707315 49.7321784, 19.6708148 49.7318556, 19.671085 49.7303486, 19.6709858 49.7301642, 19.6709648 49.7301252)",
225662963,,,Aleja Świerkowa,residential,,False,False,66.953,"LINESTRING (19.6707218 49.7322118, 19.6710727 49.7322629, 19.6715504 49.7323324, 19.6716306 49.7323441)",
225662963,,,Aleja Świerkowa,residential,,False,True,56.923,"LINESTRING (19.6707218 49.7322118, 19.6702387 49.732188, 19.6699321 49.7321728)",
241865977,,,Generała Józefa Bema,residential,,False,False,101.619,"LINESTRING (19.6707218 49.7322118, 19.6707093 49.7322511, 19.6705534 49.7327433, 19.6704381 49.7331071)",
225662940,,,Generała Kazimierza Pułaskiego,residential,,False,True,286.61699999999996,"LINESTRING (19.6716306 49.7323441, 19.6716421 49.7323132, 19.6717443 49.7320399, 19.6718463 49.731558, 19.6719588 49.7308393, 19.6720059 49.7302526, 19.6720268 49.729867, 19.6720069 49.7298275, 19.6719872 49.7297885)",
225662963,,,Aleja Świerkowa,residential,,False,False,56.5,"LINESTRING (19.6716306 49.7323441, 19.6717132 49.7323561, 19.671887 49.7323813, 19.672355 49.7324493, 19.6723976 49.7324555)",
225662963,,,Aleja Świerkowa,residential,,False,True,66.953,"LINESTRING (19.6716306 49.7323441, 19.6715504 49.7323324, 19.6710727 49.7322629, 19.6707218 49.7322118)",
225662938,,,Elizy Orzeszkowej,residential,,False,True,307.637,"LINESTRING (19.674431 49.732394, 19.6744824 49.7321797, 19.6746972 49.731112, 19.6747175 49.7310319, 19.6747364 49.7309666, 19.6747595 49.7309003, 19.6751445 49.729881, 19.6751754 49.7297876, 19.6751863 49.7297234, 19.6751945 49.7296755)",
225662941,,,Jana Kochanowskiego,residential,,False,False,321.2049999999999,"LINESTRING (19.674431 49.732394, 19.6750245 49.7319789, 19.675139 49.7319092, 19.6752528 49.7318533, 19.6753846 49.7318051, 19.6760427 49.7316104, 19.6761483 49.7315703, 19.6762171 49.7315363, 19.6762663 49.7314944, 19.6764044 49.7313336, 19.676558 49.731155, 19.6765958 49.7311109, 19.6768565 49.7307958, 19.6769379 49.7306723, 19.676992 49.7306185, 19.6772521 49.7304215, 19.6773113 49.7303767, 19.6773745 49.7303279)",
225662941,,,Jana Kochanowskiego,residential,,False,True,22.13,"LINESTRING (19.674431 49.732394, 19.6743726 49.7324437, 19.6742919 49.7324919, 19.6742019 49.7325222)",
225662963,,,Aleja Świerkowa,residential,,False,False,49.215,"LINESTRING (19.6723976 49.7324555, 19.6730661 49.7325514)",
225662947,,,Poniatowskiego,residential,,False,False,91.059,"LINESTRING (19.6723976 49.7324555, 19.6723824 49.7324903, 19.6720539 49.7332437)",
225662963,,,Aleja Świerkowa,residential,,False,True,56.5,"LINESTRING (19.6723976 49.7324555, 19.672355 49.7324493, 19.671887 49.7323813, 19.6717132 49.7323561, 19.6716306 49.7323441)",
225662941,,,Jana Kochanowskiego,residential,,False,False,22.130000000000003,"LINESTRING (19.6742019 49.7325222, 19.6742919 49.7324919, 19.6743726 49.7324437, 19.674431 49.732394)",
225662963,,,Aleja Świerkowa,residential,,False,True,39.308,"LINESTRING (19.6742019 49.7325222, 19.6741023 49.7325361, 19.6740323 49.7325459, 19.67385 49.7325663, 19.6737783 49.7325703, 19.6736623 49.7325768)",
"[241865984, 225662962]",,,"['Lipowa', 'Sosnowa']",residential,,False,True,496.637,"LINESTRING (19.6742019 49.7325222, 19.6742121 49.7325672, 19.6742162 49.7326185, 19.6742149 49.7326314, 19.6742093 49.7326714, 19.6741599 49.7327946, 19.6741511 49.7328411, 19.6741372 49.7329152, 19.6741415 49.7330541, 19.6741887 49.7332358, 19.674328 49.7336448, 19.6743269 49.7336852, 19.6742982 49.7337262, 19.6742362 49.7337593, 19.6733917 49.734016, 19.6728632 49.7341546, 19.6724553 49.7342651, 19.6724342 49.7342348, 19.6724434 49.7342189, 19.6724633 49.734207, 19.6726903 49.7340787, 19.6727758 49.7340236, 19.6728388 49.733948, 19.672873 49.7338713, 19.672935 49.7336922, 19.6730482 49.7334626, 19.6732241 49.7332495, 19.6734275 49.7330869, 19.6735555 49.7329846, 19.6736025 49.7329177, 19.6736315 49.7328482, 19.6736507 49.7326788, 19.6736623 49.7325768)",
225662963,,,Aleja Świerkowa,residential,,False,True,49.215,"LINESTRING (19.6730661 49.7325514, 19.6723976 49.7324555)",
225662939,,,Ignacego Jana Paderewskiego,residential,,False,True,321.12100000000004,"LINESTRING (19.6730661 49.7325514, 19.6731114 49.7324647, 19.6732189 49.7322704, 19.6732402 49.7322166, 19.6732859 49.7321014, 19.6733373 49.7319089, 19.6733634 49.7317136, 19.6733895 49.7315177, 19.6734157 49.7312668, 19.673458 49.7305548, 19.6733837 49.7297425, 19.6733797 49.7296927)",
225662963,,,Aleja Świerkowa,residential,,False,False,43.045,"LINESTRING (19.6730661 49.7325514, 19.6732642 49.7325712, 19.6734632 49.7325787, 19.6736623 49.7325768)",
"[241865984, 225662962]",,,"['Lipowa', 'Sosnowa']",residential,,False,False,496.637,"LINESTRING (19.6736623 49.7325768, 19.6736507 49.7326788, 19.6736315 49.7328482, 19.6736025 49.7329177, 19.6735555 49.7329846, 19.6734275 49.7330869, 19.6732241 49.7332495, 19.6730482 49.7334626, 19.672935 49.7336922, 19.672873 49.7338713, 19.6728388 49.733948, 19.6727758 49.7340236, 19.6726903 49.7340787, 19.6724633 49.734207, 19.6724434 49.7342189, 19.6724342 49.7342348, 19.6724553 49.7342651, 19.6728632 49.7341546, 19.6733917 49.734016, 19.6742362 49.7337593, 19.6742982 49.7337262, 19.6743269 49.7336852, 19.674328 49.7336448, 19.6741887 49.7332358, 19.6741415 49.7330541, 19.6741372 49.7329152, 19.6741511 49.7328411, 19.6741599 49.7327946, 19.6742093 49.7326714, 19.6742149 49.7326314, 19.6742162 49.7326185, 19.6742121 49.7325672, 19.6742019 49.7325222)",
225662963,,,Aleja Świerkowa,residential,,False,False,39.308,"LINESTRING (19.6736623 49.7325768, 19.6737783 49.7325703, 19.67385 49.7325663, 19.6740323 49.7325459, 19.6741023 49.7325361, 19.6742019 49.7325222)",
225662963,,,Aleja Świerkowa,residential,,False,True,43.045,"LINESTRING (19.6736623 49.7325768, 19.6734632 49.7325787, 19.6732642 49.7325712, 19.6730661 49.7325514)",
225662958,,,Kwiatowa,residential,,False,True,117.315,"LINESTRING (19.6704381 49.7331071, 19.6712421 49.7331442, 19.6720539 49.7332437)",
241865977,,,Generała Józefa Bema,residential,,False,False,58.976,"LINESTRING (19.6704381 49.7331071, 19.670375 49.7333367, 19.6702903 49.7336288)",
241865977,,,Generała Józefa Bema,residential,,False,True,101.619,"LINESTRING (19.6704381 49.7331071, 19.6705534 49.7327433, 19.6707093 49.7322511, 19.6707218 49.7322118)",
225662947,,,Poniatowskiego,residential,,False,True,91.059,"LINESTRING (19.6720539 49.7332437, 19.6723824 49.7324903, 19.6723976 49.7324555)",
225662958,,,Kwiatowa,residential,,False,False,117.315,"LINESTRING (19.6720539 49.7332437, 19.6712421 49.7331442, 19.6704381 49.7331071)",
241865977,,,Generała Józefa Bema,residential,,False,True,58.976,"LINESTRING (19.6702903 49.7336288, 19.670375 49.7333367, 19.6704381 49.7331071)",
241865982,,,Partyzantów,residential,,False,True,166.682,"LINESTRING (19.6783819 49.7270532, 19.6778238 49.7271217, 19.6776372 49.7271338, 19.6772886 49.7271538, 19.6761033 49.7273214)",
241865985,,,,residential,,True,False,30.266,"LINESTRING (19.6783819 49.7270532, 19.678387 49.727033, 19.6784021 49.7270151, 19.6784255 49.7270014, 19.6784546 49.7269936, 19.678486 49.7269924, 19.6785163 49.726998, 19.678542 49.7270098, 19.6785602 49.7270265, 19.6785689 49.7270461, 19.6785669 49.7270664, 19.6785573 49.7270823, 19.6785413 49.7270959, 19.67852 49.727106, 19.6784952 49.7271119)",roundabout
238078941,,,Do Wodociągów,residential,,False,True,145.98299999999998,"LINESTRING (19.6833953 49.7278037, 19.6833652 49.7277702, 19.6833541 49.727758, 19.6832563 49.7276552, 19.683204 49.7275927, 19.6831602 49.7275238, 19.6831254 49.7274481, 19.683102 49.727374, 19.6830902 49.727311, 19.6830877 49.7272296, 19.6830889 49.7272065, 19.6830923 49.7271614, 19.6831426 49.7267079, 19.6831353 49.7266529, 19.6831162 49.7265989, 19.6830813 49.7265425)",
339979365,2,28,3 Maja,primary,50,False,True,148.38500000000002,"LINESTRING (19.6833953 49.7278037, 19.683161 49.7278658, 19.6827512 49.7279733, 19.6821909 49.7281207, 19.6820215 49.7281645, 19.6814815 49.728304)",
238078934,,,Aleja Kasztanowa,residential,,False,False,56.565,"LINESTRING (19.6814815 49.728304, 19.6815391 49.7284013, 19.681766 49.7287783)",
339581079,2,28,3 Maja,primary,50,False,True,122.31099999999999,"LINESTRING (19.6814815 49.728304, 19.6813171 49.7283479, 19.6809818 49.7284353, 19.6803841 49.7285911, 19.6800617 49.7286751, 19.6799041 49.7287166)",
339979365,2,28,3 Maja,primary,50,False,False,148.385,"LINESTRING (19.6814815 49.728304, 19.6820215 49.7281645, 19.6821909 49.7281207, 19.6827512 49.7279733, 19.683161 49.7278658, 19.6833953 49.7278037)",
"[238078929, 225662954]",,,"['Szpitalna', 'Tadeusza Kościuszki']",residential,,False,"[False, True]",246.19099999999997,"LINESTRING (19.6824693 49.7298954, 19.6822215 49.7299381, 19.6813145 49.7300945, 19.6800527 49.730312, 19.6799466 49.7303284, 19.6799106 49.7303291, 19.6798852 49.7303239, 19.6798628 49.7303094, 19.6798448 49.7302598, 19.6798104 49.7301656, 19.6797206 49.7299199, 19.6796972 49.729856)",
238078934,,,Aleja Kasztanowa,residential,,False,True,68.573,"LINESTRING (19.6824693 49.7298954, 19.6824497 49.7298647, 19.682163 49.729398, 19.6821166 49.7293224)",
225662955,,,Henryka Sienkiewicza,residential,,False,False,3.553,"LINESTRING (19.6787275 49.7308085, 19.6786782 49.7308109)",
238078898,,,Henryka Sienkiewicza,residential,,False,True,333.26199999999994,"LINESTRING (19.6787275 49.7308085, 19.6793121 49.7307705, 19.6794036 49.7307733, 19.6794874 49.730787, 19.6798679 49.7308753, 19.6801916 49.7309485, 19.6803161 49.7309614, 19.6804367 49.7309608, 19.6807143 49.7309205, 19.6809773 49.7309028, 19.6811168 49.7309062, 19.681234 49.730909, 19.6814756 49.7309279, 19.681718 49.7309552, 19.6819816 49.7310061, 19.6821193 49.7310338, 19.6825495 49.7310625, 19.6828921 49.7310098, 19.6831452 49.7309709, 19.6832465 49.7309319)",
255618806,,,Mieszka I,residential,,False,True,94.692,"LINESTRING (19.6787275 49.7308085, 19.6787425 49.7307665, 19.6788258 49.7305327, 19.6788568 49.7304294, 19.678881 49.7303489, 19.6789329 49.7300163, 19.6789402 49.7299695)",
225662955,,,Henryka Sienkiewicza,residential,,False,True,7.109,"LINESTRING (19.6785862 49.7307895, 19.6786308 49.730805, 19.6786782 49.7308109)",
"[230851514, 368730615]",,,Krótka,residential,,False,False,67.38,"LINESTRING (19.6785862 49.7307895, 19.6785802 49.7308874, 19.6786035 49.7310272, 19.6786237 49.7310748, 19.6786249 49.7310962, 19.6786178 49.7311172, 19.6785971 49.7311302, 19.6785628 49.731141, 19.6782134 49.7311932)",
339581134,,,Henryka Sienkiewicza,residential,,False,False,55.167,"LINESTRING (19.6785862 49.7307895, 19.6784657 49.7307112, 19.678045 49.7304377)",
368730615,,,Krótka,residential,,False,False,37.974,"LINESTRING (19.6782134 49.7311932, 19.6776863 49.7311698)",
"[230851514, 368730615]",,,Krótka,residential,,False,True,67.38,"LINESTRING (19.6782134 49.7311932, 19.6785628 49.731141, 19.6785971 49.7311302, 19.6786178 49.7311172, 19.6786249 49.7310962, 19.6786237 49.7310748, 19.6786035 49.7310272, 19.6785802 49.7308874, 19.6785862 49.7307895)",
101269559,2,28,3 Maja,primary,50,False,False,37.93899999999999,"LINESTRING (19.6763769 49.7296377, 19.6764387 49.7296273, 19.6768688 49.7295148)",
"[220672771, 101269559]",2,28,"['3 Maja', 'Wolności']",primary,50,False,True,85.15100000000001,"LINESTRING (19.6763769 49.7296377, 19.6763085 49.7296436, 19.6762163 49.7296498, 19.6760902 49.729654, 19.6757785 49.729667, 19.6756189 49.7296735, 19.6755028 49.7296759, 19.6751945 49.7296755)",
755191610,,,Rynek,residential,,True,False,18.888,"LINESTRING (19.6774775 49.7302098, 19.6775213 49.7302094, 19.677563 49.7302181, 19.6775982 49.730235, 19.6776233 49.7302582, 19.6776357 49.7302853, 19.677634 49.7303136)",roundabout
368730617,,,,residential,,False,True,33.362,"LINESTRING (19.677634 49.7303136, 19.6777343 49.7303207, 19.6778333 49.730343, 19.6779183 49.7303732, 19.6779864 49.7304048, 19.678045 49.7304377)",
755191610,,,Rynek,residential,,True,False,10.773,"LINESTRING (19.677634 49.7303136, 19.6776216 49.7303365, 19.6776 49.7303562, 19.6775708 49.7303714, 19.6775363 49.7303809)",roundabout
225662941,,,Jana Kochanowskiego,residential,,False,True,321.205,"LINESTRING (19.6773745 49.7303279, 19.6773113 49.7303767, 19.6772521 49.7304215, 19.676992 49.7306185, 19.6769379 49.7306723, 19.6768565 49.7307958, 19.6765958 49.7311109, 19.676558 49.731155, 19.6764044 49.7313336, 19.6762663 49.7314944, 19.6762171 49.7315363, 19.6761483 49.7315703, 19.6760427 49.7316104, 19.6753846 49.7318051, 19.6752528 49.7318533, 19.675139 49.7319092, 19.6750245 49.7319789, 19.674431 49.732394)",
225662945,,,Rynek,residential,,True,False,108.311,"LINESTRING (19.6773745 49.7303279, 19.677316 49.730299, 19.6772225 49.7302509, 19.6769416 49.7301017, 19.6765141 49.7298746, 19.6764709 49.7298346, 19.6764313 49.729786, 19.6764086 49.7297425, 19.6763919 49.7297009, 19.6763769 49.7296377)",
353013861,,,Rynek,residential,,True,False,17.171,"LINESTRING (19.6773745 49.7303279, 19.6773657 49.7303028, 19.6773685 49.7302771, 19.6773828 49.7302531, 19.6774072 49.7302328, 19.6774397 49.7302179, 19.6774775 49.7302098)",roundabout
339581131,,,Kościelna,residential,,False,True,88.9,"LINESTRING (19.6775363 49.7303809, 19.6775373 49.7304398, 19.6776332 49.7307074, 19.6776836 49.7308652, 19.6776916 49.7309545, 19.6776863 49.7311698)",
353013861,,,Rynek,residential,,True,False,14.227999999999998,"LINESTRING (19.6775363 49.7303809, 19.677497 49.7303839, 19.677458 49.7303794, 19.6774227 49.7303678, 19.677394 49.7303502, 19.6773745 49.7303279)",roundabout
241865981,,,Partyzantów,residential,,False,True,105.99499999999999,"LINESTRING (19.6761033 49.7273214, 19.6761049 49.7274035, 19.6759828 49.7279204, 19.6759727 49.7279404, 19.6759535 49.727962, 19.6759218 49.7279858, 19.6755973 49.7281572)",
241865982,,,Partyzantów,residential,,False,False,166.68200000000002,"LINESTRING (19.6761033 49.7273214, 19.6772886 49.7271538, 19.6776372 49.7271338, 19.6778238 49.7271217, 19.6783819 49.7270532)",
"[225662948, 241865982]",,,"['Partyzantów', 'Władysława Orkana']",residential,,False,True,409.654,"LINESTRING (19.6761033 49.7273214, 19.6752852 49.727431, 19.6751858 49.7274514, 19.6751047 49.7274766, 19.6750341 49.7275087, 19.6749574 49.7275669, 19.6748587 49.727647, 19.674815 49.7276981, 19.6747851 49.7277522, 19.6746377 49.7282027, 19.6746097 49.7282486, 19.6745824 49.7282768, 19.6745529 49.7282962, 19.6745029 49.7283116, 19.6744437 49.7283225, 19.6739157 49.7283573, 19.6727947 49.7284099, 19.6722662 49.7284134, 19.6721331 49.7284257, 19.672016 49.7284533, 19.6717588 49.7285701, 19.6714945 49.7287389)",
241865981,,,Partyzantów,residential,,False,False,105.995,"LINESTRING (19.6755973 49.7281572, 19.6759218 49.7279858, 19.6759535 49.727962, 19.6759727 49.7279404, 19.6759828 49.7279204, 19.6761049 49.7274035, 19.6761033 49.7273214)",
