osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[1107285792, 101772161, 1180513716]","['4', '3']",379,Plac Grunwaldzki,secondary,50,False,False,104.87599999999999,"LINESTRING (16.4843015 50.8409878, 16.4841221 50.84089, 16.4834288 50.8404848, 16.4831999 50.840351)"
"[690883573, 322138983]","['2', '3']",,"['Plac Grunwaldzki', 'Stefana Żeromskiego']",tertiary,50,False,True,53.90200000000001,"LINESTRING (16.4843015 50.8409878, 16.4841028 50.8410893, 16.4839106 50.8411874, 16.4837046 50.8412926)"
450187106,,,Łukowa,residential,,False,True,50.127,"LINESTRING (16.4843015 50.8409878, 16.4844441 50.8410228, 16.4845511 50.8410548, 16.48479 50.84129)"
"[1107285793, 34728426]","['2', '3']",379,Aleja Niepodległości,secondary,50,False,False,206.47699999999998,"LINESTRING (16.4843015 50.8409878, 16.4845268 50.8409255, 16.4845639 50.8409149, 16.4848263 50.8408422, 16.4856744 50.8406078, 16.4867573 50.8403144, 16.4868726 50.8402832, 16.4869992 50.8402489)"
44092351,,,Kościelna,residential,,False,True,130.558,"LINESTRING (16.4902561 50.8444965, 16.490347 50.8445543, 16.4907776 50.844828, 16.4912442 50.8451057, 16.4915922 50.8453129)"
45485724,2,,1 Maja,tertiary,50,False,False,41.31,"LINESTRING (16.4902561 50.8444965, 16.4904706 50.8444338, 16.49079 50.8443404)"
46951737,2,,1 Maja,tertiary,50,False,True,112.182,"LINESTRING (16.4902561 50.8444965, 16.4900809 50.8445452, 16.4892727 50.84477, 16.4889606 50.8448568, 16.4887939 50.8449032)"
34728426,2,379,Aleja Niepodległości,secondary,50,False,False,64.094,"LINESTRING (16.4869992 50.8402489, 16.4870291 50.8402413, 16.4872035 50.8401952, 16.4878457 50.8400333)"
"[1107285793, 34728426]","['2', '3']",379,Aleja Niepodległości,secondary,50,False,True,206.47700000000003,"LINESTRING (16.4869992 50.8402489, 16.4868726 50.8402832, 16.4867573 50.8403144, 16.4856744 50.8406078, 16.4848263 50.8408422, 16.4845639 50.8409149, 16.4845268 50.8409255, 16.4843015 50.8409878)"
47475168,,,Trybunalska,residential,,True,False,73.24,"LINESTRING (16.4869992 50.8402489, 16.4870688 50.8403485, 16.4874203 50.8408515)"
101762256,,,Nauczycielska,residential,,True,False,134.846,"LINESTRING (16.4869992 50.8402489, 16.4869415 50.8401682, 16.4869147 50.8401307, 16.4862498 50.8392005, 16.4862074 50.8391441)"
690895247,,379,Aleja Niepodległości,secondary,50,False,False,65.993,"LINESTRING (16.4887855 50.8400374, 16.4878457 50.8400333)"
1202694970,,379,Aleja Niepodległości,secondary,,False,True,16.366,"LINESTRING (16.4887855 50.8400374, 16.4888843 50.8400398, 16.4890184 50.840043)"
53207062,2,,Plac Wojska Polskiego,residential,50,False,True,110.087,"LINESTRING (16.4877712 50.8388895, 16.4878331 50.8389971, 16.4878562 50.8390273, 16.4879 50.8390845, 16.4880418 50.8392278, 16.488222 50.8393733, 16.4882677 50.8394106, 16.4883287 50.8394598, 16.4885453 50.8396415, 16.488588 50.8396774, 16.4886288 50.8397116)"
51205231,3,379,Wałbrzyska,secondary,50,False,True,29.145,"LINESTRING (16.4820072 50.8395716, 16.4818881 50.8394778, 16.4817468 50.8393675)"
53207067,2,379,Wałbrzyska,secondary,50,False,True,120.52000000000001,"LINESTRING (16.4820072 50.8395716, 16.4821625 50.8396731, 16.4829747 50.8402038, 16.483068 50.8402648, 16.4831999 50.840351)"
1196046740,,,Dworcowa,residential,,False,True,41.167,"LINESTRING (16.4820072 50.8395716, 16.481917 50.8396256, 16.481834 50.8396753, 16.4818141 50.8397362, 16.4818104 50.8398935)"
39472641,,,Joachima Lelewela,residential,,True,False,139.96,"LINESTRING (16.4844453 50.8397315, 16.4847016 50.8396425, 16.4849531 50.8395551, 16.485439 50.8393827, 16.4860491 50.8391936, 16.4862074 50.8391441)"
1196046747,,,Joachima Lelewela,residential,,False,False,15.67,"LINESTRING (16.4831999 50.840351, 16.4833747 50.8402634)"
53207067,2,379,Wałbrzyska,secondary,50,False,False,120.52,"LINESTRING (16.4831999 50.840351, 16.483068 50.8402648, 16.4829747 50.8402038, 16.4821625 50.8396731, 16.4820072 50.8395716)"
"[1107285792, 101772161, 1180513716]","['4', '3']",379,Plac Grunwaldzki,secondary,50,False,True,104.87599999999999,"LINESTRING (16.4831999 50.840351, 16.4834288 50.8404848, 16.4841221 50.84089, 16.4843015 50.8409878)"
51205231,3,379,Wałbrzyska,secondary,50,False,False,29.145,"LINESTRING (16.4817468 50.8393675, 16.4818881 50.8394778, 16.4820072 50.8395716)"
255946034,2,379,Wałbrzyska,secondary,50,False,True,36.146,"LINESTRING (16.4817468 50.8393675, 16.4816652 50.8393213, 16.4816029 50.8392991, 16.4815217 50.8392723, 16.4814619 50.8392509, 16.481335 50.8391764)"
"[727098393, 255946026, 991861941, 39472638]","['2', '3']",,Kolejowa,residential,40,False,False,218.015,"LINESTRING (16.481335 50.8391764, 16.4813017 50.8393616, 16.4812175 50.8397556, 16.481131 50.8400549, 16.4810815 50.8402009, 16.4810555 50.8402691, 16.4809398 50.8405569, 16.4808974 50.8406797, 16.4807787 50.8410423, 16.4807613 50.8411014)"
255946034,2,379,Wałbrzyska,secondary,50,False,False,36.146,"LINESTRING (16.481335 50.8391764, 16.4814619 50.8392509, 16.4815217 50.8392723, 16.4816029 50.8392991, 16.4816652 50.8393213, 16.4817468 50.8393675)"
727098392,3,379,Wałbrzyska,secondary,50,False,True,81.46099999999998,"LINESTRING (16.481335 50.8391764, 16.4811517 50.839058, 16.4809234 50.8389105, 16.4805225 50.8386535)"
"[44092348, 39472652]",2,,Spacerowa,unclassified,,False,True,443.692,"LINESTRING (16.4807613 50.8411014, 16.4806069 50.8410856, 16.4796621 50.8409696, 16.4796031 50.8409763, 16.4795612 50.8409941, 16.4795267 50.8410207, 16.4795117 50.8410573, 16.4795184 50.8411631, 16.4796307 50.8429402, 16.4802039 50.8441443)"
"[727098393, 255946026, 991861941, 39472638]","['2', '3']",,Kolejowa,residential,40,False,True,218.015,"LINESTRING (16.4807613 50.8411014, 16.4807787 50.8410423, 16.4808974 50.8406797, 16.4809398 50.8405569, 16.4810555 50.8402691, 16.4810815 50.8402009, 16.481131 50.8400549, 16.4812175 50.8397556, 16.4813017 50.8393616, 16.481335 50.8391764)"
"[255946027, 838465654]",2,,Kolejowa,residential,40,False,False,318.28700000000003,"LINESTRING (16.4807613 50.8411014, 16.4807553 50.8411651, 16.4807555 50.841669, 16.480804 50.8421765, 16.4808267 50.8423813, 16.4808516 50.8427037, 16.4809011 50.8431397, 16.4809238 50.8432416, 16.4809592 50.8433579, 16.4809883 50.843435, 16.4811799 50.8438125, 16.4812377 50.8439311)"
39472644,,,Mała,residential,,True,False,76.35900000000001,"LINESTRING (16.4802039 50.8441443, 16.4811148 50.8439564, 16.4812377 50.8439311)"
"[44092348, 39472652]",2,,Spacerowa,unclassified,,False,False,443.69199999999995,"LINESTRING (16.4802039 50.8441443, 16.4796307 50.8429402, 16.4795184 50.8411631, 16.4795117 50.8410573, 16.4795267 50.8410207, 16.4795612 50.8409941, 16.4796031 50.8409763, 16.4796621 50.8409696, 16.4806069 50.8410856, 16.4807613 50.8411014)"
39472646,,,Wałowa,residential,,False,False,119.33999999999999,"LINESTRING (16.4819091 50.8466796, 16.4812925 50.8463657, 16.4810944 50.846001, 16.4810272 50.8459064, 16.4809931 50.8458253)"
45898267,,,Plac Świętej Małgorzaty,residential,,True,False,68.585,"LINESTRING (16.4882635 50.8458415, 16.4875168 50.8459391, 16.4874236 50.8459435, 16.487378 50.8459404, 16.4873057 50.8459278)"
31132866,,,Komunardów,tertiary,50,True,False,70.38900000000001,"LINESTRING (16.4809244 50.8456527, 16.4813078 50.8455778, 16.4818599 50.8454275)"
39472647,,,Spacerowa,unclassified,,True,False,175.18900000000002,"LINESTRING (16.4809244 50.8456527, 16.4808971 50.8455955, 16.4802935 50.8443319, 16.4802039 50.8441443)"
"[255946027, 838465654]",2,,Kolejowa,residential,40,False,True,318.287,"LINESTRING (16.4812377 50.8439311, 16.4811799 50.8438125, 16.4809883 50.843435, 16.4809592 50.8433579, 16.4809238 50.8432416, 16.4809011 50.8431397, 16.4808516 50.8427037, 16.4808267 50.8423813, 16.480804 50.8421765, 16.4807555 50.841669, 16.4807553 50.8411651, 16.4807613 50.8411014)"
"[39472651, 838465653]","['1', '2']",,Kolejowa,residential,50,True,False,172.77200000000002,"LINESTRING (16.4812377 50.8439311, 16.48157 50.84457, 16.4816382 50.8447197, 16.4817535 50.8452464, 16.4817964 50.8453424, 16.4818599 50.8454275)"
39472648,2,,Księcia Bolka Świdnickiego,residential,50,False,True,95.89399999999999,"LINESTRING (16.4846658 50.8465683, 16.4845508 50.8465026, 16.4837998 50.8460691, 16.4836569 50.845987)"
39472649,,,Jagiellońska,residential,,True,False,162.16600000000003,"LINESTRING (16.4846658 50.8465683, 16.4847379 50.8464864, 16.4857836 50.8453981, 16.4858594 50.8453198)"
44092350,,,Marii Konopnickiej,residential,,True,False,70.211,"LINESTRING (16.487647 50.8447434, 16.4877623 50.8447112, 16.4885614 50.8444878)"
45344942,,,Franciszkańska,residential,,True,False,84.497,"LINESTRING (16.487647 50.8447434, 16.4875867 50.8446722, 16.4872248 50.8442445, 16.4870798 50.8440732)"
"[53207059, 367300255]",,,Romualda Traugutta,residential,,True,False,149.134,"LINESTRING (16.4857004 50.8384091, 16.4856121 50.8384369, 16.4842042 50.8388875, 16.483806 50.8390154)"
43936133,,,Nauczycielska,residential,,True,False,89.146,"LINESTRING (16.4862074 50.8391441, 16.4861714 50.8390919, 16.4857421 50.8384695, 16.4857004 50.8384091)"
53207060,,,Joachima Lelewela,residential,,True,False,119.57100000000001,"LINESTRING (16.4862074 50.8391441, 16.4868373 50.8389102, 16.487084 50.8388377, 16.4873215 50.8388672, 16.4874109 50.838881, 16.4874951 50.8388988, 16.4875683 50.8389015, 16.4877712 50.8388895)"
46951241,,,Plac Świętej Małgorzaty,residential,,True,False,93.75200000000001,"LINESTRING (16.4887939 50.8449032, 16.48885 50.8449842, 16.4892722 50.845603, 16.4892765 50.8456839)"
46951737,2,,1 Maja,tertiary,50,False,False,112.18199999999999,"LINESTRING (16.4887939 50.8449032, 16.4889606 50.8448568, 16.4892727 50.84477, 16.4900809 50.8445452, 16.4902561 50.8444965)"
"[33997377, 691276829]",,,Plac Świętej Małgorzaty,tertiary,50,False,True,83.27499999999999,"LINESTRING (16.4887939 50.8449032, 16.4883166 50.8450372, 16.4878665 50.8451636, 16.487705 50.8451993)"
43936739,,,Plac Świętej Małgorzaty,residential,,True,False,49.072,"LINESTRING (16.4885614 50.8444878, 16.4885949 50.8445473, 16.4887532 50.8447986, 16.4887939 50.8449032)"
44092350,,,Marii Konopnickiej,residential,,True,False,96.13400000000001,"LINESTRING (16.4885614 50.8444878, 16.4886414 50.8444688, 16.4891331 50.8443368, 16.4897291 50.8441759, 16.4898222 50.8441508)"
43936740,,,Marii Konopnickiej,residential,,True,False,106.22500000000001,"LINESTRING (16.486194 50.8449481, 16.4862503 50.8449616, 16.4863045 50.8449694, 16.4863849 50.844974, 16.4864752 50.8449702, 16.4866575 50.8449346, 16.4875205 50.8447732, 16.487647 50.8447434)"
43936740,,,Marii Konopnickiej,residential,,True,False,139.50099999999998,"LINESTRING (16.4846106 50.8442049, 16.4846915 50.8442815, 16.484763 50.8443354, 16.4855045 50.8446712, 16.4860834 50.8449006, 16.486194 50.8449481)"
44092352,,,Grodzka,residential,50,False,True,34.08,"LINESTRING (16.4846106 50.8442049, 16.4845701 50.844247, 16.4845262 50.8442819, 16.484307 50.8443879, 16.4842588 50.8444112)"
18963536,,,Generała Władysława Sikorskiego,tertiary,50,True,False,35.272,"LINESTRING (16.4802109 50.8462139, 16.4803258 50.8459051)"
43936741,2,,Komunardów,tertiary,50,True,False,18.991,"LINESTRING (16.4812154 50.845728, 16.4809931 50.8458253)"
45508432,,,,tertiary_link,,True,False,23.176000000000002,"LINESTRING (16.4812154 50.845728, 16.4810369 50.8457124, 16.4809678 50.8456879, 16.4809244 50.8456527)"
39472646,,,Wałowa,residential,,False,True,119.34,"LINESTRING (16.4809931 50.8458253, 16.4810272 50.8459064, 16.4810944 50.846001, 16.4812925 50.8463657, 16.4819091 50.8466796)"
43936741,2,,Komunardów,tertiary,50,True,False,27.832,"LINESTRING (16.4809931 50.8458253, 16.4808917 50.8458734, 16.4806761 50.8459756)"
45344941,,,Siostrzana,residential,,True,False,177.553,"LINESTRING (16.4893492 50.8433983, 16.489242 50.8434239, 16.488719 50.843507, 16.4880017 50.8436997, 16.4874414 50.8439267, 16.4871468 50.844046, 16.4870798 50.8440732)"
45405700,,,Bohaterów Getta,residential,,True,False,56.073,"LINESTRING (16.4893492 50.8433983, 16.4894974 50.8436488, 16.4896286 50.8438707)"
45344943,,,Franciszkańska,residential,,True,False,85.776,"LINESTRING (16.4870798 50.8440732, 16.486476 50.8434026)"
48903116,,,Grodzka,residential,,False,False,11.363,"LINESTRING (16.486476 50.8434026, 16.4866088 50.8433442)"
48903115,,,Grodzka,residential,,True,False,158.73499999999999,"LINESTRING (16.486476 50.8434026, 16.4852842 50.8438896, 16.4847597 50.8441135, 16.4846775 50.8441592, 16.4846106 50.8442049)"
44092339,3,,Stefana Żeromskiego,tertiary,50,False,False,12.687,"LINESTRING (16.4828095 50.8426535, 16.4828168 50.8425395)"
44092339,3,,Stefana Żeromskiego,tertiary,50,False,True,84.798,"LINESTRING (16.4828095 50.8426535, 16.4827504 50.8429722, 16.4826673 50.8434108)"
47475393,,,Zamkowa,residential,50,True,False,72.20100000000001,"LINESTRING (16.4828095 50.8426535, 16.4829252 50.8427, 16.4829723 50.8427738, 16.4832057 50.8431392, 16.4832618 50.843221)"
45344945,,,Łukowa,residential,,False,False,35.171,"LINESTRING (16.4850369 50.8415652, 16.48479 50.84129)"
47475162,,,Różana,residential,,True,False,185.44,"LINESTRING (16.4850369 50.8415652, 16.4851187 50.8415267, 16.4852698 50.8414709, 16.4854196 50.8414243, 16.4858121 50.8413113, 16.4869636 50.840974, 16.4873718 50.8408649, 16.4874203 50.8408515)"
45344949,,,Szpitalna,residential,,True,False,102.886,"LINESTRING (16.493334 50.8420916, 16.4933548 50.8421323, 16.4933672 50.8421566, 16.4935355 50.8424883, 16.4936481 50.8428605, 16.4936765 50.842989)"
222189324,,,Kazimierza Pułaskiego,residential,,True,False,145.166,"LINESTRING (16.493334 50.8420916, 16.4921932 50.8422141, 16.4912862 50.8422628)"
270612480,,,Szpitalna,residential,,True,False,107.40899999999999,"LINESTRING (16.4936765 50.842989, 16.4937064 50.8431831, 16.4937435 50.8434246, 16.4936718 50.8435066, 16.4932275 50.8436361, 16.4932469 50.8436899, 16.4932717 50.8437586)"
1257226629,,,Teatralna,residential,,True,False,49.855000000000004,"LINESTRING (16.4936765 50.842989, 16.4934179 50.8429982, 16.4929678 50.8430166)"
971642757,,,Marii Konopnickiej,residential,,False,True,29.411,"LINESTRING (16.4912628 50.8437396, 16.490878 50.8438441)"
46951734,,,Mennicka,residential,,True,False,13.639,"LINESTRING (16.4912628 50.8437396, 16.4912109 50.8436887, 16.4912026 50.8436268)"
46951735,,,Mennicka,residential,,False,True,51.041000000000004,"LINESTRING (16.4912628 50.8437396, 16.4915574 50.8438976, 16.4916453 50.843948, 16.4918093 50.8440422)"
101513262,,,,residential,,False,False,19.999000000000002,"LINESTRING (16.4912628 50.8437396, 16.4913806 50.843706, 16.4915224 50.8436656)"
45405704,,,Spółdzielcza,residential,,True,False,147.653,"LINESTRING (16.4890243 50.8405915, 16.4892762 50.8405895, 16.4894368 50.8406078, 16.4899926 50.8407269, 16.4903115 50.8407953, 16.4903343 50.8408049, 16.4903837 50.8408258, 16.4904502 50.8408681, 16.4905072 50.8409187, 16.4905231 50.8409328, 16.4906022 50.841003, 16.4906459 50.8410381, 16.4907026 50.8410836, 16.4908214 50.8411495)"
45405706,,,8 Maja,residential,,False,True,60.993,"LINESTRING (16.4890243 50.8405915, 16.4890239 50.8405676, 16.4890173 50.8401592, 16.4890179 50.8400963, 16.4890184 50.840043)"
45405705,,,Plac Jana Pawła II,residential,,False,False,33.221999999999994,"LINESTRING (16.4908214 50.8411495, 16.4908153 50.8412126, 16.4907561 50.8413628, 16.490733 50.8414064, 16.4907155 50.8414394)"
"[47475392, 49225316]",,,"['Plac Jana Pawła II', 'Klasztorna']",residential,,True,False,111.645,"LINESTRING (16.4908214 50.8411495, 16.4909969 50.8412052, 16.4910596 50.8412212, 16.4914513 50.8413303, 16.4918077 50.8413846, 16.491798 50.8414062, 16.4916633 50.8416264, 16.491636 50.8416727, 16.4916207 50.8416985)"
45405706,,,8 Maja,residential,,False,False,60.993,"LINESTRING (16.4890184 50.840043, 16.4890179 50.8400963, 16.4890173 50.8401592, 16.4890239 50.8405676, 16.4890243 50.8405915)"
45485720,,379,Aleja Niepodległości,secondary,,False,True,169.49200000000002,"LINESTRING (16.4890184 50.840043, 16.4891753 50.8400473, 16.4905648 50.8400856, 16.490735 50.840114, 16.4912018 50.8402479, 16.4913631 50.8402942)"
1202694970,,379,Aleja Niepodległości,secondary,,False,False,16.366,"LINESTRING (16.4890184 50.840043, 16.4888843 50.8400398, 16.4887855 50.8400374)"
690895247,,379,Aleja Niepodległości,secondary,50,False,True,65.993,"LINESTRING (16.4878457 50.8400333, 16.4887855 50.8400374)"
34728426,2,379,Aleja Niepodległości,secondary,50,False,True,64.09400000000001,"LINESTRING (16.4878457 50.8400333, 16.4872035 50.8401952, 16.4870291 50.8402413, 16.4869992 50.8402489)"
45669199,,,Stanisława Wyspiańskiego,residential,40,True,False,67.17,"LINESTRING (16.4878457 50.8400333, 16.4880637 50.8398699, 16.488381 50.8397788, 16.4886288 50.8397116)"
39472648,2,,Księcia Bolka Świdnickiego,residential,50,False,False,95.89399999999999,"LINESTRING (16.4836569 50.845987, 16.4837998 50.8460691, 16.4845508 50.8465026, 16.4846658 50.8465683)"
"[838465651, 838465652]",2,,Księcia Bolka Świdnickiego,residential,30,False,True,124.495,"LINESTRING (16.4836569 50.845987, 16.4831866 50.8457127, 16.4830166 50.8456135, 16.4827777 50.845472, 16.4826743 50.8454107, 16.4825903 50.8453633, 16.48238 50.8452115)"
39466416,,,Sprzymierzeńców,residential,50,True,False,37.928000000000004,"LINESTRING (16.4886288 50.8397116, 16.4887154 50.8398569, 16.4887596 50.8399707, 16.4887855 50.8400374)"
53207062,2,,Plac Wojska Polskiego,residential,50,False,False,110.087,"LINESTRING (16.4886288 50.8397116, 16.488588 50.8396774, 16.4885453 50.8396415, 16.4883287 50.8394598, 16.4882677 50.8394106, 16.488222 50.8393733, 16.4880418 50.8392278, 16.4879 50.8390845, 16.4878562 50.8390273, 16.4878331 50.8389971, 16.4877712 50.8388895)"
