osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes
33034410,Targowa,residential,False,True,94.727,"LINESTRING (22.7429765 50.8243998, 22.7435603 50.8241664, 22.7436971 50.8241262, 22.7438228 50.8240993, 22.7440058 50.8240667, 22.7441136 50.8240562, 22.7441876 50.824049)",,
1135293414,Polna,residential,False,True,89.32000000000001,"LINESTRING (22.7429765 50.8243998, 22.7428727 50.8242712, 22.7424935 50.8237093, 22.7424646 50.8236648)",,
33014638,Stanisława Staszica,unclassified,False,True,124.85199999999999,"LINESTRING (22.7409111 50.8220208, 22.740999 50.8221386, 22.741662 50.8230385)",,
254364095,Gabriela Narutowicza,tertiary,False,True,46.881,"LINESTRING (22.7409111 50.8220208, 22.7411107 50.8220264, 22.7412463 50.8220243, 22.7413967 50.822021, 22.7415781 50.8220178)",50,
170769029,Żytnia,residential,False,True,190.78400000000002,"LINESTRING (22.7475943 50.8233149, 22.7475589 50.8233557, 22.7475083 50.823414, 22.74798 50.8249888)",,
521894131,Zamojska,tertiary,False,False,81.39500000000001,"LINESTRING (22.7475943 50.8233149, 22.7474788 50.8232152, 22.7472252 50.8227962, 22.7471401 50.8227357, 22.7470336 50.8226944)",,
33028525,Rzeczna,residential,False,True,55.155,"LINESTRING (22.7443577 50.8214976, 22.74409 50.8210313)",,
33026892,Rynek,unclassified,False,False,107.604,"LINESTRING (22.7443577 50.8214976, 22.7445022 50.8214681, 22.7450549 50.8213617, 22.7458063 50.8211843)",,
254364103,Rynek,unclassified,False,False,91.994,"LINESTRING (22.7443577 50.8214976, 22.744399 50.8215893, 22.7446804 50.8220575, 22.7448017 50.8222756)",,
933360529,Gabriela Narutowicza,unclassified,False,True,80.24100000000001,"LINESTRING (22.7443577 50.8214976, 22.7442068 50.8215311, 22.7434573 50.8216981, 22.7434191 50.8217062, 22.7433131 50.8217708)",,
33021203,Józefa Piłsudskiego,residential,False,False,60.956,"LINESTRING (22.7430758 50.8212456, 22.7432907 50.8216637, 22.743305 50.8216936, 22.7433131 50.8217708)",,
254364098,Kościelna,residential,False,False,139.934,"LINESTRING (22.7430758 50.8212456, 22.7426586 50.8213704, 22.7425307 50.8214201, 22.7425091 50.8214285, 22.7423693 50.8214828, 22.7416993 50.8218317, 22.7416494 50.8218735, 22.7416188 50.8219222, 22.7415781 50.8220178)",,
254364098,Kościelna,residential,False,True,75.124,"LINESTRING (22.7430758 50.8212456, 22.7431943 50.8212206, 22.74409 50.8210313)",,
33028525,Rzeczna,residential,False,False,55.155,"LINESTRING (22.74409 50.8210313, 22.7443577 50.8214976)",,
254364098,Kościelna,residential,False,True,107.735,"LINESTRING (22.74409 50.8210313, 22.745546 50.8207269)",,
254364098,Kościelna,residential,False,False,75.124,"LINESTRING (22.74409 50.8210313, 22.7431943 50.8212206, 22.7430758 50.8212456)",,
"[254364106, 1107173542]","['Wałowa', 'Nadrzeczna']",residential,False,True,300.64300000000003,"LINESTRING (22.74409 50.8210313, 22.7440258 50.8209697, 22.7438305 50.8205961, 22.7438993 50.8205405, 22.7448873 50.8202927, 22.7453304 50.8201974, 22.7463602 50.8199951, 22.7466518 50.8204786)",,1
33014638,Stanisława Staszica,unclassified,False,False,98.16,"LINESTRING (22.7424646 50.8236648, 22.7423671 50.8236689, 22.7422672 50.8236642, 22.7421726 50.8236447, 22.74209 50.82361, 22.7417435 50.8231473, 22.741662 50.8230385)",,
795581408,Jana Dekerta,unclassified,False,True,122.18900000000001,"LINESTRING (22.7424646 50.8236648, 22.7426297 50.8236255, 22.7439304 50.8233167, 22.7440929 50.8232782)",,
1135293414,Polna,residential,False,False,89.32000000000001,"LINESTRING (22.7424646 50.8236648, 22.7424935 50.8237093, 22.7428727 50.8242712, 22.7429765 50.8243998)",,
33021203,Józefa Piłsudskiego,residential,False,True,60.956,"LINESTRING (22.7433131 50.8217708, 22.743305 50.8216936, 22.7432907 50.8216637, 22.7430758 50.8212456)",,
232392298,Józefa Piłsudskiego,tertiary,False,True,88.939,"LINESTRING (22.7433131 50.8217708, 22.7433606 50.8218099, 22.7433868 50.8218445, 22.7436833 50.8224645, 22.7437137 50.8225261)",50,
933360529,Gabriela Narutowicza,unclassified,False,False,80.241,"LINESTRING (22.7433131 50.8217708, 22.7434191 50.8217062, 22.7434573 50.8216981, 22.7442068 50.8215311, 22.7443577 50.8214976)",,
1237381138,Gabriela Narutowicza,tertiary,False,False,125.7,"LINESTRING (22.7433131 50.8217708, 22.7432199 50.8217624, 22.7431651 50.8217664, 22.7431284 50.8217697, 22.7423374 50.8219181, 22.7421143 50.8219592, 22.7418853 50.8219961, 22.7418188 50.8220003, 22.7417188 50.8220059, 22.7415781 50.8220178)",50,
232392298,Józefa Piłsudskiego,tertiary,False,False,88.939,"LINESTRING (22.7437137 50.8225261, 22.7436833 50.8224645, 22.7433868 50.8218445, 22.7433606 50.8218099, 22.7433131 50.8217708)",50,
232392298,Józefa Piłsudskiego,tertiary,False,True,87.77,"LINESTRING (22.7437137 50.8225261, 22.7437637 50.8226275, 22.7439021 50.8229064, 22.7440342 50.8231638, 22.7440929 50.8232782)",50,
254364096,Hetmana Górki,residential,False,False,81.34400000000001,"LINESTRING (22.7437137 50.8225261, 22.7438737 50.8224893, 22.7446458 50.8223115, 22.7448017 50.8222756)",,
254364096,Hetmana Górki,residential,False,True,155.058,"LINESTRING (22.7437137 50.8225261, 22.7436663 50.8225419, 22.7435946 50.8225609, 22.7417726 50.8230203, 22.741662 50.8230385)",,
33035436,Wałowa,residential,False,True,55.039,"LINESTRING (22.7466518 50.8204786, 22.7469391 50.8209391)",,
254364098,Kościelna,residential,False,False,82.52,"LINESTRING (22.7466518 50.8204786, 22.7456235 50.8207004, 22.745546 50.8207269)",,
"[254364106, 1107173542]","['Wałowa', 'Nadrzeczna']",residential,False,False,300.64300000000003,"LINESTRING (22.7466518 50.8204786, 22.7463602 50.8199951, 22.7453304 50.8201974, 22.7448873 50.8202927, 22.7438993 50.8205405, 22.7438305 50.8205961, 22.7440258 50.8209697, 22.74409 50.8210313)",,1
254364095,Gabriela Narutowicza,tertiary,False,False,46.881,"LINESTRING (22.7415781 50.8220178, 22.7413967 50.822021, 22.7412463 50.8220243, 22.7411107 50.8220264, 22.7409111 50.8220208)",50,
254364098,Kościelna,residential,False,True,139.93400000000003,"LINESTRING (22.7415781 50.8220178, 22.7416188 50.8219222, 22.7416494 50.8218735, 22.7416993 50.8218317, 22.7423693 50.8214828, 22.7425091 50.8214285, 22.7425307 50.8214201, 22.7426586 50.8213704, 22.7430758 50.8212456)",,
1237381138,Gabriela Narutowicza,tertiary,False,True,125.7,"LINESTRING (22.7415781 50.8220178, 22.7417188 50.8220059, 22.7418188 50.8220003, 22.7418853 50.8219961, 22.7421143 50.8219592, 22.7423374 50.8219181, 22.7431284 50.8217697, 22.7431651 50.8217664, 22.7432199 50.8217624, 22.7433131 50.8217708)",50,
33020942,Jana Dekerta,residential,False,True,223.159,"LINESTRING (22.7486589 50.8206529, 22.7486517 50.820766, 22.7486495 50.8208011, 22.7485295 50.8213611, 22.748502 50.8215432, 22.7484953 50.8217258, 22.7484805 50.8217995, 22.748453 50.821872, 22.7484068 50.8219427, 22.7483354 50.8219978, 22.7475445 50.8223838)",,
1185527719,Szczebrzeska,unclassified,False,True,124.93199999999999,"LINESTRING (22.7486589 50.8206529, 22.7470662 50.8209179, 22.7469391 50.8209391)",,
33023823,Józefa Piłsudskiego,tertiary,False,False,86.03899999999999,"LINESTRING (22.7440929 50.8232782, 22.7441159 50.8233936, 22.7441226 50.8234227, 22.7441436 50.8235131, 22.7441585 50.8236336, 22.7441876 50.824049)",50,
232392298,Józefa Piłsudskiego,tertiary,False,False,87.77000000000001,"LINESTRING (22.7440929 50.8232782, 22.7440342 50.8231638, 22.7439021 50.8229064, 22.7437637 50.8226275, 22.7437137 50.8225261)",50,
254364097,Jana Dekerta,tertiary,False,True,143.53300000000002,"LINESTRING (22.7440929 50.8232782, 22.7442674 50.8232407, 22.7458068 50.8229114, 22.7460282 50.822864)",,
795581408,Jana Dekerta,unclassified,False,False,122.18900000000001,"LINESTRING (22.7440929 50.8232782, 22.7439304 50.8233167, 22.7426297 50.8236255, 22.7424646 50.8236648)",,
247077252,Rynek,unclassified,False,True,56.125,"LINESTRING (22.7455553 50.8221079, 22.7448017 50.8222756)",,
170769025,Sądowa,unclassified,False,False,90.41,"LINESTRING (22.7455553 50.8221079, 22.7458139 50.8225381, 22.7460282 50.822864)",,
"[170769026, 247077252]",Rynek,unclassified,False,"[False, True]",141.305,"LINESTRING (22.7455553 50.8221079, 22.7456749 50.822082, 22.7460844 50.821987, 22.746235 50.8219518, 22.7461877 50.8218652, 22.7458063 50.8211843)",,
247077252,Rynek,unclassified,False,False,56.125,"LINESTRING (22.7448017 50.8222756, 22.7455553 50.8221079)",,
254364096,Hetmana Górki,residential,False,True,81.344,"LINESTRING (22.7448017 50.8222756, 22.7446458 50.8223115, 22.7438737 50.8224893, 22.7437137 50.8225261)",,
254364103,Rynek,unclassified,False,True,91.994,"LINESTRING (22.7448017 50.8222756, 22.7446804 50.8220575, 22.744399 50.8215893, 22.7443577 50.8214976)",,
170769025,Sądowa,unclassified,False,True,90.41,"LINESTRING (22.7460282 50.822864, 22.7458139 50.8225381, 22.7455553 50.8221079)",,
254364097,Jana Dekerta,tertiary,False,False,143.53300000000002,"LINESTRING (22.7460282 50.822864, 22.7458068 50.8229114, 22.7442674 50.8232407, 22.7440929 50.8232782)",,
254364097,Jana Dekerta,tertiary,False,True,73.824,"LINESTRING (22.7460282 50.822864, 22.7468124 50.8226981, 22.7469248 50.8226853, 22.7470336 50.8226944)",,
170769032,Zamkowa,residential,False,True,180.716,"LINESTRING (22.739309 50.8237578, 22.7392518 50.8240213, 22.7392524 50.8241412, 22.7392752 50.8242619, 22.7398031 50.8253288)",,
254364107,Zamkowa,residential,False,False,186.29100000000005,"LINESTRING (22.739309 50.8237578, 22.7402095 50.8235179, 22.7403823 50.8234825, 22.7408579 50.8234092, 22.7410226 50.8233563, 22.7415343 50.8230742, 22.7415847 50.8230601, 22.741662 50.8230385)",,
"[254364193, 339025330]",,residential,False,True,346.68600000000004,"LINESTRING (22.739309 50.8237578, 22.7379119 50.8241185, 22.7378495 50.8241505, 22.7373308 50.8245007, 22.738152 50.8260502)",,
170769032,Zamkowa,residential,False,False,180.716,"LINESTRING (22.7398031 50.8253288, 22.7392752 50.8242619, 22.7392524 50.8241412, 22.7392518 50.8240213, 22.739309 50.8237578)",,
221863815,Targowa,residential,False,False,141.112,"LINESTRING (22.7398031 50.8253288, 22.7396822 50.8253975, 22.738152 50.8260502)",,
221863815,Targowa,residential,False,True,245.578,"LINESTRING (22.7398031 50.8253288, 22.7399337 50.8252739, 22.7404711 50.8251104, 22.7407283 50.8250375, 22.741397 50.8248847, 22.743054 50.8245294)",,
33023823,Józefa Piłsudskiego,tertiary,False,False,78.10600000000001,"LINESTRING (22.7443252 50.8254619, 22.7443403 50.8255398, 22.7444605 50.8261591)",50,
33023823,Józefa Piłsudskiego,tertiary,False,True,157.463,"LINESTRING (22.7443252 50.8254619, 22.7443082 50.8253324, 22.7442712 50.825126, 22.7442521 50.8249615, 22.7442353 50.8248215, 22.7442197 50.8245428, 22.7441913 50.8241118, 22.7441876 50.824049)",50,
170769030,Polna,residential,False,True,53.3,"LINESTRING (22.7443252 50.8254619, 22.7442613 50.8254684, 22.7435762 50.8255388)",,
170769030,Polna,residential,False,False,53.3,"LINESTRING (22.7435762 50.8255388, 22.7442613 50.8254684, 22.7443252 50.8254619)",,
1135293414,Polna,residential,False,True,118.588,"LINESTRING (22.7435762 50.8255388, 22.7434815 50.8254501, 22.7430772 50.8245752, 22.743054 50.8245294)",,
170769029,Żytnia,residential,False,False,190.78400000000002,"LINESTRING (22.74798 50.8249888, 22.7475083 50.823414, 22.7475589 50.8233557, 22.7475943 50.8233149)",,
1107173541,Rynek,residential,False,True,54.048,"LINESTRING (22.7458063 50.8211843, 22.745546 50.8207269)",,
1185527719,Szczebrzeska,unclassified,False,False,84.117,"LINESTRING (22.7458063 50.8211843, 22.7469391 50.8209391)",,
33026892,Rynek,unclassified,False,True,107.604,"LINESTRING (22.7458063 50.8211843, 22.7450549 50.8213617, 22.7445022 50.8214681, 22.7443577 50.8214976)",,
"[170769026, 247077252]",Rynek,unclassified,False,"[False, True]",141.305,"LINESTRING (22.7458063 50.8211843, 22.7461877 50.8218652, 22.746235 50.8219518, 22.7460844 50.821987, 22.7456749 50.822082, 22.7455553 50.8221079)",,
33020942,Jana Dekerta,residential,False,False,223.15900000000005,"LINESTRING (22.7475445 50.8223838, 22.7483354 50.8219978, 22.7484068 50.8219427, 22.748453 50.821872, 22.7484805 50.8217995, 22.7484953 50.8217258, 22.748502 50.8215432, 22.7485295 50.8213611, 22.7486495 50.8208011, 22.7486517 50.820766, 22.7486589 50.8206529)",,
33020942,Jana Dekerta,residential,False,True,50.753,"LINESTRING (22.7475445 50.8223838, 22.7471096 50.8225967, 22.7470336 50.8226944)",,
33035436,Wałowa,residential,False,False,168.16500000000002,"LINESTRING (22.7475445 50.8223838, 22.7473059 50.8221002, 22.747288 50.8217365, 22.7469391 50.8209391)",,
33020942,Jana Dekerta,residential,False,False,50.753,"LINESTRING (22.7470336 50.8226944, 22.7471096 50.8225967, 22.7475445 50.8223838)",,
254364097,Jana Dekerta,tertiary,False,False,73.824,"LINESTRING (22.7470336 50.8226944, 22.7469248 50.8226853, 22.7468124 50.8226981, 22.7460282 50.822864)",,
521894131,Zamojska,tertiary,False,True,81.39500000000001,"LINESTRING (22.7470336 50.8226944, 22.7471401 50.8227357, 22.7472252 50.8227962, 22.7474788 50.8232152, 22.7475943 50.8233149)",,
1135293414,Polna,residential,False,True,15.405,"LINESTRING (22.743054 50.8245294, 22.7429765 50.8243998)",,
221863815,Targowa,residential,False,False,245.57799999999997,"LINESTRING (22.743054 50.8245294, 22.741397 50.8248847, 22.7407283 50.8250375, 22.7404711 50.8251104, 22.7399337 50.8252739, 22.7398031 50.8253288)",,
1135293414,Polna,residential,False,False,118.588,"LINESTRING (22.743054 50.8245294, 22.7430772 50.8245752, 22.7434815 50.8254501, 22.7435762 50.8255388)",,
254364104,Spółdzielcza,residential,False,True,48.156,"LINESTRING (22.7448699 50.8256857, 22.7448789 50.825728, 22.7449614 50.8261149)",,
254364104,Spółdzielcza,residential,False,False,48.156,"LINESTRING (22.7449614 50.8261149, 22.7448789 50.825728, 22.7448699 50.8256857)",,
254364160,Spółdzielcza,residential,False,False,35.528,"LINESTRING (22.7449614 50.8261149, 22.7448745 50.8261229, 22.7446601 50.8261427, 22.744528 50.8261548, 22.7444605 50.8261591)",,
33023823,Józefa Piłsudskiego,tertiary,False,True,78.10600000000001,"LINESTRING (22.7444605 50.8261591, 22.7443403 50.8255398, 22.7443252 50.8254619)",50,
254364160,Spółdzielcza,residential,False,True,35.528,"LINESTRING (22.7444605 50.8261591, 22.744528 50.8261548, 22.7446601 50.8261427, 22.7448745 50.8261229, 22.7449614 50.8261149)",,
