osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
229605748,,Adama Mickiewicza,residential,50,False,False,206.252,"LINESTRING (21.1432898 54.0484431, 21.143115 54.0485278, 21.1425624 54.0487167, 21.1420045 54.0489088, 21.1416245 54.0490048, 21.1409706 54.0491699, 21.140512 54.0493151)"
229605751,,Nad Fosą,living_street,20,False,True,164.25699999999998,"LINESTRING (21.1432898 54.0484431, 21.1433564 54.0485655, 21.1434315 54.0489718, 21.1435846 54.0493051, 21.1435868 54.0495896, 21.1435625 54.0498217, 21.1434976 54.0498895)"
234240207,,Juliusza Słowackiego,residential,,False,True,45.626,"LINESTRING (21.1432898 54.0484431, 21.143351 54.0482852, 21.1434851 54.048175, 21.1436622 54.0481309)"
229605758,,Wojska Polskiego,residential,50,False,True,39.337,"LINESTRING (21.140512 54.0493151, 21.1399553 54.0491797)"
229605748,,Adama Mickiewicza,residential,50,False,True,206.252,"LINESTRING (21.140512 54.0493151, 21.1409706 54.0491699, 21.1416245 54.0490048, 21.1420045 54.0489088, 21.1425624 54.0487167, 21.143115 54.0485278, 21.1432898 54.0484431)"
979562723,,Wojska Polskiego,residential,50,False,False,88.53300000000002,"LINESTRING (21.140512 54.0493151, 21.1408405 54.0493812, 21.1416125 54.049528, 21.1418018 54.0495609)"
234240206,,Rynek,residential,40,False,True,40.002,"LINESTRING (21.1465962 54.049317, 21.1472089 54.0493119)"
229605750,,Rynek,residential,30,True,False,54.298,"LINESTRING (21.1465962 54.049317, 21.1462883 54.0493215, 21.1457647 54.0493291)"
229605745,,Władysława Jagiełły,residential,40,False,False,68.554,"LINESTRING (21.1458261 54.0502809, 21.1458182 54.050109, 21.1458187 54.0499985, 21.1457988 54.0497973, 21.1457857 54.049665)"
414774516,,Plac Ignacego Paderewskiego,residential,40,False,False,20.807000000000002,"LINESTRING (21.1458261 54.0502809, 21.1456617 54.0503082, 21.1455451 54.0503616)"
414774516,,Plac Ignacego Paderewskiego,residential,40,False,True,28.427999999999997,"LINESTRING (21.1458261 54.0502809, 21.1459767 54.0502806, 21.1461113 54.0503023, 21.1462206 54.0503585)"
229605746,,Juliusza Słowackiego,residential,,False,False,48.004,"LINESTRING (21.1456512 54.0480873, 21.1449164 54.0481034)"
229605746,,Juliusza Słowackiego,residential,,False,True,48.003,"LINESTRING (21.1456512 54.0480873, 21.146386 54.0480713)"
229605746,,Juliusza Słowackiego,residential,,False,False,9.342,"LINESTRING (21.1449164 54.0481034, 21.1447734 54.0481066)"
229605746,,Juliusza Słowackiego,residential,,False,True,48.004,"LINESTRING (21.1449164 54.0481034, 21.1456512 54.0480873)"
229705189,,Władysława Reymonta,residential,40,False,False,79.479,"LINESTRING (21.1449164 54.0481034, 21.1449435 54.0484255, 21.144993 54.0488167)"
229605746,,Juliusza Słowackiego,residential,,False,True,45.717,"LINESTRING (21.1436622 54.0481309, 21.144362 54.0481156)"
229705194,,Podmiejska,residential,,False,False,276.01300000000003,"LINESTRING (21.1436622 54.0481309, 21.1436144 54.0480669, 21.1434803 54.0479788, 21.1433299 54.0478992, 21.1432067 54.0478339, 21.1429707 54.0477551, 21.1424235 54.0476386, 21.1404006 54.0472418, 21.1401435 54.0471777, 21.1399033 54.047101)"
234240207,,Juliusza Słowackiego,residential,,False,False,45.626000000000005,"LINESTRING (21.1436622 54.0481309, 21.1434851 54.048175, 21.143351 54.0482852, 21.1432898 54.0484431)"
229705193,,Jarosława Dąbrowskiego,residential,30,False,False,343.799,"LINESTRING (21.1418018 54.0495609, 21.141753 54.0496574, 21.1411736 54.0506085, 21.1411654 54.0506221, 21.1410767 54.0507684, 21.140723 54.0513517, 21.1404722 54.0517733, 21.1401182 54.0523687, 21.1400536 54.0524773)"
497475799,,Wojska Polskiego,residential,50,False,False,117.589,"LINESTRING (21.1418018 54.0495609, 21.1427643 54.0496987, 21.1431767 54.0497685, 21.1434976 54.0498895)"
979562723,,Wojska Polskiego,residential,50,False,True,88.533,"LINESTRING (21.1418018 54.0495609, 21.1416125 54.049528, 21.1408405 54.0493812, 21.140512 54.0493151)"
414774516,,Plac Ignacego Paderewskiego,residential,40,False,True,9.756,"LINESTRING (21.1462206 54.0503585, 21.1463077 54.0504298)"
414774516,,Plac Ignacego Paderewskiego,residential,40,False,False,28.428,"LINESTRING (21.1462206 54.0503585, 21.1461113 54.0503023, 21.1459767 54.0502806, 21.1458261 54.0502809)"
234240206,,Rynek,residential,40,False,False,40.002,"LINESTRING (21.1472089 54.0493119, 21.1465962 54.049317)"
"[229605746, 229605743]",,"['Juliusza Słowackiego', 'Podzamcze']",residential,40,False,"[False, True]",181.145,"LINESTRING (21.1472089 54.0493119, 21.1471104 54.0487093, 21.1470287 54.0481514, 21.1470273 54.0481416, 21.1470262 54.0481342, 21.1470149 54.0480575, 21.146386 54.0480713)"
229605744,,Mazurska,residential,,False,True,41.864000000000004,"LINESTRING (21.1472089 54.0493119, 21.1474333 54.0493812, 21.1477139 54.0495383)"
229605746,,Juliusza Słowackiego,residential,,False,False,48.003,"LINESTRING (21.146386 54.0480713, 21.1456512 54.0480873)"
"[229605746, 229605743]",,"['Juliusza Słowackiego', 'Podzamcze']",residential,40,False,"[False, True]",181.14499999999998,"LINESTRING (21.146386 54.0480713, 21.1470149 54.0480575, 21.1470262 54.0481342, 21.1470273 54.0481416, 21.1470287 54.0481514, 21.1471104 54.0487093, 21.1472089 54.0493119)"
229605755,,Henryka Sienkiewicza,residential,,False,True,79.15899999999999,"LINESTRING (21.146386 54.0480713, 21.1464005 54.0481603, 21.1464539 54.0484865, 21.1465041 54.0487798)"
306457276,,Rynek,residential,30,True,False,60.036,"LINESTRING (21.1465041 54.0487798, 21.1465962 54.049317)"
229605755,,Henryka Sienkiewicza,residential,,False,False,79.15899999999999,"LINESTRING (21.1465041 54.0487798, 21.1464539 54.0484865, 21.1464005 54.0481603, 21.146386 54.0480713)"
229705201,,Krótka,residential,30,False,False,47.127,"LINESTRING (21.1457146 54.0488046, 21.144993 54.0488167)"
306457276,,Rynek,residential,30,True,False,51.614,"LINESTRING (21.1457146 54.0488046, 21.1465041 54.0487798)"
229605752,,Stanisława Wyspiańskiego,residential,,True,False,79.87100000000001,"LINESTRING (21.1457146 54.0488046, 21.1456945 54.0485099, 21.1456512 54.0480873)"
229605745,,Władysława Jagiełły,residential,40,False,True,37.376,"LINESTRING (21.1457647 54.0493291, 21.1457857 54.049665)"
229605750,,Rynek,residential,30,True,False,58.413,"LINESTRING (21.1457647 54.0493291, 21.1457405 54.0490753, 21.1457146 54.0488046)"
229705201,,Krótka,residential,30,False,False,36.429,"LINESTRING (21.144993 54.0488167, 21.1444352 54.048826)"
229705201,,Krótka,residential,30,False,True,47.127,"LINESTRING (21.144993 54.0488167, 21.1457146 54.0488046)"
229705189,,Władysława Reymonta,residential,40,False,False,95.394,"LINESTRING (21.144993 54.0488167, 21.1450467 54.0494212, 21.1450804 54.049673)"
229705189,,Władysława Reymonta,residential,40,False,True,79.479,"LINESTRING (21.144993 54.0488167, 21.1449435 54.0484255, 21.1449164 54.0481034)"
229705201,,Krótka,residential,30,False,True,36.429,"LINESTRING (21.1444352 54.048826, 21.144993 54.0488167)"
"[229705198, 229705191]",,"['Ignacego Kraszewskiego', 'Księcia Witolda']",residential,30,False,False,132.245,"LINESTRING (21.1444352 54.048826, 21.1444781 54.0493582, 21.1445103 54.0496794, 21.1450739 54.049673, 21.1450804 54.049673)"
229705191,,Ignacego Kraszewskiego,residential,,False,True,79.14000000000001,"LINESTRING (21.1444352 54.048826, 21.1444191 54.0486433, 21.144403 54.0484858, 21.1443732 54.0482351, 21.144362 54.0481156)"
229605746,,Juliusza Słowackiego,residential,,False,False,45.717,"LINESTRING (21.144362 54.0481156, 21.1436622 54.0481309)"
229605746,,Juliusza Słowackiego,residential,,False,True,26.876,"LINESTRING (21.144362 54.0481156, 21.1447734 54.0481066)"
229705191,,Ignacego Kraszewskiego,residential,,False,False,79.14,"LINESTRING (21.144362 54.0481156, 21.1443732 54.0482351, 21.144403 54.0484858, 21.1444191 54.0486433, 21.1444352 54.048826)"
229602650,594,Warmińska,secondary,50,False,True,128.852,"LINESTRING (21.1400536 54.0524773, 21.1395894 54.0523769, 21.1382015 54.0520765)"
229705193,,Jarosława Dąbrowskiego,residential,30,False,True,343.799,"LINESTRING (21.1400536 54.0524773, 21.1401182 54.0523687, 21.1404722 54.0517733, 21.140723 54.0513517, 21.1410767 54.0507684, 21.1411654 54.0506221, 21.1411736 54.0506085, 21.141753 54.0496574, 21.1418018 54.0495609)"
"[229605741, 497475799]",,"['Wojska Polskiego', 'Bohaterów']",residential,"['40', '50']",False,"[False, True]",23.554000000000002,"LINESTRING (21.1437178 54.0500573, 21.143663 54.0500153, 21.1436017 54.0499683, 21.1434976 54.0498895)"
229605741,,Bohaterów,residential,40,False,True,22.538,"LINESTRING (21.1437178 54.0500573, 21.1438327 54.0501286, 21.1439626 54.0502001)"
229705200,,Ignacego Krasickiego,residential,40,False,False,20.826,"LINESTRING (21.1437178 54.0500573, 21.1435501 54.0501424, 21.1435177 54.0501963)"
230156437,,Klasztorna,residential,,False,False,43.484,"LINESTRING (21.1447618 54.0477156, 21.1447734 54.0481066)"
229605746,,Juliusza Słowackiego,residential,,False,False,26.876,"LINESTRING (21.1447734 54.0481066, 21.144362 54.0481156)"
229605746,,Juliusza Słowackiego,residential,,False,True,9.342,"LINESTRING (21.1447734 54.0481066, 21.1449164 54.0481034)"
230156437,,Klasztorna,residential,,False,True,43.484,"LINESTRING (21.1447734 54.0481066, 21.1447618 54.0477156)"
"[229605753, 229605754, 979562724]",,"['Bolesława Chrobrego', 'Władysława Jagiełły']",residential,40,False,False,216.51599999999996,"LINESTRING (21.1475204 54.0520043, 21.1477255 54.0514897, 21.1477228 54.0514319, 21.1476785 54.0513845, 21.1474976 54.0512982, 21.147378 54.0512603, 21.1469631 54.0511309, 21.1468562 54.0510874, 21.1467413 54.0510189, 21.1466555 54.0509055, 21.1465697 54.0507921, 21.1463936 54.0505384, 21.1463077 54.0504298)"
229605753,,Bolesława Chrobrego,residential,40,False,True,66.32,"LINESTRING (21.1475204 54.0520043, 21.1474671 54.052137, 21.1473738 54.0523694, 21.147304 54.0525869)"
450426120,,Bolesława Chrobrego,residential,,False,False,149.67700000000002,"LINESTRING (21.1475204 54.0520043, 21.1482923 54.0522117, 21.1483699 54.0522122, 21.1484435 54.0521959, 21.1485582 54.0520128, 21.1485977 54.0519953, 21.148656 54.0519993, 21.1490855 54.052105, 21.1491448 54.0520999, 21.1491838 54.0520805, 21.1493011 54.0519374)"
450426120,,Bolesława Chrobrego,residential,,False,True,149.67700000000002,"LINESTRING (21.1493011 54.0519374, 21.1491838 54.0520805, 21.1491448 54.0520999, 21.1490855 54.052105, 21.148656 54.0519993, 21.1485977 54.0519953, 21.1485582 54.0520128, 21.1484435 54.0521959, 21.1483699 54.0522122, 21.1482923 54.0522117, 21.1475204 54.0520043)"
229605744,,Mazurska,residential,,False,False,41.864000000000004,"LINESTRING (21.1477139 54.0495383, 21.1474333 54.0493812, 21.1472089 54.0493119)"
229605753,,Bolesława Chrobrego,residential,40,False,False,66.32,"LINESTRING (21.147304 54.0525869, 21.1473738 54.0523694, 21.1474671 54.052137, 21.1475204 54.0520043)"
414774516,,Plac Ignacego Paderewskiego,residential,40,False,False,9.756,"LINESTRING (21.1463077 54.0504298, 21.1462206 54.0503585)"
414774516,,Plac Ignacego Paderewskiego,residential,40,False,True,53.922,"LINESTRING (21.1463077 54.0504298, 21.1460908 54.050463, 21.1458601 54.0504582, 21.1457045 54.0504425, 21.145639 54.0504212, 21.1455451 54.0503616)"
"[229605753, 229605754, 979562724]",,"['Bolesława Chrobrego', 'Władysława Jagiełły']",residential,40,False,True,216.516,"LINESTRING (21.1463077 54.0504298, 21.1463936 54.0505384, 21.1465697 54.0507921, 21.1466555 54.0509055, 21.1467413 54.0510189, 21.1468562 54.0510874, 21.1469631 54.0511309, 21.147378 54.0512603, 21.1474976 54.0512982, 21.1476785 54.0513845, 21.1477228 54.0514319, 21.1477255 54.0514897, 21.1475204 54.0520043)"
1064353999,,,residential,,False,True,29.046,"LINESTRING (21.1435177 54.0501963, 21.1439626 54.0502001)"
229705200,,Ignacego Krasickiego,residential,40,False,True,20.826,"LINESTRING (21.1435177 54.0501963, 21.1435501 54.0501424, 21.1437178 54.0500573)"
229705189,,Władysława Reymonta,residential,40,False,True,95.394,"LINESTRING (21.1450804 54.049673, 21.1450467 54.0494212, 21.144993 54.0488167)"
229705198,,Księcia Witolda,residential,30,False,False,46.051,"LINESTRING (21.1450804 54.049673, 21.1451563 54.0496721, 21.1457857 54.049665)"
"[229705198, 229705191]",,"['Ignacego Kraszewskiego', 'Księcia Witolda']",residential,30,False,True,132.245,"LINESTRING (21.1450804 54.049673, 21.1450739 54.049673, 21.1445103 54.0496794, 21.1444781 54.0493582, 21.1444352 54.048826)"
