osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
570516001,2,724,Pijarska,secondary,40,False,True,27.583,"LINESTRING (21.2162341 51.9854851, 21.2161317 51.9855424, 21.2160648 51.9855716, 21.2159913 51.9856009, 21.2159116 51.9856326)"
"[342288754, 570516004, 570516005]",2,724,Pijarska,secondary,"['40', '50']",False,False,185.38500000000002,"LINESTRING (21.2162341 51.9854851, 21.2162858 51.9854475, 21.2163279 51.9854112, 21.2163669 51.9853679, 21.2163914 51.9853328, 21.2164122 51.9852792, 21.2164209 51.9852317, 21.2164192 51.9851358, 21.2164073 51.9850278, 21.2163989 51.9849525, 21.2163928 51.9848969, 21.2163861 51.9848503, 21.2163814 51.9848179, 21.2163685 51.9847292, 21.2163281 51.9843872, 21.2163251 51.9843591, 21.2162875 51.9840323, 21.216285 51.9840181, 21.216276 51.9839621, 21.2162584 51.9838529)"
"[34411517, 202196895]",,,Szpitalna,residential,50,True,False,127.774,"LINESTRING (21.2180846 51.9852129, 21.2172086 51.985388, 21.2169099 51.9854477, 21.2167305 51.9854835, 21.2166078 51.9855114, 21.2165768 51.9855176, 21.2163114 51.9855703)"
45173259,,,Księdza Zygmunta Sajny,tertiary,50,False,False,19.459,"LINESTRING (21.2180846 51.9852129, 21.2182031 51.9851871, 21.2182829 51.9851706, 21.2183507 51.9851519)"
35589167,,,Księdza Zygmunta Sajny,tertiary,50,False,False,37.634,"LINESTRING (21.2196528 51.9816717, 21.2196793 51.9817864, 21.2197332 51.9820065)"
"[43633152, 343222816]",,,Księdza Zygmunta Sajny,residential,50,False,True,84.727,"LINESTRING (21.2196528 51.9816717, 21.2196425 51.9815606, 21.2196349 51.9815053, 21.2196231 51.9814205, 21.2195868 51.9811589, 21.2195748 51.9810461, 21.2195662 51.9809629, 21.2195609 51.9809119)"
570516006,2,,Marszałka Józefa Piłsudskiego,tertiary,50,False,True,41.089,"LINESTRING (21.2196528 51.9816717, 21.2194782 51.9816723, 21.2190534 51.9816589)"
570516008,,,Księdza Zygmunta Sajny,tertiary,50,False,True,1.301,"LINESTRING (21.2197375 51.9820179, 21.2197332 51.9820065)"
506099973,,,Księdza Zygmunta Sajny,tertiary,50,False,True,54.957,"LINESTRING (21.2197375 51.9820179, 21.2197564 51.9820867, 21.219767 51.9821479, 21.2197697 51.982163, 21.2197348 51.9823433, 21.2196212 51.982494)"
39336810,,,Rynek im. Biskupa Stefana Wierzbowskiego,residential,,False,False,66.532,"LINESTRING (21.2176889 51.9816513, 21.2176855 51.9815761, 21.2176726 51.9813581, 21.2176582 51.981126, 21.2176476 51.9810536)"
"[229898179, 34411717]",2,,Marszałka Józefa Piłsudskiego,tertiary,50,False,True,119.309,"LINESTRING (21.2176889 51.9816513, 21.2174578 51.9816622, 21.2174209 51.9816639, 21.2173408 51.9816675, 21.2171201 51.9816773, 21.2168937 51.9816874, 21.2161497 51.9817104, 21.21595 51.9817068)"
229898181,2,,Marszałka Józefa Piłsudskiego,tertiary,50,False,False,93.499,"LINESTRING (21.2176889 51.9816513, 21.2177145 51.9816503, 21.2177964 51.9816473, 21.218103 51.981642, 21.2185349 51.9816497, 21.218749 51.9816535, 21.2190534 51.9816589)"
39336810,,,Rynek im. Biskupa Stefana Wierzbowskiego,residential,,False,True,66.532,"LINESTRING (21.2176476 51.9810536, 21.2176582 51.981126, 21.2176726 51.9813581, 21.2176855 51.9815761, 21.2176889 51.9816513)"
"[315672337, 229898196]",,,3 Maja,residential,50,True,False,70.49,"LINESTRING (21.2176476 51.9810536, 21.2173044 51.9810769, 21.2171274 51.981089, 21.2167459 51.9811037, 21.2166223 51.9811022)"
39336848,,,Dominikańska,residential,50,True,False,26.823,"LINESTRING (21.2162934 51.9801707, 21.2159071 51.9802104)"
506097726,,,Księdza Zygmunta Sajny,residential,,False,False,120.12299999999999,"LINESTRING (21.2188512 51.9831809, 21.2188579 51.9831471, 21.2188619 51.9831282, 21.21894 51.9827606, 21.2190149 51.9824919, 21.2190648 51.9824663, 21.2195375 51.9824907, 21.2196212 51.982494)"
1219470623,,,Strażacka,residential,,True,False,18.114,"LINESTRING (21.2188512 51.9831809, 21.2190023 51.9831851, 21.2191085 51.9832093)"
173539238,,,Księdza Zygmunta Sajny,tertiary,50,False,True,86.945,"LINESTRING (21.2196212 51.982494, 21.2195191 51.9826371, 21.2193971 51.9828055, 21.2192448 51.9830157, 21.2192328 51.9830325, 21.2191428 51.9831614, 21.2191085 51.9832093)"
506097726,,,Księdza Zygmunta Sajny,residential,,False,True,120.12299999999999,"LINESTRING (21.2196212 51.982494, 21.2195375 51.9824907, 21.2190648 51.9824663, 21.2190149 51.9824919, 21.21894 51.9827606, 21.2188619 51.9831282, 21.2188579 51.9831471, 21.2188512 51.9831809)"
506099973,,,Księdza Zygmunta Sajny,tertiary,50,False,False,54.95700000000001,"LINESTRING (21.2196212 51.982494, 21.2197348 51.9823433, 21.2197697 51.982163, 21.219767 51.9821479, 21.2197564 51.9820867, 21.2197375 51.9820179)"
39338216,,,Mariańska,residential,,False,False,159.852,"LINESTRING (21.2098725 51.981791, 21.209861 51.9816803, 21.2097999 51.9810942, 21.2097751 51.9808411, 21.2097604 51.9806915, 21.2097389 51.9804727, 21.2097275 51.9803562)"
117003865,2,,Kalwaryjska,tertiary,50,False,True,42.592,"LINESTRING (21.2098725 51.981791, 21.2094288 51.9817996, 21.2092509 51.981803)"
"[1172586114, 1150200211]","['2', '3']",,Kalwaryjska,tertiary,50,False,False,416.413,"LINESTRING (21.2098725 51.981791, 21.2099671 51.9817899, 21.2100241 51.9817893, 21.210414 51.9817847, 21.2105204 51.9817834, 21.2108524 51.9817795, 21.2110267 51.9817774, 21.2112859 51.9817742, 21.211429 51.9817725, 21.2115918 51.9817706, 21.2116601 51.9817698, 21.2117649 51.981763, 21.2118149 51.9817615, 21.2118411 51.9817606, 21.2119998 51.9817582, 21.2121708 51.9817555, 21.2122498 51.9817546, 21.2123007 51.9817536, 21.2125292 51.9817494, 21.2126696 51.981745, 21.2127678 51.9817421, 21.2129577 51.9817387, 21.2130562 51.9817353, 21.2133525 51.981725, 21.2134717 51.981724, 21.2137945 51.9817212, 21.2139842 51.981719, 21.2142281 51.9817161, 21.214499 51.9817137, 21.2146464 51.9817116, 21.2146641 51.9817113, 21.2149107 51.9817105, 21.2149748 51.9817098, 21.2150418 51.9817088, 21.2151993 51.9817075, 21.2155217 51.9817124, 21.2155743 51.9817115, 21.2157859 51.9817077, 21.21595 51.9817068)"
202196264,3,724,Pijarska,secondary,50,False,False,7.986,"LINESTRING (21.2162584 51.9838529, 21.2162474 51.9837814)"
321348486,,,Jana Kilińskiego,residential,,False,False,230.73200000000006,"LINESTRING (21.2162584 51.9838529, 21.2161793 51.983857, 21.2160737 51.9838607, 21.2158142 51.9838738, 21.2155278 51.9838829, 21.2153862 51.9838873, 21.2153086 51.9838897, 21.2152353 51.9838922, 21.2150498 51.9838987, 21.2150035 51.9839003, 21.2148959 51.9839026, 21.2148719 51.9839031, 21.2147033 51.9839068, 21.2144732 51.983911, 21.2144265 51.9839119, 21.214246 51.9839141, 21.2141934 51.9839148, 21.2141825 51.9839149, 21.2140463 51.9839131, 21.2139179 51.9839137, 21.2137225 51.9839157, 21.2136809 51.9839164, 21.213478 51.9839156, 21.2129936 51.9839138, 21.2128922 51.9839144)"
"[342288754, 570516004, 570516005]",2,724,Pijarska,secondary,"['40', '50']",False,True,185.38500000000002,"LINESTRING (21.2162584 51.9838529, 21.216276 51.9839621, 21.216285 51.9840181, 21.2162875 51.9840323, 21.2163251 51.9843591, 21.2163281 51.9843872, 21.2163685 51.9847292, 21.2163814 51.9848179, 21.2163861 51.9848503, 21.2163928 51.9848969, 21.2163989 51.9849525, 21.2164073 51.9850278, 21.2164192 51.9851358, 21.2164209 51.9852317, 21.2164122 51.9852792, 21.2163914 51.9853328, 21.2163669 51.9853679, 21.2163279 51.9854112, 21.2162858 51.9854475, 21.2162341 51.9854851)"
39337122,,,Generała Stefana Grota-Roweckiego,residential,50,False,False,245.523,"LINESTRING (21.2128922 51.9839144, 21.212899 51.9840029, 21.2129154 51.9843873, 21.2129312 51.9846302, 21.21294 51.9846996, 21.2129506 51.9848267, 21.2129749 51.9850867, 21.2129783 51.9851384, 21.2129896 51.9852692, 21.2129922 51.9853095, 21.2130036 51.9854544, 21.213012 51.9856617, 21.2130141 51.9856827, 21.2130506 51.9860423, 21.2130626 51.9861196)"
321348486,,,Jana Kilińskiego,residential,,False,True,230.73199999999994,"LINESTRING (21.2128922 51.9839144, 21.2129936 51.9839138, 21.213478 51.9839156, 21.2136809 51.9839164, 21.2137225 51.9839157, 21.2139179 51.9839137, 21.2140463 51.9839131, 21.2141825 51.9839149, 21.2141934 51.9839148, 21.214246 51.9839141, 21.2144265 51.9839119, 21.2144732 51.983911, 21.2147033 51.9839068, 21.2148719 51.9839031, 21.2148959 51.9839026, 21.2150035 51.9839003, 21.2150498 51.9838987, 21.2152353 51.9838922, 21.2153086 51.9838897, 21.2153862 51.9838873, 21.2155278 51.9838829, 21.2158142 51.9838738, 21.2160737 51.9838607, 21.2161793 51.983857, 21.2162584 51.9838529)"
39337122,,,Generała Stefana Grota-Roweckiego,residential,50,False,True,245.52300000000002,"LINESTRING (21.2130626 51.9861196, 21.2130506 51.9860423, 21.2130141 51.9856827, 21.213012 51.9856617, 21.2130036 51.9854544, 21.2129922 51.9853095, 21.2129896 51.9852692, 21.2129783 51.9851384, 21.2129749 51.9850867, 21.2129506 51.9848267, 21.21294 51.9846996, 21.2129312 51.9846302, 21.2129154 51.9843873, 21.212899 51.9840029, 21.2128922 51.9839144)"
"[202203466, 570515996, 202197317]","['2', '3']",,Pijarska,tertiary,50,False,False,83.003,"LINESTRING (21.2130626 51.9861196, 21.2132698 51.9861006, 21.2133725 51.9860914, 21.2135186 51.9860783, 21.2136252 51.9860688, 21.21386 51.9860458, 21.2140453 51.9860278, 21.2141649 51.9860182, 21.2142612 51.9860087)"
"[202203466, 202203461]","['2', '3']",,Pijarska,tertiary,50,False,True,290.94500000000005,"LINESTRING (21.2130626 51.9861196, 21.2125885 51.9861611, 21.2124517 51.9861731, 21.2122437 51.9861913, 21.2119366 51.986218, 21.2118612 51.9862253, 21.2116222 51.9862486, 21.2114064 51.9862696, 21.2105213 51.9863557, 21.2101381 51.986393, 21.2099736 51.986409, 21.209772 51.98643, 21.2096154 51.9864463, 21.2091019 51.9864999, 21.2088654 51.9865246)"
39337263,2,,Tadeusza Kościuszki,residential,,False,False,40.629,"LINESTRING (21.20885 51.9875199, 21.2088836 51.9871551)"
39337263,2,,Tadeusza Kościuszki,residential,,False,True,102.094,"LINESTRING (21.20885 51.9875199, 21.2088495 51.9875495, 21.2088421 51.9879947, 21.2088405 51.9880916, 21.2088107 51.9881679, 21.2087075 51.9884282)"
39337268,,,Bartosza Głowackiego,residential,,False,False,135.482,"LINESTRING (21.20885 51.9875199, 21.2094848 51.9874582, 21.2095502 51.9874518, 21.2097513 51.9874322, 21.2100107 51.987407, 21.2101477 51.9873937, 21.2102712 51.9873817, 21.2108043 51.98733)"
39337263,2,,Tadeusza Kościuszki,residential,,False,True,70.334,"LINESTRING (21.2088654 51.9865246, 21.2088923 51.9866286, 21.2089022 51.9866625, 21.2088848 51.9870075, 21.2088836 51.9871551)"
"[202203466, 202203461]","['2', '3']",,Pijarska,tertiary,50,False,False,290.945,"LINESTRING (21.2088654 51.9865246, 21.2091019 51.9864999, 21.2096154 51.9864463, 21.209772 51.98643, 21.2099736 51.986409, 21.2101381 51.986393, 21.2105213 51.9863557, 21.2114064 51.9862696, 21.2116222 51.9862486, 21.2118612 51.9862253, 21.2119366 51.986218, 21.2122437 51.9861913, 21.2124517 51.9861731, 21.2125885 51.9861611, 21.2130626 51.9861196)"
"[202203465, 202203467]","['2', '3']",,Pijarska,tertiary,50,False,True,138.787,"LINESTRING (21.2088654 51.9865246, 21.208803 51.9865311, 21.2086758 51.9865445, 21.2085633 51.9865569, 21.2082373 51.9865931, 21.2081756 51.9865999, 21.2080492 51.9866133, 21.2076799 51.9866523, 21.2074274 51.9866789, 21.2072195 51.9867009, 21.2068685 51.9867379)"
39337263,2,,Tadeusza Kościuszki,residential,,False,True,40.629,"LINESTRING (21.2088836 51.9871551, 21.20885 51.9875199)"
39337263,2,,Tadeusza Kościuszki,residential,,False,False,70.334,"LINESTRING (21.2088836 51.9871551, 21.2088848 51.9870075, 21.2089022 51.9866625, 21.2088923 51.9866286, 21.2088654 51.9865246)"
34411329,,,Stefana Batorego,residential,,False,False,129.996,"LINESTRING (21.2068665 51.9881429, 21.207387 51.9882217, 21.2081035 51.9883337, 21.2087075 51.9884282)"
34411329,,,Stefana Batorego,residential,,False,True,107.77,"LINESTRING (21.2102319 51.9886692, 21.2093404 51.9885283, 21.2087075 51.9884282)"
39337267,,,Stanisława Staszica,residential,,False,False,98.12999999999998,"LINESTRING (21.2102319 51.9886692, 21.2103816 51.9883467, 21.210422 51.9882597, 21.2105869 51.9879045, 21.2106104 51.9878538, 21.2106258 51.9878207)"
39337267,,,Stanisława Staszica,residential,,False,True,56.441,"LINESTRING (21.2108043 51.98733, 21.2108199 51.9873829, 21.2106258 51.9878207)"
39337268,,,Bartosza Głowackiego,residential,,False,False,92.532,"LINESTRING (21.2108043 51.98733, 21.2108593 51.9873225, 21.2112641 51.98728, 21.2113978 51.987266, 21.2115231 51.9872519, 21.2117327 51.9872282, 21.2120914 51.9871877, 21.2121342 51.9871829)"
39337268,,,Bartosza Głowackiego,residential,,False,True,135.482,"LINESTRING (21.2108043 51.98733, 21.2102712 51.9873817, 21.2101477 51.9873937, 21.2100107 51.987407, 21.2097513 51.9874322, 21.2095502 51.9874518, 21.2094848 51.9874582, 21.20885 51.9875199)"
39337268,,,Bartosza Głowackiego,residential,,False,True,92.53200000000001,"LINESTRING (21.2121342 51.9871829, 21.2120914 51.9871877, 21.2117327 51.9872282, 21.2115231 51.9872519, 21.2113978 51.987266, 21.2112641 51.98728, 21.2108593 51.9873225, 21.2108043 51.98733)"
39337326,,,Księdza Jerzego Popiełuszki,residential,,False,False,199.21,"LINESTRING (21.2134458 51.9882608, 21.2133 51.9882363, 21.2122013 51.9880655, 21.2106258 51.9878207)"
202196890,2,724,Kardynała Stefana Wyszyńskiego,secondary,50,False,True,222.38799999999998,"LINESTRING (21.2134458 51.9882608, 21.213805 51.9874591, 21.2138192 51.9874274, 21.2139594 51.9871236, 21.2140194 51.9869936, 21.2140948 51.9868302, 21.2141061 51.9868051, 21.2142887 51.9863985, 21.2143232 51.9863353)"
39337267,,,Stanisława Staszica,residential,,False,False,56.441,"LINESTRING (21.2106258 51.9878207, 21.2108199 51.9873829, 21.2108043 51.98733)"
39337267,,,Stanisława Staszica,residential,,False,True,98.13,"LINESTRING (21.2106258 51.9878207, 21.2106104 51.9878538, 21.2105869 51.9879045, 21.210422 51.9882597, 21.2103816 51.9883467, 21.2102319 51.9886692)"
39337326,,,Księdza Jerzego Popiełuszki,residential,,False,True,199.20999999999998,"LINESTRING (21.2106258 51.9878207, 21.2122013 51.9880655, 21.2133 51.9882363, 21.2134458 51.9882608)"
39337520,,,Biskupa Stefana Wierzbowskiego,residential,50,False,True,30.417,"LINESTRING (21.2162081 51.9834656, 21.2163694 51.9834565, 21.2166509 51.9834445)"
202196263,3,724,Pijarska,secondary,50,False,False,24.139,"LINESTRING (21.2162081 51.9834656, 21.2161877 51.9833183, 21.2161782 51.9832493)"
202196264,3,724,Pijarska,secondary,50,False,True,35.219,"LINESTRING (21.2162081 51.9834656, 21.2162181 51.9835555, 21.2162474 51.9837814)"
173539238,,,Księdza Zygmunta Sajny,tertiary,50,False,False,20.909,"LINESTRING (21.2189904 51.9833827, 21.2191085 51.9832093)"
39337520,,,Biskupa Stefana Wierzbowskiego,residential,50,False,False,160.995,"LINESTRING (21.2189904 51.9833827, 21.2189344 51.9833686, 21.2188869 51.9833598, 21.2188474 51.9833579, 21.2186836 51.9833626, 21.2183835 51.9833715, 21.2175932 51.9834015, 21.2175169 51.983405, 21.2174641 51.9834074, 21.2166509 51.9834445)"
"[45173259, 173539238]",,,Księdza Zygmunta Sajny,tertiary,50,False,True,203.406,"LINESTRING (21.2189904 51.9833827, 21.2189103 51.9834786, 21.2188493 51.9835642, 21.2187602 51.9836878, 21.2187339 51.9837268, 21.2187213 51.9837559, 21.2187039 51.9838251, 21.2186911 51.9838757, 21.2186548 51.9840199, 21.2186303 51.9841168, 21.2186189 51.9841619, 21.2185814 51.9843437, 21.2185486 51.9845012, 21.2185291 51.9845801, 21.2185131 51.9846389, 21.2184938 51.9847109, 21.2184847 51.9847445, 21.2184494 51.9849058, 21.2184109 51.9850815, 21.2183841 51.9851281, 21.2183696 51.9851396, 21.2183507 51.9851519)"
202196263,3,724,Pijarska,secondary,50,False,True,24.139,"LINESTRING (21.2161782 51.9832493, 21.2161877 51.9833183, 21.2162081 51.9834656)"
"[202196265, 202196266]","['2', '3']",724,Pijarska,secondary,50,False,False,172.241,"LINESTRING (21.2161782 51.9832493, 21.2161728 51.9831923, 21.2161146 51.9828488, 21.216092 51.9827155, 21.2160774 51.9826065, 21.2160565 51.9824612, 21.2160452 51.9823821, 21.2160255 51.9822451, 21.2160072 51.982124, 21.2159971 51.9820562, 21.2159726 51.9818935, 21.21595 51.9817068)"
"[39337522, 1219470622, 1219470623]",,,Strażacka,residential,,True,False,183.248,"LINESTRING (21.2161782 51.9832493, 21.2163031 51.9832433, 21.2163401 51.9832415, 21.2165921 51.9832324, 21.2169986 51.9832187, 21.2175337 51.9832074, 21.2176614 51.9832046, 21.2178549 51.9831993, 21.2179785 51.9831959, 21.218415 51.9831838, 21.2184966 51.9831831, 21.2187067 51.9831801, 21.2187588 51.9831809, 21.2188512 51.9831809)"
34411329,,,Stefana Batorego,residential,,False,False,107.77,"LINESTRING (21.2087075 51.9884282, 21.2093404 51.9885283, 21.2102319 51.9886692)"
34411329,,,Stefana Batorego,residential,,False,True,129.996,"LINESTRING (21.2087075 51.9884282, 21.2081035 51.9883337, 21.207387 51.9882217, 21.2068665 51.9881429)"
39337263,2,,Tadeusza Kościuszki,residential,,False,False,102.094,"LINESTRING (21.2087075 51.9884282, 21.2088107 51.9881679, 21.2088405 51.9880916, 21.2088421 51.9879947, 21.2088495 51.9875495, 21.20885 51.9875199)"
1270382613,2,724,Dominikańska,secondary,50,False,False,9.441,"LINESTRING (21.2158984 51.9811678, 21.215898 51.9810829)"
"[42906413, 353034325]",3,724,Dominikańska,secondary,50,False,True,60.048,"LINESTRING (21.2158984 51.9811678, 21.2159124 51.9813846, 21.2159354 51.9816052, 21.21595 51.9817068)"
173539238,,,Księdza Zygmunta Sajny,tertiary,50,False,True,20.909,"LINESTRING (21.2191085 51.9832093, 21.2189904 51.9833827)"
173539238,,,Księdza Zygmunta Sajny,tertiary,50,False,False,86.945,"LINESTRING (21.2191085 51.9832093, 21.2191428 51.9831614, 21.2192328 51.9830325, 21.2192448 51.9830157, 21.2193971 51.9828055, 21.2195191 51.9826371, 21.2196212 51.982494)"
"[45173259, 173539238]",,,Księdza Zygmunta Sajny,tertiary,50,False,False,203.40599999999998,"LINESTRING (21.2183507 51.9851519, 21.2183696 51.9851396, 21.2183841 51.9851281, 21.2184109 51.9850815, 21.2184494 51.9849058, 21.2184847 51.9847445, 21.2184938 51.9847109, 21.2185131 51.9846389, 21.2185291 51.9845801, 21.2185486 51.9845012, 21.2185814 51.9843437, 21.2186189 51.9841619, 21.2186303 51.9841168, 21.2186548 51.9840199, 21.2186911 51.9838757, 21.2187039 51.9838251, 21.2187213 51.9837559, 21.2187339 51.9837268, 21.2187602 51.9836878, 21.2188493 51.9835642, 21.2189103 51.9834786, 21.2189904 51.9833827)"
45173259,,,Księdza Zygmunta Sajny,tertiary,50,False,True,19.459,"LINESTRING (21.2183507 51.9851519, 21.2182829 51.9851706, 21.2182031 51.9851871, 21.2180846 51.9852129)"
202196894,,,Szpitalna,residential,,True,False,11.52,"LINESTRING (21.2163114 51.9855703, 21.2162806 51.9855584, 21.2162542 51.9855401, 21.2162424 51.9855216, 21.2162341 51.9854851)"
570516003,,,Szpitalna,residential,50,True,False,28.406,"LINESTRING (21.2163114 51.9855703, 21.2160536 51.9856218, 21.216002 51.98563, 21.2159116 51.9856326)"
202197316,2,724,Pijarska,secondary,50,False,False,10.89,"LINESTRING (21.2142612 51.9860087, 21.2144183 51.9859935)"
"[202203466, 570515996, 202197317]","['2', '3']",,Pijarska,tertiary,50,False,True,83.003,"LINESTRING (21.2142612 51.9860087, 21.2141649 51.9860182, 21.2140453 51.9860278, 21.21386 51.9860458, 21.2136252 51.9860688, 21.2135186 51.9860783, 21.2133725 51.9860914, 21.2132698 51.9861006, 21.2130626 51.9861196)"
202196890,2,724,Kardynała Stefana Wyszyńskiego,secondary,50,False,False,222.388,"LINESTRING (21.2143232 51.9863353, 21.2142887 51.9863985, 21.2141061 51.9868051, 21.2140948 51.9868302, 21.2140194 51.9869936, 21.2139594 51.9871236, 21.2138192 51.9874274, 21.213805 51.9874591, 21.2134458 51.9882608)"
202196891,2,724,Kardynała Stefana Wyszyńskiego,secondary,50,True,False,36.664,"LINESTRING (21.2143232 51.9863353, 21.214294 51.9862619, 21.2142819 51.9861822, 21.2142703 51.9861184, 21.2142681 51.9860556, 21.2142656 51.9860395, 21.2142612 51.9860087)"
117003865,2,,Kalwaryjska,tertiary,50,False,False,42.592,"LINESTRING (21.2092509 51.981803, 21.2094288 51.9817996, 21.2098725 51.981791)"
"[238921865, 568523891]",,,Wiśniowa,residential,30,False,"[False, True]",300.281,"LINESTRING (21.2092509 51.981803, 21.2092535 51.9818511, 21.2093021 51.9823456, 21.2093057 51.9823761, 21.2093554 51.9828025, 21.2093695 51.9828925, 21.2094007 51.9829325, 21.2094629 51.9829766, 21.2096467 51.9829784, 21.2100371 51.9829622, 21.2101059 51.9829593, 21.2101717 51.9829577, 21.210359 51.9829484, 21.2107011 51.9829351, 21.2108601 51.9829185, 21.2110091 51.9829036, 21.2111025 51.9828885, 21.2112165 51.9828748, 21.2112956 51.9828532, 21.2113457 51.9828417, 21.2117857 51.9828213, 21.2118833 51.9828167)"
570516008,,,Księdza Zygmunta Sajny,tertiary,50,False,False,1.301,"LINESTRING (21.2197332 51.9820065, 21.2197375 51.9820179)"
35589167,,,Księdza Zygmunta Sajny,tertiary,50,False,True,37.634,"LINESTRING (21.2197332 51.9820065, 21.2196793 51.9817864, 21.2196528 51.9816717)"
262897775,,,Plac Marszałka Józefa Piłsudskiego,residential,,False,True,87.461,"LINESTRING (21.2197332 51.9820065, 21.2195307 51.9820194, 21.2190342 51.9820136, 21.2190561 51.9818634, 21.2190545 51.9817055, 21.2190544 51.9816975, 21.2190534 51.9816589)"
39338216,,,Mariańska,residential,,False,True,159.85199999999998,"LINESTRING (21.2097275 51.9803562, 21.2097389 51.9804727, 21.2097604 51.9806915, 21.2097751 51.9808411, 21.2097999 51.9810942, 21.209861 51.9816803, 21.2098725 51.981791)"
39337520,,,Biskupa Stefana Wierzbowskiego,residential,50,False,False,30.417,"LINESTRING (21.2166509 51.9834445, 21.2163694 51.9834565, 21.2162081 51.9834656)"
39337520,,,Biskupa Stefana Wierzbowskiego,residential,50,False,True,160.99499999999998,"LINESTRING (21.2166509 51.9834445, 21.2174641 51.9834074, 21.2175169 51.983405, 21.2175932 51.9834015, 21.2183835 51.9833715, 21.2186836 51.9833626, 21.2188474 51.9833579, 21.2188869 51.9833598, 21.2189344 51.9833686, 21.2189904 51.9833827)"
294713139,,,Adama Asnyka,residential,,False,False,61.571999999999996,"LINESTRING (21.2166509 51.9834445, 21.2166545 51.9834965, 21.2166553 51.9835404, 21.2166662 51.9836101, 21.2166742 51.9837155, 21.2166 51.9837604, 21.2163366 51.9837752, 21.2162474 51.9837814)"
202196264,3,724,Pijarska,secondary,50,False,True,7.986,"LINESTRING (21.2162474 51.9837814, 21.2162584 51.9838529)"
202196264,3,724,Pijarska,secondary,50,False,False,35.219,"LINESTRING (21.2162474 51.9837814, 21.2162181 51.9835555, 21.2162081 51.9834656)"
294713139,,,Adama Asnyka,residential,,False,True,61.571999999999996,"LINESTRING (21.2162474 51.9837814, 21.2163366 51.9837752, 21.2166 51.9837604, 21.2166742 51.9837155, 21.2166662 51.9836101, 21.2166553 51.9835404, 21.2166545 51.9834965, 21.2166509 51.9834445)"
