osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
48470296,Ceramiczna,residential,False,False,89.487,"LINESTRING (17.6560774 50.598404, 17.6567557 50.598326, 17.6573249 50.5982604)",,,
48470296,Ceramiczna,residential,False,True,83.639,"LINESTRING (17.6560774 50.598404, 17.655222 50.5985032, 17.6549117 50.5985392)",,,
48556495,Wolności,residential,False,False,195.05700000000002,"LINESTRING (17.6560774 50.598404, 17.6555959 50.5967575, 17.6555878 50.5966781)",,,
48470295,1000-lecia,residential,False,True,5.343,"LINESTRING (17.6555878 50.5966781, 17.6555121 50.5966784)",,,
48470295,1000-lecia,residential,False,False,51.252,"LINESTRING (17.6555878 50.5966781, 17.6561898 50.5966145, 17.656304 50.5966022)",,,
48556495,Wolności,residential,False,True,195.05700000000002,"LINESTRING (17.6555878 50.5966781, 17.6555959 50.5967575, 17.6560774 50.598404)",,,
48470295,1000-lecia,residential,False,False,5.343,"LINESTRING (17.6555121 50.5966784, 17.6555878 50.5966781)",,,
48470295,1000-lecia,residential,False,True,79.017,"LINESTRING (17.6555121 50.5966784, 17.6549057 50.5967219, 17.6543966 50.5967147)",,,
48556506,Klonowa,residential,False,False,207.923,"LINESTRING (17.6555121 50.5966784, 17.6549976 50.5949461, 17.6549425 50.5948449)",,,
48556506,Klonowa,residential,False,True,207.923,"LINESTRING (17.6549425 50.5948449, 17.6549976 50.5949461, 17.6555121 50.5966784)",,,
48558012,Parkowa,residential,False,False,78.72200000000001,"LINESTRING (17.6549425 50.5948449, 17.6552398 50.5947256, 17.6554257 50.5946505, 17.6558621 50.5944452)",,,
48558012,Parkowa,residential,False,True,131.926,"LINESTRING (17.6549425 50.5948449, 17.6541181 50.5951635, 17.653892 50.5952473, 17.653726 50.5952951, 17.6534961 50.5953423, 17.653399 50.5953412, 17.6533669 50.5953344, 17.6532842 50.5953169)",,,
48470296,Ceramiczna,residential,False,False,68.507,"LINESTRING (17.6573249 50.5982604, 17.6582804 50.5981521)",,,
48556599,Niepodległości,residential,False,False,195.698,"LINESTRING (17.6573249 50.5982604, 17.6568805 50.5965232)",,,
48470296,Ceramiczna,residential,False,True,89.487,"LINESTRING (17.6573249 50.5982604, 17.6567557 50.598326, 17.6560774 50.598404)",,,
48470295,1000-lecia,residential,False,True,41.629,"LINESTRING (17.6568805 50.5965232, 17.656304 50.5966022)",,,
48556599,Niepodległości,residential,False,True,195.698,"LINESTRING (17.6568805 50.5965232, 17.6573249 50.5982604)",,,
48470295,1000-lecia,residential,False,False,41.629,"LINESTRING (17.656304 50.5966022, 17.6568805 50.5965232)",,,
48470295,1000-lecia,residential,False,True,51.252,"LINESTRING (17.656304 50.5966022, 17.6561898 50.5966145, 17.6555878 50.5966781)",,,
48556886,Dębowa,residential,False,False,258.09099999999995,"LINESTRING (17.656304 50.5966022, 17.6560974 50.5958507, 17.6559782 50.5954699, 17.6562122 50.5954374, 17.6562076 50.5954101, 17.6558976 50.5944988, 17.6558621 50.5944452)",,,
1021584976,Porcelanowa,secondary,False,True,8.443,"LINESTRING (17.6532245 50.5953827, 17.6532842 50.5953169)",2,405,40
48556948,Przedszkolna,residential,False,False,149.987,"LINESTRING (17.6532245 50.5953827, 17.6530824 50.5953909, 17.6523637 50.5954657, 17.651124 50.5955852)",,,
1021584976,Porcelanowa,secondary,False,False,131.277,"LINESTRING (17.6532245 50.5953827, 17.65251 50.5960996, 17.6522309 50.5963807)",2,405,40
48556948,Przedszkolna,residential,False,False,80.105,"LINESTRING (17.649884 50.5957537, 17.649603 50.5958209, 17.6493372 50.5958961, 17.6488506 50.5960499)",,,
48556948,Przedszkolna,residential,False,True,89.52199999999999,"LINESTRING (17.649884 50.5957537, 17.650004 50.5957331, 17.6507351 50.5956365, 17.651124 50.5955852)",,,
"[1266225378, 48556972]",Dworcowa,residential,False,True,264.926,"LINESTRING (17.649884 50.5957537, 17.6504909 50.5980349, 17.6505112 50.5980546, 17.6505506 50.5980926)",,,
"[48556964, 48556948]",Przedszkolna,"['residential', 'unclassified']",False,"[False, True]",353.7000000000001,"LINESTRING (17.6488506 50.5960499, 17.6478994 50.5963628, 17.6471366 50.5966538, 17.6481277 50.5972619, 17.6487517 50.5976325, 17.649079 50.5978066, 17.649214 50.5978493, 17.6494529 50.5978457)",,,
48556958,Poprzeczna,residential,False,True,204.661,"LINESTRING (17.6488506 50.5960499, 17.6492501 50.5974455, 17.6492935 50.5975729, 17.6494049 50.5977892, 17.6494529 50.5978457)",,,
48556948,Przedszkolna,residential,False,True,80.10499999999999,"LINESTRING (17.6488506 50.5960499, 17.6493372 50.5958961, 17.649603 50.5958209, 17.649884 50.5957537)",,,
48556958,Poprzeczna,residential,False,False,82.756,"LINESTRING (17.650279 50.59837, 17.6501805 50.5983107, 17.6494912 50.5978929, 17.6494529 50.5978457)",,,
1021584980,Porcelanowa,secondary,False,False,62.492,"LINESTRING (17.650279 50.59837, 17.6501457 50.5985082, 17.6500799 50.5985757, 17.6498136 50.5988481)",2,405,50
1021584980,Porcelanowa,secondary,False,True,36.319,"LINESTRING (17.650279 50.59837, 17.6504432 50.5982046, 17.6505506 50.5980926)",2,405,50
48556958,Poprzeczna,residential,False,False,204.661,"LINESTRING (17.6494529 50.5978457, 17.6494049 50.5977892, 17.6492935 50.5975729, 17.6492501 50.5974455, 17.6488506 50.5960499)",,,
"[48556948, 48556964]",Przedszkolna,"['unclassified', 'residential']",False,"[False, True]",353.7,"LINESTRING (17.6494529 50.5978457, 17.649214 50.5978493, 17.649079 50.5978066, 17.6487517 50.5976325, 17.6481277 50.5972619, 17.6471366 50.5966538, 17.6478994 50.5963628, 17.6488506 50.5960499)",,,
48556958,Poprzeczna,residential,False,True,82.756,"LINESTRING (17.6494529 50.5978457, 17.6494912 50.5978929, 17.6501805 50.5983107, 17.650279 50.59837)",,,
1021584980,Porcelanowa,secondary,False,True,38.526,"LINESTRING (17.6505506 50.5980926, 17.6508384 50.5977982)",2,405,50
1021584980,Porcelanowa,secondary,False,False,36.319,"LINESTRING (17.6505506 50.5980926, 17.6504432 50.5982046, 17.650279 50.59837)",2,405,50
"[1266225378, 48556972]",Dworcowa,residential,False,False,264.926,"LINESTRING (17.6505506 50.5980926, 17.6505112 50.5980546, 17.6504909 50.5980349, 17.649884 50.5957537)",,,
1021584976,Porcelanowa,secondary,False,False,30.028,"LINESTRING (17.6522309 50.5963807, 17.652009 50.5966111)",2,405,40
86883013,Kościelna,unclassified,False,False,128.83599999999998,"LINESTRING (17.6522309 50.5963807, 17.65215 50.5963517, 17.6517116 50.5961942, 17.6513078 50.5960527, 17.6512652 50.596018, 17.6512344 50.5959727, 17.651124 50.5955852)",,,
1021584976,Porcelanowa,secondary,False,True,131.277,"LINESTRING (17.6522309 50.5963807, 17.65251 50.5960996, 17.6532245 50.5953827)",2,405,40
48556948,Przedszkolna,residential,False,False,89.52199999999999,"LINESTRING (17.651124 50.5955852, 17.6507351 50.5956365, 17.650004 50.5957331, 17.649884 50.5957537)",,,
48556948,Przedszkolna,residential,False,True,149.987,"LINESTRING (17.651124 50.5955852, 17.6523637 50.5954657, 17.6530824 50.5953909, 17.6532245 50.5953827)",,,
86883013,Kościelna,unclassified,False,True,128.836,"LINESTRING (17.651124 50.5955852, 17.6512344 50.5959727, 17.6512652 50.596018, 17.6513078 50.5960527, 17.6517116 50.5961942, 17.65215 50.5963517, 17.6522309 50.5963807)",,,
236907409,Kościelna,residential,False,False,144.644,"LINESTRING (17.651124 50.5955852, 17.6511304 50.595433, 17.6511295 50.5952812, 17.6511109 50.5951663, 17.6510513 50.5950304, 17.6508902 50.5947083, 17.6508683 50.5946338, 17.6508759 50.5945466, 17.6508982 50.5944432, 17.6509445 50.5943117)",,,
48479375,1 Maja,tertiary,False,False,158.285,"LINESTRING (17.6562032 50.5930075, 17.6556836 50.593229, 17.6552608 50.5933826, 17.6548372 50.5935282, 17.654702 50.5935562, 17.6544933 50.5936064, 17.6542192 50.5936491)",,,
"[300161325, 48479375]","['1 Maja', 'Opolska']",tertiary,False,True,123.78800000000001,"LINESTRING (17.6562032 50.5930075, 17.6564027 50.5929503, 17.6565112 50.5929374, 17.6566768 50.5929388, 17.6568658 50.5929827, 17.6570053 50.5930669, 17.657367 50.5935657)",,,
48557287,Zamkowa,residential,False,False,139.036,"LINESTRING (17.6562032 50.5930075, 17.6558545 50.5925772, 17.6556048 50.5922517, 17.6554344 50.5920341, 17.6553665 50.5919553, 17.6552721 50.5919161)",,,
48557287,Zamkowa,residential,False,True,139.036,"LINESTRING (17.6552721 50.5919161, 17.6553665 50.5919553, 17.6554344 50.5920341, 17.6556048 50.5922517, 17.6558545 50.5925772, 17.6562032 50.5930075)",,,
49216555,Pocztowa,residential,False,False,130.6,"LINESTRING (17.6552721 50.5919161, 17.6551892 50.5919076, 17.655089 50.5919171, 17.6544403 50.5921008, 17.6537411 50.5922988, 17.6536265 50.5923433, 17.65358 50.5923614)",,,
48473878,Tadeusza Kościuszki,secondary,False,False,18.978,"LINESTRING (17.65358 50.5923614, 17.6536473 50.592481, 17.6536738 50.5925213)",2,405,50
49216555,Pocztowa,residential,False,True,130.60000000000002,"LINESTRING (17.65358 50.5923614, 17.6536265 50.5923433, 17.6537411 50.5922988, 17.6544403 50.5921008, 17.655089 50.5919171, 17.6551892 50.5919076, 17.6552721 50.5919161)",,,
48557532,Gruszkowa,residential,False,False,122.31299999999999,"LINESTRING (17.6466294 50.5910233, 17.6464547 50.5912691, 17.6463806 50.5914053, 17.6463501 50.591535, 17.6463669 50.5916637, 17.6464402 50.5918169, 17.6466245 50.5920556)",,,
48557549,Ogrodowa,residential,False,True,254.022,"LINESTRING (17.6466294 50.5910233, 17.6472387 50.5911857, 17.6474046 50.5912427, 17.6475438 50.5913036, 17.6476608 50.5913842, 17.6477603 50.5914684, 17.6478852 50.5916333, 17.6486589 50.5927719)",,,
1036867105,Parkowa,residential,False,False,173.29899999999998,"LINESTRING (17.6593261 50.5928439, 17.6595608 50.5927067, 17.6596792 50.5925795, 17.6597494 50.5924747, 17.6597735 50.5923975, 17.6597461 50.5922982, 17.6596454 50.5921684, 17.6593679 50.5918337, 17.6591531 50.591572, 17.6590691 50.5914912)",,,
1036867105,Parkowa,residential,False,True,160.938,"LINESTRING (17.6593261 50.5928439, 17.6576515 50.5936526, 17.6574866 50.5936914)",,,
48474386,Szkolna,residential,False,False,59.002,"LINESTRING (17.6506287 50.5930617, 17.6505934 50.5930649, 17.6503161 50.59309, 17.6500322 50.5930937, 17.6497964 50.5930859)",,,
48474386,Szkolna,residential,False,True,223.467,"LINESTRING (17.6506287 50.5930617, 17.6509095 50.5930275, 17.6512068 50.5929834, 17.6516316 50.5929142, 17.6521237 50.5928379, 17.6527696 50.5927214, 17.6529681 50.5926801, 17.6533763 50.5925953, 17.6536738 50.5925213)",,,
236907409,Kościelna,residential,False,True,141.111,"LINESTRING (17.6506287 50.5930617, 17.6506387 50.5930891, 17.650765 50.5934354, 17.6508921 50.5938697, 17.6509346 50.594091, 17.6509445 50.5943117)",,,
48561525,1 Maja,residential,False,False,76.128,"LINESTRING (17.6509445 50.5943117, 17.6501271 50.5943838, 17.6499959 50.5944068, 17.6498895 50.5944379)",,,
48561525,1 Maja,residential,False,True,176.722,"LINESTRING (17.6509445 50.5943117, 17.6512095 50.5942912, 17.6515544 50.594276, 17.6520248 50.594279, 17.6521888 50.5942468, 17.6523359 50.5941931, 17.6525082 50.5941489, 17.652934 50.5940639, 17.653205 50.5940098, 17.6533678 50.5940122)",,,
236907409,Kościelna,residential,False,False,141.11100000000002,"LINESTRING (17.6509445 50.5943117, 17.6509346 50.594091, 17.6508921 50.5938697, 17.650765 50.5934354, 17.6506387 50.5930891, 17.6506287 50.5930617)",,,
236907409,Kościelna,residential,False,True,144.644,"LINESTRING (17.6509445 50.5943117, 17.6508982 50.5944432, 17.6508759 50.5945466, 17.6508683 50.5946338, 17.6508902 50.5947083, 17.6510513 50.5950304, 17.6511109 50.5951663, 17.6511295 50.5952812, 17.6511304 50.595433, 17.651124 50.5955852)",,,
48557532,Gruszkowa,residential,False,False,94.181,"LINESTRING (17.6466245 50.5920556, 17.6472057 50.592818)",,,
48557532,Gruszkowa,residential,False,True,122.313,"LINESTRING (17.6466245 50.5920556, 17.6464402 50.5918169, 17.6463669 50.5916637, 17.6463501 50.591535, 17.6463806 50.5914053, 17.6464547 50.5912691, 17.6466294 50.5910233)",,,
1021584980,Porcelanowa,secondary,False,True,62.492,"LINESTRING (17.6498136 50.5988481, 17.6500799 50.5985757, 17.6501457 50.5985082, 17.650279 50.59837)",2,405,50
1036867105,Parkowa,residential,False,True,173.299,"LINESTRING (17.6590691 50.5914912, 17.6591531 50.591572, 17.6593679 50.5918337, 17.6596454 50.5921684, 17.6597461 50.5922982, 17.6597735 50.5923975, 17.6597494 50.5924747, 17.6596792 50.5925795, 17.6595608 50.5927067, 17.6593261 50.5928439)",,,
242728784,Boczna,residential,False,True,117.48100000000001,"LINESTRING (17.6482774 50.5944677, 17.6489976 50.5944829, 17.6494127 50.5945203, 17.6496236 50.5945335, 17.6497295 50.5945182, 17.6498895 50.5944379)",,,
914264044,Boczna,residential,False,False,93.245,"LINESTRING (17.6482774 50.5944677, 17.6483375 50.5947845, 17.6484265 50.5953009)",,,
914264044,Boczna,residential,False,True,93.245,"LINESTRING (17.6484265 50.5953009, 17.6483375 50.5947845, 17.6482774 50.5944677)",,,
914264055,Ceramiczna,residential,False,True,117.28500000000001,"LINESTRING (17.6578977 50.5989856, 17.6581359 50.5989598, 17.6584331 50.5987972, 17.6582804 50.5981521)",,,
914264057,Wiązów,residential,False,True,123.805,"LINESTRING (17.6565378 50.5958149, 17.6576551 50.5956486, 17.658246 50.5955622)",,,
300161325,Opolska,tertiary,False,False,16.329,"LINESTRING (17.6574866 50.5936914, 17.657367 50.5935657)",,,
300161325,Opolska,tertiary,False,True,214.992,"LINESTRING (17.6574866 50.5936914, 17.6577611 50.5943079, 17.6580612 50.5949636, 17.658246 50.5955622)",,,
1036867105,Parkowa,residential,False,False,160.938,"LINESTRING (17.6574866 50.5936914, 17.6576515 50.5936526, 17.6593261 50.5928439)",,,
