osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
163210256,Rynek,residential,False,False,94.25,"LINESTRING (16.2436286 51.7137263, 16.2436836 51.7137144, 16.24385 51.7136754, 16.2446795 51.7134767, 16.2448902 51.7134023)",,
307045664,Rynek,primary,False,True,90.253,"LINESTRING (16.2436286 51.7137263, 16.2437077 51.7138544, 16.2440885 51.7144863)",12,50
151699953,Rynek,tertiary,False,True,91.021,"LINESTRING (16.2453246 51.7141975, 16.2443842 51.7144219, 16.2441519 51.7144719, 16.2440885 51.7144863)",,
307045666,Rynek,residential,False,True,93.43799999999999,"LINESTRING (16.2453246 51.7141975, 16.2452501 51.71407, 16.2449518 51.7135599, 16.2448902 51.7134023)",,
307045668,Ignacego Daszyńskiego,tertiary,False,False,58.001,"LINESTRING (16.2453246 51.7141975, 16.2454336 51.7141947, 16.2455302 51.7141879, 16.2457386 51.71414, 16.2461236 51.7140469)",,
"[180102645, 318301319]","['Dożynkowa', 'Świętego Jana Pawła II']",residential,False,True,112.229,"LINESTRING (16.2425027 51.7096083, 16.2425377 51.7097142, 16.2425252 51.7097573, 16.2424138 51.7097968, 16.2412569 51.7100988)",,
"[180102645, 318301319]","['Dożynkowa', 'Świętego Jana Pawła II']",residential,False,False,112.229,"LINESTRING (16.2412569 51.7100988, 16.2424138 51.7097968, 16.2425252 51.7097573, 16.2425377 51.7097142, 16.2425027 51.7096083)",,
307045669,Głogowska,primary,False,True,221.44199999999998,"LINESTRING (16.2412569 51.7100988, 16.2423755 51.7117741, 16.2424856 51.711939)",12,50
222133115,Miodowa,residential,False,False,55.477999999999994,"LINESTRING (16.2457029 51.7118922, 16.2456129 51.7119139, 16.2449526 51.7120733)",,
222133123,Szkolna,residential,False,False,50.382,"LINESTRING (16.2480071 51.7120931, 16.247329 51.7122627)",,
222133115,Miodowa,residential,False,False,55.574,"LINESTRING (16.2449526 51.7120733, 16.2441998 51.7122528)",,
222133120,Cicha,residential,False,True,80.581,"LINESTRING (16.2449526 51.7120733, 16.2453736 51.7127494)",,
222133115,Miodowa,residential,False,True,55.477999999999994,"LINESTRING (16.2449526 51.7120733, 16.2456129 51.7119139, 16.2457029 51.7118922)",,
"[222133120, 1012527815]",Cicha,residential,False,False,110.083,"LINESTRING (16.2449526 51.7120733, 16.2445938 51.7114747, 16.2445639 51.7114412, 16.2445402 51.7114147, 16.2444469 51.7113102, 16.2442601 51.7111948)",,
151699952,Ogrodowa,residential,False,False,58.401,"LINESTRING (16.247329 51.7122627, 16.2476448 51.7127501)",,
222133123,Szkolna,residential,False,True,50.382,"LINESTRING (16.247329 51.7122627, 16.2480071 51.7120931)",,
307044474,Browarowa,residential,False,False,74.673,"LINESTRING (16.247329 51.7122627, 16.2463207 51.712509)",,
151699952,Ogrodowa,residential,False,True,296.804,"LINESTRING (16.247329 51.7122627, 16.2466028 51.7108633, 16.2459917 51.7097254)",,
180102652,Wolności,residential,False,False,81.699,"LINESTRING (16.2441998 51.7122528, 16.2446332 51.7129367)",,
180102652,Wolności,residential,False,True,77.321,"LINESTRING (16.2441998 51.7122528, 16.2437813 51.7116076)",,
222133115,Miodowa,residential,False,False,96.847,"LINESTRING (16.2441998 51.7122528, 16.2428841 51.7125594)",,
222133115,Miodowa,residential,False,True,55.574,"LINESTRING (16.2441998 51.7122528, 16.2449526 51.7120733)",,
"[318598864, 151699955]","['Przemysłowa', 'Nowopolna']",residential,False,False,342.997,"LINESTRING (16.2405931 51.7123896, 16.2391157 51.7124254, 16.2404277 51.7144358)",,
151699955,Przemysłowa,residential,False,True,139.852,"LINESTRING (16.2405931 51.7123896, 16.2407131 51.7123766, 16.2412871 51.7122349, 16.2416115 51.7121548, 16.2417317 51.7121251, 16.242353 51.7119717, 16.2424856 51.711939)",,
318518279,Łąkowa,residential,False,False,157.107,"LINESTRING (16.2405931 51.7123896, 16.2406496 51.7125221, 16.2413592 51.7137198)",,
222133117,Henryka Sienkiewicza,residential,False,True,55.752,"LINESTRING (16.2463207 51.712509, 16.2466064 51.7129781)",,
307044474,Browarowa,residential,False,False,70.516,"LINESTRING (16.2463207 51.712509, 16.2453736 51.7127494)",,
307044474,Browarowa,residential,False,True,74.673,"LINESTRING (16.2463207 51.712509, 16.247329 51.7122627)",,
222133115,Miodowa,residential,False,True,96.847,"LINESTRING (16.2428841 51.7125594, 16.2441998 51.7122528)",,
307045669,Głogowska,primary,False,True,81.125,"LINESTRING (16.2428841 51.7125594, 16.2433173 51.7132378)",12,50
307045669,Głogowska,primary,False,False,74.24799999999999,"LINESTRING (16.2428841 51.7125594, 16.242728 51.7123164, 16.2424856 51.711939)",12,50
"[318598866, 318598862]","['Miodowa', 'Polna']",residential,False,True,134.594,"LINESTRING (16.2428841 51.7125594, 16.2428059 51.7125774, 16.2421708 51.7127236, 16.2425737 51.7134191)",,
151699952,Ogrodowa,residential,False,False,98.026,"LINESTRING (16.2476448 51.7127501, 16.2480963 51.7135861)",,
151699952,Ogrodowa,residential,False,True,58.401,"LINESTRING (16.2476448 51.7127501, 16.247329 51.7122627)",,
307045665,Kazimierza Pułaskiego,residential,False,True,75.902,"LINESTRING (16.2476448 51.7127501, 16.2475136 51.7127789, 16.2466064 51.7129781)",,
222133120,Cicha,residential,False,False,80.581,"LINESTRING (16.2453736 51.7127494, 16.2449526 51.7120733)",,
222133120,Cicha,residential,False,True,53.895,"LINESTRING (16.2453736 51.7127494, 16.2456535 51.713202)",,
307044474,Browarowa,residential,False,False,55.099,"LINESTRING (16.2453736 51.7127494, 16.2446332 51.7129367)",,
307044474,Browarowa,residential,False,True,70.516,"LINESTRING (16.2453736 51.7127494, 16.2463207 51.712509)",,
180102652,Wolności,residential,False,True,81.699,"LINESTRING (16.2446332 51.7129367, 16.2441998 51.7122528)",,
307044474,Browarowa,residential,False,False,96.646,"LINESTRING (16.2446332 51.7129367, 16.2433173 51.7132378)",,
307044474,Browarowa,residential,False,True,55.099,"LINESTRING (16.2446332 51.7129367, 16.2453736 51.7127494)",,
180102652,Wolności,residential,False,False,54.751000000000005,"LINESTRING (16.2446332 51.7129367, 16.2448557 51.7133192, 16.2448902 51.7134023)",,
222133117,Henryka Sienkiewicza,residential,False,False,55.752,"LINESTRING (16.2466064 51.7129781, 16.2463207 51.712509)",,
222133117,Henryka Sienkiewicza,residential,False,True,99.845,"LINESTRING (16.2466064 51.7129781, 16.2471006 51.7138222)",,
307045665,Kazimierza Pułaskiego,residential,False,True,70.214,"LINESTRING (16.2466064 51.7129781, 16.2456535 51.713202)",,
307045665,Kazimierza Pułaskiego,residential,False,False,75.902,"LINESTRING (16.2466064 51.7129781, 16.2475136 51.7127789, 16.2476448 51.7127501)",,
222133120,Cicha,residential,False,False,53.895,"LINESTRING (16.2456535 51.713202, 16.2453736 51.7127494)",,
222133120,Cicha,residential,False,True,99.375,"LINESTRING (16.2456535 51.713202, 16.2461236 51.7140469)",,
307045665,Kazimierza Pułaskiego,residential,False,False,70.214,"LINESTRING (16.2456535 51.713202, 16.2466064 51.7129781)",,
307045665,Kazimierza Pułaskiego,residential,False,True,57.175,"LINESTRING (16.2456535 51.713202, 16.2450618 51.7133482, 16.2450094 51.7133612, 16.2448902 51.7134023)",,
222133117,Henryka Sienkiewicza,residential,False,False,99.845,"LINESTRING (16.2471006 51.7138222, 16.2466064 51.7129781)",,
307045668,Ignacego Daszyńskiego,tertiary,False,False,73.451,"LINESTRING (16.2471006 51.7138222, 16.2480963 51.7135861)",,
307045668,Ignacego Daszyńskiego,tertiary,False,True,71.798,"LINESTRING (16.2471006 51.7138222, 16.2461236 51.7140469)",,
222133120,Cicha,residential,False,False,99.375,"LINESTRING (16.2461236 51.7140469, 16.2456535 51.713202)",,
307045668,Ignacego Daszyńskiego,tertiary,False,False,71.798,"LINESTRING (16.2461236 51.7140469, 16.2471006 51.7138222)",,
307045668,Ignacego Daszyńskiego,tertiary,False,True,58.001,"LINESTRING (16.2461236 51.7140469, 16.2457386 51.71414, 16.2455302 51.7141879, 16.2454336 51.7141947, 16.2453246 51.7141975)",,
307044474,Browarowa,residential,False,True,96.646,"LINESTRING (16.2433173 51.7132378, 16.2446332 51.7129367)",,
307045669,Głogowska,primary,False,False,81.125,"LINESTRING (16.2433173 51.7132378, 16.2428841 51.7125594)",12,50
307044474,Browarowa,residential,False,False,55.055,"LINESTRING (16.2433173 51.7132378, 16.2432285 51.7132594, 16.2425737 51.7134191)",,
307045669,Głogowska,primary,False,True,51.998999999999995,"LINESTRING (16.2433173 51.7132378, 16.2435451 51.7135983, 16.243591 51.7136736)",12,50
151699951,Dworcowa,tertiary,False,False,56.526,"LINESTRING (16.2442601 51.7111948, 16.2437813 51.7116076)",,
151699951,Dworcowa,tertiary,False,True,202.31400000000002,"LINESTRING (16.2442601 51.7111948, 16.2446823 51.7108365, 16.2459917 51.7097254)",,
"[222133120, 1012527815]",Cicha,residential,False,True,110.083,"LINESTRING (16.2442601 51.7111948, 16.2444469 51.7113102, 16.2445402 51.7114147, 16.2445639 51.7114412, 16.2445938 51.7114747, 16.2449526 51.7120733)",,
151699956,Leśna,residential,False,False,92.811,"LINESTRING (16.2437096 51.7153336, 16.2423709 51.7154271)",,
151699956,Leśna,residential,False,True,55.53900000000001,"LINESTRING (16.2437096 51.7153336, 16.244216 51.7153085, 16.244416 51.7152849, 16.2445089 51.715274)",,
318512555,Kasztanowa,residential,False,False,383.066,"LINESTRING (16.2437096 51.7153336, 16.2432545 51.7155314, 16.2409682 51.7164141, 16.2395737 51.7169767, 16.2390308 51.7171942)",,
318512555,Kasztanowa,residential,False,False,97.366,"LINESTRING (16.2390308 51.7171942, 16.2378052 51.7176303)",,
318512558,Topolowa,residential,False,True,125.992,"LINESTRING (16.2390308 51.7171942, 16.2383834 51.7161345)",,
318512555,Kasztanowa,residential,False,True,383.066,"LINESTRING (16.2390308 51.7171942, 16.2395737 51.7169767, 16.2409682 51.7164141, 16.2432545 51.7155314, 16.2437096 51.7153336)",,
318598866,Polna,residential,False,True,51.902,"LINESTRING (16.2425737 51.7134191, 16.2428283 51.7138584)",,
307044474,Browarowa,residential,False,False,90.232,"LINESTRING (16.2425737 51.7134191, 16.2421767 51.7135391, 16.2413592 51.7137198)",,
307044474,Browarowa,residential,False,True,55.055,"LINESTRING (16.2425737 51.7134191, 16.2432285 51.7132594, 16.2433173 51.7132378)",,
"[318598866, 318598862]","['Miodowa', 'Polna']",residential,False,False,134.594,"LINESTRING (16.2425737 51.7134191, 16.2421708 51.7127236, 16.2428059 51.7125774, 16.2428841 51.7125594)",,
318518279,Łąkowa,residential,False,False,202.234,"LINESTRING (16.2413592 51.7137198, 16.2423709 51.7154271)",,
307044474,Browarowa,residential,False,True,90.232,"LINESTRING (16.2413592 51.7137198, 16.2421767 51.7135391, 16.2425737 51.7134191)",,
318518279,Łąkowa,residential,False,True,157.107,"LINESTRING (16.2413592 51.7137198, 16.2406496 51.7125221, 16.2405931 51.7123896)",,
318598866,Polna,residential,False,False,51.902,"LINESTRING (16.2428283 51.7138584, 16.2425737 51.7134191)",,
318598866,Polna,residential,False,True,99.451,"LINESTRING (16.2428283 51.7138584, 16.243324 51.7146984)",,
318598865,Polna,residential,False,False,56.422,"LINESTRING (16.2428283 51.7138584, 16.2434966 51.7136969, 16.243591 51.7136736)",,
"[318598864, 151699955]","['Przemysłowa', 'Nowopolna']",residential,False,True,342.997,"LINESTRING (16.2404277 51.7144358, 16.2391157 51.7124254, 16.2405931 51.7123896)",,
318598866,Polna,residential,False,False,99.451,"LINESTRING (16.243324 51.7146984, 16.2428283 51.7138584)",,
318598867,Polna,residential,False,False,46.874,"LINESTRING (16.243324 51.7146984, 16.2426704 51.7148155)",,
318598867,Polna,residential,False,True,59.595,"LINESTRING (16.243324 51.7146984, 16.2436696 51.7146164, 16.2440223 51.7145426, 16.2440592 51.7145349, 16.2440885 51.7144863)",,
318598867,Polna,residential,False,True,46.874,"LINESTRING (16.2426704 51.7148155, 16.243324 51.7146984)",,
318512555,Kasztanowa,residential,False,True,97.366,"LINESTRING (16.2378052 51.7176303, 16.2390308 51.7171942)",,
318615165,Lipowa,residential,False,True,62.379,"LINESTRING (16.2378052 51.7176303, 16.2374298 51.7171198)",,
318615165,Lipowa,residential,False,False,62.379,"LINESTRING (16.2374298 51.7171198, 16.2378052 51.7176303)",,
307045669,Głogowska,primary,False,True,6.407,"LINESTRING (16.243591 51.7136736, 16.2436286 51.7137263)",12,50
307045669,Głogowska,primary,False,False,51.998999999999995,"LINESTRING (16.243591 51.7136736, 16.2435451 51.7135983, 16.2433173 51.7132378)",12,50
318598865,Polna,residential,False,True,56.422,"LINESTRING (16.243591 51.7136736, 16.2434966 51.7136969, 16.2428283 51.7138584)",,
