osmid,lanes,name,highway,oneway,reversed,length,geometry
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,False,157.121,"LINESTRING (21.644206 49.715331, 21.6440122 49.7151889, 21.6437877 49.7150242, 21.6435884 49.7148759, 21.6434737 49.7147837, 21.6432103 49.7145721, 21.6431849 49.7145516, 21.6428036 49.7142477)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,True,87.809,"LINESTRING (21.644206 49.715331, 21.6444858 49.715529, 21.644615 49.7156121, 21.6447206 49.7156782, 21.6448394 49.715747, 21.6449041 49.7157749, 21.644983 49.7158039, 21.6451151 49.7158489)"
49943608,,Stokrotki,residential,False,False,92.575,"LINESTRING (21.64693 49.71458, 21.64634 49.71532)"
49943608,,Stokrotki,residential,False,True,92.575,"LINESTRING (21.64634 49.71532, 21.64693 49.71458)"
49943609,,Stefana Żeromskiego,residential,False,True,123.61,"LINESTRING (21.64634 49.71532, 21.6449455 49.7146698)"
173115174,,Stokrotki,residential,False,False,92.95100000000001,"LINESTRING (21.64634 49.71532, 21.6457844 49.7160259, 21.6457536 49.716065)"
49943605,,Grunwaldzka,residential,False,True,134.639,"LINESTRING (21.6483458 49.7184702, 21.6482505 49.7183999, 21.648062 49.7182938, 21.6476092 49.7180586, 21.6469205 49.7176866)"
173115174,,Stokrotki,residential,False,True,92.95100000000001,"LINESTRING (21.6457536 49.716065, 21.6457844 49.7160259, 21.64634 49.71532)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,False,51.840999999999994,"LINESTRING (21.6457536 49.716065, 21.6455026 49.7159758, 21.6453041 49.7159051, 21.6451151 49.7158489)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,True,54.72599999999999,"LINESTRING (21.6457536 49.716065, 21.6459803 49.7161507, 21.6461505 49.7162203, 21.6462738 49.7162781, 21.6463847 49.7163384)"
49943596,,Mikołaja Reja,residential,False,False,91.9,"LINESTRING (21.6477504 49.717058, 21.6469205 49.7176866)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,False,126.80199999999999,"LINESTRING (21.6477504 49.717058, 21.6474549 49.7169246, 21.6472629 49.7168308, 21.6470446 49.7167162, 21.6468967 49.7166344, 21.6467241 49.7165367, 21.6463847 49.7163384)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,True,100.42999999999999,"LINESTRING (21.6477504 49.717058, 21.648203 49.717252, 21.648618 49.7174126, 21.6489417 49.7175288)"
49943596,,Mikołaja Reja,residential,False,False,91.031,"LINESTRING (21.6469205 49.7176866, 21.6461036 49.7183121)"
49943596,,Mikołaja Reja,residential,False,True,91.9,"LINESTRING (21.6469205 49.7176866, 21.6477504 49.717058)"
49943605,,Grunwaldzka,residential,False,True,111.504,"LINESTRING (21.6469205 49.7176866, 21.6456932 49.7170735)"
49943605,,Grunwaldzka,residential,False,False,134.639,"LINESTRING (21.6469205 49.7176866, 21.6476092 49.7180586, 21.648062 49.7182938, 21.6482505 49.7183999, 21.6483458 49.7184702)"
173115204,,3 Maja,residential,False,False,95.689,"LINESTRING (21.6463847 49.7163384, 21.6463241 49.7163944, 21.6462017 49.7165231, 21.6456932 49.7170735)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,False,54.726,"LINESTRING (21.6463847 49.7163384, 21.6462738 49.7162781, 21.6461505 49.7162203, 21.6459803 49.7161507, 21.6457536 49.716065)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,True,126.802,"LINESTRING (21.6463847 49.7163384, 21.6467241 49.7165367, 21.6468967 49.7166344, 21.6470446 49.7167162, 21.6472629 49.7168308, 21.6474549 49.7169246, 21.6477504 49.717058)"
49943605,,Grunwaldzka,residential,False,False,111.504,"LINESTRING (21.6456932 49.7170735, 21.6469205 49.7176866)"
173115204,,3 Maja,residential,False,False,47.402,"LINESTRING (21.6456932 49.7170735, 21.6452777 49.7174045)"
173115204,,3 Maja,residential,False,True,95.689,"LINESTRING (21.6456932 49.7170735, 21.6462017 49.7165231, 21.6463241 49.7163944, 21.6463847 49.7163384)"
441528079,,Grunwaldzka,living_street,False,True,209.39700000000002,"LINESTRING (21.6456932 49.7170735, 21.6444677 49.7165086, 21.6443132 49.7164181, 21.6443277 49.7163804, 21.6445377 49.7162409, 21.6450293 49.7159181, 21.6450491 49.7159021, 21.6451151 49.7158489)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,False,100.43,"LINESTRING (21.6489417 49.7175288, 21.648618 49.7174126, 21.648203 49.717252, 21.6477504 49.717058)"
173115228,,Zofii i Waleriana Stawiarskich,residential,False,False,266.874,"LINESTRING (21.6428036 49.7142477, 21.6427233 49.7142876, 21.6419791 49.7146571, 21.6419511 49.714671, 21.6415826 49.7149129, 21.641243 49.7151358, 21.6408461 49.7154132, 21.64028 49.71598)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,False,209.547,"LINESTRING (21.6428036 49.7142477, 21.6427 49.7141564, 21.6426729 49.7141325, 21.6425865 49.7140419, 21.6425188 49.7139619, 21.6424584 49.7138837, 21.6423982 49.7137934, 21.6420413 49.7132043, 21.6419904 49.7131193, 21.6417212 49.7126784, 21.641629 49.7125295)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,True,157.121,"LINESTRING (21.6428036 49.7142477, 21.6431849 49.7145516, 21.6432103 49.7145721, 21.6434737 49.7147837, 21.6435884 49.7148759, 21.6437877 49.7150242, 21.6440122 49.7151889, 21.644206 49.715331)"
173115204,,3 Maja,residential,False,True,47.402,"LINESTRING (21.6452777 49.7174045, 21.6456932 49.7170735)"
255195390,,,residential,False,True,202.77,"LINESTRING (21.6452777 49.7174045, 21.6448914 49.7172318, 21.6447608 49.7171676, 21.6445931 49.7171403, 21.6444747 49.7171533, 21.6443389 49.7172457, 21.6434119 49.7180457, 21.6433781 49.7181405)"
173115245,,1000-lecia,residential,False,False,101.787,"LINESTRING (21.6377553 49.7145217, 21.637837 49.7143303, 21.6378681 49.7142574, 21.637964 49.7139394, 21.6380107 49.7137474, 21.6380437 49.7136264)"
173115254,,Generała Tadeusza Kościuszki,residential,False,False,147.79,"LINESTRING (21.6377553 49.7145217, 21.6373938 49.71455, 21.636383 49.7146291, 21.6361514 49.714643, 21.6357108 49.7146392)"
441528066,,,residential,False,True,90.709,"LINESTRING (21.6386086 49.7098083, 21.6384532 49.7098552, 21.6375524 49.7102521)"
679994038,,Henryka Sienkiewicza,tertiary,False,True,121.679,"LINESTRING (21.6386086 49.7098083, 21.6387262 49.7100506, 21.6387423 49.7100838, 21.6389677 49.7106656, 21.638979 49.7106947, 21.6390674 49.7108609)"
441528066,,,residential,False,False,90.709,"LINESTRING (21.6375524 49.7102521, 21.6384532 49.7098552, 21.6386086 49.7098083)"
441528066,,,residential,False,True,161.75799999999998,"LINESTRING (21.6375524 49.7102521, 21.6362977 49.7107912, 21.6356787 49.7110572)"
441528080,,,living_street,False,False,129.376,"LINESTRING (21.6375524 49.7102521, 21.6375977 49.7103002, 21.6376519 49.7103344, 21.6384141 49.7106403, 21.6388223 49.7107728, 21.6389804 49.7108419, 21.6390674 49.7108609)"
441528047,,Henryka Sienkiewicza,residential,False,False,56.938,"LINESTRING (21.6403888 49.7110231, 21.640449 49.7114653, 21.6404422 49.7114901, 21.6404307 49.7115324)"
441528066,,,residential,False,False,161.75799999999998,"LINESTRING (21.6356787 49.7110572, 21.6362977 49.7107912, 21.6375524 49.7102521)"
441528047,,Henryka Sienkiewicza,residential,False,True,56.937999999999995,"LINESTRING (21.6404307 49.7115324, 21.6404422 49.7114901, 21.640449 49.7114653, 21.6403888 49.7110231)"
679994038,,Henryka Sienkiewicza,tertiary,False,False,124.454,"LINESTRING (21.6404307 49.7115324, 21.6402774 49.7114863, 21.6400014 49.7113809, 21.6395673 49.7111698, 21.6394861 49.7111296, 21.6392282 49.7110021, 21.6390674 49.7108609)"
679994038,,Henryka Sienkiewicza,tertiary,False,True,102.596,"LINESTRING (21.6404307 49.7115324, 21.6407735 49.7116356, 21.6410819 49.7117569, 21.6412414 49.7118778, 21.6413877 49.7121475)"
290701825,,Rynek,residential,False,False,22.326999999999998,"LINESTRING (21.6425264 49.7122395, 21.6424968 49.7123541, 21.6424811 49.7124381)"
290701825,,Rynek,residential,False,True,135.57600000000002,"LINESTRING (21.6425264 49.7122395, 21.6426328 49.7119005, 21.6427261 49.7118316, 21.6429882 49.7118488, 21.6430637 49.7119551, 21.6429837 49.7121216, 21.64285 49.7124298)"
441528067,,,residential,False,False,82.955,"LINESTRING (21.6425264 49.7122395, 21.6423649 49.7122102, 21.6421792 49.7121792, 21.6417506 49.7121497, 21.6415546 49.7121441, 21.6413877 49.7121475)"
290701824,,Rynek,tertiary,False,True,5.141,"LINESTRING (21.6427788 49.7124256, 21.64285 49.7124298)"
290701824,,Rynek,tertiary,False,False,21.477,"LINESTRING (21.6427788 49.7124256, 21.6426828 49.7124251, 21.6424811 49.7124381)"
441528073,,,living_street,False,False,100.61099999999999,"LINESTRING (21.6427788 49.7124256, 21.6427808 49.7124725, 21.6427867 49.7126107, 21.6427054 49.71286, 21.6429916 49.7129165, 21.6433772 49.7130236)"
441528073,,,living_street,False,True,100.611,"LINESTRING (21.6433772 49.7130236, 21.6429916 49.7129165, 21.6427054 49.71286, 21.6427867 49.7126107, 21.6427808 49.7124725, 21.6427788 49.7124256)"
173115254,,Generała Tadeusza Kościuszki,residential,False,True,147.79,"LINESTRING (21.6357108 49.7146392, 21.6361514 49.714643, 21.636383 49.7146291, 21.6373938 49.71455, 21.6377553 49.7145217)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,False,87.809,"LINESTRING (21.6451151 49.7158489, 21.644983 49.7158039, 21.6449041 49.7157749, 21.6448394 49.715747, 21.6447206 49.7156782, 21.644615 49.7156121, 21.6444858 49.715529, 21.644206 49.715331)"
255840601,2,Doktorów Feliksa i Zygmunta Tokarskich,tertiary,False,True,51.840999999999994,"LINESTRING (21.6451151 49.7158489, 21.6453041 49.7159051, 21.6455026 49.7159758, 21.6457536 49.716065)"
441528079,,Grunwaldzka,living_street,False,False,209.397,"LINESTRING (21.6451151 49.7158489, 21.6450491 49.7159021, 21.6450293 49.7159181, 21.6445377 49.7162409, 21.6443277 49.7163804, 21.6443132 49.7164181, 21.6444677 49.7165086, 21.6456932 49.7170735)"
441528046,,Cicha,residential,False,True,68.608,"LINESTRING (21.6381128 49.7181815, 21.6388027 49.7184133, 21.6389643 49.7184597)"
"[290332043, 173115228]",,"['Zofii i Waleriana Stawiarskich', 'Cicha']",residential,False,True,294.094,"LINESTRING (21.6389643 49.7184597, 21.6391618 49.7181612, 21.6395703 49.7175474, 21.6396447 49.7173469, 21.6397287 49.7169931, 21.6397811 49.7167299, 21.6398629 49.7165056, 21.6400002 49.7162912, 21.64028 49.71598)"
441528046,,Cicha,residential,False,False,68.608,"LINESTRING (21.6389643 49.7184597, 21.6388027 49.7184133, 21.6381128 49.7181815)"
49943596,,Mikołaja Reja,residential,False,True,4.825,"LINESTRING (21.6460635 49.7183469, 21.6461036 49.7183121)"
49943596,,Mikołaja Reja,residential,False,False,4.825,"LINESTRING (21.6461036 49.7183121, 21.6460635 49.7183469)"
49943596,,Mikołaja Reja,residential,False,True,91.031,"LINESTRING (21.6461036 49.7183121, 21.6469205 49.7176866)"
900538438,,,residential,False,False,42.321999999999996,"LINESTRING (21.6461036 49.7183121, 21.6464744 49.7185165, 21.646569 49.7185401)"
49943604,,Romualda Traugutta,residential,False,False,133.002,"LINESTRING (21.6460111 49.7136921, 21.6458035 49.7138872, 21.6449455 49.7146698)"
900538438,,,residential,False,True,42.321999999999996,"LINESTRING (21.646569 49.7185401, 21.6464744 49.7185165, 21.6461036 49.7183121)"
255195390,,,residential,False,False,202.76999999999998,"LINESTRING (21.6433781 49.7181405, 21.6434119 49.7180457, 21.6443389 49.7172457, 21.6444747 49.7171533, 21.6445931 49.7171403, 21.6447608 49.7171676, 21.6448914 49.7172318, 21.6452777 49.7174045)"
