osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
104589790,Dzielna,living_street,20,False,False,312.40399999999994,"LINESTRING (18.7267495 50.9718222, 18.7258105 50.9731047, 18.7251616 50.9739721, 18.7249819 50.9743528, 18.7249822 50.9743941)",
946005885,Polna,residential,,False,False,28.642,"LINESTRING (18.7302504 50.9732999, 18.7303047 50.9735552)",
392240937,Szkolna,residential,,True,False,45.097,"LINESTRING (18.7302504 50.9732999, 18.7303301 50.973297, 18.7304065 50.9733168, 18.7307806 50.9735078)",
450208344,Szkolna,residential,,False,True,144.768,"LINESTRING (18.7302504 50.9732999, 18.7301271 50.9728232, 18.7300508 50.972239, 18.7299469 50.9720156)",
104589790,Dzielna,living_street,20,False,False,11.536,"LINESTRING (18.7268292 50.9717314, 18.7267495 50.9718222)",
104589790,Dzielna,living_street,20,False,True,76.674,"LINESTRING (18.7268292 50.9717314, 18.7272849 50.9711044)",
132809438,Ogrodowa,living_street,20,False,False,222.10999999999999,"LINESTRING (18.7268292 50.9717314, 18.7277093 50.9717284, 18.7279803 50.9717275, 18.7281851 50.9717421, 18.7289735 50.9718533, 18.7299469 50.9720156)",
265638702,Rynek Powstańców 1863 roku,residential,,False,False,25.023,"LINESTRING (18.7251874 50.970523, 18.7253112 50.9703119)",
49224226,Rynek Powstańców 1863 roku,tertiary,30,False,True,91.793,"LINESTRING (18.7251874 50.970523, 18.7253581 50.9705684, 18.7254237 50.9705858, 18.7260069 50.9707408, 18.7260809 50.9707605, 18.7261491 50.9707794, 18.7263931 50.970847)",
946005882,Wieluńska,tertiary,30,False,False,57.06100000000001,"LINESTRING (18.7251874 50.970523, 18.7250681 50.9704923, 18.724991 50.9704719, 18.7245056 50.9703433, 18.7244358 50.9703247)",
"[946005883, 1019449372]","['Rynek Powstańców 1863 roku', 'Kazimierza Wielkiego']",residential,,False,False,159.87099999999998,"LINESTRING (18.7251874 50.970523, 18.7249987 50.9708364, 18.7247422 50.9712286, 18.7243893 50.9718696)",
132809438,Ogrodowa,living_street,20,False,True,222.10999999999999,"LINESTRING (18.7299469 50.9720156, 18.7289735 50.9718533, 18.7281851 50.9717421, 18.7279803 50.9717275, 18.7277093 50.9717284, 18.7268292 50.9717314)",
450208344,Szkolna,residential,,False,False,144.768,"LINESTRING (18.7299469 50.9720156, 18.7300508 50.972239, 18.7301271 50.9728232, 18.7302504 50.9732999)",
450208344,Szkolna,residential,,False,True,43.035,"LINESTRING (18.7299469 50.9720156, 18.7297731 50.9717165, 18.7297368 50.9716519)",
104589796,,residential,,False,True,11.927,"LINESTRING (18.7273875 50.9678723, 18.7272206 50.9678509)",
450211348,,residential,,False,False,10.786,"LINESTRING (18.7273875 50.9678723, 18.7275412 50.9678786)",
104589788,Ogrodowa,living_street,20,False,False,101.922,"LINESTRING (18.7243893 50.9718696, 18.7244955 50.9718858, 18.7246653 50.9719083, 18.7248458 50.971924, 18.7250097 50.971934, 18.7251629 50.9719321, 18.7253082 50.971925, 18.7258317 50.9718869)",
946005883,Kazimierza Wielkiego,residential,,False,False,190.868,"LINESTRING (18.7243893 50.9718696, 18.7241287 50.9723503, 18.7237842 50.9733773, 18.7237619 50.9734325, 18.7237343 50.9734783, 18.7236845 50.973521)",
"[946005883, 1019449372]","['Rynek Powstańców 1863 roku', 'Kazimierza Wielkiego']",residential,,False,True,159.871,"LINESTRING (18.7243893 50.9718696, 18.7247422 50.9712286, 18.7249987 50.9708364, 18.7251874 50.970523)",
104589779,Strażacka,residential,,True,False,33.735,"LINESTRING (18.7307806 50.9735078, 18.7303047 50.9735552)",
450209250,Szkolna,residential,,False,False,6.382,"LINESTRING (18.7307806 50.9735078, 18.7308538 50.973542)",
946005885,Polna,residential,,False,True,28.642,"LINESTRING (18.7303047 50.9735552, 18.7302504 50.9732999)",
104589780,Polna,residential,,False,False,417.08299999999997,"LINESTRING (18.7303047 50.9735552, 18.7303501 50.9737847, 18.7303442 50.9738138, 18.7303276 50.9738446, 18.730289 50.9738834, 18.7302387 50.9739162, 18.7301788 50.9739444, 18.7301029 50.9739634, 18.7293234 50.9740929, 18.7291734 50.9741132, 18.7290342 50.974125, 18.7288832 50.9741292, 18.7275804 50.9741495, 18.7271233 50.9741547, 18.7269031 50.9741581, 18.7267446 50.9741699, 18.7265536 50.9741886, 18.7254332 50.9743407, 18.7249822 50.9743941)",
50093696,Częstochowska,tertiary,50,False,True,99.405,"LINESTRING (18.7324451 50.9690494, 18.7322791 50.9690835, 18.7312666 50.9692915, 18.731094 50.9693236)",
104589793,Tadeusza Kościuszki,residential,,False,False,76.899,"LINESTRING (18.7318881 50.9728069, 18.7322033 50.9734025, 18.7322353 50.973463)",
104589793,Tadeusza Kościuszki,residential,,False,True,148.551,"LINESTRING (18.7318881 50.9728069, 18.7313332 50.9716607, 18.7312706 50.9715288)",
35901769,Krakowska,tertiary,,True,False,54.28699999999999,"LINESTRING (18.7267664 50.9702649, 18.7267995 50.9702152, 18.7269809 50.9699305, 18.7270213 50.9698712, 18.7270399 50.969852, 18.7270659 50.9698369, 18.7270942 50.9698329)",
265638697,Solna,residential,,True,False,93.8,"LINESTRING (18.7267664 50.9702649, 18.7257654 50.9699728, 18.725551 50.9699102)",
450215529,Solna,residential,,False,True,22.485,"LINESTRING (18.7252612 50.9698231, 18.725551 50.9699102)",
104589791,Dolna,tertiary,,False,False,49.988,"LINESTRING (18.7252612 50.9698231, 18.725671 50.9695801, 18.7257809 50.9695149)",
"[946005875, 104589791]",Dolna,tertiary,,False,True,80.711,"LINESTRING (18.7252612 50.9698231, 18.7244748 50.970275, 18.7244358 50.9703247)",
265638700,Solna,residential,,True,False,67.508,"LINESTRING (18.7276799 50.970459, 18.7267664 50.9702649)",
265638696,Dzielna,residential,,True,False,72.139,"LINESTRING (18.7276799 50.970459, 18.7279811 50.9699027, 18.7279818 50.9698741, 18.7279832 50.9698417)",
265638702,Rynek Powstańców 1863 roku,residential,,False,True,25.023,"LINESTRING (18.7253112 50.9703119, 18.7251874 50.970523)",
450215529,Solna,residential,,False,False,22.485,"LINESTRING (18.725551 50.9699102, 18.7252612 50.9698231)",
265638703,Jana Pronobisa,residential,,True,False,47.744,"LINESTRING (18.725551 50.9699102, 18.7254849 50.9700148, 18.7253878 50.9701682, 18.725341 50.9702482, 18.7253112 50.9703119)",
104589791,Dolna,tertiary,,False,False,214.56400000000002,"LINESTRING (18.7257809 50.9695149, 18.7260015 50.9693904, 18.7261051 50.9693298, 18.7262101 50.969265, 18.7262983 50.9692065, 18.7263879 50.969138, 18.7264586 50.9690648, 18.726524 50.9689917, 18.726581 50.9689139, 18.7268693 50.968442, 18.7272206 50.9678509)",
104589791,Dolna,tertiary,,False,True,49.988,"LINESTRING (18.7257809 50.9695149, 18.725671 50.9695801, 18.7252612 50.9698231)",
265643285,Częstochowska,residential,,True,False,98.642,"LINESTRING (18.7257809 50.9695149, 18.7259324 50.96955, 18.7269884 50.9697943, 18.7270942 50.9698329)",
49224223,Dąbrowskiego,tertiary,,False,True,30.008,"LINESTRING (18.7316762 50.9716134, 18.7315256 50.9715761, 18.7314415 50.9715549, 18.7313528 50.9715381, 18.7312706 50.9715288)",
265848394,Leśna,residential,,False,False,24.94,"LINESTRING (18.7316762 50.9716134, 18.7317398 50.9714429, 18.7317877 50.9714041)",
265848394,Leśna,residential,,False,True,24.94,"LINESTRING (18.7317877 50.9714041, 18.7317398 50.9714429, 18.7316762 50.9716134)",
104589796,,residential,,False,False,11.927,"LINESTRING (18.7272206 50.9678509, 18.7273875 50.9678723)",
104589791,Dolna,tertiary,,False,True,214.564,"LINESTRING (18.7272206 50.9678509, 18.7268693 50.968442, 18.726581 50.9689139, 18.726524 50.9689917, 18.7264586 50.9690648, 18.7263879 50.969138, 18.7262983 50.9692065, 18.7262101 50.969265, 18.7261051 50.9693298, 18.7260015 50.9693904, 18.7257809 50.9695149)",
450341833,Dolna,tertiary,,False,False,24.665,"LINESTRING (18.7272206 50.9678509, 18.7272918 50.9677322, 18.7273308 50.9676405)",
104589798,3 Maja,tertiary,,False,True,30.326,"LINESTRING (18.7273308 50.9676405, 18.727436 50.9677477, 18.7275412 50.9678786)",
450341833,Dolna,tertiary,,False,True,24.665,"LINESTRING (18.7273308 50.9676405, 18.7272918 50.9677322, 18.7272206 50.9678509)",
1252510406,Henryka Sienkiewicza,tertiary,,True,False,16.593,"LINESTRING (18.7312706 50.9715288, 18.7310376 50.9715016)",
49224223,Dąbrowskiego,tertiary,,False,False,30.008,"LINESTRING (18.7312706 50.9715288, 18.7313528 50.9715381, 18.7314415 50.9715549, 18.7315256 50.9715761, 18.7316762 50.9716134)",
104589793,Tadeusza Kościuszki,residential,,False,False,148.551,"LINESTRING (18.7312706 50.9715288, 18.7313332 50.9716607, 18.7318881 50.9728069)",
104589773,Kazimierza Wielkiego,residential,,False,False,69.268,"LINESTRING (18.7236845 50.973521, 18.7230049 50.9739737)",
104589792,Kazimierza Wielkiego,residential,,False,False,67.80499999999999,"LINESTRING (18.7236845 50.973521, 18.7237552 50.9735791, 18.7237398 50.9741156)",
946005883,Kazimierza Wielkiego,residential,,False,True,190.868,"LINESTRING (18.7236845 50.973521, 18.7237343 50.9734783, 18.7237619 50.9734325, 18.7237842 50.9733773, 18.7241287 50.9723503, 18.7243893 50.9718696)",
104589782,Henryka Sienkiewicza,tertiary,,True,False,92.61600000000001,"LINESTRING (18.7310376 50.9715016, 18.7305308 50.9715549, 18.7298565 50.9716398, 18.7297368 50.9716519)",
104589798,3 Maja,tertiary,,False,False,219.71499999999997,"LINESTRING (18.7277963 50.9698336, 18.7277971 50.969782, 18.7278038 50.9693369, 18.727811 50.9690843, 18.7278052 50.9688677, 18.7278003 50.968756, 18.7277874 50.9686392, 18.7277545 50.9683489, 18.7277327 50.96826, 18.7277001 50.9681813, 18.7275412 50.9678786)",
132809435,Częstochowska,tertiary,,True,False,13.120000000000001,"LINESTRING (18.7277963 50.9698336, 18.7278287 50.9698357, 18.7279832 50.9698417)",
450208343,Henryka Sienkiewicza,tertiary,,True,False,176.76000000000002,"LINESTRING (18.7296394 50.9716598, 18.7295567 50.9716627, 18.7295052 50.9716583, 18.7294471 50.9716509, 18.7293679 50.9716363, 18.7279621 50.9712818, 18.7273768 50.9711288, 18.7272849 50.9711044)",
104589782,Henryka Sienkiewicza,tertiary,,True,False,6.876,"LINESTRING (18.7297368 50.9716519, 18.7296394 50.9716598)",
450208344,Szkolna,residential,,False,False,43.035,"LINESTRING (18.7297368 50.9716519, 18.7297731 50.9717165, 18.7299469 50.9720156)",
450209250,Szkolna,residential,,False,True,6.382,"LINESTRING (18.7308538 50.973542, 18.7307806 50.9735078)",
450209249,Strażacka,residential,,False,False,97.13499999999999,"LINESTRING (18.7308538 50.973542, 18.7311049 50.9735234, 18.7320798 50.9734713, 18.7322353 50.973463)",
1246836232,Tadeusza Kościuszki,residential,,True,False,17.99,"LINESTRING (18.7312315 50.9713689, 18.7312706 50.9715288)",
1246836233,Henryka Sienkiewicza,tertiary,,True,False,21.824,"LINESTRING (18.7312315 50.9713689, 18.7312101 50.9714217, 18.7311856 50.971455, 18.7311326 50.9714791, 18.7310376 50.9715016)",2
104589781,Szkolna,residential,,True,False,101.498,"LINESTRING (18.7289259 50.9697783, 18.7289543 50.9698217, 18.7289625 50.9698462, 18.7289681 50.9698741, 18.7288521 50.9706835)",
132809435,Częstochowska,tertiary,,True,False,43.376000000000005,"LINESTRING (18.7289259 50.9697783, 18.7291633 50.9697197, 18.7295026 50.9696359)",
"[132809435, 49224228]",Częstochowska,tertiary,50,True,False,116.744,"LINESTRING (18.7295026 50.9696359, 18.7295915 50.9696139, 18.7297591 50.9695794, 18.7308929 50.9693648, 18.731094 50.9693236)",
