osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
166340938,,,Aleja Jana Pawła II,residential,,False,False,93.53699999999999,"LINESTRING (19.3170053 50.1027271, 19.3171452 50.1027423, 19.3172427 50.1027531, 19.3175034 50.1027896, 19.3177312 50.1028853, 19.317866 50.1029712, 19.3179499 50.1030174, 19.3181282 50.1031115)",
166332141,,,11 Listopada,residential,,False,True,74.629,"LINESTRING (19.316639 50.1033533, 19.3167399 50.1032256, 19.31686 50.1030464, 19.3169731 50.1028211, 19.3170053 50.1027271)",
171224259,,,11 Listopada,residential,,True,False,37.402,"LINESTRING (19.316639 50.1033533, 19.3165763 50.103492, 19.3165482 50.1035439, 19.3165303 50.1035725, 19.3164579 50.103668)",
166341019,,,Potokowa,residential,,False,False,128.244,"LINESTRING (19.3155781 50.0992796, 19.3151071 50.0993411, 19.3142903 50.0993664, 19.3140896 50.0993682, 19.3138021 50.0993159)",
166332088,,,Adama Mickiewicza,residential,,False,False,72.803,"LINESTRING (19.3138021 50.0993159, 19.313753 50.0994244, 19.313672 50.0996025, 19.3136369 50.099773, 19.313644 50.0999572)",
166332088,,,Adama Mickiewicza,residential,,False,True,23.665000000000003,"LINESTRING (19.3138021 50.0993159, 19.3138538 50.099176, 19.3138731 50.0991568, 19.3138884 50.0991486, 19.3139343 50.0991328)",
166341019,,,Potokowa,residential,,False,True,128.244,"LINESTRING (19.3138021 50.0993159, 19.3140896 50.0993682, 19.3142903 50.0993664, 19.3151071 50.0993411, 19.3155781 50.0992796)",
166340936,,,Agatki,residential,,False,True,63.775999999999996,"LINESTRING (19.3078598 50.0998347, 19.3078285 50.0998807, 19.3076581 50.1001313, 19.3079672 50.1002835)",
171224273,2,933,Oświęcimska,secondary,50,False,False,94.55099999999999,"LINESTRING (19.3078598 50.0998347, 19.3079646 50.0998765, 19.3090654 50.1001865)",
91279160,,,Przyrodnicza,residential,,False,True,12.66,"LINESTRING (19.3164241 50.099846, 19.3162469 50.0998526)",
91279160,,,Przyrodnicza,residential,,False,False,141.13,"LINESTRING (19.3164241 50.099846, 19.3168072 50.0998407, 19.3176287 50.099819, 19.3184015 50.0998017)",
166341076,,,Świtezianki,residential,,False,False,97.391,"LINESTRING (19.3122823 50.0999159, 19.3127963 50.0999522, 19.3128979 50.0999594, 19.313644 50.0999572)",
166332088,,,Adama Mickiewicza,residential,,False,False,10.131,"LINESTRING (19.313644 50.0999572, 19.3136462 50.1000483)",
166332088,,,Adama Mickiewicza,residential,,False,True,72.80300000000001,"LINESTRING (19.313644 50.0999572, 19.3136369 50.099773, 19.313672 50.0996025, 19.313753 50.0994244, 19.3138021 50.0993159)",
166341076,,,Świtezianki,residential,,False,True,97.39099999999999,"LINESTRING (19.313644 50.0999572, 19.3128979 50.0999594, 19.3127963 50.0999522, 19.3122823 50.0999159)",
166332088,,,Adama Mickiewicza,residential,,False,True,10.131,"LINESTRING (19.3136462 50.1000483, 19.313644 50.0999572)",
166332088,,,Adama Mickiewicza,residential,,False,False,41.650000000000006,"LINESTRING (19.3136462 50.1000483, 19.3136423 50.1001524, 19.313636 50.1004228)",
166340962,1,,Grażyny,residential,,True,False,208.35899999999998,"LINESTRING (19.3136462 50.1000483, 19.3139641 50.1000197, 19.314228 50.0999734, 19.3144793 50.0999016, 19.314638 50.0998195, 19.3147976 50.0997572, 19.3149559 50.0997314, 19.315129 50.0997193, 19.3154187 50.0997461, 19.3156623 50.0997862, 19.3158778 50.099791, 19.3161248 50.0997857, 19.3162494 50.0997973, 19.3164241 50.099846)",
91279160,,,Przyrodnicza,residential,,False,False,75.22300000000001,"LINESTRING (19.3152523 50.1000315, 19.3154613 50.0999426, 19.3157645 50.0998773, 19.316 50.0998624, 19.3162469 50.0998526)",
91279160,,,Przyrodnicza,residential,,False,True,124.96700000000001,"LINESTRING (19.3152523 50.1000315, 19.3149921 50.1001404, 19.314715 50.1002578, 19.3144806 50.1002913, 19.3140124 50.1003655, 19.313636 50.1004228)",
166341039,,,Warzywna,residential,,False,True,71.363,"LINESTRING (19.3152523 50.1000315, 19.3153105 50.100126, 19.3153247 50.1002357, 19.3153105 50.1006657)",
171224273,2,933,Oświęcimska,secondary,50,False,False,55.374,"LINESTRING (19.3090654 50.1001865, 19.3095889 50.1003286, 19.3097812 50.1003793)",
171224273,2,933,Oświęcimska,secondary,50,False,True,94.55099999999999,"LINESTRING (19.3090654 50.1001865, 19.3079646 50.0998765, 19.3078598 50.0998347)",
175148061,,,Mikołaja Kopernika,residential,,False,True,223.452,"LINESTRING (19.3090654 50.1001865, 19.3090473 50.1002396, 19.3089824 50.1003605, 19.3085498 50.1016965, 19.3084577 50.1019662, 19.3083738 50.102145)",
166340936,,,Agatki,residential,,False,False,63.776,"LINESTRING (19.3079672 50.1002835, 19.3076581 50.1001313, 19.3078285 50.0998807, 19.3078598 50.0998347)",
166341039,,,Warzywna,residential,,False,False,71.363,"LINESTRING (19.3153105 50.1006657, 19.3153247 50.1002357, 19.3153105 50.100126, 19.3152523 50.1000315)",
166332088,,,Adama Mickiewicza,residential,,False,False,211.57899999999998,"LINESTRING (19.3135845 50.1007536, 19.3135242 50.1008535, 19.3134572 50.1010211, 19.3134261 50.1011743, 19.313406 50.1015122, 19.3133157 50.1018082, 19.3132022 50.1021935, 19.3131098 50.1024477, 19.3130857 50.102494, 19.3130298 50.1025576, 19.3129693 50.1025943)",
166332088,,,Adama Mickiewicza,residential,,False,True,36.997,"LINESTRING (19.3135845 50.1007536, 19.3136206 50.10059, 19.313636 50.1004228)",
166340965,,,Harcerska,residential,,False,False,118.47,"LINESTRING (19.3164859 50.100873, 19.3152233 50.1009015, 19.3148287 50.1009329)",
166340965,,,Harcerska,residential,,False,True,88.26399999999998,"LINESTRING (19.3164859 50.100873, 19.3165645 50.1008795, 19.3168162 50.100894, 19.3174715 50.1010935, 19.3176403 50.1011339)",
166340997,,,Litewska,residential,,False,False,115.677,"LINESTRING (19.3164859 50.100873, 19.3163336 50.1005722, 19.3162593 50.1001736, 19.3162284 50.0999471, 19.3162469 50.0998526)",
166340943,,,Boczna,residential,,False,True,51.403,"LINESTRING (19.3148287 50.1009329, 19.3150046 50.1013812)",
166340965,,,Harcerska,residential,,False,False,50.434,"LINESTRING (19.3148287 50.1009329, 19.3141317 50.1010093)",
166340965,,,Harcerska,residential,,False,True,118.47,"LINESTRING (19.3148287 50.1009329, 19.3152233 50.1009015, 19.3164859 50.100873)",
166340965,,,Harcerska,residential,,False,True,50.434,"LINESTRING (19.3141317 50.1010093, 19.3148287 50.1009329)",
"[166341032, 671227099]",,,Szkolna,residential,,False,True,310.316,"LINESTRING (19.3141317 50.1010093, 19.314161 50.1011813, 19.3142312 50.1014352, 19.3144022 50.1018578, 19.3145658 50.1021372, 19.3147784 50.1024699, 19.3149999 50.1028104, 19.3152371 50.1031541, 19.3154541 50.1035229, 19.3154871 50.1035929, 19.3154967 50.1036342, 19.3154978 50.1036455)",
255929239,,,Szkolna,residential,,True,False,49.596000000000004,"LINESTRING (19.3141317 50.1010093, 19.3140509 50.1009234, 19.3139618 50.1008773, 19.3137845 50.1008102, 19.3136587 50.1007746, 19.3135845 50.1007536)",
166332141,,,11 Listopada,residential,,False,False,183.01399999999998,"LINESTRING (19.3176403 50.1011339, 19.3175399 50.1013124, 19.3174467 50.1015491, 19.3173684 50.1017174, 19.3172483 50.1020588, 19.3171219 50.1024222, 19.3170528 50.1025871, 19.3170053 50.1027271)",
166332141,,,11 Listopada,residential,,False,True,118.86200000000001,"LINESTRING (19.3176403 50.1011339, 19.317779 50.1008988, 19.3180277 50.1005166, 19.3182098 50.1002443, 19.3182388 50.100219, 19.3182763 50.1001922, 19.3183249 50.1001676)",
166340965,,,Harcerska,residential,,False,False,88.264,"LINESTRING (19.3176403 50.1011339, 19.3174715 50.1010935, 19.3168162 50.100894, 19.3165645 50.1008795, 19.3164859 50.100873)",
166340943,,,Boczna,residential,,False,False,51.403,"LINESTRING (19.3150046 50.1013812, 19.3148287 50.1009329)",
166340951,,,Działkowa,residential,,False,True,356.8,"LINESTRING (19.3083738 50.102145, 19.3088794 50.1022395, 19.3105421 50.1025544, 19.3124324 50.1028982, 19.3130075 50.1029734, 19.3131909 50.1030067)",
175148061,,,Mikołaja Kopernika,residential,,False,False,223.452,"LINESTRING (19.3083738 50.102145, 19.3084577 50.1019662, 19.3085498 50.1016965, 19.3089824 50.1003605, 19.3090473 50.1002396, 19.3090654 50.1001865)",
91279183,,,Marii Konopnickiej,residential,,False,True,24.309,"LINESTRING (19.3131909 50.1030067, 19.3132164 50.1027887)",
166340951,,,Działkowa,residential,,False,False,356.79999999999995,"LINESTRING (19.3131909 50.1030067, 19.3130075 50.1029734, 19.3124324 50.1028982, 19.3105421 50.1025544, 19.3088794 50.1022395, 19.3083738 50.102145)",
182931667,,,Marii Konopnickiej,residential,,False,False,397.08,"LINESTRING (19.3131909 50.1030067, 19.3131929 50.1030499, 19.3132008 50.1032227, 19.3131469 50.1037142, 19.3131328 50.1042776, 19.3131389 50.1044937, 19.3132292 50.1048228, 19.3133954 50.1053673, 19.3136266 50.1060551, 19.313733 50.1064336, 19.3137474 50.1065386)",
166340938,,,Aleja Jana Pawła II,residential,,False,False,275.33399999999995,"LINESTRING (19.3181282 50.1031115, 19.31867 50.1032519, 19.3190656 50.1033475, 19.3191766 50.1033743, 19.3201773 50.1036161, 19.3205664 50.1037275, 19.3213422 50.1039495, 19.3214778 50.1039883, 19.3216982 50.1040514)",
166340938,,,Aleja Jana Pawła II,residential,,False,True,93.53699999999999,"LINESTRING (19.3181282 50.1031115, 19.3179499 50.1030174, 19.317866 50.1029712, 19.3177312 50.1028853, 19.3175034 50.1027896, 19.3172427 50.1027531, 19.3171452 50.1027423, 19.3170053 50.1027271)",
"[166341016, 671227098]",,,Pocztowa,residential,,False,False,196.966,"LINESTRING (19.3181282 50.1031115, 19.3180222 50.1032721, 19.3179292 50.1034402, 19.3179444 50.1034919, 19.3180805 50.1035728, 19.3182487 50.1036622, 19.317992 50.1037398, 19.3179155 50.1037588, 19.3176292 50.1038411, 19.3170074 50.1039496, 19.3167923 50.1039985, 19.3166926 50.1040247, 19.3166385 50.1040487)",
671227099,,,Szkolna,residential,,False,False,6.924,"LINESTRING (19.3155024 50.1037077, 19.3154978 50.1036455)",
768823586,2,933,Oświęcimska,secondary,50,True,False,26.766,"LINESTRING (19.3155024 50.1037077, 19.315353 50.1036872, 19.3152209 50.103651, 19.3151703 50.1036122)",
166340938,,,Aleja Jana Pawła II,residential,,False,True,275.334,"LINESTRING (19.3216982 50.1040514, 19.3214778 50.1039883, 19.3213422 50.1039495, 19.3205664 50.1037275, 19.3201773 50.1036161, 19.3191766 50.1033743, 19.3190656 50.1033475, 19.31867 50.1032519, 19.3181282 50.1031115)",
171277439,2,933,Oświęcimska,secondary,50,True,False,26.775,"LINESTRING (19.3166385 50.1040487, 19.3165839 50.1040416, 19.3164935 50.1039931, 19.3163272 50.1039197)",
"[166341016, 671227098]",,,Pocztowa,residential,,False,True,196.966,"LINESTRING (19.3166385 50.1040487, 19.3166926 50.1040247, 19.3167923 50.1039985, 19.3170074 50.1039496, 19.3176292 50.1038411, 19.3179155 50.1037588, 19.317992 50.1037398, 19.3182487 50.1036622, 19.3180805 50.1035728, 19.3179444 50.1034919, 19.3179292 50.1034402, 19.3180222 50.1032721, 19.3181282 50.1031115)",
166340980,,,Juliana Tuwima,residential,,False,False,138.89100000000002,"LINESTRING (19.3169492 50.1059177, 19.3167488 50.1059841, 19.3164764 50.1060884, 19.316176 50.106255, 19.3159273 50.1063651, 19.3157247 50.1064195, 19.3154562 50.1064517, 19.3152549 50.1064956)",
768823585,2,,Armii Krajowej,tertiary,,False,False,101.185,"LINESTRING (19.3169492 50.1059177, 19.3174246 50.1065674, 19.3175542 50.1067408)",
768823585,2,,Armii Krajowej,tertiary,,False,True,218.42299999999997,"LINESTRING (19.3169492 50.1059177, 19.3164787 50.1052373, 19.3164253 50.1051688, 19.3162929 50.1049321, 19.3161828 50.1047271, 19.3160125 50.104388, 19.3159717 50.1043298, 19.3159458 50.1042842, 19.3159275 50.1042419, 19.315914 50.1042026, 19.3159177 50.1041433, 19.3159419 50.1040822)",
166340980,,,Juliana Tuwima,residential,,False,False,23.804,"LINESTRING (19.3152549 50.1064956, 19.3151521 50.1065525, 19.3150225 50.1066485)",
166340980,,,Juliana Tuwima,residential,,False,True,138.89100000000002,"LINESTRING (19.3152549 50.1064956, 19.3154562 50.1064517, 19.3157247 50.1064195, 19.3159273 50.1063651, 19.316176 50.106255, 19.3164764 50.1060884, 19.3167488 50.1059841, 19.3169492 50.1059177)",
166340990,1,,Kręta,residential,,False,False,112.35000000000001,"LINESTRING (19.3152549 50.1064956, 19.3153025 50.1065316, 19.3155133 50.1069347, 19.3154801 50.1071339, 19.315462 50.1072168, 19.315067 50.1071989)",
182931667,,,Marii Konopnickiej,residential,,False,False,23.926,"LINESTRING (19.3137474 50.1065386, 19.3137507 50.1066036, 19.3137409 50.1067536)",
182931667,,,Marii Konopnickiej,residential,,False,True,397.08,"LINESTRING (19.3137474 50.1065386, 19.313733 50.1064336, 19.3136266 50.1060551, 19.3133954 50.1053673, 19.3132292 50.1048228, 19.3131389 50.1044937, 19.3131328 50.1042776, 19.3131469 50.1037142, 19.3132008 50.1032227, 19.3131929 50.1030499, 19.3131909 50.1030067)",
166340940,,,Aleksandra Fredry,residential,,False,False,61.373,"LINESTRING (19.3150225 50.1066485, 19.3150333 50.1067526, 19.3150256 50.1069133, 19.3150476 50.1070754, 19.315067 50.1071989)",
166340980,,,Juliana Tuwima,residential,,False,True,23.804,"LINESTRING (19.3150225 50.1066485, 19.3151521 50.1065525, 19.3152549 50.1064956)",
256458269,,,Juliana Tuwima,residential,,True,False,92.40800000000002,"LINESTRING (19.3150225 50.1066485, 19.3145897 50.106651, 19.3143648 50.1066341, 19.3141074 50.1066078, 19.3139206 50.1065734, 19.3137474 50.1065386)",
182931667,,,Marii Konopnickiej,residential,,False,False,60.077,"LINESTRING (19.3137409 50.1067536, 19.3137195 50.106968, 19.3136791 50.1071765, 19.3136355 50.1072884)",
182931667,,,Marii Konopnickiej,residential,,False,True,23.926,"LINESTRING (19.3137409 50.1067536, 19.3137507 50.1066036, 19.3137474 50.1065386)",
166340940,,,Aleksandra Fredry,residential,,False,True,61.373,"LINESTRING (19.315067 50.1071989, 19.3150476 50.1070754, 19.3150256 50.1069133, 19.3150333 50.1067526, 19.3150225 50.1066485)",
166340990,1,,Kręta,residential,,False,True,112.35,"LINESTRING (19.315067 50.1071989, 19.315462 50.1072168, 19.3154801 50.1071339, 19.3155133 50.1069347, 19.3153025 50.1065316, 19.3152549 50.1064956)",
175156318,,,11 Listopada,living_street,,False,True,110.362,"LINESTRING (19.3205568 50.1013626, 19.320032 50.1012131, 19.3203235 50.100754, 19.320334 50.1007373, 19.3203978 50.1006347)",
166332142,3,,11 Listopada,residential,,False,False,159.298,"LINESTRING (19.3203978 50.1006347, 19.3202659 50.1005914, 19.3196191 50.1004094, 19.3190609 50.1002756, 19.3188966 50.1002321, 19.3185908 50.1001525, 19.3185138 50.1001407, 19.3184425 50.1001416, 19.3183834 50.1001514, 19.3183249 50.1001676)",
175156318,,,11 Listopada,living_street,,False,False,110.36200000000001,"LINESTRING (19.3203978 50.1006347, 19.320334 50.1007373, 19.3203235 50.100754, 19.320032 50.1012131, 19.3205568 50.1013626)",
182931667,,,Marii Konopnickiej,residential,,False,True,60.077,"LINESTRING (19.3136355 50.1072884, 19.3136791 50.1071765, 19.3137195 50.106968, 19.3137409 50.1067536)",
506640337,1,933,,secondary,,True,False,25.164,"LINESTRING (19.3164579 50.103668, 19.3164978 50.1036957, 19.3165249 50.1037292, 19.3165374 50.103766, 19.3165344 50.1038037, 19.316516 50.1038395, 19.3164836 50.103871)",roundabout
171277438,,,11 Listopada,residential,,True,False,38.254000000000005,"LINESTRING (19.3163353 50.1036358, 19.3164283 50.103539, 19.3164586 50.1035122, 19.3165143 50.10345, 19.316639 50.1033533)",
506640337,1,933,,secondary,,True,False,9.579,"LINESTRING (19.3163353 50.1036358, 19.3163793 50.1036411, 19.3164207 50.103652, 19.3164579 50.103668)",roundabout
506640337,1,933,,secondary,,True,False,14.573,"LINESTRING (19.3161513 50.1036825, 19.316204 50.1036548, 19.3162673 50.1036388, 19.3163353 50.1036358)",roundabout
671227099,,,Szkolna,residential,,False,True,6.924,"LINESTRING (19.3154978 50.1036455, 19.3155024 50.1037077)",
"[166341032, 671227099]",,,Szkolna,residential,,False,False,310.316,"LINESTRING (19.3154978 50.1036455, 19.3154967 50.1036342, 19.3154871 50.1035929, 19.3154541 50.1035229, 19.3152371 50.1031541, 19.3149999 50.1028104, 19.3147784 50.1024699, 19.3145658 50.1021372, 19.3144022 50.1018578, 19.3142312 50.1014352, 19.314161 50.1011813, 19.3141317 50.1010093)",
1245864507,2,933,Oświęcimska,secondary,50,True,False,46.817,"LINESTRING (19.3154978 50.1036455, 19.3159736 50.1036659, 19.3161513 50.1036825)",
506640337,1,933,,secondary,,True,False,7.817,"LINESTRING (19.3161189 50.1038425, 19.3160979 50.1038023, 19.3160968 50.1037744)",roundabout
506640337,1,933,,secondary,,True,False,7.007999999999999,"LINESTRING (19.3163272 50.1039197, 19.3162782 50.1039177, 19.316231 50.1039089)",roundabout
506640335,,,,tertiary,,True,False,29.643,"LINESTRING (19.3159419 50.1040822, 19.3159841 50.1040057, 19.3160487 50.1039449, 19.3161189 50.1038425)",
768823585,2,,Armii Krajowej,tertiary,,False,False,218.423,"LINESTRING (19.3159419 50.1040822, 19.3159177 50.1041433, 19.315914 50.1042026, 19.3159275 50.1042419, 19.3159458 50.1042842, 19.3159717 50.1043298, 19.3160125 50.104388, 19.3161828 50.1047271, 19.3162929 50.1049321, 19.3164253 50.1051688, 19.3164787 50.1052373, 19.3169492 50.1059177)",
506640337,1,933,,secondary,,True,False,12.716000000000001,"LINESTRING (19.3164836 50.103871, 19.3164511 50.1038905, 19.3164132 50.1039055, 19.3163713 50.1039154, 19.3163272 50.1039197)",roundabout
1245864643,2,933,Oświęcimska,secondary,50,True,False,23.099999999999998,"LINESTRING (19.3164836 50.103871, 19.3165654 50.1039491, 19.3166367 50.1040166, 19.3166385 50.1040487)",
506640337,1,933,,secondary,,True,False,11.083,"LINESTRING (19.316231 50.1039089, 19.3161858 50.1038926, 19.3161478 50.1038701, 19.3161189 50.1038425)",roundabout
1245864577,,,,tertiary,,True,False,28.264999999999997,"LINESTRING (19.316231 50.1039089, 19.3161169 50.1039826, 19.316037 50.104034, 19.3159419 50.1040822)",
506640337,1,933,,secondary,,True,False,11.186,"LINESTRING (19.3160968 50.1037744, 19.3160962 50.1037599, 19.3161141 50.103719, 19.3161513 50.1036825)",roundabout
768823586,2,933,Oświęcimska,secondary,50,True,False,43.763999999999996,"LINESTRING (19.3160968 50.1037744, 19.3159511 50.1037283, 19.3158642 50.1037162, 19.315743 50.1037098, 19.3156175 50.1037087, 19.3155024 50.1037077)",
