osmid,name,highway,oneway,reversed,length,geometry,junction
201038023,میدان امام علی (ع),secondary,True,False,2.786,"LINESTRING (48.953824 36.9261923, 48.9537938 36.926199)",roundabout
201038023,میدان امام علی (ع),secondary,True,False,8.175,"LINESTRING (48.9539983 36.9258635, 48.9540882 36.925879)",roundabout
201038023,میدان امام علی (ع),secondary,True,False,36.617,"LINESTRING (48.9540882 36.925879, 48.9541464 36.9259143, 48.9541693 36.9259622, 48.9541535 36.92602, 48.9540988 36.9260763, 48.9540124 36.9261327)",roundabout
201038024,بلوار امام خمینی (ره),secondary,True,False,385.047,"LINESTRING (48.9540882 36.925879, 48.9542938 36.9258635, 48.954738 36.9257691, 48.9570941 36.9251949, 48.9581483 36.9249498, 48.9582491 36.9249278)",
201038035,ولیعصر,tertiary,False,True,113.077,"LINESTRING (48.95735 36.9252394, 48.957746 36.9262058)",
201038025,بلوار امام خمینی (ره),secondary,True,False,192.5,"LINESTRING (48.95735 36.9252394, 48.9571184 36.9252947, 48.9552849 36.9257605)",
1270420571,رجایی,tertiary,False,True,55.374,"LINESTRING (48.9552849 36.9257605, 48.9554763 36.9262344)",
201038025,بلوار امام خمینی (ره),secondary,True,False,120.575,"LINESTRING (48.9552849 36.9257605, 48.9547667 36.9258922, 48.9543073 36.9260254, 48.9540124 36.9261327)",
690994230,رجایی,tertiary,False,False,58.807,"LINESTRING (48.9569168 36.929801, 48.9567136 36.9292977)",
1270435265,رجایی هفتم غربی,residential,False,True,122.864,"LINESTRING (48.9569168 36.929801, 48.9556025 36.9301432)",
"[201038035, 201038037]","['رجایی هفتم شرقی', 'ولیعصر']","['residential', 'tertiary']",False,False,235.629,"LINESTRING (48.9569168 36.929801, 48.957675 36.9296036, 48.9586009 36.9293626, 48.9587488 36.9293171, 48.9588095 36.9292473, 48.9588352 36.9290223, 48.9587923 36.9287589)",
201038038,رجایی ششم شرقی,residential,False,False,132.848,"LINESTRING (48.9567136 36.9292977, 48.9581353 36.9289292)",
690994230,رجایی,tertiary,False,True,58.807,"LINESTRING (48.9567136 36.9292977, 48.9569168 36.929801)",
1270435095,رجایی ششم غربی,residential,False,True,123.28,"LINESTRING (48.9567136 36.9292977, 48.9553943 36.9296397)",
1270435096,رجایی,tertiary,False,False,59.616,"LINESTRING (48.9567136 36.9292977, 48.9565075 36.9287875)",
201038039,رجایی پنجم شرقی,residential,False,False,133.401,"LINESTRING (48.9565075 36.9287875, 48.9579346 36.9284162)",
1270434814,رجایی پنجم غربی,residential,False,True,123.698,"LINESTRING (48.9565075 36.9287875, 48.9551842 36.9291318)",
1270434815,رجایی,tertiary,False,False,59.953,"LINESTRING (48.9565075 36.9287875, 48.9563003 36.9282744)",
1270435096,رجایی,tertiary,False,True,59.616,"LINESTRING (48.9565075 36.9287875, 48.9567136 36.9292977)",
201038040,رجایی چهارم شرقی,residential,False,False,134.265,"LINESTRING (48.9563003 36.9282744, 48.9577376 36.9279031)",
1270434590,رجایی چهارم غربی,residential,False,True,124.121,"LINESTRING (48.9563003 36.9282744, 48.9549716 36.9286177)",
1270434591,رجایی,tertiary,False,False,59.232,"LINESTRING (48.9563003 36.9282744, 48.9560955 36.9277675)",
1270434815,رجایی,tertiary,False,True,59.953,"LINESTRING (48.9563003 36.9282744, 48.9565075 36.9287875)",
201038041,رجایی سوم شرقی,residential,False,False,91.226,"LINESTRING (48.9560955 36.9277675, 48.9570725 36.9275163)",
1270420858,رجایی,tertiary,False,False,63.633,"LINESTRING (48.9560955 36.9277675, 48.9558756 36.9272229)",
1270420859,رجایی سوم غربی,residential,False,True,124.54,"LINESTRING (48.9560955 36.9277675, 48.9547617 36.9281104)",
1270434591,رجایی,tertiary,False,True,59.232,"LINESTRING (48.9560955 36.9277675, 48.9563003 36.9282744)",
201038044,رجایی دوم غربی,residential,False,True,125.001,"LINESTRING (48.9558756 36.9272229, 48.954535 36.9275624)",
1270420858,رجایی,tertiary,False,False,59.476,"LINESTRING (48.9558756 36.9272229, 48.95567 36.9267139)",
1270420858,رجایی,tertiary,False,True,63.633,"LINESTRING (48.9558756 36.9272229, 48.9560955 36.9277675)",
201038045,رجایی دوم شرقی,residential,False,False,112.616,"LINESTRING (48.95567 36.9267139, 48.9568814 36.9264174)",
1270420571,رجایی,tertiary,False,False,56.029,"LINESTRING (48.95567 36.9267139, 48.9554763 36.9262344)",
1270420572,رجایی یکم غربی,residential,False,True,125.404,"LINESTRING (48.95567 36.9267139, 48.9543283 36.9270625)",
1270420858,رجایی,tertiary,False,True,59.476,"LINESTRING (48.95567 36.9267139, 48.9558756 36.9272229)",
201038029,میثاق,tertiary,True,False,58.988,"LINESTRING (48.9554685 36.9301781, 48.9552637 36.9296735)",
1270419180,میثاق,tertiary,True,False,59.466,"LINESTRING (48.9552637 36.9296735, 48.9550573 36.9291648)",
1270419181,توحید ششم شرقی,residential,False,True,160.417,"LINESTRING (48.9552637 36.9296735, 48.953547 36.9301186)",
1270435095,رجایی ششم غربی,residential,False,False,12.202,"LINESTRING (48.9552637 36.9296735, 48.9553943 36.9296397)",
1270419050,میثاق,tertiary,True,False,60.227,"LINESTRING (48.9550573 36.9291648, 48.9548482 36.9286496)",
1270419051,توحید پنجم شرقی,residential,False,True,160.532,"LINESTRING (48.9550573 36.9291648, 48.9533399 36.9296115)",
1270434814,رجایی پنجم غربی,residential,False,False,11.862,"LINESTRING (48.9550573 36.9291648, 48.9551842 36.9291318)",
1270418759,میثاق,tertiary,True,False,59.429,"LINESTRING (48.9548482 36.9286496, 48.954642 36.9281412)",
1270418760,توحید چهارم شرقی,residential,False,True,160.645,"LINESTRING (48.9548482 36.9286496, 48.9531285 36.9290939)",
1270434590,رجایی چهارم غربی,residential,False,False,11.528,"LINESTRING (48.9548482 36.9286496, 48.9549716 36.9286177)",
1270418588,میثاق,tertiary,True,False,63.021,"LINESTRING (48.954642 36.9281412, 48.9544232 36.9276021)",
1270418589,توحید سوم شرقی,residential,False,True,160.762,"LINESTRING (48.954642 36.9281412, 48.9529202 36.9285837)",
1270420859,رجایی سوم غربی,residential,False,False,11.178,"LINESTRING (48.954642 36.9281412, 48.9547617 36.9281104)",
201038042,توحید دوم شرقی,residential,False,True,160.875,"LINESTRING (48.9544232 36.9276021, 48.9526994 36.9280429)",
1270418588,میثاق,tertiary,True,False,61.384,"LINESTRING (48.9544232 36.9276021, 48.9542101 36.927077)",
201038043,توحید یکم شرقی,residential,False,True,160.988,"LINESTRING (48.9542101 36.927077, 48.9524896 36.9275292)",
1270418588,میثاق,tertiary,True,False,104.35400000000001,"LINESTRING (48.9542101 36.927077, 48.9538962 36.9263034, 48.953824 36.9261923)",
201038030,میثاق,tertiary,True,False,58.544,"LINESTRING (48.9543283 36.9270625, 48.954535 36.9275624)",
1270420572,رجایی یکم غربی,residential,False,False,125.404,"LINESTRING (48.9543283 36.9270625, 48.95567 36.9267139)",
201038030,میثاق,tertiary,True,False,64.18,"LINESTRING (48.954535 36.9275624, 48.9547617 36.9281104)",
201038044,رجایی دوم غربی,residential,False,False,125.001,"LINESTRING (48.954535 36.9275624, 48.9558756 36.9272229)",
201038030,میثاق,tertiary,True,False,59.415,"LINESTRING (48.9547617 36.9281104, 48.9549716 36.9286177)",
1270420859,رجایی سوم غربی,residential,False,False,124.54,"LINESTRING (48.9547617 36.9281104, 48.9560955 36.9277675)",
1270420859,رجایی سوم غربی,residential,False,True,11.178,"LINESTRING (48.9547617 36.9281104, 48.954642 36.9281412)",
201038030,میثاق,tertiary,True,False,60.208,"LINESTRING (48.9549716 36.9286177, 48.9551842 36.9291318)",
1270434590,رجایی چهارم غربی,residential,False,False,124.121,"LINESTRING (48.9549716 36.9286177, 48.9563003 36.9282744)",
1270434590,رجایی چهارم غربی,residential,False,True,11.528,"LINESTRING (48.9549716 36.9286177, 48.9548482 36.9286496)",
201038030,میثاق,tertiary,True,False,59.484,"LINESTRING (48.9551842 36.9291318, 48.9553943 36.9296397)",
1270434814,رجایی پنجم غربی,residential,False,False,123.698,"LINESTRING (48.9551842 36.9291318, 48.9565075 36.9287875)",
1270434814,رجایی پنجم غربی,residential,False,True,11.862,"LINESTRING (48.9551842 36.9291318, 48.9550573 36.9291648)",
201038030,میثاق,tertiary,True,False,58.966,"LINESTRING (48.9553943 36.9296397, 48.9556025 36.9301432)",
1270435095,رجایی ششم غربی,residential,False,False,123.28,"LINESTRING (48.9553943 36.9296397, 48.9567136 36.9292977)",
1270435095,رجایی ششم غربی,residential,False,True,12.202,"LINESTRING (48.9553943 36.9296397, 48.9552637 36.9296735)",
1270435265,رجایی هفتم غربی,residential,False,False,122.864,"LINESTRING (48.9556025 36.9301432, 48.9569168 36.929801)",
1270419179,توحید,tertiary,False,False,59.316,"LINESTRING (48.953547 36.9301186, 48.9533399 36.9296115)",
1270419181,توحید ششم شرقی,residential,False,False,160.417,"LINESTRING (48.953547 36.9301186, 48.9552637 36.9296735)",
1270418946,توحید پنجم غربی,residential,False,True,139.306,"LINESTRING (48.9533399 36.9296115, 48.9518496 36.9299992)",
1270418947,توحید,tertiary,False,False,60.544,"LINESTRING (48.9533399 36.9296115, 48.9531285 36.9290939)",
1270419051,توحید پنجم شرقی,residential,False,False,160.532,"LINESTRING (48.9533399 36.9296115, 48.9550573 36.9291648)",
1270419179,توحید,tertiary,False,True,59.316,"LINESTRING (48.9533399 36.9296115, 48.953547 36.9301186)",
1270418642,توحید چهارم غربی,residential,False,True,139.392,"LINESTRING (48.9531285 36.9290939, 48.9516363 36.9294794)",
1270418643,توحید,tertiary,False,False,59.677,"LINESTRING (48.9531285 36.9290939, 48.9529202 36.9285837)",
1270418760,توحید چهارم شرقی,residential,False,False,160.645,"LINESTRING (48.9531285 36.9290939, 48.9548482 36.9286496)",
1270418947,توحید,tertiary,False,True,60.544,"LINESTRING (48.9531285 36.9290939, 48.9533399 36.9296115)",
1063806534,توحید سوم غربی,residential,False,True,139.489,"LINESTRING (48.9529202 36.9285837, 48.9514263 36.9289678)",
1270418589,توحید سوم شرقی,residential,False,False,160.762,"LINESTRING (48.9529202 36.9285837, 48.954642 36.9281412)",
1270418643,توحید,tertiary,False,False,63.256,"LINESTRING (48.9529202 36.9285837, 48.9526994 36.9280429)",
1270418643,توحید,tertiary,False,True,59.677,"LINESTRING (48.9529202 36.9285837, 48.9531285 36.9290939)",
201038042,توحید دوم شرقی,residential,False,False,160.875,"LINESTRING (48.9526994 36.9280429, 48.9544232 36.9276021)",
1270418457,توحید,tertiary,False,False,60.088,"LINESTRING (48.9526994 36.9280429, 48.9524896 36.9275292)",
1270418458,توحید دوم غربی,residential,False,True,139.589,"LINESTRING (48.9526994 36.9280429, 48.9512036 36.9284252)",
1270418643,توحید,tertiary,False,True,63.256,"LINESTRING (48.9526994 36.9280429, 48.9529202 36.9285837)",
201038043,توحید یکم شرقی,residential,False,False,160.988,"LINESTRING (48.9524896 36.9275292, 48.9542101 36.927077)",
1270418357,توحید,tertiary,False,False,90.814,"LINESTRING (48.9524896 36.9275292, 48.9521726 36.9267528)",
1270418358,توحید یکم غربی,residential,False,True,139.717,"LINESTRING (48.9524896 36.9275292, 48.9509842 36.9278906)",
1270418457,توحید,tertiary,False,True,60.088,"LINESTRING (48.9524896 36.9275292, 48.9526994 36.9280429)",
201038032,هلال احمر,tertiary,False,False,58.163,"LINESTRING (48.9509842 36.9278906, 48.9511882 36.9283876)",
201038032,هلال احمر,tertiary,False,True,62.878,"LINESTRING (48.9509842 36.9278906, 48.9507637 36.9273533)",
944095286,معلم یکم شرقی,residential,False,False,140.18,"LINESTRING (48.9509842 36.9278906, 48.9495043 36.9283262)",
1270418358,توحید یکم غربی,residential,False,False,139.717,"LINESTRING (48.9509842 36.9278906, 48.9524896 36.9275292)",
201038032,هلال احمر,tertiary,False,False,63.499,"LINESTRING (48.9512036 36.9284252, 48.9514263 36.9289678)",
201038032,هلال احمر,tertiary,False,True,4.399,"LINESTRING (48.9512036 36.9284252, 48.9511882 36.9283876)",
1270418458,توحید دوم غربی,residential,False,False,139.589,"LINESTRING (48.9512036 36.9284252, 48.9526994 36.9280429)",
201038032,هلال احمر,tertiary,False,False,59.872,"LINESTRING (48.9514263 36.9289678, 48.9516363 36.9294794)",
201038032,هلال احمر,tertiary,False,True,63.499,"LINESTRING (48.9514263 36.9289678, 48.9512036 36.9284252)",
1063806534,توحید سوم غربی,residential,False,False,139.489,"LINESTRING (48.9514263 36.9289678, 48.9529202 36.9285837)",
1063806535,معلم سوم شرقی,residential,False,True,139.952,"LINESTRING (48.9514263 36.9289678, 48.9499274 36.9293531)",
201038032,هلال احمر,tertiary,False,True,59.872,"LINESTRING (48.9516363 36.9294794, 48.9514263 36.9289678)",
1270376433,هلال احمر,tertiary,False,False,60.829,"LINESTRING (48.9516363 36.9294794, 48.9518496 36.9299992)",
1270376434,معلم چهارم شرقی,residential,False,True,139.887,"LINESTRING (48.9516363 36.9294794, 48.9501388 36.9298663)",
1270418642,توحید چهارم غربی,residential,False,False,139.392,"LINESTRING (48.9516363 36.9294794, 48.9531285 36.9290939)",
1270376433,هلال احمر,tertiary,False,True,60.829,"LINESTRING (48.9518496 36.9299992, 48.9516363 36.9294794)",
1270418946,توحید پنجم غربی,residential,False,False,139.306,"LINESTRING (48.9518496 36.9299992, 48.9533399 36.9296115)",
201038033,معلم,tertiary,False,False,60.079,"LINESTRING (48.9499274 36.9293531, 48.9501388 36.9298663)",
201038033,معلم,tertiary,False,True,64.787,"LINESTRING (48.9499274 36.9293531, 48.9496994 36.9287997)",
391042947,معلم دوم غربی,residential,False,True,138.477,"LINESTRING (48.9499274 36.9293531, 48.9484951 36.929843)",
1063806535,معلم سوم شرقی,residential,False,False,139.952,"LINESTRING (48.9499274 36.9293531, 48.9514263 36.9289678)",
201038033,معلم,tertiary,False,True,60.079,"LINESTRING (48.9501388 36.9298663, 48.9499274 36.9293531)",
1270376434,معلم چهارم شرقی,residential,False,False,139.887,"LINESTRING (48.9501388 36.9298663, 48.9516363 36.9294794)",
201038035,ولیعصر,tertiary,False,False,12.742,"LINESTRING (48.9587923 36.9287589, 48.9587477 36.92865)",
201038038,رجایی ششم شرقی,residential,False,True,61.392,"LINESTRING (48.9587923 36.9287589, 48.9581353 36.9289292)",
"[201038035, 201038037]","['ولیعصر', 'رجایی هفتم شرقی']","['residential', 'tertiary']",False,True,235.62900000000002,"LINESTRING (48.9587923 36.9287589, 48.9588352 36.9290223, 48.9588095 36.9292473, 48.9587488 36.9293171, 48.9586009 36.9293626, 48.957675 36.9296036, 48.9569168 36.929801)",
201038035,ولیعصر,tertiary,False,False,21.307,"LINESTRING (48.9585828 36.9282476, 48.9585082 36.9280655)",
201038035,ولیعصر,tertiary,False,True,47.085,"LINESTRING (48.9585828 36.9282476, 48.9587477 36.92865)",
201038039,رجایی پنجم شرقی,residential,False,True,60.591,"LINESTRING (48.9585828 36.9282476, 48.9579346 36.9284162)",
201038035,ولیعصر,tertiary,False,False,8.459,"LINESTRING (48.9583742 36.9277386, 48.9583446 36.9276663)",
201038035,ولیعصر,tertiary,False,True,38.251,"LINESTRING (48.9583742 36.9277386, 48.9585082 36.9280655)",
201038040,رجایی چهارم شرقی,residential,False,True,59.469,"LINESTRING (48.9583742 36.9277386, 48.9577376 36.9279031)",
201038035,ولیعصر,tertiary,False,False,5.686,"LINESTRING (48.9581677 36.9272348, 48.9581478 36.9271862)",
201038035,ولیعصر,tertiary,False,True,50.492,"LINESTRING (48.9581677 36.9272348, 48.9583446 36.9276663)",
201038041,رجایی سوم شرقی,residential,False,True,61.214,"LINESTRING (48.9581677 36.9272348, 48.9575121 36.9274033)",
201038035,ولیعصر,tertiary,False,False,113.077,"LINESTRING (48.957746 36.9262058, 48.95735 36.9252394)",
201038035,ولیعصر,tertiary,False,True,61.209,"LINESTRING (48.957746 36.9262058, 48.9579604 36.9267289)",
201038045,رجایی دوم شرقی,residential,False,True,80.376,"LINESTRING (48.957746 36.9262058, 48.9568814 36.9264174)",
944095290,شهید امینی غربی,residential,False,False,103.728,"LINESTRING (48.957746 36.9262058, 48.9587647 36.9257508)",
617358290,خيابان هلال احمر جنوبی,secondary,False,True,117.387,"LINESTRING (48.9507382 36.9272552, 48.9502746 36.9262667)",
944093158,بلوار آیت الله خامنه ای,secondary,True,False,290.07099999999997,"LINESTRING (48.9507382 36.9272552, 48.9509963 36.927132, 48.9517632 36.9268218, 48.9530336 36.9262894, 48.9533902 36.926121, 48.953584 36.925989)",
313724377,خیابان کربلا,secondary_link,True,False,241.232,"LINESTRING (48.9520805 36.9215686, 48.9529116 36.9236338)",
944093154,,secondary,True,False,10.484,"LINESTRING (48.9520805 36.9215686, 48.95201 36.9215896, 48.9519673 36.9215898)",roundabout
617358295,,tertiary_link,False,True,9.541,"LINESTRING (48.952811 36.9236637, 48.9529116 36.9236338)",
313724376,خیابان کربلا,secondary,True,False,242.51099999999997,"LINESTRING (48.952811 36.9236637, 48.9527396 36.9234918, 48.9521274 36.922013, 48.9519673 36.9215898)",
944094749,استاد محمدرضا روحانی,residential,False,False,266.673,"LINESTRING (48.952811 36.9236637, 48.952345 36.9238363, 48.9507028 36.9244131, 48.9500693 36.924637)",
617358295,,tertiary_link,False,False,9.541,"LINESTRING (48.9529116 36.9236338, 48.952811 36.9236637)",
313724377,خیابان کربلا,secondary_link,True,False,58.774,"LINESTRING (48.9529116 36.9236338, 48.9529806 36.9238042, 48.953123 36.9241346)",
201038035,ولیعصر,tertiary,False,False,47.085,"LINESTRING (48.9587477 36.92865, 48.9585828 36.9282476)",
201038035,ولیعصر,tertiary,False,True,12.742,"LINESTRING (48.9587477 36.92865, 48.9587923 36.9287589)",
201038027,لاله,tertiary,False,False,4.825,"LINESTRING (48.9485125 36.9298841, 48.9484951 36.929843)",
201038035,ولیعصر,tertiary,False,False,38.251,"LINESTRING (48.9585082 36.9280655, 48.9583742 36.9277386)",
201038035,ولیعصر,tertiary,False,True,21.307,"LINESTRING (48.9585082 36.9280655, 48.9585828 36.9282476)",
201038035,ولیعصر,tertiary,False,False,53.508,"LINESTRING (48.9581478 36.9271862, 48.9579604 36.9267289)",
201038035,ولیعصر,tertiary,False,True,5.686,"LINESTRING (48.9581478 36.9271862, 48.9581677 36.9272348)",
201038035,ولیعصر,tertiary,False,False,50.492,"LINESTRING (48.9583446 36.9276663, 48.9581677 36.9272348)",
201038035,ولیعصر,tertiary,False,True,8.459,"LINESTRING (48.9583446 36.9276663, 48.9583742 36.9277386)",
201038035,ولیعصر,tertiary,False,False,61.209,"LINESTRING (48.9579604 36.9267289, 48.957746 36.9262058)",
201038035,ولیعصر,tertiary,False,True,53.508,"LINESTRING (48.9579604 36.9267289, 48.9581478 36.9271862)",
391042944,,residential,False,False,78.573,"LINESTRING (48.9579604 36.9267289, 48.9571138 36.9269321)",
201038041,رجایی سوم شرقی,residential,False,False,41.046,"LINESTRING (48.9570725 36.9275163, 48.9575121 36.9274033)",
201038041,رجایی سوم شرقی,residential,False,True,91.226,"LINESTRING (48.9570725 36.9275163, 48.9560955 36.9277675)",
391042944,,residential,False,True,82.78999999999999,"LINESTRING (48.9570725 36.9275163, 48.9568808 36.926988, 48.9571138 36.9269321)",
391042944,,residential,False,True,78.573,"LINESTRING (48.9571138 36.9269321, 48.9579604 36.9267289)",
391042945,,residential,False,False,60.846,"LINESTRING (48.9571138 36.9269321, 48.9568814 36.9264174)",
391042944,,residential,False,False,82.78999999999999,"LINESTRING (48.9571138 36.9269321, 48.9568808 36.926988, 48.9570725 36.9275163)",
201038045,رجایی دوم شرقی,residential,False,False,80.376,"LINESTRING (48.9568814 36.9264174, 48.957746 36.9262058)",
201038045,رجایی دوم شرقی,residential,False,True,112.616,"LINESTRING (48.9568814 36.9264174, 48.95567 36.9267139)",
391042945,,residential,False,True,60.846,"LINESTRING (48.9568814 36.9264174, 48.9571138 36.9269321)",
201038041,رجایی سوم شرقی,residential,False,False,61.214,"LINESTRING (48.9575121 36.9274033, 48.9581677 36.9272348)",
201038041,رجایی سوم شرقی,residential,False,True,41.046,"LINESTRING (48.9575121 36.9274033, 48.9570725 36.9275163)",
391042946,,residential,False,False,59.08,"LINESTRING (48.9575121 36.9274033, 48.9577376 36.9279031)",
201038040,رجایی چهارم شرقی,residential,False,False,59.469,"LINESTRING (48.9577376 36.9279031, 48.9583742 36.9277386)",
201038040,رجایی چهارم شرقی,residential,False,True,134.265,"LINESTRING (48.9577376 36.9279031, 48.9563003 36.9282744)",
391042946,,residential,False,False,59.681,"LINESTRING (48.9577376 36.9279031, 48.9579346 36.9284162)",
391042946,,residential,False,True,59.08,"LINESTRING (48.9577376 36.9279031, 48.9575121 36.9274033)",
201038039,رجایی پنجم شرقی,residential,False,False,60.591,"LINESTRING (48.9579346 36.9284162, 48.9585828 36.9282476)",
201038039,رجایی پنجم شرقی,residential,False,True,133.401,"LINESTRING (48.9579346 36.9284162, 48.9565075 36.9287875)",
391042946,,residential,False,False,59.768,"LINESTRING (48.9579346 36.9284162, 48.9581353 36.9289292)",
391042946,,residential,False,True,59.681,"LINESTRING (48.9579346 36.9284162, 48.9577376 36.9279031)",
201038038,رجایی ششم شرقی,residential,False,False,61.392,"LINESTRING (48.9581353 36.9289292, 48.9587923 36.9287589)",
201038038,رجایی ششم شرقی,residential,False,True,132.848,"LINESTRING (48.9581353 36.9289292, 48.9567136 36.9292977)",
391042946,,residential,False,True,59.768,"LINESTRING (48.9581353 36.9289292, 48.9579346 36.9284162)",
201038027,لاله,tertiary,False,False,60.486,"LINESTRING (48.9484951 36.929843, 48.9482775 36.9293276)",
201038027,لاله,tertiary,False,True,4.825,"LINESTRING (48.9484951 36.929843, 48.9485125 36.9298841)",
391042947,معلم دوم غربی,residential,False,False,138.477,"LINESTRING (48.9484951 36.929843, 48.9499274 36.9293531)",
201038027,لاله,tertiary,False,False,51.776,"LINESTRING (48.9482775 36.9293276, 48.9480913 36.9288864)",
201038027,لاله,tertiary,False,True,60.486,"LINESTRING (48.9482775 36.9293276, 48.9484951 36.929843)",
391042948,معلم اول غربی,residential,False,False,145.099,"LINESTRING (48.9482775 36.9293276, 48.9485252 36.9292276, 48.9485747 36.9292785, 48.9496994 36.9287997)",
201038033,معلم,tertiary,False,False,64.787,"LINESTRING (48.9496994 36.9287997, 48.9499274 36.9293531)",
201038033,معلم,tertiary,False,True,55.433,"LINESTRING (48.9496994 36.9287997, 48.9495043 36.9283262)",
944095287,معلم دوم شرقی,residential,False,True,140.045,"LINESTRING (48.9496994 36.9287997, 48.9511882 36.9283876)",
391042948,معلم اول غربی,residential,False,True,145.099,"LINESTRING (48.9496994 36.9287997, 48.9485747 36.9292785, 48.9485252 36.9292276, 48.9482775 36.9293276)",
442329817,دانش,residential,False,True,147.354,"LINESTRING (48.9533404 36.9246384, 48.954916 36.9242266)",
313724377,خیابان کربلا,secondary_link,True,False,151.78099999999998,"LINESTRING (48.9533404 36.9246384, 48.953632 36.9253143, 48.9537948 36.9257152, 48.9538404 36.9257881, 48.9539983 36.9258635)",
617358283,,residential,False,True,235.289,"LINESTRING (48.9576038 36.9240352, 48.9550667 36.9246383)",
"[617358297, 1241549619, 944094750]",قدس جنوبی,residential,False,False,345.377,"LINESTRING (48.9576038 36.9240352, 48.9578464 36.9244178, 48.9567512 36.9246881, 48.9551712 36.9250712, 48.9550667 36.9246383)",
617358297,قدس جنوبی,residential,False,True,54.374,"LINESTRING (48.9576038 36.9240352, 48.9573494 36.9235905)",
617358291,بنفشه,residential,False,True,369.612,"LINESTRING (48.9570907 36.9231407, 48.953123 36.9241346)",
944094751,قدس جنوبی,residential,False,False,23.192,"LINESTRING (48.9570907 36.9231407, 48.9570433 36.9229356)",
944094751,قدس جنوبی,residential,False,True,55.049,"LINESTRING (48.9570907 36.9231407, 48.9573494 36.9235905)",
313724376,خیابان کربلا,secondary,True,False,58.259,"LINESTRING (48.9530173 36.924161, 48.952811 36.9236637)",
617358300,شهید اکبر حیدری,residential,False,False,296.229,"LINESTRING (48.9530173 36.924161, 48.9524595 36.9243898, 48.9499986 36.9252885)",
442329817,دانش,residential,False,False,227.583,"LINESTRING (48.9573494 36.9235905, 48.954916 36.9242266)",
617358297,قدس جنوبی,residential,False,False,54.374,"LINESTRING (48.9573494 36.9235905, 48.9576038 36.9240352)",
944094751,قدس جنوبی,residential,False,False,55.049,"LINESTRING (48.9573494 36.9235905, 48.9570907 36.9231407)",
617358290,خيابان هلال احمر جنوبی,secondary,False,False,48.516,"LINESTRING (48.950135 36.9258449, 48.9502746 36.9262667)",
617358303,ولایت,residential,False,False,304.913,"LINESTRING (48.950135 36.9258449, 48.9532158 36.9246392)",
617358290,خيابان هلال احمر جنوبی,secondary,False,True,63.07600000000001,"LINESTRING (48.950135 36.9258449, 48.9500547 36.9255625, 48.9499986 36.9252885)",
617358283,,residential,False,False,235.289,"LINESTRING (48.9550667 36.9246383, 48.9576038 36.9240352)",
