osmid,name,highway,oneway,reversed,length,geometry,lanes
100062440,مدرس ۱۲,residential,False,True,98.353,"LINESTRING (60.147586 34.5713628, 60.1481656 34.5706181)",
805955177,شهید مدرس,tertiary,False,False,40.671,"LINESTRING (60.147586 34.5713628, 60.1472286 34.5711456)",
805955177,شهید مدرس,tertiary,False,True,23.982,"LINESTRING (60.147586 34.5713628, 60.1477884 34.5714997)",
100062487,پیراحمد,tertiary,False,False,27.733,"LINESTRING (60.1412562 34.5696303, 60.1410308 34.5694637)",
100062487,پیراحمد,tertiary,False,True,80.03200000000001,"LINESTRING (60.1412562 34.5696303, 60.1413744 34.5697156, 60.1419435 34.5700746)",
100062607,پیراحمد ۵,residential,False,False,101.66,"LINESTRING (60.1412562 34.5696303, 60.1414255 34.5694574, 60.1415798 34.5693325, 60.1416434 34.5692926, 60.1417016 34.5692659, 60.1417492 34.569283, 60.1420755 34.5695081)",
100062487,پیراحمد,tertiary,False,False,64.246,"LINESTRING (60.1438948 34.5711764, 60.1433238 34.5708406)",
100062487,پیراحمد,tertiary,False,True,78.753,"LINESTRING (60.1438948 34.5711764, 60.1445657 34.5716196)",
100062599,محتشم,tertiary,False,True,211.402,"LINESTRING (60.1438948 34.5711764, 60.1425578 34.5727264)",
100062599,محتشم,tertiary,False,False,48.354,"LINESTRING (60.1438948 34.5711764, 60.14414 34.570832, 60.1441641 34.5708024)",
891781944,فصیح,tertiary,False,False,95.118,"LINESTRING (60.1456628 34.5751198, 60.1464545 34.5756737)",
891781944,فصیح,tertiary,False,True,56.082,"LINESTRING (60.1456628 34.5751198, 60.145205 34.5747847)",
"[100062512, 100062671]","['شهید قاسم سلیمانی ۴', 'فصیح ۲۰']",residential,False,False,87.962,"LINESTRING (60.1456628 34.5751198, 60.1460821 34.5746615, 60.146305 34.5747778)",
805959278,بلوار سینا,tertiary,True,False,136.475,"LINESTRING (60.147047 34.5707, 60.1478483 34.5696651)",
100062487,پیراحمد,tertiary,False,False,87.943,"LINESTRING (60.1406859 34.569233, 60.1399681 34.5687075)",
100062487,پیراحمد,tertiary,False,True,5.167,"LINESTRING (60.1406859 34.569233, 60.140725 34.5692665)",
100062635,پیراحمد ۳,residential,False,True,79.33,"LINESTRING (60.1406859 34.569233, 60.1412411 34.5686853)",
100062580,شهید باهئت,residential,False,False,7.085,"LINESTRING (60.1446577 34.5752947, 60.1446048 34.5753412)",
100062580,شهید باهئت,residential,False,True,75.676,"LINESTRING (60.1446577 34.5752947, 60.145205 34.5747847)",
1157263784,شهید باهیئت ۱,residential,False,False,81.705,"LINESTRING (60.1446577 34.5752947, 60.1453762 34.5757305)",
1185055959,سینا ۲,residential,False,False,43.602,"LINESTRING (60.1480408 34.5699917, 60.148432 34.5702153)",
1185055959,سینا ۲,residential,False,True,22.015,"LINESTRING (60.1480408 34.5699917, 60.1478408 34.5698818)",
100062545,,residential,False,True,97.376,"LINESTRING (60.1480408 34.5699917, 60.1477482 34.5703822, 60.1481656 34.5706181)",
54749687,فصیح,tertiary,False,False,114.778,"LINESTRING (60.1392026 34.5702161, 60.1401534 34.5708888)",
54749687,فصیح,tertiary,False,True,51.127,"LINESTRING (60.1392026 34.5702161, 60.1388144 34.5698856)",
100062618,,residential,False,True,45.251999999999995,"LINESTRING (60.1392026 34.5702161, 60.1390098 34.5703685, 60.1388681 34.5705145)",
210011936,بلوار مرزداران,primary,True,False,72.296,"LINESTRING (60.1472616 34.5762503, 60.1476274 34.5756741)",2
891781944,فصیح,tertiary,False,True,97.832,"LINESTRING (60.1472616 34.5762503, 60.146481 34.5756922, 60.1464545 34.5756737)",
100062671,شهید قاسم سلیمانی ۴,residential,False,True,156.90699999999998,"LINESTRING (60.1476274 34.5756741, 60.1470067 34.5752226, 60.1468676 34.5751348, 60.146305 34.5747778)",
210011936,بلوار مرزداران,primary,True,False,96.295,"LINESTRING (60.1476274 34.5756741, 60.1479977 34.5750864, 60.148112 34.5749055)",2
100062417,,living_street,False,True,80.201,"LINESTRING (60.1476325 34.5765206, 60.1484813 34.5763423)",
100062599,محتشم,tertiary,False,True,144.757,"LINESTRING (60.1450436 34.5697206, 60.1441641 34.5708024)",
629421619,شهید مدرس,tertiary,False,False,54.808,"LINESTRING (60.1450436 34.5697206, 60.1445695 34.5694197)",
629421619,شهید مدرس,tertiary,False,True,15.875,"LINESTRING (60.1450436 34.5697206, 60.1451837 34.5698047)",
100062482,فصیح ۳,residential,False,False,34.776,"LINESTRING (60.1393702 34.5716348, 60.1395963 34.5713835)",
1221488673,,residential,False,False,45.557,"LINESTRING (60.1393702 34.5716348, 60.1393913 34.5717032, 60.1392421 34.5720193)",
1157263713,شهید قاسم سلیمانی ۲,residential,False,False,4.236,"LINESTRING (60.1460133 34.576117, 60.1460457 34.5761442)",
1157263784,شهید باهیئت ۱,residential,False,True,72.453,"LINESTRING (60.1460133 34.576117, 60.1453762 34.5757305)",
1157739239,فصیح ۱۱,residential,False,False,63.73,"LINESTRING (60.1460133 34.576117, 60.1464545 34.5756737)",
1157263713,شهید قاسم سلیمانی ۲,residential,False,True,110.28999999999999,"LINESTRING (60.1460133 34.576117, 60.1464824 34.5764054, 60.1469834 34.576705)",
54749687,فصیح,tertiary,False,False,300.36,"LINESTRING (60.1401534 34.5708888, 60.1425578 34.5727264)",
54749687,فصیح,tertiary,False,True,114.778,"LINESTRING (60.1401534 34.5708888, 60.1392026 34.5702161)",
100062482,فصیح ۳,residential,False,True,45.239,"LINESTRING (60.1401534 34.5708888, 60.1397895 34.571164)",
100062412,فصیح ۴,residential,False,False,192.113,"LINESTRING (60.1401534 34.5708888, 60.1404203 34.5706521, 60.1392901 34.5695999)",
100062455,,tertiary_link,False,True,12.186,"LINESTRING (60.1488398 34.5683775, 60.1489454 34.5684442)",
805959278,بلوار سینا,tertiary,True,False,32.963,"LINESTRING (60.1488398 34.5683775, 60.1490173 34.5681196)",
100062502,,living_street,False,True,27.414,"LINESTRING (60.1484241 34.5761003, 60.1484813 34.5763423)",
1189950873,آزادگان,residential,False,False,69.226,"LINESTRING (60.1484241 34.5761003, 60.1477646 34.5757958)",
1189950873,آزادگان,residential,False,True,81.017,"LINESTRING (60.1484241 34.5761003, 60.1491783 34.5764814)",
100062504,شهاب,secondary,True,False,23.495,"LINESTRING (60.1395197 34.5683615, 60.1396887 34.5682025)",
100062487,پیراحمد,tertiary,False,True,56.318,"LINESTRING (60.1395197 34.5683615, 60.1399093 34.5686516, 60.1399681 34.5687075)",
805959278,بلوار سینا,tertiary,True,False,45.65,"LINESTRING (60.1478483 34.5696651, 60.1481128 34.5693171)",
100062611,سینا ۱,residential,False,False,273.219,"LINESTRING (60.1478483 34.5696651, 60.1457902 34.5685215, 60.1453972 34.5682655)",
805959279,بلوار سینا,tertiary,True,False,115.468,"LINESTRING (60.1478408 34.5698818, 60.1471495 34.5707503)",
1185055959,سینا ۲,residential,False,False,22.015,"LINESTRING (60.1478408 34.5698818, 60.1480408 34.5699917)",
54749687,فصیح,tertiary,False,False,18.005,"LINESTRING (60.1429074 34.5729941, 60.1430493 34.5731062)",
54749687,فصیح,tertiary,False,True,43.711,"LINESTRING (60.1429074 34.5729941, 60.1425578 34.5727264)",
100062610,فصیح ۱۰,residential,False,True,71.372,"LINESTRING (60.1429074 34.5729941, 60.1432762 34.5726998, 60.1434703 34.5725501)",
460403965,فصیح ۹,residential,False,True,59.152,"LINESTRING (60.1429074 34.5729941, 60.1427433 34.5731624, 60.1425094 34.5734131)",
100062588,,tertiary_link,False,True,12.852,"LINESTRING (60.1481128 34.5693171, 60.1482263 34.5693851)",
805959278,بلوار سینا,tertiary,True,False,53.262,"LINESTRING (60.1481128 34.5693171, 60.1484291 34.5689151)",
100062413,,residential,False,False,25.542,"LINESTRING (60.1493866 34.5766342, 60.1491783 34.5764814)",
100062671,شهید قاسم سلیمانی ۴,residential,False,False,156.90699999999998,"LINESTRING (60.146305 34.5747778, 60.1468676 34.5751348, 60.1470067 34.5752226, 60.1476274 34.5756741)",
"[100062512, 100062671]","['شهید قاسم سلیمانی ۴', 'فصیح ۲۰']",residential,False,True,87.962,"LINESTRING (60.146305 34.5747778, 60.1460821 34.5746615, 60.1456628 34.5751198)",
1189952364,,unclassified,False,False,85.99799999999999,"LINESTRING (60.146305 34.5747778, 60.1466395 34.5743119, 60.1468185 34.5741325)",
100062550,سینا ۳,residential,False,False,180.848,"LINESTRING (60.1484291 34.5689151, 60.1467982 34.5679977)",
805959278,بلوار سینا,tertiary,True,False,28.793,"LINESTRING (60.1484291 34.5689151, 60.1485965 34.5686959)",
100062492,خیام,residential,False,True,96.491,"LINESTRING (60.1389999 34.5759433, 60.1396973 34.5765939)",
629445404,,residential,False,True,8.736,"LINESTRING (60.1389999 34.5759433, 60.1389267 34.5758929)",
100062440,مدرس ۱۲,residential,False,False,98.353,"LINESTRING (60.1481656 34.5706181, 60.147586 34.5713628)",
100062440,مدرس ۱۲,residential,False,True,51.001,"LINESTRING (60.1481656 34.5706181, 60.148432 34.5702153)",
100062545,,residential,False,False,97.376,"LINESTRING (60.1481656 34.5706181, 60.1477482 34.5703822, 60.1480408 34.5699917)",
100062607,پیراحمد ۵,residential,False,True,101.66,"LINESTRING (60.1420755 34.5695081, 60.1417492 34.569283, 60.1417016 34.5692659, 60.1416434 34.5692926, 60.1415798 34.5693325, 60.1414255 34.5694574, 60.1412562 34.5696303)",
100062487,پیراحمد,tertiary,False,False,78.753,"LINESTRING (60.1445657 34.5716196, 60.1438948 34.5711764)",
100062487,پیراحمد,tertiary,False,True,23.689,"LINESTRING (60.1445657 34.5716196, 60.1447794 34.5717397)",
100062610,فصیح ۱۰,residential,False,False,144.206,"LINESTRING (60.1445657 34.5716196, 60.1442254 34.5719421, 60.1435359 34.5724996, 60.1434703 34.5725501)",
460403963,حافظ ابرو,secondary,True,False,168.911,"LINESTRING (60.1436747 34.5762747, 60.1422319 34.575328)",
805955170,رودکی,residential,False,False,46.134,"LINESTRING (60.1436747 34.5762747, 60.1433479 34.5765905)",
629421619,شهید مدرس,tertiary,False,False,57.348,"LINESTRING (60.1441332 34.569112, 60.1436615 34.5687727)",
629421619,شهید مدرس,tertiary,False,True,7.105,"LINESTRING (60.1441332 34.569112, 60.1441921 34.5691536)",
"[1157737547, 100062579]","['مدرس ۹', 'پیراحمد ۹']",residential,False,True,244.55399999999997,"LINESTRING (60.1441332 34.569112, 60.1437887 34.5694472, 60.1431422 34.5700564, 60.142893 34.5698885, 60.1427873 34.5698457, 60.142702 34.5699294, 60.1425515 34.5700667, 60.142354 34.5703126)",
805955177,شهید مدرس,tertiary,False,False,41.731,"LINESTRING (60.1482929 34.5718258, 60.1479319 34.5715967)",
805955177,شهید مدرس,tertiary,False,True,89.133,"LINESTRING (60.1482929 34.5718258, 60.1490723 34.5723061)",
1185208927,مجد خوافی,residential,False,True,80.71,"LINESTRING (60.1482929 34.5718258, 60.1488318 34.5712514)",
100062580,شهید باهئت,residential,False,False,60.793,"LINESTRING (60.1470428 34.5730131, 60.1465937 34.5734158)",
891781943,شهید سلیمانی ۱۰,residential,False,False,34.983,"LINESTRING (60.1470428 34.5730131, 60.1467296 34.5728329)",
891781943,شهید سلیمانی ۱۰,residential,False,True,184.419,"LINESTRING (60.1470428 34.5730131, 60.1486996 34.5739563)",
100062440,مدرس ۱۲,residential,False,False,51.001,"LINESTRING (60.148432 34.5702153, 60.1481656 34.5706181)",
1185055959,سینا ۲,residential,False,False,39.455,"LINESTRING (60.148432 34.5702153, 60.1487826 34.5704216)",
1185055959,سینا ۲,residential,False,True,43.602,"LINESTRING (60.148432 34.5702153, 60.1480408 34.5699917)",
54749687,فصیح,tertiary,False,False,43.711,"LINESTRING (60.1425578 34.5727264, 60.1429074 34.5729941)",
54749687,فصیح,tertiary,False,True,300.36,"LINESTRING (60.1425578 34.5727264, 60.1401534 34.5708888)",
100062599,محتشم,tertiary,False,False,211.402,"LINESTRING (60.1425578 34.5727264, 60.1438948 34.5711764)",
1157239287,فصیح ۷,residential,False,False,61.616,"LINESTRING (60.1425578 34.5727264, 60.142443 34.5728559, 60.1422285 34.5731102, 60.1421578 34.573171)",
100062580,شهید باهئت,residential,False,True,7.085,"LINESTRING (60.1446048 34.5753412, 60.1446577 34.5752947)",
1157741270,شهید باهیئت ۲,residential,False,False,41.518,"LINESTRING (60.1446048 34.5753412, 60.1443097 34.5750577)",
100062580,شهید باهئت,residential,False,False,126.908,"LINESTRING (60.1446048 34.5753412, 60.1441053 34.5758218, 60.1437094 34.5762124)",
1157743847,,residential,False,True,25.814,"LINESTRING (60.1453972 34.5682655, 60.1451488 34.5681557)",
100062611,سینا ۱,residential,False,True,273.219,"LINESTRING (60.1453972 34.5682655, 60.1457902 34.5685215, 60.1478483 34.5696651)",
100062482,فصیح ۳,residential,False,False,30.144,"LINESTRING (60.1395963 34.5713835, 60.1397895 34.571164)",
100062482,فصیح ۳,residential,False,True,34.776,"LINESTRING (60.1395963 34.5713835, 60.1393702 34.5716348)",
100062593,فاطمه الزهرا ۶,residential,False,False,107.255,"LINESTRING (60.1395963 34.5713835, 60.1404029 34.571793, 60.1405711 34.5719146)",
629421619,شهید مدرس,tertiary,False,False,33.699,"LINESTRING (60.1468662 34.570905, 60.146578 34.5707165)",
629421619,شهید مدرس,tertiary,False,True,12.74,"LINESTRING (60.1468662 34.570905, 60.1469718 34.5709796)",
805959278,بلوار سینا,tertiary,True,False,28.172,"LINESTRING (60.1468662 34.570905, 60.147047 34.5707)",
210011936,بلوار مرزداران,primary,True,False,56.614,"LINESTRING (60.1469834 34.576705, 60.1472616 34.5762503)",2
1157263713,شهید قاسم سلیمانی ۲,residential,False,False,110.28999999999999,"LINESTRING (60.1469834 34.576705, 60.1464824 34.5764054, 60.1460133 34.576117)",
100062506,,residential,False,True,111.156,"LINESTRING (60.1388681 34.5705145, 60.1390595 34.5706284, 60.139181 34.5707116, 60.1397895 34.571164)",
100062618,,residential,False,False,45.251999999999995,"LINESTRING (60.1388681 34.5705145, 60.1390098 34.5703685, 60.1392026 34.5702161)",
805959279,بلوار سینا,tertiary,True,False,35.718,"LINESTRING (60.1484301 34.5691112, 60.1482263 34.5693851)",
1185057939,سینا ۶,residential,False,False,49.274,"LINESTRING (60.1484301 34.5691112, 60.1488714 34.5693648)",
100062580,شهید باهئت,residential,False,False,75.676,"LINESTRING (60.145205 34.5747847, 60.1446577 34.5752947)",
100062580,شهید باهئت,residential,False,True,149.315,"LINESTRING (60.145205 34.5747847, 60.1462647 34.573764)",
891781944,فصیح,tertiary,False,False,56.082,"LINESTRING (60.145205 34.5747847, 60.1456628 34.5751198)",
891781944,فصیح,tertiary,False,True,68.011,"LINESTRING (60.145205 34.5747847, 60.1446582 34.5743707)",
805959279,بلوار سینا,tertiary,True,False,38.208,"LINESTRING (60.1494077 34.567918, 60.1491567 34.5681925)",
100062417,,living_street,False,False,80.201,"LINESTRING (60.1484813 34.5763423, 60.1476325 34.5765206)",
100062502,,living_street,False,False,27.414,"LINESTRING (60.1484813 34.5763423, 60.1484241 34.5761003)",
210011936,بلوار مرزداران,primary,True,False,65.887,"LINESTRING (60.1486996 34.5739563, 60.1490408 34.5734346)",2
891781943,شهید سلیمانی ۱۰,residential,False,False,184.419,"LINESTRING (60.1486996 34.5739563, 60.1470428 34.5730131)",
100062444,بلوار فاطمه الزهرا,tertiary,True,False,73.339,"LINESTRING (60.143915 34.5737616, 60.1433444 34.5742245)",
891781944,فصیح,tertiary,False,False,47.813,"LINESTRING (60.143915 34.5737616, 60.1442702 34.5740768)",
891781944,فصیح,tertiary,False,True,10.583,"LINESTRING (60.143915 34.5737616, 60.1438274 34.5736995)",
54749687,فصیح,tertiary,False,True,28.051,"LINESTRING (60.1438274 34.5736995, 60.1436125 34.5735197)",
100062466,بلوار فاطمه الزهرا,tertiary,True,False,63.282,"LINESTRING (60.1438274 34.5736995, 60.1443251 34.5733046)",
891781944,فصیح,tertiary,False,False,10.583,"LINESTRING (60.1438274 34.5736995, 60.143915 34.5737616)",
100062444,بلوار فاطمه الزهرا,tertiary,True,False,39.502,"LINESTRING (60.1457521 34.5722837, 60.1454426 34.5725312)",
891781943,شهید سلیمانی ۱۰,residential,False,True,108.348,"LINESTRING (60.1457521 34.5722837, 60.1467296 34.5728329)",
961556478,,tertiary_link,False,False,12.934,"LINESTRING (60.1457521 34.5722837, 60.1456382 34.5722149)",
100062487,پیراحمد,tertiary,False,False,94.736,"LINESTRING (60.1456382 34.5722149, 60.1447794 34.5717397)",
961556478,,tertiary_link,False,True,12.934,"LINESTRING (60.1456382 34.5722149, 60.1457521 34.5722837)",
100062466,بلوار فاطمه الزهرا,tertiary,True,False,161.035,"LINESTRING (60.1456382 34.5722149, 60.1462649 34.5715775, 60.1467172 34.5710717)",
100062444,بلوار فاطمه الزهرا,tertiary,True,False,23.537,"LINESTRING (60.1414228 34.5758444, 60.1412636 34.5760106)",
100062444,بلوار فاطمه الزهرا,tertiary,True,False,38.542,"LINESTRING (60.1410722 34.5762103, 60.1408042 34.5764776)",
1189958533,نظام الملک۷,unclassified,False,False,84.583,"LINESTRING (60.1410722 34.5762103, 60.141756 34.5767218)",
100062466,بلوار فاطمه الزهرا,tertiary,True,False,21.04,"LINESTRING (60.1420484 34.5751175, 60.1422127 34.5749852)",
100062602,حافظ ابرو,secondary,True,False,10.796,"LINESTRING (60.1420484 34.5751175, 60.1421426 34.5751759)",
54746046,حافظ ابرو,secondary,True,False,16.413,"LINESTRING (60.1419864 34.5751674, 60.1418433 34.5750785)",
100062466,بلوار فاطمه الزهرا,tertiary,True,False,7.938,"LINESTRING (60.1419864 34.5751674, 60.1420484 34.5751175)",
100062466,بلوار فاطمه الزهرا,tertiary,True,False,64.938,"LINESTRING (60.143324 34.5741109, 60.1438274 34.5736995)",
100062593,فاطمه الزهرا ۶,residential,False,True,107.625,"LINESTRING (60.143324 34.5741109, 60.1425094 34.5734131)",
100062444,بلوار فاطمه الزهرا,tertiary,True,False,36.536,"LINESTRING (60.1433444 34.5742245, 60.1430552 34.5744509)",
"[1157741270, 1157741071]","['شهید باهیئت ۲', 'فاطمه الزهرا ۷']",residential,False,"[False, True]",128.056,"LINESTRING (60.1433444 34.5742245, 60.1440811 34.5748497, 60.1443097 34.5750577)",
100062444,بلوار فاطمه الزهرا,tertiary,True,False,26.241,"LINESTRING (60.1469718 34.5709796, 60.1467984 34.5711675)",
629421619,شهید مدرس,tertiary,False,False,12.74,"LINESTRING (60.1469718 34.5709796, 60.1468662 34.570905)",
805955177,شهید مدرس,tertiary,False,True,24.42,"LINESTRING (60.1469718 34.5709796, 60.1471816 34.5711152)",
100062602,حافظ ابرو,secondary,True,False,135.595,"LINESTRING (60.1407505 34.5742315, 60.1418882 34.5750122)",
1189957215,حافظ ابرو ۷,residential,False,False,93.511,"LINESTRING (60.1407505 34.5742315, 60.1410899 34.5737832, 60.1413172 34.5735327)",
100062593,فاطمه الزهرا ۶,residential,False,False,36.228,"LINESTRING (60.1418707 34.5729468, 60.1421578 34.573171)",
100062593,فاطمه الزهرا ۶,residential,False,True,54.666,"LINESTRING (60.1418707 34.5729468, 60.1414398 34.5726065)",
1189957215,حافظ ابرو ۷,residential,False,True,82.756,"LINESTRING (60.1418707 34.5729468, 60.1416384 34.5731541, 60.1413487 34.5735042, 60.1413172 34.5735327)",
100062593,فاطمه الزهرا ۶,residential,False,False,107.625,"LINESTRING (60.1425094 34.5734131, 60.143324 34.5741109)",
100062593,فاطمه الزهرا ۶,residential,False,True,41.964,"LINESTRING (60.1425094 34.5734131, 60.1421578 34.573171)",
460403965,فصیح ۹,residential,False,False,59.152,"LINESTRING (60.1425094 34.5734131, 60.1427433 34.5731624, 60.1429074 34.5729941)",
629421622,مدرس,tertiary,True,False,94.545,"LINESTRING (60.1492508 34.5731041, 60.149311 34.5728405, 60.1493058 34.5727141, 60.1492761 34.5725964, 60.1491669 34.5724356, 60.1490723 34.5723061)",
629421618,,primary_link,False,True,16.763,"LINESTRING (60.1486044 34.5744527, 60.1484465 34.5743764)",
100062558,بلوار مرزداران,primary,True,False,167.978,"LINESTRING (60.1486044 34.5744527, 60.1481802 34.5751379, 60.1477646 34.5757958)",2
805955177,شهید مدرس,tertiary,False,False,89.133,"LINESTRING (60.1490723 34.5723061, 60.1482929 34.5718258)",
805955178,مدرس,tertiary,True,False,4.821,"LINESTRING (60.1490723 34.5723061, 60.1491237 34.5723155)",
210011936,بلوار مرزداران,primary,True,False,52.145,"LINESTRING (60.1484465 34.5743764, 60.1486996 34.5739563)",2
629421618,,primary_link,False,False,16.763,"LINESTRING (60.1484465 34.5743764, 60.1486044 34.5744527)",
100062466,بلوار فاطمه الزهرا,tertiary,True,False,115.575,"LINESTRING (60.1407688 34.5763604, 60.141584 34.5755668)",
1157729570,نظام الملک ۴,residential,False,False,20.716,"LINESTRING (60.1407688 34.5763604, 60.1406312 34.5762125)",
629445407,,residential,False,False,220.282,"LINESTRING (60.1396534 34.5755522, 60.1399555 34.5752039, 60.1399598 34.5751725, 60.1399542 34.5751486, 60.1394898 34.5748972, 60.1394829 34.5748577, 60.139519 34.5748026, 60.1395224 34.5747551, 60.139495 34.5747196, 60.1388631 34.5743809, 60.1386499 34.5742378)",
"[1157729570, 1157729659]","['خیام ۱۳', 'نظام الملک ۴']",residential,False,"[False, True]",101.595,"LINESTRING (60.1396534 34.5755522, 60.1394016 34.5753978, 60.139361 34.5753894, 60.1393208 34.5754103, 60.1389267 34.5758929)",
1157729570,نظام الملک ۴,residential,False,True,115.798,"LINESTRING (60.1396534 34.5755522, 60.1399195 34.5757422, 60.1406312 34.5762125)",
100062466,بلوار فاطمه الزهرا,tertiary,True,False,36.36,"LINESTRING (60.141584 34.5755668, 60.141828 34.5753088)",
629445418,نظام الملک ۲,residential,False,False,161.365,"LINESTRING (60.141584 34.5755668, 60.1410262 34.5753491, 60.1409243 34.5754067, 60.1406312 34.5762125)",
1157729570,نظام الملک ۴,residential,False,True,20.716,"LINESTRING (60.1406312 34.5762125, 60.1407688 34.5763604)",
629445418,نظام الملک ۲,residential,False,True,161.365,"LINESTRING (60.1406312 34.5762125, 60.1409243 34.5754067, 60.1410262 34.5753491, 60.141584 34.5755668)",
1157729570,نظام الملک ۴,residential,False,False,115.798,"LINESTRING (60.1406312 34.5762125, 60.1399195 34.5757422, 60.1396534 34.5755522)",
100062444,بلوار فاطمه الزهرا,tertiary,True,False,17.193,"LINESTRING (60.1419377 34.5753594, 60.1418141 34.5754758)",
460403963,حافظ ابرو,secondary,True,False,18.006,"LINESTRING (60.1422319 34.575328, 60.1420774 34.5752278)",
805955166,,tertiary_link,True,False,27.334,"LINESTRING (60.1422319 34.575328, 60.1421428 34.5753251, 60.1420422 34.5753394, 60.1419377 34.5753594)",
54746046,حافظ ابرو,secondary,True,False,75.037,"LINESTRING (60.1418433 34.5750785, 60.141421 34.574798, 60.1412054 34.5746548)",
100062466,بلوار فاطمه الزهرا,tertiary,True,False,21.39,"LINESTRING (60.141828 34.5753088, 60.1419864 34.5751674)",
805955167,,tertiary_link,True,False,26.085,"LINESTRING (60.141828 34.5753088, 60.1418585 34.5752224, 60.1418558 34.5751572, 60.1418433 34.5750785)",
100062466,بلوار فاطمه الزهرا,tertiary,True,False,14.56,"LINESTRING (60.1422127 34.5749852, 60.1423274 34.5748945)",
100062602,حافظ ابرو,secondary,True,False,3.69,"LINESTRING (60.1418882 34.5750122, 60.1419197 34.5750329)",
805955168,,tertiary_link,True,False,4.775,"LINESTRING (60.1418882 34.5750122, 60.1419403 34.5750142)",
100062602,حافظ ابرو,secondary,True,False,164.268,"LINESTRING (60.1423086 34.5752893, 60.1437094 34.5762124)",
100062444,بلوار فاطمه الزهرا,tertiary,True,False,24.503,"LINESTRING (60.1423352 34.5750229, 60.1421426 34.5751759)",
805955169,,tertiary_link,True,False,30.658,"LINESTRING (60.1423352 34.5750229, 60.1422943 34.5751064, 60.1422836 34.5751727, 60.142289 34.5752257, 60.1423086 34.5752893)",
805955171,,secondary_link,False,True,7.99,"LINESTRING (60.1444026 34.5766484, 60.1443463 34.5767033)",
460403963,حافظ ابرو,secondary,True,False,77.795,"LINESTRING (60.1443463 34.5767033, 60.1436747 34.5762747)",
805955171,,secondary_link,False,False,7.99,"LINESTRING (60.1443463 34.5767033, 60.1444026 34.5766484)",
100062602,حافظ ابرو,secondary,True,False,79.864,"LINESTRING (60.1437094 34.5762124, 60.1444026 34.5766484)",
100062580,شهید باهئت,residential,False,True,126.908,"LINESTRING (60.1437094 34.5762124, 60.1441053 34.5758218, 60.1446048 34.5753412)",
100062444,بلوار فاطمه الزهرا,tertiary,True,False,8.303,"LINESTRING (60.1421426 34.5751759, 60.1420774 34.5752278)",
100062602,حافظ ابرو,secondary,True,False,19.748,"LINESTRING (60.1421426 34.5751759, 60.1423086 34.5752893)",
100062444,بلوار فاطمه الزهرا,tertiary,True,False,104.63,"LINESTRING (60.1467984 34.5711675, 60.1463657 34.5716364, 60.1461026 34.5719139)",
100062466,بلوار فاطمه الزهرا,tertiary,True,False,23.015,"LINESTRING (60.1467172 34.5710717, 60.1468662 34.570905)",
