osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
1188228795,,,residential,,False,False,95.852,"LINESTRING (46.7725021 33.9380474, 46.7716004 33.9384757)",
1189932126,,شهید نوروزی,residential,,False,True,32.022,"LINESTRING (46.7725021 33.9380474, 46.7722981 33.9378144)",
1189932126,,شهید نوروزی,residential,,False,False,34.242999999999995,"LINESTRING (46.7725021 33.9380474, 46.7726627 33.9382283, 46.7727278 33.9382917)",
300589469,,شورا,residential,,False,False,87.197,"LINESTRING (46.7727278 33.9382917, 46.7733056 33.9376711)",
1189130333,,شورا,residential,,False,False,103.716,"LINESTRING (46.7727278 33.9382917, 46.7722535 33.9387804, 46.7719933 33.9389963)",
1189932126,,شهید نوروزی,residential,,False,True,34.242999999999995,"LINESTRING (46.7727278 33.9382917, 46.7726627 33.9382283, 46.7725021 33.9380474)",
179211188,19,جاده اسلام آباد غرب - پلدختر,primary,95,False,False,151.721,"LINESTRING (46.7728149 33.9394353, 46.7718076 33.9405139)",
300589464,,,tertiary,,False,False,21.73,"LINESTRING (46.7728149 33.9394353, 46.77287 33.9396253)",
179211188,19,جاده اسلام آباد غرب - پلدختر,primary,95,False,True,507.739,"LINESTRING (46.7728149 33.9394353, 46.7735896 33.9386369, 46.7744443 33.9377691, 46.7762904 33.9358947)",
300589464,,,tertiary,,False,True,21.73,"LINESTRING (46.77287 33.9396253, 46.7728149 33.9394353)",
1189130333,,شورا,residential,,False,True,119.09,"LINESTRING (46.7710667 33.9397419, 46.771328 33.9395387, 46.7717296 33.9392151, 46.7719933 33.9389963)",
1189335050,,بلوار شهید دانش عباسی,tertiary,,False,False,64.755,"LINESTRING (46.7710667 33.9397419, 46.7709493 33.9396092, 46.7706593 33.9392677)",
1189335050,,بلوار شهید دانش عباسی,tertiary,,False,True,92.185,"LINESTRING (46.7710667 33.9397419, 46.7715335 33.9402693, 46.7716282 33.9403762, 46.7716582 33.9404101)",
300589465,,,residential,,True,False,394.225,"LINESTRING (46.7716582 33.9404101, 46.7718038 33.9402621, 46.771854 33.9402105, 46.7732452 33.9387791, 46.7743424 33.9376514)",
1189335050,,بلوار شهید دانش عباسی,tertiary,,False,False,92.185,"LINESTRING (46.7716582 33.9404101, 46.7716282 33.9403762, 46.7715335 33.9402693, 46.7710667 33.9397419)",
300589466,,,residential,,False,False,98.673,"LINESTRING (46.7746061 33.9354286, 46.7741581 33.9354774, 46.7735535 33.9355825)",
"[300589466, 1190307598]",,شهید علی نازار نوروزی,residential,,False,True,63.098,"LINESTRING (46.7746061 33.9354286, 46.774682 33.9354203, 46.7748962 33.9355313, 46.7749985 33.9358132)",
345746162,,,living_street,,False,True,147.357,"LINESTRING (46.7746061 33.9354286, 46.7744956 33.9356174, 46.7744203 33.935725, 46.7743325 33.9358013, 46.7741568 33.9358881, 46.7738932 33.9359471, 46.7736883 33.936079, 46.773613 33.9360928, 46.773567 33.936072, 46.7735043 33.9359137)",
300589466,,,residential,,False,False,203.042,"LINESTRING (46.7735535 33.9355825, 46.7730413 33.9357344, 46.7725106 33.9358711, 46.7723019 33.936005, 46.7721579 33.936112, 46.7720126 33.936277, 46.7720508 33.9364578, 46.7721421 33.9365832)",
300589466,,,residential,,False,True,98.673,"LINESTRING (46.7735535 33.9355825, 46.7741581 33.9354774, 46.7746061 33.9354286)",
345746170,,,living_street,,False,False,38.968,"LINESTRING (46.7735535 33.9355825, 46.773567 33.935725, 46.7735628 33.9358603, 46.7735043 33.9359137)",
345746169,,,living_street,,False,False,200.56400000000002,"LINESTRING (46.7749985 33.9358132, 46.7747215 33.9359575, 46.7745834 33.9360269, 46.7742655 33.9361033, 46.7739351 33.936256, 46.7738166 33.936352, 46.773751 33.9364052, 46.7736674 33.9364815, 46.7735 33.9366169, 46.7734875 33.9367592, 46.7734418 33.9369113)",
"[300589466, 1190307598]",,شهید علی نازار نوروزی,residential,,False,False,63.098,"LINESTRING (46.7749985 33.9358132, 46.7748962 33.9355313, 46.774682 33.9354203, 46.7746061 33.9354286)",
1190307598,,شهید علی نازار نوروزی,residential,,False,True,45.838,"LINESTRING (46.7749985 33.9358132, 46.7751232 33.9361569, 46.7751464 33.9362066)",
345746162,,,living_street,,False,False,147.357,"LINESTRING (46.7735043 33.9359137, 46.773567 33.936072, 46.773613 33.9360928, 46.7736883 33.936079, 46.7738932 33.9359471, 46.7741568 33.9358881, 46.7743325 33.9358013, 46.7744203 33.935725, 46.7744956 33.9356174, 46.7746061 33.9354286)",
345746170,,,living_street,,False,False,124.47000000000001,"LINESTRING (46.7735043 33.9359137, 46.7734791 33.9359367, 46.7732742 33.9360234, 46.7732359 33.9360442, 46.7731403 33.9360963, 46.772881 33.9362143, 46.7727304 33.9363219, 46.7726927 33.936367, 46.7726885 33.9364434, 46.7725289 33.9366228)",
345746170,,,living_street,,False,True,38.967999999999996,"LINESTRING (46.7735043 33.9359137, 46.7735628 33.9358603, 46.773567 33.935725, 46.7735535 33.9355825)",
300589470,,شهید محمد زاده,residential,,False,True,21.337,"LINESTRING (46.7734418 33.9369113, 46.7736571 33.9369814)",
300589470,,شهید محمد زاده,residential,,False,False,90.289,"LINESTRING (46.7734418 33.9369113, 46.773267 33.9368544, 46.7728386 33.9367434, 46.7725289 33.9366228)",
345746169,,,living_street,,False,True,200.56400000000002,"LINESTRING (46.7734418 33.9369113, 46.7734875 33.9367592, 46.7735 33.9366169, 46.7736674 33.9364815, 46.773751 33.9364052, 46.7738166 33.936352, 46.7739351 33.936256, 46.7742655 33.9361033, 46.7745834 33.9360269, 46.7747215 33.9359575, 46.7749985 33.9358132)",
345757011,,جاده پلنگرد - حمیل,tertiary,,False,True,13.847,"LINESTRING (46.7773193 33.9347114, 46.7774581 33.9347588)",
345757011,,جاده پلنگرد - حمیل,tertiary,,False,False,13.847,"LINESTRING (46.7774581 33.9347588, 46.7773193 33.9347114)",
671200902,19,جاده اسلام آباد غرب - پلدختر,primary,,True,False,167.096,"LINESTRING (46.7774581 33.9347588, 46.7763761 33.9358676, 46.7762904 33.9358947)",2
"[1189130334, 1091825895]",,,residential,,False,"[False, True]",195.17299999999997,"LINESTRING (46.7760166 33.9391299, 46.7751127 33.9383399, 46.7747244 33.9380224, 46.7745932 33.9379293, 46.7745313 33.9378811)",
345746167,,,residential,,True,False,247.207,"LINESTRING (46.7745313 33.9378811, 46.773548 33.9389339, 46.77287 33.9396253)",
"[1189130334, 1091825895]",,,residential,,False,"[False, True]",195.173,"LINESTRING (46.7745313 33.9378811, 46.7745932 33.9379293, 46.7747244 33.9380224, 46.7751127 33.9383399, 46.7760166 33.9391299)",
179211188,19,جاده اسلام آباد غرب - پلدختر,primary,95,False,True,151.721,"LINESTRING (46.7718076 33.9405139, 46.7728149 33.9394353)",
1175812931,,شهید جهانبیگی,residential,,False,True,67.391,"LINESTRING (46.7739621 33.9374053, 46.7733056 33.9376711)",
300589469,,شورا,residential,,False,True,87.197,"LINESTRING (46.7733056 33.9376711, 46.7727278 33.9382917)",
1175812931,,شهید جهانبیگی,residential,,False,False,67.391,"LINESTRING (46.7733056 33.9376711, 46.7739621 33.9374053)",
1188228797,,,residential,,False,True,39.33,"LINESTRING (46.7733056 33.9376711, 46.7729965 33.9374275)",
300589469,,شورا,residential,,False,False,85.149,"LINESTRING (46.7733056 33.9376711, 46.7734407 33.937207, 46.7736571 33.9369814)",
1188228168,,,residential,,False,True,124.97300000000001,"LINESTRING (46.7701468 33.9416836, 46.7697751 33.9411837, 46.7700353 33.9409479, 46.7698315 33.9408121)",
1188227757,,شهید نژاد رضایی,residential,,False,True,143.686,"LINESTRING (46.7688015 33.9413773, 46.7685091 33.9410013, 46.7691877 33.9403715)",
1188228165,,,residential,,False,True,112.375,"LINESTRING (46.7688015 33.9413773, 46.7689034 33.9413773, 46.7696275 33.9406725)",
1188228168,,,residential,,False,False,31.104,"LINESTRING (46.7691877 33.9403715, 46.7694478 33.9405495)",
1188227757,,شهید نژاد رضایی,residential,,False,False,143.686,"LINESTRING (46.7691877 33.9403715, 46.7685091 33.9410013, 46.7688015 33.9413773)",
1188227757,,شهید نژاد رضایی,residential,,False,True,185.52499999999998,"LINESTRING (46.7691877 33.9403715, 46.7698529 33.9396884, 46.7706593 33.9392677)",
1189335050,,بلوار شهید دانش عباسی,tertiary,,False,False,43.764,"LINESTRING (46.7706593 33.9392677, 46.770386 33.938946)",
1188227757,,شهید نژاد رضایی,residential,,False,False,185.52499999999998,"LINESTRING (46.7706593 33.9392677, 46.7698529 33.9396884, 46.7691877 33.9403715)",
1189335050,,بلوار شهید دانش عباسی,tertiary,,False,True,64.755,"LINESTRING (46.7706593 33.9392677, 46.7709493 33.9396092, 46.7710667 33.9397419)",
1188228168,,,residential,,False,False,24.395,"LINESTRING (46.7696275 33.9406725, 46.7698315 33.9408121)",
1188228168,,,residential,,False,True,21.491,"LINESTRING (46.7696275 33.9406725, 46.7694478 33.9405495)",
1188228165,,,residential,,False,False,112.375,"LINESTRING (46.7696275 33.9406725, 46.7689034 33.9413773, 46.7688015 33.9413773)",
1188228166,,,residential,,False,True,60.954,"LINESTRING (46.7698717 33.940129, 46.7694478 33.9405495)",
1188228166,,,residential,,False,False,60.954,"LINESTRING (46.7694478 33.9405495, 46.7698717 33.940129)",
1188228168,,,residential,,False,False,21.491,"LINESTRING (46.7694478 33.9405495, 46.7696275 33.9406725)",
1188228168,,,residential,,False,True,31.104,"LINESTRING (46.7694478 33.9405495, 46.7691877 33.9403715)",
1188228167,,,residential,,False,True,47.215,"LINESTRING (46.770148 33.9404784, 46.7698315 33.9408121)",
1188228167,,,residential,,False,False,47.215,"LINESTRING (46.7698315 33.9408121, 46.770148 33.9404784)",
1188228168,,,residential,,False,True,24.395,"LINESTRING (46.7698315 33.9408121, 46.7696275 33.9406725)",
1188228168,,,residential,,False,False,124.97300000000001,"LINESTRING (46.7698315 33.9408121, 46.7700353 33.9409479, 46.7697751 33.9411837, 46.7701468 33.9416836)",
1189335050,,بلوار شهید دانش عباسی,tertiary,,False,True,52.728,"LINESTRING (46.7700569 33.9385583, 46.770386 33.938946)",
1189335050,,بلوار شهید دانش عباسی,tertiary,,False,False,52.728,"LINESTRING (46.770386 33.938946, 46.7700569 33.9385583)",
1189335050,,بلوار شهید دانش عباسی,tertiary,,False,True,43.764,"LINESTRING (46.770386 33.938946, 46.7706593 33.9392677)",
1188228170,,,residential,,False,True,124.816,"LINESTRING (46.770386 33.938946, 46.7708051 33.9385669, 46.7714408 33.9382642)",
1188228170,,,residential,,False,True,27.746,"LINESTRING (46.7714408 33.9382642, 46.7716004 33.9384757)",
1188228796,,,residential,,False,False,93.576,"LINESTRING (46.7714408 33.9382642, 46.7722981 33.9378144)",
1188228170,,,residential,,False,False,124.816,"LINESTRING (46.7714408 33.9382642, 46.7708051 33.9385669, 46.770386 33.938946)",
1188228170,,,residential,,False,False,68.299,"LINESTRING (46.7719933 33.9389963, 46.7716004 33.9384757)",
1189130333,,شورا,residential,,False,False,119.09,"LINESTRING (46.7719933 33.9389963, 46.7717296 33.9392151, 46.771328 33.9395387, 46.7710667 33.9397419)",
1189130333,,شورا,residential,,False,True,103.716,"LINESTRING (46.7719933 33.9389963, 46.7722535 33.9387804, 46.7727278 33.9382917)",
1188228795,,,residential,,False,True,31.326,"LINESTRING (46.7713174 33.9386314, 46.7716004 33.9384757)",
1188228170,,,residential,,False,False,27.746,"LINESTRING (46.7716004 33.9384757, 46.7714408 33.9382642)",
1188228170,,,residential,,False,True,68.299,"LINESTRING (46.7716004 33.9384757, 46.7719933 33.9389963)",
1188228795,,,residential,,False,False,31.326,"LINESTRING (46.7716004 33.9384757, 46.7713174 33.9386314)",
1188228795,,,residential,,False,True,95.852,"LINESTRING (46.7716004 33.9384757, 46.7725021 33.9380474)",
1188228796,,,residential,,False,True,93.576,"LINESTRING (46.7722981 33.9378144, 46.7714408 33.9382642)",
1189932126,,شهید نوروزی,residential,,False,False,32.022,"LINESTRING (46.7722981 33.9378144, 46.7725021 33.9380474)",
"[300589466, 1189932126]",,شهید نوروزی,residential,,False,True,155.64,"LINESTRING (46.7722981 33.9378144, 46.7722382 33.937746, 46.7720049 33.9373367, 46.7718214 33.9370639, 46.7720891 33.936645, 46.7721421 33.9365832)",
1188228797,,,residential,,False,False,39.33,"LINESTRING (46.7729965 33.9374275, 46.7733056 33.9376711)",
