osmid,name,highway,oneway,reversed,length,geometry,junction
689834074,خیابان پیروزی,secondary,False,True,117.653,"LINESTRING (54.5432249 28.7537567, 54.5441374 28.7544492)",
690853802,,residential,False,True,55.730999999999995,"LINESTRING (54.5432249 28.7537567, 54.5433305 28.7537616, 54.5436407 28.7534568)",
318228030,ساحل,residential,False,False,112.597,"LINESTRING (54.5441374 28.7544492, 54.543453 28.7552649)",
379767298,ساحل,residential,False,False,35.53,"LINESTRING (54.5441374 28.7544492, 54.5443746 28.7542066)",
689834074,خیابان پیروزی,secondary,False,False,117.653,"LINESTRING (54.5441374 28.7544492, 54.5432249 28.7537567)",
689834074,خیابان پیروزی,secondary,False,True,36.399,"LINESTRING (54.5441374 28.7544492, 54.5444144 28.7546687)",
318228030,ساحل,residential,False,False,72.163,"LINESTRING (54.543453 28.7552649, 54.5431638 28.7558623)",
318228030,ساحل,residential,False,True,112.597,"LINESTRING (54.543453 28.7552649, 54.5441374 28.7544492)",
562074547,,residential,False,False,32.248,"LINESTRING (54.543453 28.7552649, 54.5431531 28.7551425)",
101263946,خیابان شهید رجایی,secondary,False,True,172.828,"LINESTRING (54.546283 28.7520156, 54.5448781 28.7510676)",
379767298,ساحل,residential,False,True,72.764,"LINESTRING (54.546283 28.7520156, 54.5458527 28.7525503)",
101263946,خیابان شهید رجایی,secondary,False,False,24.677,"LINESTRING (54.546283 28.7520156, 54.5464312 28.7521256, 54.5464755 28.7521597)",
690853820,عظمت,residential,False,False,221.41699999999997,"LINESTRING (54.546283 28.7520156, 54.5466015 28.7515853, 54.5463708 28.751416, 54.5459256 28.7511503, 54.5457298 28.7510703, 54.5456225 28.7510444, 54.5455027 28.7509938, 54.5452149 28.7507677)",
1097038124,خیابان بهار,tertiary,False,False,40.568,"LINESTRING (54.5457407 28.7506504, 54.5453384 28.7505571)",
1097038124,خیابان بهار,tertiary,False,True,66.031,"LINESTRING (54.5457407 28.7506504, 54.5464096 28.7507438)",
1097038122,,tertiary,False,False,53.236,"LINESTRING (54.5457407 28.7506504, 54.5455786 28.7506676, 54.5454986 28.7506779, 54.5454228 28.7506964, 54.5453212 28.7507325, 54.5452149 28.7507677)",
379767299,خیابان بهار,tertiary,False,False,14.622,"LINESTRING (54.5452868 28.7506523, 54.5452149 28.7507677)",
863536341,شاطری,residential,False,True,11.72,"LINESTRING (54.5452868 28.7506523, 54.5453384 28.7505571)",
101263946,خیابان شهید رجایی,secondary,False,False,172.828,"LINESTRING (54.5448781 28.7510676, 54.546283 28.7520156)",
101263946,خیابان شهید رجایی,secondary,False,True,21.092,"LINESTRING (54.5448781 28.7510676, 54.544702 28.7509574)",
379767299,خیابان بهار,tertiary,False,True,27.276,"LINESTRING (54.5448781 28.7510676, 54.5450717 28.7508905)",
1139176709,میدان فرهنگ,secondary,True,False,11.354,"LINESTRING (54.5512149 28.7501685, 54.5512752 28.7501908, 54.5513168 28.7502167)",roundabout
379778066,خیابان طالقانی,secondary,False,True,32.514,"LINESTRING (54.5506135 28.7513874, 54.5507569 28.7511234)",
562074550,شلمچه,residential,False,True,37.286,"LINESTRING (54.5506135 28.7513874, 54.5509401 28.7515619)",
379778066,خیابان طالقانی,secondary,False,False,84.44,"LINESTRING (54.5506135 28.7513874, 54.5502956 28.7519231, 54.550223 28.752065)",
364034316,خیابان شهید چمران,secondary,False,True,85.046,"LINESTRING (54.5462432 28.7533687, 54.5467037 28.7527191)",
379778067,ابن سینا,residential,False,False,73.346,"LINESTRING (54.5462432 28.7533687, 54.546922 28.7536532)",
690853815,,residential,False,True,39.91,"LINESTRING (54.5462432 28.7533687, 54.5458746 28.7532125)",
364034316,خیابان شهید چمران,secondary,False,False,224.777,"LINESTRING (54.5462432 28.7533687, 54.5460446 28.7536672, 54.5450513 28.7550991)",
379778067,ابن سینا,residential,False,False,8.925,"LINESTRING (54.5473001 28.7539007, 54.5473672 28.7539553)",
379778067,ابن سینا,residential,False,True,46.0,"LINESTRING (54.5473001 28.7539007, 54.546922 28.7536532)",
690870749,,residential,False,False,61.538,"LINESTRING (54.5473001 28.7539007, 54.547492 28.7536781, 54.5476302 28.7534319)",
101239038,شقایق,residential,True,False,20.075,"LINESTRING (54.5514236 28.7542634, 54.5515964 28.7541652)",
379767276,بلوار بسیج,secondary,True,False,132.33599999999998,"LINESTRING (54.5514236 28.7542634, 54.5515021 28.7542215, 54.5516725 28.754193, 54.5518838 28.7542375, 54.5521549 28.7543708, 54.5524611 28.7546158, 54.5525695 28.754706)",
379767276,بلوار بسیج,secondary,True,False,54.058,"LINESTRING (54.55064 28.7546972, 54.55111 28.7544392)",
429304961,,secondary_link,False,True,14.644,"LINESTRING (54.55064 28.7546972, 54.5507243 28.7548062)",
429304960,,secondary_link,False,True,12.422,"LINESTRING (54.5464488 28.7569463, 54.54653 28.7570324)",
379767276,بلوار بسیج,secondary,True,False,52.765,"LINESTRING (54.5464488 28.7569463, 54.5466842 28.7568108, 54.5469038 28.7566893)",
429304960,,secondary_link,False,False,12.422,"LINESTRING (54.54653 28.7570324, 54.5464488 28.7569463)",
429304963,بلوار بسیج,secondary,True,False,78.429,"LINESTRING (54.54653 28.7570324, 54.5459102 28.757359, 54.5458418 28.7573977)",
562596088,,secondary_link,True,False,37.335,"LINESTRING (54.5499932 28.7495356, 54.550362 28.7494451)",
1139176714,خیابان برق,secondary,False,False,24.901,"LINESTRING (54.5499932 28.7495356, 54.5502155 28.7496459)",
1139176714,خیابان برق,secondary,False,True,84.629,"LINESTRING (54.5499932 28.7495356, 54.5492423 28.7491537)",
561981722,میدان شهدای گمنام,secondary,True,False,11.086,"LINESTRING (54.5529489 28.7553627, 54.5529365 28.7552636)",roundabout
561981722,میدان شهدای گمنام,secondary,True,False,15.001,"LINESTRING (54.5532475 28.755569, 54.5531609 28.755555, 54.5531073 28.7555215)",roundabout
561981722,میدان شهدای گمنام,secondary,True,False,9.834,"LINESTRING (54.5531256 28.7550977, 54.5532246 28.7551147)",roundabout
429304963,بلوار بسیج,secondary,True,False,38.611000000000004,"LINESTRING (54.5529365 28.7552636, 54.5528517 28.7551333, 54.5526776 28.7550084)",
561981722,میدان شهدای گمنام,secondary,True,False,30.487000000000002,"LINESTRING (54.5529365 28.7552636, 54.5529489 28.7551752, 54.5530143 28.7551101, 54.5531256 28.7550977)",roundabout
562043190,بلوار بسیج,residential,False,False,123.2,"LINESTRING (54.5476729 28.7566249, 54.5465974 28.7572068)",
562043190,بلوار بسیج,residential,False,True,72.81,"LINESTRING (54.5476729 28.7566249, 54.5483085 28.756281)",
562043191,مصلی,residential,False,False,110.516,"LINESTRING (54.5476729 28.7566249, 54.5485373 28.757268)",
70843781,عندلیبی,residential,False,False,40.12,"LINESTRING (54.5494749 28.75565, 54.5497867 28.7558855)",
70843781,عندلیبی,residential,False,True,20.525,"LINESTRING (54.5494749 28.75565, 54.5493154 28.7555295)",
562043190,بلوار بسیج,residential,False,False,69.889,"LINESTRING (54.5494749 28.75565, 54.5488648 28.7559801)",
562043196,اعتمادی,residential,False,False,21.647,"LINESTRING (54.5458418 28.7573977, 54.5460104 28.7575244)",
562043190,بلوار بسیج,residential,False,True,67.242,"LINESTRING (54.5460104 28.7575244, 54.5465974 28.7572068)",
562043196,اعتمادی,residential,False,True,21.647,"LINESTRING (54.5460104 28.7575244, 54.5458418 28.7573977)",
379767276,بلوار بسیج,secondary,True,False,11.346,"LINESTRING (54.5469038 28.7566893, 54.5470022 28.7566348)",
1144269777,بلوار جهاد,secondary,True,False,103.208,"LINESTRING (54.5469038 28.7566893, 54.5466998 28.7565223, 54.5460773 28.7561108)",roundabout
562074541,,residential,False,True,9.666,"LINESTRING (54.5525695 28.754706, 54.5526228 28.7546327)",
379767276,بلوار بسیج,secondary,True,False,70.465,"LINESTRING (54.5525695 28.754706, 54.5527597 28.7548642, 54.5529648 28.7550402, 54.5531256 28.7550977)",
562074536,عرب زاده,residential,False,True,14.541,"LINESTRING (54.5468826 28.7557349, 54.5469845 28.7556394)",
101239038,شقایق,residential,True,False,23.091,"LINESTRING (54.552436 28.7536882, 54.5526348 28.7535753)",
562074548,فرهی,residential,False,False,37.705,"LINESTRING (54.552436 28.7536882, 54.5521123 28.7535026)",
853705530,محمد کارگر,residential,False,False,52.095,"LINESTRING (54.5492528 28.7518874, 54.5488104 28.7516246)",
562074549,,residential,False,False,124.12299999999999,"LINESTRING (54.5492528 28.7518874, 54.5487391 28.7524059, 54.5488896 28.7525184, 54.5486967 28.7527107)",
"[853705530, 562074551]",محمد کارگر,residential,False,True,128.986,"LINESTRING (54.5492528 28.7518874, 54.5495184 28.7520452, 54.5497468 28.7517507, 54.550223 28.752065)",
880066645,حکمت,residential,False,False,77.471,"LINESTRING (54.5486967 28.7527107, 54.5493095 28.7531543)",
562074549,,residential,False,True,124.123,"LINESTRING (54.5486967 28.7527107, 54.5488896 28.7525184, 54.5487391 28.7524059, 54.5492528 28.7518874)",
"[880066645, 880066646]","['حکمت', 'اسدی']",residential,False,True,79.89099999999999,"LINESTRING (54.5486967 28.7527107, 54.5483793 28.7524809, 54.5481334 28.7527662)",
562074516,,residential,False,False,67.516,"LINESTRING (54.5489932 28.7568109, 54.5485373 28.757268)",
562074516,,residential,False,True,62.855,"LINESTRING (54.5489932 28.7568109, 54.5494191 28.7563865)",
562074533,کاردان,residential,False,True,89.033,"LINESTRING (54.5489932 28.7568109, 54.5483085 28.756281)",
690870726,مسکینی,residential,False,True,20.582,"LINESTRING (54.5432846 28.7567246, 54.5431995 28.756894)",
562074532,فرجامی,residential,False,True,280.399,"LINESTRING (54.5432846 28.7567246, 54.5430533 28.7566204, 54.5435916 28.7557056, 54.5439879 28.7551573, 54.5444144 28.7546687)",
690870726,مسکینی,residential,False,False,240.628,"LINESTRING (54.5432846 28.7567246, 54.543699 28.7561837, 54.5440021 28.7558307, 54.5447624 28.7549929)",
379778067,ابن سینا,residential,False,False,46.0,"LINESTRING (54.546922 28.7536532, 54.5473001 28.7539007)",
379778067,ابن سینا,residential,False,True,73.346,"LINESTRING (54.546922 28.7536532, 54.5462432 28.7533687)",
562074522,سهیلی,residential,False,False,59.438,"LINESTRING (54.546922 28.7536532, 54.5465949 28.7541043)",
562074526,ستایش,residential,False,False,60.791,"LINESTRING (54.5531235 28.7539149, 54.5526348 28.7535753)",
562074541,,residential,False,False,38.564,"LINESTRING (54.5531235 28.7539149, 54.5529262 28.7542155)",
562074543,آهن نورد,residential,False,False,40.61,"LINESTRING (54.5476293 28.7555698, 54.5473025 28.7553433)",
"[562074524, 562074535]",,residential,False,True,85.882,"LINESTRING (54.5476293 28.7555698, 54.5473118 28.7558662, 54.5469845 28.7556394)",
562074543,آهن نورد,residential,False,True,71.128,"LINESTRING (54.5476293 28.7555698, 54.5479297 28.7557909, 54.5479753 28.7558264, 54.5481658 28.756002)",
562074531,,residential,False,False,47.017,"LINESTRING (54.550693 28.7518633, 54.5504116 28.7522067)",
562074531,,residential,False,True,41.273,"LINESTRING (54.550693 28.7518633, 54.5509401 28.7515619)",
562074539,بستانی,residential,False,True,281.198,"LINESTRING (54.550693 28.7518633, 54.553022 28.7533553)",
101239034,,residential,False,False,61.605,"LINESTRING (54.5514601 28.7556852, 54.5509264 28.7559819)",
101239034,,residential,False,True,57.821,"LINESTRING (54.5514601 28.7556852, 54.551961 28.7554067)",
562074525,عسکری,residential,False,True,80.388,"LINESTRING (54.5514601 28.7556852, 54.552064 28.7561775)",
562074525,عسکری,residential,False,False,80.388,"LINESTRING (54.552064 28.7561775, 54.5514601 28.7556852)",
429304965,بلوار جمهوری,secondary,True,False,56.912000000000006,"LINESTRING (54.552064 28.7561775, 54.5523921 28.7558795, 54.5524671 28.7558073)",
562074527,خادمیانپور,residential,False,False,62.469,"LINESTRING (54.5493561 28.7563408, 54.5488648 28.7559801)",
562074527,خادمیانپور,residential,False,True,7.971,"LINESTRING (54.5493561 28.7563408, 54.5494191 28.7563865)",
690931573,,residential,False,True,65.765,"LINESTRING (54.5493561 28.7563408, 54.5497867 28.7558855)",
562074534,,residential,False,True,21.744,"LINESTRING (54.5498621 28.7546326, 54.5499614 28.7544575)",
562074518,,residential,False,False,60.613,"LINESTRING (54.5498621 28.7546326, 54.5494494 28.7543787, 54.5495051 28.7542879)",
690865156,,residential,False,False,72.261,"LINESTRING (54.5498621 28.7546326, 54.5498456 28.7546998, 54.5500615 28.7549044, 54.5501608 28.7548644, 54.5503602 28.7547543)",
70843745,خیابان سید جمال الدین,secondary,False,False,15.111,"LINESTRING (54.5478465 28.7510519, 54.547765 28.7511675)",
70843745,خیابان سید جمال الدین,secondary,False,True,10.08,"LINESTRING (54.5478465 28.7510519, 54.5479025 28.7509757)",
853705530,محمد کارگر,residential,False,True,59.682,"LINESTRING (54.5478465 28.7510519, 54.5483533 28.751353)",
562043191,مصلی,residential,False,True,110.516,"LINESTRING (54.5485373 28.757268, 54.5476729 28.7566249)",
562074516,,residential,False,True,67.516,"LINESTRING (54.5485373 28.757268, 54.5489932 28.7568109)",
562074536,عرب زاده,residential,False,False,45.222,"LINESTRING (54.5473025 28.7553433, 54.5469845 28.7556394)",
562074536,عرب زاده,residential,False,True,117.065,"LINESTRING (54.5473025 28.7553433, 54.5481393 28.7545882)",
562074543,آهن نورد,residential,False,False,47.31,"LINESTRING (54.5473025 28.7553433, 54.5469393 28.7550611)",
562074543,آهن نورد,residential,False,True,40.61,"LINESTRING (54.5473025 28.7553433, 54.5476293 28.7555698)",
101239034,,residential,False,False,67.14,"LINESTRING (54.5509264 28.7559819, 54.5503474 28.7563089)",
101239034,,residential,False,True,61.605,"LINESTRING (54.5509264 28.7559819, 54.5514601 28.7556852)",
562074530,ثاراله,residential,False,True,95.056,"LINESTRING (54.5509264 28.7559819, 54.5516664 28.7565386)",
562074540,شاهرخی,residential,False,False,49.915,"LINESTRING (54.5455014 28.7556813, 54.5451235 28.7559842)",
1144269777,بلوار جهاد,secondary,True,False,78.371,"LINESTRING (54.5455014 28.7556813, 54.545196 28.7554276, 54.5450847 28.7553183, 54.5450081 28.7552332, 54.5449511 28.7551694)",roundabout
429304965,بلوار جمهوری,secondary,True,False,55.807,"LINESTRING (54.5516664 28.7565386, 54.552064 28.7561775)",
562074530,ثاراله,residential,False,False,95.056,"LINESTRING (54.5516664 28.7565386, 54.5509264 28.7559819)",
562074535,,residential,False,True,48.467,"LINESTRING (54.5469845 28.7556394, 54.5466112 28.7553515)",
562074536,عرب زاده,residential,False,False,14.541,"LINESTRING (54.5469845 28.7556394, 54.5468826 28.7557349)",
562074536,عرب زاده,residential,False,True,45.222,"LINESTRING (54.5469845 28.7556394, 54.5473025 28.7553433)",
"[562074524, 562074535]",,residential,False,False,85.882,"LINESTRING (54.5469845 28.7556394, 54.5473118 28.7558662, 54.5476293 28.7555698)",
429304965,بلوار جمهوری,secondary,True,False,62.332,"LINESTRING (54.5507603 28.7573593, 54.551205 28.7569565)",
562074527,خادمیانپور,residential,False,False,169.689,"LINESTRING (54.5507603 28.7573593, 54.5494191 28.7563865)",
562074522,سهیلی,residential,False,False,70.563,"LINESTRING (54.5463689 28.7543835, 54.5459044 28.7548702)",
562074522,سهیلی,residential,False,True,38.069,"LINESTRING (54.5463689 28.7543835, 54.5465949 28.7541043)",
858799398,,residential,False,True,118.474,"LINESTRING (54.5463689 28.7543835, 54.5471218 28.7548971, 54.5469393 28.7550611)",
70843526,بلوار جهاد,secondary,True,False,45.769,"LINESTRING (54.5453698 28.7554261, 54.545715 28.7557051)",
562074522,سهیلی,residential,False,True,80.85,"LINESTRING (54.5453698 28.7554261, 54.5459044 28.7548702)",
689834074,خیابان پیروزی,secondary,False,False,36.399,"LINESTRING (54.5444144 28.7546687, 54.5441374 28.7544492)",
689834074,خیابان پیروزی,secondary,False,True,49.502,"LINESTRING (54.5444144 28.7546687, 54.5447624 28.7549929)",
562074532,فرجامی,residential,False,False,280.399,"LINESTRING (54.5444144 28.7546687, 54.5439879 28.7551573, 54.5435916 28.7557056, 54.5430533 28.7566204, 54.5432846 28.7567246)",
562074521,,residential,False,True,118.374,"LINESTRING (54.5474933 28.7523145, 54.5482426 28.7514768)",
853705529,میدان باغ ملی,secondary,True,False,14.903,"LINESTRING (54.5474933 28.7523145, 54.5476083 28.7524028)",roundabout
562074544,حسینیه,residential,False,True,52.657,"LINESTRING (54.5452404 28.7568953, 54.5456369 28.7565737)",
379767276,بلوار بسیج,secondary,True,False,23.481,"LINESTRING (54.5504379 28.7548121, 54.55064 28.7546972)",
562074523,,residential,False,False,9.934,"LINESTRING (54.5504379 28.7548121, 54.5503602 28.7547543)",
562074534,,residential,False,False,72.617,"LINESTRING (54.5504004 28.7539299, 54.5499614 28.7544575)",
562074546,اسماعیل,residential,False,False,89.399,"LINESTRING (54.5504004 28.7539299, 54.55111 28.7544392)",
562074546,اسماعیل,residential,False,True,136.921,"LINESTRING (54.5504004 28.7539299, 54.5493095 28.7531543)",
562043190,بلوار بسیج,residential,False,False,72.81,"LINESTRING (54.5483085 28.756281, 54.5476729 28.7566249)",
562043190,بلوار بسیج,residential,False,True,63.72,"LINESTRING (54.5483085 28.756281, 54.5488648 28.7559801)",
562074533,کاردان,residential,False,False,89.033,"LINESTRING (54.5483085 28.756281, 54.5489932 28.7568109)",
101239038,شقایق,residential,True,False,44.98,"LINESTRING (54.5526348 28.7535753, 54.553022 28.7533553)",
562074526,ستایش,residential,False,True,60.791,"LINESTRING (54.5526348 28.7535753, 54.5531235 28.7539149)",
562074518,,residential,False,True,96.358,"LINESTRING (54.548753 28.7537256, 54.5495051 28.7542879)",
1193276610,خیابان طالقانی,secondary,True,False,110.082,"LINESTRING (54.548753 28.7537256, 54.5485814 28.7538958, 54.54801 28.7544711)",
562043190,بلوار بسیج,residential,False,False,63.72,"LINESTRING (54.5488648 28.7559801, 54.5483085 28.756281)",
562043190,بلوار بسیج,residential,False,True,69.889,"LINESTRING (54.5488648 28.7559801, 54.5494749 28.75565)",
562074527,خادمیانپور,residential,False,True,62.469,"LINESTRING (54.5488648 28.7559801, 54.5493561 28.7563408)",
379767276,بلوار بسیج,secondary,True,False,91.134,"LINESTRING (54.5496408 28.75524, 54.5497668 28.7551772, 54.5498158 28.7551528, 54.5503479 28.7548575, 54.5504379 28.7548121)",
562074514,,residential,False,False,195.998,"LINESTRING (54.5496408 28.75524, 54.5491893 28.7548372, 54.5493392 28.7546806, 54.5490287 28.7544489, 54.5485422 28.7549207)",
379778066,خیابان طالقانی,secondary,False,False,32.514,"LINESTRING (54.5507569 28.7511234, 54.5506135 28.7513874)",
379778066,خیابان طالقانی,secondary,False,True,95.595,"LINESTRING (54.5507569 28.7511234, 54.5511205 28.750501, 54.5511995 28.7503563)",
"[562074529, 562074515]",خادمی,residential,False,True,79.715,"LINESTRING (54.5507569 28.7511234, 54.5500883 28.7507811, 54.5501102 28.7507482)",
562074523,,residential,False,True,50.996,"LINESTRING (54.5499614 28.7544575, 54.5503602 28.7547543)",
562074534,,residential,False,False,21.744,"LINESTRING (54.5499614 28.7544575, 54.5498621 28.7546326)",
562074534,,residential,False,True,72.617,"LINESTRING (54.5499614 28.7544575, 54.5504004 28.7539299)",
562074531,,residential,False,True,47.017,"LINESTRING (54.5504116 28.7522067, 54.550693 28.7518633)",
853700907,,residential,False,False,24.214,"LINESTRING (54.5504116 28.7522067, 54.550223 28.752065)",
562074548,فرهی,residential,False,True,83.331,"LINESTRING (54.5504116 28.7522067, 54.5510439 28.7526439, 54.5510112 28.7526765)",
562074547,,residential,False,True,32.248,"LINESTRING (54.5431531 28.7551425, 54.543453 28.7552649)",
379778066,خیابان طالقانی,secondary,False,False,37.224,"LINESTRING (54.5493095 28.7531543, 54.5490571 28.7534055)",
379778066,خیابان طالقانی,secondary,False,True,56.697,"LINESTRING (54.5493095 28.7531543, 54.549692 28.7527702)",
562074546,اسماعیل,residential,False,False,136.921,"LINESTRING (54.5493095 28.7531543, 54.5504004 28.7539299)",
880066645,حکمت,residential,False,True,77.471,"LINESTRING (54.5493095 28.7531543, 54.5486967 28.7527107)",
562074539,بستانی,residential,False,False,281.198,"LINESTRING (54.553022 28.7533553, 54.550693 28.7518633)",
562074531,,residential,False,False,41.273,"LINESTRING (54.5509401 28.7515619, 54.550693 28.7518633)",
562074550,شلمچه,residential,False,False,37.286,"LINESTRING (54.5509401 28.7515619, 54.5506135 28.7513874)",
562074550,شلمچه,residential,False,True,113.965,"LINESTRING (54.5509401 28.7515619, 54.5519335 28.7521022)",
379778066,خیابان طالقانی,secondary,False,False,56.697,"LINESTRING (54.549692 28.7527702, 54.5493095 28.7531543)",
562074542,غلامعباس کیانی,residential,False,True,41.389,"LINESTRING (54.549692 28.7527702, 54.550019 28.7530076)",
379778066,خیابان طالقانی,secondary,False,True,94.3,"LINESTRING (54.549692 28.7527702, 54.550138 28.7522314, 54.550223 28.752065)",
871559595,خیابان طالقانی,secondary,True,False,87.178,"LINESTRING (54.5485422 28.7549207, 54.5491822 28.7554683)",
562074514,,residential,False,True,195.998,"LINESTRING (54.5485422 28.7549207, 54.5490287 28.7544489, 54.5493392 28.7546806, 54.5491893 28.7548372, 54.5496408 28.75524)",
562074519,علیزاده,residential,False,False,107.923,"LINESTRING (54.5485422 28.7549207, 54.5481425 28.7553028, 54.548295 28.7554243, 54.5480875 28.7556258)",
70843781,عندلیبی,residential,False,False,72.139,"LINESTRING (54.5497867 28.7558855, 54.5503474 28.7563089)",
70843781,عندلیبی,residential,False,True,40.12,"LINESTRING (54.5497867 28.7558855, 54.5494749 28.75565)",
690931573,,residential,False,False,65.765,"LINESTRING (54.5497867 28.7558855, 54.5493561 28.7563408)",
562074518,,residential,False,False,96.358,"LINESTRING (54.5495051 28.7542879, 54.548753 28.7537256)",
690865154,,residential,False,False,41.511,"LINESTRING (54.5495051 28.7542879, 54.5497665 28.7539932)",
562074518,,residential,False,True,60.613,"LINESTRING (54.5495051 28.7542879, 54.5494494 28.7543787, 54.5498621 28.7546326)",
562074544,حسینیه,residential,False,False,63.027,"LINESTRING (54.5460773 28.7561108, 54.5456731 28.7565532)",
