osmid,highway,oneway,reversed,length,name,geometry
870004235,primary,True,False,216.01899999999998,بلوار امام خمینی,"LINESTRING (50.448347 32.1622328, 50.4473922 32.1619217, 50.4470193 32.16179, 50.4468718 32.161706, 50.446794 32.1615652, 50.4467565 32.1614358, 50.4467672 32.1613132, 50.4468811 32.1611702)"
870004226,residential,False,False,178.75400000000002,,"LINESTRING (50.4496935 32.1625484, 50.4495648 32.1626256, 50.4478669 32.1629525)"
870004235,primary,True,False,131.69,بلوار امام خمینی,"LINESTRING (50.4496935 32.1625484, 50.4492268 32.1624689, 50.448347 32.1622328)"
870004247,residential,False,False,107.69800000000001,,"LINESTRING (50.447836 32.1577868, 50.4482102 32.1581683, 50.4484811 32.1585816)"
996834666,primary,False,False,390.961,,"LINESTRING (50.447836 32.1577868, 50.447836 32.1582864, 50.4475785 32.1596125, 50.4472137 32.1606298, 50.4468811 32.1611702)"
870004238,residential,False,False,211.349,,"LINESTRING (50.4484811 32.1585816, 50.4485697 32.1589562, 50.4487306 32.1592105, 50.4488057 32.1594966, 50.4487923 32.159894, 50.4488701 32.1600098, 50.4492255 32.1602829)"
870004247,residential,False,False,211.017,,"LINESTRING (50.4484811 32.1585816, 50.4489572 32.1583885, 50.4494762 32.1588132, 50.4498008 32.1590175, 50.4501575 32.1594126)"
870004247,residential,False,True,107.69800000000001,,"LINESTRING (50.4484811 32.1585816, 50.4482102 32.1581683, 50.447836 32.1577868)"
869999735,residential,False,False,257.478,,"LINESTRING (50.4535842 32.1581638, 50.4534902 32.1585259, 50.453289 32.1587655, 50.4529175 32.1591004, 50.4525112 32.1593104, 50.4523301 32.1595035, 50.4521021 32.1600098)"
869999735,residential,False,True,126.422,,"LINESTRING (50.4535842 32.1581638, 50.4536296 32.1579889, 50.453631 32.1578844, 50.4533963 32.1570545)"
870004239,residential,False,False,220.081,,"LINESTRING (50.4535842 32.1581638, 50.4519707 32.1578708, 50.4512898 32.1579525)"
870004240,residential,False,False,58.026,,"LINESTRING (50.4518607 32.157587, 50.4512466 32.1576321)"
870004240,residential,False,True,58.026,,"LINESTRING (50.4512466 32.1576321, 50.4518607 32.157587)"
870004241,residential,False,True,157.292,,"LINESTRING (50.4512466 32.1576321, 50.4495835 32.1577686)"
870004243,residential,False,False,35.858,,"LINESTRING (50.4512466 32.1576321, 50.4512898 32.1579525)"
870004243,residential,False,True,31.226,,"LINESTRING (50.4512466 32.1576321, 50.4512089 32.1573531)"
870004241,residential,False,False,157.292,,"LINESTRING (50.4495835 32.1577686, 50.4512466 32.1576321)"
870004242,residential,False,True,110.839,,"LINESTRING (50.4501227 32.1580843, 50.4512898 32.1579525)"
870004242,residential,False,False,110.839,,"LINESTRING (50.4512898 32.1579525, 50.4501227 32.1580843)"
870004243,residential,False,True,35.858,,"LINESTRING (50.4512898 32.1579525, 50.4512466 32.1576321)"
870004239,residential,False,True,220.081,,"LINESTRING (50.4512898 32.1579525, 50.4519707 32.1578708, 50.4535842 32.1581638)"
870004243,residential,False,False,143.286,,"LINESTRING (50.4512898 32.1579525, 50.4514369 32.1590425, 50.451563 32.1592015)"
870004243,residential,False,False,31.226,,"LINESTRING (50.4512089 32.1573531, 50.4512466 32.1576321)"
870004243,residential,False,False,109.041,,"LINESTRING (50.451563 32.1592015, 50.4518366 32.1594058, 50.4519063 32.1595012, 50.4520029 32.1599508, 50.4521021 32.1600098)"
870004243,residential,False,True,143.286,,"LINESTRING (50.451563 32.1592015, 50.4514369 32.1590425, 50.4512898 32.1579525)"
870004244,residential,False,True,135.027,,"LINESTRING (50.451563 32.1592015, 50.4507557 32.1592628, 50.4504794 32.1593354, 50.4501575 32.1594126)"
870004238,residential,False,False,72.584,,"LINESTRING (50.4492255 32.1602829, 50.4497927 32.1607251)"
870004238,residential,False,True,211.349,,"LINESTRING (50.4492255 32.1602829, 50.4488701 32.1600098, 50.4487923 32.159894, 50.4488057 32.1594966, 50.4487306 32.1592105, 50.4485697 32.1589562, 50.4484811 32.1585816)"
870004245,residential,False,True,132.696,,"LINESTRING (50.4492255 32.1602829, 50.4494038 32.1601461, 50.4496935 32.1600575, 50.4500502 32.1598849, 50.4502434 32.1598509, 50.4504955 32.159835)"
870004238,residential,False,True,72.584,,"LINESTRING (50.4497927 32.1607251, 50.4492255 32.1602829)"
870004238,residential,False,False,199.60500000000002,,"LINESTRING (50.4497927 32.1607251, 50.4499912 32.1608749, 50.4505786 32.1619558, 50.4508803 32.1622374)"
870004246,residential,False,True,127.301,,"LINESTRING (50.4497927 32.1607251, 50.4507181 32.1603481, 50.4510414 32.1603171)"
870004246,residential,False,False,127.301,,"LINESTRING (50.4510414 32.1603171, 50.4507181 32.1603481, 50.4497927 32.1607251)"
870004247,residential,False,False,176.67600000000002,,"LINESTRING (50.4510414 32.1603171, 50.4510936 32.1603958, 50.4511312 32.1611633, 50.4513216 32.1615584, 50.4516274 32.1617173)"
870004247,residential,False,True,74.484,,"LINESTRING (50.4510414 32.1603171, 50.4510078 32.1602664, 50.4504955 32.159835)"
870004247,residential,False,True,56.731,,"LINESTRING (50.4504955 32.159835, 50.4501575 32.1594126)"
870004245,residential,False,False,132.696,,"LINESTRING (50.4504955 32.159835, 50.4502434 32.1598509, 50.4500502 32.1598849, 50.4496935 32.1600575, 50.4494038 32.1601461, 50.4492255 32.1602829)"
870004247,residential,False,False,74.484,,"LINESTRING (50.4504955 32.159835, 50.4510078 32.1602664, 50.4510414 32.1603171)"
870004247,residential,False,False,56.731,,"LINESTRING (50.4501575 32.1594126, 50.4504955 32.159835)"
870004244,residential,False,False,135.027,,"LINESTRING (50.4501575 32.1594126, 50.4504794 32.1593354, 50.4507557 32.1592628, 50.451563 32.1592015)"
870004247,residential,False,True,211.017,,"LINESTRING (50.4501575 32.1594126, 50.4498008 32.1590175, 50.4494762 32.1588132, 50.4489572 32.1583885, 50.4484811 32.1585816)"
870004224,residential,False,False,6.114,,"LINESTRING (50.4502712 32.1624177, 50.4503009 32.1624666)"
870004236,primary,True,False,13.564,بلوار امام خمینی,"LINESTRING (50.4502712 32.1624177, 50.450415 32.1624099)"
870004224,residential,False,True,6.114,,"LINESTRING (50.4503009 32.1624666, 50.4502712 32.1624177)"
870004224,residential,False,False,147.513,,"LINESTRING (50.4503009 32.1624666, 50.4507315 32.1629185, 50.4508281 32.1630933, 50.450864 32.1636455)"
870004235,primary,True,False,58.668,بلوار امام خمینی,"LINESTRING (50.4503009 32.1624666, 50.4502139 32.1625098, 50.4496935 32.1625484)"
869999735,residential,False,True,35.88,,"LINESTRING (50.4516998 32.1620341, 50.4516274 32.1617173)"
870004237,primary,False,False,26.084,بلوار امام خمینی,"LINESTRING (50.4516998 32.1620341, 50.4519499 32.1619331)"
870004237,primary,False,True,15.386,بلوار امام خمینی,"LINESTRING (50.4516998 32.1620341, 50.451548 32.1620854)"
870004237,primary,False,False,15.386,بلوار امام خمینی,"LINESTRING (50.451548 32.1620854, 50.4516998 32.1620341)"
330345880,tertiary,False,False,156.805,جاده دشتک سرپیر,"LINESTRING (50.451548 32.1620854, 50.4516932 32.1623582, 50.4520982 32.1630917, 50.4520968 32.163393)"
870004237,primary,False,True,65.085,بلوار امام خمینی,"LINESTRING (50.451548 32.1620854, 50.4513309 32.1621352, 50.4508803 32.1622374)"
