osmid,highway,oneway,reversed,length,geometry,junction
317607570,residential,False,True,127.92500000000001,"LINESTRING (47.5716488 32.899405, 47.5709491 32.8997766, 47.5708793 32.8998486, 47.5707801 32.899941, 47.5706433 32.9000198, 47.570536 32.9000603)",
903563778,tertiary,False,False,38.242000000000004,"LINESTRING (47.5716488 32.899405, 47.5717028 32.8992721, 47.5717242 32.8990694)",
903563778,tertiary,False,True,169.886,"LINESTRING (47.5716488 32.899405, 47.571625 32.8994635, 47.5715204 32.8995852, 47.5713112 32.8997473, 47.5704529 32.9003981, 47.5703449 32.9004528)",
317607572,tertiary,False,True,46.128,"LINESTRING (47.5705635 32.8975329, 47.5705983 32.8977378, 47.5706305 32.8978954, 47.5706467 32.8979414)",
317607867,tertiary,False,False,71.803,"LINESTRING (47.5705635 32.8975329, 47.5703328 32.8975374, 47.5701853 32.8975396, 47.570078 32.8975284, 47.5700056 32.8975036, 47.5699412 32.8974585, 47.5698983 32.8973977, 47.5698768 32.897373)",
317607867,tertiary,False,True,245.34,"LINESTRING (47.5705635 32.8975329, 47.5713493 32.8975193, 47.5717919 32.8975329, 47.5722264 32.8975554, 47.5725966 32.8975914, 47.5729399 32.8976387, 47.5731786 32.897677)",
317607572,tertiary,False,False,46.15899999999999,"LINESTRING (47.57094 32.8982662, 47.5708585 32.898213, 47.5707458 32.8981049, 47.5706654 32.8979945, 47.5706467 32.8979414)",
317607572,tertiary,False,True,41.641,"LINESTRING (47.57094 32.8982662, 47.5709792 32.8982918, 47.5711804 32.8983932, 47.5713246 32.8984546)",
317607852,residential,False,False,258.15500000000003,"LINESTRING (47.57094 32.8982662, 47.5704723 32.8983166, 47.5694208 32.8983751, 47.5687986 32.8983977, 47.5684365 32.8983932, 47.5682568 32.8983841, 47.568185 32.8983666)",
317607852,residential,False,True,35.763999999999996,"LINESTRING (47.5678249 32.898258, 47.5680449 32.8983323, 47.568185 32.8983666)",
317607853,residential,False,False,73.65199999999999,"LINESTRING (47.5678249 32.898258, 47.5678732 32.8981094, 47.5678678 32.8979157, 47.5678303 32.8976027)",
317607853,residential,False,False,41.849,"LINESTRING (47.5678303 32.8976027, 47.5677445 32.8972333)",
317607853,residential,False,True,73.652,"LINESTRING (47.5678303 32.8976027, 47.5678678 32.8979157, 47.5678732 32.8981094, 47.5678249 32.898258)",
317607853,residential,False,False,32.678,"LINESTRING (47.5677445 32.8972333, 47.567664 32.8969473)",
317607853,residential,False,True,41.849,"LINESTRING (47.5677445 32.8972333, 47.5678303 32.8976027)",
317607853,residential,False,True,32.678,"LINESTRING (47.567664 32.8969473, 47.5677445 32.8972333)",
317607856,residential,False,False,43.415,"LINESTRING (47.5681656 32.8979765, 47.568185 32.8983666)",
317607856,residential,False,True,43.415,"LINESTRING (47.568185 32.8983666, 47.5681656 32.8979765)",
317607852,residential,False,False,35.763999999999996,"LINESTRING (47.568185 32.8983666, 47.5680449 32.8983323, 47.5678249 32.898258)",
317607852,residential,False,True,258.155,"LINESTRING (47.568185 32.8983666, 47.5682568 32.8983841, 47.5684365 32.8983932, 47.5687986 32.8983977, 47.5694208 32.8983751, 47.5704723 32.8983166, 47.57094 32.8982662)",
317607857,residential,False,False,29.808,"LINESTRING (47.568185 32.8983666, 47.5683962 32.8983346, 47.5684997 32.8983216)",
317607857,residential,False,True,138.75500000000002,"LINESTRING (47.5698768 32.897373, 47.5697373 32.897427, 47.5695952 32.8975013, 47.5694181 32.897668, 47.5692867 32.8978504, 47.5692063 32.8979675, 47.5690802 32.8980756, 47.5689058 32.8981634, 47.5688196 32.8982071)",
317607867,tertiary,False,False,229.555,"LINESTRING (47.5698768 32.897373, 47.5698795 32.8972986, 47.5698902 32.8972108, 47.5699385 32.8971252, 47.569976 32.8970464, 47.5699975 32.8969946, 47.5700377 32.8969451, 47.5701343 32.8968685, 47.5702148 32.8968032, 47.5702791 32.8967446, 47.5703247 32.8966793, 47.5703555 32.896633, 47.5703703 32.896605, 47.5704213 32.8965217, 47.5704669 32.8964609, 47.5705259 32.8964, 47.5706225 32.8963505, 47.5707351 32.8962987, 47.5709121 32.8962446, 47.5711321 32.8961816, 47.571352 32.8961275, 47.5715344 32.8960532)",
317607867,tertiary,False,True,71.803,"LINESTRING (47.5698768 32.897373, 47.5698983 32.8973977, 47.5699412 32.8974585, 47.5700056 32.8975036, 47.570078 32.8975284, 47.5701853 32.8975396, 47.5703328 32.8975374, 47.5705635 32.8975329)",
317607858,residential,False,False,72.186,"LINESTRING (47.5683882 32.8976792, 47.5684997 32.8983216)",
317607858,residential,False,True,72.186,"LINESTRING (47.5684997 32.8983216, 47.5683882 32.8976792)",
317607857,residential,False,False,32.798,"LINESTRING (47.5684997 32.8983216, 47.5685759 32.8983121, 47.5687369 32.898249, 47.5688196 32.8982071)",
317607857,residential,False,True,29.808,"LINESTRING (47.5684997 32.8983216, 47.5683962 32.8983346, 47.568185 32.8983666)",
317607859,residential,False,False,86.969,"LINESTRING (47.5688196 32.8982071, 47.5686349 32.8974405)",
317607857,residential,False,False,138.755,"LINESTRING (47.5688196 32.8982071, 47.5689058 32.8981634, 47.5690802 32.8980756, 47.5692063 32.8979675, 47.5692867 32.8978504, 47.5694181 32.897668, 47.5695952 32.8975013, 47.5697373 32.897427, 47.5698768 32.897373)",
317607857,residential,False,True,32.798,"LINESTRING (47.5688196 32.8982071, 47.5687369 32.898249, 47.5685759 32.8983121, 47.5684997 32.8983216)",
317607859,residential,False,True,86.969,"LINESTRING (47.5686349 32.8974405, 47.5688196 32.8982071)",
317607860,residential,False,False,102.475,"LINESTRING (47.5685223 32.9003434, 47.56858 32.8994231)",
317607860,residential,False,True,102.475,"LINESTRING (47.56858 32.8994231, 47.5685223 32.9003434)",
317607571,residential,False,False,51.284,"LINESTRING (47.56858 32.8994231, 47.5683607 32.8993735, 47.5680472 32.8993111)",
317607571,residential,False,True,196.579,"LINESTRING (47.56858 32.8994231, 47.5687094 32.8994523, 47.5689937 32.8995244, 47.569203 32.8995919, 47.5694578 32.8996978, 47.5697555 32.8998374, 47.5698896 32.8998869, 47.570536 32.9000603)",
317607864,residential,False,False,44.178,"LINESTRING (47.5680475 32.8997084, 47.5680472 32.8993111)",
317607864,residential,False,True,44.178,"LINESTRING (47.5680472 32.8993111, 47.5680475 32.8997084)",
317607571,residential,False,True,51.284,"LINESTRING (47.5680472 32.8993111, 47.5683607 32.8993735, 47.56858 32.8994231)",
317607572,tertiary,False,False,46.128,"LINESTRING (47.5706467 32.8979414, 47.5706305 32.8978954, 47.5705983 32.8977378, 47.5705635 32.8975329)",
317607572,tertiary,False,True,46.159,"LINESTRING (47.5706467 32.8979414, 47.5706654 32.8979945, 47.5707458 32.8981049, 47.5708585 32.898213, 47.57094 32.8982662)",
317607865,residential,False,False,77.536,"LINESTRING (47.5706467 32.8979414, 47.5704884 32.8980126, 47.570365 32.8980328, 47.5700109 32.8979968, 47.5698473 32.897963)",
317607866,residential,False,False,37.084,"LINESTRING (47.5698473 32.897963, 47.56996 32.8976432)",
317607865,residential,False,False,37.586,"LINESTRING (47.5698473 32.897963, 47.5697722 32.8979698, 47.5697534 32.8980306, 47.5695013 32.8980373)",
317607865,residential,False,True,77.536,"LINESTRING (47.5698473 32.897963, 47.5700109 32.8979968, 47.570365 32.8980328, 47.5704884 32.8980126, 47.5706467 32.8979414)",
317607865,residential,False,True,37.586,"LINESTRING (47.5695013 32.8980373, 47.5697534 32.8980306, 47.5697722 32.8979698, 47.5698473 32.897963)",
317607866,residential,False,True,37.084,"LINESTRING (47.56996 32.8976432, 47.5698473 32.897963)",
317608516,residential,False,True,44.594,"LINESTRING (47.5736212 32.8977964, 47.5737714 32.8974157)",
317607867,tertiary,False,False,43.628,"LINESTRING (47.5736212 32.8977964, 47.5734388 32.8977265, 47.5731786 32.897677)",
317607867,tertiary,False,True,33.867000000000004,"LINESTRING (47.5736212 32.8977964, 47.5737741 32.8978932, 47.5739019 32.8979889)",
317607877,residential,False,True,56.473,"LINESTRING (47.5731786 32.897677, 47.5728702 32.8981139)",
317607867,tertiary,False,False,245.34,"LINESTRING (47.5731786 32.897677, 47.5729399 32.8976387, 47.5725966 32.8975914, 47.5722264 32.8975554, 47.5717919 32.8975329, 47.5713493 32.8975193, 47.5705635 32.8975329)",
317607867,tertiary,False,True,43.628,"LINESTRING (47.5731786 32.897677, 47.5734388 32.8977265, 47.5736212 32.8977964)",
317607867,tertiary,False,False,22.062,"LINESTRING (47.5715344 32.8960532, 47.5717463 32.8959654)",
317607867,tertiary,False,True,229.55499999999995,"LINESTRING (47.5715344 32.8960532, 47.571352 32.8961275, 47.5711321 32.8961816, 47.5709121 32.8962446, 47.5707351 32.8962987, 47.5706225 32.8963505, 47.5705259 32.8964, 47.5704669 32.8964609, 47.5704213 32.8965217, 47.5703703 32.896605, 47.5703555 32.896633, 47.5703247 32.8966793, 47.5702791 32.8967446, 47.5702148 32.8968032, 47.5701343 32.8968685, 47.5700377 32.8969451, 47.5699975 32.8969946, 47.569976 32.8970464, 47.5699385 32.8971252, 47.5698902 32.8972108, 47.5698795 32.8972986, 47.5698768 32.897373)",
317607875,residential,False,True,205.75799999999998,"LINESTRING (47.5715344 32.8960532, 47.5719662 32.8960059, 47.5722076 32.8959902, 47.5723525 32.8959586, 47.5724973 32.8959046, 47.5726878 32.8958348, 47.5735809 32.8954384)",
317607867,tertiary,False,False,50.205,"LINESTRING (47.5717463 32.8959654, 47.5722116 32.8957391)",
317607867,tertiary,False,True,22.062,"LINESTRING (47.5717463 32.8959654, 47.5715344 32.8960532)",
317607873,residential,False,True,34.137,"LINESTRING (47.5717463 32.8959654, 47.5716551 32.8956681)",
317607867,tertiary,False,True,18.681,"LINESTRING (47.5733476 32.894783, 47.5733261 32.8948798, 47.5732886 32.8949418)",
317607870,residential,False,False,60.041,"LINESTRING (47.5727897 32.89481, 47.5729688 32.8953286)",
317607870,residential,False,True,60.041,"LINESTRING (47.5729688 32.8953286, 47.5727897 32.89481)",
317607867,tertiary,False,False,52.615,"LINESTRING (47.5729688 32.8953286, 47.5730016 32.8952965, 47.5730847 32.8952199, 47.5731759 32.8951141, 47.573243 32.8950172, 47.5732886 32.8949418)",
317607867,tertiary,False,True,52.348,"LINESTRING (47.5729688 32.8953286, 47.5729211 32.8953753, 47.5728326 32.8954406, 47.5725116 32.8955944)",
317607871,residential,False,False,65.225,"LINESTRING (47.5723605 32.8950217, 47.5725116 32.8955944)",
317607871,residential,False,True,65.225,"LINESTRING (47.5725116 32.8955944, 47.5723605 32.8950217)",
317607867,tertiary,False,False,52.348,"LINESTRING (47.5725116 32.8955944, 47.5728326 32.8954406, 47.5729211 32.8953753, 47.5729688 32.8953286)",
317607867,tertiary,False,True,32.302,"LINESTRING (47.5725116 32.8955944, 47.5723391 32.8956771, 47.5722116 32.8957391)",
317607872,residential,False,False,75.242,"LINESTRING (47.5720816 32.8950713, 47.5722116 32.8957391)",
317607867,tertiary,False,True,50.205,"LINESTRING (47.5722116 32.8957391, 47.5717463 32.8959654)",
317607872,residential,False,True,75.242,"LINESTRING (47.5722116 32.8957391, 47.5720816 32.8950713)",
317607867,tertiary,False,False,32.302,"LINESTRING (47.5722116 32.8957391, 47.5723391 32.8956771, 47.5725116 32.8955944)",
317607873,residential,False,False,34.137,"LINESTRING (47.5716551 32.8956681, 47.5717463 32.8959654)",
317607874,residential,False,False,61.595,"LINESTRING (47.5735809 32.8954384, 47.5732886 32.8949418)",
317607875,residential,False,True,62.162,"LINESTRING (47.5735809 32.8954384, 47.5741764 32.8951884)",
317607875,residential,False,False,205.75799999999998,"LINESTRING (47.5735809 32.8954384, 47.5726878 32.8958348, 47.5724973 32.8959046, 47.5723525 32.8959586, 47.5722076 32.8959902, 47.5719662 32.8960059, 47.5715344 32.8960532)",
317607876,residential,False,False,49.06400000000001,"LINESTRING (47.5735809 32.8954384, 47.5736829 32.8956073, 47.5737553 32.8957379, 47.5738116 32.8958348)",
317607874,residential,False,True,61.595,"LINESTRING (47.5732886 32.8949418, 47.5735809 32.8954384)",
317607867,tertiary,False,False,18.681,"LINESTRING (47.5732886 32.8949418, 47.5733261 32.8948798, 47.5733476 32.894783)",
317607867,tertiary,False,True,52.615,"LINESTRING (47.5732886 32.8949418, 47.573243 32.8950172, 47.5731759 32.8951141, 47.5730847 32.8952199, 47.5730016 32.8952965, 47.5729688 32.8953286)",
317607875,residential,False,False,62.162,"LINESTRING (47.5741764 32.8951884, 47.5735809 32.8954384)",
317607877,residential,False,False,56.473,"LINESTRING (47.5728702 32.8981139, 47.5731786 32.897677)",
317607878,residential,False,False,41.048,"LINESTRING (47.5736641 32.8983098, 47.5740535 32.8981384)",
317607878,residential,False,True,41.048,"LINESTRING (47.5740535 32.8981384, 47.5736641 32.8983098)",
317607867,tertiary,False,False,21.906,"LINESTRING (47.5740535 32.8981384, 47.5739484 32.8980238, 47.5739019 32.8979889)",
317607867,tertiary,False,True,19.451999999999998,"LINESTRING (47.5740535 32.8981384, 47.5741013 32.8981905, 47.5741754 32.8982802)",
317608516,residential,False,False,44.594,"LINESTRING (47.5737714 32.8974157, 47.5736212 32.8977964)",
317608517,residential,False,False,56.272999999999996,"LINESTRING (47.5742005 32.8975509, 47.5740879 32.8977536, 47.5739019 32.8979889)",
317607867,tertiary,False,False,33.867000000000004,"LINESTRING (47.5739019 32.8979889, 47.5737741 32.8978932, 47.5736212 32.8977964)",
317607867,tertiary,False,True,21.906,"LINESTRING (47.5739019 32.8979889, 47.5739484 32.8980238, 47.5740535 32.8981384)",
317608517,residential,False,True,56.272999999999996,"LINESTRING (47.5739019 32.8979889, 47.5740879 32.8977536, 47.5742005 32.8975509)",
317608518,residential,False,False,2.578,"LINESTRING (47.5741754 32.8982802, 47.5742018 32.8982734)",
317607867,tertiary,False,False,19.451999999999998,"LINESTRING (47.5741754 32.8982802, 47.5741013 32.8981905, 47.5740535 32.8981384)",
317607867,tertiary,False,True,37.260999999999996,"LINESTRING (47.5741754 32.8982802, 47.5742166 32.8983301, 47.574281 32.898454, 47.5743179 32.8985897)",
317608518,residential,False,True,58.239,"LINESTRING (47.5764294 32.8977558, 47.5758193 32.8978649)",
317608522,residential,False,False,107.80699999999999,"LINESTRING (47.5764294 32.8977558, 47.5765126 32.8977018, 47.5765662 32.8976319, 47.5765931 32.8975576, 47.5765957 32.8974495, 47.5765904 32.8973775, 47.5765796 32.8973189, 47.5765582 32.8972806, 47.5765019 32.8972536, 47.5763704 32.8971883, 47.5760942 32.8970802)",
317608522,residential,False,True,61.095,"LINESTRING (47.5764294 32.8977558, 47.5763758 32.8978009, 47.5763356 32.8978414, 47.5763168 32.8978909, 47.5763302 32.8979653, 47.576416 32.8982625)",
317608519,residential,False,False,104.47699999999999,"LINESTRING (47.576416 32.8982625, 47.5764589 32.8983301, 47.5767357 32.8991612)",
317608519,residential,False,True,30.259,"LINESTRING (47.576416 32.8982625, 47.5763517 32.8982197, 47.5762792 32.8982085, 47.5762068 32.898222, 47.5761173 32.8982466)",
317608522,residential,False,False,61.095,"LINESTRING (47.576416 32.8982625, 47.5763302 32.8979653, 47.5763168 32.8978909, 47.5763356 32.8978414, 47.5763758 32.8978009, 47.5764294 32.8977558)",
317607565,tertiary,False,False,50.768,"LINESTRING (47.5767357 32.8991612, 47.5768151 32.899164, 47.5772782 32.899192)",
317607565,tertiary,False,True,46.325,"LINESTRING (47.5767357 32.8991612, 47.5764261 32.8991505, 47.5762402 32.8991401)",
317608519,residential,False,True,104.47699999999999,"LINESTRING (47.5767357 32.8991612, 47.5764589 32.8983301, 47.576416 32.8982625)",
317608519,residential,False,False,47.028,"LINESTRING (47.5756386 32.8983782, 47.5761173 32.8982466)",
317608520,residential,False,True,82.176,"LINESTRING (47.5756386 32.8983782, 47.5758259 32.8991003)",
317608519,residential,False,True,95.039,"LINESTRING (47.5756386 32.8983782, 47.5750106 32.8985508, 47.5748496 32.8985778, 47.5746586 32.898601)",
317607565,tertiary,False,True,17.675,"LINESTRING (47.5762402 32.8991401, 47.5760513 32.8991296)",
317608521,residential,False,False,100.013,"LINESTRING (47.5762402 32.8991401, 47.5761173 32.8982466)",
317607565,tertiary,False,False,46.325,"LINESTRING (47.5762402 32.8991401, 47.5764261 32.8991505, 47.5767357 32.8991612)",
317608519,residential,False,True,47.028,"LINESTRING (47.5761173 32.8982466, 47.5756386 32.8983782)",
317608521,residential,False,True,100.013,"LINESTRING (47.5761173 32.8982466, 47.5762402 32.8991401)",
317608519,residential,False,False,30.259,"LINESTRING (47.5761173 32.8982466, 47.5762068 32.898222, 47.5762792 32.8982085, 47.5763517 32.8982197, 47.576416 32.8982625)",
317608522,residential,False,True,107.807,"LINESTRING (47.5760942 32.8970802, 47.5763704 32.8971883, 47.5765019 32.8972536, 47.5765582 32.8972806, 47.5765796 32.8973189, 47.5765904 32.8973775, 47.5765957 32.8974495, 47.5765931 32.8975576, 47.5765662 32.8976319, 47.5765126 32.8977018, 47.5764294 32.8977558)",
317608523,residential,False,False,51.786,"LINESTRING (47.5757562 32.8974022, 47.5758193 32.8978649)",
317608518,residential,False,False,58.239,"LINESTRING (47.5758193 32.8978649, 47.5764294 32.8977558)",
317608523,residential,False,True,51.786,"LINESTRING (47.5758193 32.8978649, 47.5757562 32.8974022)",
317608518,residential,False,True,40.44,"LINESTRING (47.5758193 32.8978649, 47.5754719 32.897927, 47.5753999 32.8979521)",
317608524,residential,False,False,52.447,"LINESTRING (47.5753349 32.8974836, 47.5753999 32.8979521)",
317608524,residential,False,True,52.447,"LINESTRING (47.5753999 32.8979521, 47.5753349 32.8974836)",
317608518,residential,False,False,40.44,"LINESTRING (47.5753999 32.8979521, 47.5754719 32.897927, 47.5758193 32.8978649)",
317608518,residential,False,True,15.562999999999999,"LINESTRING (47.5753999 32.8979521, 47.5752976 32.8979878, 47.5752442 32.8980017)",
317608525,residential,False,False,58.673,"LINESTRING (47.5750803 32.8974923, 47.5752442 32.8980017)",
317608518,residential,False,True,35.585,"LINESTRING (47.5752442 32.8980017, 47.5748802 32.8980966)",
317608525,residential,False,True,58.673,"LINESTRING (47.5752442 32.8980017, 47.5750803 32.8974923)",
317608518,residential,False,False,15.562999999999999,"LINESTRING (47.5752442 32.8980017, 47.5752976 32.8979878, 47.5753999 32.8979521)",
317608518,residential,False,False,35.585,"LINESTRING (47.5748802 32.8980966, 47.5752442 32.8980017)",
317608518,residential,False,True,13.069,"LINESTRING (47.5748802 32.8980966, 47.5747465 32.8981314)",
317608526,residential,False,False,52.087,"LINESTRING (47.5748802 32.8980966, 47.5749059 32.8980486, 47.5748979 32.8980058, 47.5748791 32.8979563, 47.5747751 32.8976479)",
317608526,residential,False,True,52.087,"LINESTRING (47.5747751 32.8976479, 47.5748791 32.8979563, 47.5748979 32.8980058, 47.5749059 32.8980486, 47.5748802 32.8980966)",
317608527,residential,False,False,22.832,"LINESTRING (47.5745484 32.898011, 47.5747465 32.8981314)",
