osmid,name,highway,oneway,reversed,length,geometry,junction
636354961,سلمان فارسی,secondary,True,False,59.665000000000006,"LINESTRING (51.6540647 29.6193542, 51.6540489 29.6194022, 51.6539787 29.6194404, 51.6538817 29.6194981, 51.6535751 29.6196612)",
381683813,سلمان فارسی,secondary,False,False,41.894,"LINESTRING (51.6535751 29.6196612, 51.6532641 29.6199236)",
636354962,سلمان فارسی,secondary,True,False,50.168000000000006,"LINESTRING (51.6535751 29.6196612, 51.6536305 29.6195242, 51.653612 29.6193777, 51.6535143 29.6192438)",
66696049,بسیج,tertiary,False,True,12.449,"LINESTRING (51.6477058 29.6247331, 51.6476157 29.6248131)",
66696049,بسیج,tertiary,False,False,198.722,"LINESTRING (51.6477058 29.6247331, 51.6487483 29.6237511, 51.6490947 29.6234155)",
380341868,سعدی شمالی,secondary,False,False,115.015,"LINESTRING (51.6502611 29.6237221, 51.6511165 29.6244411)",
380341868,سعدی شمالی,secondary,False,True,46.768,"LINESTRING (51.6502611 29.6237221, 51.649916 29.6234273)",
380341868,سعدی شمالی,secondary,False,True,115.015,"LINESTRING (51.6511165 29.6244411, 51.6502611 29.6237221)",
382797979,,secondary,True,False,24.572,"LINESTRING (51.6511165 29.6244411, 51.6513607 29.6245025)",
380341872,,secondary,True,False,29.056,"LINESTRING (51.6512935 29.6246523, 51.6511165 29.6244411)",
1068647302,,secondary,True,False,19.557000000000002,"LINESTRING (51.6512935 29.6246523, 51.6513445 29.6246158, 51.6513956 29.6245794, 51.6514616 29.6245586)",
380343035,,residential,False,True,55.553,"LINESTRING (51.6527294 29.6246993, 51.6523366 29.6243346)",
380343039,,residential,False,False,90.908,"LINESTRING (51.6527294 29.6246993, 51.6533346 29.6240735)",
380343039,,residential,False,True,90.908,"LINESTRING (51.6533346 29.6240735, 51.6527294 29.6246993)",
380711293,ناصر دیوان,secondary,False,False,41.187,"LINESTRING (51.6533346 29.6240735, 51.6529963 29.6238483)",
380711293,ناصر دیوان,secondary,False,True,34.741,"LINESTRING (51.6533346 29.6240735, 51.6536193 29.6242642)",
380343040,شهید محمودی,residential,False,False,71.055,"LINESTRING (51.6541914 29.6237389, 51.6543041 29.6239232, 51.654473 29.6241353, 51.6545992 29.6242682)",
380343040,شهید محمودی,residential,False,True,63.760000000000005,"LINESTRING (51.6541914 29.6237389, 51.6539634 29.6235314, 51.6537399 29.6233209)",
381696843,,residential,False,False,97.36100000000002,"LINESTRING (51.6541914 29.6237389, 51.6543829 29.6235415, 51.6544614 29.6233903, 51.65451 29.6233085, 51.6547598 29.6230221)",
"[380343041, 381696843]",,residential,False,True,116.613,"LINESTRING (51.6541914 29.6237389, 51.6539044 29.624042, 51.6537381 29.6239138, 51.6535262 29.6237949, 51.6533334 29.623618)",
380343040,شهید محمودی,residential,False,False,11.501,"LINESTRING (51.6545992 29.6242682, 51.654712 29.6243011)",
380521824,,residential,False,True,57.486,"LINESTRING (51.6545992 29.6242682, 51.6542177 29.6246648)",
380343040,شهید محمودی,residential,False,True,71.055,"LINESTRING (51.6545992 29.6242682, 51.654473 29.6241353, 51.6543041 29.6239232, 51.6541914 29.6237389)",
380343040,شهید محمودی,residential,False,True,70.8,"LINESTRING (51.6557063 29.6246663, 51.6553126 29.6245224, 51.6550287 29.6244246)",
380343673,امیرکبیر,tertiary,False,False,57.696,"LINESTRING (51.6557063 29.6246663, 51.6559726 29.6245384, 51.6562282 29.6244145)",
380722486,محمدی,secondary,False,False,39.559,"LINESTRING (51.6526411 29.6240969, 51.6523366 29.6243346)",
380722486,محمدی,secondary,False,True,19.53,"LINESTRING (51.6526411 29.6240969, 51.6528015 29.6239901)",
380343044,,residential,False,False,104.003,"LINESTRING (51.6526411 29.6240969, 51.6524818 29.6239732, 51.6523382 29.6238742, 51.651711 29.6236479)",
380343042,مکتب الزهرا,residential,False,False,87.755,"LINESTRING (51.651711 29.6236479, 51.6520694 29.6229228)",
380343042,مکتب الزهرا,residential,False,True,100.88,"LINESTRING (51.651711 29.6236479, 51.6513607 29.6245025)",
380343044,,residential,False,True,104.00299999999999,"LINESTRING (51.651711 29.6236479, 51.6523382 29.6238742, 51.6524818 29.6239732, 51.6526411 29.6240969)",
380343042,مکتب الزهرا,residential,False,True,87.755,"LINESTRING (51.6520694 29.6229228, 51.651711 29.6236479)",
381683811,شریعتی شمالی,secondary,False,False,98.709,"LINESTRING (51.6520694 29.6229228, 51.6527224 29.6236053)",
381683811,شریعتی شمالی,secondary,False,True,16.399,"LINESTRING (51.6520694 29.6229228, 51.6519512 29.622817)",
380343045,روزی طلب,residential,False,False,44.384,"LINESTRING (51.6520694 29.6229228, 51.6521281 29.6227989, 51.6523364 29.6226052)",
380343045,روزی طلب,residential,False,False,179.439,"LINESTRING (51.6534868 29.6217515, 51.6538193 29.6214669, 51.6541466 29.6211918, 51.654329 29.6210985, 51.6545596 29.6210566, 51.6546616 29.6210379, 51.6549301 29.6208005)",
380343045,روزی طلب,residential,False,True,83.57700000000001,"LINESTRING (51.6534868 29.6217515, 51.6532024 29.621924, 51.6528725 29.6220639, 51.6527514 29.622142)",
380343048,,residential,False,True,76.872,"LINESTRING (51.6534868 29.6217515, 51.6537967 29.6219623, 51.6539306 29.6220222, 51.6541396 29.6221433)",
380922564,آییت اله مختاریان,residential,False,False,27.132,"LINESTRING (51.6550443 29.6202181, 51.6552031 29.6200169)",
380343045,روزی طلب,residential,False,True,76.697,"LINESTRING (51.6550443 29.6202181, 51.6550746 29.6203431, 51.6551659 29.6204737, 51.6551684 29.6205809, 51.6550344 29.6206999, 51.6549301 29.6208005)",
"[382202506, 380922564]",آییت اله مختاریان,residential,False,"[False, True]",183.26600000000002,"LINESTRING (51.6550443 29.6202181, 51.6547278 29.6205699, 51.6543027 29.6202581, 51.6548162 29.6196957)",
452985661,محمدی شرقی,secondary,False,False,29.245,"LINESTRING (51.6552825 29.6220567, 51.6550618 29.6222366)",
380343046,,residential,False,False,120.76,"LINESTRING (51.6552825 29.6220567, 51.6551568 29.6218683, 51.6551635 29.6215552, 51.6551643 29.6212243, 51.6551062 29.6210059)",
452985661,محمدی شرقی,secondary,False,True,112.17399999999999,"LINESTRING (51.6552825 29.6220567, 51.655742 29.6216408, 51.6560969 29.6213382)",
380343046,,residential,False,False,81.841,"LINESTRING (51.6551062 29.6210059, 51.6557504 29.6205283)",
380343047,,residential,False,False,13.708,"LINESTRING (51.6551062 29.6210059, 51.6550718 29.6208863)",
380343046,,residential,False,True,120.76,"LINESTRING (51.6551062 29.6210059, 51.6551643 29.6212243, 51.6551635 29.6215552, 51.6551568 29.6218683, 51.6552825 29.6220567)",
380343046,,residential,False,True,81.841,"LINESTRING (51.6557504 29.6205283, 51.6551062 29.6210059)",
453762382,شهدای شمالی,secondary,False,False,77.669,"LINESTRING (51.6557504 29.6205283, 51.6552031 29.6200169)",
453762382,شهدای شمالی,secondary,False,True,85.319,"LINESTRING (51.6557504 29.6205283, 51.6563739 29.6210714)",
380343047,,residential,False,True,16.692,"LINESTRING (51.6549301 29.6208005, 51.6550718 29.6208863)",
380343045,روزی طلب,residential,False,False,76.697,"LINESTRING (51.6549301 29.6208005, 51.6550344 29.6206999, 51.6551684 29.6205809, 51.6551659 29.6204737, 51.6550746 29.6203431, 51.6550443 29.6202181)",
380343045,روزی طلب,residential,False,True,179.439,"LINESTRING (51.6549301 29.6208005, 51.6546616 29.6210379, 51.6545596 29.6210566, 51.654329 29.6210985, 51.6541466 29.6211918, 51.6538193 29.6214669, 51.6534868 29.6217515)",
452985661,محمدی شرقی,secondary,False,False,36.273,"LINESTRING (51.6550618 29.6222366, 51.6547877 29.6224594)",
452985661,محمدی شرقی,secondary,False,True,29.245,"LINESTRING (51.6550618 29.6222366, 51.6552825 29.6220567)",
380343048,,residential,False,False,108.88499999999999,"LINESTRING (51.6550618 29.6222366, 51.6546795 29.6219832, 51.6543708 29.6219359, 51.6541396 29.6221433)",
380343048,,residential,False,False,76.872,"LINESTRING (51.6541396 29.6221433, 51.6539306 29.6220222, 51.6537967 29.6219623, 51.6534868 29.6217515)",
380343048,,residential,False,True,108.88499999999999,"LINESTRING (51.6541396 29.6221433, 51.6543708 29.6219359, 51.6546795 29.6219832, 51.6550618 29.6222366)",
380561238,شهیدحمیدی,residential,False,True,51.488,"LINESTRING (51.6541396 29.6221433, 51.6538719 29.6224126, 51.6539577 29.6224895)",
380343049,,residential,False,False,48.892,"LINESTRING (51.6537399 29.6233209, 51.6534371 29.6229687)",
452985661,محمدی شرقی,secondary,False,False,51.335,"LINESTRING (51.6537399 29.6233209, 51.6533334 29.623618)",
452985661,محمدی شرقی,secondary,False,True,95.347,"LINESTRING (51.6537399 29.6233209, 51.6544547 29.62273)",
380343040,شهید محمودی,residential,False,False,63.760000000000005,"LINESTRING (51.6537399 29.6233209, 51.6539634 29.6235314, 51.6541914 29.6237389)",
380343045,روزی طلب,residential,False,True,65.284,"LINESTRING (51.6527514 29.622142, 51.6523364 29.6226052)",
380343049,,residential,False,True,65.529,"LINESTRING (51.6527514 29.622142, 51.6531593 29.6226127)",
380343045,روزی طلب,residential,False,False,83.577,"LINESTRING (51.6527514 29.622142, 51.6528725 29.6220639, 51.6532024 29.621924, 51.6534868 29.6217515)",
380383294,,residential,False,False,77.675,"LINESTRING (51.6527514 29.622142, 51.6523056 29.6216337, 51.652263 29.6215873)",
380343673,امیرکبیر,tertiary,False,False,57.079,"LINESTRING (51.6565676 29.6242579, 51.6570797 29.6240023)",
380343678,,residential,False,True,31.414,"LINESTRING (51.6565676 29.6242579, 51.6567795 29.6244721)",
380343673,امیرکبیر,tertiary,False,True,37.144,"LINESTRING (51.6565676 29.6242579, 51.656312 29.6243739, 51.6562282 29.6244145)",
380343678,,residential,False,False,31.414,"LINESTRING (51.6567795 29.6244721, 51.6565676 29.6242579)",
380919794,قدمگاه,secondary,False,True,56.855,"LINESTRING (51.657197 29.6219396, 51.6567864 29.6215735)",
1068647306,,residential,False,True,28.533,"LINESTRING (51.657197 29.6219396, 51.6570013 29.6221317)",
381683813,سلمان فارسی,secondary,False,False,29.475,"LINESTRING (51.6518201 29.6211853, 51.6516076 29.6213754)",
381683813,سلمان فارسی,secondary,False,True,34.685,"LINESTRING (51.6518201 29.6211853, 51.6520773 29.6209678)",
380383294,,residential,False,True,62.102000000000004,"LINESTRING (51.6518201 29.6211853, 51.6520828 29.621391, 51.652263 29.6215873)",
380383295,شهیددانشجو,residential,False,True,73.802,"LINESTRING (51.6493369 29.6201559, 51.6487149 29.6205408)",
382214542,شریعتی جنوبی,secondary,False,False,60.109,"LINESTRING (51.6493369 29.6201559, 51.6489323 29.6197454)",
382214542,شریعتی جنوبی,secondary,False,True,47.405,"LINESTRING (51.6493369 29.6201559, 51.6496587 29.6204776)",
380383296,عبادی,residential,False,False,14.432,"LINESTRING (51.647036 29.620786, 51.6470689 29.6206594)",
380383296,عبادی,residential,False,True,25.984,"LINESTRING (51.647036 29.620786, 51.646916 29.6209951)",
380383297,,residential,False,False,12.489,"LINESTRING (51.647036 29.620786, 51.6471566 29.6207457)",
380383296,عبادی,residential,False,True,42.789,"LINESTRING (51.6474506 29.6192143, 51.6472776 29.6195685)",
380383298,,residential,False,False,38.125,"LINESTRING (51.6474506 29.6192143, 51.6471522 29.6189901)",
380383298,,residential,False,True,109.856,"LINESTRING (51.6474506 29.6192143, 51.647702 29.6193047, 51.6479007 29.6194582, 51.6483598 29.6197921)",
382214542,شریعتی جنوبی,secondary,False,False,138.226,"LINESTRING (51.6486623 29.6195041, 51.6477767 29.6185281)",
382214542,شریعتی جنوبی,secondary,False,True,37.431,"LINESTRING (51.6486623 29.6195041, 51.6489323 29.6197454)",
380383297,,residential,False,True,43.394,"LINESTRING (51.6486623 29.6195041, 51.6484539 29.619712, 51.6483598 29.6197921)",
380383297,,residential,False,True,26.481,"LINESTRING (51.6483598 29.6197921, 51.6481354 29.6199287)",
380383297,,residential,False,False,43.394,"LINESTRING (51.6483598 29.6197921, 51.6484539 29.619712, 51.6486623 29.6195041)",
380383298,,residential,False,False,109.856,"LINESTRING (51.6483598 29.6197921, 51.6479007 29.6194582, 51.647702 29.6193047, 51.6474506 29.6192143)",
380383298,,residential,False,True,38.125,"LINESTRING (51.6471522 29.6189901, 51.6474506 29.6192143)",
153586914,امام خمینی غربی,secondary,False,True,66.729,"LINESTRING (51.6471522 29.6189901, 51.6475207 29.618643, 51.6476019 29.6185365)",
380383300,,residential,False,True,13.453,"LINESTRING (51.6490422 29.6224652, 51.6489462 29.6225528)",
453762378,,residential,False,True,47.048,"LINESTRING (51.6490422 29.6224652, 51.6495055 29.6225949)",
380383300,,residential,False,False,48.291,"LINESTRING (51.6490422 29.6224652, 51.6490756 29.62243, 51.6493185 29.6221037)",
380383300,,residential,False,True,48.291,"LINESTRING (51.6493185 29.6221037, 51.6490756 29.62243, 51.6490422 29.6224652)",
380383295,شهیددانشجو,residential,False,False,50.769,"LINESTRING (51.6477161 29.6210936, 51.6481718 29.6208666)",
380383295,شهیددانشجو,residential,False,True,46.667,"LINESTRING (51.6477161 29.6210936, 51.6473125 29.6213239)",
383239402,,residential,False,True,21.631,"LINESTRING (51.6477161 29.6210936, 51.6476377 29.6209114)",
380384857,شهید ارجی,residential,False,False,100.543,"LINESTRING (51.6477161 29.6210936, 51.6481273 29.6213785, 51.6485076 29.6216795)",
380384857,شهید ارجی,residential,False,True,55.269000000000005,"LINESTRING (51.6489258 29.6220176, 51.6487321 29.6218445, 51.6485076 29.6216795)",
380521824,,residential,False,False,57.486,"LINESTRING (51.6542177 29.6246648, 51.6545992 29.6242682)",
380711293,ناصر دیوان,secondary,False,False,73.006,"LINESTRING (51.6542177 29.6246648, 51.6536193 29.6242642)",
380343040,شهید محمودی,residential,False,True,33.551,"LINESTRING (51.6550287 29.6244246, 51.654712 29.6243011)",
380521825,,residential,False,False,55.282,"LINESTRING (51.6550287 29.6244246, 51.6553751 29.624029)",
380343040,شهید محمودی,residential,False,False,70.8,"LINESTRING (51.6550287 29.6244246, 51.6553126 29.6245224, 51.6557063 29.6246663)",
"[380521825, 381696846]",,residential,False,"[False, True]",85.146,"LINESTRING (51.6556317 29.6237721, 51.6558248 29.6236266, 51.6560559 29.6237849, 51.656254 29.6238841, 51.6563399 29.6238355)",
380521825,,residential,False,True,37.961999999999996,"LINESTRING (51.6556317 29.6237721, 51.6555232 29.6238598, 51.6553751 29.624029)",
380521826,,residential,False,False,69.636,"LINESTRING (51.6556317 29.6237721, 51.6552333 29.6234717, 51.6551441 29.6233229)",
380521826,,residential,False,False,49.986,"LINESTRING (51.6551441 29.6233229, 51.6547598 29.6230221)",
1068664106,,living_street,False,False,83.3,"LINESTRING (51.6551441 29.6233229, 51.655701 29.6227512)",
380521826,,residential,False,True,69.636,"LINESTRING (51.6551441 29.6233229, 51.6552333 29.6234717, 51.6556317 29.6237721)",
383247788,,residential,False,True,18.44,"LINESTRING (51.6544547 29.62273, 51.6543265 29.6226072)",
452985661,محمدی شرقی,secondary,False,False,95.347,"LINESTRING (51.6544547 29.62273, 51.6537399 29.6233209)",
452985661,محمدی شرقی,secondary,False,True,44.062,"LINESTRING (51.6544547 29.62273, 51.6547877 29.6224594)",
380521826,,residential,False,True,44.587,"LINESTRING (51.6544547 29.62273, 51.6547242 29.6229453, 51.6547598 29.6230221)",
1068647310,,residential,False,False,66.467,"LINESTRING (51.657043 29.6226139, 51.6572028 29.6224576, 51.6571733 29.622285, 51.6570013 29.6221317)",
1068664103,,residential,False,True,34.933,"LINESTRING (51.657043 29.6226139, 51.6568434 29.6227444, 51.6567688 29.6226722)",
1068647306,,residential,False,False,15.518,"LINESTRING (51.6568949 29.6222362, 51.6570013 29.6221317)",
380521828,,residential,False,True,64.327,"LINESTRING (51.6568949 29.6222362, 51.6566824 29.6224479, 51.656734 29.6225295, 51.6566676 29.6225765, 51.6567688 29.6226722)",
1068664104,,residential,False,False,133.312,"LINESTRING (51.6568949 29.6222362, 51.6564992 29.6218992, 51.6565443 29.6217645, 51.6560969 29.6213382)",
380343045,روزی طلب,residential,False,False,65.284,"LINESTRING (51.6523364 29.6226052, 51.6527514 29.622142)",
380343045,روزی طلب,residential,False,True,44.384,"LINESTRING (51.6523364 29.6226052, 51.6521281 29.6227989, 51.6520694 29.6229228)",
380523303,,residential,False,False,80.801,"LINESTRING (51.6523364 29.6226052, 51.6524462 29.6226467, 51.6530255 29.6226374, 51.6531593 29.6226127)",
380343049,,residential,False,False,65.529,"LINESTRING (51.6531593 29.6226127, 51.6527514 29.622142)",
380343049,,residential,False,True,16.308,"LINESTRING (51.6531593 29.6226127, 51.6532531 29.6227346)",
380523303,,residential,False,True,80.80099999999999,"LINESTRING (51.6531593 29.6226127, 51.6530255 29.6226374, 51.6524462 29.6226467, 51.6523364 29.6226052)",
382214542,شریعتی جنوبی,secondary,False,False,89.509,"LINESTRING (51.6502649 29.6210861, 51.6496587 29.6204776)",
382214542,شریعتی جنوبی,secondary,False,True,50.562,"LINESTRING (51.6502649 29.6210861, 51.6506075 29.6214297)",
380523304,,residential,False,False,133.822,"LINESTRING (51.6502649 29.6210861, 51.6507317 29.6206444, 51.6508994 29.6206381, 51.6512701 29.620313)",
380915831,,residential,False,True,27.748,"LINESTRING (51.6512701 29.620313, 51.651514 29.6204446)",
380523304,,residential,False,True,133.822,"LINESTRING (51.6512701 29.620313, 51.6508994 29.6206381, 51.6507317 29.6206444, 51.6502649 29.6210861)",
380915831,,residential,False,False,67.488,"LINESTRING (51.6512701 29.620313, 51.6512535 29.620179, 51.6511006 29.620043, 51.6510533 29.6199513, 51.6510897 29.6198754, 51.6511479 29.61979)",
382214542,شریعتی جنوبی,secondary,False,False,47.405,"LINESTRING (51.6496587 29.6204776, 51.6493369 29.6201559)",
382214542,شریعتی جنوبی,secondary,False,True,89.509,"LINESTRING (51.6496587 29.6204776, 51.6502649 29.6210861)",
380523305,شهید خداشناس,residential,False,False,59.644999999999996,"LINESTRING (51.6496587 29.6204776, 51.6500111 29.6202362, 51.650146 29.6201486)",
380523305,شهید خداشناس,residential,False,True,77.044,"LINESTRING (51.6509919 29.6195909, 51.6503778 29.619998, 51.650358 29.6200109)",
380523306,,residential,False,True,35.365,"LINESTRING (51.6509919 29.6195909, 51.6509742 29.6194757, 51.6507831 29.6193611)",
380915831,,residential,False,True,27.118000000000002,"LINESTRING (51.6509919 29.6195909, 51.6511043 29.6197014, 51.6511479 29.61979)",
453237179,امام خمینی,secondary,False,False,28.054,"LINESTRING (51.6479675 29.618189, 51.6477616 29.6183668)",
453237179,امام خمینی,secondary,False,True,33.942,"LINESTRING (51.6479675 29.618189, 51.6481946 29.6179562)",
380523306,,residential,False,False,104.775,"LINESTRING (51.6479675 29.618189, 51.6483145 29.6184617, 51.6485619 29.6186538, 51.6486901 29.6186384, 51.6488323 29.6185848)",
380523306,,residential,False,False,32.352,"LINESTRING (51.6488323 29.6185848, 51.6490947 29.6187654)",
380523306,,residential,False,True,104.775,"LINESTRING (51.6488323 29.6185848, 51.6486901 29.6186384, 51.6485619 29.6186538, 51.6483145 29.6184617, 51.6479675 29.618189)",
380915836,,residential,False,False,49.510000000000005,"LINESTRING (51.6488323 29.6185848, 51.6489477 29.6184143, 51.6491086 29.6182102)",
380523306,,residential,False,False,35.9,"LINESTRING (51.6490947 29.6187654, 51.6494312 29.618902)",
380523306,,residential,False,True,32.352,"LINESTRING (51.6490947 29.6187654, 51.6488323 29.6185848)",
383239201,,residential,False,True,49.221,"LINESTRING (51.6490947 29.6187654, 51.6487632 29.6191014)",
380523306,,residential,False,False,35.365,"LINESTRING (51.6507831 29.6193611, 51.6509742 29.6194757, 51.6509919 29.6195909)",
380523306,,residential,False,True,116.155,"LINESTRING (51.6507831 29.6193611, 51.6504547 29.6192618, 51.6501418 29.6193679, 51.6500426 29.6192625, 51.6497959 29.6190329)",
380523307,,residential,False,False,107.55300000000001,"LINESTRING (51.6507831 29.6193611, 51.6506518 29.6192125, 51.6505187 29.6190243, 51.6502301 29.6186931, 51.6501007 29.6186041)",
380915834,,residential,False,False,111.73500000000001,"LINESTRING (51.6507831 29.6193611, 51.6510193 29.6191666, 51.6514776 29.6188302, 51.6516157 29.6186695)",
380523307,,residential,False,True,17.599,"LINESTRING (51.6500196 29.6184624, 51.6501007 29.6186041)",
383239203,,residential,False,True,22.578,"LINESTRING (51.6500196 29.6184624, 51.6498335 29.6185851)",
380523307,,residential,False,False,39.733999999999995,"LINESTRING (51.6500196 29.6184624, 51.6501079 29.6183241, 51.6502095 29.6181782, 51.6502216 29.6181516)",
380523307,,residential,False,True,56.695,"LINESTRING (51.6508781 29.6172539, 51.650505 29.6176473)",
380728767,شهدای جنوبی,secondary,False,False,17.513,"LINESTRING (51.6508781 29.6172539, 51.6507648 29.617131)",
380728767,شهدای جنوبی,secondary,False,True,16.332,"LINESTRING (51.6508781 29.6172539, 51.6510028 29.617353)",
380728767,شهدای جنوبی,secondary,False,False,116.886,"LINESTRING (51.6529148 29.6188996, 51.6520421 29.618172)",
"[380523308, 383238078, 380523311]",۱ شهدای جنوبی,residential,False,False,162.50799999999998,"LINESTRING (51.6529148 29.6188996, 51.6533361 29.6184464, 51.6532774 29.6183648, 51.6531269 29.6181829, 51.6532564 29.6180478, 51.6531806 29.6179013, 51.6531223 29.6178065, 51.6530639 29.6177039)",
380728767,شهدای جنوبی,secondary,False,True,60.901,"LINESTRING (51.6529148 29.6188996, 51.6532369 29.6191018, 51.6533067 29.6191667, 51.6534161 29.6191581, 51.653432 29.6191466)",
380915833,,residential,False,False,99.69,"LINESTRING (51.6529148 29.6188996, 51.6527663 29.619038, 51.6524861 29.6192816, 51.6524133 29.6193354, 51.6521804 29.6191424)",
380728767,شهدای جنوبی,secondary,False,False,75.142,"LINESTRING (51.6520421 29.618172, 51.6514657 29.6177186)",
380728767,شهدای جنوبی,secondary,False,True,116.886,"LINESTRING (51.6520421 29.618172, 51.6529148 29.6188996)",
1068672817,,residential,False,True,68.987,"LINESTRING (51.6520421 29.618172, 51.6516157 29.6186695)",
380523310,شهدا,residential,False,False,34.861999999999995,"LINESTRING (51.6520421 29.618172, 51.6522088 29.6180226, 51.6523177 29.6179763)",
380523310,شهدا,residential,False,False,50.284,"LINESTRING (51.6527549 29.617455, 51.6530098 29.6170608)",
380523310,شهدا,residential,False,True,71.737,"LINESTRING (51.6527549 29.617455, 51.6523177 29.6179763)",
380523311,,residential,False,True,40.721,"LINESTRING (51.6527549 29.617455, 51.6530639 29.6177039)",
380523310,شهدا,residential,False,True,50.284,"LINESTRING (51.6530098 29.6170608, 51.6527549 29.617455)",
382194569,,residential,False,False,49.31,"LINESTRING (51.6530098 29.6170608, 51.6533546 29.616734)",
