osmid,name,highway,maxspeed,oneway,reversed,length,geometry
618240687,,residential,,False,False,22.358,"LINESTRING (59.0730974 36.0134065, 59.0732315 36.0135758)"
618240687,,residential,,False,True,50.199,"LINESTRING (59.0730974 36.0134065, 59.0727755 36.0130377)"
618240692,,residential,,False,False,409.21099999999996,"LINESTRING (59.0730974 36.0134065, 59.0727031 36.013591, 59.072746 36.0138274, 59.0728828 36.0140075, 59.072966 36.0141659, 59.0731537 36.0143026, 59.0733683 36.0144241, 59.0735963 36.0146389, 59.073717 36.0148059, 59.0737116 36.0149035, 59.0734675 36.0150294, 59.0731537 36.0152008, 59.0730411 36.0153201, 59.0730035 36.0154655, 59.0731135 36.0157822, 59.0731886 36.0161402, 59.0732286 36.0163047)"
618240692,,residential,,False,True,58.854,"LINESTRING (59.0730974 36.0134065, 59.0733066 36.013233, 59.0736124 36.0130876)"
"[618240688, 532812162]",,residential,,False,"[False, True]",334.924,"LINESTRING (59.0736124 36.0130876, 59.0738913 36.0134261, 59.0739289 36.0135584, 59.0754901 36.0156806)"
618240688,,residential,,False,True,150.559,"LINESTRING (59.0736124 36.0130876, 59.0734193 36.012734, 59.0733281 36.0125561, 59.0733522 36.0123283, 59.0732959 36.0121373, 59.0731591 36.0118054)"
618240692,,residential,,False,False,58.854,"LINESTRING (59.0736124 36.0130876, 59.0733066 36.013233, 59.0730974 36.0134065)"
618240688,,residential,,False,True,39.834,"LINESTRING (59.0731591 36.0118054, 59.0731752 36.0114474)"
618240685,,residential,,False,True,250.32600000000002,"LINESTRING (59.0731591 36.0118054, 59.0728801 36.0118075, 59.0726897 36.0116492, 59.0725744 36.0114713, 59.0723866 36.0113801, 59.0723464 36.0112695, 59.0722471 36.0109028, 59.0720621 36.0104125, 59.0718421 36.0100284)"
618240688,,residential,,False,False,150.559,"LINESTRING (59.0731591 36.0118054, 59.0732959 36.0121373, 59.0733522 36.0123283, 59.0733281 36.0125561, 59.0734193 36.012734, 59.0736124 36.0130876)"
618240688,,residential,,False,False,39.834,"LINESTRING (59.0731752 36.0114474, 59.0731591 36.0118054)"
618240692,,residential,,False,True,409.211,"LINESTRING (59.0732286 36.0163047, 59.0731886 36.0161402, 59.0731135 36.0157822, 59.0730035 36.0154655, 59.0730411 36.0153201, 59.0731537 36.0152008, 59.0734675 36.0150294, 59.0737116 36.0149035, 59.073717 36.0148059, 59.0735963 36.0146389, 59.0733683 36.0144241, 59.0731537 36.0143026, 59.072966 36.0141659, 59.0728828 36.0140075, 59.072746 36.0138274, 59.0727031 36.013591, 59.0730974 36.0134065)"
810170367,جاده اسحاق آباد - دیش دیش,tertiary,80,False,False,56.516000000000005,"LINESTRING (59.0732286 36.0163047, 59.0731001 36.0163072, 59.0728848 36.0162948, 59.0726025 36.0162698)"
810170367,جاده اسحاق آباد - دیش دیش,tertiary,80,False,True,215.518,"LINESTRING (59.0732286 36.0163047, 59.0732966 36.0163034, 59.0734863 36.0162725, 59.0737063 36.016228, 59.0739973 36.016144, 59.0754901 36.0156806)"
