osmid,highway,oneway,reversed,length,geometry,name
372808135,residential,False,False,51.114,"LINESTRING (51.1503553 33.9712128, 51.1505123 33.9712966, 51.1508061 33.9714798)",شهید عباسی
372808137,residential,False,False,55.653,"LINESTRING (51.1490413 33.9730286, 51.1486632 33.9726385)",
372808133,residential,False,False,119.33200000000001,"LINESTRING (51.1490413 33.9730286, 51.1492824 33.9728506, 51.1494119 33.9727578, 51.1495281 33.9726355, 51.1495889 33.9725808, 51.1496817 33.9726083, 51.1498275 33.9724306, 51.1498849 33.9724233, 51.1499814 33.9724614)",
372808133,residential,False,True,140.217,"LINESTRING (51.1490413 33.9730286, 51.1483661 33.9734689, 51.1481739 33.9735146, 51.1477141 33.9734801)",
621682668,residential,False,True,18.378,"LINESTRING (51.1453928 33.9700928, 51.1452044 33.9700389)",
621682668,residential,False,False,121.87700000000001,"LINESTRING (51.1453928 33.9700928, 51.1463996 33.9702096, 51.1466641 33.9700836)",
639742733,residential,False,True,155.223,"LINESTRING (51.1453928 33.9700928, 51.1456148 33.9707446, 51.1458736 33.970771, 51.1460908 33.970816, 51.1462635 33.9710985)",
621682668,residential,False,False,18.378,"LINESTRING (51.1452044 33.9700389, 51.1453928 33.9700928)",
372808138,residential,True,False,123.94800000000001,"LINESTRING (51.1452044 33.9700389, 51.1450383 33.9701541, 51.1449351 33.9702537, 51.1448684 33.970411, 51.1447953 33.9705365, 51.1445888 33.970703, 51.1444795 33.9707825, 51.14434 33.9708582)",
621682672,residential,False,True,290.74899999999997,"LINESTRING (51.1452044 33.9700389, 51.1443508 33.9699509, 51.1440325 33.9699697, 51.1434555 33.9704359, 51.1433262 33.9706446, 51.1431976 33.9707746, 51.142956 33.9708159, 51.1427361 33.9708782, 51.1425548 33.9709545)",
"[1219553216, 318474603]",unclassified,False,False,1606.605,"LINESTRING (51.1413146 33.9660873, 51.1411167 33.9663463, 51.1395637 33.9674073, 51.1392707 33.967715, 51.1389837 33.9680754, 51.1387691 33.9685203, 51.1385176 33.9688622, 51.1382434 33.9690675, 51.1379564 33.9692388, 51.1373019 33.9695079, 51.1360205 33.97001, 51.135248 33.9705705, 51.13513 33.9710243, 51.1356423 33.9720298, 51.1362398 33.9721683, 51.1369217 33.9722433, 51.1380368 33.9722306, 51.1391238 33.9719653, 51.1393431 33.9718925, 51.1396193 33.9717412, 51.1402369 33.9713758, 51.1418148 33.9707744, 51.1420679 33.9707068, 51.142226 33.9707284, 51.1422903 33.9707711, 51.1423569 33.9708152)",
318474603,unclassified,False,True,280.45,"LINESTRING (51.1413146 33.9660873, 51.1417168 33.9660488, 51.1421359 33.966175, 51.1425188 33.9664003, 51.1427093 33.9665516, 51.142895 33.9667445, 51.1430043 33.9668163, 51.1431357 33.966863, 51.1435086 33.9669386, 51.1439406 33.9671359)",
639742734,tertiary,False,False,23.937,"LINESTRING (51.1423569 33.9708152, 51.1425548 33.9709545)",
493974549,tertiary,False,False,454.974,"LINESTRING (51.1423569 33.9708152, 51.1424595 33.9706466, 51.1425485 33.9704024, 51.1426313 33.9700464, 51.1426496 33.9697998, 51.1426343 33.9696167, 51.1426711 33.9694743, 51.1427447 33.9692912, 51.1429011 33.9690776, 51.1429379 33.9689733, 51.1428735 33.9687597, 51.1429379 33.9685359, 51.1429961 33.9682435, 51.1430851 33.9680477, 51.1431954 33.9677883, 51.143266 33.967651, 51.1433641 33.9675213, 51.1434959 33.9673865, 51.1437213 33.9672981, 51.1439406 33.9671359)",
"[1219553216, 318474603]",unclassified,False,True,1606.6050000000002,"LINESTRING (51.1423569 33.9708152, 51.1422903 33.9707711, 51.142226 33.9707284, 51.1420679 33.9707068, 51.1418148 33.9707744, 51.1402369 33.9713758, 51.1396193 33.9717412, 51.1393431 33.9718925, 51.1391238 33.9719653, 51.1380368 33.9722306, 51.1369217 33.9722433, 51.1362398 33.9721683, 51.1356423 33.9720298, 51.13513 33.9710243, 51.135248 33.9705705, 51.1360205 33.97001, 51.1373019 33.9695079, 51.1379564 33.9692388, 51.1382434 33.9690675, 51.1385176 33.9688622, 51.1387691 33.9685203, 51.1389837 33.9680754, 51.1392707 33.967715, 51.1395637 33.9674073, 51.1411167 33.9663463, 51.1413146 33.9660873)",
639742732,tertiary,False,True,109.842,"LINESTRING (51.1445302 33.9718096, 51.1444741 33.9717501, 51.1444098 33.97161, 51.1443588 33.9713965, 51.1443776 33.9709338, 51.14434 33.9708582)",
639742736,tertiary,False,True,11.586,"LINESTRING (51.1439406 33.9671359, 51.1440526 33.9671831)",
318474603,unclassified,False,False,280.45,"LINESTRING (51.1439406 33.9671359, 51.1435086 33.9669386, 51.1431357 33.966863, 51.1430043 33.9668163, 51.142895 33.9667445, 51.1427093 33.9665516, 51.1425188 33.9664003, 51.1421359 33.966175, 51.1417168 33.9660488, 51.1413146 33.9660873)",
493974549,tertiary,False,True,454.97400000000005,"LINESTRING (51.1439406 33.9671359, 51.1437213 33.9672981, 51.1434959 33.9673865, 51.1433641 33.9675213, 51.143266 33.967651, 51.1431954 33.9677883, 51.1430851 33.9680477, 51.1429961 33.9682435, 51.1429379 33.9685359, 51.1428735 33.9687597, 51.1429379 33.9689733, 51.1429011 33.9690776, 51.1427447 33.9692912, 51.1426711 33.9694743, 51.1426343 33.9696167, 51.1426496 33.9697998, 51.1426313 33.9700464, 51.1425485 33.9704024, 51.1424595 33.9706466, 51.1423569 33.9708152)",
372808139,residential,True,False,152.389,"LINESTRING (51.1450961 33.9676564, 51.1450804 33.967977, 51.1451268 33.9683264, 51.1452017 33.9686225, 51.145109 33.9690105)",
493974551,residential,False,False,111.83399999999999,"LINESTRING (51.1450961 33.9676564, 51.1448962 33.9674811, 51.1446011 33.9673809, 51.1442084 33.967271, 51.1440526 33.9671831)",
493974551,residential,False,True,489.6460000000001,"LINESTRING (51.1450961 33.9676564, 51.1455176 33.9677798, 51.1456728 33.9679696, 51.1458304 33.9681267, 51.146071 33.9681605, 51.146367 33.9681382, 51.1466993 33.9681418, 51.1469725 33.9682118, 51.1472455 33.9681554, 51.147564 33.9682956, 51.1478404 33.9685507, 51.1479867 33.9686865, 51.1481574 33.9688743, 51.1483724 33.9690715, 51.1485874 33.9693192, 51.1486323 33.969491, 51.1486488 33.9697407, 51.1489672 33.9699672)",
639742733,residential,False,False,155.223,"LINESTRING (51.1462635 33.9710985, 51.1460908 33.970816, 51.1458736 33.970771, 51.1456148 33.9707446, 51.1453928 33.9700928)",
372808139,residential,True,False,104.81899999999999,"LINESTRING (51.1453622 33.96912, 51.145405 33.9693569, 51.1453639 33.9695487, 51.1453302 33.9696595, 51.145289 33.9698227, 51.1452044 33.9700389)",
639744479,residential,False,False,89.793,"LINESTRING (51.1453622 33.96912, 51.1454076 33.9690208, 51.1454827 33.9689318, 51.1455846 33.9688606, 51.1456704 33.9688295, 51.1457509 33.9688161, 51.1458582 33.9688339, 51.1459708 33.9688873, 51.1461103 33.9689629)",
621682668,residential,False,True,121.87700000000001,"LINESTRING (51.1466641 33.9700836, 51.1463996 33.9702096, 51.1453928 33.9700928)",
621682663,residential,False,True,76.092,"LINESTRING (51.1444695 33.9693763, 51.1449832 33.9692135, 51.145109 33.9690105)",
372808139,residential,True,False,26.334,"LINESTRING (51.145109 33.9690105, 51.1453622 33.96912)",
621682663,residential,False,False,76.092,"LINESTRING (51.145109 33.9690105, 51.1449832 33.9692135, 51.1444695 33.9693763)",
639742732,tertiary,False,False,109.842,"LINESTRING (51.14434 33.9708582, 51.1443776 33.9709338, 51.1443588 33.9713965, 51.1444098 33.97161, 51.1444741 33.9717501, 51.1445302 33.9718096)",
639742732,tertiary,False,True,176.733,"LINESTRING (51.14434 33.9708582, 51.1439618 33.9707959, 51.1438599 33.9707781, 51.1437499 33.9708292, 51.1436802 33.9709049, 51.1432216 33.9714276, 51.1430928 33.9715099, 51.1428588 33.9715666)",
639744479,residential,False,True,89.793,"LINESTRING (51.1461103 33.9689629, 51.1459708 33.9688873, 51.1458582 33.9688339, 51.1457509 33.9688161, 51.1456704 33.9688295, 51.1455846 33.9688606, 51.1454827 33.9689318, 51.1454076 33.9690208, 51.1453622 33.96912)",
