osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
887507666,,,,tertiary,False,True,151.043,"LINESTRING (62.8349773 27.1075089, 62.8349697 27.1076643, 62.8349716 27.1080401, 62.8349878 27.1085123, 62.8349967 27.1088668)"
887507671,,,,residential,False,True,16.502000000000002,"LINESTRING (62.8349773 27.1075089, 62.8349481 27.1074731, 62.8349246 27.1074491, 62.8348922 27.1074282, 62.8348543 27.1074137)"
887507668,,,,residential,False,False,46.969,"LINESTRING (62.8343688 27.1074186, 62.8338943 27.1074234)"
887507668,,,,residential,False,True,48.058,"LINESTRING (62.8343688 27.1074186, 62.8348543 27.1074137)"
887507674,,,,residential,False,False,125.11,"LINESTRING (62.8337555 27.1090462, 62.8338853 27.1089974, 62.8343292 27.1089203, 62.8346756 27.1088834, 62.8349084 27.1088657, 62.8349967 27.1088668)"
887507674,,,,residential,False,True,31.589,"LINESTRING (62.8337555 27.1090462, 62.8337103 27.1090793, 62.8335497 27.109158, 62.8334788 27.1091854)"
958565967,,,,residential,False,False,151.215,"LINESTRING (62.8337555 27.1090462, 62.8337147 27.1090091, 62.8336906 27.1089345, 62.8336758 27.1087226, 62.8336523 27.1083818, 62.8336356 27.1080463, 62.8336778 27.1077076)"
887507674,,,,residential,False,True,63.815,"LINESTRING (62.8366099 27.1089508, 62.8364656 27.1089364, 62.836148 27.1089091, 62.8359677 27.1089026)"
887507675,,,,residential,False,False,18.396,"LINESTRING (62.8366099 27.1089508, 62.836637 27.1089685, 62.8366586 27.1089878, 62.8366821 27.1090135, 62.8366873 27.1090885)"
887507676,,,,residential,False,False,18.913,"LINESTRING (62.8366099 27.1089508, 62.8366532 27.1089396, 62.8367128 27.1089235, 62.8367796 27.1088786)"
887507666,,,,tertiary,False,False,151.043,"LINESTRING (62.8349967 27.1088668, 62.8349878 27.1085123, 62.8349716 27.1080401, 62.8349697 27.1076643, 62.8349773 27.1075089)"
887507666,,,,tertiary,False,True,91.66699999999999,"LINESTRING (62.8349967 27.1088668, 62.8349986 27.1089444, 62.8349914 27.1092367, 62.8349878 27.1094005, 62.8349734 27.1095467, 62.8349553 27.1096896)"
887507674,,,,residential,False,False,96.399,"LINESTRING (62.8349967 27.1088668, 62.8351646 27.1088689, 62.8355598 27.1088641, 62.8357204 27.1088753, 62.8358773 27.1088994, 62.8359677 27.1089026)"
887507674,,,,residential,False,True,125.10999999999999,"LINESTRING (62.8349967 27.1088668, 62.8349084 27.1088657, 62.8346756 27.1088834, 62.8343292 27.1089203, 62.8338853 27.1089974, 62.8337555 27.1090462)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,True,25.064,"LINESTRING (62.8367796 27.1088786, 62.8366873 27.1090885)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,False,114.18,"LINESTRING (62.8367796 27.1088786, 62.837176 27.1081791, 62.8373085 27.1079662)"
887507676,,,,residential,False,True,18.913,"LINESTRING (62.8367796 27.1088786, 62.8367128 27.1089235, 62.8366532 27.1089396, 62.8366099 27.1089508)"
958565965,,,,residential,False,False,88.44,"LINESTRING (62.8357569 27.1098593, 62.8348935 27.1100641)"
887507677,,,,residential,False,False,108.497,"LINESTRING (62.8357569 27.1098593, 62.8358106 27.1095836, 62.8358719 27.1093829, 62.8359062 27.1092399, 62.8359423 27.1090424, 62.8359677 27.1089026)"
887507677,,,,residential,False,True,23.281999999999996,"LINESTRING (62.8357569 27.1098593, 62.835742 27.1099065, 62.8357041 27.1100189, 62.8356968 27.1100614)"
887507674,,,,residential,False,False,63.815,"LINESTRING (62.8359677 27.1089026, 62.836148 27.1089091, 62.8364656 27.1089364, 62.8366099 27.1089508)"
887507674,,,,residential,False,True,96.399,"LINESTRING (62.8359677 27.1089026, 62.8358773 27.1088994, 62.8357204 27.1088753, 62.8355598 27.1088641, 62.8351646 27.1088689, 62.8349967 27.1088668)"
887507677,,,,residential,False,True,108.497,"LINESTRING (62.8359677 27.1089026, 62.8359423 27.1090424, 62.8359062 27.1092399, 62.8358719 27.1093829, 62.8358106 27.1095836, 62.8357569 27.1098593)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,False,26.128,"LINESTRING (62.8362294 27.1115883, 62.836285 27.1113586)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,True,45.695,"LINESTRING (62.8362294 27.1115883, 62.8361231 27.1119882)"
887507677,,,,residential,False,False,24.151,"LINESTRING (62.8362294 27.1115883, 62.8361488 27.1113833)"
887507678,,,,residential,False,False,48.059999999999995,"LINESTRING (62.8356789 27.1114917, 62.8358304 27.1114532, 62.8360289 27.1114066, 62.8361488 27.1113833)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,True,26.128,"LINESTRING (62.836285 27.1113586, 62.8362294 27.1115883)"
887507678,,,,residential,False,True,13.758,"LINESTRING (62.836285 27.1113586, 62.8361488 27.1113833)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,False,150.438,"LINESTRING (62.836285 27.1113586, 62.8363496 27.1109134, 62.8364251 27.1102661, 62.8364908 27.1100197)"
887507677,,,,residential,False,True,24.151,"LINESTRING (62.8361488 27.1113833, 62.8362294 27.1115883)"
887507678,,,,residential,False,False,13.758,"LINESTRING (62.8361488 27.1113833, 62.836285 27.1113586)"
887507677,,,,residential,False,False,154.9,"LINESTRING (62.8361488 27.1113833, 62.8360361 27.1110757, 62.8359062 27.110732, 62.8358647 27.1106517, 62.8358214 27.1105859, 62.8357763 27.1105136, 62.8357366 27.1103738, 62.8356987 27.110149, 62.8356933 27.1100815, 62.8356968 27.1100614)"
887507678,,,,residential,False,True,48.06,"LINESTRING (62.8361488 27.1113833, 62.8360289 27.1114066, 62.8358304 27.1114532, 62.8356789 27.1114917)"
887507666,,,,tertiary,False,False,250.714,"LINESTRING (62.8356849 27.1125903, 62.835567 27.1123221, 62.8350167 27.1111592, 62.8349192 27.110952, 62.8348813 27.1108493, 62.8348579 27.1107609, 62.8348416 27.1106742, 62.8348308 27.110581, 62.8348236 27.1104815)"
887507666,,,,tertiary,False,True,47.704,"LINESTRING (62.8356849 27.1125903, 62.835742 27.1127204, 62.8358213 27.113001)"
887507679,,,,tertiary,False,False,26.891,"LINESTRING (62.8356849 27.1125903, 62.835724 27.1126144, 62.8357673 27.1126304, 62.8358142 27.1126352, 62.8358521 27.112632, 62.8359395 27.1126065)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,False,40.823,"LINESTRING (62.8359395 27.1126065, 62.8360459 27.1122518)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,True,45.4,"LINESTRING (62.8359395 27.1126065, 62.8358213 27.113001)"
887507679,,,,tertiary,False,True,26.891,"LINESTRING (62.8359395 27.1126065, 62.8358521 27.112632, 62.8358142 27.1126352, 62.8357673 27.1126304, 62.835724 27.1126144, 62.8356849 27.1125903)"
887507681,,,,tertiary,False,True,26.414,"LINESTRING (62.8359395 27.1126065, 62.8360343 27.1125469, 62.8360758 27.1125276, 62.83613 27.112518, 62.8361787 27.1125164)"
887507680,,,,tertiary,False,True,105.34999999999998,"LINESTRING (62.8361787 27.1125164, 62.8362545 27.1125726, 62.8364367 27.1127268, 62.8365504 27.1128344, 62.8366713 27.1129661, 62.8368264 27.113154, 62.8368813 27.1132234)"
887507681,,,,tertiary,False,False,26.414,"LINESTRING (62.8361787 27.1125164, 62.83613 27.112518, 62.8360758 27.1125276, 62.8360343 27.1125469, 62.8359395 27.1126065)"
887507682,,,,tertiary,False,False,32.588,"LINESTRING (62.8361787 27.1125164, 62.8361263 27.1124554, 62.8360939 27.1123911, 62.8360686 27.1123269, 62.8360459 27.1122518)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,True,40.823,"LINESTRING (62.8360459 27.1122518, 62.8359395 27.1126065)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,False,30.292,"LINESTRING (62.8360459 27.1122518, 62.8361088 27.112042, 62.8361231 27.1119882)"
887507682,,,,tertiary,False,True,32.588,"LINESTRING (62.8360459 27.1122518, 62.8360686 27.1123269, 62.8360939 27.1123911, 62.8361263 27.1124554, 62.8361787 27.1125164)"
887507680,,,,tertiary,False,False,121.051,"LINESTRING (62.8381021 27.1153527, 62.8377467 27.1146348, 62.8376133 27.1143548)"
887507683,,,,residential,False,False,151.62099999999998,"LINESTRING (62.8381021 27.1153527, 62.8383042 27.1153029, 62.8387264 27.1151873, 62.8392371 27.1150411, 62.839565 27.1149484)"
887507683,,,,residential,False,True,120.64800000000001,"LINESTRING (62.8407365 27.1146525, 62.8405543 27.1146814, 62.8404225 27.1147119, 62.8399354 27.1148436, 62.839565 27.1149484)"
1071025840,,,,residential,False,True,152.869,"LINESTRING (62.8393147 27.1133226, 62.8395637 27.1119658)"
887507686,,,,residential,False,False,87.81099999999999,"LINESTRING (62.8393147 27.1133226, 62.8394265 27.1133259, 62.8395546 27.1133596, 62.83969 27.1133837, 62.8399715 27.113403, 62.8401916 27.1134238)"
887507686,,,,residential,False,True,58.361999999999995,"LINESTRING (62.8393147 27.1133226, 62.8390206 27.1133773, 62.8387416 27.1134451)"
887507686,,,,residential,False,True,87.811,"LINESTRING (62.8401916 27.1134238, 62.8399715 27.113403, 62.83969 27.1133837, 62.8395546 27.1133596, 62.8394265 27.1133259, 62.8393147 27.1133226)"
887507680,,,,tertiary,False,False,85.096,"LINESTRING (62.8373671 27.1138536, 62.8373353 27.1137932, 62.837227 27.1136535, 62.8370285 27.1134094, 62.8368813 27.1132234)"
887507680,,,,tertiary,False,True,60.83200000000001,"LINESTRING (62.8373671 27.1138536, 62.8374309 27.1139747, 62.8375157 27.1141498, 62.8376133 27.1143548)"
887507686,,,,residential,False,False,143.494,"LINESTRING (62.8373671 27.1138536, 62.8374995 27.1138189, 62.8379885 27.1136583, 62.8385189 27.1134993, 62.8387416 27.1134451)"
887507686,,,,residential,False,True,190.022,"LINESTRING (62.8373671 27.1138536, 62.8368986 27.1139763, 62.836314 27.1141241, 62.8358864 27.1142333, 62.8355252 27.1143354)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,False,151.247,"LINESTRING (62.8355252 27.1143354, 62.8357052 27.1135403, 62.8358213 27.113001)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,True,55.902,"LINESTRING (62.8355252 27.1143354, 62.8354734 27.114608, 62.835467 27.1148342)"
887507686,,,,residential,False,False,190.02200000000002,"LINESTRING (62.8355252 27.1143354, 62.8358864 27.1142333, 62.836314 27.1141241, 62.8368986 27.1139763, 62.8373671 27.1138536)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,False,45.695,"LINESTRING (62.8361231 27.1119882, 62.8362294 27.1115883)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,True,30.292,"LINESTRING (62.8361231 27.1119882, 62.8361088 27.112042, 62.8360459 27.1122518)"
887507688,,,,residential,False,False,154.86,"LINESTRING (62.8361231 27.1119882, 62.836742 27.1119202, 62.8376695 27.1117788)"
887507688,,,,residential,False,False,70.729,"LINESTRING (62.8376695 27.1117788, 62.8382974 27.1117339, 62.8383802 27.1117181)"
887507688,,,,residential,False,True,154.86,"LINESTRING (62.8376695 27.1117788, 62.836742 27.1119202, 62.8361231 27.1119882)"
887507700,,,,residential,False,False,170.631,"LINESTRING (62.8376695 27.1117788, 62.8377932 27.1110259, 62.8378599 27.1105234, 62.8378903 27.1103776, 62.8379347 27.110265)"
887507688,,,,residential,False,True,133.412,"LINESTRING (62.8408812 27.1111236, 62.8403544 27.1112938, 62.8398924 27.1114544, 62.839609 27.1115151)"
887507686,,,,residential,False,False,58.361999999999995,"LINESTRING (62.8387416 27.1134451, 62.8390206 27.1133773, 62.8393147 27.1133226)"
887507686,,,,residential,False,True,143.494,"LINESTRING (62.8387416 27.1134451, 62.8385189 27.1134993, 62.8379885 27.1136583, 62.8374995 27.1138189, 62.8373671 27.1138536)"
887507689,,,,residential,False,False,142.62199999999999,"LINESTRING (62.8387416 27.1134451, 62.8386402 27.1130155, 62.8385283 27.1125369, 62.838465 27.1121866)"
887507689,,,,residential,False,True,52.767,"LINESTRING (62.8383802 27.1117181, 62.838465 27.1121866)"
887507688,,,,residential,False,False,123.82000000000001,"LINESTRING (62.8383802 27.1117181, 62.8387882 27.1116407, 62.8393223 27.1115765, 62.839609 27.1115151)"
887507688,,,,residential,False,True,70.729,"LINESTRING (62.8383802 27.1117181, 62.8382974 27.1117339, 62.8376695 27.1117788)"
887507689,,,,residential,False,False,52.767,"LINESTRING (62.838465 27.1121866, 62.8383802 27.1117181)"
887507689,,,,residential,False,True,142.622,"LINESTRING (62.838465 27.1121866, 62.8385283 27.1125369, 62.8386402 27.1130155, 62.8387416 27.1134451)"
887507690,,,,residential,False,False,111.487,"LINESTRING (62.838465 27.1121866, 62.8389 27.1121033, 62.8395637 27.1119658)"
887507683,,,,residential,False,False,120.648,"LINESTRING (62.839565 27.1149484, 62.8399354 27.1148436, 62.8404225 27.1147119, 62.8405543 27.1146814, 62.8407365 27.1146525)"
887507683,,,,residential,False,True,151.62099999999998,"LINESTRING (62.839565 27.1149484, 62.8392371 27.1150411, 62.8387264 27.1151873, 62.8383042 27.1153029, 62.8381021 27.1153527)"
887507699,,,,residential,False,False,35.753,"LINESTRING (62.8398749 27.1104991, 62.8395593 27.1105099, 62.839514 27.1105074)"
1071025838,,,,residential,False,False,78.726,"LINESTRING (62.8364908 27.1100197, 62.8356968 27.1100614)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,False,105.572,"LINESTRING (62.8364908 27.1100197, 62.8365422 27.1096133, 62.8366873 27.1090885)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,True,150.438,"LINESTRING (62.8364908 27.1100197, 62.8364251 27.1102661, 62.8363496 27.1109134, 62.836285 27.1113586)"
887507699,,,,residential,False,True,146.043,"LINESTRING (62.8364908 27.1100197, 62.8366643 27.1100507, 62.8368524 27.1100724, 62.8371255 27.1101075, 62.8377052 27.1101885, 62.8378933 27.1102425, 62.8379347 27.110265)"
887507699,,,,residential,False,False,146.043,"LINESTRING (62.8379347 27.110265, 62.8378933 27.1102425, 62.8377052 27.1101885, 62.8371255 27.1101075, 62.8368524 27.1100724, 62.8366643 27.1100507, 62.8364908 27.1100197)"
887507699,,,,residential,False,True,159.95,"LINESTRING (62.8379347 27.110265, 62.8380723 27.1103398, 62.8386216 27.1104154, 62.8392224 27.110491, 62.839514 27.1105074)"
887507700,,,,residential,False,False,294.419,"LINESTRING (62.8379347 27.110265, 62.8379904 27.1101237, 62.8380359 27.1100075, 62.8382061 27.1089128, 62.8380772 27.1085851, 62.8373085 27.1079662)"
887507700,,,,residential,False,True,170.631,"LINESTRING (62.8379347 27.110265, 62.8378903 27.1103776, 62.8378599 27.1105234, 62.8377932 27.1110259, 62.8376695 27.1117788)"
958565964,,,,residential,False,True,96.465,"LINESTRING (62.8339939 27.1098319, 62.8349553 27.1096896)"
887507701,,,,residential,False,False,89.291,"LINESTRING (62.8339939 27.1098319, 62.8338361 27.1096915, 62.8337147 27.109578, 62.833651 27.1094673, 62.8335296 27.109235, 62.8334788 27.1091854)"
887507701,,,,residential,False,True,83.433,"LINESTRING (62.8339939 27.1098319, 62.8340849 27.1099292, 62.8341547 27.1100832, 62.8341729 27.110256, 62.8341942 27.1103857, 62.8342336 27.1104451, 62.8343004 27.1105045)"
887507701,,,,residential,False,True,159.615,"LINESTRING (62.8329227 27.1078493, 62.8330532 27.1083409, 62.8331017 27.1084949, 62.8331927 27.1086812, 62.833393 27.1090567, 62.8334355 27.1091431, 62.8334788 27.1091854)"
887507703,,,,residential,False,False,82.00399999999999,"LINESTRING (62.8329227 27.1078493, 62.8330562 27.1078871, 62.8332595 27.1079033, 62.8333839 27.1078898, 62.833566 27.1077898, 62.8336778 27.1077076)"
887507703,,,,residential,False,True,125.37900000000002,"LINESTRING (62.8329227 27.1078493, 62.8328165 27.1078439, 62.8326769 27.1078628, 62.8324311 27.1079222, 62.832334 27.10796, 62.8319273 27.1081842, 62.8317821 27.108279)"
887507701,,,,residential,False,False,83.433,"LINESTRING (62.8343004 27.1105045, 62.8342336 27.1104451, 62.8341942 27.1103857, 62.8341729 27.110256, 62.8341547 27.1100832, 62.8340849 27.1099292, 62.8339939 27.1098319)"
887507702,,,,residential,False,False,118.46300000000001,"LINESTRING (62.8343004 27.1105045, 62.8341061 27.1105234, 62.8339089 27.1105721, 62.8336145 27.1106558, 62.8334355 27.1107125, 62.8332898 27.1107071, 62.8331582 27.1106396)"
887507702,,,,residential,False,True,51.924,"LINESTRING (62.8343004 27.1105045, 62.8344521 27.1105045, 62.834619 27.1104856, 62.8348236 27.1104815)"
887507702,,,,residential,False,False,148.80599999999998,"LINESTRING (62.8331582 27.1106396, 62.8324483 27.1097902, 62.8322277 27.1095912)"
887507702,,,,residential,False,True,118.463,"LINESTRING (62.8331582 27.1106396, 62.8332898 27.1107071, 62.8334355 27.1107125, 62.8336145 27.1106558, 62.8339089 27.1105721, 62.8341061 27.1105234, 62.8343004 27.1105045)"
1071025836,,,,residential,False,False,552.343,"LINESTRING (62.8331582 27.1106396, 62.8332156 27.1107252, 62.8333049 27.1107915, 62.8334274 27.1108597, 62.8335946 27.1109653, 62.8337308 27.1110971, 62.8338027 27.1112318, 62.8338381 27.1113858, 62.8338682 27.111659, 62.8339283 27.1118404, 62.8340463 27.1120448, 62.8341042 27.1122396, 62.8341235 27.1123408, 62.8343724 27.1130532, 62.8343596 27.1131927, 62.8344046 27.1133607, 62.834454 27.1134753, 62.8346321 27.1136873, 62.8349003 27.1139987, 62.8350269 27.1141037, 62.8351363 27.1142298, 62.8352007 27.1143463, 62.8352393 27.1145526, 62.835344 27.1148342, 62.8354358 27.1149974)"
887507674,,,,residential,False,False,31.589,"LINESTRING (62.8334788 27.1091854, 62.8335497 27.109158, 62.8337103 27.1090793, 62.8337555 27.1090462)"
887507674,,,,residential,False,True,134.377,"LINESTRING (62.8334788 27.1091854, 62.8333991 27.1092161, 62.8331776 27.1092674, 62.8327952 27.1094619, 62.832513 27.1095888, 62.8322277 27.1095912)"
887507701,,,,residential,False,False,159.615,"LINESTRING (62.8334788 27.1091854, 62.8334355 27.1091431, 62.833393 27.1090567, 62.8331927 27.1086812, 62.8331017 27.1084949, 62.8330532 27.1083409, 62.8329227 27.1078493)"
887507701,,,,residential,False,True,89.291,"LINESTRING (62.8334788 27.1091854, 62.8335296 27.109235, 62.833651 27.1094673, 62.8337147 27.109578, 62.8338361 27.1096915, 62.8339939 27.1098319)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,False,164.494,"LINESTRING (62.8373085 27.1079662, 62.8376057 27.1074887, 62.8381639 27.1066985)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,True,114.18,"LINESTRING (62.8373085 27.1079662, 62.837176 27.1081791, 62.8367796 27.1088786)"
887507700,,,,residential,False,True,294.419,"LINESTRING (62.8373085 27.1079662, 62.8380772 27.1085851, 62.8382061 27.1089128, 62.8380359 27.1100075, 62.8379904 27.1101237, 62.8379347 27.110265)"
887507674,,,,residential,False,False,134.377,"LINESTRING (62.8322277 27.1095912, 62.832513 27.1095888, 62.8327952 27.1094619, 62.8331776 27.1092674, 62.8333991 27.1092161, 62.8334788 27.1091854)"
887507702,,,,residential,False,False,154.85,"LINESTRING (62.8322277 27.1095912, 62.8318269 27.1092835, 62.8316577 27.1091362, 62.831221 27.1088208, 62.8310481 27.1086776)"
887507702,,,,residential,False,True,148.80599999999998,"LINESTRING (62.8322277 27.1095912, 62.8324483 27.1097902, 62.8331582 27.1106396)"
963743217,,,,residential,False,True,18.331,"LINESTRING (62.8319183 27.1083907, 62.8317821 27.108279)"
963743217,,,,residential,False,False,18.331,"LINESTRING (62.8317821 27.108279, 62.8319183 27.1083907)"
887507703,,,,residential,False,False,125.37899999999999,"LINESTRING (62.8317821 27.108279, 62.8319273 27.1081842, 62.832334 27.10796, 62.8324311 27.1079222, 62.8326769 27.1078628, 62.8328165 27.1078439, 62.8329227 27.1078493)"
887507703,,,,residential,False,True,85.434,"LINESTRING (62.8317821 27.108279, 62.8316087 27.1083922, 62.8312628 27.1085408, 62.8310481 27.1086776)"
"[963743217, 983665087]",,,,residential,False,"[False, True]",140.075,"LINESTRING (62.8317821 27.108279, 62.8316823 27.1081806, 62.8313332 27.1077488, 62.8313579 27.1076478, 62.8314482 27.1075868, 62.831708 27.1074744, 62.8318342 27.1074018)"
983661434,,,,residential,False,False,89.971,"LINESTRING (62.8368247 27.1147558, 62.8369038 27.1147081, 62.8371896 27.1145514, 62.8376133 27.1143548)"
887507680,,,,tertiary,False,False,60.832,"LINESTRING (62.8376133 27.1143548, 62.8375157 27.1141498, 62.8374309 27.1139747, 62.8373671 27.1138536)"
887507680,,,,tertiary,False,True,121.051,"LINESTRING (62.8376133 27.1143548, 62.8377467 27.1146348, 62.8381021 27.1153527)"
983661434,,,,residential,False,True,89.971,"LINESTRING (62.8376133 27.1143548, 62.8371896 27.1145514, 62.8369038 27.1147081, 62.8368247 27.1147558)"
887507702,,,,residential,False,True,154.85,"LINESTRING (62.8310481 27.1086776, 62.831221 27.1088208, 62.8316577 27.1091362, 62.8318269 27.1092835, 62.8322277 27.1095912)"
887507703,,,,residential,False,False,85.434,"LINESTRING (62.8310481 27.1086776, 62.8312628 27.1085408, 62.8316087 27.1083922, 62.8317821 27.108279)"
983665087,,,,residential,False,False,77.67699999999999,"LINESTRING (62.8318342 27.1074018, 62.8318812 27.1073748, 62.8320472 27.1071563, 62.8324369 27.1069893)"
"[963743217, 983665087]",,,,residential,False,"[False, True]",140.075,"LINESTRING (62.8318342 27.1074018, 62.831708 27.1074744, 62.8314482 27.1075868, 62.8313579 27.1076478, 62.8313332 27.1077488, 62.8316823 27.1081806, 62.8317821 27.108279)"
983665087,,,,residential,False,True,77.677,"LINESTRING (62.8324369 27.1069893, 62.8320472 27.1071563, 62.8318812 27.1073748, 62.8318342 27.1074018)"
275523350,2,92,جاده سراوان - اسفندک - کوهک,primary,False,False,18.408,"LINESTRING (62.8354358 27.1149974, 62.835467 27.1148342)"
