osmid,highway,oneway,reversed,length,geometry,name
1164624863,residential,False,True,197.328,"LINESTRING (51.954662 30.7223015, 51.9542774 30.7221632, 51.9540724 30.7220997, 51.9538532 30.7220034, 51.9536482 30.7218989, 51.9535505 30.7217595, 51.9535481 30.7214727, 51.9536482 30.7211202)",
1164624861,residential,False,False,105.897,"LINESTRING (51.9550199 30.7213874, 51.9544007 30.7205977)",
566186232,living_street,False,False,96.774,"LINESTRING (51.9550199 30.7213874, 51.9547893 30.7214401, 51.954304 30.7215981, 51.9540876 30.7217138)",
566186232,living_street,False,True,81.899,"LINESTRING (51.9550199 30.7213874, 51.9553201 30.7213188, 51.9555484 30.7211311, 51.9556707 30.7209634)",
1164624861,residential,False,True,105.897,"LINESTRING (51.9544007 30.7205977, 51.9550199 30.7213874)",
1164624858,residential,False,False,76.807,"LINESTRING (51.9536482 30.7211202, 51.9530087 30.720702)",
1164624863,residential,False,False,197.328,"LINESTRING (51.9536482 30.7211202, 51.9535481 30.7214727, 51.9535505 30.7217595, 51.9536482 30.7218989, 51.9538532 30.7220034, 51.9540724 30.7220997, 51.9542774 30.7221632, 51.954662 30.7223015)",
1164624863,residential,False,True,136.673,"LINESTRING (51.9536482 30.7211202, 51.9538389 30.7207617, 51.9541835 30.7199811)",
1164624867,residential,False,False,200.278,"LINESTRING (51.9580951 30.7223223, 51.9568543 30.7223099, 51.9565557 30.7225281, 51.9561221 30.7226662)",
449236572,tertiary,False,False,79.27199999999999,"LINESTRING (51.9561221 30.7226662, 51.9560469 30.7230116, 51.9559321 30.7232091, 51.9557944 30.7232852)",شهر دژکرد
449236572,tertiary,False,True,127.08099999999999,"LINESTRING (51.9561221 30.7226662, 51.9561928 30.7223417, 51.9563109 30.7221725, 51.9566355 30.7219577, 51.9568552 30.7217743)",شهر دژکرد
1164624867,residential,False,False,63.763999999999996,"LINESTRING (51.9561221 30.7226662, 51.955719 30.7226506, 51.9554897 30.7227623)",
1164624867,residential,False,True,200.27800000000002,"LINESTRING (51.9561221 30.7226662, 51.9565557 30.7225281, 51.9568543 30.7223099, 51.9580951 30.7223223)",
1164624863,residential,False,False,74.525,"LINESTRING (51.9543538 30.7193313, 51.9542894 30.7197412, 51.9541835 30.7199811)",
1164624857,residential,False,True,180.66199999999998,"LINESTRING (51.9541835 30.7199811, 51.9545598 30.7202597, 51.9550157 30.7204584, 51.9553322 30.7207396, 51.9556707 30.7209634)",
1164624863,residential,False,False,136.673,"LINESTRING (51.9541835 30.7199811, 51.9538389 30.7207617, 51.9536482 30.7211202)",
1164624863,residential,False,True,74.525,"LINESTRING (51.9541835 30.7199811, 51.9542894 30.7197412, 51.9543538 30.7193313)",
