osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
733164616,,residential,False,True,119.699,"LINESTRING (55.3464182 37.2115653, 55.3462189 37.2113191, 55.3453854 37.2109028)",,
733164602,,residential,False,False,122.764,"LINESTRING (55.345602 37.2124577, 55.3464182 37.2115653)",,
1267363157,شهدا,tertiary,False,False,54.975,"LINESTRING (55.344212 37.2120595, 55.3438252 37.2124462)",,
733164603,,residential,False,True,107.122,"LINESTRING (55.344212 37.2120595, 55.3450575 37.2125538, 55.3451997 37.2126136)",,
1267363157,شهدا,tertiary,False,True,57.980999999999995,"LINESTRING (55.344212 37.2120595, 55.3443295 37.2119421, 55.3447586 37.2117969)",,
733164603,,residential,False,False,56.803,"LINESTRING (55.3463128 37.2132459, 55.345822 37.212917)",,
733164603,,residential,False,False,64.615,"LINESTRING (55.345822 37.212917, 55.3451997 37.2126136)",,
733164603,,residential,False,True,56.803,"LINESTRING (55.345822 37.212917, 55.3463128 37.2132459)",,
733164604,,residential,False,True,44.2,"LINESTRING (55.345822 37.212917, 55.3460768 37.2125752)",,
733164604,,residential,False,False,44.2,"LINESTRING (55.3460768 37.2125752, 55.345822 37.212917)",,
733164603,,residential,False,True,64.615,"LINESTRING (55.3451997 37.2126136, 55.345822 37.212917)",,
733164603,,residential,False,False,107.122,"LINESTRING (55.3451997 37.2126136, 55.3450575 37.2125538, 55.344212 37.2120595)",,
733164617,,residential,False,True,61.650999999999996,"LINESTRING (55.3451997 37.2126136, 55.3449798 37.2128358, 55.3446443 37.2127875)",,
733164553,,residential,False,True,41.809,"LINESTRING (55.3442152 37.2133487, 55.3444433 37.2130195)",,
733164605,,residential,False,True,48.415,"LINESTRING (55.3442152 37.2133487, 55.3439632 37.2137351)",,
733164615,,residential,False,True,79.256,"LINESTRING (55.3442152 37.2133487, 55.3435892 37.2128393)",,
733164615,,residential,False,False,90.676,"LINESTRING (55.3442152 37.2133487, 55.3445667 37.2136347, 55.3447357 37.2137799, 55.34491 37.2138269, 55.3449988 37.2138283)",,
733164605,,residential,False,False,48.415,"LINESTRING (55.3439632 37.2137351, 55.3442152 37.2133487)",,
1267363157,شهدا,tertiary,False,True,68.707,"LINESTRING (55.3430041 37.2132451, 55.3435892 37.2128393)",,
733164606,,residential,False,True,95.97500000000001,"LINESTRING (55.3430041 37.2132451, 55.3429171 37.2136283, 55.3429976 37.2138419, 55.3428286 37.2140534)",,
1267363157,شهدا,tertiary,False,False,91.253,"LINESTRING (55.3430041 37.2132451, 55.342924 37.2133007, 55.3420536 37.2135482)",,
733164606,,residential,False,False,95.975,"LINESTRING (55.3428286 37.2140534, 55.3429976 37.2138419, 55.3429171 37.2136283, 55.3430041 37.2132451)",,
733164607,,residential,False,False,114.35700000000001,"LINESTRING (55.3415707 37.212964, 55.3422305 37.213184, 55.3419945 37.2133506, 55.3420228 37.213557)",,
733164608,,residential,False,True,44.168,"LINESTRING (55.3406481 37.2135779, 55.3407124 37.213184)",,
1267363157,شهدا,tertiary,False,True,26.801,"LINESTRING (55.3406481 37.2135779, 55.3409507 37.2135733)",,
1267363157,شهدا,tertiary,False,False,72.071,"LINESTRING (55.3406481 37.2135779, 55.3403383 37.2135826, 55.3398354 37.213556)",,
733164608,,residential,False,False,44.168,"LINESTRING (55.3407124 37.213184, 55.3406481 37.2135779)",,
733164609,,residential,False,True,55.584,"LINESTRING (55.3410984 37.213571, 55.3411764 37.213075)",,
1267363157,شهدا,tertiary,False,False,13.082,"LINESTRING (55.3410984 37.213571, 55.3409507 37.2135733)",,
1267363157,شهدا,tertiary,False,True,81.874,"LINESTRING (55.3410984 37.213571, 55.3420228 37.213557)",,
733164609,,residential,False,False,55.584,"LINESTRING (55.3411764 37.213075, 55.3410984 37.213571)",,
1267363157,شهدا,tertiary,False,False,26.801,"LINESTRING (55.3409507 37.2135733, 55.3406481 37.2135779)",,
1267363157,شهدا,tertiary,False,True,13.082,"LINESTRING (55.3409507 37.2135733, 55.3410984 37.213571)",,
733164610,,residential,False,True,37.546,"LINESTRING (55.3409507 37.2135733, 55.3407258 37.2137757, 55.3407009 37.2138401)",,
733164610,,residential,False,False,63.008,"LINESTRING (55.339559 37.2142328, 55.3402671 37.2142883)",,
733164610,,residential,False,False,19.181,"LINESTRING (55.3402671 37.2142883, 55.3404515 37.2141978)",,
733164610,,residential,False,True,63.008,"LINESTRING (55.3402671 37.2142883, 55.339559 37.2142328)",,
733164611,,residential,False,True,33.726,"LINESTRING (55.3402671 37.2142883, 55.3402698 37.2145916)",,
733164611,,residential,False,False,33.726,"LINESTRING (55.3402698 37.2145916, 55.3402671 37.2142883)",,
733164612,,residential,False,False,54.870999999999995,"LINESTRING (55.3501001 37.2153029, 55.350253 37.2150552, 55.3502634 37.2148379)",,
733164613,,residential,False,True,120.704,"LINESTRING (55.3465428 37.2140018, 55.3471819 37.213043)",,
733164615,,residential,False,True,61.014,"LINESTRING (55.3465428 37.2140018, 55.3458837 37.2138419)",,
733164615,,residential,False,False,78.92,"LINESTRING (55.3465428 37.2140018, 55.3468788 37.2140833, 55.3474045 37.2141815)",,
733164613,,residential,False,False,120.704,"LINESTRING (55.3471819 37.213043, 55.3465428 37.2140018)",,
733164614,,residential,False,False,60.756,"LINESTRING (55.3454304 37.2154674, 55.3455189 37.2151662, 55.3454849 37.2149307)",,
733164614,,residential,False,True,56.234,"LINESTRING (55.3458837 37.2138419, 55.3456361 37.2143076)",,
733164615,,residential,False,False,61.014,"LINESTRING (55.3458837 37.2138419, 55.3465428 37.2140018)",,
733164615,,residential,False,True,78.376,"LINESTRING (55.3458837 37.2138419, 55.3449988 37.2138283)",,
733164548,,residential,False,True,61.824,"LINESTRING (55.3482923 37.2143738, 55.3479919 37.2148757)",,
733164615,,residential,False,False,40.608,"LINESTRING (55.3482923 37.2143738, 55.3486745 37.2145756)",,
733164615,,residential,False,True,76.895,"LINESTRING (55.3482923 37.2143738, 55.3474544 37.2141923)",,
733164615,,residential,False,False,17.96,"LINESTRING (55.3486745 37.2145756, 55.3488718 37.214613)",,
733164615,,residential,False,True,40.608,"LINESTRING (55.3486745 37.2145756, 55.3482923 37.2143738)",,
733164601,,residential,False,True,170.695,"LINESTRING (55.3486745 37.2145756, 55.3490192 37.2141901, 55.3490192 37.2140491, 55.349679 37.2132929)",,
733164612,,residential,False,True,54.870999999999995,"LINESTRING (55.3502634 37.2148379, 55.350253 37.2150552, 55.3501001 37.2153029)",,
733164615,,residential,False,True,127.378,"LINESTRING (55.3502634 37.2148379, 55.3500733 37.2147465, 55.3498131 37.2147187, 55.349278 37.2146899, 55.3488718 37.214613)",,
733164615,,residential,False,False,4.579,"LINESTRING (55.3474045 37.2141815, 55.3474544 37.2141923)",,
733164615,,residential,False,True,78.92,"LINESTRING (55.3474045 37.2141815, 55.3468788 37.2140833, 55.3465428 37.2140018)",,
733164616,,residential,False,True,97.84,"LINESTRING (55.3474045 37.2141815, 55.3475869 37.2138568, 55.3479278 37.2134084)",,
1267363157,شهدا,tertiary,False,False,87.047,"LINESTRING (55.3453854 37.2109028, 55.3449062 37.2115863)",,
733164616,,residential,False,False,119.699,"LINESTRING (55.3453854 37.2109028, 55.3462189 37.2113191, 55.3464182 37.2115653)",,
1267363157,شهدا,tertiary,False,True,107.59800000000001,"LINESTRING (55.3453854 37.2109028, 55.3454774 37.2107715, 55.3461319 37.2103186, 55.3462461 37.2102303)",,
733164617,,residential,False,False,37.169,"LINESTRING (55.3429466 37.2119472, 55.34329 37.2121394)",,
733164617,,residential,False,False,58.396,"LINESTRING (55.34329 37.2121394, 55.3438252 37.2124462)",,
733164617,,residential,False,True,37.169,"LINESTRING (55.34329 37.2121394, 55.3429466 37.2119472)",,
733164618,,residential,False,True,70.997,"LINESTRING (55.34329 37.2121394, 55.3437889 37.2116396)",,
733164618,,residential,False,False,70.997,"LINESTRING (55.3437889 37.2116396, 55.34329 37.2121394)",,
733164619,,residential,False,True,169.1,"LINESTRING (55.3424773 37.2108107, 55.3429922 37.2099712, 55.3431773 37.2098473, 55.3433704 37.2098516, 55.3434777 37.2096273)",,
733164620,,residential,False,True,56.35,"LINESTRING (55.3446608 37.2097999, 55.344277 37.2102041)",,
733164631,,residential,False,False,28.768,"LINESTRING (55.3446608 37.2097999, 55.3449683 37.2098833)",,
733164631,,residential,False,True,46.319,"LINESTRING (55.3446608 37.2097999, 55.3445131 37.2097597, 55.3441511 37.2097119)",,
733164620,,residential,False,False,56.35,"LINESTRING (55.344277 37.2102041, 55.3446608 37.2097999)",,
733164621,,residential,False,True,96.681,"LINESTRING (55.3441511 37.2097119, 55.3448752 37.2090612)",,
733164631,,residential,False,True,12.342,"LINESTRING (55.3441511 37.2097119, 55.3440136 37.2096938)",,
733164631,,residential,False,False,46.319,"LINESTRING (55.3441511 37.2097119, 55.3445131 37.2097597, 55.3446608 37.2097999)",,
733164621,,residential,False,False,96.681,"LINESTRING (55.3448752 37.2090612, 55.3441511 37.2097119)",,
733164631,,residential,False,False,33.683,"LINESTRING (55.3432271 37.2092646, 55.3433945 37.2095366)",,
733164631,,residential,False,True,106.652,"LINESTRING (55.3432271 37.2092646, 55.3426972 37.2084033)",,
733164622,,residential,False,True,118.49099999999999,"LINESTRING (55.3432271 37.2092646, 55.3433758 37.2092107, 55.3434965 37.2089886, 55.3439122 37.2088647, 55.3441697 37.2088027, 55.3442985 37.2088754)",,
733164622,,residential,False,False,118.49099999999999,"LINESTRING (55.3442985 37.2088754, 55.3441697 37.2088027, 55.3439122 37.2088647, 55.3434965 37.2089886, 55.3433758 37.2092107, 55.3432271 37.2092646)",,
733164623,,residential,False,True,359.62399999999997,"LINESTRING (55.3398085 37.2088455, 55.3406051 37.2080508, 55.3406936 37.2080102, 55.3414138 37.2085211, 55.3418979 37.2081811, 55.3419596 37.2081747, 55.3421473 37.2083285, 55.3422815 37.2085357, 55.3426972 37.2084033)",,
733164631,,residential,False,False,12.49,"LINESTRING (55.3433945 37.2095366, 55.3434777 37.2096273)",,
733164631,,residential,False,True,33.683,"LINESTRING (55.3433945 37.2095366, 55.3432271 37.2092646)",,
733164624,,residential,False,True,167.907,"LINESTRING (55.3433945 37.2095366, 55.3424638 37.2098537, 55.342319 37.2100417, 55.3420803 37.210486)",,
733164624,,residential,False,False,167.90699999999998,"LINESTRING (55.3420803 37.210486, 55.342319 37.2100417, 55.3424638 37.2098537, 55.3433945 37.2095366)",,
733164625,,residential,False,True,67.843,"LINESTRING (55.3451306 37.2099274, 55.3447437 37.210454)",,
733164631,,residential,False,False,104.371,"LINESTRING (55.3451306 37.2099274, 55.3462461 37.2102303)",,
733164631,,residential,False,True,15.187,"LINESTRING (55.3451306 37.2099274, 55.3449683 37.2098833)",,
733164625,,residential,False,False,67.843,"LINESTRING (55.3447437 37.210454, 55.3451306 37.2099274)",,
733164626,,residential,False,True,57.422,"LINESTRING (55.3449683 37.2098833, 55.3452855 37.2094329)",,
733164631,,residential,False,False,15.187,"LINESTRING (55.3449683 37.2098833, 55.3451306 37.2099274)",,
733164631,,residential,False,True,28.768,"LINESTRING (55.3449683 37.2098833, 55.3446608 37.2097999)",,
733164626,,residential,False,False,57.422,"LINESTRING (55.3452855 37.2094329, 55.3449683 37.2098833)",,
733164631,,residential,False,False,12.342,"LINESTRING (55.3440136 37.2096938, 55.3441511 37.2097119)",,
733164631,,residential,False,True,48.031,"LINESTRING (55.3440136 37.2096938, 55.3434777 37.2096273)",,
733164627,,residential,False,True,107.854,"LINESTRING (55.3440136 37.2096938, 55.3439015 37.2101272, 55.3435583 37.2105783)",,
733164627,,residential,False,False,107.854,"LINESTRING (55.3435583 37.2105783, 55.3439015 37.2101272, 55.3440136 37.2096938)",,
733164628,,residential,False,False,30.647,"LINESTRING (55.3435583 37.2105783, 55.3437996 37.2106612, 55.343821 37.2107253)",,
733164628,,residential,False,True,93.44900000000001,"LINESTRING (55.3435583 37.2105783, 55.3432149 37.2104604, 55.3430486 37.2105288, 55.3427857 37.210862)",,
733164628,,residential,False,True,30.647,"LINESTRING (55.343821 37.2107253, 55.3437996 37.2106612, 55.3435583 37.2105783)",,
733164628,,residential,False,False,93.449,"LINESTRING (55.3427857 37.210862, 55.3430486 37.2105288, 55.3432149 37.2104604, 55.3435583 37.2105783)",,
1267363157,شهدا,tertiary,False,False,124.987,"LINESTRING (55.3479966 37.208877, 55.3469839 37.2096599)",,
1267363157,شهدا,tertiary,False,True,48.447,"LINESTRING (55.3479966 37.208877, 55.3483584 37.2085502)",,
1267363157,شهدا,tertiary,False,False,91.06,"LINESTRING (55.3469839 37.2096599, 55.3462461 37.2102303)",,
1267363157,شهدا,tertiary,False,True,124.987,"LINESTRING (55.3469839 37.2096599, 55.3479966 37.208877)",,
733164630,,residential,False,True,258.375,"LINESTRING (55.3469839 37.2096599, 55.3458327 37.208854, 55.3448349 37.2080892)",,
733164630,,residential,False,False,258.375,"LINESTRING (55.3448349 37.2080892, 55.3458327 37.208854, 55.3469839 37.2096599)",,
733164631,,residential,False,True,104.371,"LINESTRING (55.3462461 37.2102303, 55.3451306 37.2099274)",,
1267363157,شهدا,tertiary,False,True,91.06,"LINESTRING (55.3462461 37.2102303, 55.3469839 37.2096599)",,
1267363157,شهدا,tertiary,False,False,107.59800000000001,"LINESTRING (55.3462461 37.2102303, 55.3461319 37.2103186, 55.3454774 37.2107715, 55.3453854 37.2109028)",,
733164631,,residential,False,False,48.031,"LINESTRING (55.3434777 37.2096273, 55.3440136 37.2096938)",,
733164631,,residential,False,True,12.49,"LINESTRING (55.3434777 37.2096273, 55.3433945 37.2095366)",,
733164619,,residential,False,False,169.1,"LINESTRING (55.3434777 37.2096273, 55.3433704 37.2098516, 55.3431773 37.2098473, 55.3429922 37.2099712, 55.3424773 37.2108107)",,
733164631,,residential,False,False,106.652,"LINESTRING (55.3426972 37.2084033, 55.3432271 37.2092646)",,
733164623,,residential,False,False,359.624,"LINESTRING (55.3426972 37.2084033, 55.3422815 37.2085357, 55.3421473 37.2083285, 55.3419596 37.2081747, 55.3418979 37.2081811, 55.3414138 37.2085211, 55.3406936 37.2080102, 55.3406051 37.2080508, 55.3398085 37.2088455)",,
48817060,مینودشت - آزادشهر,trunk,True,False,32.549,"LINESTRING (55.3487382 37.2084639, 55.3485952 37.208355, 55.3484739 37.2082605)",22,110
1267363155,,tertiary,True,False,36.38,"LINESTRING (55.3487382 37.2084639, 55.3486164 37.2084543, 55.348516 37.2084723, 55.3483584 37.2085502)",,
