osmid,name,highway,oneway,reversed,length,geometry,junction
371946882,مسجد جامع,tertiary,False,True,25.406,"LINESTRING (45.6295504 38.1432142, 45.6295155 38.1432691, 45.6294229 38.1434195)",
1092556639,شقایق,residential,False,False,74.754,"LINESTRING (45.6295504 38.1432142, 45.6297088 38.1432395, 45.6299927 38.143143, 45.6303348 38.143006)",
371946882,مسجد جامع,tertiary,False,False,111.214,"LINESTRING (45.6296105 38.1425162, 45.6296631 38.1423325, 45.6297864 38.1421363, 45.6299152 38.141957, 45.6300332 38.1416574, 45.630057 38.1415864)",
371946882,مسجد جامع,tertiary,False,True,78.641,"LINESTRING (45.6296105 38.1425162, 45.629545 38.1426784, 45.6295263 38.1428809, 45.6295504 38.143132, 45.6295504 38.1432142)",
794544835,پروین اعتصامی,residential,False,False,255.853,"LINESTRING (45.6296105 38.1425162, 45.6290332 38.142338, 45.6287437 38.1422275, 45.6282434 38.1421237, 45.6279198 38.1420216, 45.6273748 38.1417788, 45.6269661 38.1415645)",
371946882,مسجد جامع,tertiary,False,False,291.883,"LINESTRING (45.6300038 38.140687, 45.6300332 38.1404508, 45.6302746 38.1402778, 45.6307199 38.1400879, 45.6310337 38.139936, 45.6311651 38.1398095, 45.6312241 38.1397166, 45.6313368 38.1396133, 45.6318169 38.1392293, 45.6321495 38.1390162, 45.6323319 38.1389382)",
371946882,مسجد جامع,tertiary,False,True,91.014,"LINESTRING (45.6300038 38.140687, 45.6300654 38.1408895, 45.6301083 38.1411469, 45.6301083 38.1414169, 45.6300868 38.1414958)",
794544824,مقدم,residential,False,False,95.907,"LINESTRING (45.6300038 38.140687, 45.6298122 38.1409087, 45.6295627 38.1412462, 45.6293353 38.1413444)",
371946882,مسجد جامع,tertiary,False,True,291.8829999999999,"LINESTRING (45.6323319 38.1389382, 45.6321495 38.1390162, 45.6318169 38.1392293, 45.6313368 38.1396133, 45.6312241 38.1397166, 45.6311651 38.1398095, 45.6310337 38.139936, 45.6307199 38.1400879, 45.6302746 38.1402778, 45.6300332 38.1404508, 45.6300038 38.140687)",
371943720,امام,secondary,False,True,74.467,"LINESTRING (45.6254666 38.1421482, 45.6248604 38.1416779)",
371943720,امام,secondary,False,False,79.01899999999999,"LINESTRING (45.6254666 38.1421482, 45.6255352 38.1422014, 45.6261078 38.1426489)",
371947042,ولی عصر جنوبی,residential,False,False,160.201,"LINESTRING (45.6254666 38.1421482, 45.6255888 38.1419886, 45.6257256 38.1418852, 45.625975 38.1416827, 45.6261225 38.1416848, 45.6263264 38.1417102, 45.626431 38.141649, 45.6266322 38.1414823, 45.6266778 38.1414697, 45.6268977 38.1414929)",
793933791,احسان,residential,False,True,74.039,"LINESTRING (45.6254666 38.1421482, 45.6253204 38.1425105, 45.6252693 38.1427934)",
794544835,پروین اعتصامی,residential,False,True,9.958,"LINESTRING (45.6268977 38.1414929, 45.6269661 38.1415645)",
371947042,ولی عصر جنوبی,residential,False,True,160.201,"LINESTRING (45.6268977 38.1414929, 45.6266778 38.1414697, 45.6266322 38.1414823, 45.626431 38.141649, 45.6263264 38.1417102, 45.6261225 38.1416848, 45.625975 38.1416827, 45.6257256 38.1418852, 45.6255888 38.1419886, 45.6254666 38.1421482)",
384821361,امیرالمومنین,residential,False,False,183.37900000000002,"LINESTRING (45.6268977 38.1414929, 45.6269883 38.1414342, 45.6269931 38.1413134, 45.6269498 38.1412115, 45.6267818 38.1409924, 45.6267626 38.140864, 45.6265513 38.1406224, 45.6264521 38.1401205, 45.6265325 38.1399931)",
371947726,,secondary,True,False,41.512,"LINESTRING (45.6333907 38.1448659, 45.6338654 38.1448659)",
371947967,نبوت,residential,False,False,104.103,"LINESTRING (45.6333907 38.1448659, 45.6334202 38.1446001, 45.6334309 38.1443597, 45.6334577 38.1440707, 45.6334416 38.1439989, 45.6333907 38.1439462)",
371947967,نبوت,residential,False,True,104.10300000000001,"LINESTRING (45.6333907 38.1439462, 45.6334416 38.1439989, 45.6334577 38.1440707, 45.6334309 38.1443597, 45.6334202 38.1446001, 45.6333907 38.1448659)",
371947969,,residential,False,False,174.507,"LINESTRING (45.6333907 38.1439462, 45.633455 38.1438871, 45.6336642 38.1436931, 45.6338761 38.1435686, 45.6342168 38.1433661, 45.6350456 38.1431298)",
371947969,,residential,False,True,48.431,"LINESTRING (45.6333907 38.1439462, 45.6333263 38.1439483, 45.6328945 38.1439821, 45.6328391 38.1439811)",
371947969,,residential,False,True,174.507,"LINESTRING (45.6350456 38.1431298, 45.6342168 38.1433661, 45.6338761 38.1435686, 45.6336642 38.1436931, 45.633455 38.1438871, 45.6333907 38.1439462)",
371947970,ابوذر,residential,False,True,206.899,"LINESTRING (45.6350456 38.1431298, 45.6349893 38.1433767, 45.6349249 38.1435644, 45.6348364 38.1438049, 45.6347371 38.1440306, 45.6345708 38.1442711, 45.6344743 38.1444989, 45.6344689 38.1446001, 45.6344931 38.1446887, 45.6345306 38.1447668, 45.6345732 38.1448996)",
1092556641,,residential,False,True,289.70300000000003,"LINESTRING (45.6350456 38.1431298, 45.6351039 38.1423259, 45.6347942 38.1422294, 45.6338649 38.1423716, 45.6334196 38.1423665, 45.633226 38.1420416, 45.6331193 38.1420516)",
371947726,,secondary,True,False,69.797,"LINESTRING (45.6345732 38.1448996, 45.6352923 38.1449376, 45.635367 38.1449536)",
371947970,ابوذر,residential,False,False,206.899,"LINESTRING (45.6345732 38.1448996, 45.6345306 38.1447668, 45.6344931 38.1446887, 45.6344689 38.1446001, 45.6344743 38.1444989, 45.6345708 38.1442711, 45.6347371 38.1440306, 45.6348364 38.1438049, 45.6349249 38.1435644, 45.6349893 38.1433767, 45.6350456 38.1431298)",
384821359,فرهنگ,residential,False,True,35.811,"LINESTRING (45.6352697 38.1450133, 45.6352107 38.145332)",
371947726,,secondary,True,False,76.246,"LINESTRING (45.6352697 38.1450133, 45.6345621 38.1449735, 45.6344001 38.1449637)",
371947728,,tertiary,False,False,7.272,"LINESTRING (45.6338647 38.1449313, 45.6338654 38.1448659)",
371947726,,secondary,True,False,110.80600000000001,"LINESTRING (45.6338647 38.1449313, 45.6331808 38.1449334, 45.6325978 38.1449448)",
371947725,,secondary,True,False,89.673,"LINESTRING (45.6325047 38.1449507, 45.631837 38.1449545, 45.6314803 38.1449335)",
371947727,,secondary,True,False,9.704,"LINESTRING (45.6325047 38.1449507, 45.6324902 38.1449375, 45.632482 38.1449213, 45.6324809 38.1449039, 45.632487 38.1448871, 45.6324998 38.1448728)",roundabout
371947725,,secondary,True,False,70.56,"LINESTRING (45.6314803 38.1449335, 45.6312818 38.1448976, 45.6311235 38.1448754, 45.630866 38.1447984, 45.6307156 38.1447415)",
371947722,,secondary,True,False,52.191,"LINESTRING (45.6293828 38.1441351, 45.6299112 38.1443533)",
367873812,میدان امام خمینی,secondary,True,False,13.082,"LINESTRING (45.6293828 38.1441351, 45.6293872 38.1441742, 45.6293783 38.1442049, 45.6293761 38.1442124, 45.6293504 38.144246)",roundabout
371947724,بلوار شهرداری,secondary,True,False,43.331,"LINESTRING (45.6293504 38.144246, 45.6292577 38.1446288)",
367873812,میدان امام خمینی,secondary,True,False,35.693000000000005,"LINESTRING (45.6293504 38.144246, 45.6293127 38.1442717, 45.6292667 38.144287, 45.629217 38.1442902, 45.6291685 38.1442812, 45.6291259 38.1442608, 45.6290934 38.1442311, 45.6290733 38.1441913, 45.6290715 38.1441485)",roundabout
371947727,,secondary,True,False,5.176,"LINESTRING (45.6325978 38.1449448, 45.6325874 38.1449531, 45.6325675 38.1449608, 45.6325455 38.1449631)",roundabout
371947727,,secondary,True,False,9.732000000000001,"LINESTRING (45.6324998 38.1448728, 45.6325178 38.1448625, 45.6325391 38.1448574, 45.6325614 38.144858, 45.6325821 38.1448643, 45.6325992 38.1448755)",roundabout
371947726,,secondary,True,False,69.235,"LINESTRING (45.6325992 38.1448755, 45.6329454 38.1448659, 45.6333907 38.1448659)",
371947727,,secondary,True,False,8.399999999999999,"LINESTRING (45.6325992 38.1448755, 45.6326107 38.1448905, 45.6326154 38.1449076, 45.6326127 38.144925, 45.6325978 38.1449448)",roundabout
371947727,,secondary,True,False,3.878,"LINESTRING (45.6325455 38.1449631, 45.6325238 38.1449596, 45.6325047 38.1449507)",roundabout
371947728,,tertiary,False,True,7.272,"LINESTRING (45.6338654 38.1448659, 45.6338647 38.1449313)",
371947726,,secondary,True,False,62.022999999999996,"LINESTRING (45.6338654 38.1448659, 45.6339352 38.1448659, 45.6345732 38.1448996)",
371947726,,secondary,True,False,15.596,"LINESTRING (45.635367 38.1449536, 45.6355391 38.1449904)",
371948721,سادات,residential,False,False,8.3,"LINESTRING (45.635367 38.1449536, 45.6353989 38.1448833)",
371948721,سادات,residential,False,True,130.47199999999998,"LINESTRING (45.6352816 38.1430455, 45.6353379 38.1431552, 45.6353648 38.1431657, 45.6354238 38.1432079, 45.6354506 38.1432627, 45.6354801 38.1433872, 45.6354962 38.1435074, 45.6354989 38.1436045, 45.6354747 38.1437184, 45.6354506 38.1438239, 45.635456 38.1439293, 45.6354399 38.1440411, 45.6354332 38.1441657)",
371948722,نجاران,residential,False,False,40.694,"LINESTRING (45.6307156 38.1447415, 45.6307246 38.1451074)",
371947725,,secondary,True,False,131.49,"LINESTRING (45.6307156 38.1447415, 45.6305066 38.1446624, 45.6293504 38.144246)",
371948722,نجاران,residential,False,True,40.694,"LINESTRING (45.6307246 38.1451074, 45.6307156 38.1447415)",
1126834966,ارشاد,residential,False,False,139.445,"LINESTRING (45.6307246 38.1451074, 45.6291574 38.1453388)",
371945569,بلوار شهرداری,secondary,False,False,56.032,"LINESTRING (45.6291574 38.1453388, 45.6291441 38.1458426)",
371945569,بلوار شهرداری,secondary,False,True,54.551,"LINESTRING (45.6291574 38.1453388, 45.629195 38.1448491)",
1126834966,ارشاد,residential,False,True,139.445,"LINESTRING (45.6291574 38.1453388, 45.6307246 38.1451074)",
371948723,شهریار شمالی,tertiary,False,True,124.367,"LINESTRING (45.6245438 38.1434387, 45.6248478 38.1433608, 45.6259255 38.1431783)",
793933790,ولیعصر شمالی,residential,False,True,234.355,"LINESTRING (45.6245438 38.1434387, 45.6243603 38.1432359, 45.6242657 38.1431376, 45.6242184 38.1430233, 45.6242133 38.1423535, 45.6242572 38.1421808, 45.6242471 38.1419362, 45.6244376 38.1414335)",
793933812,آزادگان,residential,False,False,161.48,"LINESTRING (45.6245438 38.1434387, 45.6247895 38.1437449, 45.6249602 38.1441103, 45.6249804 38.144388, 45.6249365 38.1448093)",
371948723,شهریار شمالی,tertiary,False,False,7.092,"LINESTRING (45.6260039 38.143162, 45.6259255 38.1431783)",
371948725,,tertiary,True,False,26.006,"LINESTRING (45.6260039 38.143162, 45.6261825 38.142975)",
371949055,ولایت,residential,False,False,94.4,"LINESTRING (45.6256808 38.1397923, 45.6264934 38.1392335)",
794544830,,residential,False,False,78.566,"LINESTRING (45.6256808 38.1397923, 45.6260008 38.1399193, 45.6265325 38.1399931)",
371949055,ولایت,residential,False,True,94.4,"LINESTRING (45.6264934 38.1392335, 45.6256808 38.1397923)",
371946882,مسجد جامع,tertiary,False,False,91.014,"LINESTRING (45.6300868 38.1414958, 45.6301083 38.1414169, 45.6301083 38.1411469, 45.6300654 38.1408895, 45.6300038 38.140687)",
371946882,مسجد جامع,tertiary,False,True,10.407,"LINESTRING (45.6300868 38.1414958, 45.6300842 38.1415055, 45.630057 38.1415864)",
377707866,,residential,False,False,70.87899999999999,"LINESTRING (45.6300868 38.1414958, 45.6300276 38.1414245, 45.6299436 38.141401, 45.6297758 38.1413915, 45.62959 38.1413774, 45.6294342 38.1413585, 45.6293353 38.1413444)",
377707866,,residential,False,False,98.99600000000001,"LINESTRING (45.6293353 38.1413444, 45.6292514 38.1413043, 45.6292034 38.1412643, 45.6291165 38.1410946, 45.6290506 38.1409414, 45.628685 38.1406444)",
377707866,,residential,False,True,70.879,"LINESTRING (45.6293353 38.1413444, 45.6294342 38.1413585, 45.62959 38.1413774, 45.6297758 38.1413915, 45.6299436 38.141401, 45.6300276 38.1414245, 45.6300868 38.1414958)",
794544824,مقدم,residential,False,True,95.90700000000001,"LINESTRING (45.6293353 38.1413444, 45.6295627 38.1412462, 45.6298122 38.1409087, 45.6300038 38.140687)",
794544825,قیزیل داش,residential,False,True,105.508,"LINESTRING (45.6293353 38.1413444, 45.6287983 38.1415099, 45.6285194 38.1415795, 45.6282163 38.1416955)",
794544827,,residential,False,True,20.755,"LINESTRING (45.628685 38.1406444, 45.6285441 38.1407946)",
377707866,,residential,False,False,25.642,"LINESTRING (45.628685 38.1406444, 45.628652 38.1405925, 45.6286101 38.1405265, 45.6286191 38.1404652, 45.6286499 38.1404371)",
377707866,,residential,False,True,98.996,"LINESTRING (45.628685 38.1406444, 45.6290506 38.1409414, 45.6291165 38.1410946, 45.6292034 38.1412643, 45.6292514 38.1413043, 45.6293353 38.1413444)",
794544823,,residential,False,True,75.646,"LINESTRING (45.6289216 38.1399673, 45.6294554 38.139432)",
377707866,,residential,False,True,59.874,"LINESTRING (45.6289216 38.1399673, 45.6289307 38.1400858, 45.6289008 38.1401683, 45.6288348 38.1402484, 45.6287329 38.1403615, 45.6286499 38.1404371)",
794544822,,residential,False,True,52.873,"LINESTRING (45.6289216 38.1399673, 45.6288493 38.1399509, 45.6287205 38.1397801, 45.6285033 38.1396451)",
384821359,فرهنگ,residential,False,False,35.811,"LINESTRING (45.6352107 38.145332, 45.6352697 38.1450133)",
384821361,امیرالمومنین,residential,False,False,198.43600000000004,"LINESTRING (45.6265325 38.1399931, 45.626729 38.1399615, 45.6275596 38.1401541, 45.6277613 38.1402032, 45.6278861 38.1402825, 45.6280781 38.1403467, 45.6281454 38.1403505, 45.628251 38.1403052, 45.6283902 38.1403354, 45.6286499 38.1404371)",
384821361,امیرالمومنین,residential,False,True,183.379,"LINESTRING (45.6265325 38.1399931, 45.6264521 38.1401205, 45.6265513 38.1406224, 45.6267626 38.140864, 45.6267818 38.1409924, 45.6269498 38.1412115, 45.6269931 38.1413134, 45.6269883 38.1414342, 45.6268977 38.1414929)",
794544830,,residential,False,True,78.566,"LINESTRING (45.6265325 38.1399931, 45.6260008 38.1399193, 45.6256808 38.1397923)",
377707866,,residential,False,False,59.874,"LINESTRING (45.6286499 38.1404371, 45.6287329 38.1403615, 45.6288348 38.1402484, 45.6289008 38.1401683, 45.6289307 38.1400858, 45.6289216 38.1399673)",
377707866,,residential,False,True,25.641999999999996,"LINESTRING (45.6286499 38.1404371, 45.6286191 38.1404652, 45.6286101 38.1405265, 45.628652 38.1405925, 45.628685 38.1406444)",
384821361,امیرالمومنین,residential,False,True,198.43599999999998,"LINESTRING (45.6286499 38.1404371, 45.6283902 38.1403354, 45.628251 38.1403052, 45.6281454 38.1403505, 45.6280781 38.1403467, 45.6278861 38.1402825, 45.6277613 38.1402032, 45.6275596 38.1401541, 45.626729 38.1399615, 45.6265325 38.1399931)",
793933791,احسان,residential,False,False,74.039,"LINESTRING (45.6252693 38.1427934, 45.6253204 38.1425105, 45.6254666 38.1421482)",
793933792,کارون,residential,False,True,129.032,"LINESTRING (45.6281358 38.1452247, 45.6284004 38.1449422, 45.6287653 38.1445329, 45.6290433 38.1443136)",
793933798,شهرداری ۱,residential,False,False,78.798,"LINESTRING (45.6300294 38.1457141, 45.6296271 38.1457879, 45.6291441 38.1458426)",
793933807,موسی بن جعفر,residential,False,False,75.972,"LINESTRING (45.6247946 38.1455778, 45.6256279 38.145771)",
793933811,آزادگان,residential,False,False,60.858,"LINESTRING (45.6247946 38.1455778, 45.6249264 38.1450404)",
793933811,آزادگان,residential,False,True,60.858,"LINESTRING (45.6249264 38.1450404, 45.6247946 38.1455778)",
793933812,آزادگان,residential,False,True,25.712,"LINESTRING (45.6249264 38.1450404, 45.6249365 38.1448093)",
793933814,ابراهیمی دریانی,residential,False,False,5.866,"LINESTRING (45.6258731 38.1449733, 45.6258506 38.145023)",
793933813,داداش آباد,residential,False,True,83.915,"LINESTRING (45.6258731 38.1449733, 45.6254434 38.1448943, 45.6249365 38.1448093)",
793933814,ابراهیمی دریانی,residential,False,True,203.887,"LINESTRING (45.6258731 38.1449733, 45.6260111 38.1446033, 45.6259841 38.144501, 45.6258844 38.1443415, 45.6258641 38.1442578, 45.6258895 38.1438326, 45.6259255 38.1431783)",
793933812,آزادگان,residential,False,False,25.712,"LINESTRING (45.6249365 38.1448093, 45.6249264 38.1450404)",
793933812,آزادگان,residential,False,True,161.48,"LINESTRING (45.6249365 38.1448093, 45.6249804 38.144388, 45.6249602 38.1441103, 45.6247895 38.1437449, 45.6245438 38.1434387)",
793933813,داداش آباد,residential,False,False,83.915,"LINESTRING (45.6249365 38.1448093, 45.6254434 38.1448943, 45.6258731 38.1449733)",
793933807,موسی بن جعفر,residential,False,True,75.972,"LINESTRING (45.6256279 38.145771, 45.6247946 38.1455778)",
793933815,,residential,False,False,85.62,"LINESTRING (45.6256279 38.145771, 45.6257459 38.1454862, 45.6258506 38.145023)",
371944314,امام,secondary,True,False,105.333,"LINESTRING (45.6274417 38.143521, 45.6263599 38.1431045)",
793933816,نوبهار,residential,False,True,143.266,"LINESTRING (45.6274417 38.143521, 45.6272194 38.1442701, 45.6271811 38.1443295, 45.6270951 38.1443387, 45.6269972 38.1443419, 45.6269556 38.1443767, 45.6269127 38.144634)",
793933816,نوبهار,residential,False,False,143.266,"LINESTRING (45.6269127 38.144634, 45.6269556 38.1443767, 45.6269972 38.1443419, 45.6270951 38.1443387, 45.6271811 38.1443295, 45.6272194 38.1442701, 45.6274417 38.143521)",
371944314,امام,secondary,True,False,28.577,"LINESTRING (45.6277352 38.143634, 45.6274417 38.143521)",
793933817,پارک,residential,False,True,72.524,"LINESTRING (45.6277352 38.143634, 45.6275834 38.1442752)",
793933817,پارک,residential,False,False,72.524,"LINESTRING (45.6275834 38.1442752, 45.6277352 38.143634)",
793933814,ابراهیمی دریانی,residential,False,True,5.866,"LINESTRING (45.6258506 38.145023, 45.6258731 38.1449733)",
793933815,,residential,False,True,85.62,"LINESTRING (45.6258506 38.145023, 45.6257459 38.1454862, 45.6256279 38.145771)",
793933818,یاس,residential,False,False,139.861,"LINESTRING (45.6258506 38.145023, 45.626518 38.1450445, 45.6274429 38.1451307)",
793933818,یاس,residential,False,True,139.861,"LINESTRING (45.6274429 38.1451307, 45.626518 38.1450445, 45.6258506 38.145023)",
793933819,,residential,False,True,168.655,"LINESTRING (45.6274429 38.1451307, 45.6275515 38.1449616, 45.6277835 38.1448377, 45.6280156 38.1446536, 45.6281263 38.1443505, 45.6282305 38.1438247)",
371944314,امام,secondary,True,False,48.226,"LINESTRING (45.6282305 38.1438247, 45.6277352 38.143634)",
793933819,,residential,False,False,168.655,"LINESTRING (45.6282305 38.1438247, 45.6281263 38.1443505, 45.6280156 38.1446536, 45.6277835 38.1448377, 45.6275515 38.1449616, 45.6274429 38.1451307)",
794544822,,residential,False,False,52.873000000000005,"LINESTRING (45.6285033 38.1396451, 45.6287205 38.1397801, 45.6288493 38.1399509, 45.6289216 38.1399673)",
794544823,,residential,False,False,75.646,"LINESTRING (45.6294554 38.139432, 45.6289216 38.1399673)",
794544825,قیزیل داش,residential,False,False,105.508,"LINESTRING (45.6282163 38.1416955, 45.6285194 38.1415795, 45.6287983 38.1415099, 45.6293353 38.1413444)",
794544826,,residential,False,True,37.221,"LINESTRING (45.6285441 38.1407946, 45.6281438 38.1406809)",
794544827,,residential,False,False,20.755,"LINESTRING (45.6285441 38.1407946, 45.628685 38.1406444)",
794544827,,residential,False,True,32.09,"LINESTRING (45.6285441 38.1407946, 45.6283262 38.1410268)",
794544826,,residential,False,False,37.221,"LINESTRING (45.6281438 38.1406809, 45.6285441 38.1407946)",
794544827,,residential,False,False,32.09,"LINESTRING (45.6283262 38.1410268, 45.6285441 38.1407946)",
794544828,,residential,False,False,122.44800000000001,"LINESTRING (45.6254503 38.1406804, 45.6251799 38.1410806, 45.6248604 38.1416779)",
794544832,بیگی,residential,False,False,71.495,"LINESTRING (45.6268703 38.1421773, 45.6269107 38.1420785, 45.6269086 38.1419647, 45.6268596 38.1418843, 45.6268809 38.1417001, 45.6269661 38.1415645)",
794544834,,residential,False,True,57.953,"LINESTRING (45.6267343 38.1426352, 45.6268374 38.1426764, 45.6268678 38.1427097, 45.626856 38.1427721, 45.626688 38.1430703)",
794544835,پروین اعتصامی,residential,False,False,9.958,"LINESTRING (45.6269661 38.1415645, 45.6268977 38.1414929)",
794544832,بیگی,residential,False,True,71.495,"LINESTRING (45.6269661 38.1415645, 45.6268809 38.1417001, 45.6268596 38.1418843, 45.6269086 38.1419647, 45.6269107 38.1420785, 45.6268703 38.1421773)",
794544835,پروین اعتصامی,residential,False,True,255.85299999999998,"LINESTRING (45.6269661 38.1415645, 45.6273748 38.1417788, 45.6279198 38.1420216, 45.6282434 38.1421237, 45.6287437 38.1422275, 45.6290332 38.142338, 45.6296105 38.1425162)",
371944316,میدان امام حسین,secondary,True,False,2.216,"LINESTRING (45.6261825 38.142975, 45.6261838 38.1429551)",roundabout
371948724,,tertiary,True,False,29.398,"LINESTRING (45.6263321 38.1431048, 45.6260039 38.143162)",
