osmid,name,highway,oneway,reversed,length,geometry,ref
710585663,مرگن قدیم,tertiary,False,True,103.072,"LINESTRING (44.9569322 39.1521043, 44.9563697 39.1512864)",
710585666,,residential,False,True,209.102,"LINESTRING (44.9554975 39.1460735, 44.9549884 39.1460524, 44.9546482 39.1458455, 44.9542128 39.1458372, 44.9532699 39.1454841)",
710585661,,trunk_link,False,False,15.144,"LINESTRING (44.9526886 39.1464614, 44.9528529 39.1465095)",
758620306,قره ضیاالدین - ماکو - بازرگان,trunk,True,False,25.997,"LINESTRING (44.9526886 39.1464614, 44.9528024 39.1462449)",32
1071823767,,trunk_link,False,True,19.47,"LINESTRING (44.9500349 39.1522448, 44.9498214 39.1521878)",
710585672,قره ضیاالدین - ماکو - بازرگان,trunk,True,False,23.566,"LINESTRING (44.9529527 39.1463122, 44.9528529 39.1465095)",32
710585663,مرگن قدیم,tertiary,False,False,505.761,"LINESTRING (44.9529527 39.1463122, 44.9531392 39.1463957, 44.9541422 39.1477798, 44.95573 39.1502875)",
710585661,,trunk_link,False,True,15.144,"LINESTRING (44.9528529 39.1465095, 44.9526886 39.1464614)",
710585672,قره ضیاالدین - ماکو - بازرگان,trunk,True,False,246.83100000000002,"LINESTRING (44.9528529 39.1465095, 44.9527465 39.1467199, 44.9526165 39.1469767, 44.9516913 39.1485376)",32
758620306,قره ضیاالدین - ماکو - بازرگان,trunk,True,False,26.995,"LINESTRING (44.9515251 39.1484776, 44.951661 39.1482589)",32
1071824859,,trunk_link,False,True,15.809,"LINESTRING (44.9515251 39.1484776, 44.9516913 39.1485376)",
710585669,,residential,False,False,252.341,"LINESTRING (44.9519702 39.1452694, 44.9497257 39.1467254)",
817997151,مرگن وسط,tertiary,False,False,130.063,"LINESTRING (44.9519702 39.1452694, 44.9528024 39.1462449)",
710585669,,residential,False,True,252.341,"LINESTRING (44.9497257 39.1467254, 44.9519702 39.1452694)",
579669792,,residential,False,False,99.845,"LINESTRING (44.9497257 39.1467254, 44.9493203 39.1464505, 44.9488897 39.1461053)",
579669792,,residential,False,True,100.208,"LINESTRING (44.9497257 39.1467254, 44.9502445 39.1470772, 44.9506945 39.1471899)",
710585672,قره ضیاالدین - ماکو - بازرگان,trunk,True,False,179.631,"LINESTRING (44.9506525 39.1507027, 44.9503137 39.1516276, 44.9500349 39.1522448)",32
710585664,,trunk_link,False,True,15.382,"LINESTRING (44.9530589 39.146071, 44.9528892 39.1460284)",
710585672,قره ضیاالدین - ماکو - بازرگان,trunk,True,False,28.341,"LINESTRING (44.9530589 39.146071, 44.9529527 39.1463122)",32
710585664,,trunk_link,False,False,15.382,"LINESTRING (44.9528892 39.1460284, 44.9530589 39.146071)",
710585659,,primary_link,True,False,99.78899999999999,"LINESTRING (44.950883 39.150136, 44.9509805 39.1503441, 44.9511221 39.1506734, 44.9512772 39.1509795)",
710585672,قره ضیاالدین - ماکو - بازرگان,trunk,True,False,66.088,"LINESTRING (44.950883 39.150136, 44.950722 39.1505131, 44.9506525 39.1507027)",32
710585666,,residential,False,False,209.102,"LINESTRING (44.9532699 39.1454841, 44.9542128 39.1458372, 44.9546482 39.1458455, 44.9549884 39.1460524, 44.9554975 39.1460735)",
710585672,قره ضیاالدین - ماکو - بازرگان,trunk,True,False,67.845,"LINESTRING (44.9532699 39.1454841, 44.9531934 39.1457566, 44.9530589 39.146071)",32
579669792,,residential,False,True,99.845,"LINESTRING (44.9488897 39.1461053, 44.9493203 39.1464505, 44.9497257 39.1467254)",
1071824859,,trunk_link,False,False,15.809,"LINESTRING (44.9516913 39.1485376, 44.9515251 39.1484776)",
710585672,قره ضیاالدین - ماکو - بازرگان,trunk,True,False,191.13299999999998,"LINESTRING (44.9516913 39.1485376, 44.9513127 39.1491807, 44.9511303 39.1495569, 44.950883 39.150136)",32
