osmid,highway,oneway,reversed,length,geometry
920268463,residential,False,False,91.798,"LINESTRING (57.941641 28.4336688, 57.9416097 28.4328437)"
920268479,residential,False,True,194.124,"LINESTRING (57.941641 28.4336688, 57.9434196 28.4328932)"
888535409,tertiary,False,False,105.008,"LINESTRING (57.9447079 28.4252356, 57.9454535 28.4259152)"
888535409,tertiary,False,True,71.661,"LINESTRING (57.9447079 28.4252356, 57.9445767 28.425116, 57.9440828 28.4249158)"
920268462,residential,False,False,180.666,"LINESTRING (57.9447079 28.4252356, 57.9440392 28.4257607, 57.94392 28.4255909, 57.9433935 28.4260281)"
888535419,residential,False,False,96.603,"LINESTRING (57.9389622 28.4254684, 57.9396549 28.4260878)"
888535409,tertiary,False,True,105.008,"LINESTRING (57.9454535 28.4259152, 57.9447079 28.4252356)"
888535409,tertiary,False,False,97.97,"LINESTRING (57.9454535 28.4259152, 57.9461217 28.4265242, 57.9461437 28.4265531)"
920268458,residential,False,False,271.12,"LINESTRING (57.9454535 28.4259152, 57.9441941 28.4267822, 57.9433935 28.4260281)"
888535419,residential,False,False,71.044,"LINESTRING (57.9431696 28.4322933, 57.9434196 28.4328932)"
888535419,residential,False,True,81.623,"LINESTRING (57.9431696 28.4322933, 57.9428823 28.4316041)"
920268468,residential,False,True,164.351,"LINESTRING (57.9431696 28.4322933, 57.9416097 28.4328437)"
920268458,residential,False,True,65.051,"LINESTRING (57.9425734 28.4251882, 57.9429877 28.4256459)"
888535409,tertiary,False,False,490.3810000000001,"LINESTRING (57.9466141 28.4272787, 57.9469156 28.4279017, 57.9437292 28.4290198, 57.9429771 28.4292941)"
888535409,tertiary,False,True,93.265,"LINESTRING (57.9466141 28.4272787, 57.9464704 28.4269818, 57.9461437 28.4265531)"
920268481,residential,False,False,172.873,"LINESTRING (57.9461437 28.4265531, 57.9445471 28.4272206)"
888535409,tertiary,False,False,93.265,"LINESTRING (57.9461437 28.4265531, 57.9464704 28.4269818, 57.9466141 28.4272787)"
888535409,tertiary,False,True,97.97,"LINESTRING (57.9461437 28.4265531, 57.9461217 28.4265242, 57.9454535 28.4259152)"
920268458,residential,False,False,58.145,"LINESTRING (57.9433935 28.4260281, 57.9429877 28.4256459)"
920268458,residential,False,True,271.12,"LINESTRING (57.9433935 28.4260281, 57.9441941 28.4267822, 57.9454535 28.4259152)"
920268462,residential,False,True,180.666,"LINESTRING (57.9433935 28.4260281, 57.94392 28.4255909, 57.9440392 28.4257607, 57.9447079 28.4252356)"
888535413,residential,True,False,30.311,"LINESTRING (57.9436209 28.4335174, 57.9435575 28.4333763, 57.9435709 28.433256)"
888535419,residential,False,False,42.969,"LINESTRING (57.9434196 28.4328932, 57.9435709 28.433256)"
888535419,residential,False,True,71.044,"LINESTRING (57.9434196 28.4328932, 57.9431696 28.4322933)"
920268479,residential,False,False,194.124,"LINESTRING (57.9434196 28.4328932, 57.941641 28.4336688)"
920268481,residential,False,True,172.873,"LINESTRING (57.9445471 28.4272206, 57.9461437 28.4265531)"
888535418,residential,False,False,79.332,"LINESTRING (57.9394248 28.4315068, 57.9397886 28.4321445)"
920268473,residential,False,True,315.36,"LINESTRING (57.9394248 28.4315068, 57.942324 28.4302645)"
"[888535409, 888535418]","['residential', 'tertiary']",False,True,462.08399999999995,"LINESTRING (57.9394248 28.4315068, 57.9388636 28.4304043, 57.9410148 28.4299067, 57.942093 28.4296165)"
888535419,residential,False,True,278.216,"LINESTRING (57.9418036 28.4289692, 57.9402909 28.4268501)"
888535419,residential,False,False,77.79400000000001,"LINESTRING (57.9418036 28.4289692, 57.9418784 28.429074, 57.9420367 28.4294137, 57.942093 28.4296165)"
920268471,residential,False,True,323.363,"LINESTRING (57.9418036 28.4289692, 57.9422279 28.4287732, 57.9419681 28.4283162, 57.9412363 28.4273539, 57.9413745 28.42705, 57.9410695 28.4266391)"
888535409,tertiary,False,False,93.59,"LINESTRING (57.9429771 28.4292941, 57.942093 28.4296165)"
920268466,residential,False,False,146.194,"LINESTRING (57.9429771 28.4292941, 57.9422566 28.4281421)"
888535409,tertiary,False,True,490.3810000000001,"LINESTRING (57.9429771 28.4292941, 57.9437292 28.4290198, 57.9469156 28.4279017, 57.9466141 28.4272787)"
888535419,residential,False,False,76.611,"LINESTRING (57.942324 28.4302645, 57.9425936 28.4309114)"
920268473,residential,False,False,315.36,"LINESTRING (57.942324 28.4302645, 57.9394248 28.4315068)"
888535419,residential,False,True,75.649,"LINESTRING (57.942324 28.4302645, 57.9421601 28.4298713, 57.942093 28.4296165)"
920268478,residential,False,False,156.164,"LINESTRING (57.9410624 28.4254243, 57.9396549 28.4260878)"
920268457,residential,False,False,163.497,"LINESTRING (57.9412854 28.4314892, 57.9397886 28.4321445)"
920268457,residential,False,True,143.149,"LINESTRING (57.9412854 28.4314892, 57.9425936 28.4309114)"
920268463,residential,False,True,71.484,"LINESTRING (57.9412854 28.4314892, 57.9415514 28.432088)"
920268463,residential,False,False,84.223,"LINESTRING (57.9416097 28.4328437, 57.9415514 28.432088)"
920268463,residential,False,True,91.798,"LINESTRING (57.9416097 28.4328437, 57.941641 28.4336688)"
920268468,residential,False,False,164.351,"LINESTRING (57.9416097 28.4328437, 57.9431696 28.4322933)"
920268468,residential,False,True,127.871,"LINESTRING (57.9416097 28.4328437, 57.9403952 28.4332701)"
888535419,residential,False,False,82.035,"LINESTRING (57.9425936 28.4309114, 57.9428823 28.4316041)"
888535419,residential,False,True,76.611,"LINESTRING (57.9425936 28.4309114, 57.942324 28.4302645)"
920268457,residential,False,False,143.149,"LINESTRING (57.9425936 28.4309114, 57.9412854 28.4314892)"
920268476,residential,False,False,134.383,"LINESTRING (57.9440828 28.4249158, 57.9429877 28.4256459)"
888535409,tertiary,False,False,71.661,"LINESTRING (57.9440828 28.4249158, 57.9445767 28.425116, 57.9447079 28.4252356)"
920268466,residential,False,True,146.194,"LINESTRING (57.9422566 28.4281421, 57.9429771 28.4292941)"
888535418,residential,False,False,63.414,"LINESTRING (57.9397886 28.4321445, 57.9400897 28.4326496)"
888535418,residential,False,True,79.332,"LINESTRING (57.9397886 28.4321445, 57.9394248 28.4315068)"
920268457,residential,False,False,112.448,"LINESTRING (57.9397886 28.4321445, 57.9386844 28.432427)"
920268457,residential,False,True,163.497,"LINESTRING (57.9397886 28.4321445, 57.9412854 28.4314892)"
920268458,residential,False,False,65.051,"LINESTRING (57.9429877 28.4256459, 57.9425734 28.4251882)"
920268458,residential,False,True,58.145,"LINESTRING (57.9429877 28.4256459, 57.9433935 28.4260281)"
920268476,residential,False,True,134.383,"LINESTRING (57.9429877 28.4256459, 57.9440828 28.4249158)"
920268457,residential,False,True,112.448,"LINESTRING (57.9386844 28.432427, 57.9397886 28.4321445)"
