osmid,highway,oneway,reversed,length,name,geometry
1070111564,residential,False,True,166.2,فردوسی,"LINESTRING (54.3328067 29.4758364, 54.3336256 29.4771501)"
1232839413,residential,False,False,10.009,,"LINESTRING (54.3328067 29.4758364, 54.3327551 29.4757584)"
567260180,tertiary,True,False,174.671,بلوار امیرکبیر,"LINESTRING (54.3328067 29.4758364, 54.3327364 29.4758542, 54.3311691 29.4764943)"
567260164,residential,False,True,247.631,شهید کاسبی,"LINESTRING (54.3342482 29.4786815, 54.3367925 29.4789132)"
1070111565,residential,False,False,36.143,شهیدان تقی زاده,"LINESTRING (54.3342482 29.4786815, 54.334291 29.4783586)"
1070111565,residential,False,True,34.853,شهیدان تقی زاده,"LINESTRING (54.3342482 29.4786815, 54.3342162 29.4789937)"
567260180,tertiary,True,False,46.976,بلوار امیرکبیر,"LINESTRING (54.3351708 29.4758671, 54.3346858 29.4758527)"
567260194,residential,False,True,84.039,فرهنگ,"LINESTRING (54.3351708 29.4758671, 54.3356821 29.4760289, 54.3360024 29.4759857)"
381942457,residential,False,False,23.439,رسالت,"LINESTRING (54.3295963 29.4784687, 54.3295252 29.4786702)"
381942457,residential,False,True,19.789,رسالت,"LINESTRING (54.3295963 29.4784687, 54.3296564 29.4782986)"
567260172,residential,False,True,60.29899999999999,شهید محسنی,"LINESTRING (54.3295963 29.4784687, 54.329358 29.4784376, 54.3291657 29.4781503)"
567260208,residential,False,False,29.905,,"LINESTRING (54.3307447 29.4793774, 54.3310251 29.4794903)"
567260204,residential,False,False,176.98399999999998,,"LINESTRING (54.3307447 29.4793774, 54.3306466 29.4788041, 54.3305647 29.4787025, 54.3296564 29.4782986)"
567260208,residential,False,True,146.758,,"LINESTRING (54.3307447 29.4793774, 54.3303524 29.4793688, 54.3299949 29.4792303, 54.3296398 29.4789599, 54.329488 29.4787755)"
567260231,residential,False,False,29.692,,"LINESTRING (54.3303621 29.4759063, 54.3305845 29.4757224)"
567260176,residential,False,False,85.661,,"LINESTRING (54.3303621 29.4759063, 54.3308062 29.4762331, 54.330959 29.4764613)"
567260231,residential,False,True,90.598,,"LINESTRING (54.3303621 29.4759063, 54.3300978 29.4761249, 54.3295989 29.4763673)"
1070111565,residential,False,False,39.594,شهیدان تقی زاده,"LINESTRING (54.3341766 29.4793481, 54.3342162 29.4789937)"
567260183,residential,False,False,335.001,,"LINESTRING (54.3341766 29.4793481, 54.3341202 29.4795444, 54.3337936 29.4795291, 54.3329947 29.4793906, 54.3321341 29.4791599, 54.3316266 29.4792752, 54.331255 29.479463, 54.3310251 29.4794903)"
1070111563,residential,False,True,237.341,,"LINESTRING (54.3341766 29.4793481, 54.3348485 29.4793568, 54.3359595 29.4793556, 54.3365616 29.4791019)"
567260174,residential,False,False,50.37,,"LINESTRING (54.3295989 29.4763673, 54.3296605 29.4768171)"
567260174,residential,False,True,172.907,,"LINESTRING (54.3295989 29.4763673, 54.3294091 29.4761365, 54.3294312 29.4758981, 54.3298769 29.4757597, 54.330411 29.4757059, 54.3305845 29.4757224)"
567260231,residential,False,False,90.598,,"LINESTRING (54.3295989 29.4763673, 54.3300978 29.4761249, 54.3303621 29.4759063)"
567260174,residential,False,False,73.354,,"LINESTRING (54.3318338 29.4743652, 54.3313371 29.4748634)"
567260224,residential,False,False,69.24000000000001,شهید نظری 18,"LINESTRING (54.3318338 29.4743652, 54.3316101 29.4741395, 54.3313461 29.4739103)"
567260224,residential,False,True,181.015,شهید نظری 18,"LINESTRING (54.3318338 29.4743652, 54.3319277 29.4744599, 54.3322631 29.4748714, 54.3323189 29.4751034, 54.3326812 29.4755797, 54.3327551 29.4757584)"
567260180,tertiary,True,False,76.668,بلوار امیرکبیر,"LINESTRING (54.3335925 29.4758201, 54.3329472 29.4758008, 54.3328067 29.4758364)"
567260219,residential,False,False,189.827,فضیلت,"LINESTRING (54.3335925 29.4758201, 54.3336875 29.4764775, 54.3339953 29.4764516, 54.3345779 29.4766188, 54.3348105 29.4767501)"
567260178,residential,False,False,67.44,,"LINESTRING (54.3336256 29.4771501, 54.3333575 29.4777099)"
1070111564,residential,False,False,166.2,فردوسی,"LINESTRING (54.3336256 29.4771501, 54.3328067 29.4758364)"
1070111564,residential,False,True,116.883,فردوسی,"LINESTRING (54.3336256 29.4771501, 54.3339944 29.4777615, 54.3343554 29.4779383)"
1232839413,residential,False,True,10.009,,"LINESTRING (54.3327551 29.4757584, 54.3328067 29.4758364)"
567260216,tertiary,True,False,187.60000000000002,بلوار امیرکبیر,"LINESTRING (54.3327551 29.4757584, 54.3328287 29.4757376, 54.3346888 29.4757747)"
567260224,residential,False,False,181.015,شهید نظری 18,"LINESTRING (54.3327551 29.4757584, 54.3326812 29.4755797, 54.3323189 29.4751034, 54.3322631 29.4748714, 54.3319277 29.4744599, 54.3318338 29.4743652)"
567260164,residential,False,False,247.631,شهید کاسبی,"LINESTRING (54.3367925 29.4789132, 54.3342482 29.4786815)"
1070111563,residential,False,False,30.657,,"LINESTRING (54.3367925 29.4789132, 54.3365616 29.4791019)"
1070111563,residential,False,True,66.075,,"LINESTRING (54.3367925 29.4789132, 54.3368298 29.4788827, 54.3370648 29.4786029, 54.3371483 29.4784133)"
1070111565,residential,False,True,47.149,شهیدان تقی زاده,"LINESTRING (54.3343554 29.4779383, 54.334291 29.4783586)"
567260196,residential,False,True,243.93099999999998,فردوسی,"LINESTRING (54.3343554 29.4779383, 54.3354882 29.4780403, 54.3368193 29.4783609)"
567260229,residential,False,False,139.35999999999999,,"LINESTRING (54.3343554 29.4779383, 54.3347313 29.4769087, 54.3348105 29.4767501)"
1070111564,residential,False,False,116.883,فردوسی,"LINESTRING (54.3343554 29.4779383, 54.3339944 29.4777615, 54.3336256 29.4771501)"
567260187,residential,False,True,227.352,شهید احمدیان,"LINESTRING (54.3365616 29.4791019, 54.3342162 29.4789937)"
1070111563,residential,False,True,30.657,,"LINESTRING (54.3365616 29.4791019, 54.3367925 29.4789132)"
1070111563,residential,False,False,237.341,,"LINESTRING (54.3365616 29.4791019, 54.3359595 29.4793556, 54.3348485 29.4793568, 54.3341766 29.4793481)"
567260170,residential,False,True,43.19,,"LINESTRING (54.337419 29.4777552, 54.3369818 29.4776777)"
567260198,residential,False,False,77.788,فردوسی,"LINESTRING (54.337419 29.4777552, 54.337323 29.4779628, 54.3372336 29.4782195, 54.3371483 29.4784133)"
567260198,residential,False,True,229.181,فردوسی,"LINESTRING (54.337419 29.4777552, 54.3376175 29.4776545, 54.3380908 29.4775565, 54.3384212 29.4774121, 54.3389288 29.4770083, 54.3393265 29.4766242)"
567260214,residential,False,True,106.511,,"LINESTRING (54.3303894 29.4781848, 54.3304457 29.4778734, 54.3297395 29.4776862)"
567260166,residential,False,False,135.221,شهید زاهدی 1,"LINESTRING (54.3393265 29.4766242, 54.3386592 29.4766939, 54.3386843 29.4760633)"
567260198,residential,False,False,229.181,فردوسی,"LINESTRING (54.3393265 29.4766242, 54.3389288 29.4770083, 54.3384212 29.4774121, 54.3380908 29.4775565, 54.3376175 29.4776545, 54.337419 29.4777552)"
381942458,residential,False,False,210.1,شهدای دولت,"LINESTRING (54.3311137 29.4776024, 54.3310251 29.4794903)"
381942458,residential,False,True,123.332,شهدای دولت,"LINESTRING (54.3311137 29.4776024, 54.3311691 29.4764943)"
567260167,residential,False,False,235.80200000000002,,"LINESTRING (54.3311137 29.4776024, 54.3313165 29.4776181, 54.3317002 29.4776417, 54.3326228 29.4773373, 54.3330288 29.4776103, 54.3333575 29.4777099)"
381942457,residential,False,False,12.25,رسالت,"LINESTRING (54.3295252 29.4786702, 54.329488 29.4787755)"
381942457,residential,False,True,23.439,رسالت,"LINESTRING (54.3295252 29.4786702, 54.3295963 29.4784687)"
567260178,residential,False,True,152.01,,"LINESTRING (54.3327732 29.4789788, 54.3333575 29.4777099)"
567260194,residential,False,True,65.679,فرهنگ,"LINESTRING (54.3380093 29.4760035, 54.3386843 29.4760633)"
567260210,residential,False,True,119.47,شهید بیگی نژاد 3,"LINESTRING (54.3380093 29.4760035, 54.3380726 29.4749305)"
567260194,residential,False,False,36.528,فرهنگ,"LINESTRING (54.3380093 29.4760035, 54.3377118 29.4759477, 54.3376388 29.475946)"
381942457,residential,False,False,19.789,رسالت,"LINESTRING (54.3296564 29.4782986, 54.3295963 29.4784687)"
381942457,residential,False,True,69.196,رسالت,"LINESTRING (54.3296564 29.4782986, 54.3297316 29.4780855, 54.3297395 29.4776862)"
567260204,residential,False,True,176.984,,"LINESTRING (54.3296564 29.4782986, 54.3305647 29.4787025, 54.3306466 29.4788041, 54.3307447 29.4793774)"
567260216,tertiary,True,False,15.98,بلوار امیرکبیر,"LINESTRING (54.330959 29.4764613, 54.3311089 29.4764011)"
567260176,residential,False,True,85.661,,"LINESTRING (54.330959 29.4764613, 54.3308062 29.4762331, 54.3303621 29.4759063)"
567260166,residential,False,True,157.892,شهید زاهدی 1,"LINESTRING (54.3386533 29.4746436, 54.3386843 29.4760633)"
567260180,tertiary,True,False,64.864,بلوار امیرکبیر,"LINESTRING (54.3386533 29.4746436, 54.3383649 29.4748142, 54.3380726 29.4749305)"
567260196,residential,False,True,32.376,فردوسی,"LINESTRING (54.3368193 29.4783609, 54.3371483 29.4784133)"
567260170,residential,False,False,77.967,,"LINESTRING (54.3368193 29.4783609, 54.33685 29.4783189, 54.3369818 29.4776777)"
567260196,residential,False,False,243.93099999999998,فردوسی,"LINESTRING (54.3368193 29.4783609, 54.3354882 29.4780403, 54.3343554 29.4779383)"
1111018830,residential,False,True,252.648,شهید عبدالله زاده,"LINESTRING (54.3368193 29.4783609, 54.3367296 29.4784837, 54.334291 29.4783586)"
567260156,residential,False,True,26.917,,"LINESTRING (54.3360024 29.4759857, 54.3360259 29.4757445)"
567260194,residential,False,False,84.039,فرهنگ,"LINESTRING (54.3360024 29.4759857, 54.3356821 29.4760289, 54.3351708 29.4758671)"
567260194,residential,False,True,86.11500000000001,فرهنگ,"LINESTRING (54.3360024 29.4759857, 54.3366146 29.4759217, 54.3368875 29.4759282)"
567260180,tertiary,True,False,56.713,بلوار امیرکبیر,"LINESTRING (54.3380726 29.4749305, 54.3375397 29.4751424)"
567260210,residential,False,False,119.47,شهید بیگی نژاد 3,"LINESTRING (54.3380726 29.4749305, 54.3380093 29.4760035)"
567260174,residential,False,True,50.37,,"LINESTRING (54.3296605 29.4768171, 54.3295989 29.4763673)"
567260216,tertiary,True,False,133.586,بلوار امیرکبیر,"LINESTRING (54.3296605 29.4768171, 54.330083 29.4767941, 54.3302549 29.4767442, 54.330959 29.4764613)"
567260172,residential,False,False,60.29899999999999,شهید محسنی,"LINESTRING (54.3291657 29.4781503, 54.329358 29.4784376, 54.3295963 29.4784687)"
567260219,residential,False,False,241.51100000000002,فضیلت,"LINESTRING (54.3348105 29.4767501, 54.3349485 29.4768279, 54.3352894 29.4771221, 54.3356896 29.4774163, 54.3361762 29.4775201, 54.3369818 29.4776777)"
567260219,residential,False,True,189.827,فضیلت,"LINESTRING (54.3348105 29.4767501, 54.3345779 29.4766188, 54.3339953 29.4764516, 54.3336875 29.4764775, 54.3335925 29.4758201)"
567260229,residential,False,True,139.35999999999999,,"LINESTRING (54.3348105 29.4767501, 54.3347313 29.4769087, 54.3343554 29.4779383)"
567260170,residential,False,False,43.19,,"LINESTRING (54.3369818 29.4776777, 54.337419 29.4777552)"
567260170,residential,False,True,77.967,,"LINESTRING (54.3369818 29.4776777, 54.33685 29.4783189, 54.3368193 29.4783609)"
567260219,residential,False,True,241.511,فضیلت,"LINESTRING (54.3369818 29.4776777, 54.3361762 29.4775201, 54.3356896 29.4774163, 54.3352894 29.4771221, 54.3349485 29.4768279, 54.3348105 29.4767501)"
567260216,tertiary,True,False,115.599,بلوار امیرکبیر,"LINESTRING (54.3311089 29.4764011, 54.3321932 29.4759655)"
1065772217,tertiary_link,False,False,11.889,,"LINESTRING (54.3311089 29.4764011, 54.3311691 29.4764943)"
1065772218,tertiary_link,False,True,8.678,,"LINESTRING (54.3346888 29.4757747, 54.3346858 29.4758527)"
567260216,tertiary,True,False,271.02,بلوار امیرکبیر,"LINESTRING (54.3346888 29.4757747, 54.3354643 29.4757902, 54.335779 29.4757399, 54.337321 29.4751085)"
567260180,tertiary,True,False,105.896,بلوار امیرکبیر,"LINESTRING (54.3346858 29.4758527, 54.3335925 29.4758201)"
1065772218,tertiary_link,False,False,8.678,,"LINESTRING (54.3346858 29.4758527, 54.3346888 29.4757747)"
1065772219,tertiary_link,False,True,12.243,,"LINESTRING (54.337321 29.4751085, 54.3373791 29.4752063)"
567260180,tertiary,True,False,28.745,بلوار امیرکبیر,"LINESTRING (54.3373791 29.4752063, 54.337109 29.4753137)"
1065772219,tertiary_link,False,False,12.243,,"LINESTRING (54.3373791 29.4752063, 54.337321 29.4751085)"
1249385185,residential,False,True,49.695,امیرکبیر 7,"LINESTRING (54.3373791 29.4752063, 54.3373463 29.4756523)"
567260196,residential,False,False,32.376,فردوسی,"LINESTRING (54.3371483 29.4784133, 54.3368193 29.4783609)"
567260198,residential,False,True,77.78800000000001,فردوسی,"LINESTRING (54.3371483 29.4784133, 54.3372336 29.4782195, 54.337323 29.4779628, 54.337419 29.4777552)"
1070111563,residential,False,False,66.075,,"LINESTRING (54.3371483 29.4784133, 54.3370648 29.4786029, 54.3368298 29.4788827, 54.3367925 29.4789132)"
567260180,tertiary,True,False,93.198,بلوار امیرکبیر,"LINESTRING (54.3369016 29.4753962, 54.3360259 29.4757445)"
1249385183,residential,False,True,59.172,امیرکبیر 11,"LINESTRING (54.3369016 29.4753962, 54.3368875 29.4759282)"
567260194,residential,False,True,72.754,فرهنگ,"LINESTRING (54.3368875 29.4759282, 54.3376388 29.475946)"
1249385183,residential,False,False,59.172,امیرکبیر 11,"LINESTRING (54.3368875 29.4759282, 54.3369016 29.4753962)"
567260194,residential,False,False,86.11500000000001,فرهنگ,"LINESTRING (54.3368875 29.4759282, 54.3366146 29.4759217, 54.3360024 29.4759857)"
567260180,tertiary,True,False,22.073,بلوار امیرکبیر,"LINESTRING (54.337109 29.4753137, 54.3369016 29.4753962)"
1249385184,residential,False,True,35.556,امیرکبیر 9,"LINESTRING (54.337109 29.4753137, 54.3370217 29.4756243)"
1249385184,residential,False,False,35.556,امیرکبیر 9,"LINESTRING (54.3370217 29.4756243, 54.337109 29.4753137)"
1249385185,residential,False,False,49.695,امیرکبیر 7,"LINESTRING (54.3373463 29.4756523, 54.3373791 29.4752063)"
567260180,tertiary,True,False,17.093,بلوار امیرکبیر,"LINESTRING (54.3375397 29.4751424, 54.3373791 29.4752063)"
1249385186,residential,False,True,91.283,امیرکبیر 5,"LINESTRING (54.3375397 29.4751424, 54.3376815 29.4756406, 54.3376388 29.475946)"
567260194,residential,False,False,72.754,فرهنگ,"LINESTRING (54.3376388 29.475946, 54.3368875 29.4759282)"
567260194,residential,False,True,36.528,فرهنگ,"LINESTRING (54.3376388 29.475946, 54.3377118 29.4759477, 54.3380093 29.4760035)"
1249385186,residential,False,False,91.283,امیرکبیر 5,"LINESTRING (54.3376388 29.475946, 54.3376815 29.4756406, 54.3375397 29.4751424)"
