osmid,name,highway,maxspeed,oneway,reversed,length,geometry
541359477,,residential,,False,True,98.889,"LINESTRING (49.5080067 34.4084263, 49.5089895 34.408061)"
541359459,,residential,,False,False,96.75,"LINESTRING (49.5080067 34.4084263, 49.5080816 34.4086813, 49.5083624 34.4089221, 49.5085651 34.4091386)"
541359459,,residential,,False,True,94.044,"LINESTRING (49.5080067 34.4084263, 49.5077526 34.4082197, 49.5076071 34.4082293, 49.507178 34.4079835)"
463846216,کاروانسرا,residential,,False,False,90.011,"LINESTRING (49.5060647 34.4096594, 49.5068057 34.41019)"
463846216,کاروانسرا,residential,,False,True,87.55699999999999,"LINESTRING (49.5060647 34.4096594, 49.5057335 34.4094224, 49.5058151 34.4091725, 49.5057122 34.4090288)"
541359462,,residential,,False,False,137.608,"LINESTRING (49.5060647 34.4096594, 49.5053562 34.410177, 49.5056264 34.4105757)"
"[541359385, 541359370, 541359435]","['احمد ساروقی', 'شهید محمد رضا ساروقی']",residential,,False,True,279.99,"LINESTRING (49.5088157 34.4072321, 49.5090908 34.4069943, 49.5094279 34.4066518, 49.5090988 34.4063669, 49.509254 34.406164, 49.5089089 34.4056803, 49.5087056 34.4057202, 49.5083617 34.4059743)"
541359389,سید الشهدا,residential,,False,False,108.378,"LINESTRING (49.5088157 34.4072321, 49.5081488 34.4067666, 49.5079196 34.4065971)"
541359389,سید الشهدا,residential,,False,True,32.036,"LINESTRING (49.5088157 34.4072321, 49.5088771 34.4073033, 49.5089085 34.4073912, 49.5089196 34.4074999)"
541359449,خیابان هفتاد و دو تن,secondary,40,False,False,115.105,"LINESTRING (49.507178 34.4079835, 49.5062301 34.4086617)"
541359449,خیابان هفتاد و دو تن,secondary,40,False,True,70.873,"LINESTRING (49.507178 34.4079835, 49.5074617 34.4077806, 49.5077977 34.407606)"
541359459,,residential,,False,False,94.044,"LINESTRING (49.507178 34.4079835, 49.5076071 34.4082293, 49.5077526 34.4082197, 49.5080067 34.4084263)"
541359457,خیابان محمدحسن طاهری,residential,,False,False,36.932,"LINESTRING (49.5069846 34.4063326, 49.5067197 34.4060825)"
541359457,خیابان محمدحسن طاهری,residential,,False,True,38.371,"LINESTRING (49.5069846 34.4063326, 49.5072977 34.4065614)"
1200628648,بن بست علی اکبر نجمی,residential,,False,False,15.766,"LINESTRING (49.5069846 34.4063326, 49.5068702 34.4064384)"
463841689,,unclassified,,False,False,67.166,"LINESTRING (49.51278 34.4085617, 49.5122935 34.4081103)"
541359477,,residential,,False,False,98.889,"LINESTRING (49.5089895 34.408061, 49.5080067 34.4084263)"
463846217,,residential,,False,False,56.443,"LINESTRING (49.5089895 34.408061, 49.5090652 34.4082296, 49.509123 34.4083123, 49.5093885 34.4083898)"
463846217,,residential,,False,True,54.617000000000004,"LINESTRING (49.5089895 34.408061, 49.5088342 34.4077917, 49.5088446 34.4076882, 49.508869 34.4076014)"
541359402,,residential,,False,True,293.451,"LINESTRING (49.5104835 34.4096517, 49.5111468 34.4097404, 49.5113071 34.4097347, 49.511432 34.4093472, 49.5115157 34.4093441, 49.5115449 34.4093382, 49.51158 34.4093311, 49.5116564 34.4092982, 49.511715 34.4092398, 49.5117559 34.4091485, 49.5117596 34.4090632, 49.5117468 34.408939, 49.5117795 34.4088524, 49.5114595 34.4087212, 49.5110602 34.4085432, 49.5108566 34.4084116)"
541359373,,residential,,False,True,61.586,"LINESTRING (49.5129543 34.4078922, 49.5126628 34.4074771, 49.5125995 34.4074245)"
541359462,,residential,,False,True,137.608,"LINESTRING (49.5056264 34.4105757, 49.5053562 34.410177, 49.5060647 34.4096594)"
541359449,خیابان هفتاد و دو تن,secondary,40,False,True,14.554,"LINESTRING (49.5079968 34.4075352, 49.50815 34.4075012)"
541359388,,residential,,False,True,108.673,"LINESTRING (49.5079968 34.4075352, 49.5079154 34.4073899, 49.5075663 34.4070554, 49.5073577 34.4067947, 49.5073096 34.4067452)"
541359449,خیابان هفتاد و دو تن,secondary,40,False,False,20.006,"LINESTRING (49.5079968 34.4075352, 49.5079218 34.4075518, 49.5077977 34.407606)"
541359396,شهید سید اسدالله محمدی,residential,,False,True,50.481,"LINESTRING (49.5058661 34.4077729, 49.5063128 34.4075078)"
541359479,,residential,,False,True,87.24,"LINESTRING (49.5029948 34.4097708, 49.503619 34.4103627)"
541359389,سید الشهدا,residential,,False,False,65.923,"LINESTRING (49.5079196 34.4065971, 49.5077568 34.4065051, 49.5076813 34.4064683, 49.5075808 34.4064429, 49.5074834 34.4064495, 49.5073868 34.4064982, 49.5072977 34.4065614)"
541359389,سید الشهدا,residential,,False,True,108.378,"LINESTRING (49.5079196 34.4065971, 49.5081488 34.4067666, 49.5088157 34.4072321)"
541359435,شهید محمد رضا ساروقی,residential,,False,False,82.174,"LINESTRING (49.5079196 34.4065971, 49.507994 34.4064493, 49.5081866 34.4062218, 49.5082241 34.406076, 49.5083617 34.4059743)"
463841689,,unclassified,,False,False,8.626,"LINESTRING (49.5122935 34.4081103, 49.5122585 34.4080383)"
463841689,,unclassified,,False,True,67.166,"LINESTRING (49.5122935 34.4081103, 49.51278 34.4085617)"
1184787155,خیابان هفتاد و دو تن,secondary,40,True,False,136.04999999999998,"LINESTRING (49.5122935 34.4081103, 49.511743 34.4082364, 49.5115218 34.4082871, 49.5108566 34.4084116)"
541359388,,residential,,False,False,20.467,"LINESTRING (49.5072977 34.4065614, 49.5073096 34.4067452)"
541359457,خیابان محمدحسن طاهری,residential,,False,False,38.371,"LINESTRING (49.5072977 34.4065614, 49.5069846 34.4063326)"
541359389,سید الشهدا,residential,,False,True,65.923,"LINESTRING (49.5072977 34.4065614, 49.5073868 34.4064982, 49.5074834 34.4064495, 49.5075808 34.4064429, 49.5076813 34.4064683, 49.5077568 34.4065051, 49.5079196 34.4065971)"
541359449,خیابان هفتاد و دو تن,secondary,40,False,False,92.747,"LINESTRING (49.505538 34.4091498, 49.5047644 34.4096868)"
541359449,خیابان هفتاد و دو تن,secondary,40,False,True,20.891,"LINESTRING (49.505538 34.4091498, 49.5057122 34.4090288)"
541359391,,residential,,False,False,109.515,"LINESTRING (49.505538 34.4091498, 49.5053081 34.4089268, 49.5054712 34.4087612, 49.504955 34.4085425)"
541359373,,residential,,False,True,44.717,"LINESTRING (49.5125995 34.4074245, 49.5122561 34.4071391)"
541359373,,residential,,False,False,61.586,"LINESTRING (49.5125995 34.4074245, 49.5126628 34.4074771, 49.5129543 34.4078922)"
541359388,,residential,,False,True,20.467,"LINESTRING (49.5073096 34.4067452, 49.5072977 34.4065614)"
541359388,,residential,,False,False,108.673,"LINESTRING (49.5073096 34.4067452, 49.5073577 34.4067947, 49.5075663 34.4070554, 49.5079154 34.4073899, 49.5079968 34.4075352)"
541359398,,residential,,False,True,50.375,"LINESTRING (49.5073096 34.4067452, 49.506973 34.4069918, 49.5069168 34.407059)"
541359449,خیابان هفتاد و دو تن,secondary,40,False,True,40.734,"LINESTRING (49.5031975 34.4104779, 49.503619 34.4103627)"
541359378,,residential,,False,False,110.48100000000001,"LINESTRING (49.5050725 34.4092033, 49.5048558 34.4089935, 49.504559 34.4091769, 49.5040983 34.4093359)"
541359481,,residential,,False,True,71.05199999999999,"LINESTRING (49.5062968 34.4067442, 49.5065001 34.406753, 49.506666 34.4068127, 49.5069168 34.407059)"
541359449,خیابان هفتاد و دو تن,secondary,40,False,False,40.734,"LINESTRING (49.503619 34.4103627, 49.5031975 34.4104779)"
541359479,,residential,,False,False,87.24,"LINESTRING (49.503619 34.4103627, 49.5029948 34.4097708)"
541359449,خیابان هفتاد و دو تن,secondary,40,False,True,129.718,"LINESTRING (49.503619 34.4103627, 49.5038863 34.4102575, 49.5045197 34.4098458, 49.5047644 34.4096868)"
541359373,,residential,,False,False,44.717,"LINESTRING (49.5122561 34.4071391, 49.5125995 34.4074245)"
541359437,,residential,,False,False,114.321,"LINESTRING (49.5122561 34.4071391, 49.5133634 34.4066675)"
"[541359476, 541359437]",,residential,,False,True,191.965,"LINESTRING (49.5122561 34.4071391, 49.5121867 34.4069249, 49.5122216 34.4067127, 49.5126149 34.4065471, 49.5131874 34.406326, 49.5133452 34.4064298, 49.5133634 34.4066675)"
541359468,شهید سیدرضا محمدی,residential,,False,True,185.24200000000002,"LINESTRING (49.5122561 34.4071391, 49.5120474 34.4072717, 49.5117103 34.4072938, 49.5112284 34.407842, 49.5111562 34.4079702, 49.5114495 34.4082245)"
541359457,خیابان محمدحسن طاهری,residential,,False,True,36.932,"LINESTRING (49.5067197 34.4060825, 49.5069846 34.4063326)"
"[1200628649, 830402110]",خیابان بیت الزهرا,residential,,False,False,208.439,"LINESTRING (49.5067197 34.4060825, 49.5070338 34.4055553, 49.5080852 34.4057147, 49.5080477 34.4058054, 49.5083617 34.4059743)"
"[463841488, 541359404]",,residential,,False,"[False, True]",433.719,"LINESTRING (49.5126586 34.4050234, 49.5124732 34.4052473, 49.5122877 34.4056301, 49.5120808 34.4057509, 49.5117865 34.4060807, 49.5113548 34.4064245, 49.5105193 34.4068444, 49.5098183 34.4072009, 49.5093574 34.4074228, 49.509278 34.4074838, 49.5092216 34.4075574)"
830402112,,residential,20,False,True,119.43199999999999,"LINESTRING (49.5126586 34.4050234, 49.512958 34.4053857, 49.5133182 34.4057539, 49.513443 34.4058795)"
541359391,,residential,,False,True,109.515,"LINESTRING (49.504955 34.4085425, 49.5054712 34.4087612, 49.5053081 34.4089268, 49.505538 34.4091498)"
541359488,,residential,,False,True,161.937,"LINESTRING (49.5050134 34.4065715, 49.5055952 34.4068489, 49.5057022 34.4070543, 49.5058742 34.4071986, 49.5063128 34.4075078)"
541359398,,residential,,False,False,50.375,"LINESTRING (49.5069168 34.407059, 49.506973 34.4069918, 49.5073096 34.4067452)"
541359398,,residential,,False,True,88.308,"LINESTRING (49.5069168 34.407059, 49.5068473 34.407142, 49.5071094 34.4072834, 49.5070505 34.4074866, 49.5068677 34.4076549)"
541359481,,residential,,False,False,71.05199999999999,"LINESTRING (49.5069168 34.407059, 49.506666 34.4068127, 49.5065001 34.406753, 49.5062968 34.4067442)"
463841479,,residential,,False,False,15.284,"LINESTRING (49.5040983 34.4093359, 49.5039579 34.4092619)"
463841479,,residential,,False,True,72.502,"LINESTRING (49.5040983 34.4093359, 49.5047644 34.4096868)"
541359378,,residential,,False,True,110.481,"LINESTRING (49.5040983 34.4093359, 49.504559 34.4091769, 49.5048558 34.4089935, 49.5050725 34.4092033)"
541359437,,residential,,False,True,114.321,"LINESTRING (49.5133634 34.4066675, 49.5122561 34.4071391)"
"[541359476, 541359437]",,residential,,False,False,191.96500000000003,"LINESTRING (49.5133634 34.4066675, 49.5133452 34.4064298, 49.5131874 34.406326, 49.5126149 34.4065471, 49.5122216 34.4067127, 49.5121867 34.4069249, 49.5122561 34.4071391)"
463841479,,residential,,False,True,73.489,"LINESTRING (49.5032366 34.4089798, 49.5037487 34.4091517, 49.5039579 34.4092619)"
830402109,,residential,,False,True,68.32,"LINESTRING (49.5034075 34.4096758, 49.5039579 34.4092619)"
463841479,,residential,,False,True,15.284,"LINESTRING (49.5039579 34.4092619, 49.5040983 34.4093359)"
830402109,,residential,,False,False,68.32,"LINESTRING (49.5039579 34.4092619, 49.5034075 34.4096758)"
463841479,,residential,,False,False,73.489,"LINESTRING (49.5039579 34.4092619, 49.5037487 34.4091517, 49.5032366 34.4089798)"
"[541359385, 541359370, 541359435]","['احمد ساروقی', 'شهید محمد رضا ساروقی']",residential,,False,False,279.99,"LINESTRING (49.5083617 34.4059743, 49.5087056 34.4057202, 49.5089089 34.4056803, 49.509254 34.406164, 49.5090988 34.4063669, 49.5094279 34.4066518, 49.5090908 34.4069943, 49.5088157 34.4072321)"
541359435,شهید محمد رضا ساروقی,residential,,False,True,82.174,"LINESTRING (49.5083617 34.4059743, 49.5082241 34.406076, 49.5081866 34.4062218, 49.507994 34.4064493, 49.5079196 34.4065971)"
"[1200628649, 830402110]",خیابان بیت الزهرا,residential,,False,True,208.439,"LINESTRING (49.5083617 34.4059743, 49.5080477 34.4058054, 49.5080852 34.4057147, 49.5070338 34.4055553, 49.5067197 34.4060825)"
830402112,,residential,20,False,False,119.432,"LINESTRING (49.513443 34.4058795, 49.5133182 34.4057539, 49.512958 34.4053857, 49.5126586 34.4050234)"
1184787154,میدان فرش,secondary,,True,False,8.174,"LINESTRING (49.5088311 34.4074957, 49.5088596 34.4074936, 49.5088826 34.4074957, 49.5089196 34.4074999)"
1184787158,,secondary,,True,False,20.147,"LINESTRING (49.5090085 34.4075136, 49.5092216 34.4075574)"
1184787154,میدان فرش,secondary,,True,False,11.176,"LINESTRING (49.5090085 34.4075136, 49.5090245 34.4075346, 49.5090313 34.4075588, 49.5090226 34.4075815, 49.508998 34.4075994)"
1184787154,میدان فرش,secondary,,True,False,11.883,"LINESTRING (49.508998 34.4075994, 49.5089597 34.4076043, 49.508869 34.4076014)"
463846217,,residential,,False,False,54.617000000000004,"LINESTRING (49.508869 34.4076014, 49.5088446 34.4076882, 49.5088342 34.4077917, 49.5089895 34.408061)"
1184787154,میدان فرش,secondary,,True,False,6.918,"LINESTRING (49.508869 34.4076014, 49.5088278 34.4075941, 49.5088001 34.4075789)"
541359449,خیابان هفتاد و دو تن,secondary,40,False,False,14.554,"LINESTRING (49.50815 34.4075012, 49.5079968 34.4075352)"
1184787157,بلوار هفتاد و دو تن,secondary,,True,False,63.75399999999999,"LINESTRING (49.50815 34.4075012, 49.5082231 34.4074677, 49.5083902 34.4074562, 49.50863 34.407473, 49.5088311 34.4074957)"
"[463841488, 541359404]",,residential,,False,"[False, True]",433.719,"LINESTRING (49.5092216 34.4075574, 49.509278 34.4074838, 49.5093574 34.4074228, 49.5098183 34.4072009, 49.5105193 34.4068444, 49.5113548 34.4064245, 49.5117865 34.4060807, 49.5120808 34.4057509, 49.5122877 34.4056301, 49.5124732 34.4052473, 49.5126586 34.4050234)"
1184787158,,secondary,,True,False,231.311,"LINESTRING (49.5092216 34.4075574, 49.5094281 34.4076448, 49.5101564 34.4080853, 49.5105335 34.4082842, 49.5106981 34.4083281, 49.5108938 34.4083291, 49.5114495 34.4082245)"
1184787158,,secondary,,True,False,77.051,"LINESTRING (49.5114495 34.4082245, 49.5122585 34.4080383)"
541359468,شهید سیدرضا محمدی,residential,,False,False,185.242,"LINESTRING (49.5114495 34.4082245, 49.5111562 34.4079702, 49.5112284 34.407842, 49.5117103 34.4072938, 49.5120474 34.4072717, 49.5122561 34.4071391)"
463841689,,unclassified,,False,True,8.626,"LINESTRING (49.5122585 34.4080383, 49.5122935 34.4081103)"
541359371,بلوار کربلایی کاظم کریمی ساروقی,secondary,40,True,False,65.88499999999999,"LINESTRING (49.5122585 34.4080383, 49.5125637 34.4079813, 49.5129543 34.4078922)"
1200628648,بن بست علی اکبر نجمی,residential,,False,True,15.766,"LINESTRING (49.5068702 34.4064384, 49.5069846 34.4063326)"
541359389,سید الشهدا,residential,,False,False,32.036,"LINESTRING (49.5089196 34.4074999, 49.5089085 34.4073912, 49.5088771 34.4073033, 49.5088157 34.4072321)"
1184787154,میدان فرش,secondary,,True,False,8.326,"LINESTRING (49.5089196 34.4074999, 49.508973 34.407505, 49.5090085 34.4075136)"
