osmid,highway,oneway,reversed,length,geometry,name
455518866,residential,False,True,97.59,"LINESTRING (48.1312712 38.3581935, 48.1315833 38.3583742, 48.1318113 38.3584664, 48.1321138 38.358585, 48.1322482 38.3586039)",
455518873,residential,False,False,66.571,"LINESTRING (48.1312712 38.3581935, 48.1313591 38.3579116, 48.1315568 38.3576449)",
455518867,residential,False,True,184.744,"LINESTRING (48.1324389 38.3571194, 48.1325493 38.3572456, 48.1326933 38.3573868, 48.1329166 38.3574677, 48.133099 38.3575223, 48.1332383 38.3575261, 48.1335119 38.3575656, 48.1337304 38.3576559, 48.1338624 38.3577953, 48.1339057 38.357959, 48.1338999 38.3580786)",
455518873,residential,False,False,197.10899999999998,"LINESTRING (48.1324389 38.3571194, 48.1325493 38.3571023, 48.1326561 38.3569442, 48.1328933 38.3566093, 48.1330476 38.3562837, 48.1330911 38.3561286, 48.1331069 38.3558154, 48.1330357 38.3555178)",
455518873,residential,False,True,98.089,"LINESTRING (48.1324389 38.3571194, 48.1322765 38.3571488, 48.1321143 38.3572573, 48.1315568 38.3576449)",
455518866,residential,False,False,6.372,"LINESTRING (48.1339713 38.3580664, 48.1338999 38.3580786)",
455518866,residential,False,True,7.337,"LINESTRING (48.1339713 38.3580664, 48.1340535 38.3580523)",
455518868,residential,False,False,146.689,"LINESTRING (48.1339713 38.3580664, 48.1340065 38.358168, 48.1339801 38.3583543, 48.1339081 38.3585332, 48.1337256 38.3587365, 48.1334543 38.358921, 48.1332599 38.3590132, 48.1331807 38.359128)",
455518868,residential,False,True,146.689,"LINESTRING (48.1331807 38.359128, 48.1332599 38.3590132, 48.1334543 38.358921, 48.1337256 38.3587365, 48.1339081 38.3585332, 48.1339801 38.3583543, 48.1340065 38.358168, 48.1339713 38.3580664)",
916741402,residential,False,False,211.448,"LINESTRING (48.1331807 38.359128, 48.1334649 38.3594281, 48.1336841 38.3600461, 48.1337254 38.3603925, 48.1336299 38.3609257)",
916741402,residential,False,True,96.96199999999999,"LINESTRING (48.1331807 38.359128, 48.1325972 38.3587253, 48.1323475 38.3585505)",
455518877,residential,False,True,10.771,"LINESTRING (48.1389158 38.3569552, 48.1388984 38.3568593)",
455518869,residential,False,True,218.31,"LINESTRING (48.1389158 38.3569552, 48.1385556 38.357045, 48.1381607 38.3571775, 48.1379158 38.357277, 48.1375937 38.3573627, 48.1373868 38.3574015, 48.1369726 38.3575341, 48.1366224 38.3577161)",
455518877,residential,False,False,218.197,"LINESTRING (48.1389158 38.3569552, 48.1389252 38.3570069, 48.1389324 38.3571123, 48.138942 38.3572121, 48.13887 38.3574323, 48.1388604 38.3576997, 48.1389564 38.3578823, 48.1390381 38.358014, 48.1392133 38.3581477, 48.139607 38.3583039, 48.1399407 38.3585016)",
455518864,tertiary,False,True,15.064,"LINESTRING (48.1399094 38.3567586, 48.1400763 38.3567236)",
455518864,tertiary,False,False,89.13300000000001,"LINESTRING (48.1399094 38.3567586, 48.1396987 38.3568029, 48.1392828 38.356844, 48.1388984 38.3568593)",
455518870,residential,False,False,213.64999999999998,"LINESTRING (48.1399094 38.3567586, 48.1396198 38.3563796, 48.1393605 38.3559504, 48.1390052 38.355572, 48.1387196 38.3553969, 48.1384401 38.3552757)",
455518870,residential,False,True,67.35,"LINESTRING (48.1377641 38.3549827, 48.1384401 38.3552757)",
455518870,residential,False,False,150.413,"LINESTRING (48.1377641 38.3549827, 48.1371783 38.3547192, 48.1368975 38.3545592, 48.1366118 38.3543257, 48.1363645 38.3542071)",
916741399,residential,False,True,109.80199999999999,"LINESTRING (48.1377641 38.3549827, 48.1382803 38.3545926, 48.1385504 38.3542238)",
455518870,residential,False,False,48.266999999999996,"LINESTRING (48.1363645 38.3542071, 48.1360956 38.3541262, 48.1358363 38.3540814)",
455518870,residential,False,True,150.413,"LINESTRING (48.1363645 38.3542071, 48.1366118 38.3543257, 48.1368975 38.3545592, 48.1371783 38.3547192, 48.1377641 38.3549827)",
916741406,residential,False,True,231.589,"LINESTRING (48.1363645 38.3542071, 48.1369137 38.3540769, 48.1377686 38.3537605, 48.1382008 38.353419, 48.1384233 38.3530476)",
455518870,residential,False,True,48.266999999999996,"LINESTRING (48.1358363 38.3540814, 48.1360956 38.3541262, 48.1363645 38.3542071)",
455518871,residential,False,False,75.705,"LINESTRING (48.1358363 38.3540814, 48.1357876 38.3541998, 48.1355345 38.3545502, 48.135404 38.3546649)",
455518871,residential,False,True,83.05199999999999,"LINESTRING (48.1358363 38.3540814, 48.1358429 38.3539269, 48.1358904 38.3536199, 48.1360406 38.3533625)",
455518871,residential,False,False,141.265,"LINESTRING (48.1367999 38.3522431, 48.1364282 38.3528757, 48.1360406 38.3533625)",
455518871,residential,False,False,83.05199999999999,"LINESTRING (48.1360406 38.3533625, 48.1358904 38.3536199, 48.1358429 38.3539269, 48.1358363 38.3540814)",
455518871,residential,False,True,141.265,"LINESTRING (48.1360406 38.3533625, 48.1364282 38.3528757, 48.1367999 38.3522431)",
916741405,residential,False,False,216.68099999999998,"LINESTRING (48.1360406 38.3533625, 48.1357313 38.3533622, 48.1345522 38.3532774, 48.1341136 38.3532699, 48.1336897 38.3535482)",
455518871,residential,False,False,58.725,"LINESTRING (48.135404 38.3546649, 48.1351944 38.3547208, 48.1348622 38.3547239, 48.1347424 38.3547211)",
455518871,residential,False,True,75.705,"LINESTRING (48.135404 38.3546649, 48.1355345 38.3545502, 48.1357876 38.3541998, 48.1358363 38.3540814)",
455518872,residential,False,True,198.98200000000003,"LINESTRING (48.135404 38.3546649, 48.1356249 38.3547445, 48.1357906 38.3548613, 48.1359322 38.3551154, 48.1362827 38.3556463, 48.1366817 38.3560974)",
455518873,residential,False,False,98.089,"LINESTRING (48.1315568 38.3576449, 48.1321143 38.3572573, 48.1322765 38.3571488, 48.1324389 38.3571194)",
455518873,residential,False,True,66.571,"LINESTRING (48.1315568 38.3576449, 48.1313591 38.3579116, 48.1312712 38.3581935)",
916741397,residential,False,True,130.844,"LINESTRING (48.1315568 38.3576449, 48.1322318 38.3579017, 48.1327068 38.3583572)",
455518873,residential,False,False,168.897,"LINESTRING (48.1330357 38.3555178, 48.1330476 38.3553782, 48.1330911 38.3552232, 48.1331781 38.3551364, 48.1334944 38.3549782, 48.133874 38.3548294, 48.1339689 38.3547921, 48.1340717 38.3547332, 48.1340994 38.3545906, 48.1341152 38.3544355)",
455518873,residential,False,True,197.109,"LINESTRING (48.1330357 38.3555178, 48.1331069 38.3558154, 48.1330911 38.3561286, 48.1330476 38.3562837, 48.1328933 38.3566093, 48.1326561 38.3569442, 48.1325493 38.3571023, 48.1324389 38.3571194)",
916741398,residential,False,True,240.583,"LINESTRING (48.1330357 38.3555178, 48.1333696 38.3556432, 48.1335953 38.3557554, 48.1341547 38.3561691, 48.1353495 38.3566665)",
455518871,residential,False,False,106.868,"LINESTRING (48.1341152 38.3544355, 48.1338274 38.3536689, 48.1336897 38.3535482)",
455518871,residential,False,True,65.126,"LINESTRING (48.1341152 38.3544355, 48.1343645 38.3544743, 48.1346093 38.3546487, 48.1347424 38.3547211)",
455518873,residential,False,True,168.897,"LINESTRING (48.1341152 38.3544355, 48.1340994 38.3545906, 48.1340717 38.3547332, 48.1339689 38.3547921, 48.133874 38.3548294, 48.1334944 38.3549782, 48.1331781 38.3551364, 48.1330911 38.3552232, 48.1330476 38.3553782, 48.1330357 38.3555178)",
455518877,residential,False,False,10.771,"LINESTRING (48.1388984 38.3568593, 48.1389158 38.3569552)",
455518864,tertiary,False,False,208.46800000000002,"LINESTRING (48.1388984 38.3568593, 48.1387736 38.3568642, 48.138114 38.3568457, 48.1378046 38.3568187, 48.1374995 38.3567092, 48.1370719 38.3564834, 48.1367316 38.3562604)",
455518864,tertiary,False,True,89.133,"LINESTRING (48.1388984 38.3568593, 48.1392828 38.356844, 48.1396987 38.3568029, 48.1399094 38.3567586)",
455518877,residential,False,True,218.19699999999997,"LINESTRING (48.1399407 38.3585016, 48.139607 38.3583039, 48.1392133 38.3581477, 48.1390381 38.358014, 48.1389564 38.3578823, 48.1388604 38.3576997, 48.13887 38.3574323, 48.138942 38.3572121, 48.1389324 38.3571123, 48.1389252 38.3570069, 48.1389158 38.3569552)",
455518866,residential,False,False,193.689,"LINESTRING (48.1353495 38.3566665, 48.135129 38.3568042, 48.1348794 38.3571035, 48.1344929 38.3575591, 48.1342984 38.357881, 48.1341736 38.3579921, 48.1340535 38.3580523)",
455518866,residential,False,True,113.203,"LINESTRING (48.1353495 38.3566665, 48.1354939 38.3565764, 48.1365334 38.3562629)",
916741396,residential,False,False,223.892,"LINESTRING (48.1353495 38.3566665, 48.1349143 38.355708, 48.1347424 38.3547211)",
916741398,residential,False,False,240.58299999999997,"LINESTRING (48.1353495 38.3566665, 48.1341547 38.3561691, 48.1335953 38.3557554, 48.1333696 38.3556432, 48.1330357 38.3555178)",
455518871,residential,False,False,65.126,"LINESTRING (48.1347424 38.3547211, 48.1346093 38.3546487, 48.1343645 38.3544743, 48.1341152 38.3544355)",
455518871,residential,False,True,58.725,"LINESTRING (48.1347424 38.3547211, 48.1348622 38.3547239, 48.1351944 38.3547208, 48.135404 38.3546649)",
916741396,residential,False,True,223.892,"LINESTRING (48.1347424 38.3547211, 48.1349143 38.355708, 48.1353495 38.3566665)",
455518871,residential,False,True,106.868,"LINESTRING (48.1336897 38.3535482, 48.1338274 38.3536689, 48.1341152 38.3544355)",
916741405,residential,False,True,216.681,"LINESTRING (48.1336897 38.3535482, 48.1341136 38.3532699, 48.1345522 38.3532774, 48.1357313 38.3533622, 48.1360406 38.3533625)",
916741399,residential,False,False,109.80199999999999,"LINESTRING (48.1385504 38.3542238, 48.1382803 38.3545926, 48.1377641 38.3549827)",
455518866,residential,False,False,10.499,"LINESTRING (48.1323475 38.3585505, 48.1322482 38.3586039)",
455518866,residential,False,True,37.993,"LINESTRING (48.1323475 38.3585505, 48.1327068 38.3583572)",
916741402,residential,False,False,96.96199999999999,"LINESTRING (48.1323475 38.3585505, 48.1325972 38.3587253, 48.1331807 38.359128)",
916741402,residential,False,True,211.448,"LINESTRING (48.1336299 38.3609257, 48.1337254 38.3603925, 48.1336841 38.3600461, 48.1334649 38.3594281, 48.1331807 38.359128)",
916741406,residential,False,False,231.589,"LINESTRING (48.1384233 38.3530476, 48.1382008 38.353419, 48.1377686 38.3537605, 48.1369137 38.3540769, 48.1363645 38.3542071)",
455518870,residential,False,False,67.35,"LINESTRING (48.1384401 38.3552757, 48.1377641 38.3549827)",
455518870,residential,False,True,213.65,"LINESTRING (48.1384401 38.3552757, 48.1387196 38.3553969, 48.1390052 38.355572, 48.1393605 38.3559504, 48.1396198 38.3563796, 48.1399094 38.3567586)",
916741404,residential,False,True,164.501,"LINESTRING (48.1317521 38.3595235, 48.1318634 38.3596605, 48.1320445 38.3595384, 48.1322575 38.3591646, 48.1325308 38.3589752, 48.1324386 38.3588157, 48.1322482 38.3586039)",
455518869,residential,False,False,218.31,"LINESTRING (48.1366224 38.3577161, 48.1369726 38.3575341, 48.1373868 38.3574015, 48.1375937 38.3573627, 48.1379158 38.357277, 48.1381607 38.3571775, 48.1385556 38.357045, 48.1389158 38.3569552)",
455518869,residential,False,True,238.785,"LINESTRING (48.1366224 38.3577161, 48.1365969 38.3577294, 48.1362331 38.3579899, 48.1360947 38.3580271, 48.1358179 38.3580364, 48.1352367 38.3581263, 48.1346712 38.3581573, 48.1343509 38.3581139, 48.1340535 38.3580523)",
1014626865,residential,False,False,91.68700000000001,"LINESTRING (48.1366224 38.3577161, 48.13688 38.3581551, 48.1369755 38.3584881)",
1014626865,residential,False,False,102.56,"LINESTRING (48.1369755 38.3584881, 48.1370286 38.3594095)",
1014626866,residential,False,True,114.05,"LINESTRING (48.1369755 38.3584881, 48.1356696 38.3585464)",
1014626865,residential,False,True,91.68700000000001,"LINESTRING (48.1369755 38.3584881, 48.13688 38.3581551, 48.1366224 38.3577161)",
1014626865,residential,False,True,102.56,"LINESTRING (48.1370286 38.3594095, 48.1369755 38.3584881)",
1014626866,residential,False,False,114.05,"LINESTRING (48.1356696 38.3585464, 48.1369755 38.3584881)",
