osmid,name,highway,oneway,reversed,length,geometry,junction
501072785,,residential,False,False,99.38799999999999,"LINESTRING (45.7961787 35.9322817, 45.7964309 35.93224, 45.7966928 35.9322024, 45.7969914 35.9321726, 45.7972705 35.9321588)",
501072788,,residential,False,False,61.855,"LINESTRING (45.7961787 35.9322817, 45.7963085 35.9326186, 45.7963741 35.9328149)",
501072788,,residential,False,True,92.963,"LINESTRING (45.7961787 35.9322817, 45.7960539 35.9319843, 45.7958462 35.9314902)",
904112933,,residential,False,False,29.003,"LINESTRING (45.7958462 35.9314902, 45.7957659 35.9312376)",
501072788,,residential,False,False,92.963,"LINESTRING (45.7958462 35.9314902, 45.7960539 35.9319843, 45.7961787 35.9322817)",
501072792,,tertiary,False,False,66.926,"LINESTRING (45.7958462 35.9314902, 45.7964534 35.9313595, 45.7965675 35.9313477)",
501072792,,tertiary,False,True,84.478,"LINESTRING (45.7958462 35.9314902, 45.7957188 35.9315176, 45.7949394 35.9316853)",
501072789,,residential,False,False,64.838,"LINESTRING (45.794646 35.932331, 45.7946487 35.9317479)",
970864016,,residential,False,True,90.731,"LINESTRING (45.794646 35.932331, 45.7936407 35.9322745)",
501072789,,residential,False,True,42.379000000000005,"LINESTRING (45.794646 35.932331, 45.7946487 35.9325221, 45.794646 35.9327121)",
501072789,,residential,False,False,224.55,"LINESTRING (45.794918 35.9347097, 45.7948789 35.9346602, 45.7948519 35.9345928, 45.7948323 35.9345036, 45.7947834 35.934133, 45.7947305 35.9338056, 45.7946621 35.9332236, 45.7946487 35.9328554, 45.794646 35.9327121)",
"[501072789, 501072791]",,residential,False,True,54.373,"LINESTRING (45.794918 35.9347097, 45.7949694 35.9347395, 45.7950429 35.9347494, 45.7951285 35.9347256, 45.7952754 35.934682, 45.7954859 35.9346324)",
904112932,,residential,False,False,130.837,"LINESTRING (45.794918 35.9347097, 45.7943393 35.9346718, 45.7943417 35.9342317, 45.7942535 35.933975)",
501072786,,residential,False,False,43.594,"LINESTRING (45.7954859 35.9346324, 45.7953513 35.9342558)",
"[501072789, 501072791]",,residential,False,False,54.373,"LINESTRING (45.7954859 35.9346324, 45.7952754 35.934682, 45.7951285 35.9347256, 45.7950429 35.9347494, 45.7949694 35.9347395, 45.794918 35.9347097)",
501072791,,residential,False,True,62.866,"LINESTRING (45.7954859 35.9346324, 45.79565 35.9345789, 45.7958825 35.9344778, 45.7961092 35.934379)",
904112935,,residential,False,False,59.927,"LINESTRING (45.7973121 35.9338138, 45.7973964 35.9343484)",
501072791,,residential,False,False,47.803,"LINESTRING (45.7973121 35.9338138, 45.7969988 35.9339922, 45.7968687 35.9340492)",
"[501072790, 501072791]",,residential,False,True,19.406,"LINESTRING (45.7973121 35.9338138, 45.7973684 35.9337663, 45.7974027 35.9337167, 45.79741 35.9336652)",
501072787,,residential,False,False,114.469,"LINESTRING (45.79741 35.9336652, 45.7975202 35.9336513, 45.7976255 35.9336553, 45.7977674 35.9337028, 45.7979266 35.9338059, 45.797951 35.9338634, 45.7979486 35.9339784, 45.7979143 35.9340854, 45.7978409 35.9342162, 45.7977797 35.9343411)",
"[501072790, 501072791]",,residential,False,False,19.406,"LINESTRING (45.79741 35.9336652, 45.7974027 35.9337167, 45.7973684 35.9337663, 45.7973121 35.9338138)",
501072790,,residential,False,True,167.997,"LINESTRING (45.79741 35.9336652, 45.79741 35.9335978, 45.7972705 35.9321588)",
501072790,,residential,False,True,83.274,"LINESTRING (45.7972705 35.9321588, 45.7971838 35.9314132)",
501072785,,residential,False,True,99.38799999999999,"LINESTRING (45.7972705 35.9321588, 45.7969914 35.9321726, 45.7966928 35.9322024, 45.7964309 35.93224, 45.7961787 35.9322817)",
501072790,,residential,False,False,167.997,"LINESTRING (45.7972705 35.9321588, 45.79741 35.9335978, 45.79741 35.9336652)",
904112931,,residential,False,False,76.356,"LINESTRING (45.7971195 35.9311921, 45.7969938 35.930513)",
501072793,,tertiary,True,False,19.757,"LINESTRING (45.7971195 35.9311921, 45.7971728 35.9311818, 45.7972271 35.9311885, 45.7972742 35.9312113, 45.7973073 35.9312467)",roundabout
501072792,,tertiary,False,True,42.508,"LINESTRING (45.7970358 35.9312992, 45.7965675 35.9313477)",
501072793,,tertiary,True,False,14.823,"LINESTRING (45.7970358 35.9312992, 45.7970455 35.9312555, 45.7970748 35.9312179, 45.7971195 35.9311921)",roundabout
268967390,بانه - آرمرده,secondary,False,False,58.298,"LINESTRING (45.7973073 35.9312467, 45.7979017 35.9310388)",
501072793,,tertiary,True,False,25.446,"LINESTRING (45.7973073 35.9312467, 45.7973215 35.931291, 45.7973135 35.9313363, 45.7972844 35.9313755, 45.7972388 35.9314026, 45.7971838 35.9314132)",roundabout
501072790,,residential,False,False,83.274,"LINESTRING (45.7971838 35.9314132, 45.7972705 35.9321588)",
501072793,,tertiary,True,False,20.358,"LINESTRING (45.7971838 35.9314132, 45.797128 35.9314058, 45.7970802 35.9313814, 45.7970477 35.9313439, 45.7970358 35.9312992)",roundabout
501072791,,residential,False,False,19.704,"LINESTRING (45.7963019 35.934295, 45.7961092 35.934379)",
501072791,,residential,False,True,57.89,"LINESTRING (45.7963019 35.934295, 45.7967466 35.9341012, 45.7968687 35.9340492)",
501073352,,residential,False,False,53.406000000000006,"LINESTRING (45.7963019 35.934295, 45.7961665 35.9339665, 45.7961205 35.9338378)",
268967390,بانه - آرمرده,secondary,False,False,37.198,"LINESTRING (45.7979017 35.9310388, 45.798281 35.9309062)",
268967390,بانه - آرمرده,secondary,False,True,58.298,"LINESTRING (45.7979017 35.9310388, 45.7973073 35.9312467)",
501074770,,residential,False,True,98.951,"LINESTRING (45.7979017 35.9310388, 45.7980859 35.9319161)",
501074770,,residential,False,False,98.951,"LINESTRING (45.7980859 35.9319161, 45.7979017 35.9310388)",
501074771,,residential,False,True,104.742,"LINESTRING (45.7974744 35.9307976, 45.7974154 35.9304784, 45.7972518 35.9303198, 45.7972544 35.9302677, 45.7974932 35.9300744, 45.7974878 35.9299875)",
501074772,,residential,False,True,49.915,"LINESTRING (45.7980403 35.9299506, 45.7974878 35.9299875)",
501074772,,residential,False,False,49.915,"LINESTRING (45.7974878 35.9299875, 45.7980403 35.9299506)",
501074771,,residential,False,False,104.74200000000002,"LINESTRING (45.7974878 35.9299875, 45.7974932 35.9300744, 45.7972544 35.9302677, 45.7972518 35.9303198, 45.7974154 35.9304784, 45.7974744 35.9307976)",
501074773,,residential,False,True,177.691,"LINESTRING (45.7974878 35.9299875, 45.797469 35.929779, 45.7974905 35.9296965, 45.7975629 35.9293403, 45.7975656 35.92921, 45.7974744 35.9290449, 45.7974395 35.9289689, 45.7973832 35.9288364, 45.7974261 35.9287995, 45.7978381 35.9286627)",
501074773,,residential,False,False,177.69100000000003,"LINESTRING (45.7978381 35.9286627, 45.7974261 35.9287995, 45.7973832 35.9288364, 45.7974395 35.9289689, 45.7974744 35.9290449, 45.7975656 35.92921, 45.7975629 35.9293403, 45.7974905 35.9296965, 45.797469 35.929779, 45.7974878 35.9299875)",
501074775,,residential,False,False,132.047,"LINESTRING (45.7978381 35.9286627, 45.7981007 35.9291731, 45.7981195 35.9292187, 45.7981208 35.9292697, 45.7981154 35.9297486, 45.7981195 35.9298051)",
"[501074776, 501074775]",,residential,False,True,154.38299999999998,"LINESTRING (45.7978381 35.9286627, 45.7977788 35.9285476, 45.798215 35.9284137, 45.7982951 35.9284216, 45.7983354 35.9284563, 45.7987243 35.9291622)",
501074774,,residential,False,False,46.871,"LINESTRING (45.7991655 35.9289385, 45.7987243 35.9291622)",
501074775,,residential,False,True,53.515,"LINESTRING (45.7993627 35.9291351, 45.7988785 35.9294142)",
904112940,,residential,False,True,58.531,"LINESTRING (45.7981195 35.9298051, 45.7981962 35.9303278)",
501074775,,residential,False,False,90.41,"LINESTRING (45.7981195 35.9298051, 45.7981557 35.9298518, 45.79822 35.9298605, 45.7983059 35.9298453, 45.7983743 35.929804, 45.798507 35.9297139, 45.7988785 35.9294142)",
501074775,,residential,False,True,132.047,"LINESTRING (45.7981195 35.9298051, 45.7981154 35.9297486, 45.7981208 35.9292697, 45.7981195 35.9292187, 45.7981007 35.9291731, 45.7978381 35.9286627)",
501074774,,residential,False,True,46.871,"LINESTRING (45.7987243 35.9291622, 45.7991655 35.9289385)",
501074776,,residential,False,True,31.272,"LINESTRING (45.7987243 35.9291622, 45.7988785 35.9294142)",
"[501074776, 501074775]",,residential,False,False,154.38299999999998,"LINESTRING (45.7987243 35.9291622, 45.7983354 35.9284563, 45.7982951 35.9284216, 45.798215 35.9284137, 45.7977788 35.9285476, 45.7978381 35.9286627)",
501074775,,residential,False,False,53.515,"LINESTRING (45.7988785 35.9294142, 45.7993627 35.9291351)",
501074776,,residential,False,False,31.272,"LINESTRING (45.7988785 35.9294142, 45.7987243 35.9291622)",
501074775,,residential,False,True,90.41000000000001,"LINESTRING (45.7988785 35.9294142, 45.798507 35.9297139, 45.7983743 35.929804, 45.7983059 35.9298453, 45.79822 35.9298605, 45.7981557 35.9298518, 45.7981195 35.9298051)",
501074776,,residential,False,True,83.06700000000001,"LINESTRING (45.7988785 35.9294142, 45.799022 35.9297703, 45.7990998 35.9301374)",
501074776,,residential,False,True,50.745,"LINESTRING (45.7990998 35.9301374, 45.7991921 35.9305876)",
904112944,,residential,False,False,84.068,"LINESTRING (45.7990998 35.9301374, 45.7981962 35.9303278)",
904112944,,residential,False,True,55.539,"LINESTRING (45.7990998 35.9301374, 45.7997011 35.930026)",
501074776,,residential,False,False,83.06700000000001,"LINESTRING (45.7990998 35.9301374, 45.799022 35.9297703, 45.7988785 35.9294142)",
268967390,بانه - آرمرده,secondary,False,True,57.895,"LINESTRING (45.8002172 35.9302719, 45.7996162 35.930457)",
501074778,,residential,False,True,40.68,"LINESTRING (45.8002172 35.9302719, 45.8004275 35.9305957)",
501074777,,residential,False,True,54.981,"LINESTRING (45.8004275 35.9305957, 45.7998776 35.9308107)",
501074778,,residential,False,False,40.68,"LINESTRING (45.8004275 35.9305957, 45.8002172 35.9302719)",
501074778,,residential,False,True,43.3,"LINESTRING (45.8004275 35.9305957, 45.8005804 35.9309649)",
501074778,,residential,False,False,43.3,"LINESTRING (45.8005804 35.9309649, 45.8004275 35.9305957)",
904112925,,residential,False,True,54.218,"LINESTRING (45.8005804 35.9309649, 45.8000386 35.9311777)",
904112925,,residential,False,False,82.33600000000001,"LINESTRING (45.8005804 35.9309649, 45.800966 35.930839, 45.8014422 35.9307191)",
268967390,بانه - آرمرده,secondary,False,False,57.895,"LINESTRING (45.7996162 35.930457, 45.8002172 35.9302719)",
268967390,بانه - آرمرده,secondary,False,True,40.853,"LINESTRING (45.7996162 35.930457, 45.7991921 35.9305876)",
501074779,,residential,False,True,45.834,"LINESTRING (45.7996162 35.930457, 45.7998776 35.9308107)",
501074777,,residential,False,False,54.981,"LINESTRING (45.7998776 35.9308107, 45.8004275 35.9305957)",
501074779,,residential,False,False,45.834,"LINESTRING (45.7998776 35.9308107, 45.7996162 35.930457)",
501074779,,residential,False,True,43.307,"LINESTRING (45.7998776 35.9308107, 45.8000386 35.9311777)",
501074779,,residential,False,False,43.307,"LINESTRING (45.8000386 35.9311777, 45.7998776 35.9308107)",
904112925,,residential,False,False,54.218,"LINESTRING (45.8000386 35.9311777, 45.8005804 35.9309649)",
904112925,,residential,False,True,15.534,"LINESTRING (45.8000386 35.9311777, 45.7999394 35.931292)",
904112925,,residential,False,True,82.33600000000001,"LINESTRING (45.8014422 35.9307191, 45.800966 35.930839, 45.8005804 35.9309649)",
904112927,,residential,False,False,85.853,"LINESTRING (45.7956851 35.9309835, 45.7947572 35.9311613)",
904112933,,residential,False,False,120.516,"LINESTRING (45.7956851 35.9309835, 45.7953514 35.9299339)",
904112933,,residential,False,True,29.176,"LINESTRING (45.7956851 35.9309835, 45.7957659 35.9312376)",
501072792,,tertiary,False,True,98.385,"LINESTRING (45.7930317 35.9320559, 45.7920033 35.932355)",
501072792,,tertiary,False,False,60.56,"LINESTRING (45.7930317 35.9320559, 45.7931084 35.9320336, 45.7936846 35.9319267)",
904112946,,residential,False,False,85.408,"LINESTRING (45.7930317 35.9320559, 45.7925016 35.9315397, 45.7924421 35.9314558)",
904112935,,residential,False,True,59.927,"LINESTRING (45.7973964 35.9343484, 45.7973121 35.9338138)",
904112938,,residential,False,False,34.519,"LINESTRING (45.7973964 35.9343484, 45.7977797 35.9343411)",
904112938,,residential,False,True,46.704,"LINESTRING (45.7973964 35.9343484, 45.7968777 35.9343537)",
904112948,,residential,False,True,51.711,"LINESTRING (45.7956658 35.9349348, 45.7962336 35.9350049)",
501072792,,tertiary,False,False,52.067,"LINESTRING (45.794085 35.9318524, 45.7946487 35.9317479)",
501072792,,tertiary,False,True,36.985,"LINESTRING (45.794085 35.9318524, 45.7936846 35.9319267)",
904112928,,residential,False,True,161.24699999999999,"LINESTRING (45.794085 35.9318524, 45.7940077 35.9315555, 45.7946538 35.9312161, 45.7949394 35.9316853)",
501073352,,residential,False,False,144.86700000000002,"LINESTRING (45.7961205 35.9338378, 45.7959951 35.9334868, 45.7959462 35.9333558, 45.7957555 35.9333403, 45.7957293 35.9336241, 45.795293 35.9336974)",
501073352,,residential,False,True,53.406000000000006,"LINESTRING (45.7961205 35.9338378, 45.7961665 35.9339665, 45.7963019 35.934295)",
904112943,,residential,False,False,104.78200000000001,"LINESTRING (45.7961205 35.9338378, 45.7956242 35.9340103, 45.7957171 35.9341994, 45.7953513 35.9342558)",
268967390,بانه - آرمرده,secondary,False,False,89.356,"LINESTRING (45.798281 35.9309062, 45.7991921 35.9305876)",
268967390,بانه - آرمرده,secondary,False,True,37.198,"LINESTRING (45.798281 35.9309062, 45.7979017 35.9310388)",
904112940,,residential,False,False,64.767,"LINESTRING (45.798281 35.9309062, 45.7981962 35.9303278)",
904112937,,residential,False,True,88.475,"LINESTRING (45.7961507 35.935592, 45.7970814 35.9353366)",
904112926,,residential,False,False,65.73,"LINESTRING (45.7961507 35.935592, 45.7962259 35.9351106, 45.7962336 35.9350049)",
904112926,,residential,False,True,147.481,"LINESTRING (45.7961507 35.935592, 45.7961138 35.9358286, 45.7963069 35.9360255, 45.7972474 35.9356795)",
904112932,,residential,False,True,130.837,"LINESTRING (45.7942535 35.933975, 45.7943417 35.9342317, 45.7943393 35.9346718, 45.794918 35.9347097)",
501072788,,residential,False,False,40.953,"LINESTRING (45.7970814 35.9353366, 45.7972474 35.9356795)",
501072788,,residential,False,True,16.159,"LINESTRING (45.7970814 35.9353366, 45.7970159 35.9352013)",
904112937,,residential,False,False,88.475,"LINESTRING (45.7970814 35.9353366, 45.7961507 35.935592)",
904112936,,residential,False,True,35.443,"LINESTRING (45.7934884 35.9327045, 45.7935969 35.9323981)",
904112945,,residential,False,True,104.228,"LINESTRING (45.7934884 35.9327045, 45.794646 35.9327121)",
904112945,,residential,False,False,96.29400000000001,"LINESTRING (45.7934884 35.9327045, 45.7932667 35.9330094, 45.792863 35.9326151)",
501072792,,tertiary,False,False,42.508,"LINESTRING (45.7965675 35.9313477, 45.7970358 35.9312992)",
904112934,,residential,False,True,66.051,"LINESTRING (45.7965675 35.9313477, 45.7966102 35.9307547)",
501072792,,tertiary,False,True,66.926,"LINESTRING (45.7965675 35.9313477, 45.7964534 35.9313595, 45.7958462 35.9314902)",
904112936,,residential,False,False,14.298,"LINESTRING (45.7936407 35.9322745, 45.7935969 35.9323981)",
904112936,,residential,False,True,38.875,"LINESTRING (45.7936407 35.9322745, 45.7936846 35.9319267)",
970864016,,residential,False,False,90.731,"LINESTRING (45.7936407 35.9322745, 45.794646 35.932331)",
501073352,,residential,False,True,144.867,"LINESTRING (45.795293 35.9336974, 45.7957293 35.9336241, 45.7957555 35.9333403, 45.7959462 35.9333558, 45.7959951 35.9334868, 45.7961205 35.9338378)",
904112945,,residential,False,True,30.241,"LINESTRING (45.7916435 35.9329316, 45.7918342 35.9328081, 45.7919248 35.9327967)",
904112945,,residential,False,False,87.162,"LINESTRING (45.792863 35.9326151, 45.7924277 35.9327333, 45.7919248 35.9327967)",
904112945,,residential,False,True,96.29400000000001,"LINESTRING (45.792863 35.9326151, 45.7932667 35.9330094, 45.7934884 35.9327045)",
904112947,,residential,False,False,74.022,"LINESTRING (45.792863 35.9326151, 45.7932688 35.9323883, 45.7933605 35.9323831, 45.7935969 35.9323981)",
904112940,,residential,False,False,58.531,"LINESTRING (45.7981962 35.9303278, 45.7981195 35.9298051)",
904112940,,residential,False,True,64.767,"LINESTRING (45.7981962 35.9303278, 45.798281 35.9309062)",
904112944,,residential,False,True,84.068,"LINESTRING (45.7981962 35.9303278, 45.7990998 35.9301374)",
904112930,,residential,False,False,49.621,"LINESTRING (45.7919248 35.9327967, 45.7920033 35.932355)",
904112945,,residential,False,False,30.241,"LINESTRING (45.7919248 35.9327967, 45.7918342 35.9328081, 45.7916435 35.9329316)",
904112945,,residential,False,True,87.162,"LINESTRING (45.7919248 35.9327967, 45.7924277 35.9327333, 45.792863 35.9326151)",
501072792,,tertiary,False,False,36.985,"LINESTRING (45.7936846 35.9319267, 45.794085 35.9318524)",
904112936,,residential,False,False,38.875,"LINESTRING (45.7936846 35.9319267, 45.7936407 35.9322745)",
501072792,,tertiary,False,True,60.56,"LINESTRING (45.7936846 35.9319267, 45.7931084 35.9320336, 45.7930317 35.9320559)",
904112939,,residential,False,True,119.369,"LINESTRING (45.7984521 35.9356223, 45.7980424 35.9349293, 45.7976848 35.9350258)",
904112948,,residential,False,False,51.711,"LINESTRING (45.7962336 35.9350049, 45.7956658 35.9349348)",
904112926,,residential,False,False,73.515,"LINESTRING (45.7962336 35.9350049, 45.796264 35.9345894, 45.7961092 35.934379)",
904112926,,residential,False,True,65.73,"LINESTRING (45.7962336 35.9350049, 45.7962259 35.9351106, 45.7961507 35.935592)",
904112931,,residential,False,True,166.409,"LINESTRING (45.7967197 35.929033, 45.7969938 35.930513)",
904112941,,residential,False,False,124.40199999999999,"LINESTRING (45.7924421 35.9314558, 45.7921356 35.9317129, 45.7918949 35.9319715, 45.7916994 35.9321761, 45.7917029 35.932355)",
904112946,,residential,False,True,85.408,"LINESTRING (45.7924421 35.9314558, 45.7925016 35.9315397, 45.7930317 35.9320559)",
904112927,,residential,False,True,85.853,"LINESTRING (45.7947572 35.9311613, 45.7956851 35.9309835)",
904112931,,residential,False,False,166.409,"LINESTRING (45.7969938 35.930513, 45.7967197 35.929033)",
904112931,,residential,False,True,76.356,"LINESTRING (45.7969938 35.930513, 45.7971195 35.9311921)",
904112934,,residential,False,False,43.763,"LINESTRING (45.7969938 35.930513, 45.7966102 35.9307547)",
904112933,,residential,False,False,29.176,"LINESTRING (45.7957659 35.9312376, 45.7956851 35.9309835)",
904112933,,residential,False,True,29.003,"LINESTRING (45.7957659 35.9312376, 45.7958462 35.9314902)",
904112929,,residential,False,True,93.818,"LINESTRING (45.7957659 35.9312376, 45.796127 35.9310944, 45.7966102 35.9307547)",
501072792,,tertiary,False,True,27.083,"LINESTRING (45.7949394 35.9316853, 45.7946487 35.9317479)",
501072792,,tertiary,False,False,84.478,"LINESTRING (45.7949394 35.9316853, 45.7957188 35.9315176, 45.7958462 35.9314902)",
904112928,,residential,False,False,161.24699999999999,"LINESTRING (45.7949394 35.9316853, 45.7946538 35.9312161, 45.7940077 35.9315555, 45.794085 35.9318524)",
501072788,,residential,False,False,145.262,"LINESTRING (45.7963741 35.9328149, 45.7964284 35.9329774, 45.7964749 35.9330864, 45.7965777 35.9332529, 45.7966732 35.9334016, 45.7967368 35.9335383, 45.7967956 35.9337009, 45.7968446 35.933903, 45.7968687 35.9340492)",
501072788,,residential,False,True,61.855,"LINESTRING (45.7963741 35.9328149, 45.7963085 35.9326186, 45.7961787 35.9322817)",
904112942,,residential,False,False,107.147,"LINESTRING (45.7963741 35.9328149, 45.7960175 35.9329853, 45.7957528 35.9327016, 45.7954501 35.9328213)",
904112945,,residential,False,False,104.228,"LINESTRING (45.794646 35.9327121, 45.7934884 35.9327045)",
501072789,,residential,False,False,42.379000000000005,"LINESTRING (45.794646 35.9327121, 45.7946487 35.9325221, 45.794646 35.932331)",
501072789,,residential,False,True,224.54999999999998,"LINESTRING (45.794646 35.9327121, 45.7946487 35.9328554, 45.7946621 35.9332236, 45.7947305 35.9338056, 45.7947834 35.934133, 45.7948323 35.9345036, 45.7948519 35.9345928, 45.7948789 35.9346602, 45.794918 35.9347097)",
904112944,,residential,False,False,55.539,"LINESTRING (45.7997011 35.930026, 45.7990998 35.9301374)",
904112933,,residential,False,True,120.516,"LINESTRING (45.7953514 35.9299339, 45.7956851 35.9309835)",
501072787,,residential,False,False,63.306,"LINESTRING (45.7976848 35.9350258, 45.7970159 35.9352013)",
501072787,,residential,False,True,76.92099999999999,"LINESTRING (45.7976848 35.9350258, 45.7977185 35.9346959, 45.7977209 35.9345294, 45.7977797 35.9343411)",
904112939,,residential,False,False,119.369,"LINESTRING (45.7976848 35.9350258, 45.7980424 35.9349293, 45.7984521 35.9356223)",
904112942,,residential,False,True,107.14699999999999,"LINESTRING (45.7954501 35.9328213, 45.7957528 35.9327016, 45.7960175 35.9329853, 45.7963741 35.9328149)",
904112934,,residential,False,False,66.051,"LINESTRING (45.7966102 35.9307547, 45.7965675 35.9313477)",
904112934,,residential,False,True,43.763,"LINESTRING (45.7966102 35.9307547, 45.7969938 35.930513)",
904112929,,residential,False,False,93.818,"LINESTRING (45.7966102 35.9307547, 45.796127 35.9310944, 45.7957659 35.9312376)",
904112938,,residential,False,False,46.704,"LINESTRING (45.7968777 35.9343537, 45.7973964 35.9343484)",
501072788,,residential,False,False,95.352,"LINESTRING (45.7968777 35.9343537, 45.7968813 35.9344521, 45.7968935 35.9346701, 45.796918 35.9348346, 45.7970159 35.9352013)",
501072788,,residential,False,True,33.868,"LINESTRING (45.7968777 35.9343537, 45.7968739 35.9342479, 45.7968687 35.9340492)",
904112925,,residential,False,False,15.534,"LINESTRING (45.7999394 35.931292, 45.8000386 35.9311777)",
501072788,,residential,False,True,40.953,"LINESTRING (45.7972474 35.9356795, 45.7970814 35.9353366)",
904112926,,residential,False,False,147.481,"LINESTRING (45.7972474 35.9356795, 45.7963069 35.9360255, 45.7961138 35.9358286, 45.7961507 35.935592)",
501072791,,residential,False,True,19.704,"LINESTRING (45.7961092 35.934379, 45.7963019 35.934295)",
501072791,,residential,False,False,62.866,"LINESTRING (45.7961092 35.934379, 45.7958825 35.9344778, 45.79565 35.9345789, 45.7954859 35.9346324)",
904112926,,residential,False,True,73.515,"LINESTRING (45.7961092 35.934379, 45.796264 35.9345894, 45.7962336 35.9350049)",
904112936,,residential,False,False,35.443,"LINESTRING (45.7935969 35.9323981, 45.7934884 35.9327045)",
904112936,,residential,False,True,14.298,"LINESTRING (45.7935969 35.9323981, 45.7936407 35.9322745)",
904112947,,residential,False,True,74.022,"LINESTRING (45.7935969 35.9323981, 45.7933605 35.9323831, 45.7932688 35.9323883, 45.792863 35.9326151)",
