osmid,name,highway,oneway,reversed,length,geometry,maxspeed
476930969,خیابان معلم,residential,False,False,93.74600000000001,"LINESTRING (51.2062983 30.072686, 51.2058226 30.0725016, 51.2054378 30.0722948)",30
476937343,خیابان بصیرت,residential,False,False,84.83600000000001,"LINESTRING (51.2062983 30.072686, 51.2061056 30.0730382, 51.2059919 30.0732131, 51.2059411 30.07338)",
476940823,خیابان ولایت,residential,False,False,65.488,"LINESTRING (51.2054378 30.0722948, 51.204975 30.071863)",
"[477610154, 476940510]","['کوچه نیایش', 'خیابان سلامت']",residential,False,"[False, True]",251.63600000000002,"LINESTRING (51.2054378 30.0722948, 51.2052197 30.0724586, 51.2048844 30.0726025, 51.2045465 30.0727093, 51.204415 30.0727209, 51.2043319 30.0727046, 51.2042863 30.0726281, 51.2042219 30.0723634, 51.2042486 30.072335, 51.2043265 30.072252, 51.2044318 30.0722287, 51.2047433 30.0720157, 51.204975 30.071863)",20
476930969,خیابان معلم,residential,False,True,93.74600000000001,"LINESTRING (51.2054378 30.0722948, 51.2058226 30.0725016, 51.2062983 30.072686)",30
476930969,خیابان معلم,residential,False,False,40.087,"LINESTRING (51.206689 30.0728111, 51.2062983 30.072686)",30
476930969,خیابان معلم,residential,False,True,72.94000000000001,"LINESTRING (51.206689 30.0728111, 51.2069419 30.072875, 51.20728 30.0729456, 51.2074257 30.0729607)",30
476931525,کوچه شهید احمد صالحی,residential,False,False,98.53200000000001,"LINESTRING (51.206689 30.0728111, 51.2069204 30.0725319, 51.2071077 30.0723396, 51.2071812 30.0720556)",
476931525,کوچه شهید احمد صالحی,residential,False,False,79.83200000000001,"LINESTRING (51.2071812 30.0720556, 51.2071865 30.071905, 51.2072787 30.0716073, 51.2073376 30.0713533)",
476931525,کوچه شهید احمد صالحی,residential,False,True,98.532,"LINESTRING (51.2071812 30.0720556, 51.2071077 30.0723396, 51.2069204 30.0725319, 51.206689 30.0728111)",
476932840,کوچه ۲ جمهوری اسلامی,residential,False,False,87.76400000000001,"LINESTRING (51.2071812 30.0720556, 51.2075952 30.0721046, 51.2076596 30.0721, 51.2077508 30.0720814, 51.2078473 30.0720304, 51.2080264 30.0719157)",
476937343,خیابان بصیرت,residential,False,False,63.542,"LINESTRING (51.2059411 30.07338, 51.205744 30.0735096, 51.2054912 30.073792)",
476937343,خیابان بصیرت,residential,False,True,84.836,"LINESTRING (51.2059411 30.07338, 51.2059919 30.0732131, 51.2061056 30.0730382, 51.2062983 30.072686)",
477611111,,residential,False,False,134.617,"LINESTRING (51.2059411 30.07338, 51.2070163 30.0734345, 51.2073351 30.0734732)",
476940823,خیابان ولایت,residential,False,True,22.678,"LINESTRING (51.2048147 30.0717135, 51.204975 30.071863)",
476940823,خیابان ولایت,residential,False,False,37.888999999999996,"LINESTRING (51.2048147 30.0717135, 51.2047101 30.0716183, 51.2045143 30.0714953)",
477610334,کوچه شهید یزدانبخش دهقان,residential,False,True,75.174,"LINESTRING (51.2048147 30.0717135, 51.2045241 30.0717494, 51.2044087 30.0717261, 51.2043125 30.0717294, 51.2042125 30.0717327, 51.2040533 30.0716745)",
476940823,خیابان ولایت,residential,False,False,39.548,"LINESTRING (51.2045143 30.0714953, 51.2042622 30.071363, 51.2041736 30.071298)",
476940823,خیابان ولایت,residential,False,True,37.888999999999996,"LINESTRING (51.2045143 30.0714953, 51.2047101 30.0716183, 51.2048147 30.0717135)",
477609537,کوچه شهید علی نجفی,residential,False,False,154.61399999999998,"LINESTRING (51.2045143 30.0714953, 51.2046086 30.071301, 51.2047987 30.0711091, 51.2049508 30.070994, 51.2051281 30.0707747, 51.2051725 30.0707143, 51.2051852 30.0705937, 51.2051915 30.0705005, 51.2051725 30.0703689, 51.2051725 30.0703031)",
476942519,خیابان قدمگاه,residential,False,True,43.436,"LINESTRING (51.2041736 30.071298, 51.2040533 30.0716745)",
476940823,خیابان ولایت,residential,False,True,39.548,"LINESTRING (51.2041736 30.071298, 51.2042622 30.071363, 51.2045143 30.0714953)",
477609187,,residential,False,True,301.507,"LINESTRING (51.2041736 30.071298, 51.2043229 30.0709748, 51.2043926 30.0706129, 51.2045383 30.0701962, 51.2046333 30.0696973, 51.2045129 30.0693519, 51.2045509 30.0690558, 51.2048141 30.0687308)",
477609474,,residential,False,True,149.28,"LINESTRING (51.2018141 30.0704594, 51.2016177 30.0705745, 51.201605 30.0706348, 51.2016304 30.0707774, 51.2013706 30.0710789, 51.2013136 30.071216, 51.2013136 30.0713092, 51.2016075 30.0714978)",
565102536,,residential,False,True,173.193,"LINESTRING (51.2062622 30.0718273, 51.2061737 30.0715506, 51.2060559 30.0713834, 51.2061512 30.0712141, 51.2063092 30.0709776, 51.2065949 30.0707192, 51.2068088 30.0705431)",
477609537,کوچه شهید علی نجفی,residential,False,True,154.614,"LINESTRING (51.2051725 30.0703031, 51.2051725 30.0703689, 51.2051915 30.0705005, 51.2051852 30.0705937, 51.2051725 30.0707143, 51.2051281 30.0707747, 51.2049508 30.070994, 51.2047987 30.0711091, 51.2046086 30.071301, 51.2045143 30.0714953)",
476940823,خیابان ولایت,residential,False,False,22.678,"LINESTRING (51.204975 30.071863, 51.2048147 30.0717135)",
476940823,خیابان ولایت,residential,False,True,65.488,"LINESTRING (51.204975 30.071863, 51.2054378 30.0722948)",
"[477610154, 476940510]","['کوچه نیایش', 'خیابان سلامت']",residential,False,"[False, True]",251.63599999999997,"LINESTRING (51.204975 30.071863, 51.2047433 30.0720157, 51.2044318 30.0722287, 51.2043265 30.072252, 51.2042486 30.072335, 51.2042219 30.0723634, 51.2042863 30.0726281, 51.2043319 30.0727046, 51.204415 30.0727209, 51.2045465 30.0727093, 51.2048844 30.0726025, 51.2052197 30.0724586, 51.2054378 30.0722948)",20
476942519,خیابان قدمگاه,residential,False,False,43.436,"LINESTRING (51.2040533 30.0716745, 51.2041736 30.071298)",
476942519,خیابان قدمگاه,residential,False,True,405.472,"LINESTRING (51.2040533 30.0716745, 51.2040278 30.0717545, 51.2039762 30.071916, 51.2039096 30.072066, 51.2038139 30.0721744, 51.2037894 30.0722021, 51.2037061 30.0722566, 51.2034079 30.0724517, 51.2033074 30.0724494, 51.2032209 30.0724099, 51.2031425 30.0723542, 51.2030534 30.0723217, 51.2029428 30.0723217, 51.2027526 30.0723636, 51.2024929 30.0724612, 51.2023336 30.0725286, 51.2022198 30.0726285, 51.2021128 30.0727121, 51.2020244 30.072682, 51.2019628 30.0726333, 51.2018146 30.0724342, 51.2017382 30.0722474, 51.2015317 30.071681, 51.2016075 30.0714978)",
477610334,کوچه شهید یزدانبخش دهقان,residential,False,False,75.174,"LINESTRING (51.2040533 30.0716745, 51.2042125 30.0717327, 51.2043125 30.0717294, 51.2044087 30.0717261, 51.2045241 30.0717494, 51.2048147 30.0717135)",
477610722,خیابان پاسداران,residential,False,False,45.888,"LINESTRING (51.2073351 30.0734732, 51.2072779 30.0738829)",
477610722,خیابان پاسداران,residential,False,True,57.65,"LINESTRING (51.2073351 30.0734732, 51.2074257 30.0729607)",
477611111,,residential,False,False,166.432,"LINESTRING (51.2073351 30.0734732, 51.2076964 30.0735171, 51.2080527 30.0735604, 51.2084643 30.0736104, 51.2090479 30.0736812)",
477611111,,residential,False,True,134.617,"LINESTRING (51.2073351 30.0734732, 51.2070163 30.0734345, 51.2059411 30.07338)",
477610722,خیابان پاسداران,residential,False,True,45.888,"LINESTRING (51.2072779 30.0738829, 51.2073351 30.0734732)",
477611303,,residential,False,False,178.477,"LINESTRING (51.2072779 30.0738829, 51.206957 30.0738645, 51.2067164 30.0738497, 51.2057237 30.0739463, 51.2054912 30.073792)",
477611303,,residential,False,True,111.23599999999999,"LINESTRING (51.2072779 30.0738829, 51.2076317 30.0739315, 51.2079884 30.0739872, 51.2084206 30.0740321)",
477611303,,residential,False,False,111.23599999999999,"LINESTRING (51.2084206 30.0740321, 51.2079884 30.0739872, 51.2076317 30.0739315, 51.2072779 30.0738829)",
476937343,خیابان بصیرت,residential,False,False,202.06900000000002,"LINESTRING (51.2054912 30.073792, 51.2047789 30.0748383, 51.20459 30.0751672, 51.2045483 30.0752399, 51.2044655 30.0753767)",
476937343,خیابان بصیرت,residential,False,True,63.542,"LINESTRING (51.2054912 30.073792, 51.205744 30.0735096, 51.2059411 30.07338)",
477611303,,residential,False,True,178.477,"LINESTRING (51.2054912 30.073792, 51.2057237 30.0739463, 51.2067164 30.0738497, 51.206957 30.0738645, 51.2072779 30.0738829)",
477611111,,residential,False,True,17.948,"LINESTRING (51.2098587 30.0737797, 51.2098474 30.0737783, 51.209674 30.0737572)",
477612458,,residential,False,False,51.349,"LINESTRING (51.2091946 30.0732372, 51.2090479 30.0736812)",
476930969,خیابان معلم,residential,False,False,173.899,"LINESTRING (51.2091946 30.0732372, 51.2091688 30.0732331, 51.2082011 30.0730011, 51.2081441 30.0729981, 51.2074257 30.0729607)",30
476930969,خیابان معلم,residential,False,True,54.67100000000001,"LINESTRING (51.2091946 30.0732372, 51.2094151 30.0732723, 51.2097534 30.073326)",30
477612458,,residential,False,False,49.197,"LINESTRING (51.2090479 30.0736812, 51.2089491 30.0741153)",
477612458,,residential,False,True,51.349,"LINESTRING (51.2090479 30.0736812, 51.2091946 30.0732372)",
477611111,,residential,False,False,60.837,"LINESTRING (51.2090479 30.0736812, 51.2093422 30.0737169, 51.209674 30.0737572)",
477611111,,residential,False,True,166.43200000000002,"LINESTRING (51.2090479 30.0736812, 51.2084643 30.0736104, 51.2080527 30.0735604, 51.2076964 30.0735171, 51.2073351 30.0734732)",
477612458,,residential,False,True,49.197,"LINESTRING (51.2089491 30.0741153, 51.2090479 30.0736812)",
481385525,,residential,False,False,62.956,"LINESTRING (51.209674 30.0737572, 51.2094448 30.0742875)",
477611111,,residential,False,False,17.948,"LINESTRING (51.209674 30.0737572, 51.2098474 30.0737783, 51.2098587 30.0737797)",
477611111,,residential,False,True,60.837,"LINESTRING (51.209674 30.0737572, 51.2093422 30.0737169, 51.2090479 30.0736812)",
481385525,,residential,False,True,62.956,"LINESTRING (51.2094448 30.0742875, 51.209674 30.0737572)",
565102535,جاده خومه زار - بابامنیر,secondary,False,True,91.127,"LINESTRING (51.2080264 30.0719157, 51.2073376 30.0713533)",
476932840,کوچه ۲ جمهوری اسلامی,residential,False,True,87.764,"LINESTRING (51.2080264 30.0719157, 51.2078473 30.0720304, 51.2077508 30.0720814, 51.2076596 30.0721, 51.2075952 30.0721046, 51.2071812 30.0720556)",
565102535,جاده خومه زار - بابامنیر,secondary,False,False,228.493,"LINESTRING (51.2080264 30.0719157, 51.2082203 30.072074, 51.2083425 30.0721739, 51.2088748 30.0726086, 51.2097534 30.073326)",
476937343,خیابان بصیرت,residential,False,True,202.06900000000002,"LINESTRING (51.2044655 30.0753767, 51.2045483 30.0752399, 51.20459 30.0751672, 51.2047789 30.0748383, 51.2054912 30.073792)",
565102535,جاده خومه زار - بابامنیر,secondary,False,False,104.392,"LINESTRING (51.2068088 30.0705431, 51.2069681 30.0706936, 51.2071555 30.071083, 51.2073151 30.0713198, 51.2073376 30.0713533)",
"[326386971, 565102535]",جاده خومه زار - بابامنیر,secondary,False,True,281.827,"LINESTRING (51.2068088 30.0705431, 51.2066163 30.0703613, 51.2064163 30.070025, 51.2062276 30.069901, 51.205992 30.0697462, 51.2058859 30.0696764, 51.2052492 30.0691858, 51.2050388 30.0690008, 51.2049157 30.0688926, 51.2048141 30.0687308)",
565102536,,residential,False,False,173.193,"LINESTRING (51.2068088 30.0705431, 51.2065949 30.0707192, 51.2063092 30.0709776, 51.2061512 30.0712141, 51.2060559 30.0713834, 51.2061737 30.0715506, 51.2062622 30.0718273)",
