osmid,name,highway,oneway,reversed,length,geometry,junction
256760846,,tertiary,False,True,173.469,"LINESTRING (51.5291235 29.1531722, 51.5292189 29.1531436, 51.5293252 29.1531341, 51.5294507 29.1531627, 51.5295952 29.1532222, 51.5298024 29.1533532, 51.5300588 29.153477, 51.5302987 29.1535627, 51.5307568 29.1536913)",
256760846,,tertiary,False,False,68.223,"LINESTRING (51.5268656 29.1529054, 51.5267293 29.1527983, 51.526533 29.1526864, 51.5264336 29.1526122, 51.5263347 29.1525091)",
256760846,,tertiary,False,True,143.762,"LINESTRING (51.5268656 29.1529054, 51.526998 29.1529285, 51.527381 29.1530507, 51.5277355 29.1531293, 51.5280982 29.153165, 51.528305 29.153171)",
256760864,,tertiary,False,True,102.74199999999999,"LINESTRING (51.5268656 29.1529054, 51.5266035 29.1534695, 51.526577 29.1535504, 51.5265744 29.1536082, 51.5266167 29.1536637, 51.5266909 29.1537122, 51.5267177 29.1537226)",
256760846,,tertiary,False,False,36.989000000000004,"LINESTRING (51.5263347 29.1525091, 51.5263292 29.1524299, 51.5263237 29.1523195, 51.5263457 29.152178)",
256760846,,tertiary,False,True,68.223,"LINESTRING (51.5263347 29.1525091, 51.5264336 29.1526122, 51.526533 29.1526864, 51.5267293 29.1527983, 51.5268656 29.1529054)",
552368180,,residential,False,True,88.00999999999999,"LINESTRING (51.5263347 29.1525091, 51.5258558 29.152246, 51.5255315 29.1521553)",
552368186,,residential,False,False,53.263,"LINESTRING (51.5263457 29.152178, 51.5257975 29.1521627)",
256760846,,tertiary,False,False,62.83200000000001,"LINESTRING (51.5263457 29.152178, 51.5264254 29.1518852, 51.5265024 29.1516298)",
256760846,,tertiary,False,True,36.989000000000004,"LINESTRING (51.5263457 29.152178, 51.5263237 29.1523195, 51.5263292 29.1524299, 51.5263347 29.1525091)",
934442826,,residential,False,True,94.55999999999999,"LINESTRING (51.5263457 29.152178, 51.5270248 29.1521552, 51.5271227 29.1521292, 51.527178 29.1520623, 51.5271985 29.1519792)",
552368188,شهریاری,tertiary,False,True,115.342,"LINESTRING (51.5266891 29.1508415, 51.5255074 29.1509459)",
256760846,,tertiary,False,True,89.664,"LINESTRING (51.5266891 29.1508415, 51.5266671 29.1509231, 51.5266204 29.1512326, 51.52656 29.1514389, 51.5265024 29.1516298)",
552368188,شهریاری,tertiary,False,False,30.219,"LINESTRING (51.5266891 29.1508415, 51.5267963 29.1508127, 51.5269941 29.1507935)",
552368201,,residential,False,True,66.599,"LINESTRING (51.5269941 29.1507935, 51.5273537 29.1502835)",
552368188,شهریاری,tertiary,False,False,69.64699999999999,"LINESTRING (51.5269941 29.1507935, 51.5273787 29.1507599, 51.527604 29.1507551, 51.5277084 29.1507671)",
552368188,شهریاری,tertiary,False,True,30.219,"LINESTRING (51.5269941 29.1507935, 51.5267963 29.1508127, 51.5266891 29.1508415)",
552368256,,residential,False,False,30.799,"LINESTRING (51.5277084 29.1507671, 51.5277911 29.1504997)",
552368188,شهریاری,tertiary,False,False,68.187,"LINESTRING (51.5277084 29.1507671, 51.52781 29.1507815, 51.5279721 29.1508271, 51.5281287 29.1508919, 51.5283595 29.1509879)",
552368188,شهریاری,tertiary,False,True,69.64699999999999,"LINESTRING (51.5277084 29.1507671, 51.527604 29.1507551, 51.5273787 29.1507599, 51.5269941 29.1507935)",
552368176,,residential,False,False,157.894,"LINESTRING (51.5283595 29.1509879, 51.5282741 29.1512199, 51.5284277 29.1523885)",
552368188,شهریاری,tertiary,False,False,149.513,"LINESTRING (51.5283595 29.1509879, 51.5285161 29.1510838, 51.528604 29.1511678, 51.5287194 29.1512758, 51.5287936 29.1513286, 51.5288898 29.151367, 51.52942 29.1514174, 51.5296563 29.1514413, 51.529725 29.1514701)",
552368188,شهریاری,tertiary,False,True,68.187,"LINESTRING (51.5283595 29.1509879, 51.5281287 29.1508919, 51.5279721 29.1508271, 51.52781 29.1507815, 51.5277084 29.1507671)",
552368188,شهریاری,tertiary,False,False,71.277,"LINESTRING (51.529725 29.1514701, 51.5297717 29.1515445, 51.5298046 29.1516573, 51.5297991 29.151818, 51.5297524 29.152094)",
552368188,شهریاری,tertiary,False,True,149.51300000000003,"LINESTRING (51.529725 29.1514701, 51.5296563 29.1514413, 51.52942 29.1514174, 51.5288898 29.151367, 51.5287936 29.1513286, 51.5287194 29.1512758, 51.528604 29.1511678, 51.5285161 29.1510838, 51.5283595 29.1509879)",
552368214,,residential,False,False,81.547,"LINESTRING (51.529725 29.1514701, 51.5299231 29.1509421, 51.5300536 29.1508057)",
552368188,شهریاری,tertiary,False,False,14.274,"LINESTRING (51.5297524 29.152094, 51.5298898 29.1521396)",
552368174,,residential,False,True,86.36699999999999,"LINESTRING (51.5297524 29.152094, 51.5295787 29.1523222, 51.5293282 29.1524601, 51.5290561 29.1525159)",
552368188,شهریاری,tertiary,False,True,71.277,"LINESTRING (51.5297524 29.152094, 51.5297991 29.151818, 51.5298046 29.1516573, 51.5297717 29.1515445, 51.529725 29.1514701)",
552368188,شهریاری,tertiary,False,True,14.274,"LINESTRING (51.5298898 29.1521396, 51.5297524 29.152094)",
552368188,شهریاری,tertiary,False,False,59.294999999999995,"LINESTRING (51.5298898 29.1521396, 51.5300079 29.1522163, 51.5300931 29.1522811, 51.530192 29.1523267, 51.5303156 29.1523435, 51.5304283 29.1523555)",
552368191,,residential,False,True,70.71000000000001,"LINESTRING (51.5298898 29.1521396, 51.5300249 29.1520054, 51.5301816 29.1519687, 51.5305051 29.1521092)",
552368203,,residential,False,True,28.385,"LINESTRING (51.5304283 29.1523555, 51.5305051 29.1521092)",
552368188,شهریاری,tertiary,False,False,138.78300000000002,"LINESTRING (51.5304283 29.1523555, 51.5304915 29.1523723, 51.5305519 29.1524275, 51.5306536 29.1525954, 51.5307937 29.1529002, 51.5308376 29.1529505, 51.5309778 29.1529961, 51.5314225 29.153099)",
552368188,شهریاری,tertiary,False,True,59.295,"LINESTRING (51.5304283 29.1523555, 51.5303156 29.1523435, 51.530192 29.1523267, 51.5300931 29.1522811, 51.5300079 29.1522163, 51.5298898 29.1521396)",
256760864,,tertiary,False,False,4.93,"LINESTRING (51.526362 29.1562376, 51.5263599 29.1561933)",
256760857,,tertiary,True,False,64.252,"LINESTRING (51.526362 29.1562376, 51.5264186 29.1563617, 51.5264398 29.1564357, 51.5264186 29.1568032)",
256760864,,tertiary,False,False,55.327,"LINESTRING (51.5264394 29.1558253, 51.5265214 29.1556288, 51.5266733 29.1553727)",
256760864,,tertiary,False,True,42.199000000000005,"LINESTRING (51.5264394 29.1558253, 51.5264076 29.1559548, 51.5263544 29.1560782, 51.5263599 29.1561933)",
552368172,,residential,False,True,109.727,"LINESTRING (51.5264394 29.1558253, 51.5272255 29.1561204, 51.5274214 29.1562881)",
256760864,,tertiary,False,False,23.598,"LINESTRING (51.5271462 29.1545468, 51.5272442 29.1543526)",
256760864,,tertiary,False,True,102.695,"LINESTRING (51.5271462 29.1545468, 51.5269741 29.1548659, 51.5266733 29.1553727)",
552368211,,residential,False,True,286.385,"LINESTRING (51.5271462 29.1545468, 51.5258203 29.1544286, 51.5257846 29.1540834, 51.5246481 29.1536973)",
256760864,,tertiary,False,True,23.598,"LINESTRING (51.5272442 29.1543526, 51.5271462 29.1545468)",
256760864,,tertiary,False,False,49.739999999999995,"LINESTRING (51.5272442 29.1543526, 51.5272918 29.1541862, 51.5272971 29.1540659, 51.5272759 29.1539943, 51.527223 29.1539272)",
552368229,,residential,False,True,138.615,"LINESTRING (51.5272442 29.1543526, 51.5275924 29.1546917, 51.5276816 29.1550535, 51.5281379 29.1551894)",
552368263,,residential,False,False,217.132,"LINESTRING (51.5272442 29.1543526, 51.5273288 29.1551306, 51.5274763 29.1558914, 51.5274214 29.1562881)",
552368195,,residential,False,False,59.357,"LINESTRING (51.527223 29.1539272, 51.5278065 29.1540862)",
256760864,,tertiary,False,False,54.121,"LINESTRING (51.527223 29.1539272, 51.5271277 29.153881, 51.5267177 29.1537226)",
256760864,,tertiary,False,True,49.74,"LINESTRING (51.527223 29.1539272, 51.5272759 29.1539943, 51.5272971 29.1540659, 51.5272918 29.1541862, 51.5272442 29.1543526)",
552368223,,residential,False,True,50.005,"LINESTRING (51.5272263 29.1565939, 51.5269697 29.1569838)",
552368243,,residential,False,False,109.9,"LINESTRING (51.5272263 29.1565939, 51.5283384 29.1567773)",
552368243,,residential,False,True,95.197,"LINESTRING (51.5272263 29.1565939, 51.5263599 29.1561933)",
552368223,,residential,False,False,38.928,"LINESTRING (51.5272263 29.1565939, 51.5273282 29.1564391, 51.5274214 29.1562881)",
552368256,,residential,False,False,48.808,"LINESTRING (51.5277911 29.1504997, 51.5273537 29.1502835)",
552368256,,residential,False,True,30.799,"LINESTRING (51.5277911 29.1504997, 51.5277084 29.1507671)",
552368217,,residential,False,False,288.16900000000004,"LINESTRING (51.5277911 29.1504997, 51.5283266 29.1504819, 51.5286928 29.1504528, 51.5291209 29.1501865, 51.529549 29.1501865, 51.5294966 29.1506397, 51.5300536 29.1508057)",
552368182,,residential,False,True,67.617,"LINESTRING (51.5248978 29.1532686, 51.5251319 29.1526959)",
552368258,,tertiary,False,True,33.227,"LINESTRING (51.5248978 29.1532686, 51.5252268 29.1533507)",
552368213,,residential,False,True,131.734,"LINESTRING (51.5320442 29.1540645, 51.5314199 29.153891, 51.5307568 29.1536913)",
256760807,امام خمینی,secondary,True,False,90.622,"LINESTRING (51.5324866 29.1531686, 51.5326565 29.1527141, 51.5326892 29.1525685, 51.5326844 29.1524455, 51.5326725 29.1523809)",
552368209,,residential,False,False,95.915,"LINESTRING (51.5324866 29.1531686, 51.5316971 29.1530437, 51.5315147 29.1530149)",
552368188,شهریاری,tertiary,False,True,29.882,"LINESTRING (51.5247985 29.150688, 51.5245123 29.1505893)",
552368170,,residential,False,True,191.563,"LINESTRING (51.5247985 29.150688, 51.5249042 29.1509774, 51.5257975 29.1521627)",
552368188,شهریاری,tertiary,False,False,74.595,"LINESTRING (51.5247985 29.150688, 51.5251649 29.1508294, 51.5255074 29.1509459)",
552368201,,residential,False,False,66.599,"LINESTRING (51.5273537 29.1502835, 51.5269941 29.1507935)",
552368201,,residential,False,True,24.183,"LINESTRING (51.5273537 29.1502835, 51.5274984 29.1501065)",
552368256,,residential,False,True,48.808,"LINESTRING (51.5273537 29.1502835, 51.5277911 29.1504997)",
552368180,,residential,False,True,16.335,"LINESTRING (51.5255315 29.1521553, 51.5253713 29.1521105)",
552368186,,residential,False,True,25.844,"LINESTRING (51.5255315 29.1521553, 51.5257975 29.1521627)",
552368180,,residential,False,False,88.00999999999999,"LINESTRING (51.5255315 29.1521553, 51.5258558 29.152246, 51.5263347 29.1525091)",
552368174,,residential,False,False,62.646,"LINESTRING (51.5284277 29.1523885, 51.5290561 29.1525159)",
552368174,,residential,False,True,127.988,"LINESTRING (51.5284277 29.1523885, 51.527948 29.1521919, 51.5271985 29.1519792)",
552368176,,residential,False,True,157.894,"LINESTRING (51.5284277 29.1523885, 51.5282741 29.1512199, 51.5283595 29.1509879)",
552368172,,residential,False,False,47.216,"LINESTRING (51.5290119 29.1569976, 51.5286142 29.1567533)",
552368172,,residential,False,True,53.49,"LINESTRING (51.5290119 29.1569976, 51.5294625 29.1572743)",
552368219,,residential,False,True,82.467,"LINESTRING (51.5290119 29.1569976, 51.5294361 29.1563551)",
552368195,,residential,False,True,59.357,"LINESTRING (51.5278065 29.1540862, 51.527223 29.1539272)",
552368195,,residential,False,False,77.214,"LINESTRING (51.5278065 29.1540862, 51.5281634 29.1540516, 51.5285987 29.1540294)",
552368236,,residential,False,True,119.69,"LINESTRING (51.5278065 29.1540862, 51.5282348 29.1537218, 51.528305 29.153171)",
552368186,,residential,False,False,25.844,"LINESTRING (51.5257975 29.1521627, 51.5255315 29.1521553)",
552368186,,residential,False,True,53.263,"LINESTRING (51.5257975 29.1521627, 51.5263457 29.152178)",
552368170,,residential,False,False,191.563,"LINESTRING (51.5257975 29.1521627, 51.5249042 29.1509774, 51.5247985 29.150688)",
552368219,,residential,False,False,82.467,"LINESTRING (51.5294361 29.1563551, 51.5290119 29.1569976)",
552368219,,residential,False,True,80.119,"LINESTRING (51.5294361 29.1563551, 51.5296645 29.1562345, 51.529874 29.1557827)",
552368261,,residential,False,False,196.293,"LINESTRING (51.5294361 29.1563551, 51.528423 29.1557113, 51.5282222 29.1550635)",
552368199,,residential,False,True,46.978,"LINESTRING (51.5266733 29.1553727, 51.5262127 29.1552435)",
256760864,,tertiary,False,False,102.695,"LINESTRING (51.5266733 29.1553727, 51.5269741 29.1548659, 51.5271462 29.1545468)",
256760864,,tertiary,False,True,55.327,"LINESTRING (51.5266733 29.1553727, 51.5265214 29.1556288, 51.5264394 29.1558253)",
552368201,,residential,False,False,24.183,"LINESTRING (51.5274984 29.1501065, 51.5273537 29.1502835)",
552368199,,residential,False,False,46.978,"LINESTRING (51.5262127 29.1552435, 51.5266733 29.1553727)",
552368199,,residential,False,True,108.499,"LINESTRING (51.5262127 29.1552435, 51.5256526 29.1550865, 51.5251283 29.1550246)",
552368241,,residential,False,False,154.595,"LINESTRING (51.5262127 29.1552435, 51.5258682 29.1557295, 51.5256906 29.1565334)",
552368219,,residential,False,False,71.993,"LINESTRING (51.5301523 29.1551826, 51.529874 29.1557827)",
552368219,,residential,False,True,31.282,"LINESTRING (51.5301523 29.1551826, 51.5302354 29.1549108)",
552368234,,residential,False,False,171.977,"LINESTRING (51.5301523 29.1551826, 51.5284773 29.1546803)",
552368234,,residential,False,True,33.648,"LINESTRING (51.5301523 29.1551826, 51.5304667 29.1553098)",
256760846,,tertiary,False,False,143.762,"LINESTRING (51.528305 29.153171, 51.5280982 29.153165, 51.5277355 29.1531293, 51.527381 29.1530507, 51.526998 29.1529285, 51.5268656 29.1529054)",
256760846,,tertiary,False,True,79.715,"LINESTRING (51.528305 29.153171, 51.5290062 29.1531912, 51.5291235 29.1531722)",
552368236,,residential,False,False,119.69,"LINESTRING (51.528305 29.153171, 51.5282348 29.1537218, 51.5278065 29.1540862)",
552368243,,residential,False,False,26.914,"LINESTRING (51.5283384 29.1567773, 51.5286142 29.1567533)",
552368243,,residential,False,True,109.9,"LINESTRING (51.5283384 29.1567773, 51.5272263 29.1565939)",
552368231,,residential,False,True,147.991,"LINESTRING (51.5283384 29.1567773, 51.5281251 29.1570638, 51.5291188 29.1575386)",
552368223,,residential,False,False,73.331,"LINESTRING (51.5284773 29.1546803, 51.5285987 29.1540294)",
552368234,,residential,False,True,171.977,"LINESTRING (51.5284773 29.1546803, 51.5301523 29.1551826)",
552368223,,residential,False,True,49.287000000000006,"LINESTRING (51.5284773 29.1546803, 51.5283131 29.1549278, 51.5282222 29.1550635)",
552368258,,tertiary,False,False,111.788,"LINESTRING (51.5267177 29.1537226, 51.5256108 29.1534465)",
256760864,,tertiary,False,False,102.74199999999999,"LINESTRING (51.5267177 29.1537226, 51.5266909 29.1537122, 51.5266167 29.1536637, 51.5265744 29.1536082, 51.526577 29.1535504, 51.5266035 29.1534695, 51.5268656 29.1529054)",
256760864,,tertiary,False,True,54.121,"LINESTRING (51.5267177 29.1537226, 51.5271277 29.153881, 51.527223 29.1539272)",
552368223,,residential,False,True,16.217,"LINESTRING (51.5282222 29.1550635, 51.5281379 29.1551894)",
552368221,,residential,False,True,180.655,"LINESTRING (51.5282222 29.1550635, 51.5286164 29.1553359, 51.529874 29.1557827)",
552368223,,residential,False,False,49.287000000000006,"LINESTRING (51.5282222 29.1550635, 51.5283131 29.1549278, 51.5284773 29.1546803)",
552368261,,residential,False,True,196.293,"LINESTRING (51.5282222 29.1550635, 51.528423 29.1557113, 51.5294361 29.1563551)",
256760846,,tertiary,False,False,89.66400000000002,"LINESTRING (51.5265024 29.1516298, 51.52656 29.1514389, 51.5266204 29.1512326, 51.5266671 29.1509231, 51.5266891 29.1508415)",
256760846,,tertiary,False,True,62.83200000000001,"LINESTRING (51.5265024 29.1516298, 51.5264254 29.1518852, 51.5263457 29.152178)",
552368174,,residential,False,False,78.18299999999999,"LINESTRING (51.5265024 29.1516298, 51.5268757 29.1517871, 51.5271985 29.1519792)",
552368174,,residential,False,True,123.575,"LINESTRING (51.5265024 29.1516298, 51.5260013 29.1513556, 51.5255074 29.1509459)",
256760864,,tertiary,False,True,4.93,"LINESTRING (51.5263599 29.1561933, 51.526362 29.1562376)",
552368243,,residential,False,False,95.197,"LINESTRING (51.5263599 29.1561933, 51.5272263 29.1565939)",
256760864,,tertiary,False,False,42.199,"LINESTRING (51.5263599 29.1561933, 51.5263544 29.1560782, 51.5264076 29.1559548, 51.5264394 29.1558253)",
256760807,امام خمینی,secondary,True,False,78.36,"LINESTRING (51.5308637 29.1561957, 51.5311688 29.1559609, 51.5313341 29.1558215, 51.5314355 29.1557018)",
552368193,,residential,False,False,107.531,"LINESTRING (51.5308637 29.1561957, 51.5305824 29.155806, 51.5304667 29.1553098)",
552368180,,residential,False,False,16.335,"LINESTRING (51.5253713 29.1521105, 51.5255315 29.1521553)",
552368182,,residential,False,False,69.121,"LINESTRING (51.5253713 29.1521105, 51.5251319 29.1526959)",
552368180,,residential,False,True,50.730999999999995,"LINESTRING (51.5253713 29.1521105, 51.5249839 29.1520022, 51.5248721 29.1519764)",
256760846,,tertiary,False,False,12.947,"LINESTRING (51.5315147 29.1530149, 51.5314225 29.153099)",
256760846,,tertiary,False,True,103.67699999999999,"LINESTRING (51.5315147 29.1530149, 51.5316029 29.1529348, 51.5317085 29.1528388, 51.532258 29.1523456)",
552368209,,residential,False,True,95.915,"LINESTRING (51.5315147 29.1530149, 51.5316971 29.1530437, 51.5324866 29.1531686)",
552368184,,residential,False,True,49.728,"LINESTRING (51.5302354 29.1549108, 51.5304667 29.1553098)",
552368219,,residential,False,False,31.282,"LINESTRING (51.5302354 29.1549108, 51.5301523 29.1551826)",
552368219,,residential,False,True,144.747,"LINESTRING (51.5302354 29.1549108, 51.5307568 29.1536913)",
552368184,,residential,False,False,194.82500000000002,"LINESTRING (51.5302354 29.1549108, 51.5299535 29.1540931, 51.5294065 29.1539682, 51.5289555 29.1538766)",
552368203,,residential,False,False,28.385,"LINESTRING (51.5305051 29.1521092, 51.5304283 29.1523555)",
552368191,,residential,False,False,70.71000000000001,"LINESTRING (51.5305051 29.1521092, 51.5301816 29.1519687, 51.5300249 29.1520054, 51.5298898 29.1521396)",
552368203,,residential,False,True,491.659,"LINESTRING (51.5305051 29.1521092, 51.5308732 29.1520559, 51.5309023 29.1520399, 51.5309134 29.1519903, 51.5307981 29.1512571, 51.5308083 29.1512201, 51.5308391 29.1511894, 51.5314647 29.1508814, 51.5321249 29.1506775, 51.5326705 29.1504782, 51.5332794 29.150441, 51.5343175 29.1504882)",
256760807,امام خمینی,secondary,True,False,44.47,"LINESTRING (51.5291188 29.1575386, 51.5294625 29.1572743)",
552368231,,residential,False,False,147.991,"LINESTRING (51.5291188 29.1575386, 51.5281251 29.1570638, 51.5283384 29.1567773)",
552368238,,residential,False,True,68.143,"LINESTRING (51.5246481 29.1536973, 51.5252268 29.1533507)",
552368211,,residential,False,False,286.385,"LINESTRING (51.5246481 29.1536973, 51.5257846 29.1540834, 51.5258203 29.1544286, 51.5271462 29.1545468)",
552368234,,residential,False,False,103.684,"LINESTRING (51.5314355 29.1557018, 51.5304667 29.1553098)",
256760807,امام خمینی,secondary,True,False,301.423,"LINESTRING (51.5314355 29.1557018, 51.5315975 29.1555107, 51.5316899 29.1553713, 51.531774 29.1552049, 51.5318748 29.1549382, 51.5321858 29.1541161, 51.5324408 29.1532915, 51.5324866 29.1531686)",
552368258,,tertiary,False,False,38.781,"LINESTRING (51.5256108 29.1534465, 51.5252268 29.1533507)",
552368258,,tertiary,False,True,111.788,"LINESTRING (51.5256108 29.1534465, 51.5267177 29.1537226)",
552368167,,residential,False,True,127.381,"LINESTRING (51.5256108 29.1534465, 51.5258273 29.1530419, 51.5251319 29.1526959)",
552368223,,residential,False,False,80.007,"LINESTRING (51.5289555 29.1538766, 51.5291235 29.1531722)",
552368223,,residential,False,True,38.59,"LINESTRING (51.5289555 29.1538766, 51.5285987 29.1540294)",
552368184,,residential,False,True,194.825,"LINESTRING (51.5289555 29.1538766, 51.5294065 29.1539682, 51.5299535 29.1540931, 51.5302354 29.1549108)",
552368205,,residential,False,True,57.159,"LINESTRING (51.5264186 29.1568032, 51.5269697 29.1569838)",
256760857,,tertiary,True,False,122.781,"LINESTRING (51.5264186 29.1568032, 51.5264001 29.1571246, 51.5263625 29.1579063)",
552368219,,residential,False,True,71.993,"LINESTRING (51.529874 29.1557827, 51.5301523 29.1551826)",
552368219,,residential,False,False,80.119,"LINESTRING (51.529874 29.1557827, 51.5296645 29.1562345, 51.5294361 29.1563551)",
552368221,,residential,False,False,180.655,"LINESTRING (51.529874 29.1557827, 51.5286164 29.1553359, 51.5282222 29.1550635)",
552368223,,residential,False,False,38.59,"LINESTRING (51.5285987 29.1540294, 51.5289555 29.1538766)",
552368223,,residential,False,True,73.331,"LINESTRING (51.5285987 29.1540294, 51.5284773 29.1546803)",
552368195,,residential,False,True,77.214,"LINESTRING (51.5285987 29.1540294, 51.5281634 29.1540516, 51.5278065 29.1540862)",
552368174,,residential,False,True,62.646,"LINESTRING (51.5290561 29.1525159, 51.5284277 29.1523885)",
552368223,,residential,False,True,73.27,"LINESTRING (51.5290561 29.1525159, 51.5291235 29.1531722)",
552368174,,residential,False,False,86.36699999999999,"LINESTRING (51.5290561 29.1525159, 51.5293282 29.1524601, 51.5295787 29.1523222, 51.5297524 29.152094)",
552368184,,residential,False,False,49.728,"LINESTRING (51.5304667 29.1553098, 51.5302354 29.1549108)",
552368234,,residential,False,False,33.648,"LINESTRING (51.5304667 29.1553098, 51.5301523 29.1551826)",
552368234,,residential,False,True,103.684,"LINESTRING (51.5304667 29.1553098, 51.5314355 29.1557018)",
552368193,,residential,False,True,107.531,"LINESTRING (51.5304667 29.1553098, 51.5305824 29.155806, 51.5308637 29.1561957)",
552368205,,residential,False,False,57.159,"LINESTRING (51.5269697 29.1569838, 51.5264186 29.1568032)",
552368223,,residential,False,False,50.005,"LINESTRING (51.5269697 29.1569838, 51.5272263 29.1565939)",
552368223,,residential,False,True,118.316,"LINESTRING (51.5269697 29.1569838, 51.5263625 29.1579063)",
552368223,,residential,False,False,118.316,"LINESTRING (51.5263625 29.1579063, 51.5269697 29.1569838)",
552368238,,residential,False,False,68.143,"LINESTRING (51.5252268 29.1533507, 51.5246481 29.1536973)",
552368258,,tertiary,False,False,33.227,"LINESTRING (51.5252268 29.1533507, 51.5248978 29.1532686)",
552368258,,tertiary,False,True,38.781,"LINESTRING (51.5252268 29.1533507, 51.5256108 29.1534465)",
552368241,,residential,False,True,154.595,"LINESTRING (51.5256906 29.1565334, 51.5258682 29.1557295, 51.5262127 29.1552435)",
552368214,,residential,False,True,81.547,"LINESTRING (51.5300536 29.1508057, 51.5299231 29.1509421, 51.529725 29.1514701)",
552368217,,residential,False,True,288.169,"LINESTRING (51.5300536 29.1508057, 51.5294966 29.1506397, 51.529549 29.1501865, 51.5291209 29.1501865, 51.5286928 29.1504528, 51.5283266 29.1504819, 51.5277911 29.1504997)",
552368188,شهریاری,tertiary,False,False,29.882,"LINESTRING (51.5245123 29.1505893, 51.5247985 29.150688)",
552368180,,residential,False,False,50.730999999999995,"LINESTRING (51.5248721 29.1519764, 51.5249839 29.1520022, 51.5253713 29.1521105)",
552368223,,residential,False,False,16.217,"LINESTRING (51.5281379 29.1551894, 51.5282222 29.1550635)",
552368223,,residential,False,True,140.612,"LINESTRING (51.5281379 29.1551894, 51.5276477 29.1559214, 51.5274214 29.1562881)",
