osmid,oneway,name,highway,reversed,length,geometry
674437600,False,سردار,residential,False,51.609,"LINESTRING (51.0393129 28.9900547, 51.0388729 28.9897953)"
674437600,False,سردار,residential,True,51.232,"LINESTRING (51.0393129 28.9900547, 51.0397497 28.9903122)"
555895582,False,,residential,False,14.738,"LINESTRING (51.0349658 28.990277, 51.0349111 28.9901534)"
678179452,True,بلوار ملت,tertiary,False,32.015,"LINESTRING (51.0349658 28.990277, 51.0346676 28.9903989)"
555893866,False,,residential,False,129.621,"LINESTRING (51.0397497 28.9903122, 51.0404696 28.9893312)"
555893866,False,,residential,True,54.972,"LINESTRING (51.0397497 28.9903122, 51.0394118 28.9907085)"
674437600,False,سردار,residential,False,51.232,"LINESTRING (51.0397497 28.9903122, 51.0393129 28.9900547)"
674437600,False,سردار,residential,True,31.732,"LINESTRING (51.0397497 28.9903122, 51.0400319 28.9904554)"
417505206,False,دستغیب,tertiary,False,54.512,"LINESTRING (51.0390027 28.990463, 51.0393129 28.9900547)"
417505206,False,دستغیب,tertiary,True,75.485,"LINESTRING (51.0390027 28.990463, 51.0385826 28.9910338)"
984557042,False,عاشوری,residential,False,48.254,"LINESTRING (51.0390027 28.990463, 51.0394118 28.9907085)"
984557042,False,عاشوری,residential,True,53.332,"LINESTRING (51.0390027 28.990463, 51.0385475 28.9901956)"
555893862,False,,residential,False,63.598,"LINESTRING (51.0406563 28.990772, 51.0408353 28.9902219)"
555893862,False,,residential,True,61.116,"LINESTRING (51.0406563 28.990772, 51.0404485 28.9912907)"
674437600,False,سردار,residential,False,28.578,"LINESTRING (51.0406563 28.990772, 51.0404021 28.9906431)"
555895556,False,جهان آرا,residential,True,227.52,"LINESTRING (51.0329729 28.9910478, 51.0315818 28.9901744, 51.031168 28.9897625)"
678179452,True,بلوار ملت,tertiary,False,89.442,"LINESTRING (51.0329729 28.9910478, 51.033606 28.9906942, 51.0337581 28.9906309)"
555893881,False,,residential,False,159.487,"LINESTRING (51.0401413 28.9911474, 51.0391775 28.9923078)"
555893881,False,,residential,True,61.546,"LINESTRING (51.0401413 28.9911474, 51.0404021 28.9906431)"
984557042,False,عاشوری,residential,False,33.862,"LINESTRING (51.0401413 28.9911474, 51.0404485 28.9912907)"
984557042,False,عاشوری,residential,True,55.013,"LINESTRING (51.0401413 28.9911474, 51.0396753 28.990867)"
721292515,False,,residential,False,50.743,"LINESTRING (51.0354843 28.9914402, 51.0349907 28.991588)"
721292515,False,,residential,True,44.731,"LINESTRING (51.0354843 28.9914402, 51.0359321 28.9913485)"
"[721292500, 721292510]",False,,residential,True,122.057,"LINESTRING (51.0354843 28.9914402, 51.0355913 28.9921397, 51.0360318 28.9920678)"
555893881,False,,residential,True,159.487,"LINESTRING (51.0391775 28.9923078, 51.0401413 28.9911474)"
721285863,True,بلوار امام علی,tertiary,False,45.656,"LINESTRING (51.0391775 28.9923078, 51.0396435 28.9922583)"
555893866,False,,residential,False,54.972,"LINESTRING (51.0394118 28.9907085, 51.0397497 28.9903122)"
555893866,False,,residential,True,218.839,"LINESTRING (51.0394118 28.9907085, 51.0381845 28.992358)"
984557042,False,عاشوری,residential,False,31.104,"LINESTRING (51.0394118 28.9907085, 51.0396753 28.990867)"
984557042,False,عاشوری,residential,True,48.254,"LINESTRING (51.0394118 28.9907085, 51.0390027 28.990463)"
555893866,False,,residential,False,70.091,"LINESTRING (51.0404696 28.9893312, 51.0407526 28.9887515)"
555893866,False,,residential,True,129.621,"LINESTRING (51.0404696 28.9893312, 51.0397497 28.9903122)"
555893874,False,مفتون,residential,True,52.134,"LINESTRING (51.0404696 28.9893312, 51.040029 28.9890642)"
555893871,False,,residential,False,107.477,"LINESTRING (51.0385475 28.9901956, 51.0379816 28.9910258)"
555893871,False,,residential,True,54.616,"LINESTRING (51.0385475 28.9901956, 51.0388729 28.9897953)"
984557042,False,عاشوری,residential,False,53.332,"LINESTRING (51.0385475 28.9901956, 51.0390027 28.990463)"
984557042,False,عاشوری,residential,True,48.011,"LINESTRING (51.0385475 28.9901956, 51.0381377 28.9899549)"
555893858,False,,residential,False,42.586,"LINESTRING (51.0407526 28.9887515, 51.040332 28.9886451)"
555893866,False,,residential,True,70.091,"LINESTRING (51.0407526 28.9887515, 51.0404696 28.9893312)"
555893883,False,,residential,True,71.615,"LINESTRING (51.0407981 28.9914538, 51.0404551 28.9920237)"
984557042,False,عاشوری,residential,True,38.537,"LINESTRING (51.0407981 28.9914538, 51.0404485 28.9912907)"
555893872,False,,residential,False,188.983,"LINESTRING (51.038695 28.9923344, 51.0396753 28.990867)"
721285863,True,بلوار امام علی,tertiary,False,47.021,"LINESTRING (51.038695 28.9923344, 51.0391775 28.9923078)"
555893872,False,,residential,False,57.425,"LINESTRING (51.0396753 28.990867, 51.0400319 28.9904554)"
555893872,False,,residential,True,188.983,"LINESTRING (51.0396753 28.990867, 51.038695 28.9923344)"
984557042,False,عاشوری,residential,False,55.013,"LINESTRING (51.0396753 28.990867, 51.0401413 28.9911474)"
984557042,False,عاشوری,residential,True,31.104,"LINESTRING (51.0396753 28.990867, 51.0394118 28.9907085)"
555893871,False,,residential,True,107.477,"LINESTRING (51.0379816 28.9910258, 51.0385475 28.9901956)"
721292516,False,,residential,False,58.461,"LINESTRING (51.0379816 28.9910258, 51.0385826 28.9910338)"
721292516,False,,residential,True,58.137,"LINESTRING (51.0379816 28.9910258, 51.0373909 28.9911058)"
555893881,False,,residential,False,61.546,"LINESTRING (51.0404021 28.9906431, 51.0401413 28.9911474)"
674437600,False,سردار,residential,False,18.991,"LINESTRING (51.0404021 28.9906431, 51.0402332 28.9905574)"
674437600,False,سردار,residential,True,28.578,"LINESTRING (51.0404021 28.9906431, 51.0406563 28.990772)"
555893870,False,,residential,True,119.258,"LINESTRING (51.0389199 28.9861325, 51.0398851 28.9867939)"
678179452,True,بلوار ملت,tertiary,False,50.264,"LINESTRING (51.0389199 28.9861325, 51.0385692 28.9864645)"
555893862,False,,residential,True,63.598,"LINESTRING (51.0408353 28.9902219, 51.0406563 28.990772)"
555893872,False,,residential,True,57.425,"LINESTRING (51.0400319 28.9904554, 51.0396753 28.990867)"
674437600,False,سردار,residential,False,31.732,"LINESTRING (51.0400319 28.9904554, 51.0397497 28.9903122)"
674437600,False,سردار,residential,True,22.627,"LINESTRING (51.0400319 28.9904554, 51.0402332 28.9905574)"
555893862,False,,residential,False,61.116,"LINESTRING (51.0404485 28.9912907, 51.0406563 28.990772)"
984557042,False,عاشوری,residential,False,38.537,"LINESTRING (51.0404485 28.9912907, 51.0407981 28.9914538)"
984557042,False,عاشوری,residential,True,33.862,"LINESTRING (51.0404485 28.9912907, 51.0401413 28.9911474)"
555893862,False,,residential,True,133.064,"LINESTRING (51.0404485 28.9912907, 51.0397107 28.9921776, 51.0396435 28.9922583)"
555893867,False,نخلستان (ملت),tertiary,False,47.713,"LINESTRING (51.0407234 28.9848505, 51.0402492 28.9849603)"
721285844,False,,tertiary,True,124.87299999999999,"LINESTRING (51.0407234 28.9848505, 51.040584 28.9845387, 51.0405974 28.9843044, 51.040442 28.9841684, 51.0402627 28.9838429)"
984557042,False,عاشوری,residential,False,48.011,"LINESTRING (51.0381377 28.9899549, 51.0385475 28.9901956)"
555893880,False,,residential,True,147.171,"LINESTRING (51.0381377 28.9899549, 51.0376131 28.9907429, 51.0373909 28.9911058)"
984557042,False,عاشوری,residential,True,193.68,"LINESTRING (51.0381377 28.9899549, 51.0379311 28.9898336, 51.0367241 28.9892846, 51.0363725 28.9891539)"
555893879,False,,residential,True,52.43600000000001,"LINESTRING (51.0392918 28.9881666, 51.039683 28.9882609, 51.0398151 28.9882767)"
555893871,False,,residential,False,54.616,"LINESTRING (51.0388729 28.9897953, 51.0385475 28.9901956)"
555893871,False,,residential,True,203.978,"LINESTRING (51.0388729 28.9897953, 51.0401057 28.9883113)"
674437600,False,سردار,residential,True,51.609,"LINESTRING (51.0388729 28.9897953, 51.0393129 28.9900547)"
674437600,False,سردار,residential,False,145.727,"LINESTRING (51.0388729 28.9897953, 51.0377917 28.9891579, 51.0378829 28.9890077)"
417505206,False,دستغیب,tertiary,False,19.433,"LINESTRING (51.0405363 28.9883626, 51.0406431 28.9882149)"
417505206,False,دستغیب,tertiary,True,37.17,"LINESTRING (51.0405363 28.9883626, 51.040332 28.9886451)"
555893879,False,,residential,False,42.269,"LINESTRING (51.0405363 28.9883626, 51.0401057 28.9883113)"
417505206,False,دستغیب,tertiary,False,55.139,"LINESTRING (51.040029 28.9890642, 51.040332 28.9886451)"
417505206,False,دستغیب,tertiary,True,130.314,"LINESTRING (51.040029 28.9890642, 51.0393129 28.9900547)"
555893874,False,مفتون,residential,False,52.134,"LINESTRING (51.040029 28.9890642, 51.0404696 28.9893312)"
417505206,False,دستغیب,tertiary,False,37.17,"LINESTRING (51.040332 28.9886451, 51.0405363 28.9883626)"
417505206,False,دستغیب,tertiary,True,55.139,"LINESTRING (51.040332 28.9886451, 51.040029 28.9890642)"
555893858,False,,residential,True,42.586,"LINESTRING (51.040332 28.9886451, 51.0407526 28.9887515)"
555893862,False,,residential,False,133.064,"LINESTRING (51.0396435 28.9922583, 51.0397107 28.9921776, 51.0404485 28.9912907)"
721285863,True,بلوار امام علی,tertiary,False,106.39,"LINESTRING (51.0396435 28.9922583, 51.039924 28.9922102, 51.0404068 28.9921152, 51.0407111 28.9920505)"
555893866,False,,residential,False,218.839,"LINESTRING (51.0381845 28.992358, 51.0394118 28.9907085)"
721285863,True,بلوار امام علی,tertiary,False,49.721,"LINESTRING (51.0381845 28.992358, 51.038695 28.9923344)"
555893871,False,,residential,False,203.978,"LINESTRING (51.0401057 28.9883113, 51.0388729 28.9897953)"
555893879,False,,residential,False,28.526,"LINESTRING (51.0401057 28.9883113, 51.0398151 28.9882767)"
555893879,False,,residential,True,42.269,"LINESTRING (51.0401057 28.9883113, 51.0405363 28.9883626)"
555895565,False,,residential,True,56.191,"LINESTRING (51.0364674 28.9836151, 51.0361178 28.9840174)"
555895553,False,مصطفی خمینی,residential,False,100.613,"LINESTRING (51.0364674 28.9836151, 51.0366343 28.9837066, 51.0373125 28.9841363)"
555895543,False,,residential,False,110.187,"LINESTRING (51.0375075 28.9858285, 51.0384572 28.9863687)"
555895578,False,,residential,False,50.338,"LINESTRING (51.0375075 28.9858285, 51.0372643 28.9862281)"
555895578,False,,residential,True,48.119,"LINESTRING (51.0375075 28.9858285, 51.0377062 28.9854322)"
555895543,False,,residential,True,164.433,"LINESTRING (51.0375075 28.9858285, 51.0368537 28.9855859, 51.0361156 28.9853151, 51.0359771 28.9852146)"
257772631,True,بلوار امام خمینی,secondary,False,35.371,"LINESTRING (51.0349162 28.985981, 51.0346368 28.9861846)"
555895539,False,,residential,True,65.171,"LINESTRING (51.0349162 28.985981, 51.0355181 28.9862385)"
555895552,False,,residential,True,91.633,"LINESTRING (51.0321667 28.988177, 51.0312392 28.9880325)"
555895576,False,,residential,False,31.003,"LINESTRING (51.0321667 28.988177, 51.0322626 28.9879111)"
555895576,False,,residential,True,57.741,"LINESTRING (51.0321667 28.988177, 51.0319361 28.9886555)"
555895563,False,,residential,True,135.905,"LINESTRING (51.0346676 28.9903989, 51.0349907 28.991588)"
678179452,True,بلوار ملت,tertiary,False,150.643,"LINESTRING (51.0346676 28.9903989, 51.0344882 28.9904722, 51.0335771 28.9908663, 51.0332956 28.9910242)"
555895559,False,,residential,False,56.852,"LINESTRING (51.0338007 28.9885103, 51.0335602 28.9889763)"
555895559,False,,residential,True,59.753,"LINESTRING (51.0338007 28.9885103, 51.0340534 28.9880205)"
555895580,False,,residential,False,163.769,"LINESTRING (51.0338007 28.9885103, 51.0322626 28.9879111)"
555895542,False,,residential,True,22.717,"LINESTRING (51.0398439 28.9844617, 51.0400588 28.9845417)"
555895561,False,,residential,False,34.762,"LINESTRING (51.0398439 28.9844617, 51.0396712 28.9847354)"
555895551,False,,residential,False,36.422,"LINESTRING (51.0342609 28.9864586, 51.0345477 28.9866692)"
257772631,True,بلوار امام خمینی,secondary,False,103.949,"LINESTRING (51.0342609 28.9864586, 51.0339487 28.9866862, 51.0337905 28.9867979, 51.033613 28.9869022, 51.0334548 28.9869969, 51.0334055 28.987015)"
555895529,False,,residential,False,114.881,"LINESTRING (51.0349993 28.9872663, 51.0344197 28.9881665)"
555895551,False,,residential,False,49.711,"LINESTRING (51.0349993 28.9872663, 51.0354882 28.9873966)"
555895551,False,,residential,True,111.841,"LINESTRING (51.0349993 28.9872663, 51.0345273 28.9870579, 51.0347527 28.9868197, 51.0345477 28.9866692)"
555895561,False,,residential,True,34.762,"LINESTRING (51.0396712 28.9847354, 51.0398439 28.9844617)"
555895571,False,,residential,True,195.549,"LINESTRING (51.0396712 28.9847354, 51.0379995 28.9837585)"
555895561,False,,residential,False,64.008,"LINESTRING (51.0396712 28.9847354, 51.0394427 28.9851849, 51.0394077 28.9852628)"
555895551,False,,residential,False,53.472,"LINESTRING (51.0354882 28.9873966, 51.0358959 28.987074)"
555895551,False,,residential,True,49.711,"LINESTRING (51.0354882 28.9873966, 51.0349993 28.9872663)"
881109823,False,,residential,False,122.994,"LINESTRING (51.0354882 28.9873966, 51.0351554 28.9878032, 51.0349837 28.9880801, 51.0348761 28.9883555)"
555895571,False,,residential,False,195.549,"LINESTRING (51.0379995 28.9837585, 51.0396712 28.9847354)"
257772631,True,بلوار امام خمینی,secondary,False,45.423,"LINESTRING (51.0379995 28.9837585, 51.0378432 28.9838696, 51.0376381 28.9840172)"
555895559,False,,residential,False,15.275,"LINESTRING (51.0338458 28.989923, 51.0338613 28.9900597)"
555895559,False,,residential,True,37.791,"LINESTRING (51.0338458 28.989923, 51.0338074 28.9895848)"
555895582,False,,residential,True,112.667,"LINESTRING (51.0338458 28.989923, 51.034864 28.9900471, 51.0349111 28.9901534)"
257772631,True,بلوار امام خمینی,secondary,False,41.412,"LINESTRING (51.0376381 28.9840172, 51.0373093 28.9842538)"
555895535,False,,residential,True,220.931,"LINESTRING (51.0376381 28.9840172, 51.0394077 28.9852628)"
417505202,False,عاشوری,residential,False,49.115,"LINESTRING (51.0344197 28.9881665, 51.0348761 28.9883555)"
417505202,False,عاشوری,residential,True,39.152,"LINESTRING (51.0344197 28.9881665, 51.0340534 28.9880205)"
555895529,False,,residential,True,114.881,"LINESTRING (51.0344197 28.9881665, 51.0349993 28.9872663)"
555895547,False,آوینی,residential,False,269.792,"LINESTRING (51.0337581 28.9906309, 51.031168 28.9897625)"
555895559,False,,residential,True,64.303,"LINESTRING (51.0337581 28.9906309, 51.0338613 28.9900597)"
678179452,True,بلوار ملت,tertiary,False,124.079,"LINESTRING (51.0337581 28.9906309, 51.0342764 28.990415, 51.0349111 28.9901534)"
555895564,False,خیابان جمالی,tertiary,False,6.641,"LINESTRING (51.0393371 28.9856877, 51.0392902 28.9856443)"
555893863,False,شهید مبارک جمالی,residential,False,104.51899999999999,"LINESTRING (51.0393371 28.9856877, 51.0397191 28.9857222, 51.0401577 28.9857321, 51.0404091 28.9857198)"
555893867,False,نخلستان (ملت),tertiary,True,121.333,"LINESTRING (51.0393371 28.9856877, 51.0397017 28.985291, 51.0402187 28.984975, 51.0402492 28.9849603)"
678179452,True,بلوار ملت,tertiary,False,21.585,"LINESTRING (51.0393371 28.9856877, 51.0393255 28.9857484, 51.0392487 28.9858627)"
