osmid,name,highway,oneway,reversed,length,geometry,bridge
696610891,Sovutsozlik ko'chasi,residential,False,False,74.566,"LINESTRING (70.9479924 40.5372146, 70.9479271 40.5371132, 70.9479701 40.5367819, 70.9479551 40.5365574)",
696610891,Sovutsozlik ko'chasi,residential,False,True,58.353,"LINESTRING (70.9479924 40.5372146, 70.9479617 40.5373267, 70.9477478 40.5377034)",
1104481380,Berdaq ko'chasi,residential,False,False,106.70400000000001,"LINESTRING (70.9479924 40.5372146, 70.9483186 40.5372416, 70.9487433 40.5372712, 70.9492426 40.5371998)",
26992243,,residential,False,False,100.20500000000001,"LINESTRING (70.9500745 40.5416487, 70.9502409 40.5413381, 70.9505346 40.5410048, 70.950597 40.5408471)",
"[26992243, 798286766]",Kiyalisoy ko'chasi,residential,False,True,273.069,"LINESTRING (70.9500745 40.5416487, 70.9500632 40.5416698, 70.9499743 40.5418867, 70.9499544 40.5420619, 70.9498473 40.5423257, 70.9496373 40.542759, 70.9495488 40.5428691, 70.9495029 40.5431086, 70.9494774 40.5432677, 70.9494755 40.5434148, 70.9494673 40.5438892, 70.9494586 40.5440283)",
1158068085,,residential,False,False,137.074,"LINESTRING (70.9500745 40.5416487, 70.9498858 40.5415556, 70.9496266 40.5414219, 70.9493449 40.5412853, 70.9491625 40.5412323, 70.9489866 40.541139, 70.9488204 40.5411067, 70.948652 40.5411084)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,False,58.16,"LINESTRING (70.9519936 40.5410606, 70.9519271 40.5415812)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,True,75.824,"LINESTRING (70.9519936 40.5410606, 70.952046 40.5406508, 70.9520761 40.5403816)",
1135509547,,residential,False,True,99.57000000000001,"LINESTRING (70.9519936 40.5410606, 70.9514531 40.5409857, 70.9510964 40.5409205, 70.9508406 40.5408773)",
1135509547,,residential,False,True,5.36,"LINESTRING (70.9508406 40.5408773, 70.9507772 40.5408758)",
798287554,Kiyalisoy ko'chasi,residential,False,True,171.555,"LINESTRING (70.9508406 40.5408773, 70.9506945 40.5412172, 70.9506313 40.5413555, 70.9505816 40.5415592, 70.9504948 40.541786, 70.9504071 40.541852, 70.9502553 40.5420099, 70.9501381 40.5420673, 70.9501 40.5421358, 70.950034 40.5422512)",
1135509547,,residential,False,False,99.57000000000001,"LINESTRING (70.9508406 40.5408773, 70.9510964 40.5409205, 70.9514531 40.5409857, 70.9519936 40.5410606)",
798287553,Marg'ilon ko'chasi,residential,False,True,8.751,"LINESTRING (70.950597 40.5408471, 70.9504956 40.5408311)",
26992243,,residential,False,True,100.205,"LINESTRING (70.950597 40.5408471, 70.9505346 40.5410048, 70.9502409 40.5413381, 70.9500745 40.5416487)",
"[798287555, 1135509540]",,residential,False,False,15.558,"LINESTRING (70.950597 40.5408471, 70.9506589 40.5408568, 70.9507772 40.5408758)",yes
172305776,Shayx Sa'diy ko'chasi,residential,False,False,34.682,"LINESTRING (70.9516102 40.5371859, 70.9512204 40.5372835)",
172305776,Shayx Sa'diy ko'chasi,residential,False,True,63.322,"LINESTRING (70.9516102 40.5371859, 70.9519884 40.5370889, 70.9523334 40.5370434)",
1090953798,,living_street,False,False,86.025,"LINESTRING (70.9516102 40.5371859, 70.9517297 40.5373442, 70.9518436 40.5374894, 70.9519533 40.5376115, 70.9520184 40.5377134, 70.9520306 40.5378741)",
1090953798,,living_street,False,True,86.025,"LINESTRING (70.9520306 40.5378741, 70.9520184 40.5377134, 70.9519533 40.5376115, 70.9518436 40.5374894, 70.9517297 40.5373442, 70.9516102 40.5371859)",
26992393,Navbahor koʻchasi,primary,False,False,32.817,"LINESTRING (70.9526849 40.5444073, 70.9530414 40.5445244)",
26992393,Navbahor koʻchasi,primary,False,True,55.132,"LINESTRING (70.9526849 40.5444073, 70.9521103 40.5441724)",
1090953802,Oqtepasoy ko'chasi,residential,False,True,113.19000000000003,"LINESTRING (70.9526849 40.5444073, 70.9528449 40.5442277, 70.9529741 40.5440776, 70.9530182 40.5439911, 70.9530449 40.5439013, 70.9531396 40.5437479, 70.9531309 40.5437348, 70.9530799 40.5437114, 70.9529207 40.5436372, 70.9528476 40.5436024)",
1132012205,,primary,False,True,43.745,"LINESTRING (70.9519329 40.5441109, 70.9514536 40.5439622)",
"[26992393, 1132012205, 1132012206]",Navbahor koʻchasi,primary,False,False,16.477,"LINESTRING (70.9519329 40.5441109, 70.9519704 40.544123, 70.9520926 40.5441659, 70.9521103 40.5441724)",yes
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,True,27.658,"LINESTRING (70.9520761 40.5403816, 70.9520704 40.5401329)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,False,75.824,"LINESTRING (70.9520761 40.5403816, 70.952046 40.5406508, 70.9519936 40.5410606)",
1135509549,,residential,False,False,98.611,"LINESTRING (70.9520761 40.5403816, 70.9522907 40.5403909, 70.9528077 40.5402957, 70.9529655 40.5402697, 70.9532169 40.5402237)",
1135509553,,residential,False,True,128.36700000000002,"LINESTRING (70.9520761 40.5403816, 70.9519507 40.5404187, 70.9516751 40.5404805, 70.951275 40.5405142, 70.9510686 40.5406183, 70.9507772 40.5408758)",
1135509547,,residential,False,False,5.36,"LINESTRING (70.9507772 40.5408758, 70.9508406 40.5408773)",
"[798287555, 1135509540]",,residential,False,True,15.558,"LINESTRING (70.9507772 40.5408758, 70.9506589 40.5408568, 70.950597 40.5408471)",yes
1135509553,,residential,False,False,128.367,"LINESTRING (70.9507772 40.5408758, 70.9510686 40.5406183, 70.951275 40.5405142, 70.9516751 40.5404805, 70.9519507 40.5404187, 70.9520761 40.5403816)",
1090953813,Kiyalisoy ko'chasi,residential,False,False,15.83,"LINESTRING (70.9496459 40.5440314, 70.9494586 40.5440283)",
798287554,Kiyalisoy ko'chasi,residential,False,False,202.84400000000002,"LINESTRING (70.9496459 40.5440314, 70.9496976 40.5431642, 70.9497285 40.5429398, 70.9497475 40.5428098, 70.9498746 40.5425711, 70.9499873 40.5423329, 70.950034 40.5422512)",
1090953813,Kiyalisoy ko'chasi,residential,False,True,135.43,"LINESTRING (70.9496459 40.5440314, 70.9497484 40.5442158, 70.9500945 40.5447671, 70.9504656 40.5450605)",
1104481387,Yalongoch Ota ko'chasi,residential,False,False,68.755,"LINESTRING (70.9430718 40.5432993, 70.942979 40.5434647, 70.9429086 40.5435937, 70.9427989 40.5438807)",
1104481387,Yalongoch Ota ko'chasi,residential,False,True,89.56,"LINESTRING (70.9430718 40.5432993, 70.9432257 40.5429606, 70.943322 40.5427941, 70.9434703 40.542554)",
1137322758,,living_street,False,True,98.83099999999999,"LINESTRING (70.9430718 40.5432993, 70.9427347 40.5431851, 70.9422178 40.5430655, 70.9422856 40.5428746)",
1104481387,Yalongoch Ota ko'chasi,residential,False,False,108.97000000000001,"LINESTRING (70.9427989 40.5438807, 70.9427504 40.5441421, 70.9426716 40.5442246, 70.9424927 40.5443323, 70.9422707 40.5444283, 70.942114 40.5445116, 70.9419957 40.5445581)",
1104481387,Yalongoch Ota ko'chasi,residential,False,True,68.755,"LINESTRING (70.9427989 40.5438807, 70.9429086 40.5435937, 70.942979 40.5434647, 70.9430718 40.5432993)",
1137322762,,living_street,False,True,132.994,"LINESTRING (70.9427989 40.5438807, 70.9424958 40.5437725, 70.942116 40.5436628, 70.9417752 40.5434883, 70.9414748 40.5437133)",
696610885,Umar Xayyom ko'chasi,residential,False,True,1.762,"LINESTRING (70.9512049 40.5372941, 70.9512204 40.5372835)",
696610885,Umar Xayyom ko'chasi,residential,False,False,130.695,"LINESTRING (70.9512049 40.5372941, 70.9511142 40.5373568, 70.9508871 40.5374753, 70.9505506 40.5377003, 70.9503352 40.5378359, 70.9501872 40.5381351)",
1104481380,Berdaq ko'chasi,residential,False,True,160.78799999999998,"LINESTRING (70.9512049 40.5372941, 70.9510734 40.5372968, 70.950343 40.5373115, 70.9501165 40.5373008, 70.9496281 40.5372227, 70.9493152 40.5371992)",
1104481381,,living_street,False,False,64.244,"LINESTRING (70.9492426 40.5371998, 70.9491725 40.5366245)",
1104481380,Berdaq ko'chasi,residential,False,False,6.193,"LINESTRING (70.9492426 40.5371998, 70.9492706 40.5371959, 70.9493152 40.5371992)",
1104481380,Berdaq ko'chasi,residential,False,True,106.704,"LINESTRING (70.9492426 40.5371998, 70.9487433 40.5372712, 70.9483186 40.5372416, 70.9479924 40.5372146)",
1104481381,,living_street,False,True,64.244,"LINESTRING (70.9491725 40.5366245, 70.9492426 40.5371998)",
696610890,,residential,False,True,168.998,"LINESTRING (70.9491725 40.5366245, 70.9501147 40.5366317, 70.9502915 40.5367857, 70.9510788 40.5368206)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,False,42.755,"LINESTRING (70.9515524 40.5390736, 70.9515853 40.5391483, 70.951782 40.539415)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,True,201.28400000000002,"LINESTRING (70.9515524 40.5390736, 70.9515164 40.538992, 70.9514063 40.5383133, 70.9512562 40.537388, 70.9512204 40.5372835)",
1104481382,Norbo'tabek ko'chasi,residential,False,False,158.53900000000002,"LINESTRING (70.9515524 40.5390736, 70.9512774 40.5391039, 70.9511541 40.5390957, 70.9510387 40.5390305, 70.9508295 40.5388022, 70.9506498 40.5386779, 70.9504325 40.5385189, 70.9502019 40.5383476, 70.9501232 40.5383039)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,False,16.111,"LINESTRING (70.951782 40.539415, 70.9518752 40.5395414)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,True,42.755,"LINESTRING (70.951782 40.539415, 70.9515853 40.5391483, 70.9515524 40.5390736)",
1104481383,Tinchlik ko'chasi,residential,False,False,70.004,"LINESTRING (70.951782 40.539415, 70.9515531 40.5395298, 70.9512929 40.5395839, 70.9510085 40.5395834)",
1104481383,Tinchlik ko'chasi,residential,False,False,26.733,"LINESTRING (70.9510085 40.5395834, 70.9506932 40.5395638)",
1104481383,Tinchlik ko'chasi,residential,False,True,70.004,"LINESTRING (70.9510085 40.5395834, 70.9512929 40.5395839, 70.9515531 40.5395298, 70.951782 40.539415)",
1135875191,,living_street,False,False,53.951,"LINESTRING (70.9510085 40.5395834, 70.9510387 40.5397015, 70.951075 40.5397831, 70.9511954 40.5400464)",
1104481383,Tinchlik ko'chasi,residential,False,True,26.733,"LINESTRING (70.9506932 40.5395638, 70.9510085 40.5395834)",
1104481383,Tinchlik ko'chasi,residential,False,False,183.14,"LINESTRING (70.9506932 40.5395638, 70.9505652 40.5395159, 70.9505388 40.5394402, 70.9505631 40.5392456, 70.9505428 40.5391359, 70.950122 40.5391452, 70.9497622 40.5391761, 70.9492297 40.5392132, 70.9490367 40.5392551)",
1158068084,Fuzuliy ko'chasi,living_street,False,True,150.919,"LINESTRING (70.9506932 40.5395638, 70.9506657 40.5396862, 70.9506416 40.5397046, 70.950419 40.5397351, 70.950376 40.5397331, 70.9499549 40.5396108, 70.9499388 40.539568, 70.9496358 40.539568, 70.9492897 40.5396251, 70.9491544 40.5396787)",
798287553,Marg'ilon ko'chasi,residential,False,False,43.632000000000005,"LINESTRING (70.9490367 40.5392551, 70.9490525 40.5394965, 70.9491252 40.5396367)",
798287553,Marg'ilon ko'chasi,residential,False,True,60.812,"LINESTRING (70.9490367 40.5392551, 70.9490464 40.5391336, 70.9492618 40.5387412)",
1104481383,Tinchlik ko'chasi,residential,False,True,183.14,"LINESTRING (70.9490367 40.5392551, 70.9492297 40.5392132, 70.9497622 40.5391761, 70.950122 40.5391452, 70.9505428 40.5391359, 70.9505631 40.5392456, 70.9505388 40.5394402, 70.9505652 40.5395159, 70.9506932 40.5395638)",
1158060918,,residential,False,False,90.243,"LINESTRING (70.9490367 40.5392551, 70.9488252 40.5393012, 70.9484674 40.5393754, 70.9481185 40.5394093, 70.9479941 40.5394205)",
696610885,Umar Xayyom ko'chasi,residential,False,False,71.396,"LINESTRING (70.9479694 40.5394227, 70.9471746 40.5396405)",
696610885,Umar Xayyom ko'chasi,residential,False,True,6.549,"LINESTRING (70.9479694 40.5394227, 70.9480114 40.5393732)",
1158060918,,residential,False,True,2.102,"LINESTRING (70.9479694 40.5394227, 70.9479941 40.5394205)",
1119117872,,residential,False,False,92.855,"LINESTRING (70.9449357 40.5412302, 70.9460282 40.5413199)",
1119117872,,residential,False,True,33.31,"LINESTRING (70.9449357 40.5412302, 70.9445435 40.5412001)",
1104481384,,living_street,False,False,128.078,"LINESTRING (70.9449357 40.5412302, 70.944954 40.5414858, 70.9450536 40.5416696, 70.945204 40.5418766, 70.9453686 40.5420372, 70.9455211 40.5421546, 70.9456242 40.542203)",
172305777,Yangi hayot ko'chasi,residential,False,False,90.486,"LINESTRING (70.9456242 40.542203, 70.9449542 40.5428378)",
172305777,Yangi hayot ko'chasi,residential,False,True,104.278,"LINESTRING (70.9456242 40.542203, 70.9456592 40.5421714, 70.9460282 40.5413199)",
1104481384,,living_street,False,True,128.078,"LINESTRING (70.9456242 40.542203, 70.9455211 40.5421546, 70.9453686 40.5420372, 70.945204 40.5418766, 70.9450536 40.5416696, 70.944954 40.5414858, 70.9449357 40.5412302)",
1104481387,Yalongoch Ota ko'chasi,residential,False,True,61.205,"LINESTRING (70.9414769 40.5449151, 70.9415921 40.5447492, 70.9417581 40.5446514, 70.9419957 40.5445581)",
"[1119117872, 1119117801, 696610886]",,residential,False,False,44.627,"LINESTRING (70.9433748 40.5413211, 70.9435508 40.5412618, 70.9438019 40.5412225, 70.9438811 40.5412208)",yes
696610886,,residential,False,True,94.763,"LINESTRING (70.9433748 40.5413211, 70.9429847 40.5414047, 70.9422756 40.5414807)",
1104481387,Yalongoch Ota ko'chasi,residential,False,False,142.834,"LINESTRING (70.9433748 40.5413211, 70.9435371 40.5416696, 70.9436317 40.541972, 70.9436412 40.5421634, 70.9435236 40.5424677, 70.9434703 40.542554)",
1090953802,Oqtepasoy ko'chasi,residential,False,False,113.19000000000001,"LINESTRING (70.9528476 40.5436024, 70.9529207 40.5436372, 70.9530799 40.5437114, 70.9531309 40.5437348, 70.9531396 40.5437479, 70.9530449 40.5439013, 70.9530182 40.5439911, 70.9529741 40.5440776, 70.9528449 40.5442277, 70.9526849 40.5444073)",
1090953802,Oqtepasoy ko'chasi,residential,False,True,54.197,"LINESTRING (70.9528476 40.5436024, 70.9530381 40.5433758, 70.9531773 40.5431846)",
"[1158214508, 1158214509, 1158214510]",Shuxrat ko'chasi,residential,False,True,119.98299999999999,"LINESTRING (70.9528476 40.5436024, 70.9528018 40.5435776, 70.9527139 40.5435362, 70.9517924 40.5431397, 70.9516053 40.5430832)",yes
559368374,,residential,False,False,103.388,"LINESTRING (70.9419638 40.539271, 70.9421368 40.5393141, 70.942137 40.5394363, 70.9430176 40.5394401)",
755056157,Turkiston ko'chasi,secondary,True,False,194.166,"LINESTRING (70.9419638 40.539271, 70.9419584 40.5393003, 70.941956 40.5393522, 70.9419585 40.5393995, 70.9419259 40.5398426, 70.9418578 40.5404688, 70.9418308 40.5406909, 70.9418086 40.5408192, 70.9417653 40.5410091)",
26992393,Navbahor koʻchasi,primary,False,False,55.132,"LINESTRING (70.9521103 40.5441724, 70.9526849 40.5444073)",
1119117846,,living_street,False,True,35.809,"LINESTRING (70.9521103 40.5441724, 70.9524084 40.5439435)",
"[26992393, 1132012205, 1132012206]",Navbahor koʻchasi,primary,False,True,16.477,"LINESTRING (70.9521103 40.5441724, 70.9520926 40.5441659, 70.9519704 40.544123, 70.9519329 40.5441109)",yes
659097680,Ulkansoy ko'chasi,residential,False,True,21.396,"LINESTRING (70.9452818 40.5385427, 70.945532 40.5385722)",
659097680,Ulkansoy ko'chasi,residential,False,False,105.494,"LINESTRING (70.9452818 40.5385427, 70.9450971 40.5385074, 70.9446625 40.5385169, 70.9443014 40.5385044, 70.944043 40.538473)",
1135875192,Ilg'or ko'chasi,residential,False,True,166.882,"LINESTRING (70.9452818 40.5385427, 70.9451699 40.5378561, 70.9452703 40.5374814, 70.9455459 40.5371098)",
1137322745,Riskulibek ko'chasi,residential,False,False,41.471,"LINESTRING (70.9434703 40.542554, 70.9430143 40.5424161)",
1104481387,Yalongoch Ota ko'chasi,residential,False,False,89.56,"LINESTRING (70.9434703 40.542554, 70.943322 40.5427941, 70.9432257 40.5429606, 70.9430718 40.5432993)",
1104481387,Yalongoch Ota ko'chasi,residential,False,True,142.834,"LINESTRING (70.9434703 40.542554, 70.9435236 40.5424677, 70.9436412 40.5421634, 70.9436317 40.541972, 70.9435371 40.5416696, 70.9433748 40.5413211)",
798287553,Marg'ilon ko'chasi,residential,False,False,8.751,"LINESTRING (70.9504956 40.5408311, 70.950597 40.5408471)",
798287553,Marg'ilon ko'chasi,residential,False,True,200.85399999999998,"LINESTRING (70.9504956 40.5408311, 70.9503713 40.5408115, 70.9499592 40.5407594, 70.9496453 40.5407248, 70.9495944 40.5407125, 70.9495729 40.5406697, 70.9495836 40.5406025, 70.9496078 40.5405271, 70.9495836 40.5404516, 70.9495488 40.5403742, 70.9495129 40.5403269, 70.9494361 40.5402254, 70.9493691 40.5400562, 70.9492242 40.539779, 70.9491544 40.5396787)",
1135875191,,living_street,False,True,121.88000000000002,"LINESTRING (70.9504956 40.5408311, 70.9505298 40.5404226, 70.9505392 40.5404124, 70.950569 40.5404038, 70.950801 40.5403335, 70.9508376 40.5403212, 70.9508671 40.5402957, 70.9508859 40.5401673, 70.9509066 40.5401481, 70.9511954 40.5400464)",
1135875207,,living_street,False,True,23.551,"LINESTRING (70.9513311 40.5402314, 70.9511954 40.5400464)",
1135875207,,living_street,False,False,23.551,"LINESTRING (70.9511954 40.5400464, 70.9513311 40.5402314)",
1135875191,,living_street,False,False,121.88000000000001,"LINESTRING (70.9511954 40.5400464, 70.9509066 40.5401481, 70.9508859 40.5401673, 70.9508671 40.5402957, 70.9508376 40.5403212, 70.950801 40.5403335, 70.950569 40.5404038, 70.9505392 40.5404124, 70.9505298 40.5404226, 70.9504956 40.5408311)",
1135875191,,living_street,False,True,53.951,"LINESTRING (70.9511954 40.5400464, 70.951075 40.5397831, 70.9510387 40.5397015, 70.9510085 40.5395834)",
1135875179,,living_street,False,True,116.765,"LINESTRING (70.9437609 40.5449004, 70.9439971 40.5445804, 70.9441288 40.5443103, 70.9442216 40.5439215)",
172305789,Bobochinor ko'chasi,residential,False,False,14.33,"LINESTRING (70.9455459 40.5371098, 70.9457059 40.5371525)",
172305789,Bobochinor ko'chasi,residential,False,True,78.48899999999999,"LINESTRING (70.9455459 40.5371098, 70.9453007 40.5370442, 70.94482 40.5369357, 70.9446546 40.5369161)",
1135875192,Ilg'or ko'chasi,residential,False,False,166.882,"LINESTRING (70.9455459 40.5371098, 70.9452703 40.5374814, 70.9451699 40.5378561, 70.9452818 40.5385427)",
1135875202,,living_street,False,False,143.65,"LINESTRING (70.944267 40.5426313, 70.9442726 40.5427353, 70.9442871 40.543005, 70.9442393 40.5436211, 70.9442216 40.5439215)",
1135875209,,living_street,False,False,42.991,"LINESTRING (70.9515705 40.5402047, 70.9520704 40.5401329)",
1104481387,Yalongoch Ota ko'chasi,residential,False,False,61.205,"LINESTRING (70.9419957 40.5445581, 70.9417581 40.5446514, 70.9415921 40.5447492, 70.9414769 40.5449151)",
1104481387,Yalongoch Ota ko'chasi,residential,False,True,108.96999999999998,"LINESTRING (70.9419957 40.5445581, 70.942114 40.5445116, 70.9422707 40.5444283, 70.9424927 40.5443323, 70.9426716 40.5442246, 70.9427504 40.5441421, 70.9427989 40.5438807)",
1137322778,,living_street,False,True,67.438,"LINESTRING (70.9419957 40.5445581, 70.9418767 40.5444138, 70.9417799 40.5443732, 70.9414723 40.5441098)",
1137322782,,living_street,False,True,35.613,"LINESTRING (70.9466811 40.5369875, 70.9466811 40.5369352, 70.9470335 40.5369441)",
172305789,Bobochinor ko'chasi,residential,False,False,21.998,"LINESTRING (70.9459833 40.5373719, 70.9461287 40.537536)",
1137322770,,living_street,False,False,21.29,"LINESTRING (70.9459833 40.5373719, 70.9462347 40.5373595)",
172305789,Bobochinor ko'chasi,residential,False,True,35.254000000000005,"LINESTRING (70.9459833 40.5373719, 70.9458146 40.5371816, 70.9457059 40.5371525)",
1137322745,Riskulibek ko'chasi,residential,False,False,73.608,"LINESTRING (70.9421522 40.542136, 70.9422756 40.5414807)",
1137322757,,living_street,False,False,47.146,"LINESTRING (70.9421522 40.542136, 70.941595 40.5421142)",
1137322745,Riskulibek ko'chasi,residential,False,True,84.13900000000001,"LINESTRING (70.9421522 40.542136, 70.9429776 40.5423157, 70.9430143 40.5424161)",
798287554,Kiyalisoy ko'chasi,residential,False,False,171.555,"LINESTRING (70.950034 40.5422512, 70.9501 40.5421358, 70.9501381 40.5420673, 70.9502553 40.5420099, 70.9504071 40.541852, 70.9504948 40.541786, 70.9505816 40.5415592, 70.9506313 40.5413555, 70.9506945 40.5412172, 70.9508406 40.5408773)",
798287554,Kiyalisoy ko'chasi,residential,False,True,202.844,"LINESTRING (70.950034 40.5422512, 70.9499873 40.5423329, 70.9498746 40.5425711, 70.9497475 40.5428098, 70.9497285 40.5429398, 70.9496976 40.5431642, 70.9496459 40.5440314)",
1137322764,,living_street,False,False,58.858000000000004,"LINESTRING (70.950034 40.5422512, 70.9504 40.5423355, 70.9506843 40.542437)",
172305779,Qo'rxona ko'chasi,residential,False,False,24.173,"LINESTRING (70.9482215 40.5420492, 70.9480452 40.5422204)",
172305779,Qo'rxona ko'chasi,residential,False,True,113.162,"LINESTRING (70.9482215 40.5420492, 70.9484938 40.5416533, 70.9486417 40.5414231, 70.948652 40.5411084)",
1158068087,Sadriddin Ayniy ko'chasi,living_street,False,False,60.537,"LINESTRING (70.9482215 40.5420492, 70.9481651 40.5419803, 70.9480819 40.5418141, 70.9480419 40.541772, 70.9477461 40.5417087)",
1137322757,,living_street,False,True,47.146,"LINESTRING (70.941595 40.5421142, 70.9421522 40.542136)",
1137322747,,living_street,False,False,79.094,"LINESTRING (70.9504852 40.5441043, 70.9514147 40.5441883)",
659097678,Mulkobod ko'chasi,residential,False,False,106.858,"LINESTRING (70.9504852 40.5441043, 70.9505385 40.5445058, 70.9504656 40.5450605)",
659097678,Mulkobod ko'chasi,residential,False,True,186.993,"LINESTRING (70.9504852 40.5441043, 70.9504822 40.5440818, 70.9504688 40.5434296, 70.9505251 40.5430545, 70.9506843 40.542437)",
172305778,,residential,False,True,35.271,"LINESTRING (70.9470335 40.5369441, 70.9470039 40.5366277)",
172305778,,residential,False,False,46.925,"LINESTRING (70.9470335 40.5369441, 70.9470409 40.5370226, 70.9472423 40.5373299)",
1137322782,,living_street,False,False,35.613,"LINESTRING (70.9470335 40.5369441, 70.9466811 40.5369352, 70.9466811 40.5369875)",
1137322769,,living_street,False,False,28.361,"LINESTRING (70.9508029 40.5421984, 70.9506843 40.542437)",
1137322758,,living_street,False,False,98.83099999999999,"LINESTRING (70.9422856 40.5428746, 70.9422178 40.5430655, 70.9427347 40.5431851, 70.9430718 40.5432993)",
1137322751,,living_street,False,False,34.468,"LINESTRING (70.9468368 40.5375564, 70.9471265 40.5377746)",
1158060912,Bobochinor ko'chasi,residential,False,False,42.527,"LINESTRING (70.9468368 40.5375564, 70.9472423 40.5373299)",
1158060912,Bobochinor ko'chasi,residential,False,True,47.689,"LINESTRING (70.9468368 40.5375564, 70.9467569 40.5376011, 70.9462953 40.5376445)",
1137322742,,living_street,False,True,56.586999999999996,"LINESTRING (70.9457023 40.5366498, 70.9457547 40.5368492, 70.9457059 40.5371525)",
27080596,Yangi Chorsu (Akbar Islomov) ko'chasi,secondary,False,True,25.355,"LINESTRING (70.9514147 40.5441883, 70.9514536 40.5439622)",
1137322747,,living_street,False,True,79.094,"LINESTRING (70.9514147 40.5441883, 70.9504852 40.5441043)",
1137322762,,living_street,False,False,132.994,"LINESTRING (70.9414748 40.5437133, 70.9417752 40.5434883, 70.942116 40.5436628, 70.9424958 40.5437725, 70.9427989 40.5438807)",
172305789,Bobochinor ko'chasi,residential,False,True,14.33,"LINESTRING (70.9457059 40.5371525, 70.9455459 40.5371098)",
172305789,Bobochinor ko'chasi,residential,False,False,35.254000000000005,"LINESTRING (70.9457059 40.5371525, 70.9458146 40.5371816, 70.9459833 40.5373719)",
1137322742,,living_street,False,False,56.586999999999996,"LINESTRING (70.9457059 40.5371525, 70.9457547 40.5368492, 70.9457023 40.5366498)",
1137322756,,living_street,False,False,62.206,"LINESTRING (70.942694 40.5429198, 70.9430143 40.5424161)",
1137322745,Riskulibek ko'chasi,residential,False,True,41.471,"LINESTRING (70.9430143 40.5424161, 70.9434703 40.542554)",
1137322756,,living_street,False,True,62.206,"LINESTRING (70.9430143 40.5424161, 70.942694 40.5429198)",
1137322745,Riskulibek ko'chasi,residential,False,False,84.13900000000001,"LINESTRING (70.9430143 40.5424161, 70.9429776 40.5423157, 70.9421522 40.542136)",
1137322778,,living_street,False,False,67.43799999999999,"LINESTRING (70.9414723 40.5441098, 70.9417799 40.5443732, 70.9418767 40.5444138, 70.9419957 40.5445581)",
1137322751,,living_street,False,True,34.468,"LINESTRING (70.9471265 40.5377746, 70.9468368 40.5375564)",
1137322770,,living_street,False,True,21.29,"LINESTRING (70.9462347 40.5373595, 70.9459833 40.5373719)",
172305776,Shayx Sa'diy ko'chasi,residential,False,False,49.865,"LINESTRING (70.9529276 40.5367334, 70.9529261 40.5368461, 70.9527532 40.5369724, 70.952566 40.53703)",
172305789,Bobochinor ko'chasi,residential,False,True,91.468,"LINESTRING (70.9446546 40.5369161, 70.9435852 40.5367891)",
172305789,Bobochinor ko'chasi,residential,False,False,78.489,"LINESTRING (70.9446546 40.5369161, 70.94482 40.5369357, 70.9453007 40.5370442, 70.9455459 40.5371098)",
1151439578,,living_street,False,False,61.97,"LINESTRING (70.9446546 40.5369161, 70.9447057 40.5365914, 70.9446969 40.5363612)",
1151439578,,living_street,False,True,61.97,"LINESTRING (70.9446969 40.5363612, 70.9447057 40.5365914, 70.9446546 40.5369161)",
696610885,Umar Xayyom ko'chasi,residential,False,True,71.396,"LINESTRING (70.9471746 40.5396405, 70.9479694 40.5394227)",
1156078913,Yangi hayot ko'chasi,residential,False,False,10.521,"LINESTRING (70.9471746 40.5396405, 70.9470987 40.5397155)",
172305780,Yangi hayot ko'chasi,residential,False,False,6.759,"LINESTRING (70.9471746 40.5396405, 70.9471932 40.5396122, 70.947197 40.5395832)",
798287553,Marg'ilon ko'chasi,residential,False,True,5.282,"LINESTRING (70.9491544 40.5396787, 70.9491252 40.5396367)",
798287553,Marg'ilon ko'chasi,residential,False,False,200.85399999999998,"LINESTRING (70.9491544 40.5396787, 70.9492242 40.539779, 70.9493691 40.5400562, 70.9494361 40.5402254, 70.9495129 40.5403269, 70.9495488 40.5403742, 70.9495836 40.5404516, 70.9496078 40.5405271, 70.9495836 40.5406025, 70.9495729 40.5406697, 70.9495944 40.5407125, 70.9496453 40.5407248, 70.9499592 40.5407594, 70.9503713 40.5408115, 70.9504956 40.5408311)",
1158068084,Fuzuliy ko'chasi,living_street,False,False,150.91899999999998,"LINESTRING (70.9491544 40.5396787, 70.9492897 40.5396251, 70.9496358 40.539568, 70.9499388 40.539568, 70.9499549 40.5396108, 70.950376 40.5397331, 70.950419 40.5397351, 70.9506416 40.5397046, 70.9506657 40.5396862, 70.9506932 40.5395638)",
1158068086,,living_street,False,False,62.721,"LINESTRING (70.9477461 40.5417087, 70.9477954 40.5415378, 70.9477985 40.541491, 70.9476259 40.5411749)",
