osmid,ref,name,highway,oneway,reversed,length,geometry
392589741,,Inoqobod ko'shesi,residential,False,True,5.085,"LINESTRING (60.7460147 41.6964011, 60.7460168 41.6963554)"
392589740,,Maxtumquli ko'shesi,residential,False,False,274.568,"LINESTRING (60.7460147 41.6964011, 60.7461843 41.6964044, 60.7489342 41.696516, 60.7493126 41.6964701)"
392589741,,Inoqobod ko'shesi,residential,False,False,101.372,"LINESTRING (60.7460147 41.6964011, 60.7459368 41.6972531, 60.7459308 41.6973106)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,False,26.671,"LINESTRING (60.7493126 41.6964701, 60.7493764 41.6965612, 60.7494822 41.6966732)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,True,80.968,"LINESTRING (60.7493126 41.6964701, 60.7490817 41.6961408, 60.7489114 41.6958078)"
392589740,,Maxtumquli ko'shesi,residential,False,True,274.568,"LINESTRING (60.7493126 41.6964701, 60.7489342 41.696516, 60.7461843 41.6964044, 60.7460147 41.6964011)"
392589746,,Afrosiyob ko'shesi,residential,False,True,105.66,"LINESTRING (60.7543257 41.6967027, 60.7531403 41.6970484)"
392589746,,Afrosiyob ko'shesi,residential,False,False,103.675,"LINESTRING (60.7543257 41.6967027, 60.7553646 41.6963974, 60.755496 41.6963864)"
440612091,,Ravnaq ko'shesi,residential,False,False,380.396,"LINESTRING (60.7543257 41.6967027, 60.754146 41.6963521, 60.754023 41.6959728, 60.7537443 41.694133, 60.7536385 41.6933331)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,False,56.36,"LINESTRING (60.7498112 41.6969898, 60.7502125 41.6973986)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,True,44.559,"LINESTRING (60.7498112 41.6969898, 60.7494822 41.6966732)"
392589736,,M.Jalil ko'shesi,residential,False,True,85.535,"LINESTRING (60.7498112 41.6969898, 60.7489825 41.6974468)"
392589737,,Uyg'un ko'shesi,residential,False,False,39.662,"LINESTRING (60.7531403 41.6970484, 60.7530925 41.6966935)"
392589746,,Afrosiyob ko'shesi,residential,False,False,105.66,"LINESTRING (60.7531403 41.6970484, 60.7543257 41.6967027)"
392589746,,Afrosiyob ko'shesi,residential,False,True,250.509,"LINESTRING (60.7531403 41.6970484, 60.7523268 41.6972598, 60.7504544 41.6972976, 60.7503478 41.6973189, 60.7502907 41.6973497, 60.7502125 41.6973986)"
392589741,,Inoqobod ko'shesi,residential,False,False,81.241,"LINESTRING (60.7459308 41.6973106, 60.7458906 41.6980406)"
392589736,,M.Jalil ko'shesi,residential,False,False,253.823,"LINESTRING (60.7459308 41.6973106, 60.7472438 41.6973657, 60.7489825 41.6974468)"
392589741,,Inoqobod ko'shesi,residential,False,True,101.372,"LINESTRING (60.7459308 41.6973106, 60.7459368 41.6972531, 60.7460147 41.6964011)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,False,119.555,"LINESTRING (60.7502125 41.6973986, 60.7510796 41.698257)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,True,56.36,"LINESTRING (60.7502125 41.6973986, 60.7498112 41.6969898)"
392589746,,Afrosiyob ko'shesi,residential,False,False,250.50899999999996,"LINESTRING (60.7502125 41.6973986, 60.7502907 41.6973497, 60.7503478 41.6973189, 60.7504544 41.6972976, 60.7523268 41.6972598, 60.7531403 41.6970484)"
392589736,,M.Jalil ko'shesi,residential,False,False,85.535,"LINESTRING (60.7489825 41.6974468, 60.7498112 41.6969898)"
440591102,,Navnihol ko'shesi,residential,False,True,79.16,"LINESTRING (60.7489825 41.6974468, 60.7489185 41.6981571)"
392589736,,M.Jalil ko'shesi,residential,False,True,253.823,"LINESTRING (60.7489825 41.6974468, 60.7472438 41.6973657, 60.7459308 41.6973106)"
440591088,,Matbuot ko'shesi,residential,False,False,239.892,"LINESTRING (60.7501824 41.6959088, 60.7516211 41.6959578, 60.7530702 41.6959617)"
392589737,,Uyg'un ko'shesi,residential,False,False,78.574,"LINESTRING (60.7530702 41.6959617, 60.7529856 41.6952579)"
392589737,,Uyg'un ko'shesi,residential,False,True,81.394,"LINESTRING (60.7530702 41.6959617, 60.7530925 41.6966935)"
440591088,,Matbuot ko'shesi,residential,False,True,239.892,"LINESTRING (60.7530702 41.6959617, 60.7516211 41.6959578, 60.7501824 41.6959088)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,False,30.713,"LINESTRING (60.7488152 41.6955411, 60.7489114 41.6958078)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,True,50.283,"LINESTRING (60.7488152 41.6955411, 60.7486315 41.6951102)"
440591089,,Zangiota ko'shesi,residential,False,False,371.73,"LINESTRING (60.7488152 41.6955411, 60.7495456 41.6955013, 60.7496117 41.6954808, 60.7496434 41.6954327, 60.7496749 41.6952402, 60.7496999 41.6952041, 60.7497768 41.6951983, 60.7499929 41.6952, 60.751905 41.6952487, 60.7529856 41.6952579)"
392589737,,Uyg'un ko'shesi,residential,False,False,123.076,"LINESTRING (60.7529856 41.6952579, 60.7528912 41.6941533)"
392589737,,Uyg'un ko'shesi,residential,False,True,78.574,"LINESTRING (60.7529856 41.6952579, 60.7530702 41.6959617)"
440591089,,Zangiota ko'shesi,residential,False,True,371.73,"LINESTRING (60.7529856 41.6952579, 60.751905 41.6952487, 60.7499929 41.6952, 60.7497768 41.6951983, 60.7496999 41.6952041, 60.7496749 41.6952402, 60.7496434 41.6954327, 60.7496117 41.6954808, 60.7495456 41.6955013, 60.7488152 41.6955411)"
465113104,,O'qituvchilar ko'shesi,residential,False,False,242.61200000000002,"LINESTRING (60.7452289 41.6939717, 60.7463409 41.6939763, 60.7481508 41.6939869)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,False,9.053,"LINESTRING (60.7481508 41.6939869, 60.7481846 41.6940643)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,True,96.388,"LINESTRING (60.7481508 41.6939869, 60.7479233 41.69346, 60.7478086 41.6931587)"
465113104,,O'qituvchilar ko'shesi,residential,False,True,242.61200000000002,"LINESTRING (60.7481508 41.6939869, 60.7463409 41.6939763, 60.7452289 41.6939717)"
392589737,,Uyg'un ko'shesi,residential,False,True,123.076,"LINESTRING (60.7528912 41.6941533, 60.7529856 41.6952579)"
392589737,,Uyg'un ko'shesi,residential,False,False,94.668,"LINESTRING (60.7528912 41.6941533, 60.7528718 41.6933795, 60.7528814 41.6933024)"
440591090,,O'qituvchilar ko'shesi,residential,False,True,131.144,"LINESTRING (60.7528912 41.6941533, 60.7518669 41.694147, 60.7513118 41.6941423)"
113500816,4R-171A,Beruniy ko'shesi,primary,False,True,12.533,"LINESTRING (60.7513223 41.6932645, 60.7514732 41.6932618)"
986872325,,Ishchilar ko'shesi,residential,False,True,97.611,"LINESTRING (60.7513223 41.6932645, 60.7513118 41.6941423)"
113500816,4R-171A,Beruniy ko'shesi,primary,False,False,291.984,"LINESTRING (60.7513223 41.6932645, 60.7480115 41.6931644, 60.7478895 41.693161, 60.7478086 41.6931587)"
187145119,,Yoshlik ko'shesi,residential,False,False,93.733,"LINESTRING (60.7515104 41.6917513, 60.7526389 41.6917726)"
187145119,,Yoshlik ko'shesi,residential,False,True,76.25,"LINESTRING (60.7515104 41.6917513, 60.7505923 41.6917368)"
440591092,,Ishchilar ko'shesi,residential,False,False,70.332,"LINESTRING (60.7515104 41.6917513, 60.751541 41.6911192)"
440591092,,Ishchilar ko'shesi,residential,False,True,167.989,"LINESTRING (60.7515104 41.6917513, 60.7514732 41.6932618)"
187142298,,Sherazi ko'shesi,residential,False,True,160.924,"LINESTRING (60.746768 41.6908398, 60.7468091 41.6922867)"
440591093,,Sheroziy tor ko'shesi,residential,False,True,57.684,"LINESTRING (60.746768 41.6908398, 60.7460748 41.6908739)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,True,30.713,"LINESTRING (60.7489114 41.6958078, 60.7488152 41.6955411)"
440591094,,Berdaq ko'shesi,residential,False,False,237.847,"LINESTRING (60.7489114 41.6958078, 60.746051 41.6956911)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,False,80.968,"LINESTRING (60.7489114 41.6958078, 60.7490817 41.6961408, 60.7493126 41.6964701)"
392589741,,Inoqobod ko'shesi,residential,False,False,73.921,"LINESTRING (60.746051 41.6956911, 60.7460168 41.6963554)"
392589741,,Inoqobod ko'shesi,residential,False,True,78.66,"LINESTRING (60.746051 41.6956911, 60.7460787 41.694984)"
440591094,,Berdaq ko'shesi,residential,False,True,237.847,"LINESTRING (60.746051 41.6956911, 60.7489114 41.6958078)"
986872663,,Ulug'bek ko'shesi,residential,False,False,149.26999999999998,"LINESTRING (60.7440411 41.6987793, 60.7451897 41.6986923, 60.7455539 41.6986756, 60.7458319 41.6986628)"
392589741,,Inoqobod ko'shesi,residential,False,False,9.191,"LINESTRING (60.7458319 41.6986628, 60.7458278 41.6987454)"
392589741,,Inoqobod ko'shesi,residential,False,True,69.357,"LINESTRING (60.7458319 41.6986628, 60.7458906 41.6980406)"
986872663,,Ulug'bek ko'shesi,residential,False,True,149.26999999999998,"LINESTRING (60.7458319 41.6986628, 60.7455539 41.6986756, 60.7451897 41.6986923, 60.7440411 41.6987793)"
440591102,,Navnihol ko'shesi,residential,False,False,80.032,"LINESTRING (60.7488619 41.6988756, 60.7489185 41.6981571)"
987078291,,Ulug'bek ko'shesi,residential,False,True,252.319,"LINESTRING (60.7488619 41.6988756, 60.7458278 41.6987454)"
987078291,,Ulug'bek ko'shesi,residential,False,False,253.006,"LINESTRING (60.7488619 41.6988756, 60.7514084 41.698993, 60.7517073 41.6989965, 60.7518943 41.69895)"
392589741,,Inoqobod ko'shesi,residential,False,False,69.357,"LINESTRING (60.7458906 41.6980406, 60.7458319 41.6986628)"
392589741,,Inoqobod ko'shesi,residential,False,True,81.241,"LINESTRING (60.7458906 41.6980406, 60.7459308 41.6973106)"
440591113,,Oybek ko'shesi,residential,False,False,251.725,"LINESTRING (60.7458906 41.6980406, 60.7489185 41.6981571)"
440591102,,Navnihol ko'shesi,residential,False,False,79.16,"LINESTRING (60.7489185 41.6981571, 60.7489825 41.6974468)"
440591102,,Navnihol ko'shesi,residential,False,True,80.032,"LINESTRING (60.7489185 41.6981571, 60.7488619 41.6988756)"
440591113,,Oybek ko'shesi,residential,False,False,179.768,"LINESTRING (60.7489185 41.6981571, 60.7510796 41.698257)"
440591113,,Oybek ko'shesi,residential,False,True,251.725,"LINESTRING (60.7489185 41.6981571, 60.7458906 41.6980406)"
440625147,,Aydosbiy ko'shesi,residential,False,True,218.331,"LINESTRING (60.7552996 41.6914662, 60.7543418 41.6932948)"
187144664,,Abay ko'shesi,residential,False,False,26.521,"LINESTRING (60.7552996 41.6914662, 60.7551488 41.6914689, 60.7549823 41.6914493)"
113500816,4R-171A,Beruniy ko'shesi,primary,False,False,46.821,"LINESTRING (60.7534449 41.6933183, 60.7528814 41.6933024)"
113500816,4R-171A,Beruniy ko'shesi,primary,False,True,16.159,"LINESTRING (60.7534449 41.6933183, 60.7536385 41.6933331)"
440625149,,Yoshlik tor ko'shesi,residential,False,False,168.273,"LINESTRING (60.7534449 41.6933183, 60.7535073 41.6918057)"
187145119,,Yoshlik ko'shesi,residential,False,False,43.063,"LINESTRING (60.7535073 41.6918057, 60.7540254 41.6918231)"
187145119,,Yoshlik ko'shesi,residential,False,True,72.2,"LINESTRING (60.7535073 41.6918057, 60.7526389 41.6917726)"
440625149,,Yoshlik tor ko'shesi,residential,False,True,168.273,"LINESTRING (60.7535073 41.6918057, 60.7534449 41.6933183)"
440591092,,Ishchilar ko'shesi,residential,False,True,70.332,"LINESTRING (60.751541 41.6911192, 60.7515104 41.6917513)"
440625150,,Mexnat ko'shesi,residential,False,False,90.556,"LINESTRING (60.751541 41.6911192, 60.7526307 41.6911521)"
113500816,4R-171A,Beruniy ko'shesi,primary,False,False,93.871,"LINESTRING (60.7526029 41.6932945, 60.7514732 41.6932618)"
113500816,4R-171A,Beruniy ko'shesi,primary,False,True,23.141,"LINESTRING (60.7526029 41.6932945, 60.7528814 41.6933024)"
440625151,,Sharq ko'shesi,residential,False,False,169.254,"LINESTRING (60.7526029 41.6932945, 60.7526389 41.6917726)"
440625150,,Mexnat ko'shesi,residential,False,True,90.556,"LINESTRING (60.7526307 41.6911521, 60.751541 41.6911192)"
440625151,,Sharq ko'shesi,residential,False,True,69.0,"LINESTRING (60.7526307 41.6911521, 60.7526389 41.6917726)"
187142259,,Shimim yap ko'shesi,residential,False,False,156.774,"LINESTRING (60.7449533 41.6916721, 60.7445829 41.6930546)"
440625199,,,residential,False,False,77.773,"LINESTRING (60.7449533 41.6916721, 60.7458736 41.6918022)"
"[187142259, 440591093]",,"[""Shimim yap ko'shesi"", ""Sheroziy tor ko'shesi""]",residential,False,"[False, True]",157.68399999999997,"LINESTRING (60.7449533 41.6916721, 60.7451366 41.690988, 60.7451906 41.6909499, 60.7452757 41.6909365, 60.7460748 41.6908739)"
187142263,,Obod ko'shesi,residential,False,False,145.674,"LINESTRING (60.7458736 41.6918022, 60.7455155 41.6930847)"
440625199,,,residential,False,True,77.773,"LINESTRING (60.7458736 41.6918022, 60.7449533 41.6916721)"
187142263,,Obod ko'shesi,residential,False,True,104.763,"LINESTRING (60.7458736 41.6918022, 60.7460411 41.6912021, 60.7460748 41.6908739)"
187145041,,Jauaharlala Neru ko'shesi,residential,False,False,48.534,"LINESTRING (60.7476921 41.6915452, 60.7476813 41.6911088)"
"[187145041, 187145034, 187144988]",,"[""Ozod ko'shesi"", ""Jauaharlala Neru ko'shesi"", ""Do'stlik ko'shesi""]",residential,False,"[False, True]",408.75300000000004,"LINESTRING (60.7476921 41.6915452, 60.7477398 41.6923116, 60.7477898 41.692355, 60.7478314 41.6923762, 60.7478847 41.6923813, 60.7505225 41.6925016, 60.7505696 41.6924925, 60.7505979 41.6924699, 60.7505991 41.6924255, 60.7505923 41.6917368)"
"[440629669, 187145119]",,Yoshlik ko'shesi,residential,False,False,266.799,"LINESTRING (60.7476921 41.6915452, 60.7491001 41.691485, 60.7491626 41.6914909, 60.749194 41.6915185, 60.7491877 41.6916826, 60.7491884 41.6917248, 60.7492299 41.6917488, 60.7505923 41.6917368)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,False,44.559,"LINESTRING (60.7494822 41.6966732, 60.7498112 41.6969898)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,True,26.671,"LINESTRING (60.7494822 41.6966732, 60.7493764 41.6965612, 60.7493126 41.6964701)"
520755935,,Kitob ko'shesi,residential,False,False,299.9,"LINESTRING (60.7494822 41.6966732, 60.7501351 41.6966487, 60.7521978 41.6966958, 60.7530925 41.6966935)"
392589737,,Uyg'un ko'shesi,residential,False,False,81.394,"LINESTRING (60.7530925 41.6966935, 60.7530702 41.6959617)"
392589737,,Uyg'un ko'shesi,residential,False,True,39.662,"LINESTRING (60.7530925 41.6966935, 60.7531403 41.6970484)"
520755935,,Kitob ko'shesi,residential,False,True,299.9,"LINESTRING (60.7530925 41.6966935, 60.7521978 41.6966958, 60.7501351 41.6966487, 60.7494822 41.6966732)"
187145119,,Yoshlik ko'shesi,residential,False,False,76.25,"LINESTRING (60.7505923 41.6917368, 60.7515104 41.6917513)"
"[187145041, 187145034, 187144988]",,"[""Do'stlik ko'shesi"", ""Jauaharlala Neru ko'shesi"", ""Ozod ko'shesi""]",residential,False,"[False, True]",408.75300000000004,"LINESTRING (60.7505923 41.6917368, 60.7505991 41.6924255, 60.7505979 41.6924699, 60.7505696 41.6924925, 60.7505225 41.6925016, 60.7478847 41.6923813, 60.7478314 41.6923762, 60.7477898 41.692355, 60.7477398 41.6923116, 60.7476921 41.6915452)"
"[440629669, 187145119]",,Yoshlik ko'shesi,residential,False,True,266.799,"LINESTRING (60.7505923 41.6917368, 60.7492299 41.6917488, 60.7491884 41.6917248, 60.7491877 41.6916826, 60.749194 41.6915185, 60.7491626 41.6914909, 60.7491001 41.691485, 60.7476921 41.6915452)"
"[187145033, 187145034]",,Ozod ko'shesi,residential,False,True,321.795,"LINESTRING (60.7505923 41.6917368, 60.7506125 41.6910848, 60.7505912 41.6910327, 60.750551 41.6910036, 60.7476813 41.6911088)"
113500816,4R-171A,Beruniy ko'shesi,primary,False,False,16.159,"LINESTRING (60.7536385 41.6933331, 60.7534449 41.6933183)"
187936241,4R-171A,To'rtkul ko'shesi,primary,False,True,184.675,"LINESTRING (60.7536385 41.6933331, 60.7538098 41.693254, 60.7538928 41.6931674, 60.7546775 41.6918916)"
440612091,,Ravnaq ko'shesi,residential,False,True,380.396,"LINESTRING (60.7536385 41.6933331, 60.7537443 41.694133, 60.754023 41.6959728, 60.754146 41.6963521, 60.7543257 41.6967027)"
528171164,,Beruniy ko'shesi,residential,False,True,58.551,"LINESTRING (60.7536385 41.6933331, 60.7540555 41.69331, 60.7543418 41.6932948)"
440625147,,Aydosbiy ko'shesi,residential,False,False,218.331,"LINESTRING (60.7543418 41.6932948, 60.7552996 41.6914662)"
528171164,,Beruniy ko'shesi,residential,False,True,88.655,"LINESTRING (60.7543418 41.6932948, 60.7554038 41.6932123)"
528171164,,Beruniy ko'shesi,residential,False,False,58.551,"LINESTRING (60.7543418 41.6932948, 60.7540555 41.69331, 60.7536385 41.6933331)"
528171164,,Beruniy ko'shesi,residential,False,False,88.655,"LINESTRING (60.7554038 41.6932123, 60.7543418 41.6932948)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,False,53.724,"LINESTRING (60.7512488 41.6983765, 60.7516026 41.6986763, 60.7516766 41.698739)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,True,20.186,"LINESTRING (60.7512488 41.6983765, 60.7511193 41.6982595, 60.7510796 41.698257)"
529791708,,Taxtagul ko'shesi,residential,False,False,354.40500000000003,"LINESTRING (60.7512488 41.6983765, 60.7518775 41.6981512, 60.7547133 41.6973416, 60.7552407 41.6972734)"
187937079,,,residential,True,False,100.882,"LINESTRING (60.7552407 41.6972734, 60.755496 41.6963864)"
529791708,,Taxtagul ko'shesi,residential,False,True,354.40500000000003,"LINESTRING (60.7552407 41.6972734, 60.7547133 41.6973416, 60.7518775 41.6981512, 60.7512488 41.6983765)"
392589746,,Afrosiyob ko'shesi,residential,False,True,103.675,"LINESTRING (60.755496 41.6963864, 60.7553646 41.6963974, 60.7543257 41.6967027)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,True,9.053,"LINESTRING (60.7481846 41.6940643, 60.7481508 41.6939869)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,False,122.076,"LINESTRING (60.7481846 41.6940643, 60.7483754 41.6945031, 60.7486315 41.6951102)"
440591090,,O'qituvchilar ko'shesi,residential,False,False,259.799,"LINESTRING (60.7481846 41.6940643, 60.7499984 41.6941052, 60.7513118 41.6941423)"
392589741,,Inoqobod ko'shesi,residential,False,True,9.191,"LINESTRING (60.7458278 41.6987454, 60.7458319 41.6986628)"
987078291,,Ulug'bek ko'shesi,residential,False,False,252.319,"LINESTRING (60.7458278 41.6987454, 60.7488619 41.6988756)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,True,29.617,"LINESTRING (60.7518943 41.69895, 60.7516766 41.698739)"
987078291,,Ulug'bek ko'shesi,residential,False,True,253.006,"LINESTRING (60.7518943 41.69895, 60.7517073 41.6989965, 60.7514084 41.698993, 60.7488619 41.6988756)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,True,119.555,"LINESTRING (60.7510796 41.698257, 60.7502125 41.6973986)"
440591113,,Oybek ko'shesi,residential,False,True,179.768,"LINESTRING (60.7510796 41.698257, 60.7489185 41.6981571)"
173156435,,Javaxarlala Neru ko'shesi,residential,False,False,20.186,"LINESTRING (60.7510796 41.698257, 60.7511193 41.6982595, 60.7512488 41.6983765)"
986872345,,Maxtumquli ko'shesi,residential,False,False,191.843,"LINESTRING (60.7437077 41.6962932, 60.7460168 41.6963554)"
392589741,,Inoqobod ko'shesi,residential,False,False,5.085,"LINESTRING (60.7460168 41.6963554, 60.7460147 41.6964011)"
392589741,,Inoqobod ko'shesi,residential,False,True,73.921,"LINESTRING (60.7460168 41.6963554, 60.746051 41.6956911)"
986872345,,Maxtumquli ko'shesi,residential,False,True,191.843,"LINESTRING (60.7460168 41.6963554, 60.7437077 41.6962932)"
986872325,,Ishchilar ko'shesi,residential,False,False,97.611,"LINESTRING (60.7513118 41.6941423, 60.7513223 41.6932645)"
440591090,,O'qituvchilar ko'shesi,residential,False,False,131.144,"LINESTRING (60.7513118 41.6941423, 60.7518669 41.694147, 60.7528912 41.6941533)"
440591090,,O'qituvchilar ko'shesi,residential,False,True,259.799,"LINESTRING (60.7513118 41.6941423, 60.7499984 41.6941052, 60.7481846 41.6940643)"
113500816,4R-171A,Beruniy ko'shesi,primary,False,False,12.533,"LINESTRING (60.7514732 41.6932618, 60.7513223 41.6932645)"
113500816,4R-171A,Beruniy ko'shesi,primary,False,True,93.871,"LINESTRING (60.7514732 41.6932618, 60.7526029 41.6932945)"
440591092,,Ishchilar ko'shesi,residential,False,False,167.989,"LINESTRING (60.7514732 41.6932618, 60.7515104 41.6917513)"
