osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
378466373,,,,tertiary,,False,True,45.693000000000005,"LINESTRING (49.3932082 14.6883411, 49.3931906 14.6883983, 49.3931162 14.6887421)"
378466373,,,,tertiary,,False,False,36.765,"LINESTRING (49.3930413 14.6890647, 49.3931162 14.6887421)"
378466373,,,,tertiary,,False,True,40.853,"LINESTRING (49.3930413 14.6890647, 49.3930183 14.6891675, 49.3929882 14.6894281)"
378466373,,,,tertiary,,False,False,40.853,"LINESTRING (49.3929882 14.6894281, 49.3930183 14.6891675, 49.3930413 14.6890647)"
378466373,,,,tertiary,,False,True,36.765,"LINESTRING (49.3931162 14.6887421, 49.3930413 14.6890647)"
379229505,,,,living_street,,False,False,15.287,"LINESTRING (49.3931162 14.6887421, 49.3929755 14.6887615)"
378466373,,,,tertiary,,False,False,45.693000000000005,"LINESTRING (49.3931162 14.6887421, 49.3931906 14.6883983, 49.3932082 14.6883411)"
378465895,,,الغيل شخير,primary,,True,False,88.551,"LINESTRING (49.3970801 14.6825778, 49.3971089 14.6821827, 49.3971268 14.6817828)"
379793140,,,,residential,,False,False,379.846,"LINESTRING (49.3970801 14.6825778, 49.3968396 14.682574, 49.3964455 14.6827166, 49.3961598 14.6827515, 49.3957327 14.682996, 49.3951401 14.6836186, 49.3949115 14.6840173, 49.3945415 14.6842064, 49.3942416 14.6843175)"
"[379793139, 914743983]",,,,living_street,,False,False,214.827,"LINESTRING (49.3981587 14.6835126, 49.3980822 14.6831546, 49.3979716 14.6823892, 49.3975785 14.6824397, 49.3973585 14.6825124, 49.3971783 14.6825746)"
379793139,,,,living_street,,False,True,117.57700000000001,"LINESTRING (49.3981587 14.6835126, 49.3981077 14.6835866, 49.3981289 14.68385, 49.3981757 14.6839899, 49.3981715 14.6841957, 49.3981162 14.6844508, 49.3981094 14.6845413)"
914743984,,,,living_street,,False,False,128.355,"LINESTRING (49.3981587 14.6835126, 49.3978306 14.6836228, 49.3974819 14.6836695, 49.3969882 14.683685)"
379793139,,,,living_street,,False,False,40.07,"LINESTRING (49.3980822 14.6849007, 49.3981094 14.6845413)"
"[378465895, 378465263]",,,"['طريق الغيل - شحير', 'الغيل شخير']",primary,,True,False,248.64900000000003,"LINESTRING (49.3950731 14.6901278, 49.3949996 14.6894073, 49.3949828 14.6892456, 49.3949549 14.6887392, 49.3949487 14.688365, 49.3949589 14.6880229, 49.3949728 14.6878976)"
378466362,,,,residential,,False,False,76.327,"LINESTRING (49.3959529 14.6850717, 49.3952699 14.6852579)"
378466362,,,,residential,,False,True,53.441,"LINESTRING (49.3959529 14.6850717, 49.3964311 14.6849413)"
914730473,,,,residential,,False,False,51.265,"LINESTRING (49.3959529 14.6850717, 49.3958456 14.6846225)"
378466360,,,,residential,,False,False,92.702,"LINESTRING (49.3958456 14.6846225, 49.3966703 14.6843804)"
378466360,,,,residential,,False,True,80.508,"LINESTRING (49.3958456 14.6846225, 49.3951294 14.6848328)"
914730473,,,,residential,,False,True,51.265,"LINESTRING (49.3958456 14.6846225, 49.3959529 14.6850717)"
378466364,,,,residential,,False,False,108.273,"LINESTRING (49.3955237 14.6861171, 49.394562 14.6864047)"
378466364,,,,residential,,False,True,29.833,"LINESTRING (49.3955237 14.6861171, 49.3957887 14.6860379)"
378466367,,,,residential,,False,True,49.063,"LINESTRING (49.3955237 14.6861171, 49.3954124 14.6856892)"
379793140,,,,residential,,False,False,26.666,"LINESTRING (49.3942416 14.6843175, 49.3940101 14.6844033)"
379793140,,,,residential,,False,True,379.846,"LINESTRING (49.3942416 14.6843175, 49.3945415 14.6842064, 49.3949115 14.6840173, 49.3951401 14.6836186, 49.3957327 14.682996, 49.3961598 14.6827515, 49.3964455 14.6827166, 49.3968396 14.682574, 49.3970801 14.6825778)"
914730474,,,,residential,,False,False,84.148,"LINESTRING (49.3942416 14.6843175, 49.3944347 14.6848007, 49.3945795 14.684994)"
378466360,,,,residential,,False,False,61.805,"LINESTRING (49.3945795 14.684994, 49.3951294 14.6848328)"
378466360,,,,residential,,False,True,42.269,"LINESTRING (49.3945795 14.684994, 49.3942034 14.6851042)"
914730474,,,,residential,,False,True,84.148,"LINESTRING (49.3945795 14.684994, 49.3944347 14.6848007, 49.3942416 14.6843175)"
27054794,,,طريق شحير,tertiary,,False,True,26.032,"LINESTRING (49.3940725 14.6846295, 49.3940101 14.6844033)"
27054794,,,طريق شحير,tertiary,,False,False,54.63,"LINESTRING (49.3940725 14.6846295, 49.3941165 14.684789, 49.3942034 14.6851042)"
378466373,,,,tertiary,,False,False,78.355,"LINESTRING (49.3940913 14.6874013, 49.3948152 14.6873225)"
378466373,,,,tertiary,,False,True,95.212,"LINESTRING (49.3940913 14.6874013, 49.3938445 14.6874281, 49.3935882 14.6875307, 49.3933905 14.6878211)"
914730477,,,,living_street,,False,True,94.76599999999999,"LINESTRING (49.3940913 14.6874013, 49.3940538 14.687162, 49.3939267 14.6865643)"
378466373,,,,tertiary,,False,False,95.21199999999999,"LINESTRING (49.3933905 14.6878211, 49.3935882 14.6875307, 49.3938445 14.6874281, 49.3940913 14.6874013)"
378466373,,,,tertiary,,False,True,61.355,"LINESTRING (49.3933905 14.6878211, 49.3933496 14.6878811, 49.3932082 14.6883411)"
378466374,,,,living_street,,False,False,35.831,"LINESTRING (49.3928814 14.6884036, 49.3932082 14.6883411)"
914730478,,,,living_street,,False,True,41.064,"LINESTRING (49.3928814 14.6884036, 49.3929755 14.6887615)"
379229505,,,,living_street,,False,True,15.287,"LINESTRING (49.3929755 14.6887615, 49.3931162 14.6887421)"
914730478,,,,living_street,,False,False,41.064,"LINESTRING (49.3929755 14.6887615, 49.3928814 14.6884036)"
378465890,,,شحير - الغيل,primary,,True,False,125.203,"LINESTRING (49.3971783 14.6825746, 49.3971679 14.6826731, 49.3970928 14.6831609, 49.3970391 14.6834313, 49.3969882 14.683685)"
"[379793139, 914743983]",,,,living_street,,False,True,214.827,"LINESTRING (49.3971783 14.6825746, 49.3973585 14.6825124, 49.3975785 14.6824397, 49.3979716 14.6823892, 49.3980822 14.6831546, 49.3981587 14.6835126)"
378465890,,,شحير - الغيل,primary,,True,False,451.70300000000003,"LINESTRING (49.396764 14.68437, 49.3967415 14.6844296, 49.3965188 14.6849278, 49.3963123 14.6853144, 49.3954513 14.6867258, 49.395336 14.6869464, 49.3952394 14.6871695, 49.3951777 14.6873452, 49.3951375 14.6874757, 49.395101 14.6876487, 49.395078 14.6878115, 49.3950392 14.6880388)"
914743985,,,,living_street,,False,True,146.072,"LINESTRING (49.396764 14.68437, 49.3970688 14.6843908, 49.3971547 14.6843967, 49.3981094 14.6845413)"
379793139,,,,living_street,,False,True,40.07,"LINESTRING (49.3981094 14.6845413, 49.3980822 14.6849007)"
914743985,,,,living_street,,False,True,81.841,"LINESTRING (49.3981094 14.6845413, 49.398866 14.6846191)"
379793139,,,,living_street,,False,False,117.577,"LINESTRING (49.3981094 14.6845413, 49.3981162 14.6844508, 49.3981715 14.6841957, 49.3981757 14.6839899, 49.3981289 14.68385, 49.3981077 14.6835866, 49.3981587 14.6835126)"
914743985,,,,living_street,,False,False,146.072,"LINESTRING (49.3981094 14.6845413, 49.3971547 14.6843967, 49.3970688 14.6843908, 49.396764 14.68437)"
914743985,,,,living_street,,False,False,81.841,"LINESTRING (49.398866 14.6846191, 49.3981094 14.6845413)"
943194975,,,,tertiary,,True,False,61.822,"LINESTRING (49.3929451 14.6827031, 49.3929876 14.6830757, 49.3929943 14.6831679, 49.3930099 14.6832553)"
943194974,,,,tertiary,,True,False,36.382,"LINESTRING (49.3928869 14.682737, 49.3928526 14.6824115)"
325126453,2,N4;M100,طريق المكلا - الشحر,trunk,60,False,False,9.304,"LINESTRING (49.3928526 14.6824115, 49.3929391 14.6824118)"
325126453,2,N4;M100,طريق المكلا - الشحر,trunk,60,False,True,9.304,"LINESTRING (49.3929391 14.6824118, 49.3928526 14.6824115)"
943194975,,,,tertiary,,True,False,32.398,"LINESTRING (49.3929391 14.6824118, 49.3929451 14.6827031)"
325126453,2,N4;M100,طريق المكلا - الشحر,trunk,60,False,False,31.429000000000002,"LINESTRING (49.3929391 14.6824118, 49.3930852 14.6824112, 49.3932309 14.6824009)"
