osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
341352378,,,residential,,False,False,36.659,"LINESTRING (52.995295 16.6262923, 52.99553 16.6260515)"
341352315,,,residential,,False,False,40.123,"LINESTRING (52.9989023 16.6266085, 52.9989939 16.6262585)"
341352315,,,residential,,False,True,20.848,"LINESTRING (52.9989023 16.6266085, 52.998857 16.6267909)"
341352351,,,residential,,False,False,19.374,"LINESTRING (52.9989023 16.6266085, 52.9987253 16.6265686)"
341352346,,,residential,,False,False,11.295,"LINESTRING (52.9963089 16.6249815, 52.9962062 16.6249563)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,33.046,"LINESTRING (52.9974592 16.6258532, 52.9977568 16.6259369)"
341352343,,,residential,,False,True,16.104,"LINESTRING (52.9974592 16.6258532, 52.9974622 16.625998)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,73.096,"LINESTRING (52.9974592 16.6258532, 52.997202 16.6257718, 52.9968014 16.6256673)"
341352332,,,residential,,False,False,52.12,"LINESTRING (52.9982293 16.6255881, 52.9982141 16.6260566)"
341352351,,,residential,,False,True,19.374,"LINESTRING (52.9987253 16.6265686, 52.9989023 16.6266085)"
341352368,,,residential,,False,False,40.815,"LINESTRING (52.9987253 16.6265686, 52.998755 16.6264516, 52.9988058 16.6262098)"
341352368,,,residential,,False,True,19.741,"LINESTRING (52.9987253 16.6265686, 52.9987014 16.6266624, 52.9986703 16.6267377)"
341352356,,,residential,,False,False,35.42,"LINESTRING (52.9981137 16.6264909, 52.9980845 16.6264927, 52.997945 16.6264362, 52.9977948 16.6264568)"
341352356,,,residential,,False,True,39.849000000000004,"LINESTRING (52.9981137 16.6264909, 52.9982454 16.6264825, 52.9984814 16.6264311)"
341352364,,,residential,,False,False,55.903000000000006,"LINESTRING (52.9981137 16.6264909, 52.9980577 16.6262717, 52.997998 16.6260006)"
341352364,,,residential,,False,True,87.996,"LINESTRING (52.9981137 16.6264909, 52.9981703 16.626724, 52.9982746 16.6268924, 52.9983902 16.6269502, 52.9986279 16.6269904)"
341352343,,,residential,,False,False,14.155,"LINESTRING (52.9974622 16.6262859, 52.9974622 16.6261586)"
341352308,,,residential,,False,True,39.5,"LINESTRING (52.9974622 16.6262859, 52.9973174 16.626282, 52.9970921 16.6262666)"
341352343,,,residential,,False,True,17.747,"LINESTRING (52.9974622 16.6262859, 52.9974622 16.626354, 52.9974544 16.6264452)"
341352343,,,residential,,False,False,40.457,"LINESTRING (52.9974622 16.6269965, 52.9974727 16.6266328)"
1176165597,,,residential,,False,False,35.474,"LINESTRING (52.9974622 16.6269965, 52.9974005 16.62731)"
341352343,,,residential,,False,True,36.223,"LINESTRING (52.9974622 16.6269965, 52.9975426 16.6270324, 52.9977865 16.6270903)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,11.851,"LINESTRING (52.9952887 16.625303, 52.9951827 16.6252707)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,10.784,"LINESTRING (52.9952887 16.625303, 52.9953863 16.6253287)"
341352348,,,residential,,False,True,21.184,"LINESTRING (52.9952887 16.625303, 52.9952254 16.6254836)"
341352343,,,residential,,False,False,16.104,"LINESTRING (52.9974622 16.625998, 52.9974592 16.6258532)"
341352306,,,residential,,False,False,76.102,"LINESTRING (52.9974622 16.625998, 52.9969043 16.6259479, 52.9967592 16.6258987)"
341352343,,,residential,,False,True,17.858,"LINESTRING (52.9974622 16.625998, 52.9974622 16.6260198, 52.9974622 16.6261586)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,22.846,"LINESTRING (52.9958316 16.6253801, 52.9956182 16.6253601)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,27.742,"LINESTRING (52.9958316 16.6253801, 52.9960754 16.6254677)"
341352345,,,residential,,False,True,33.626,"LINESTRING (52.9958316 16.6253801, 52.9958636 16.6251769, 52.995859 16.6250801)"
341352367,,,residential,,False,False,26.805,"LINESTRING (52.996105 16.6251306, 52.995859 16.6250801)"
341352367,,,residential,,False,True,13.631,"LINESTRING (52.996105 16.6251306, 52.9961747 16.6252334)"
341352310,,,residential,,False,True,22.872,"LINESTRING (52.996105 16.6251306, 52.9961908 16.6250329, 52.9962062 16.6249563)"
341352368,,,residential,,False,False,10.508,"LINESTRING (52.9986341 16.6268256, 52.9986703 16.6267377)"
341352368,,,residential,,False,True,18.337,"LINESTRING (52.9986341 16.6268256, 52.9986279 16.6269904)"
341352302,,,residential,,False,False,47.660999999999994,"LINESTRING (52.9986341 16.6268256, 52.9985244 16.6266469, 52.9984868 16.6265287, 52.9984847 16.6264911, 52.9984814 16.6264311)"
341352320,,,residential,,False,False,58.165,"LINESTRING (52.9949034 16.6246217, 52.9948297 16.62514)"
341352300,,,residential,,False,False,29.362,"LINESTRING (52.9952409 16.6250126, 52.9951827 16.6252707)"
341352367,,,residential,,False,True,28.831,"LINESTRING (52.9952409 16.6250126, 52.9955096 16.6250432)"
"[341352346, 341352300]",,,residential,,False,True,67.239,"LINESTRING (52.9952409 16.6250126, 52.9952896 16.6247708, 52.9956598 16.6248222)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,37.502,"LINESTRING (52.9968014 16.6256673, 52.9964617 16.625579)"
341352323,,,residential,,False,True,26.12,"LINESTRING (52.9968014 16.6256673, 52.9967592 16.6258987)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,73.096,"LINESTRING (52.9968014 16.6256673, 52.997202 16.6257718, 52.9974592 16.6258532)"
341352359,,,residential,,False,False,20.753,"LINESTRING (52.9986703 16.6267377, 52.998857 16.6267909)"
341352368,,,residential,,False,True,10.508,"LINESTRING (52.9986703 16.6267377, 52.9986341 16.6268256)"
341352368,,,residential,,False,False,19.741,"LINESTRING (52.9986703 16.6267377, 52.9987014 16.6266624, 52.9987253 16.6265686)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,11.851,"LINESTRING (52.9951827 16.6252707, 52.9952887 16.625303)"
341352300,,,residential,,False,True,29.362,"LINESTRING (52.9951827 16.6252707, 52.9952409 16.6250126)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,40.326,"LINESTRING (52.9951827 16.6252707, 52.9949673 16.6251879, 52.9948297 16.62514)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,27.742,"LINESTRING (52.9960754 16.6254677, 52.9958316 16.6253801)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,42.979,"LINESTRING (52.9960754 16.6254677, 52.9964617 16.625579)"
341352378,,,residential,,False,True,58.809999999999995,"LINESTRING (52.9960754 16.6254677, 52.9959119 16.6256241, 52.9957724 16.6257885, 52.9957073 16.625861)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,20.76,"LINESTRING (52.9989939 16.6262585, 52.9988058 16.6262098)"
341352315,,,residential,,False,True,40.123,"LINESTRING (52.9989939 16.6262585, 52.9989023 16.6266085)"
341352319,,,residential,,False,False,56.591,"LINESTRING (52.9978377 16.6254339, 52.9977568 16.6259369)"
341352361,,,residential,,False,True,46.887,"LINESTRING (52.99553 16.6260515, 52.9951203 16.6258976)"
341352378,,,residential,,False,True,36.659,"LINESTRING (52.99553 16.6260515, 52.995295 16.6262923)"
341352378,,,residential,,False,False,28.389000000000003,"LINESTRING (52.99553 16.6260515, 52.9956061 16.6259736, 52.9957073 16.625861)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,26.657,"LINESTRING (52.997998 16.6260006, 52.9977568 16.6259369)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,23.852,"LINESTRING (52.997998 16.6260006, 52.9982141 16.6260566)"
341352364,,,residential,,False,True,55.903000000000006,"LINESTRING (52.997998 16.6260006, 52.9980577 16.6262717, 52.9981137 16.6264909)"
341352367,,,residential,,False,False,13.631,"LINESTRING (52.9961747 16.6252334, 52.996105 16.6251306)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,33.046,"LINESTRING (52.9977568 16.6259369, 52.9974592 16.6258532)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,26.657,"LINESTRING (52.9977568 16.6259369, 52.997998 16.6260006)"
341352319,,,residential,,False,True,56.591,"LINESTRING (52.9977568 16.6259369, 52.9978377 16.6254339)"
341352316,,,residential,,False,True,166.849,"LINESTRING (52.9959548 16.6261484, 52.9962606 16.6262666, 52.9965342 16.6263694, 52.9966897 16.6264311, 52.9969365 16.6264773, 52.9971564 16.6264927, 52.9974544 16.6264452)"
341352358,,,residential,,False,False,51.899,"LINESTRING (52.9959548 16.6261484, 52.9960889 16.6258656, 52.9961801 16.6258399, 52.9962445 16.6258194)"
341352358,,,residential,,False,True,82.46000000000001,"LINESTRING (52.9959548 16.6261484, 52.9958958 16.6262512, 52.9958314 16.6263128, 52.9957241 16.6263437, 52.9956759 16.6264208, 52.9956812 16.6265082, 52.9956919 16.6265904, 52.9957929 16.6267295)"
341352367,,,residential,,False,True,26.805,"LINESTRING (52.995859 16.6250801, 52.996105 16.6251306)"
341352345,,,residential,,False,False,33.626,"LINESTRING (52.995859 16.6250801, 52.9958636 16.6251769, 52.9958316 16.6253801)"
341352367,,,residential,,False,False,17.165,"LINESTRING (52.995859 16.6250801, 52.9958231 16.6250728, 52.9956993 16.6250611)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,35.428,"LINESTRING (52.9985351 16.6261397, 52.9982141 16.6260566)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,29.877,"LINESTRING (52.9985351 16.6261397, 52.9988058 16.6262098)"
341352302,,,residential,,False,True,32.904,"LINESTRING (52.9985351 16.6261397, 52.9984814 16.6264311)"
341352308,,,residential,,False,False,39.5,"LINESTRING (52.9970921 16.6262666, 52.9973174 16.626282, 52.9974622 16.6262859)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,24.954,"LINESTRING (52.9956182 16.6253601, 52.9953863 16.6253287)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,22.846,"LINESTRING (52.9956182 16.6253601, 52.9958316 16.6253801)"
341352347,,,residential,,False,False,34.44,"LINESTRING (52.9956182 16.6253601, 52.995649 16.6252026, 52.9956993 16.6250611)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,29.877,"LINESTRING (52.9988058 16.6262098, 52.9985351 16.6261397)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,20.76,"LINESTRING (52.9988058 16.6262098, 52.9989939 16.6262585)"
341352368,,,residential,,False,True,40.815,"LINESTRING (52.9988058 16.6262098, 52.998755 16.6264516, 52.9987253 16.6265686)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,42.979,"LINESTRING (52.9964617 16.625579, 52.9960754 16.6254677)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,37.502,"LINESTRING (52.9964617 16.625579, 52.9968014 16.6256673)"
341352358,,,residential,,False,True,35.937,"LINESTRING (52.9964617 16.625579, 52.9963679 16.6257269, 52.9962445 16.6258194)"
341352343,,,residential,,False,True,14.155,"LINESTRING (52.9974622 16.6261586, 52.9974622 16.6262859)"
341352307,,,residential,,False,True,52.513,"LINESTRING (52.9974622 16.6261586, 52.9976178 16.6261843, 52.9977948 16.6264568)"
341352343,,,residential,,False,False,17.858,"LINESTRING (52.9974622 16.6261586, 52.9974622 16.6260198, 52.9974622 16.625998)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,10.784,"LINESTRING (52.9953863 16.6253287, 52.9952887 16.625303)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,24.954,"LINESTRING (52.9953863 16.6253287, 52.9956182 16.6253601)"
341352371,,,residential,,False,False,34.365,"LINESTRING (52.9953863 16.6253287, 52.9954505 16.6251717, 52.9955096 16.6250432)"
341352348,,,residential,,False,False,24.905,"LINESTRING (52.9951203 16.6258976, 52.9951802 16.6256811)"
341352348,,,residential,,False,True,18.799,"LINESTRING (52.9951203 16.6258976, 52.995075 16.626061)"
341352361,,,residential,,False,False,46.887,"LINESTRING (52.9951203 16.6258976, 52.99553 16.6260515)"
341352361,,,residential,,False,True,15.519,"LINESTRING (52.9951203 16.6258976, 52.9949748 16.6258912)"
341352346,,,residential,,False,True,60.097,"LINESTRING (52.9956598 16.6248222, 52.9962062 16.6249563)"
341352354,,,residential,,False,False,26.026,"LINESTRING (52.9956598 16.6248222, 52.9956308 16.6250546)"
"[341352346, 341352300]",,,residential,,False,False,67.239,"LINESTRING (52.9956598 16.6248222, 52.9952896 16.6247708, 52.9952409 16.6250126)"
341352306,,,residential,,False,False,55.544,"LINESTRING (52.9967592 16.6258987, 52.9962445 16.6258194)"
341352323,,,residential,,False,False,26.12,"LINESTRING (52.9967592 16.6258987, 52.9968014 16.6256673)"
341352306,,,residential,,False,True,76.102,"LINESTRING (52.9967592 16.6258987, 52.9969043 16.6259479, 52.9974622 16.625998)"
341352323,,,residential,,False,True,32.589,"LINESTRING (52.9967592 16.6258987, 52.9967541 16.6259222, 52.9967219 16.6261895)"
341352320,,,residential,,False,True,58.165,"LINESTRING (52.9948297 16.62514, 52.9949034 16.6246217)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,139.531,"LINESTRING (52.9948297 16.62514, 52.9947284 16.6250974, 52.9946673 16.6250637, 52.99462 16.6250009, 52.9945587 16.6248825, 52.9945039 16.6247362, 52.9944513 16.6246735, 52.994383 16.6246448, 52.9941157 16.6246212, 52.9939144 16.6246152, 52.9937953 16.6246163)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,40.326,"LINESTRING (52.9948297 16.62514, 52.9949673 16.6251879, 52.9951827 16.6252707)"
341352323,,,residential,,False,False,32.589,"LINESTRING (52.9967219 16.6261895, 52.9967541 16.6259222, 52.9967592 16.6258987)"
341352306,,,residential,,False,True,55.544,"LINESTRING (52.9962445 16.6258194, 52.9967592 16.6258987)"
341352358,,,residential,,False,False,35.937,"LINESTRING (52.9962445 16.6258194, 52.9963679 16.6257269, 52.9964617 16.625579)"
341352358,,,residential,,False,True,51.899,"LINESTRING (52.9962445 16.6258194, 52.9961801 16.6258399, 52.9960889 16.6258656, 52.9959548 16.6261484)"
341352348,,,residential,,False,False,18.799,"LINESTRING (52.995075 16.626061, 52.9951203 16.6258976)"
341352367,,,residential,,False,False,28.831,"LINESTRING (52.9955096 16.6250432, 52.9952409 16.6250126)"
341352367,,,residential,,False,True,12.976,"LINESTRING (52.9955096 16.6250432, 52.9956308 16.6250546)"
341352371,,,residential,,False,True,34.365,"LINESTRING (52.9955096 16.6250432, 52.9954505 16.6251717, 52.9953863 16.6253287)"
341352343,,,residential,,False,True,20.951,"LINESTRING (52.9974544 16.6264452, 52.9974727 16.6266328)"
341352316,,,residential,,False,False,166.84900000000002,"LINESTRING (52.9974544 16.6264452, 52.9971564 16.6264927, 52.9969365 16.6264773, 52.9966897 16.6264311, 52.9965342 16.6263694, 52.9962606 16.6262666, 52.9959548 16.6261484)"
341352343,,,residential,,False,False,17.747,"LINESTRING (52.9974544 16.6264452, 52.9974622 16.626354, 52.9974622 16.6262859)"
341352302,,,residential,,False,False,32.904,"LINESTRING (52.9984814 16.6264311, 52.9985351 16.6261397)"
341352302,,,residential,,False,True,47.661,"LINESTRING (52.9984814 16.6264311, 52.9984847 16.6264911, 52.9984868 16.6265287, 52.9985244 16.6266469, 52.9986341 16.6268256)"
341352356,,,residential,,False,False,39.849000000000004,"LINESTRING (52.9984814 16.6264311, 52.9982454 16.6264825, 52.9981137 16.6264909)"
341352307,,,residential,,False,False,52.513,"LINESTRING (52.9977948 16.6264568, 52.9976178 16.6261843, 52.9974622 16.6261586)"
341352356,,,residential,,False,False,40.617,"LINESTRING (52.9977948 16.6264568, 52.997658 16.6265801, 52.9976068 16.6265917, 52.9974727 16.6266328)"
341352356,,,residential,,False,True,35.42,"LINESTRING (52.9977948 16.6264568, 52.997945 16.6264362, 52.9980845 16.6264927, 52.9981137 16.6264909)"
341371286,,,residential,,False,True,30.618,"LINESTRING (52.9957929 16.6267295, 52.9955308 16.6268424)"
341352358,,,residential,,False,False,82.46,"LINESTRING (52.9957929 16.6267295, 52.9956919 16.6265904, 52.9956812 16.6265082, 52.9956759 16.6264208, 52.9957241 16.6263437, 52.9958314 16.6263128, 52.9958958 16.6262512, 52.9959548 16.6261484)"
341371286,,,residential,,False,False,64.306,"LINESTRING (52.9957929 16.6267295, 52.9958849 16.6266881, 52.9960297 16.6266367, 52.996255 16.6266008, 52.996373 16.6265853)"
341352343,,,residential,,False,False,20.951,"LINESTRING (52.9974727 16.6266328, 52.9974544 16.6264452)"
341352343,,,residential,,False,True,40.457,"LINESTRING (52.9974727 16.6266328, 52.9974622 16.6269965)"
341352356,,,residential,,False,True,40.617000000000004,"LINESTRING (52.9974727 16.6266328, 52.9976068 16.6265917, 52.997658 16.6265801, 52.9977948 16.6264568)"
341352368,,,residential,,False,False,18.337,"LINESTRING (52.9986279 16.6269904, 52.9986341 16.6268256)"
341352364,,,residential,,False,False,87.996,"LINESTRING (52.9986279 16.6269904, 52.9983902 16.6269502, 52.9982746 16.6268924, 52.9981703 16.626724, 52.9981137 16.6264909)"
341371188,,,residential,,False,False,15.39,"LINESTRING (52.9948066 16.6262512, 52.9946671 16.6262153)"
341371188,,,residential,,False,True,60.120999999999995,"LINESTRING (52.9948066 16.6262512, 52.9948549 16.6262769, 52.9948777 16.6263605, 52.9947959 16.6266367, 52.9947261 16.6267293)"
341371288,,,residential,,False,False,43.941,"LINESTRING (52.9948066 16.6262512, 52.9949139 16.6260508, 52.9949748 16.6258912)"
341371175,,,residential,,False,True,12.434,"LINESTRING (52.9943784 16.6262578, 52.9943292 16.6263592)"
341371179,,,residential,,False,True,9.789,"LINESTRING (52.9943784 16.6262578, 52.9944464 16.626317)"
341371175,,,residential,,False,False,41.358000000000004,"LINESTRING (52.9943784 16.6262578, 52.9944365 16.6261382, 52.9944754 16.625975, 52.9944874 16.6259033)"
341371179,,,residential,,False,False,56.453,"LINESTRING (52.9943784 16.6262578, 52.994297 16.6261125, 52.9941481 16.6260264, 52.9941036 16.6258555)"
341371183,,,residential,,False,True,33.718,"LINESTRING (52.9943257 16.6255958, 52.994273 16.6258948)"
341371183,,,residential,,False,False,24.399,"LINESTRING (52.9943257 16.6255958, 52.9943614 16.6255059, 52.9943788 16.6253838)"
341371245,,,residential,,False,False,38.007999999999996,"LINESTRING (52.9943257 16.6255958, 52.994533 16.6256241, 52.9946765 16.6256561)"
341371245,,,residential,,False,True,138.747,"LINESTRING (52.9943257 16.6255958, 52.9942326 16.625583, 52.9939376 16.6255676, 52.9937659 16.6255676, 52.9935621 16.625619, 52.9933475 16.6256139, 52.9931222 16.625547, 52.9930685 16.6254905)"
341371241,,,residential,,False,False,21.526,"LINESTRING (52.9899304 16.6248891, 52.9899746 16.6247002)"
341352348,,,residential,,False,True,24.905,"LINESTRING (52.9951802 16.6256811, 52.9951203 16.6258976)"
341352348,,,residential,,False,False,22.52,"LINESTRING (52.9951802 16.6256811, 52.9952145 16.6255572, 52.9952254 16.6254836)"
341371239,,,residential,,False,True,59.683,"LINESTRING (52.9951802 16.6256811, 52.9955469 16.6257938, 52.9957073 16.625861)"
341371303,,,residential,,False,True,41.134,"LINESTRING (52.9928958 16.6250129, 52.9927681 16.625362)"
341371201,,,residential,,False,True,65.19200000000001,"LINESTRING (52.9928958 16.6250129, 52.993031 16.6251101, 52.9931061 16.6251872, 52.9931275 16.6253877, 52.9930685 16.6254905)"
341371303,,,residential,,False,False,28.641,"LINESTRING (52.9928958 16.6250129, 52.9929505 16.6248634, 52.9930122 16.6247838)"
341352361,,,residential,,False,True,17.329,"LINESTRING (52.9941036 16.6258555, 52.9939483 16.6258092)"
341352361,,,residential,,False,False,18.61,"LINESTRING (52.9941036 16.6258555, 52.9941897 16.6258811, 52.994273 16.6258948)"
341371179,,,residential,,False,True,56.453,"LINESTRING (52.9941036 16.6258555, 52.9941481 16.6260264, 52.994297 16.6261125, 52.9943784 16.6262578)"
341371179,,,residential,,False,False,58.495000000000005,"LINESTRING (52.995048 16.6271456, 52.9948871 16.627012, 52.9947261 16.6267293)"
341352348,,,residential,,False,False,21.184,"LINESTRING (52.9952254 16.6254836, 52.9952887 16.625303)"
341352348,,,residential,,False,True,22.52,"LINESTRING (52.9952254 16.6254836, 52.9952145 16.6255572, 52.9951802 16.6256811)"
341371227,,,residential,,False,True,57.38,"LINESTRING (52.9952254 16.6254836, 52.994812 16.6254494, 52.9946893 16.6254351)"
341352361,,,residential,,False,False,6.884,"LINESTRING (52.994663 16.6258894, 52.9947276 16.6258883)"
341371274,,,residential,,False,False,25.982,"LINESTRING (52.994663 16.6258894, 52.9946765 16.6256561)"
341352361,,,residential,,False,True,18.857,"LINESTRING (52.994663 16.6258894, 52.994544 16.6258913, 52.9944874 16.6259033)"
341371241,,,residential,,False,True,21.526,"LINESTRING (52.9899746 16.6247002, 52.9899304 16.6248891)"
341371241,,,residential,,False,False,58.635999999999996,"LINESTRING (52.9899746 16.6247002, 52.9900323 16.6245961, 52.9900712 16.624474, 52.9901181 16.624298, 52.9901524 16.6242034)"
341371196,,,residential,,False,False,17.126,"LINESTRING (52.9919793 16.6241301, 52.9920003 16.6239774)"
341371196,,,residential,,False,True,35.618,"LINESTRING (52.9919793 16.6241301, 52.9919702 16.6241965, 52.9919045 16.6244419)"
341371256,,,residential,,False,True,77.986,"LINESTRING (52.9919793 16.6241301, 52.9921834 16.6242157, 52.9921995 16.6242877, 52.9922008 16.6243609, 52.992162 16.6244368, 52.9920654 16.6244727, 52.9919045 16.6244419)"
341371202,,,residential,,False,False,105.056,"LINESTRING (52.9910622 16.6243956, 52.9909871 16.624298, 52.9908651 16.6242016, 52.9907471 16.6241348, 52.9906613 16.624068, 52.9906277 16.6239998, 52.990613 16.6238778, 52.9905808 16.6236433)"
341371272,,,residential,,False,True,6.41,"LINESTRING (52.9906693 16.6249, 52.9906546 16.6249559)"
341371185,,,residential,,False,True,60.079,"LINESTRING (52.9906693 16.6249, 52.9905432 16.6249007, 52.9904199 16.6248441, 52.9903863 16.6247812, 52.9903649 16.6246681, 52.990279 16.6246064)"
341371272,,,residential,,False,False,96.355,"LINESTRING (52.9906693 16.6249, 52.9906988 16.6247876, 52.9906814 16.6246938, 52.9906009 16.6245293, 52.990554 16.6243815, 52.9905312 16.6242877, 52.9904561 16.6242209, 52.9903859 16.6241159)"
341371175,,,residential,,False,False,12.434,"LINESTRING (52.9943292 16.6263592, 52.9943784 16.6262578)"
341371223,,,residential,,False,False,86.726,"LINESTRING (52.9922263 16.6246526, 52.9925643 16.6247657, 52.9926501 16.6247657, 52.9927628 16.6247452, 52.9928808 16.6247452, 52.9930122 16.6247838)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,False,155.74,"LINESTRING (52.9920003 16.6239774, 52.9905808 16.6236433)"
341371196,,,residential,,False,True,17.126,"LINESTRING (52.9920003 16.6239774, 52.9919793 16.6241301)"
27056603,2,طريق الغيضة - صرفيت,primary,90,False,True,135.89600000000002,"LINESTRING (52.9920003 16.6239774, 52.9924379 16.6240861, 52.9926526 16.6241691, 52.9927897 16.6243056, 52.9928835 16.6244216, 52.9929446 16.6245052, 52.9930698 16.6245523)"
341371176,,,residential,,False,False,30.43,"LINESTRING (52.9938476 16.6248853, 52.993841 16.6248428, 52.9937953 16.6246163)"
341371176,,,residential,,False,True,41.471000000000004,"LINESTRING (52.9938476 16.6248853, 52.9938839 16.6251204, 52.9939001 16.6252548)"
341371253,,,residential,,False,False,82.219,"LINESTRING (52.9938476 16.6248853, 52.9940087 16.6248852, 52.9940355 16.6250343, 52.9942058 16.6250587, 52.9941964 16.6253273)"
341371253,,,residential,,False,True,21.9,"LINESTRING (52.9938476 16.6248853, 52.9937337 16.6249251, 52.9936508 16.6249398)"
341352361,,,residential,,False,False,17.329,"LINESTRING (52.9939483 16.6258092, 52.9941036 16.6258555)"
