osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
237731811,,residential,False,False,90.4,"LINESTRING (37.4892227 11.2608777, 37.4895724 11.2616148)",,
237732030,,residential,False,False,53.545,"LINESTRING (37.4892227 11.2608777, 37.4896583 11.2606555)",,
237732030,,residential,False,True,49.514,"LINESTRING (37.4892227 11.2608777, 37.4888272 11.2610964)",,
237731841,,residential,False,False,116.382,"LINESTRING (37.4875275 11.261015, 37.4884854 11.2605536)",,
237731841,,residential,False,True,156.742,"LINESTRING (37.4875275 11.261015, 37.4862862 11.2617256)",,
237732095,,residential,False,False,41.358,"LINESTRING (37.4875275 11.261015, 37.4877065 11.2613429)",,
237732095,,residential,False,True,62.782,"LINESTRING (37.4875275 11.261015, 37.4872725 11.2605088)",,
237732030,,residential,False,False,49.514,"LINESTRING (37.4888272 11.2610964, 37.4892227 11.2608777)",,
237732030,,residential,False,True,55.814,"LINESTRING (37.4888272 11.2610964, 37.4883863 11.2613513)",,
237732031,,residential,False,False,89.393,"LINESTRING (37.4888272 11.2610964, 37.4891769 11.2618235)",,
237732031,,residential,False,True,70.939,"LINESTRING (37.4888272 11.2610964, 37.4884854 11.2605536)",,
237731762,,residential,False,False,88.538,"LINESTRING (37.4883863 11.2613513, 37.4887812 11.262047)",,
237732030,,residential,False,False,55.814,"LINESTRING (37.4883863 11.2613513, 37.4888272 11.2610964)",,
237732030,,residential,False,True,66.25,"LINESTRING (37.4883863 11.2613513, 37.4878498 11.2616308)",,
237731880,,residential,False,False,103.372,"LINESTRING (37.4900478 11.261388, 37.4905155 11.2621966)",,
237731880,,residential,False,True,12.15,"LINESTRING (37.4900478 11.261388, 37.4899979 11.2612903)",,
237732071,,residential,False,True,57.653,"LINESTRING (37.4900478 11.261388, 37.4895724 11.2616148)",,
237732030,,residential,False,False,66.25,"LINESTRING (37.4878498 11.2616308, 37.4883863 11.2613513)",,
237732030,,residential,False,True,32.734,"LINESTRING (37.4878498 11.2616308, 37.487588 11.2617748)",,
237732095,,residential,False,False,89.306,"LINESTRING (37.4878498 11.2616308, 37.4882419 11.2623359)",,
237732095,,residential,False,True,35.624,"LINESTRING (37.4878498 11.2616308, 37.4877065 11.2613429)",,
237731811,,residential,False,False,103.532,"LINESTRING (37.4895724 11.2616148, 37.4900519 11.2624184)",,
237731811,,residential,False,True,90.4,"LINESTRING (37.4895724 11.2616148, 37.4892227 11.2608777)",,
237732071,,residential,False,False,57.653,"LINESTRING (37.4895724 11.2616148, 37.4900478 11.261388)",,
237732071,,residential,False,True,48.978,"LINESTRING (37.4895724 11.2616148, 37.4891769 11.2618235)",,
237732031,,residential,False,False,121.752,"LINESTRING (37.4891769 11.2618235, 37.4896952 11.2627933)",,
237732031,,residential,False,True,89.393,"LINESTRING (37.4891769 11.2618235, 37.4888272 11.2610964)",,
237732071,,residential,False,False,48.978,"LINESTRING (37.4891769 11.2618235, 37.4895724 11.2616148)",,
237732071,,residential,False,True,49.797,"LINESTRING (37.4891769 11.2618235, 37.4887812 11.262047)",,
165276800,Gish Abay/Adet Road,secondary,False,False,74.742,"LINESTRING (37.485583 11.2620767, 37.4852582 11.2614848)",439,
237731771,,residential,False,True,65.374,"LINESTRING (37.485583 11.2620767, 37.4850769 11.2623918)",,
1216081618,Gish Abay/Adet Road,secondary,False,False,70.793,"LINESTRING (37.485583 11.2620767, 37.4861624 11.2617896)",439,
237731762,,residential,False,False,120.649,"LINESTRING (37.4887812 11.262047, 37.489319 11.2629952)",,
237731762,,residential,False,True,88.538,"LINESTRING (37.4887812 11.262047, 37.4883863 11.2613513)",,
237732071,,residential,False,False,49.797,"LINESTRING (37.4887812 11.262047, 37.4891769 11.2618235)",,
237732071,,residential,False,True,67.014,"LINESTRING (37.4887812 11.262047, 37.4882419 11.2623359)",,
237731871,,residential,False,True,56.252,"LINESTRING (37.4905155 11.2621966, 37.4900519 11.2624184)",,
237731880,,residential,False,False,63.825,"LINESTRING (37.4905155 11.2621966, 37.4908104 11.2626924)",,
237731880,,residential,False,True,103.372,"LINESTRING (37.4905155 11.2621966, 37.4900478 11.261388)",,
810204237,,residential,False,False,175.977,"LINESTRING (37.4905155 11.2621966, 37.4913344 11.2615476, 37.4916804 11.2617085, 37.4918531 11.2617503)",,
237732030,,residential,False,False,42.98,"LINESTRING (37.486624 11.2623043, 37.4869675 11.2621148)",,
610703385,Gish Abay/Adet Road,secondary,True,False,90.405,"LINESTRING (37.486624 11.2623043, 37.487029 11.2630137)",,
237732071,,residential,False,False,67.014,"LINESTRING (37.4882419 11.2623359, 37.4887812 11.262047)",,
237732071,,residential,False,True,31.792,"LINESTRING (37.4882419 11.2623359, 37.4879863 11.2624734)",,
237732095,,residential,False,False,117.434,"LINESTRING (37.4882419 11.2623359, 37.488783 11.263249)",,
237732095,,residential,False,True,89.306,"LINESTRING (37.4882419 11.2623359, 37.4878498 11.2616308)",,
237731771,,residential,False,False,65.374,"LINESTRING (37.4850769 11.2623918, 37.485583 11.2620767)",,
237732094,,residential,False,False,30.473,"LINESTRING (37.4850769 11.2623918, 37.4852057 11.262635)",,
237732094,,residential,False,True,63.261,"LINESTRING (37.4850769 11.2623918, 37.4845441 11.2621668)",,
810199011,,residential,False,False,80.027,"LINESTRING (37.4850769 11.2623918, 37.4847838 11.261732)",,
237731811,,residential,False,True,103.532,"LINESTRING (37.4900519 11.2624184, 37.4895724 11.2616148)",,
237731871,,residential,False,False,56.252,"LINESTRING (37.4900519 11.2624184, 37.4905155 11.2621966)",,
237731871,,residential,False,True,57.017,"LINESTRING (37.4900519 11.2624184, 37.4896952 11.2627933)",,
810199042,,residential,False,False,69.694,"LINESTRING (37.4908609 11.2627728, 37.4912795 11.2632464)",,
895098318,,residential,False,True,10.5,"LINESTRING (37.4908609 11.2627728, 37.4908104 11.2626924)",,
895098309,Mota Road,primary,True,False,189.05800000000002,"LINESTRING (37.4908609 11.2627728, 37.4906257 11.2629696, 37.4904453 11.2631414, 37.4902997 11.26331, 37.4901897 11.2634537, 37.4900196 11.2637164, 37.4897882 11.2640917)",B31,93
237731871,,residential,False,False,57.017,"LINESTRING (37.4896952 11.2627933, 37.4900519 11.2624184)",,
237732031,,residential,False,True,121.752,"LINESTRING (37.4896952 11.2627933, 37.4891769 11.2618235)",,
237731871,,residential,False,True,46.815,"LINESTRING (37.4896952 11.2627933, 37.4893655 11.2629772, 37.489319 11.2629952)",,
237732031,,residential,False,False,78.994,"LINESTRING (37.4896952 11.2627933, 37.4898783 11.2630124, 37.4901285 11.263362)",,
237732071,,residential,False,False,40.542,"LINESTRING (37.487029 11.2630137, 37.4873628 11.2628532)",,
895098281,,residential,False,True,13.724,"LINESTRING (37.487029 11.2630137, 37.4869139 11.2630636)",,
610703385,Gish Abay/Adet Road,secondary,True,False,124.76100000000001,"LINESTRING (37.487029 11.2630137, 37.487504 11.2639204, 37.4875067 11.264023)",,
237731871,,residential,False,False,64.909,"LINESTRING (37.488783 11.263249, 37.489319 11.2629952)",,
237732095,,residential,False,False,34.029,"LINESTRING (37.488783 11.263249, 37.4889532 11.2635055)",,
237732095,,residential,False,True,117.434,"LINESTRING (37.488783 11.263249, 37.4882419 11.2623359)",,
810199013,,residential,False,True,34.228,"LINESTRING (37.488783 11.263249, 37.4884976 11.2633771)",,
237732095,,residential,False,False,36.767,"LINESTRING (37.4889532 11.2635055, 37.4892226 11.2637043)",,
237732095,,residential,False,True,34.029,"LINESTRING (37.4889532 11.2635055, 37.488783 11.263249)",,
237731768,,residential,False,False,122.952,"LINESTRING (37.4889532 11.2635055, 37.4888741 11.2635047, 37.4887857 11.2635268, 37.4879481 11.263981)",,
237731854,,residential,False,False,52.573,"LINESTRING (37.4858196 11.2635801, 37.4853796 11.2637733)",,
237732094,,residential,False,False,19.312,"LINESTRING (37.4858196 11.2635801, 37.485922 11.2637218)",,
237732094,,residential,False,True,124.604,"LINESTRING (37.4858196 11.2635801, 37.4854226 11.262969, 37.4852057 11.262635)",,
237732094,,residential,False,True,19.312,"LINESTRING (37.485922 11.2637218, 37.4858196 11.2635801)",,
895098280,,residential,False,False,130.604,"LINESTRING (37.485922 11.2637218, 37.4869139 11.2630636)",,
237732094,,residential,False,False,227.324,"LINESTRING (37.485922 11.2637218, 37.4866039 11.2649003, 37.4869539 11.2654981)",,
237731854,,residential,False,False,64.436,"LINESTRING (37.4853796 11.2637733, 37.4847982 11.2638766)",,
237731854,,residential,False,True,52.573,"LINESTRING (37.4853796 11.2637733, 37.4858196 11.2635801)",,
237732088,,residential,False,False,221.303,"LINESTRING (37.4853796 11.2637733, 37.4855686 11.2641811, 37.4863484 11.2655204)",,
778076897,,residential,False,True,73.996,"LINESTRING (37.4897882 11.2640917, 37.4903204 11.2645045)",,
895098309,Mota Road,primary,True,False,120.283,"LINESTRING (37.4897882 11.2640917, 37.4892167 11.2650169)",B31,93
895098307,,residential,False,True,11.182,"LINESTRING (37.4897882 11.2640917, 37.4897112 11.2640377, 37.4897048 11.2640332)",,
237731768,,residential,False,True,44.16,"LINESTRING (37.4875913 11.2641688, 37.4879481 11.263981)",,
384872998,Gish Abay/Adet Road,secondary,False,False,18.654,"LINESTRING (37.4875913 11.2641688, 37.4875067 11.264023)",,
384872998,Gish Abay/Adet Road,secondary,False,True,61.777,"LINESTRING (37.4875913 11.2641688, 37.4877536 11.264363, 37.4879724 11.264579)",,
384872998,Gish Abay/Adet Road,secondary,False,False,38.053,"LINESTRING (37.4882183 11.2648218, 37.4879724 11.264579)",,
384872998,Gish Abay/Adet Road,secondary,False,True,24.156,"LINESTRING (37.4882183 11.2648218, 37.4883881 11.2649613)",,
237732094,,residential,False,True,88.905,"LINESTRING (37.4882183 11.2648218, 37.4878974 11.2651352, 37.4876426 11.2653879)",,
237732088,,residential,False,False,240.159,"LINESTRING (37.4863484 11.2655204, 37.4871237 11.2668954, 37.4873657 11.267434)",,
237732088,,residential,False,True,221.303,"LINESTRING (37.4863484 11.2655204, 37.4855686 11.2641811, 37.4853796 11.2637733)",,
810199016,,residential,False,False,74.614,"LINESTRING (37.4863484 11.2655204, 37.48653 11.2655244, 37.4867091 11.2655536, 37.4870235 11.2656171)",,
810199016,,residential,False,True,64.85900000000001,"LINESTRING (37.4863484 11.2655204, 37.4861755 11.2655137, 37.486014 11.265538, 37.4857586 11.265576)",,
237732094,,residential,False,False,58.734,"LINESTRING (37.4872103 11.2658213, 37.4875866 11.2654434)",,
237732094,,residential,False,True,30.505,"LINESTRING (37.4872103 11.2658213, 37.4870235 11.2656171)",,
895098300,,residential,False,False,87.77799999999999,"LINESTRING (37.4872103 11.2658213, 37.4873643 11.2659693, 37.4874671 11.2660649, 37.4873904 11.2662749, 37.48737 11.2663632, 37.4873597 11.2664882)",,
237731860,,residential,False,True,63.367,"LINESTRING (37.487789 11.2661718, 37.4880497 11.2656625)",,
237731860,,residential,False,False,156.822,"LINESTRING (37.487789 11.2661718, 37.4877374 11.266205, 37.4876579 11.2662332, 37.4875946 11.2664237, 37.4875608 11.2668384, 37.4875392 11.2670481, 37.4875083 11.2672624, 37.4874487 11.2673574, 37.4873657 11.267434)",,
895098312,,residential,False,False,95.62899999999999,"LINESTRING (37.487789 11.2661718, 37.4878474 11.2662353, 37.4878816 11.266255, 37.4879251 11.2662681, 37.4886296 11.2662763)",,
237732088,,residential,False,False,34.932,"LINESTRING (37.4888761 11.2679862, 37.4891712 11.267864)",,
778076900,,residential,False,True,32.696,"LINESTRING (37.4888761 11.2679862, 37.4889184 11.2682773)",,
237732088,,residential,False,True,158.39600000000002,"LINESTRING (37.4888761 11.2679862, 37.4877875 11.2677652, 37.487456 11.2676876)",,
237731841,,residential,False,False,156.742,"LINESTRING (37.4862862 11.2617256, 37.4875275 11.261015)",,
1216081618,Gish Abay/Adet Road,secondary,False,True,15.262,"LINESTRING (37.4862862 11.2617256, 37.4861624 11.2617896)",439,
610703385,Gish Abay/Adet Road,secondary,True,False,40.953,"LINESTRING (37.4862862 11.2617256, 37.4863467 11.2618283, 37.4864765 11.2620431)",,
1216081618,Gish Abay/Adet Road,secondary,False,False,15.262,"LINESTRING (37.4861624 11.2617896, 37.4862862 11.2617256)",439,
1216081618,Gish Abay/Adet Road,secondary,False,True,70.793,"LINESTRING (37.4861624 11.2617896, 37.485583 11.2620767)",439,
895098280,,residential,False,True,130.604,"LINESTRING (37.4869139 11.2630636, 37.485922 11.2637218)",,
895098281,,residential,False,False,13.724,"LINESTRING (37.4869139 11.2630636, 37.487029 11.2630137)",,
610703384,Gish Abay/Adet Road,secondary,True,False,163.71099999999998,"LINESTRING (37.4869139 11.2630636, 37.4865104 11.262356, 37.4863017 11.2620051, 37.4862382 11.2618983, 37.4861624 11.2617896)",,
384872998,Gish Abay/Adet Road,secondary,False,True,18.654,"LINESTRING (37.4875067 11.264023, 37.4875913 11.2641688)",,
610703384,Gish Abay/Adet Road,secondary,True,False,126.093,"LINESTRING (37.4875067 11.264023, 37.4874008 11.2639506, 37.4869139 11.2630636)",,
778076896,,residential,False,True,50.45099999999999,"LINESTRING (37.4923256 11.2648925, 37.4921246 11.2648794, 37.4920532 11.2648828, 37.4919999 11.2648442, 37.4919523 11.2647325)",,
810199049,,residential,False,True,84.358,"LINESTRING (37.491489 11.264671, 37.4912752 11.2654001)",,
778076896,,residential,False,False,53.05499999999999,"LINESTRING (37.491489 11.264671, 37.4916767 11.264631, 37.4918978 11.2647142, 37.4919523 11.2647325)",,
778076896,,residential,False,True,45.321,"LINESTRING (37.491489 11.264671, 37.4913749 11.2645748, 37.4912739 11.2644741, 37.4911825 11.2643962)",,
847559249,,residential,False,True,55.729,"LINESTRING (37.4911825 11.2643962, 37.4915327 11.2640312)",,
778076896,,residential,False,False,45.321,"LINESTRING (37.4911825 11.2643962, 37.4912739 11.2644741, 37.4913749 11.2645748, 37.491489 11.264671)",,
778076896,,residential,False,True,66.633,"LINESTRING (37.4911825 11.2643962, 37.4908755 11.2646701, 37.4907458 11.2648142)",,
778076896,,residential,False,False,50.823,"LINESTRING (37.490539 11.2652238, 37.4907458 11.2648142)",,
778076896,,residential,False,True,52.395,"LINESTRING (37.490539 11.2652238, 37.4902772 11.2656189)",,
778078458,,residential,False,False,82.643,"LINESTRING (37.490539 11.2652238, 37.4912752 11.2654001)",,
778076896,,residential,False,False,52.395,"LINESTRING (37.4902772 11.2656189, 37.490539 11.2652238)",,
778076896,,residential,False,True,40.276,"LINESTRING (37.4902772 11.2656189, 37.4900366 11.2658937)",,
778078462,,residential,False,False,97.112,"LINESTRING (37.4902772 11.2656189, 37.4911475 11.2658039)",,
778076896,,residential,False,True,50.823,"LINESTRING (37.4907458 11.2648142, 37.490539 11.2652238)",,
778076897,,residential,False,False,57.776,"LINESTRING (37.4907458 11.2648142, 37.4903204 11.2645045)",,
778076896,,residential,False,False,66.633,"LINESTRING (37.4907458 11.2648142, 37.4908755 11.2646701, 37.4911825 11.2643962)",,
810199042,,residential,False,True,25.492,"LINESTRING (37.4912905 11.2634754, 37.4912795 11.2632464)",,
778076898,,residential,False,True,156.292,"LINESTRING (37.4912905 11.2634754, 37.4906248 11.2641065, 37.4903204 11.2645045)",,
810199042,,residential,False,False,32.637,"LINESTRING (37.4912905 11.2634754, 37.4912936 11.2635484, 37.4913109 11.2636214, 37.4913424 11.2636865, 37.4913841 11.2637475)",,
778076897,,residential,False,False,73.996,"LINESTRING (37.4903204 11.2645045, 37.4897882 11.2640917)",,
778076897,,residential,False,True,57.776,"LINESTRING (37.4903204 11.2645045, 37.4907458 11.2648142)",,
778076898,,residential,False,False,156.292,"LINESTRING (37.4903204 11.2645045, 37.4906248 11.2641065, 37.4912905 11.2634754)",,
778076898,,residential,False,True,114.687,"LINESTRING (37.4903204 11.2645045, 37.4898321 11.2653303, 37.4897705 11.2653777)",,
778076896,,residential,False,False,40.276,"LINESTRING (37.4900366 11.2658937, 37.4902772 11.2656189)",,
778076899,,residential,False,False,28.468,"LINESTRING (37.4900366 11.2658937, 37.4901878 11.2661024)",,
778076899,,residential,False,True,65.937,"LINESTRING (37.4900366 11.2658937, 37.4899602 11.2656981, 37.4898979 11.2654948, 37.4897705 11.2653777)",,
778076898,,residential,False,False,114.687,"LINESTRING (37.4897705 11.2653777, 37.4898321 11.2653303, 37.4903204 11.2645045)",,
778076898,,residential,False,True,110.351,"LINESTRING (37.4897705 11.2653777, 37.4897076 11.2653964, 37.4896253 11.2654435, 37.4892951 11.2662126)",,
778076899,,residential,False,False,65.937,"LINESTRING (37.4897705 11.2653777, 37.4898979 11.2654948, 37.4899602 11.2656981, 37.4900366 11.2658937)",,
778076899,,residential,False,True,72.838,"LINESTRING (37.4897705 11.2653777, 37.4897289 11.265354, 37.4894795 11.2651541, 37.4892167 11.2650169)",,
778076899,,residential,False,False,72.838,"LINESTRING (37.4892167 11.2650169, 37.4894795 11.2651541, 37.4897289 11.265354, 37.4897705 11.2653777)",,
895098309,Mota Road,primary,True,False,37.494,"LINESTRING (37.4892167 11.2650169, 37.4891081 11.2651898, 37.4890718 11.2652476, 37.4890411 11.2653066)",B31,93
778076900,,residential,False,False,32.696,"LINESTRING (37.4889184 11.2682773, 37.4888761 11.2679862)",,
778076900,,residential,False,True,169.10999999999999,"LINESTRING (37.4889184 11.2682773, 37.4888975 11.2683857, 37.4888756 11.2684143, 37.4888364 11.268421, 37.4874873 11.2682377)",,
778078484,,residential,False,False,57.041,"LINESTRING (37.4889184 11.2682773, 37.4890518 11.2684477, 37.4891113 11.2685412, 37.4891351 11.2685883, 37.4891574 11.2687219)",,
778076900,,residential,False,False,169.10999999999999,"LINESTRING (37.4874873 11.2682377, 37.4888364 11.268421, 37.4888756 11.2684143, 37.4888975 11.2683857, 37.4889184 11.2682773)",,
895351667,,residential,False,False,60.766999999999996,"LINESTRING (37.4874873 11.2682377, 37.4875257 11.2684009, 37.4876094 11.2686871, 37.487633 11.268765)",,
895351667,,residential,False,True,61.517,"LINESTRING (37.4874873 11.2682377, 37.4874742 11.268182, 37.4874484 11.26798, 37.487456 11.2676876)",,
778076901,,residential,False,True,72.507,"LINESTRING (37.4927123 11.2677698, 37.4920485 11.2677325)",,
778076905,,residential,False,False,46.45,"LINESTRING (37.4927123 11.2677698, 37.4927101 11.267425, 37.4927021 11.2673525)",,
778076905,,residential,False,True,53.491,"LINESTRING (37.4927123 11.2677698, 37.4927322 11.2681387, 37.49272 11.2682497)",,
778076901,,residential,False,False,23.113,"LINESTRING (37.4912316 11.2677339, 37.4914397 11.2676945)",,
778076907,,residential,False,False,69.337,"LINESTRING (37.4912316 11.2677339, 37.4915248 11.2682872)",,
778076907,,residential,False,True,47.156,"LINESTRING (37.4912316 11.2677339, 37.4910318 11.2673578)",,
778076901,,residential,False,False,72.507,"LINESTRING (37.4920485 11.2677325, 37.4927123 11.2677698)",,
778076904,,residential,False,False,56.209,"LINESTRING (37.4920485 11.2677325, 37.492069 11.2682376)",,
778078461,,residential,False,True,42.18,"LINESTRING (37.4920485 11.2677325, 37.4919646 11.2673622)",,
778076901,,residential,False,True,66.541,"LINESTRING (37.4920485 11.2677325, 37.4915797 11.2676978, 37.4914397 11.2676945)",,
778078461,,residential,False,False,59.442,"LINESTRING (37.490474 11.2662055, 37.491017 11.2662521)",,
778076907,,residential,False,False,141.859,"LINESTRING (37.490474 11.2662055, 37.4908233 11.2669008, 37.4910318 11.2673578)",,
778076907,,residential,False,True,35.787,"LINESTRING (37.490474 11.2662055, 37.4904335 11.2661456, 37.4903797 11.2661142, 37.4901878 11.2661024)",,
778076899,,residential,False,True,28.468,"LINESTRING (37.4901878 11.2661024, 37.4900366 11.2658937)",,
778076907,,residential,False,False,35.787,"LINESTRING (37.4901878 11.2661024, 37.4903797 11.2661142, 37.4904335 11.2661456, 37.490474 11.2662055)",,
778076907,,residential,False,True,98.787,"LINESTRING (37.4901878 11.2661024, 37.4896693 11.266211, 37.4894691 11.2662281, 37.4892951 11.2662126)",,
778076907,,residential,False,True,61.49,"LINESTRING (37.4892951 11.2662126, 37.4887338 11.2662652)",,
778076898,,residential,False,False,110.35100000000001,"LINESTRING (37.4892951 11.2662126, 37.4896253 11.2654435, 37.4897076 11.2653964, 37.4897705 11.2653777)",,
778076907,,residential,False,False,98.787,"LINESTRING (37.4892951 11.2662126, 37.4894691 11.2662281, 37.4896693 11.266211, 37.4901878 11.2661024)",,
778076906,,residential,False,False,60.647,"LINESTRING (37.49272 11.2682497, 37.493276 11.2682615)",,
778076906,,residential,False,True,71.005,"LINESTRING (37.49272 11.2682497, 37.492069 11.2682376)",,
778076905,,residential,False,False,53.491,"LINESTRING (37.49272 11.2682497, 37.4927322 11.2681387, 37.4927123 11.2677698)",,
778076904,,residential,False,False,61.331,"LINESTRING (37.492069 11.2682376, 37.4919976 11.2687847)",,
778076904,,residential,False,True,56.209,"LINESTRING (37.492069 11.2682376, 37.4920485 11.2677325)",,
778076906,,residential,False,False,71.005,"LINESTRING (37.492069 11.2682376, 37.49272 11.2682497)",,
778076906,,residential,False,True,59.71,"LINESTRING (37.492069 11.2682376, 37.4917781 11.2682479, 37.4915248 11.2682872)",,
778076907,,residential,False,True,69.337,"LINESTRING (37.4915248 11.2682872, 37.4912316 11.2677339)",,
778076906,,residential,False,False,59.71,"LINESTRING (37.4915248 11.2682872, 37.4917781 11.2682479, 37.492069 11.2682376)",,
778076909,,residential,False,False,62.054,"LINESTRING (37.4850857 11.2677497, 37.4853556 11.268241)",,
778076909,,residential,False,True,58.979,"LINESTRING (37.4850857 11.2677497, 37.4848233 11.2672859)",,
778076908,,residential,False,False,153.43099999999998,"LINESTRING (37.4850857 11.2677497, 37.485998 11.2672296, 37.4862989 11.267051)",,
778076911,,residential,False,False,84.038,"LINESTRING (37.4843147 11.2664585, 37.4850612 11.2666461)",,
778076909,,residential,False,False,107.454,"LINESTRING (37.4843147 11.2664585, 37.4844751 11.2667388, 37.4848233 11.2672859)",,
778076909,,residential,False,False,58.979,"LINESTRING (37.4848233 11.2672859, 37.4850857 11.2677497)",,
778076910,,residential,False,True,97.754,"LINESTRING (37.4848233 11.2672859, 37.4855895 11.2668296)",,
778076909,,residential,False,True,107.454,"LINESTRING (37.4848233 11.2672859, 37.4844751 11.2667388, 37.4843147 11.2664585)",,
778076910,,residential,False,False,97.754,"LINESTRING (37.4855895 11.2668296, 37.4848233 11.2672859)",,
778076911,,residential,False,False,81.184,"LINESTRING (37.4855895 11.2668296, 37.4862989 11.267051)",,
778076911,,residential,False,True,61.119,"LINESTRING (37.4855895 11.2668296, 37.4850612 11.2666461)",,
778076911,,residential,False,False,61.119,"LINESTRING (37.4850612 11.2666461, 37.4855895 11.2668296)",,
778076911,,residential,False,True,84.038,"LINESTRING (37.4850612 11.2666461, 37.4843147 11.2664585)",,
847559248,,residential,False,True,55.625,"LINESTRING (37.4850612 11.2666461, 37.4852168 11.2661697)",,
778076909,,residential,False,True,62.054,"LINESTRING (37.4853556 11.268241, 37.4850857 11.2677497)",,
810204239,,residential,False,True,60.938,"LINESTRING (37.4853556 11.268241, 37.4858345 11.2679586)",,
810204239,,residential,False,False,82.12299999999999,"LINESTRING (37.4864789 11.2675767, 37.4864473 11.2675952, 37.4863762 11.2676321, 37.4858345 11.2679586)",,
895098288,,residential,False,False,164.138,"LINESTRING (37.4864789 11.2675767, 37.4868821 11.2680665, 37.4870554 11.2682853, 37.4872216 11.2686213, 37.487316 11.2687942)",,
895098288,,residential,False,True,61.669999999999995,"LINESTRING (37.4864789 11.2675767, 37.486348 11.2671836, 37.4862989 11.267051)",,
778076911,,residential,False,True,81.184,"LINESTRING (37.4862989 11.267051, 37.4855895 11.2668296)",,
778076908,,residential,False,True,153.43099999999998,"LINESTRING (37.4862989 11.267051, 37.485998 11.2672296, 37.4850857 11.2677497)",,
895098288,,residential,False,False,61.669999999999995,"LINESTRING (37.4862989 11.267051, 37.486348 11.2671836, 37.4864789 11.2675767)",,
895098288,,residential,False,True,168.22,"LINESTRING (37.4862989 11.267051, 37.4858343 11.2662809, 37.4854859 11.2657659)",,
810199016,,residential,False,False,38.923,"LINESTRING (37.4854082 11.2656426, 37.4857586 11.265576)",,
895098288,,residential,False,False,16.117,"LINESTRING (37.4854082 11.2656426, 37.4854859 11.2657659)",,
895098288,,residential,False,True,108.67599999999999,"LINESTRING (37.4854082 11.2656426, 37.4852508 11.2653836, 37.4850742 11.2650886, 37.4849094 11.2647966)",,
847559248,,residential,False,False,55.625,"LINESTRING (37.4852168 11.2661697, 37.4850612 11.2666461)",,
847559248,,residential,False,True,53.64,"LINESTRING (37.4852168 11.2661697, 37.4854859 11.2657659)",,
778076913,,residential,False,True,60.182,"LINESTRING (37.4852168 11.2661697, 37.4847043 11.2659965, 37.4846948 11.2659942)",,
778076914,,residential,False,False,39.891,"LINESTRING (37.4845982 11.2643067, 37.4845341 11.2646599)",,
778076914,,residential,False,True,44.361,"LINESTRING (37.4845982 11.2643067, 37.4845429 11.2642361, 37.4845104 11.2641019, 37.4844763 11.2639332)",,
895098288,,residential,False,False,64.193,"LINESTRING (37.4845982 11.2643067, 37.484876 11.2647373, 37.4849094 11.2647966)",,
237731854,,residential,False,False,21.199,"LINESTRING (37.4844763 11.2639332, 37.484282 11.263939)",,
