osmid,ref,name,highway,oneway,reversed,length,geometry
609087662,2,Awash - Asseb highway,trunk,False,True,154.599,"LINESTRING (39.9369802 11.1670679, 39.9360971 11.1659805)"
1015756919,,,residential,False,False,88.774,"LINESTRING (39.9369802 11.1670679, 39.9373023 11.1667962, 39.9375719 11.1665988, 39.937607 11.1665604)"
1243970546,,,residential,False,False,35.935,"LINESTRING (39.9368745 11.1634424, 39.937073 11.1631845)"
1243970546,,,residential,False,True,111.899,"LINESTRING (39.9368745 11.1634424, 39.9365312 11.1639161, 39.9363703 11.1643108)"
1258036177,,,residential,False,True,85.045,"LINESTRING (39.9368745 11.1634424, 39.9369577 11.1637029, 39.9369711 11.1638292, 39.9370663 11.1641819)"
1243970547,,,residential,False,True,75.671,"LINESTRING (39.9366975 11.1649081, 39.9364963 11.1644845, 39.9363703 11.1643108)"
1243970546,,,residential,False,False,111.899,"LINESTRING (39.9363703 11.1643108, 39.9365312 11.1639161, 39.9368745 11.1634424)"
1243970547,,,residential,False,False,75.671,"LINESTRING (39.9363703 11.1643108, 39.9364963 11.1644845, 39.9366975 11.1649081)"
1243970547,,,residential,False,True,115.012,"LINESTRING (39.9363703 11.1643108, 39.9360028 11.1643766, 39.9354315 11.1644424, 39.9353297 11.1644695)"
609087662,2,Awash - Asseb highway,trunk,False,False,197.394,"LINESTRING (39.9349299 11.164624, 39.9360971 11.1659805)"
609087662,2,Awash - Asseb highway,trunk,False,True,37.434,"LINESTRING (39.9349299 11.164624, 39.9346839 11.1643893)"
1243970547,,,residential,False,False,47.032,"LINESTRING (39.9349299 11.164624, 39.9351552 11.1645187, 39.9353297 11.1644695)"
609087662,2,Awash - Asseb highway,trunk,False,True,26.84,"LINESTRING (39.935343 11.1611543, 39.9354449 11.1609346)"
609087662,2,Awash - Asseb highway,trunk,False,False,255.67100000000002,"LINESTRING (39.935343 11.1611543, 39.935253 11.161327, 39.9342532 11.1628395, 39.934118 11.1631115)"
1243970549,,,residential,False,True,96.04,"LINESTRING (39.935343 11.1611543, 39.9352156 11.1611162, 39.9351511 11.1611018, 39.9350788 11.1611189, 39.9348709 11.1612412, 39.9347703 11.1612544, 39.934667 11.1612452, 39.9345088 11.1612294)"
"[1243970548, 1258036165]",,,residential,False,True,300.907,"LINESTRING (39.9345088 11.1612294, 39.9340099 11.1612636, 39.9336183 11.1613188, 39.9335083 11.1613767, 39.9331596 11.161653, 39.9329343 11.1618767, 39.9326956 11.1619372, 39.9325803 11.1618977, 39.9325132 11.161903, 39.9324435 11.1619477, 39.9322799 11.1620767, 39.9321699 11.1620688, 39.9320438 11.1620398)"
1243970549,,,residential,False,False,96.04,"LINESTRING (39.9345088 11.1612294, 39.934667 11.1612452, 39.9347703 11.1612544, 39.9348709 11.1612412, 39.9350788 11.1611189, 39.9351511 11.1611018, 39.9352156 11.1611162, 39.935343 11.1611543)"
1243970549,,,residential,False,True,173.25099999999998,"LINESTRING (39.9345088 11.1612294, 39.9341896 11.1616557, 39.9340206 11.1619425, 39.9335459 11.1624622)"
1243970551,,,residential,False,False,32.517,"LINESTRING (39.9337296 11.1626925, 39.9335459 11.1624622)"
1243970550,,,residential,False,False,221.973,"LINESTRING (39.9337296 11.1626925, 39.9331355 11.1631569, 39.933055 11.1632253, 39.9330014 11.1632122, 39.9329598 11.1631477, 39.9328794 11.1630345, 39.9329035 11.1629701, 39.9335459 11.1624622)"
1243970551,,,residential,False,True,62.976,"LINESTRING (39.9337296 11.1626925, 39.934118 11.1631115)"
1243970551,,,residential,False,True,32.517,"LINESTRING (39.9335459 11.1624622, 39.9337296 11.1626925)"
1243970550,,,residential,False,True,221.97299999999998,"LINESTRING (39.9335459 11.1624622, 39.9329035 11.1629701, 39.9328794 11.1630345, 39.9329598 11.1631477, 39.9330014 11.1632122, 39.933055 11.1632253, 39.9331355 11.1631569, 39.9337296 11.1626925)"
1243970549,,,residential,False,False,173.25099999999998,"LINESTRING (39.9335459 11.1624622, 39.9340206 11.1619425, 39.9341896 11.1616557, 39.9345088 11.1612294)"
1258036163,,,residential,False,True,90.65599999999999,"LINESTRING (39.9361275 11.162599, 39.936436 11.162328, 39.9365647 11.1622096, 39.9366479 11.1621451, 39.9367324 11.1620425)"
1243970546,,,residential,False,False,12.046,"LINESTRING (39.9367324 11.1620425, 39.9367015 11.1619385)"
1243970546,,,residential,False,True,64.512,"LINESTRING (39.9367324 11.1620425, 39.9368624 11.1621306, 39.9369188 11.1621754, 39.9369684 11.1622609, 39.9370944 11.1624846)"
1258036163,,,residential,False,False,90.656,"LINESTRING (39.9367324 11.1620425, 39.9366479 11.1621451, 39.9365647 11.1622096, 39.936436 11.162328, 39.9361275 11.162599)"
1258036164,,,residential,False,True,165.821,"LINESTRING (39.9315859 11.165453, 39.9315798 11.1657186, 39.931545 11.1658265, 39.931502 11.1659081, 39.9313384 11.1660502, 39.931215 11.1661291, 39.9310729 11.1661765, 39.93081 11.1661265, 39.9307135 11.1661002, 39.9305794 11.1660212)"
1258036195,,,residential,False,False,117.974,"LINESTRING (39.9315859 11.165453, 39.9325454 11.1657265, 39.9326134 11.1657719)"
1258036195,,,residential,False,True,50.54899999999999,"LINESTRING (39.9315859 11.165453, 39.9314377 11.1654107, 39.931317 11.1653423, 39.9312204 11.1652055)"
1258036164,,,residential,False,False,165.821,"LINESTRING (39.9305794 11.1660212, 39.9307135 11.1661002, 39.93081 11.1661265, 39.9310729 11.1661765, 39.931215 11.1661291, 39.9313384 11.1660502, 39.931502 11.1659081, 39.931545 11.1658265, 39.9315798 11.1657186, 39.9315859 11.165453)"
1258036166,,,residential,False,True,73.895,"LINESTRING (39.9320385 11.1613872, 39.932017 11.1616846, 39.9320009 11.161782, 39.9320546 11.1619241, 39.9320438 11.1620398)"
"[1243970548, 1258036165]",,,residential,False,False,300.907,"LINESTRING (39.9320438 11.1620398, 39.9321699 11.1620688, 39.9322799 11.1620767, 39.9324435 11.1619477, 39.9325132 11.161903, 39.9325803 11.1618977, 39.9326956 11.1619372, 39.9329343 11.1618767, 39.9331596 11.161653, 39.9335083 11.1613767, 39.9336183 11.1613188, 39.9340099 11.1612636, 39.9345088 11.1612294)"
1258036166,,,residential,False,False,73.89500000000001,"LINESTRING (39.9320438 11.1620398, 39.9320546 11.1619241, 39.9320009 11.161782, 39.932017 11.1616846, 39.9320385 11.1613872)"
1258036166,,,residential,False,True,247.461,"LINESTRING (39.9320438 11.1620398, 39.9319312 11.1622714, 39.931848 11.1624188, 39.93184 11.1625925, 39.9316925 11.1629267, 39.9314913 11.1632766, 39.9313787 11.163524, 39.9312714 11.1637266, 39.931258 11.1638845, 39.9312472 11.1640871)"
423438136,,,tertiary,False,True,55.964,"LINESTRING (39.9312472 11.1640871, 39.9307349 11.1641134)"
423438136,,,tertiary,False,False,89.17,"LINESTRING (39.9312472 11.1640871, 39.9316174 11.1640608, 39.9317928 11.1640256, 39.9320363 11.1639177)"
1258036166,,,residential,False,False,247.46100000000004,"LINESTRING (39.9312472 11.1640871, 39.931258 11.1638845, 39.9312714 11.1637266, 39.9313787 11.163524, 39.9314913 11.1632766, 39.9316925 11.1629267, 39.93184 11.1625925, 39.931848 11.1624188, 39.9319312 11.1622714, 39.9320438 11.1620398)"
1258036167,,,residential,False,True,170.14400000000003,"LINESTRING (39.9382424 11.1611583, 39.9383578 11.161153, 39.9384382 11.1611794, 39.9384677 11.1612136, 39.9384356 11.1614215, 39.9383765 11.1615925, 39.9382612 11.1617451, 39.9380547 11.1619688, 39.9380332 11.1620241, 39.93806 11.1621398, 39.93806 11.1622372, 39.9380091 11.1623583)"
1258036168,,,residential,False,False,132.344,"LINESTRING (39.9378884 11.1603452, 39.9382156 11.160482, 39.9382988 11.1605057, 39.9384463 11.1605215, 39.9387977 11.1605267, 39.9390686 11.1605189)"
1258036169,,,residential,False,False,137.263,"LINESTRING (39.9358419 11.1601741, 39.935988 11.1602399, 39.9362321 11.1602978, 39.9363475 11.1603004, 39.9367149 11.1602912, 39.937073 11.1602307)"
1258036170,,,residential,False,True,72.28999999999999,"LINESTRING (39.9370891 11.1596031, 39.9370033 11.1598399, 39.9370059 11.1599412, 39.9370301 11.1600873, 39.937073 11.1602307)"
1258036169,,,residential,False,True,137.263,"LINESTRING (39.937073 11.1602307, 39.9367149 11.1602912, 39.9363475 11.1603004, 39.9362321 11.1602978, 39.935988 11.1602399, 39.9358419 11.1601741)"
1258036170,,,residential,False,False,72.28999999999999,"LINESTRING (39.937073 11.1602307, 39.9370301 11.1600873, 39.9370059 11.1599412, 39.9370033 11.1598399, 39.9370891 11.1596031)"
"[1258036170, 1258036171]",,,residential,False,True,223.15200000000002,"LINESTRING (39.937073 11.1602307, 39.9371535 11.1603689, 39.9371602 11.1603833, 39.9371588 11.1604031, 39.9370086 11.1605425, 39.9368772 11.1606057, 39.9367511 11.1606452, 39.9363944 11.160682, 39.9362281 11.1606952, 39.9360323 11.160761, 39.9358097 11.1608925, 39.9356461 11.1609294, 39.9354449 11.1609346)"
1258036172,,,residential,False,True,109.25399999999999,"LINESTRING (39.9370033 11.1616241, 39.9370059 11.1617635, 39.9370193 11.1618241, 39.937191 11.1619214, 39.9372178 11.1619872, 39.9372098 11.1621188, 39.937183 11.1622477, 39.9370944 11.1624846)"
609087662,2,Awash - Asseb highway,trunk,False,False,115.25199999999998,"LINESTRING (39.9350853 11.1600204, 39.9352874 11.1602368, 39.9353939 11.1604031, 39.935461 11.1606136, 39.9354807 11.1607784, 39.9354449 11.1609346)"
1258036168,,,residential,False,True,132.344,"LINESTRING (39.9390686 11.1605189, 39.9387977 11.1605267, 39.9384463 11.1605215, 39.9382988 11.1605057, 39.9382156 11.160482, 39.9378884 11.1603452)"
1258036175,,,residential,False,True,260.196,"LINESTRING (39.9390686 11.1605189, 39.9390095 11.1606399, 39.9390203 11.1608346, 39.9390498 11.1609583, 39.9390498 11.1610425, 39.9389827 11.1611557, 39.9388915 11.1613583, 39.9388298 11.1616057, 39.9387574 11.1617372, 39.9386179 11.1620162, 39.938516 11.1621688, 39.9383578 11.1622898, 39.9381754 11.162353, 39.9380091 11.1623583)"
1258036167,,,residential,False,False,170.144,"LINESTRING (39.9380091 11.1623583, 39.93806 11.1622372, 39.93806 11.1621398, 39.9380332 11.1620241, 39.9380547 11.1619688, 39.9382612 11.1617451, 39.9383765 11.1615925, 39.9384356 11.1614215, 39.9384677 11.1612136, 39.9384382 11.1611794, 39.9383578 11.161153, 39.9382424 11.1611583)"
1258036175,,,residential,False,False,260.196,"LINESTRING (39.9380091 11.1623583, 39.9381754 11.162353, 39.9383578 11.1622898, 39.938516 11.1621688, 39.9386179 11.1620162, 39.9387574 11.1617372, 39.9388298 11.1616057, 39.9388915 11.1613583, 39.9389827 11.1611557, 39.9390498 11.1610425, 39.9390498 11.1609583, 39.9390203 11.1608346, 39.9390095 11.1606399, 39.9390686 11.1605189)"
1258036175,,,residential,False,True,104.62199999999999,"LINESTRING (39.9380091 11.1623583, 39.9377704 11.1623635, 39.9376148 11.1624425, 39.9374592 11.1625635, 39.9373305 11.1626398, 39.9372044 11.1627872)"
1243970546,,,residential,False,False,24.729,"LINESTRING (39.9371749 11.1626925, 39.9370944 11.1624846)"
1243970546,,,residential,False,True,11.011,"LINESTRING (39.9371749 11.1626925, 39.9372044 11.1627872)"
1258036185,,,residential,False,True,306.594,"LINESTRING (39.9371749 11.1626925, 39.9360779 11.1630582, 39.935976 11.1631161, 39.9359331 11.1631714, 39.9357587 11.1635924, 39.9355602 11.1641424, 39.9355012 11.1642266, 39.9353297 11.1644695)"
1243970546,,,residential,False,True,12.046,"LINESTRING (39.9367015 11.1619385, 39.9367324 11.1620425)"
1243970546,,,residential,False,True,24.729,"LINESTRING (39.9370944 11.1624846, 39.9371749 11.1626925)"
1243970546,,,residential,False,False,64.512,"LINESTRING (39.9370944 11.1624846, 39.9369684 11.1622609, 39.9369188 11.1621754, 39.9368624 11.1621306, 39.9367324 11.1620425)"
1258036172,,,residential,False,False,109.25399999999999,"LINESTRING (39.9370944 11.1624846, 39.937183 11.1622477, 39.9372098 11.1621188, 39.9372178 11.1619872, 39.937191 11.1619214, 39.9370193 11.1618241, 39.9370059 11.1617635, 39.9370033 11.1616241)"
1243970546,,,residential,False,False,11.011,"LINESTRING (39.9372044 11.1627872, 39.9371749 11.1626925)"
1243970546,,,residential,False,True,47.656,"LINESTRING (39.9372044 11.1627872, 39.9372017 11.1629451, 39.937073 11.1631845)"
1258036175,,,residential,False,False,104.622,"LINESTRING (39.9372044 11.1627872, 39.9373305 11.1626398, 39.9374592 11.1625635, 39.9376148 11.1624425, 39.9377704 11.1623635, 39.9380091 11.1623583)"
