osmid,ref,name,highway,oneway,reversed,length,geometry
567813309,,,residential,False,True,129.204,"LINESTRING (38.7201671 7.9326398, 38.7200056 7.9314889)"
220174738,,,residential,False,False,120.14,"LINESTRING (38.7170504 7.9342236, 38.7181371 7.934129)"
220174738,,,residential,False,True,12.488,"LINESTRING (38.7170504 7.9342236, 38.7169374 7.9342329)"
220174747,,,residential,False,False,150.384,"LINESTRING (38.7170504 7.9342236, 38.7171875 7.9355692)"
49689664,6,Addis Ababa to Nairobi road,trunk,False,False,125.416,"LINESTRING (38.7161301 7.934043, 38.7160081 7.9329216)"
49689664,6,Addis Ababa to Nairobi road,trunk,False,True,31.359,"LINESTRING (38.7161301 7.934043, 38.7161688 7.9343224)"
220174688,,,residential,False,True,85.864,"LINESTRING (38.7161301 7.934043, 38.7153547 7.9341236)"
95222261,,Koshe Road,primary,False,False,65.731,"LINESTRING (38.7126668 7.9313812, 38.7120731 7.9314418)"
567886625,,,unclassified,False,False,67.229,"LINESTRING (38.7126668 7.9313812, 38.7127315 7.9319824)"
220174710,,,residential,False,False,137.391,"LINESTRING (38.7185687 7.9313554, 38.7187067 7.9325834)"
220174716,,,residential,False,True,80.044,"LINESTRING (38.7185687 7.9313554, 38.7178476 7.9314454)"
567813306,,,residential,False,True,15.46,"LINESTRING (38.7196138 7.9342233, 38.7197537 7.9342118)"
567853053,,,tertiary,True,False,25.665,"LINESTRING (38.7196138 7.9342233, 38.719589 7.9339938)"
220181376,,,residential,False,True,65.795,"LINESTRING (38.7195765 7.932729, 38.7201671 7.9326398)"
567813312,,,tertiary,True,False,47.973,"LINESTRING (38.7195765 7.932729, 38.7196313 7.933157)"
220174688,,,residential,False,False,85.864,"LINESTRING (38.7153547 7.9341236, 38.7161301 7.934043)"
220174688,,,residential,False,True,64.78,"LINESTRING (38.7153547 7.9341236, 38.7147705 7.9341915)"
49689664,6,Addis Ababa to Nairobi road,trunk,False,False,31.359,"LINESTRING (38.7161688 7.9343224, 38.7161301 7.934043)"
220174738,,,residential,False,False,40.274,"LINESTRING (38.7161688 7.9343224, 38.7165312 7.9342739)"
49689664,6,Addis Ababa to Nairobi road,trunk,False,True,96.745,"LINESTRING (38.7161688 7.9343224, 38.7161958 7.9345644, 38.7162642 7.9351873)"
220174738,,,residential,False,False,106.833,"LINESTRING (38.7181371 7.934129, 38.7191029 7.9340391)"
220174738,,,residential,False,True,120.14,"LINESTRING (38.7181371 7.934129, 38.7170504 7.9342236)"
220174810,,,residential,False,False,43.078,"LINESTRING (38.7181371 7.934129, 38.7180909 7.9337443)"
567819593,,,residential,False,True,68.308,"LINESTRING (38.7168886 7.9338147, 38.7175018 7.9337224)"
568264727,,,residential,False,False,110.694,"LINESTRING (38.7168886 7.9338147, 38.7167911 7.9328239)"
568264727,,,residential,False,True,46.811,"LINESTRING (38.7168886 7.9338147, 38.7169374 7.9342329)"
220174738,,,residential,False,True,53.771,"LINESTRING (38.719589 7.9339938, 38.7191029 7.9340391)"
567853053,,,tertiary,True,False,46.649,"LINESTRING (38.719589 7.9339938, 38.7195399 7.9335771)"
220174701,,,residential,False,False,64.513,"LINESTRING (38.7173731 7.9327581, 38.7167911 7.9328239)"
220174701,,,residential,False,True,67.39,"LINESTRING (38.7173731 7.9327581, 38.7179796 7.9326777)"
568264730,,,residential,False,False,108.158,"LINESTRING (38.7173731 7.9327581, 38.7175018 7.9337224)"
220174741,,,residential,False,False,62.5,"LINESTRING (38.7131499 7.9354678, 38.7125869 7.9355385)"
567886625,,,unclassified,False,False,84.093,"LINESTRING (38.7131499 7.9354678, 38.713229 7.93622)"
567886625,,,unclassified,False,True,120.262,"LINESTRING (38.7131499 7.9354678, 38.7130694 7.9343892)"
220174808,,,residential,False,False,52.747,"LINESTRING (38.7122433 7.9325562, 38.7122809 7.9330291)"
220174808,,,residential,False,True,59.071,"LINESTRING (38.7122433 7.9325562, 38.7121682 7.9320302)"
49689664,6,Addis Ababa to Nairobi road,trunk,False,True,125.416,"LINESTRING (38.7160081 7.9329216, 38.7161301 7.934043)"
220174701,,,residential,False,True,41.284,"LINESTRING (38.7160081 7.9329216, 38.7163801 7.9328758)"
220174738,,,residential,False,False,12.488,"LINESTRING (38.7169374 7.9342329, 38.7170504 7.9342236)"
220174738,,,residential,False,True,44.967,"LINESTRING (38.7169374 7.9342329, 38.7165312 7.9342739)"
568264727,,,residential,False,False,46.811,"LINESTRING (38.7169374 7.9342329, 38.7168886 7.9338147)"
220174701,,,residential,False,False,67.39,"LINESTRING (38.7179796 7.9326777, 38.7173731 7.9327581)"
220174701,,,residential,False,True,80.76,"LINESTRING (38.7179796 7.9326777, 38.7187067 7.9325834)"
567819595,,,residential,False,False,137.795,"LINESTRING (38.7179796 7.9326777, 38.7178476 7.9314454)"
568264732,,,residential,False,True,107.711,"LINESTRING (38.7179796 7.9326777, 38.7180785 7.9336414)"
220174701,,,residential,False,False,41.284,"LINESTRING (38.7163801 7.9328758, 38.7160081 7.9329216)"
220174701,,,residential,False,True,45.63,"LINESTRING (38.7163801 7.9328758, 38.7167911 7.9328239)"
568264724,,,residential,False,False,156.35,"LINESTRING (38.7163801 7.9328758, 38.7165312 7.9342739)"
220174688,,,residential,False,False,64.78,"LINESTRING (38.7147705 7.9341915, 38.7153547 7.9341236)"
220174688,,,residential,False,True,37.823,"LINESTRING (38.7147705 7.9341915, 38.7144294 7.9342311)"
567906557,,,residential,False,False,160.402,"LINESTRING (38.7147705 7.9341915, 38.7145844 7.9327608)"
220174747,,,residential,False,True,150.384,"LINESTRING (38.7171875 7.9355692, 38.7170504 7.9342236)"
567813305,,,tertiary,True,False,70.42,"LINESTRING (38.7171875 7.9355692, 38.7178224 7.935494)"
567886625,,,unclassified,False,True,84.093,"LINESTRING (38.713229 7.93622, 38.7131499 7.9354678)"
567897130,,,residential,False,True,10.323,"LINESTRING (38.713229 7.93622, 38.7131913 7.936305)"
1056214875,,,secondary,True,False,136.424,"LINESTRING (38.713229 7.93622, 38.7134946 7.9361818, 38.7144573 7.9360612)"
220174808,,,residential,False,False,61.331,"LINESTRING (38.712443 7.9344363, 38.7125062 7.9349843)"
220174808,,,residential,False,True,157.489,"LINESTRING (38.712443 7.9344363, 38.7122809 7.9330291)"
220174757,,,residential,False,False,124.348,"LINESTRING (38.7139921 7.9328325, 38.712871 7.9329653)"
220174757,,,residential,False,True,65.716,"LINESTRING (38.7139921 7.9328325, 38.7145844 7.9327608)"
567906558,,,residential,False,False,113.57700000000001,"LINESTRING (38.7139921 7.9328325, 38.7138795 7.9318389, 38.7138776 7.9318174)"
220174701,,,residential,False,False,80.76,"LINESTRING (38.7187067 7.9325834, 38.7179796 7.9326777)"
220174701,,,residential,False,True,78.179,"LINESTRING (38.7187067 7.9325834, 38.7194065 7.9324654)"
220174710,,,residential,False,True,137.391,"LINESTRING (38.7187067 7.9325834, 38.7185687 7.9313554)"
568264734,,,residential,False,False,47.15,"LINESTRING (38.7187067 7.9325834, 38.7187718 7.9330025)"
567819593,,,residential,False,False,68.308,"LINESTRING (38.7175018 7.9337224, 38.7168886 7.9338147)"
567819593,,,residential,False,True,64.148,"LINESTRING (38.7175018 7.9337224, 38.7180785 7.9336414)"
568264730,,,residential,False,True,108.158,"LINESTRING (38.7175018 7.9337224, 38.7173731 7.9327581)"
220174808,,,residential,False,False,62.262,"LINESTRING (38.7125062 7.9349843, 38.7125869 7.9355385)"
220174808,,,residential,False,True,61.331,"LINESTRING (38.7125062 7.9349843, 38.712443 7.9344363)"
220174808,,,residential,False,False,157.489,"LINESTRING (38.7122809 7.9330291, 38.712443 7.9344363)"
220174808,,,residential,False,True,52.747,"LINESTRING (38.7122809 7.9330291, 38.7122433 7.9325562)"
568264799,,,residential,False,True,65.374,"LINESTRING (38.7122809 7.9330291, 38.712871 7.9329653)"
220174757,,,residential,False,False,65.716,"LINESTRING (38.7145844 7.9327608, 38.7139921 7.9328325)"
567906557,,,residential,False,True,160.402,"LINESTRING (38.7145844 7.9327608, 38.7147705 7.9341915)"
220174741,,,residential,False,True,62.5,"LINESTRING (38.7125869 7.9355385, 38.7131499 7.9354678)"
220174808,,,residential,False,True,62.262,"LINESTRING (38.7125869 7.9355385, 38.7125062 7.9349843)"
220174757,,,residential,False,True,124.348,"LINESTRING (38.712871 7.9329653, 38.7139921 7.9328325)"
567886625,,,unclassified,False,False,159.831,"LINESTRING (38.712871 7.9329653, 38.7130694 7.9343892)"
567886625,,,unclassified,False,True,110.368,"LINESTRING (38.712871 7.9329653, 38.7127315 7.9319824)"
568264799,,,residential,False,False,65.374,"LINESTRING (38.712871 7.9329653, 38.7122809 7.9330291)"
220174671,,,residential,False,True,127.548,"LINESTRING (38.7138776 7.9318174, 38.7127315 7.9319824)"
567906558,,,residential,False,True,113.57700000000001,"LINESTRING (38.7138776 7.9318174, 38.7138795 7.9318389, 38.7139921 7.9328325)"
220174716,,,residential,False,False,80.044,"LINESTRING (38.7178476 7.9314454, 38.7185687 7.9313554)"
567819595,,,residential,False,True,137.795,"LINESTRING (38.7178476 7.9314454, 38.7179796 7.9326777)"
220181383,,,residential,False,False,65.95,"LINESTRING (38.7203518 7.9341824, 38.7197537 7.9342118)"
220181383,,,residential,False,True,73.86,"LINESTRING (38.7203518 7.9341824, 38.7210182 7.9341077)"
567813309,,,residential,False,False,121.558,"LINESTRING (38.7203518 7.9341824, 38.7205169 7.9352633)"
567813309,,,residential,False,True,172.731,"LINESTRING (38.7203518 7.9341824, 38.7201671 7.9326398)"
220174701,,,residential,False,False,45.63,"LINESTRING (38.7167911 7.9328239, 38.7163801 7.9328758)"
220174701,,,residential,False,True,64.513,"LINESTRING (38.7167911 7.9328239, 38.7173731 7.9327581)"
568264727,,,residential,False,True,110.694,"LINESTRING (38.7167911 7.9328239, 38.7168886 7.9338147)"
567813307,,,residential,False,False,15.025,"LINESTRING (38.7195421 7.9324505, 38.7194065 7.9324654)"
567813312,,,tertiary,True,False,17.151,"LINESTRING (38.7195421 7.9324505, 38.7195593 7.9326038)"
220174671,,,residential,False,False,127.548,"LINESTRING (38.7127315 7.9319824, 38.7138776 7.9318174)"
567886625,,,unclassified,False,False,110.368,"LINESTRING (38.7127315 7.9319824, 38.712871 7.9329653)"
567886625,,,unclassified,False,True,67.229,"LINESTRING (38.7127315 7.9319824, 38.7126668 7.9313812)"
220174810,,,residential,False,True,11.523,"LINESTRING (38.7180785 7.9336414, 38.7180909 7.9337443)"
567819593,,,residential,False,False,64.148,"LINESTRING (38.7180785 7.9336414, 38.7175018 7.9337224)"
568264732,,,residential,False,False,107.711,"LINESTRING (38.7180785 7.9336414, 38.7179796 7.9326777)"
567813305,,,tertiary,True,False,46.146,"LINESTRING (38.7205169 7.9352633, 38.7209358 7.9352537)"
567813309,,,residential,False,True,121.558,"LINESTRING (38.7205169 7.9352633, 38.7203518 7.9341824)"
567819617,,,residential,False,False,121.545,"LINESTRING (38.7188727 7.9389291, 38.7199732 7.9388465)"
567819618,,,residential,False,False,50.206,"LINESTRING (38.7188727 7.9389291, 38.7189146 7.9393787)"
567819618,,,residential,False,True,13.914,"LINESTRING (38.7188727 7.9389291, 38.718855 7.9388052)"
220181371,,,residential,False,True,131.1,"LINESTRING (38.7172097 7.9400076, 38.7183959 7.9399084)"
567819625,,,residential,False,True,55.482,"LINESTRING (38.7172097 7.9400076, 38.7171381 7.9395137)"
220181387,,,residential,False,False,217.711,"LINESTRING (38.7175802 7.9375063, 38.7177971 7.9394524)"
567886611,,,residential,False,False,59.863,"LINESTRING (38.7175802 7.9375063, 38.7181209 7.9374511)"
567886611,,,residential,False,True,79.977,"LINESTRING (38.7175802 7.9375063, 38.7168579 7.9375808)"
220181387,,,residential,False,True,211.553,"LINESTRING (38.7175802 7.9375063, 38.7174297 7.9360393, 38.7178577 7.9359803)"
220174813,,,residential,False,True,10.794,"LINESTRING (38.7208396 7.9325558, 38.7208548 7.9326517)"
220181376,,,residential,False,False,74.65,"LINESTRING (38.7208396 7.9325558, 38.7201671 7.9326398)"
568264736,,,residential,False,False,124.283,"LINESTRING (38.7208396 7.9325558, 38.7207108 7.9314454)"
220181396,,,unclassified,False,False,29.126,"LINESTRING (38.7209358 7.9352537, 38.7209725 7.9355131)"
220181381,,,residential,False,True,77.815,"LINESTRING (38.7207108 7.9314454, 38.7200056 7.9314889)"
568264736,,,residential,False,True,124.283,"LINESTRING (38.7207108 7.9314454, 38.7208396 7.9325558)"
567819622,,,residential,False,False,148.977,"LINESTRING (38.7198554 7.9369658, 38.7198011 7.9356271)"
567819622,,,residential,False,True,58.882,"LINESTRING (38.7198554 7.9369658, 38.7198854 7.9374945)"
220181396,,,unclassified,False,True,29.126,"LINESTRING (38.7209725 7.9355131, 38.7209358 7.9352537)"
567853058,,,tertiary,True,False,123.581,"LINESTRING (38.7209725 7.9355131, 38.7198557 7.9356213)"
220174813,,,residential,False,False,162.897,"LINESTRING (38.7210182 7.9341077, 38.7208548 7.9326517)"
220181383,,,residential,False,False,73.86,"LINESTRING (38.7210182 7.9341077, 38.7203518 7.9341824)"
220181387,,,residential,False,False,224.31799999999996,"LINESTRING (38.7186481 7.9374146, 38.718559 7.9366883, 38.7184608 7.9360653, 38.7184286 7.936, 38.7184077 7.9359729, 38.7183836 7.9359665, 38.7182887 7.9359697, 38.7181375 7.9359522, 38.7180265 7.935957, 38.7178577 7.9359803)"
567819618,,,residential,False,False,156.379,"LINESTRING (38.7186481 7.9374146, 38.7186635 7.9374613, 38.718855 7.9388052)"
567886611,,,residential,False,True,59.193,"LINESTRING (38.7186481 7.9374146, 38.7186125 7.9373922, 38.7185629 7.9373949, 38.7181209 7.9374511)"
567819617,,,residential,False,True,121.545,"LINESTRING (38.7199732 7.9388465, 38.7188727 7.9389291)"
568264710,,,residential,False,True,47.165,"LINESTRING (38.7199732 7.9388465, 38.7199884 7.9392704)"
567819622,,,residential,False,False,106.27799999999999,"LINESTRING (38.7199732 7.9388465, 38.7199295 7.9383074, 38.719908 7.937893)"
567813394,,,residential,False,False,118.868,"LINESTRING (38.7189146 7.9393787, 38.7199884 7.9392704)"
567819618,,,residential,False,False,52.429,"LINESTRING (38.7189146 7.9393787, 38.7189585 7.9398482)"
567819618,,,residential,False,True,50.206,"LINESTRING (38.7189146 7.9393787, 38.7188727 7.9389291)"
567886611,,,residential,False,False,35.309,"LINESTRING (38.716539 7.9376136, 38.7168579 7.9375808)"
49689664,6,Addis Ababa to Nairobi road,trunk,False,False,180.808,"LINESTRING (38.716539 7.9376136, 38.716479 7.9371154, 38.7163627 7.935997)"
568264806,,,residential,False,True,88.61,"LINESTRING (38.716539 7.9376136, 38.7158565 7.9377283, 38.7157465 7.9377509)"
220181381,,,residential,False,False,77.815,"LINESTRING (38.7200056 7.9314889, 38.7207108 7.9314454)"
567813309,,,residential,False,False,129.204,"LINESTRING (38.7200056 7.9314889, 38.7201671 7.9326398)"
567819625,,,residential,False,False,217.133,"LINESTRING (38.7168579 7.9375808, 38.7171381 7.9395137)"
567886611,,,residential,False,False,79.977,"LINESTRING (38.7168579 7.9375808, 38.7175802 7.9375063)"
567886611,,,residential,False,True,35.309,"LINESTRING (38.7168579 7.9375808, 38.716539 7.9376136)"
220181371,,,residential,False,False,62.319,"LINESTRING (38.7189585 7.9398482, 38.7183959 7.9399084)"
220181371,,,residential,False,True,109.21,"LINESTRING (38.7189585 7.9398482, 38.7199437 7.9397363)"
567819618,,,residential,False,True,52.429,"LINESTRING (38.7189585 7.9398482, 38.7189146 7.9393787)"
220181371,,,residential,False,False,131.1,"LINESTRING (38.7183959 7.9399084, 38.7172097 7.9400076)"
220181371,,,residential,False,True,62.319,"LINESTRING (38.7183959 7.9399084, 38.7189585 7.9398482)"
220181386,,,residential,False,True,56.085,"LINESTRING (38.7183959 7.9399084, 38.7183415 7.9394069)"
567813394,,,residential,False,False,62.391,"LINESTRING (38.7199884 7.9392704, 38.7205517 7.9392106)"
567813394,,,residential,False,True,118.868,"LINESTRING (38.7199884 7.9392704, 38.7189146 7.9393787)"
568264710,,,residential,False,False,47.165,"LINESTRING (38.7199884 7.9392704, 38.7199732 7.9388465)"
568264710,,,residential,False,True,52.039,"LINESTRING (38.7199884 7.9392704, 38.7199437 7.9397363)"
220181386,,,residential,False,False,155.285,"LINESTRING (38.7181209 7.9374511, 38.7182799 7.9388387)"
567886611,,,residential,False,True,59.863,"LINESTRING (38.7181209 7.9374511, 38.7175802 7.9375063)"
567886611,,,residential,False,False,59.193,"LINESTRING (38.7181209 7.9374511, 38.7185629 7.9373949, 38.7186125 7.9373922, 38.7186481 7.9374146)"
220181371,,,residential,False,False,109.21,"LINESTRING (38.7199437 7.9397363, 38.7189585 7.9398482)"
568264710,,,residential,False,False,52.039,"LINESTRING (38.7199437 7.9397363, 38.7199884 7.9392704)"
220181383,,,residential,False,True,65.95,"LINESTRING (38.7197537 7.9342118, 38.7203518 7.9341824)"
567813306,,,residential,False,False,15.46,"LINESTRING (38.7197537 7.9342118, 38.7196138 7.9342233)"
567813312,,,tertiary,True,False,40.628,"LINESTRING (38.7197537 7.9342118, 38.719791 7.9345753)"
567813305,,,tertiary,True,False,74.325,"LINESTRING (38.7198422 7.9352787, 38.7205169 7.9352633)"
567813312,,,tertiary,True,False,38.124,"LINESTRING (38.7198422 7.9352787, 38.7198557 7.9356213)"
567813305,,,tertiary,True,False,14.229,"LINESTRING (38.7197131 7.9352837, 38.7198422 7.9352787)"
567853053,,,tertiary,True,False,28.826,"LINESTRING (38.7197131 7.9352837, 38.7196921 7.9350253)"
220174701,,,residential,False,False,78.179,"LINESTRING (38.7194065 7.9324654, 38.7187067 7.9325834)"
567813307,,,residential,False,True,15.025,"LINESTRING (38.7194065 7.9324654, 38.7195421 7.9324505)"
567853053,,,tertiary,True,False,62.764,"LINESTRING (38.7194065 7.9324654, 38.7193367 7.9319052)"
567783879,,,residential,False,True,63.445,"LINESTRING (38.718855 7.9388052, 38.7182799 7.9388387)"
567819618,,,residential,False,False,13.914,"LINESTRING (38.718855 7.9388052, 38.7188727 7.9389291)"
567819618,,,residential,False,True,156.379,"LINESTRING (38.718855 7.9388052, 38.7186635 7.9374613, 38.7186481 7.9374146)"
220181386,,,residential,False,False,63.544,"LINESTRING (38.7182799 7.9388387, 38.7183415 7.9394069)"
220181386,,,residential,False,True,155.285,"LINESTRING (38.7182799 7.9388387, 38.7181209 7.9374511)"
567783879,,,residential,False,False,63.445,"LINESTRING (38.7182799 7.9388387, 38.718855 7.9388052)"
567813312,,,tertiary,True,False,63.381,"LINESTRING (38.7194724 7.9318847, 38.7195421 7.9324505)"
567813339,,,residential,False,True,15.118,"LINESTRING (38.7194724 7.9318847, 38.7193367 7.9319052)"
567813339,,,residential,False,False,15.118,"LINESTRING (38.7193367 7.9319052, 38.7194724 7.9318847)"
567813340,,,residential,False,True,14.677,"LINESTRING (38.719427 7.9326197, 38.7195593 7.9326038)"
567853053,,,tertiary,True,False,17.305,"LINESTRING (38.719427 7.9326197, 38.7194065 7.9324654)"
567813312,,,tertiary,True,False,14.05,"LINESTRING (38.7195593 7.9326038, 38.7195765 7.932729)"
567813340,,,residential,False,False,14.677,"LINESTRING (38.7195593 7.9326038, 38.719427 7.9326197)"
567813312,,,tertiary,True,False,45.046,"LINESTRING (38.7196313 7.933157, 38.7196827 7.9335589)"
567813341,,,residential,False,True,14.983,"LINESTRING (38.7196313 7.933157, 38.7194963 7.9331737)"
567813341,,,residential,False,False,14.983,"LINESTRING (38.7194963 7.9331737, 38.7196313 7.933157)"
567853053,,,tertiary,True,False,62.073,"LINESTRING (38.7194963 7.9331737, 38.719427 7.9326197)"
567813342,,,residential,False,False,53.775,"LINESTRING (38.7195399 7.9335771, 38.7190577 7.9336532)"
567819649,,,residential,False,True,15.856,"LINESTRING (38.7195399 7.9335771, 38.7196827 7.9335589)"
567853053,,,tertiary,True,False,45.112,"LINESTRING (38.7195399 7.9335771, 38.7194963 7.9331737)"
567813312,,,tertiary,True,False,73.019,"LINESTRING (38.7196827 7.9335589, 38.7197537 7.9342118)"
567819649,,,residential,False,False,15.856,"LINESTRING (38.7196827 7.9335589, 38.7195399 7.9335771)"
567813312,,,tertiary,True,False,48.309,"LINESTRING (38.719791 7.9345753, 38.7198304 7.935008)"
567813343,,,residential,False,True,15.133,"LINESTRING (38.719791 7.9345753, 38.7196545 7.9345909)"
567813343,,,residential,False,False,15.133,"LINESTRING (38.7196545 7.9345909, 38.719791 7.9345753)"
567853053,,,tertiary,True,False,41.12,"LINESTRING (38.7196545 7.9345909, 38.7196138 7.9342233)"
567813312,,,tertiary,True,False,30.129,"LINESTRING (38.7198304 7.935008, 38.7198422 7.9352787)"
567813344,,,residential,False,True,15.352,"LINESTRING (38.7198304 7.935008, 38.7196921 7.9350253)"
567813344,,,residential,False,False,15.352,"LINESTRING (38.7196921 7.9350253, 38.7198304 7.935008)"
567853053,,,tertiary,True,False,48.48,"LINESTRING (38.7196921 7.9350253, 38.7196545 7.9345909)"
567813305,,,tertiary,True,False,62.03,"LINESTRING (38.7166275 7.935629, 38.7171875 7.9355692)"
567813346,,,unclassified,False,True,42.082,"LINESTRING (38.7166275 7.935629, 38.7166586 7.9360062)"
567813346,,,unclassified,False,False,42.082,"LINESTRING (38.7166586 7.9360062, 38.7166275 7.935629)"
567853058,,,tertiary,True,False,32.604,"LINESTRING (38.7166586 7.9360062, 38.7163627 7.935997)"
567813352,,,unclassified,False,True,42.863,"LINESTRING (38.7178224 7.935494, 38.717869 7.9358767)"
567813305,,,tertiary,True,False,209.541,"LINESTRING (38.7178224 7.935494, 38.7181297 7.9354543, 38.7187707 7.9353879, 38.7197131 7.9352837)"
567813352,,,unclassified,False,False,42.863,"LINESTRING (38.717869 7.9358767, 38.7178224 7.935494)"
567813352,,,unclassified,False,True,11.587,"LINESTRING (38.717869 7.9358767, 38.7178577 7.9359803)"
567853058,,,tertiary,True,False,134.077,"LINESTRING (38.717869 7.9358767, 38.7174056 7.9359261, 38.7166586 7.9360062)"
567813360,,,residential,False,True,157.065,"LINESTRING (38.7187707 7.9368198, 38.719157 7.9366922, 38.7191972 7.9366524, 38.719216 7.9366126, 38.719224 7.936578, 38.719224 7.9365435, 38.7191417 7.9357085)"
567853058,,,tertiary,True,False,141.405,"LINESTRING (38.7191417 7.9357085, 38.717869 7.9358767)"
567813360,,,residential,False,False,157.065,"LINESTRING (38.7191417 7.9357085, 38.719224 7.9365435, 38.719224 7.936578, 38.719216 7.9366126, 38.7191972 7.9366524, 38.719157 7.9366922, 38.7187707 7.9368198)"
567813369,,,residential,False,False,59.098,"LINESTRING (38.7207945 7.9382158, 38.7207837 7.938148, 38.7207663 7.9381082, 38.7207462 7.9380763, 38.720714 7.9380524, 38.7204136 7.9378837)"
567813362,,,residential,False,True,48.471,"LINESTRING (38.7198854 7.9374945, 38.7203254 7.9375051)"
567819622,,,residential,False,False,58.882,"LINESTRING (38.7198854 7.9374945, 38.7198554 7.9369658)"
567819622,,,residential,False,True,44.381,"LINESTRING (38.7198854 7.9374945, 38.719908 7.937893)"
567813362,,,residential,False,False,48.471,"LINESTRING (38.7203254 7.9375051, 38.7198854 7.9374945)"
567819613,,,residential,False,True,31.383,"LINESTRING (38.7203254 7.9375051, 38.7203895 7.9377801)"
567819613,,,residential,False,False,31.383,"LINESTRING (38.7203895 7.9377801, 38.7203254 7.9375051)"
567819613,,,residential,False,True,11.822,"LINESTRING (38.7203895 7.9377801, 38.7204136 7.9378837)"
567813371,,,residential,False,False,31.179,"LINESTRING (38.7204136 7.9378837, 38.7206966 7.9378757)"
567813371,,,residential,False,True,55.691,"LINESTRING (38.7204136 7.9378837, 38.719908 7.937893)"
567819613,,,residential,False,False,11.822,"LINESTRING (38.7204136 7.9378837, 38.7203895 7.9377801)"
567813369,,,residential,False,True,59.09799999999999,"LINESTRING (38.7204136 7.9378837, 38.720714 7.9380524, 38.7207462 7.9380763, 38.7207663 7.9381082, 38.7207837 7.938148, 38.7207945 7.9382158)"
567813371,,,residential,False,True,31.179,"LINESTRING (38.7206966 7.9378757, 38.7204136 7.9378837)"
567813371,,,residential,False,False,55.691,"LINESTRING (38.719908 7.937893, 38.7204136 7.9378837)"
567819622,,,residential,False,False,44.381,"LINESTRING (38.719908 7.937893, 38.7198854 7.9374945)"
567819622,,,residential,False,True,106.27799999999999,"LINESTRING (38.719908 7.937893, 38.7199295 7.9383074, 38.7199732 7.9388465)"
567813396,,,residential,False,True,22.611,"LINESTRING (38.7207303 7.9393109, 38.7205517 7.9392106)"
567813397,,,residential,False,True,14.885,"LINESTRING (38.7207303 7.9393109, 38.7208079 7.9392013)"
567813392,,,residential,False,True,28.234,"LINESTRING (38.7208079 7.9392013, 38.7205517 7.9392106)"
567813397,,,residential,False,False,14.885,"LINESTRING (38.7208079 7.9392013, 38.7207303 7.9393109)"
567813392,,,residential,False,False,28.234,"LINESTRING (38.7205517 7.9392106, 38.7208079 7.9392013)"
567813394,,,residential,False,True,62.391,"LINESTRING (38.7205517 7.9392106, 38.7199884 7.9392704)"
567813396,,,residential,False,False,22.611,"LINESTRING (38.7205517 7.9392106, 38.7207303 7.9393109)"
220181386,,,residential,False,False,56.085,"LINESTRING (38.7183415 7.9394069, 38.7183959 7.9399084)"
220181386,,,residential,False,True,63.544,"LINESTRING (38.7183415 7.9394069, 38.7182799 7.9388387)"
