osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
88832352,,living_street,False,False,65.851,"LINESTRING (4.2650128 50.4047152, 4.2650655 50.4047111, 4.2651218 50.4046974, 4.265162 50.404672, 4.2651785 50.4046299, 4.2651746 50.4045873, 4.26514 50.4041901)",,
88832393,Cité Jonas,living_street,False,True,63.521,"LINESTRING (4.2650128 50.4047152, 4.2648192 50.4047263, 4.2641201 50.4047663)",,
88832356,Rue de l'Image,residential,False,False,235.936,"LINESTRING (4.2682139 50.4007023, 4.2688101 50.4006707, 4.2690068 50.4006531, 4.2691735 50.4006267, 4.2693311 50.4005915, 4.269926 50.4004093, 4.2701446 50.4003415, 4.2705275 50.4002227, 4.2709089 50.4001384, 4.2713467 50.4000474)",,
88832356,Rue de l'Image,residential,False,True,168.37,"LINESTRING (4.2682139 50.4007023, 4.2680876 50.4007089, 4.2677009 50.400729, 4.2674141 50.4007607, 4.2672993 50.400784, 4.2671906 50.4008246, 4.2669637 50.4009421, 4.2666926 50.4010681, 4.2665872 50.4010994, 4.2664688 50.4011212, 4.2662243 50.4011587, 4.2660214 50.4011746)",,
88832361,Sentier de l'Image,residential,False,True,117.606,"LINESTRING (4.2682139 50.4007023, 4.2680208 50.4000176, 4.2679358 50.3996597)",,
88832361,Sentier de l'Image,residential,False,False,117.606,"LINESTRING (4.2679358 50.3996597, 4.2680208 50.4000176, 4.2682139 50.4007023)",,
1165067668,Chaussée de Mons,primary,False,False,35.084,"LINESTRING (4.2683666 50.4057709, 4.2683467 50.4057704, 4.2682189 50.4057672, 4.268184 50.4057664, 4.2681554 50.4057657, 4.2678719 50.4057588)",N90,70
1165070559,Chaussée de Mons,primary,False,True,8.596,"LINESTRING (4.2683666 50.4057709, 4.2683817 50.4057713, 4.2684878 50.4057739)",N90,50
1165130425,Rue du Marais,residential,False,False,380.48,"LINESTRING (4.2683666 50.4057709, 4.268203 50.405618, 4.267994 50.4053761, 4.2677587 50.4050371, 4.2675881 50.4047555, 4.2673959 50.4044879, 4.2671919 50.4042598, 4.2670754 50.4041562, 4.266978 50.4040822, 4.266901 50.4040468, 4.26683 50.404025, 4.2666997 50.4039904, 4.2666194 50.4039588, 4.2665508 50.403921, 4.266474 50.4038564, 4.2663645 50.4037282, 4.266293 50.4035798, 4.2660523 50.4027884)",,
88832356,Rue de l'Image,residential,False,False,168.37,"LINESTRING (4.2660214 50.4011746, 4.2662243 50.4011587, 4.2664688 50.4011212, 4.2665872 50.4010994, 4.2666926 50.4010681, 4.2669637 50.4009421, 4.2671906 50.4008246, 4.2672993 50.400784, 4.2674141 50.4007607, 4.2677009 50.400729, 4.2680876 50.4007089, 4.2682139 50.4007023)",,
"[88832368, 1165130427]",Rue du Marais,residential,False,"[False, True]",149.7,"LINESTRING (4.2660214 50.4011746, 4.266018 50.4012725, 4.2660236 50.401601, 4.2660306 50.4020035, 4.2660313 50.4024226, 4.2660326 50.4025208)",,
88832352,,living_street,False,True,65.851,"LINESTRING (4.26514 50.4041901, 4.2651746 50.4045873, 4.2651785 50.4046299, 4.265162 50.404672, 4.2651218 50.4046974, 4.2650655 50.4047111, 4.2650128 50.4047152)",,
88832397,Rue Emile Vandervelde,residential,False,True,405.521,"LINESTRING (4.268935 50.4023607, 4.2703315 50.4048327, 4.2703706 50.4049014, 4.2704113 50.4049816, 4.2705313 50.4053146, 4.2705824 50.4054566, 4.2706093 50.4055332, 4.2706524 50.405724, 4.270656 50.4057579, 4.2706558 50.4057665, 4.2706563 50.4058251, 4.2706561 50.4058275)",,
88832414,Rue de la Gripelotte,residential,False,False,209.399,"LINESTRING (4.268935 50.4023607, 4.2686956 50.4023833, 4.2683487 50.402418, 4.2679709 50.4024664, 4.2674515 50.4025661, 4.2672628 50.4025953, 4.2671143 50.4026022, 4.2669762 50.4026029, 4.2667294 50.4025826, 4.2660326 50.4025208)",,
88832422,Rue de la Taillette,residential,False,False,208.151,"LINESTRING (4.2660523 50.4027884, 4.2654486 50.4028125, 4.2652666 50.4028328, 4.2650724 50.4028736, 4.2647392 50.4029651, 4.2641489 50.4031358, 4.2639403 50.4031755, 4.2637568 50.4031972, 4.2635744 50.4032029, 4.2632299 50.4031933)",,
"[1165130424, 1165130425, 1165130427, 1165130423]",Rue du Marais,residential,False,"[False, True]",29.826,"LINESTRING (4.2660523 50.4027884, 4.2660349 50.4026918, 4.2660342 50.4026425, 4.2660337 50.4026063, 4.2660326 50.4025208)",,
1165130425,Rue du Marais,residential,False,True,380.48,"LINESTRING (4.2660523 50.4027884, 4.266293 50.4035798, 4.2663645 50.4037282, 4.266474 50.4038564, 4.2665508 50.403921, 4.2666194 50.4039588, 4.2666997 50.4039904, 4.26683 50.404025, 4.266901 50.4040468, 4.266978 50.4040822, 4.2670754 50.4041562, 4.2671919 50.4042598, 4.2673959 50.4044879, 4.2675881 50.4047555, 4.2677587 50.4050371, 4.267994 50.4053761, 4.268203 50.405618, 4.2683666 50.4057709)",,
88832356,Rue de l'Image,residential,False,True,235.936,"LINESTRING (4.2713467 50.4000474, 4.2709089 50.4001384, 4.2705275 50.4002227, 4.2701446 50.4003415, 4.269926 50.4004093, 4.2693311 50.4005915, 4.2691735 50.4006267, 4.2690068 50.4006531, 4.2688101 50.4006707, 4.2682139 50.4007023)",,
490187176,Ruelle Jules Sottiaux,residential,False,True,83.047,"LINESTRING (4.2696806 50.4058034, 4.2696683 50.4060088, 4.2695984 50.406095, 4.2695562 50.4062064, 4.2694381 50.4063602, 4.2693392 50.4064397, 4.2692544 50.4064578)",,
1165070555,Chaussée de Mons,primary,True,False,23.696,"LINESTRING (4.2696806 50.4058034, 4.269587 50.4058303, 4.2695663 50.4058298, 4.2695518 50.4058294, 4.2695166 50.4058285, 4.2694813 50.4058277, 4.2694461 50.4058268, 4.2693697 50.4057957)",N90,30
"[1165074754, 1165070557]",Chaussée de Mons,primary,False,True,69.185,"LINESTRING (4.2696806 50.4058034, 4.2697075 50.4058041, 4.2697285 50.4058046, 4.2697383 50.4058048, 4.2697673 50.4058056, 4.2697796 50.4058059, 4.270024 50.4058119, 4.2702981 50.4058187, 4.2705252 50.4058243, 4.2706561 50.4058275)",N90,"['30', '50']"
216528566,,living_street,False,False,56.491,"LINESTRING (4.264015 50.4042627, 4.2641201 50.4047663)",,
88832393,Cité Jonas,living_street,False,False,34.811,"LINESTRING (4.2636375 50.4048157, 4.2636903 50.4048026, 4.2637999 50.4047852, 4.2641201 50.4047663)",,
88832393,Cité Jonas,living_street,False,True,21.245,"LINESTRING (4.2636375 50.4048157, 4.2635711 50.4048322, 4.2634997 50.4048614, 4.2634433 50.4048876, 4.2634099 50.4049296)",,
216528568,,living_street,False,True,93.109,"LINESTRING (4.2636375 50.4048157, 4.2635832 50.4046337, 4.263536 50.4044864, 4.2634582 50.4043291, 4.2634045 50.4042368, 4.2633884 50.4041462, 4.2633713 50.4039994)",,
216528568,,living_street,False,False,93.10899999999998,"LINESTRING (4.2633713 50.4039994, 4.2633884 50.4041462, 4.2634045 50.4042368, 4.2634582 50.4043291, 4.263536 50.4044864, 4.2635832 50.4046337, 4.2636375 50.4048157)",,
88832393,Cité Jonas,living_street,False,False,21.244999999999997,"LINESTRING (4.2634099 50.4049296, 4.2634433 50.4048876, 4.2634997 50.4048614, 4.2635711 50.4048322, 4.2636375 50.4048157)",,
88832393,Cité Jonas,living_street,False,True,79.79599999999999,"LINESTRING (4.2634099 50.4049296, 4.2633906 50.4049812, 4.2633401 50.405645)",,
490748791,,residential,False,True,125.75699999999999,"LINESTRING (4.2634099 50.4049296, 4.2633657 50.4048909, 4.2632083 50.4046007, 4.2631734 50.4045618, 4.2631157 50.4045293, 4.2630554 50.4045131, 4.2629734 50.4045124, 4.2620802 50.4046602)",,
216528566,,living_street,False,True,56.491,"LINESTRING (4.2641201 50.4047663, 4.264015 50.4042627)",,
88832393,Cité Jonas,living_street,False,False,63.521,"LINESTRING (4.2641201 50.4047663, 4.2648192 50.4047263, 4.2650128 50.4047152)",,
88832393,Cité Jonas,living_street,False,True,34.811,"LINESTRING (4.2641201 50.4047663, 4.2637999 50.4047852, 4.2636903 50.4048026, 4.2636375 50.4048157)",,
1165954425,Place Albert 1er,residential,False,False,43.584,"LINESTRING (4.2702261 50.4072115, 4.270212 50.4071708, 4.2701976 50.4071362, 4.2701136 50.4069601, 4.2700983 50.4069263, 4.2700923 50.4068975, 4.2700941 50.4068686, 4.2701008 50.4068436, 4.2701067 50.4068323)",,
1165956196,Place Paul Pastur,residential,False,True,4.9830000000000005,"LINESTRING (4.2702261 50.4072115, 4.2702295 50.4072212, 4.2702385 50.4072556)",,
88816162,Impasse de l'Hospiteau,residential,False,True,123.35500000000002,"LINESTRING (4.2682457 50.4075907, 4.2685784 50.4074232, 4.2689206 50.4075548, 4.2689867 50.4075516, 4.2691226 50.4075282, 4.2692944 50.407502, 4.2697418 50.4073804, 4.2697833 50.4073943)",,
88832422,Rue de la Taillette,residential,False,False,152.548,"LINESTRING (4.2610391 50.4031395, 4.2602617 50.4031447, 4.2599474 50.4031523, 4.2595846 50.4031728, 4.2590341 50.4032177, 4.2588933 50.4032246)",,
88832422,Rue de la Taillette,residential,False,True,155.42399999999998,"LINESTRING (4.2610391 50.4031395, 4.2621253 50.4031506, 4.2632299 50.4031933)",,
490748074,Rue du Vieux,residential,False,False,93.728,"LINESTRING (4.2610391 50.4031395, 4.2610331 50.4034577, 4.2611716 50.4038476, 4.2612191 50.4039688)",,
852060833,Rue du Vieux,residential,False,True,44.095,"LINESTRING (4.2606615 50.4041904, 4.2612645 50.4040927)",,
490748791,,residential,False,False,92.626,"LINESTRING (4.2606615 50.4041904, 4.2608446 50.4046772, 4.2608893 50.4047361, 4.2610732 50.4048003, 4.2611621 50.4048121, 4.2612767 50.4047931)",,
852060834,Rue du Vieux,residential,False,False,52.650999999999996,"LINESTRING (4.2606615 50.4041904, 4.2606727 50.4040957, 4.2607311 50.4040537, 4.2612191 50.4039688)",,
490748074,Rue du Vieux,residential,False,True,14.148,"LINESTRING (4.2612645 50.4040927, 4.2612191 50.4039688)",,
852060833,Rue du Vieux,residential,False,False,44.095,"LINESTRING (4.2612645 50.4040927, 4.2606615 50.4041904)",,
490748074,Rue du Vieux,residential,False,False,216.80699999999996,"LINESTRING (4.2612645 50.4040927, 4.2622471 50.4039489, 4.2624373 50.4039811, 4.2628332 50.4039161, 4.2631162 50.4038665, 4.2632188 50.4038423, 4.2632706 50.4037942, 4.2632899 50.4037375, 4.2632733 50.403607, 4.2632255 50.4034735, 4.2632299 50.4031933)",,
88832422,Rue de la Taillette,residential,False,False,155.42399999999998,"LINESTRING (4.2632299 50.4031933, 4.2621253 50.4031506, 4.2610391 50.4031395)",,
88832422,Rue de la Taillette,residential,False,True,208.15099999999998,"LINESTRING (4.2632299 50.4031933, 4.2635744 50.4032029, 4.2637568 50.4031972, 4.2639403 50.4031755, 4.2641489 50.4031358, 4.2647392 50.4029651, 4.2650724 50.4028736, 4.2652666 50.4028328, 4.2654486 50.4028125, 4.2660523 50.4027884)",,
490748074,Rue du Vieux,residential,False,True,216.807,"LINESTRING (4.2632299 50.4031933, 4.2632255 50.4034735, 4.2632733 50.403607, 4.2632899 50.4037375, 4.2632706 50.4037942, 4.2632188 50.4038423, 4.2631162 50.4038665, 4.2628332 50.4039161, 4.2624373 50.4039811, 4.2622471 50.4039489, 4.2612645 50.4040927)",,
88816162,Impasse de l'Hospiteau,residential,False,False,123.355,"LINESTRING (4.2697833 50.4073943, 4.2697418 50.4073804, 4.2692944 50.407502, 4.2691226 50.4075282, 4.2689867 50.4075516, 4.2689206 50.4075548, 4.2685784 50.4074232, 4.2682457 50.4075907)",,
88816162,Impasse de l'Hospiteau,residential,False,True,35.757999999999996,"LINESTRING (4.2697833 50.4073943, 4.269812 50.4073865, 4.2702385 50.4072556)",,
490748074,Rue du Vieux,residential,False,False,14.148,"LINESTRING (4.2612191 50.4039688, 4.2612645 50.4040927)",,
490748074,Rue du Vieux,residential,False,True,93.728,"LINESTRING (4.2612191 50.4039688, 4.2611716 50.4038476, 4.2610331 50.4034577, 4.2610391 50.4031395)",,
852060834,Rue du Vieux,residential,False,True,52.651,"LINESTRING (4.2612191 50.4039688, 4.2607311 50.4040537, 4.2606727 50.4040957, 4.2606615 50.4041904)",,
490748791,,residential,False,True,58.831,"LINESTRING (4.2620802 50.4046602, 4.2612767 50.4047931)",,
1160040772,,residential,False,False,74.755,"LINESTRING (4.2620802 50.4046602, 4.2621177 50.4047637, 4.2615514 50.4048551, 4.2614399 50.4048562, 4.261355 50.4048325, 4.2612767 50.4047931)",,
490748791,,residential,False,False,125.757,"LINESTRING (4.2620802 50.4046602, 4.2629734 50.4045124, 4.2630554 50.4045131, 4.2631157 50.4045293, 4.2631734 50.4045618, 4.2632083 50.4046007, 4.2633657 50.4048909, 4.2634099 50.4049296)",,
490748791,,residential,False,False,58.831,"LINESTRING (4.2612767 50.4047931, 4.2620802 50.4046602)",,
1160040772,,residential,False,True,74.755,"LINESTRING (4.2612767 50.4047931, 4.261355 50.4048325, 4.2614399 50.4048562, 4.2615514 50.4048551, 4.2621177 50.4047637, 4.2620802 50.4046602)",,
490748791,,residential,False,True,92.626,"LINESTRING (4.2612767 50.4047931, 4.2611621 50.4048121, 4.2610732 50.4048003, 4.2608893 50.4047361, 4.2608446 50.4046772, 4.2606615 50.4041904)",,
1165065408,Chaussée de Mons,primary,True,False,23.695,"LINESTRING (4.2693697 50.4057957, 4.2694497 50.4057685, 4.2694849 50.4057693, 4.2695201 50.4057702, 4.2695553 50.4057711, 4.2695696 50.4057714, 4.2695905 50.4057719, 4.2696806 50.4058034)",N90,30
"[1165070556, 1165070559]",Chaussée de Mons,primary,False,False,62.547,"LINESTRING (4.2693697 50.4057957, 4.268795 50.4057815, 4.2687106 50.4057794, 4.2684878 50.4057739)",N90,"['30', '50']"
1165074754,Chaussée de Mons,primary,False,True,12.057,"LINESTRING (4.2706561 50.4058275, 4.2708261 50.4058317)",N90,50
88832397,Rue Emile Vandervelde,residential,False,False,405.52099999999996,"LINESTRING (4.2706561 50.4058275, 4.2706563 50.4058251, 4.2706558 50.4057665, 4.270656 50.4057579, 4.2706524 50.405724, 4.2706093 50.4055332, 4.2705824 50.4054566, 4.2705313 50.4053146, 4.2704113 50.4049816, 4.2703706 50.4049014, 4.2703315 50.4048327, 4.268935 50.4023607)",,
"[1165074754, 1165070557]",Chaussée de Mons,primary,False,False,69.185,"LINESTRING (4.2706561 50.4058275, 4.2705252 50.4058243, 4.2702981 50.4058187, 4.270024 50.4058119, 4.2697796 50.4058059, 4.2697673 50.4058056, 4.2697383 50.4058048, 4.2697285 50.4058046, 4.2697075 50.4058041, 4.2696806 50.4058034)",N90,"['50', '30']"
1165070559,Chaussée de Mons,primary,False,False,8.596,"LINESTRING (4.2684878 50.4057739, 4.2683817 50.4057713, 4.2683666 50.4057709)",N90,50
"[1165070556, 1165070559]",Chaussée de Mons,primary,False,True,62.547,"LINESTRING (4.2684878 50.4057739, 4.2687106 50.4057794, 4.268795 50.4057815, 4.2693697 50.4057957)",N90,"['50', '30']"
489933594,Cité de la Ferme,living_street,False,False,136.74,"LINESTRING (4.2678719 50.4057588, 4.2678705 50.4057559, 4.2678009 50.4056303, 4.2677445 50.4055056, 4.2675622 50.405326, 4.2674334 50.4052253, 4.2673319 50.4052641, 4.2672456 50.4052971, 4.2672082 50.4053636, 4.2672992 50.4054817, 4.2674226 50.4057439, 4.2674249 50.405748)",,
1165067668,Chaussée de Mons,primary,False,False,31.701,"LINESTRING (4.2678719 50.4057588, 4.2675815 50.4057518, 4.2674249 50.405748)",N90,70
1165067668,Chaussée de Mons,primary,False,True,35.084,"LINESTRING (4.2678719 50.4057588, 4.2681554 50.4057657, 4.268184 50.4057664, 4.2682189 50.4057672, 4.2683467 50.4057704, 4.2683666 50.4057709)",N90,70
489933594,Cité de la Ferme,living_street,False,True,136.73999999999998,"LINESTRING (4.2674249 50.405748, 4.2674226 50.4057439, 4.2672992 50.4054817, 4.2672082 50.4053636, 4.2672456 50.4052971, 4.2673319 50.4052641, 4.2674334 50.4052253, 4.2675622 50.405326, 4.2677445 50.4055056, 4.2678009 50.4056303, 4.2678705 50.4057559, 4.2678719 50.4057588)",,
1165067668,Chaussée de Mons,primary,False,True,31.701,"LINESTRING (4.2674249 50.405748, 4.2675815 50.4057518, 4.2678719 50.4057588)",N90,70
1165067668,Chaussée de Mons,primary,False,False,171.364,"LINESTRING (4.2674249 50.405748, 4.2663454 50.4057217, 4.266285 50.4057201, 4.2656006 50.4057022, 4.2655801 50.4057017, 4.265147 50.4056902, 4.2651075 50.4056892, 4.2650088 50.4056867)",N90,70
88832393,Cité Jonas,living_street,False,True,108.026,"LINESTRING (4.2650088 50.4056867, 4.2650128 50.4047152)",,
1165067668,Chaussée de Mons,primary,False,False,118.35,"LINESTRING (4.2650088 50.4056867, 4.264611 50.4056767, 4.2645797 50.4056759, 4.2639788 50.4056609, 4.2637751 50.4056558, 4.2634232 50.405647, 4.2633401 50.405645)",N90,70
1165067668,Chaussée de Mons,primary,False,True,171.364,"LINESTRING (4.2650088 50.4056867, 4.2651075 50.4056892, 4.265147 50.4056902, 4.2655801 50.4057017, 4.2656006 50.4057022, 4.266285 50.4057201, 4.2663454 50.4057217, 4.2674249 50.405748)",N90,70
88832393,Cité Jonas,living_street,False,False,79.79599999999999,"LINESTRING (4.2633401 50.405645, 4.2633906 50.4049812, 4.2634099 50.4049296)",,
"[1066642691, 1165067668]",Chaussée de Mons,primary,False,"[False, True]",261.78400000000005,"LINESTRING (4.2633401 50.405645, 4.2630379 50.4056376, 4.2625294 50.4056249, 4.2623817 50.4056211, 4.2618473 50.4056074, 4.2613842 50.4055949, 4.2611394 50.4055883, 4.2609958 50.4055847, 4.259914 50.405559, 4.2598829 50.4055583, 4.2598701 50.405558, 4.2598563 50.4055577, 4.259849 50.4055575, 4.2598174 50.4055568, 4.2597857 50.405556, 4.2596492 50.4055512)",N90,70
1165067668,Chaussée de Mons,primary,False,True,118.35,"LINESTRING (4.2633401 50.405645, 4.2634232 50.405647, 4.2637751 50.4056558, 4.2639788 50.4056609, 4.2645797 50.4056759, 4.264611 50.4056767, 4.2650088 50.4056867)",N90,70
1165074754,Chaussée de Mons,primary,False,False,12.057,"LINESTRING (4.2708261 50.4058317, 4.2706561 50.4058275)",N90,50
1165074759,Chaussée de Mons,primary,True,False,22.944,"LINESTRING (4.2708261 50.4058317, 4.2709079 50.4058045, 4.270936 50.4058052, 4.2709783 50.4058062, 4.2710205 50.4058073, 4.2710487 50.405808, 4.271125 50.4058391)",N90,50
1165074753,Chaussée de Mons,primary,True,False,22.938,"LINESTRING (4.271125 50.4058391, 4.2710452 50.4058663, 4.271017 50.4058656, 4.2709747 50.4058646, 4.2709325 50.4058635, 4.2709043 50.4058628, 4.2708261 50.4058317)",N90,50
88832414,Rue de la Gripelotte,residential,False,True,209.399,"LINESTRING (4.2660326 50.4025208, 4.2667294 50.4025826, 4.2669762 50.4026029, 4.2671143 50.4026022, 4.2672628 50.4025953, 4.2674515 50.4025661, 4.2679709 50.4024664, 4.2683487 50.402418, 4.2686956 50.4023833, 4.268935 50.4023607)",,
"[1165130424, 1165130425, 1165130427, 1165130423]",Rue du Marais,residential,False,"[False, True]",29.826,"LINESTRING (4.2660326 50.4025208, 4.2660337 50.4026063, 4.2660342 50.4026425, 4.2660349 50.4026918, 4.2660523 50.4027884)",,
"[88832368, 1165130427]",Rue du Marais,residential,False,"[False, True]",149.70000000000002,"LINESTRING (4.2660326 50.4025208, 4.2660313 50.4024226, 4.2660306 50.4020035, 4.2660236 50.401601, 4.266018 50.4012725, 4.2660214 50.4011746)",,
88816122,Rue Pierre Babusiaux,residential,True,False,74.191,"LINESTRING (4.2701067 50.4068323, 4.2700761 50.4068278, 4.2699793 50.4068136, 4.2699022 50.4067868, 4.2692544 50.4064578)",,
1165954425,Place Albert 1er,residential,False,True,43.583999999999996,"LINESTRING (4.2701067 50.4068323, 4.2701008 50.4068436, 4.2700941 50.4068686, 4.2700923 50.4068975, 4.2700983 50.4069263, 4.2701136 50.4069601, 4.2701976 50.4071362, 4.270212 50.4071708, 4.2702261 50.4072115)",,
124915274,Place Paul Pastur,residential,False,False,117.416,"LINESTRING (4.2704491 50.4082747, 4.2704601 50.4082678, 4.2704823 50.4082499, 4.2705011 50.4082305, 4.2705161 50.4082099, 4.2705271 50.4081882, 4.2705341 50.4081659, 4.2705368 50.4081432, 4.2705352 50.4081202, 4.2705283 50.4080954, 4.2705106 50.4080407, 4.2704859 50.4079797, 4.2704274 50.4078516, 4.2703709 50.4077318, 4.2703582 50.4077026, 4.2703497 50.4076824, 4.2703422 50.4076612, 4.2703326 50.4076247, 4.2702849 50.4074417, 4.2702611 50.4073505, 4.2702462 50.4072872, 4.2702385 50.4072556)",,
