osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
3819277,2,R105,Thormanby Road,secondary,50,False,True,204.67500000000004,"LINESTRING (-6.060876 53.3831268, -6.0609871 53.3831481, -6.0610485 53.3831598, -6.0611134 53.3831722, -6.061238 53.3831899, -6.0614103 53.3832144, -6.0615446 53.3832335, -6.0616003 53.3832414, -6.0618317 53.3832825, -6.0618728 53.3832923, -6.0621489 53.3833582, -6.0622065 53.3833763, -6.0623914 53.3834345, -6.0626389 53.3835123, -6.0627892 53.3835638, -6.0629585 53.3836219, -6.0631279 53.38368, -6.0631513 53.3836881, -6.0633309 53.3837506, -6.0633853 53.3837695, -6.0635326 53.3838207, -6.0636682 53.3838785)"
23389083,2,,Asgard Road,residential,30,False,False,61.239000000000004,"LINESTRING (-6.060876 53.3831268, -6.0609218 53.3830858, -6.0609945 53.3830612, -6.0610967 53.3830435, -6.0611195 53.3830396, -6.0614965 53.3829891, -6.0617313 53.3829577)"
3819277,2,R105,Thormanby Road,secondary,50,False,False,10.222,"LINESTRING (-6.0637826 53.3839401, -6.0636682 53.3838785)"
3819277,2,R105,Thormanby Road,secondary,50,False,True,4.528,"LINESTRING (-6.0637826 53.3839401, -6.0638235 53.3839727)"
8591278,2,,Nashville Road,tertiary,30,False,True,250.273,"LINESTRING (-6.0637826 53.3839401, -6.0637329 53.3839731, -6.0636349 53.3840344, -6.0635584 53.3840747, -6.0635181 53.3840864, -6.0627928 53.3841328, -6.0623796 53.3841575, -6.0620837 53.384176, -6.061998 53.3841814, -6.0614616 53.3842235, -6.0613951 53.3842286, -6.0610957 53.3842504, -6.0604465 53.3843133, -6.0603551 53.384324, -6.0601849 53.3843439, -6.0601441 53.3843589)"
8591277,,,Kilrock Road,tertiary,30,False,False,173.53199999999998,"LINESTRING (-6.060399 53.3859088, -6.0603779 53.3858589, -6.0603462 53.3856914, -6.0602953 53.3854222, -6.0601648 53.3846729, -6.0601519 53.3845988, -6.0601256 53.3844043, -6.0601441 53.3843589)"
8591277,,,Kilrock Road,tertiary,30,False,True,173.53199999999998,"LINESTRING (-6.0601441 53.3843589, -6.0601256 53.3844043, -6.0601519 53.3845988, -6.0601648 53.3846729, -6.0602953 53.3854222, -6.0603462 53.3856914, -6.0603779 53.3858589, -6.060399 53.3859088)"
8591278,2,,Nashville Road,tertiary,30,False,False,250.27300000000002,"LINESTRING (-6.0601441 53.3843589, -6.0601849 53.3843439, -6.0603551 53.384324, -6.0604465 53.3843133, -6.0610957 53.3842504, -6.0613951 53.3842286, -6.0614616 53.3842235, -6.061998 53.3841814, -6.0620837 53.384176, -6.0623796 53.3841575, -6.0627928 53.3841328, -6.0635181 53.3840864, -6.0635584 53.3840747, -6.0636349 53.3840344, -6.0637329 53.3839731, -6.0637826 53.3839401)"
20709040,,,Cowbooter Lane,residential,50,False,False,85.127,"LINESTRING (-6.0601441 53.3843589, -6.0601211 53.3843238, -6.0600053 53.3840433, -6.0597576 53.3836299)"
20709040,,,Cowbooter Lane,residential,50,False,True,85.127,"LINESTRING (-6.0597576 53.3836299, -6.0600053 53.3840433, -6.0601211 53.3843238, -6.0601441 53.3843589)"
20709091,2,,Saint Lawrence Road,residential,30,False,True,22.128,"LINESTRING (-6.0671541 53.3858565, -6.0669981 53.3858787, -6.0668344 53.3859126)"
23388936,2,,St Lawrence Terrace,residential,30,False,False,127.673,"LINESTRING (-6.0671541 53.3858565, -6.0670341 53.3853876, -6.0670259 53.3853557, -6.0669516 53.3850865, -6.0669191 53.38493, -6.0668748 53.3847206)"
174550430,2,,Saint Lawrence Road,residential,30,False,False,28.180999999999997,"LINESTRING (-6.0671541 53.3858565, -6.0673608 53.3858604, -6.0675713 53.3858945)"
23388983,2,,Grace O'Malley Road,residential,30,False,False,35.677,"LINESTRING (-6.0675713 53.3858945, -6.0677117 53.3858734, -6.0679473 53.3858675, -6.0681033 53.3858552)"
174550430,2,,Saint Lawrence Road,residential,30,False,False,28.48,"LINESTRING (-6.0675713 53.3858945, -6.0678438 53.3860187, -6.0679 53.3860579)"
174550430,2,,Saint Lawrence Road,residential,30,False,True,28.180999999999997,"LINESTRING (-6.0675713 53.3858945, -6.0673608 53.3858604, -6.0671541 53.3858565)"
23388903,2,,Evora Park,residential,30,False,False,190.98899999999998,"LINESTRING (-6.068508 53.3866876, -6.0687719 53.3866116, -6.0690838 53.3865463, -6.0693905 53.3864946, -6.0697079 53.3864652, -6.0699407 53.3864734, -6.0701681 53.3865104, -6.0703895 53.3865696, -6.070995 53.3867315, -6.0712205 53.3867826)"
174550430,2,,Saint Lawrence Road,residential,30,False,False,47.631,"LINESTRING (-6.068508 53.3866876, -6.0686176 53.3868738, -6.0686449 53.3869557, -6.068693 53.3871004)"
174550430,2,,Saint Lawrence Road,residential,30,False,True,80.999,"LINESTRING (-6.068508 53.3866876, -6.0684264 53.3865936, -6.0682659 53.3864087, -6.0680734 53.3861972, -6.0679639 53.386102, -6.0679 53.3860579)"
174550430,2,,Saint Lawrence Road,residential,30,False,True,47.631,"LINESTRING (-6.068693 53.3871004, -6.0686449 53.3869557, -6.0686176 53.3868738, -6.068508 53.3866876)"
227972924,1,,Evora Terrace,residential,30,False,True,20.36,"LINESTRING (-6.068693 53.3871004, -6.0688116 53.3870852, -6.0689905 53.3870555)"
1037398271,2,,Howth Terrace,residential,30,False,False,48.04600000000001,"LINESTRING (-6.068693 53.3871004, -6.0687702 53.3874863, -6.0687734 53.3875297)"
20709124,1,,East Pier,tertiary,50,True,False,66.683,"LINESTRING (-6.0637095 53.3884061, -6.0637662 53.3883786, -6.0638607 53.3883728, -6.0645573 53.3883289, -6.0646935 53.3883203)"
715397432,,,Balscadden Road,tertiary,50,True,False,478.0370000000001,"LINESTRING (-6.0637095 53.3884061, -6.0635853 53.388351, -6.0633593 53.3882405, -6.0631596 53.388083, -6.0630487 53.3879536, -6.0630393 53.3878744, -6.063109 53.3877395, -6.0632029 53.3875577, -6.0633821 53.3872272, -6.0635476 53.3869405, -6.0636149 53.3868238, -6.0636371 53.3867479, -6.0636558 53.386667, -6.0636644 53.3865823, -6.0636693 53.3865339, -6.0636225 53.3864676, -6.063562 53.3864044, -6.0634969 53.3863449, -6.0634641 53.3863149, -6.0633973 53.3862539, -6.063305 53.3862027, -6.0631898 53.3861584, -6.0630624 53.3861368, -6.0629417 53.3861176, -6.0628009 53.3861048, -6.0624428 53.3861144, -6.0620592 53.3861384, -6.0615081 53.3861656, -6.0613216 53.3861584, -6.0612063 53.3861424, -6.0610856 53.3861224, -6.0609273 53.386076, -6.0607977 53.3860266, -6.0607659 53.3860145, -6.0607167 53.3859989, -6.0605838 53.3859569, -6.060399 53.3859088)"
3819274,2,R105,Abbey Street,secondary,50,False,True,19.612,"LINESTRING (-6.0654828 53.3861886, -6.0655109 53.3862271, -6.0655604 53.3863582)"
20709091,2,,Saint Lawrence Road,residential,30,False,False,94.745,"LINESTRING (-6.0654828 53.3861886, -6.06557 53.3861708, -6.0665945 53.3859616, -6.0668344 53.3859126)"
"[686517828, 686517829]",2,R105,Main Street,secondary,50,False,False,61.87,"LINESTRING (-6.0654828 53.3861886, -6.0653482 53.3860651, -6.0653338 53.3860549, -6.0652531 53.3859875, -6.065184 53.3859152, -6.0651053 53.3858398, -6.0650615 53.3857693, -6.065033 53.3857058)"
20709093,2,,Church Street,residential,30,False,True,193.279,"LINESTRING (-6.0687734 53.3875297, -6.0690775 53.3876408, -6.0695217 53.3878003, -6.0703792 53.3881284, -6.0708638 53.388329, -6.0710298 53.3883978, -6.0710501 53.3884062, -6.0710755 53.3884522, -6.0710749 53.3884796, -6.0710587 53.3885243)"
199263566,2,,Dunbo Hill,residential,30,False,True,12.765,"LINESTRING (-6.0687734 53.3875297, -6.068908 53.387522, -6.068965 53.3875253)"
404144605,1,,Church Street,residential,30,True,False,266.398,"LINESTRING (-6.0687734 53.3875297, -6.0685857 53.3875041, -6.0684229 53.3874746, -6.0683373 53.3874565, -6.067749 53.3873082, -6.067242 53.3872531, -6.0666375 53.3872221, -6.0663873 53.3872105, -6.0662987 53.3871832, -6.0662495 53.3871076, -6.0661797 53.3869839, -6.0661434 53.3869052, -6.0660042 53.3866754, -6.0659157 53.3865758, -6.0658694 53.3865305, -6.0657684 53.3864284, -6.0657151 53.3863978)"
1037398271,2,,Howth Terrace,residential,30,False,True,48.04600000000001,"LINESTRING (-6.0687734 53.3875297, -6.0687702 53.3874863, -6.068693 53.3871004)"
3819277,2,R105,Thormanby Road,secondary,50,False,False,5.974,"LINESTRING (-6.0641642 53.3845036, -6.0641451 53.3844511)"
3819277,2,R105,Thormanby Road,secondary,50,False,True,24.357,"LINESTRING (-6.0641642 53.3845036, -6.0642241 53.3846698, -6.0642418 53.3847177)"
20709079,2,,St Mary's Road,residential,50,False,False,41.132,"LINESTRING (-6.0641642 53.3845036, -6.0642613 53.3845009, -6.0643626 53.3845075, -6.064771 53.3845687)"
20709079,2,,St Mary's Road,residential,50,False,True,29.557,"LINESTRING (-6.0652031 53.3846334, -6.0651171 53.3846177, -6.064771 53.3845687)"
20709122,2,,Main Street,residential,50,False,False,110.281,"LINESTRING (-6.0652031 53.3846334, -6.0652539 53.3845353, -6.0652943 53.3844575, -6.0653738 53.3842358, -6.0654221 53.3840285, -6.0654392 53.3838511, -6.0654213 53.3836964, -6.0654099 53.3836581)"
20709122,2,,Main Street,residential,50,False,True,31.753,"LINESTRING (-6.0652031 53.3846334, -6.0651389 53.3848219, -6.0651278 53.3848512, -6.0651043 53.3849128)"
20709072,2,,Thormanby Road,unclassified,50,False,True,25.665,"LINESTRING (-6.0650477 53.3851393, -6.0649856 53.3851531, -6.0648792 53.3851767, -6.0647962 53.3851817, -6.0647534 53.385183, -6.0646726 53.3851855)"
20709122,2,,Main Street,residential,50,False,False,25.548000000000002,"LINESTRING (-6.0650477 53.3851393, -6.0650585 53.385033, -6.0651043 53.3849128)"
20709122,2,,Main Street,residential,50,False,True,64.775,"LINESTRING (-6.0650477 53.3851393, -6.0650727 53.3854087, -6.0650765 53.3854487, -6.0650914 53.3856546, -6.0650732 53.3856919, -6.065033 53.3857058)"
52301968,2,R105,Abbey Street,secondary,50,False,False,5.788,"LINESTRING (-6.0647107 53.3883711, -6.0647018 53.388356, -6.0646935 53.3883203)"
"[20709125, 456274438]",1,,East Pier,tertiary,50,True,False,74.846,"LINESTRING (-6.0647107 53.3883711, -6.0646121 53.3883966, -6.0645149 53.3884281, -6.064387 53.3884531, -6.0642439 53.3884698, -6.0637908 53.3884982, -6.0637095 53.3884061)"
690038676,2,R105,Harbour Road,secondary,50,False,True,458.97800000000007,"LINESTRING (-6.0647107 53.3883711, -6.0649815 53.3883387, -6.0651296 53.3883071, -6.0653328 53.3882367, -6.065357 53.388224, -6.0656117 53.388084, -6.0657051 53.3880412, -6.0657885 53.3880087, -6.0659462 53.3879473, -6.065959 53.3879431, -6.0661303 53.387887, -6.0663635 53.3878226, -6.0665402 53.3877915, -6.0665882 53.3877831, -6.0669068 53.3877564, -6.067132 53.3877545, -6.0672614 53.3877534, -6.0679055 53.3877791, -6.06829 53.3878093, -6.0686267 53.3878312, -6.0690135 53.3878919, -6.0694621 53.3879792, -6.0697735 53.3880822, -6.0700158 53.3881779, -6.070476 53.3883598, -6.0705389 53.3883818, -6.0707453 53.3884544, -6.0709201 53.3885004, -6.0710587 53.3885243)"
23388701,2,,Asgard Park,residential,30,False,False,61.19,"LINESTRING (-6.0624724 53.3850894, -6.0625528 53.3856376)"
23388699,2,,Asgard Park,residential,30,False,False,159.575,"LINESTRING (-6.0624724 53.3850894, -6.0618047 53.3851742, -6.0617404 53.3852165, -6.0616945 53.3853048, -6.061672 53.3855248, -6.0616645 53.3855987, -6.0616875 53.385648, -6.0617352 53.3856775, -6.0618309 53.3856888, -6.0619146 53.3856829, -6.0625528 53.3856376)"
23388699,2,,Asgard Park,residential,30,False,True,124.745,"LINESTRING (-6.0624724 53.3850894, -6.0631392 53.3849732, -6.0636006 53.3848838, -6.0640074 53.3847953, -6.0641823 53.3847373, -6.0642418 53.3847177)"
23388701,2,,Asgard Park,residential,30,False,True,61.19,"LINESTRING (-6.0625528 53.3856376, -6.0624724 53.3850894)"
23388699,2,,Asgard Park,residential,30,False,True,159.575,"LINESTRING (-6.0625528 53.3856376, -6.0619146 53.3856829, -6.0618309 53.3856888, -6.0617352 53.3856775, -6.0616875 53.385648, -6.0616645 53.3855987, -6.061672 53.3855248, -6.0616945 53.3853048, -6.0617404 53.3852165, -6.0618047 53.3851742, -6.0624724 53.3850894)"
23388699,2,,Asgard Park,residential,30,False,False,47.657,"LINESTRING (-6.0625528 53.3856376, -6.0628519 53.3856157, -6.0632691 53.3856194)"
23388699,2,,Asgard Park,residential,30,False,True,47.657,"LINESTRING (-6.0632691 53.3856194, -6.0628519 53.3856157, -6.0625528 53.3856376)"
23388905,2,,Evora Park,residential,30,False,False,77.794,"LINESTRING (-6.0712205 53.3867826, -6.0710998 53.3874785)"
23388903,2,,Evora Park,residential,30,False,False,56.135,"LINESTRING (-6.0712205 53.3867826, -6.0714505 53.3868055, -6.0720566 53.3868613)"
23388903,2,,Evora Park,residential,30,False,True,190.989,"LINESTRING (-6.0712205 53.3867826, -6.070995 53.3867315, -6.0703895 53.3865696, -6.0701681 53.3865104, -6.0699407 53.3864734, -6.0697079 53.3864652, -6.0693905 53.3864946, -6.0690838 53.3865463, -6.0687719 53.3866116, -6.068508 53.3866876)"
23388903,2,,Evora Park,residential,30,False,True,56.135,"LINESTRING (-6.0720566 53.3868613, -6.0714505 53.3868055, -6.0712205 53.3867826)"
23388905,2,,Evora Park,residential,30,False,True,77.794,"LINESTRING (-6.0710998 53.3874785, -6.0712205 53.3867826)"
20709091,2,,Saint Lawrence Road,residential,30,False,False,22.128,"LINESTRING (-6.0668344 53.3859126, -6.0669981 53.3858787, -6.0671541 53.3858565)"
20709091,2,,Saint Lawrence Road,residential,30,False,True,94.745,"LINESTRING (-6.0668344 53.3859126, -6.0665945 53.3859616, -6.06557 53.3861708, -6.0654828 53.3861886)"
1038112277,2,,Harbour View,residential,30,False,False,21.297,"LINESTRING (-6.0668344 53.3859126, -6.0668906 53.3859988, -6.0669687 53.3860862)"
23388926,2,,Harbour View,residential,30,False,False,30.387999999999998,"LINESTRING (-6.0669687 53.3860862, -6.0670488 53.3860516, -6.0671313 53.3860224, -6.0673692 53.385955)"
23388926,2,,Harbour View,residential,30,False,True,133.285,"LINESTRING (-6.0669687 53.3860862, -6.0668966 53.3861436, -6.0668233 53.386215, -6.0667806 53.3863015, -6.0667638 53.3863419, -6.0667547 53.3863966, -6.0667571 53.3864399, -6.066773 53.3864801, -6.0668115 53.3865243, -6.0668669 53.3865651, -6.066912 53.3865983, -6.0669815 53.3866295, -6.0670657 53.3866447, -6.0671233 53.3866431, -6.0672748 53.3866047, -6.0677469 53.3864703, -6.0678672 53.38644)"
1038112277,2,,Harbour View,residential,30,False,True,21.297,"LINESTRING (-6.0669687 53.3860862, -6.0668906 53.3859988, -6.0668344 53.3859126)"
23388926,2,,Harbour View,residential,30,False,False,133.285,"LINESTRING (-6.0678672 53.38644, -6.0677469 53.3864703, -6.0672748 53.3866047, -6.0671233 53.3866431, -6.0670657 53.3866447, -6.0669815 53.3866295, -6.066912 53.3865983, -6.0668669 53.3865651, -6.0668115 53.3865243, -6.066773 53.3864801, -6.0667571 53.3864399, -6.0667547 53.3863966, -6.0667638 53.3863419, -6.0667806 53.3863015, -6.0668233 53.386215, -6.0668966 53.3861436, -6.0669687 53.3860862)"
23388926,2,,Harbour View,residential,30,False,True,30.388,"LINESTRING (-6.0673692 53.385955, -6.0671313 53.3860224, -6.0670488 53.3860516, -6.0669687 53.3860862)"
23388936,2,,St Lawrence Terrace,residential,30,False,True,127.673,"LINESTRING (-6.0668748 53.3847206, -6.0669191 53.38493, -6.0669516 53.3850865, -6.0670259 53.3853557, -6.0670341 53.3853876, -6.0671541 53.3858565)"
160900758,1,,St Nessan's Terrace,residential,30,False,False,34.486999999999995,"LINESTRING (-6.0668748 53.3847206, -6.0668854 53.3844954, -6.0669002 53.384411)"
"[1041195369, 638596309]",2,,"[""Saint Peter's Terrace"", ""Tuckett's Lane""]",residential,30,False,False,327.78100000000006,"LINESTRING (-6.0668748 53.3847206, -6.0670546 53.3846906, -6.0672933 53.3846282, -6.0675351 53.3845394, -6.067642 53.3845002, -6.0681516 53.3843162, -6.0684504 53.3841963, -6.0685024 53.3841754, -6.0685256 53.3841661, -6.0685675 53.3841258, -6.0683972 53.3837379, -6.0678001 53.382421)"
"[1041195369, 638596310]",,,Tuckett's Lane,residential,"['30', '50']",False,True,122.733,"LINESTRING (-6.0668748 53.3847206, -6.066494 53.384737, -6.0661641 53.3848042, -6.0658986 53.3849066, -6.0657484 53.3849354, -6.0652844 53.384929, -6.0651043 53.3849128)"
20709093,2,,Church Street,residential,30,False,False,193.279,"LINESTRING (-6.0710587 53.3885243, -6.0710749 53.3884796, -6.0710755 53.3884522, -6.0710501 53.3884062, -6.0710298 53.3883978, -6.0708638 53.388329, -6.0703792 53.3881284, -6.0695217 53.3878003, -6.0690775 53.3876408, -6.0687734 53.3875297)"
690038676,2,R105,Harbour Road,secondary,50,False,False,458.97799999999984,"LINESTRING (-6.0710587 53.3885243, -6.0709201 53.3885004, -6.0707453 53.3884544, -6.0705389 53.3883818, -6.070476 53.3883598, -6.0700158 53.3881779, -6.0697735 53.3880822, -6.0694621 53.3879792, -6.0690135 53.3878919, -6.0686267 53.3878312, -6.06829 53.3878093, -6.0679055 53.3877791, -6.0672614 53.3877534, -6.067132 53.3877545, -6.0669068 53.3877564, -6.0665882 53.3877831, -6.0665402 53.3877915, -6.0663635 53.3878226, -6.0661303 53.387887, -6.065959 53.3879431, -6.0659462 53.3879473, -6.0657885 53.3880087, -6.0657051 53.3880412, -6.0656117 53.388084, -6.065357 53.388224, -6.0653328 53.3882367, -6.0651296 53.3883071, -6.0649815 53.3883387, -6.0647107 53.3883711)"
23388983,2,,Grace O'Malley Road,residential,30,False,False,193.312,"LINESTRING (-6.0699216 53.3854849, -6.0710138 53.3852209, -6.0711522 53.385199, -6.0712303 53.3851958, -6.071341 53.3852039, -6.0714529 53.3852273, -6.0715301 53.3852574, -6.0715841 53.3852815, -6.0716395 53.3853208, -6.0716833 53.3853624, -6.071711 53.3854072, -6.0717259 53.3854553, -6.0716802 53.3857193, -6.0716766 53.3857553, -6.0716482 53.3858464, -6.0716213 53.3858824, -6.0715856 53.3859167)"
23388983,2,,Grace O'Malley Road,residential,30,False,True,128.069,"LINESTRING (-6.0699216 53.3854849, -6.0689051 53.3857445, -6.0684165 53.3858304, -6.0681033 53.3858552)"
"[456274436, 456274437, 456274439, 456274440, 23389035, 160900755, 963423932]",2,,"[""Grace O'Malley Drive"", 'Balkill Park']",residential,30,False,False,1010.9319999999998,"LINESTRING (-6.0699216 53.3854849, -6.0695734 53.3849556, -6.0696163 53.3848686, -6.0700691 53.384613, -6.071135 53.3840134, -6.071702 53.3836809, -6.0717792 53.3835888, -6.0715774 53.3831736, -6.0714792 53.3830268, -6.0714282 53.3829516, -6.071385 53.3829173, -6.071333 53.382906, -6.0712427 53.3829146, -6.0693868 53.3832345, -6.0692587 53.3832336, -6.0691511 53.383208, -6.0690895 53.3831361, -6.0688179 53.3825935, -6.0688714 53.3825269, -6.0689187 53.3824899, -6.0689719 53.3824661, -6.0707798 53.3821833, -6.0708515 53.3821565, -6.070904 53.382123, -6.0709293 53.3820805, -6.0709385 53.3820356, -6.0709374 53.3820061, -6.0709205 53.381977, -6.0708228 53.3818834, -6.0706193 53.3817504, -6.0703291 53.3816393, -6.0700759 53.3815803, -6.0697968 53.3815639, -6.0694994 53.3815694, -6.0691289 53.3816265, -6.0687698 53.381671, -6.0685054 53.3816979, -6.0682228 53.3816992, -6.0679418 53.381673, -6.0677102 53.3816272, -6.0673427 53.3815133)"
23388983,2,,Grace O'Malley Road,residential,30,False,True,193.312,"LINESTRING (-6.0715856 53.3859167, -6.0716213 53.3858824, -6.0716482 53.3858464, -6.0716766 53.3857553, -6.0716802 53.3857193, -6.0717259 53.3854553, -6.071711 53.3854072, -6.0716833 53.3853624, -6.0716395 53.3853208, -6.0715841 53.3852815, -6.0715301 53.3852574, -6.0714529 53.3852273, -6.071341 53.3852039, -6.0712303 53.3851958, -6.0711522 53.385199, -6.0710138 53.3852209, -6.0699216 53.3854849)"
24722338,2,,Evora Crescent,residential,30,False,False,66.77600000000001,"LINESTRING (-6.0715856 53.3859167, -6.0716246 53.3860623, -6.0716112 53.3861094, -6.0715714 53.38614, -6.0714846 53.3861481, -6.0714013 53.3861447, -6.0713179 53.3861382, -6.0711593 53.3861015, -6.0709863 53.386056)"
229442484,2,,Grace O'Malley Road,residential,30,False,False,42.941,"LINESTRING (-6.0715856 53.3859167, -6.0714676 53.3859578, -6.0713269 53.3859966, -6.0711698 53.3860322, -6.0709863 53.386056)"
24722338,2,,Evora Crescent,residential,30,False,True,66.776,"LINESTRING (-6.0709863 53.386056, -6.0711593 53.3861015, -6.0713179 53.3861382, -6.0714013 53.3861447, -6.0714846 53.3861481, -6.0715714 53.38614, -6.0716112 53.3861094, -6.0716246 53.3860623, -6.0715856 53.3859167)"
229442484,2,,Grace O'Malley Road,residential,30,False,True,42.940999999999995,"LINESTRING (-6.0709863 53.386056, -6.0711698 53.3860322, -6.0713269 53.3859966, -6.0714676 53.3859578, -6.0715856 53.3859167)"
229442484,2,,Grace O'Malley Road,residential,30,False,False,31.337,"LINESTRING (-6.0709863 53.386056, -6.0708324 53.3860614, -6.0705146 53.3860726)"
160900755,,,Balkill Park,residential,30,False,False,38.14,"LINESTRING (-6.0673427 53.3815133, -6.0670587 53.3814353, -6.0668611 53.3813876, -6.0668129 53.3813817)"
"[456274436, 456274437, 456274439, 456274440, 23389035, 160900755, 963423932]",2,,"[""Grace O'Malley Drive"", 'Balkill Park']",residential,30,False,True,1010.9319999999999,"LINESTRING (-6.0673427 53.3815133, -6.0677102 53.3816272, -6.0679418 53.381673, -6.0682228 53.3816992, -6.0685054 53.3816979, -6.0687698 53.381671, -6.0691289 53.3816265, -6.0694994 53.3815694, -6.0697968 53.3815639, -6.0700759 53.3815803, -6.0703291 53.3816393, -6.0706193 53.3817504, -6.0708228 53.3818834, -6.0709205 53.381977, -6.0709374 53.3820061, -6.0709385 53.3820356, -6.0709293 53.3820805, -6.070904 53.382123, -6.0708515 53.3821565, -6.0707798 53.3821833, -6.0689719 53.3824661, -6.0689187 53.3824899, -6.0688714 53.3825269, -6.0688179 53.3825935, -6.0690895 53.3831361, -6.0691511 53.383208, -6.0692587 53.3832336, -6.0693868 53.3832345, -6.0712427 53.3829146, -6.071333 53.382906, -6.071385 53.3829173, -6.0714282 53.3829516, -6.0714792 53.3830268, -6.0715774 53.3831736, -6.0717792 53.3835888, -6.071702 53.3836809, -6.071135 53.3840134, -6.0700691 53.384613, -6.0696163 53.3848686, -6.0695734 53.3849556, -6.0699216 53.3854849)"
32862483,2,,Balglass Road,residential,50,False,True,132.582,"LINESTRING (-6.0668129 53.3813817, -6.0665941 53.3817639, -6.0665072 53.3819434, -6.0664462 53.382113, -6.066361 53.3823239, -6.0662807 53.3824316, -6.0661939 53.3825093)"
160900755,,,Balkill Park,residential,30,False,True,38.14,"LINESTRING (-6.0668129 53.3813817, -6.0668611 53.3813876, -6.0670587 53.3814353, -6.0673427 53.3815133)"
1019448571,2,,Balglass Road,residential,30,False,True,29.970000000000002,"LINESTRING (-6.0677164 53.3821566, -6.0677306 53.382233, -6.0677482 53.3822965, -6.0677871 53.3823874, -6.0678001 53.382421)"
"[23389083, 710359173]",2,,Asgard Road,residential,30,False,True,120.714,"LINESTRING (-6.0634568 53.3826292, -6.0633765 53.3826656, -6.0633161 53.3826829, -6.062795 53.3827937, -6.0621268 53.3829047, -6.0617764 53.3829517, -6.0617313 53.3829577)"
20709122,2,,Main Street,residential,50,False,True,20.738,"LINESTRING (-6.0653246 53.3831869, -6.065325 53.3833734)"
87533316,,,Crosstrees,residential,30,False,True,29.572,"LINESTRING (-6.0653246 53.3831869, -6.0648869 53.3831362)"
20709122,2,,Main Street,residential,50,False,False,18.213,"LINESTRING (-6.0653246 53.3831869, -6.0653482 53.3830348, -6.0653499 53.3830238)"
20709122,2,,Main Street,residential,50,False,False,31.753,"LINESTRING (-6.0651043 53.3849128, -6.0651278 53.3848512, -6.0651389 53.3848219, -6.0652031 53.3846334)"
