osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
58602797,2,R445,Dublin Road,secondary,50,False,True,231.573,"LINESTRING (-6.6539893 53.2237496, -6.6541858 53.2236271, -6.6553515 53.2226888, -6.6555069 53.2225769, -6.6559627 53.2222797, -6.6562163 53.2221584)",
31985981,,,Ashgrove Drive,residential,,False,False,98.301,"LINESTRING (-6.6529376 53.2244365, -6.6530946 53.2244988, -6.6537169 53.2247445, -6.6540055 53.2248181, -6.6542255 53.2248565)",
"[377990772, 58602797]",2,R445,Dublin Road,secondary,50,False,True,103.639,"LINESTRING (-6.6529376 53.2244365, -6.6530836 53.2243516, -6.6533796 53.2241549, -6.6535306 53.2240545, -6.6538153 53.2238653, -6.6539893 53.2237496)",
31985981,,,Ashgrove Drive,residential,,False,True,17.374,"LINESTRING (-6.6544832 53.2248812, -6.6542255 53.2248565)",
31985981,,,Ashgrove Drive,residential,,False,False,88.742,"LINESTRING (-6.6544832 53.2248812, -6.6545411 53.2248479, -6.6545871 53.2248214, -6.6553054 53.2242542)",
31985981,,,Ashgrove Drive,residential,,False,False,56.396,"LINESTRING (-6.6561276 53.2236279, -6.6566135 53.2232914, -6.6566814 53.2232441)",
31985981,,,Ashgrove Drive,residential,,False,True,88.578,"LINESTRING (-6.6561276 53.2236279, -6.6554666 53.2241344, -6.6553054 53.2242542)",
31985986,2,,Ashgrove Crescent,residential,30,False,False,227.423,"LINESTRING (-6.6561276 53.2236279, -6.6565098 53.2238488, -6.6569131 53.224103, -6.6571706 53.2243959, -6.6572993 53.2247761, -6.657265 53.2250742, -6.6570626 53.225215, -6.6568004 53.225288)",
31985986,2,,Ashgrove Crescent,residential,30,False,True,227.423,"LINESTRING (-6.6568004 53.225288, -6.6570626 53.225215, -6.657265 53.2250742, -6.6572993 53.2247761, -6.6571706 53.2243959, -6.6569131 53.224103, -6.6565098 53.2238488, -6.6561276 53.2236279)",
31985992,2,,Ashgrove Avenue,residential,,False,True,153.51,"LINESTRING (-6.6568004 53.225288, -6.6564067 53.2249508, -6.6560854 53.2246503, -6.6553054 53.2242542)",
31985981,,,Ashgrove Drive,residential,,False,False,88.578,"LINESTRING (-6.6553054 53.2242542, -6.6554666 53.2241344, -6.6561276 53.2236279)",
31985981,,,Ashgrove Drive,residential,,False,True,88.742,"LINESTRING (-6.6553054 53.2242542, -6.6545871 53.2248214, -6.6545411 53.2248479, -6.6544832 53.2248812)",
31985992,2,,Ashgrove Avenue,residential,,False,False,153.51,"LINESTRING (-6.6553054 53.2242542, -6.6560854 53.2246503, -6.6564067 53.2249508, -6.6568004 53.225288)",
31985981,,,Ashgrove Drive,residential,,False,False,17.374,"LINESTRING (-6.6542255 53.2248565, -6.6544832 53.2248812)",
31985981,,,Ashgrove Drive,residential,,False,True,98.301,"LINESTRING (-6.6542255 53.2248565, -6.6540055 53.2248181, -6.6537169 53.2247445, -6.6530946 53.2244988, -6.6529376 53.2244365)",
32513833,,,Saint Corban's Place,residential,,False,False,13.09,"LINESTRING (-6.6562163 53.2221584, -6.6562671 53.222191, -6.6563567 53.2222407)",
58602797,2,R445,Dublin Road,secondary,50,False,False,231.573,"LINESTRING (-6.6562163 53.2221584, -6.6559627 53.2222797, -6.6555069 53.2225769, -6.6553515 53.2226888, -6.6541858 53.2236271, -6.6539893 53.2237496)",
58602797,2,R445,Dublin Road,secondary,50,False,True,114.229,"LINESTRING (-6.6562163 53.2221584, -6.656833 53.221827, -6.6574975 53.2214751)",
32513833,,,Saint Corban's Place,residential,,False,False,106.84,"LINESTRING (-6.6567805 53.2224499, -6.6569642 53.2227356, -6.6573801 53.2233411)",
32513833,,,Saint Corban's Place,residential,,False,True,36.582,"LINESTRING (-6.6567805 53.2224499, -6.656519 53.2223267, -6.6563567 53.2222407)",
32513837,,,Saint Corban's Place,residential,,False,False,139.26500000000001,"LINESTRING (-6.6567805 53.2224499, -6.65693 53.2223904, -6.6569813 53.2223551, -6.6571883 53.2222389, -6.6572582 53.2221559, -6.6572613 53.2219666, -6.6571399 53.221931, -6.6570332 53.2219573, -6.656902 53.2220104, -6.6565871 53.2221212, -6.6563567 53.2222407)",
32513833,,,Saint Corban's Place,residential,,False,True,106.84,"LINESTRING (-6.6573801 53.2233411, -6.6569642 53.2227356, -6.6567805 53.2224499)",
32513833,,,Saint Corban's Place,residential,,False,False,36.582,"LINESTRING (-6.6563567 53.2222407, -6.656519 53.2223267, -6.6567805 53.2224499)",
32513837,,,Saint Corban's Place,residential,,False,True,139.265,"LINESTRING (-6.6563567 53.2222407, -6.6565871 53.2221212, -6.656902 53.2220104, -6.6570332 53.2219573, -6.6571399 53.221931, -6.6572613 53.2219666, -6.6572582 53.2221559, -6.6571883 53.2222389, -6.6569813 53.2223551, -6.65693 53.2223904, -6.6567805 53.2224499)",
32513833,,,Saint Corban's Place,residential,,False,True,13.09,"LINESTRING (-6.6563567 53.2222407, -6.6562671 53.222191, -6.6562163 53.2221584)",
914914897,,R445,Main Street South,secondary,50,False,False,33.543,"LINESTRING (-6.6637557 53.2179206, -6.6635159 53.2181859)",
32665038,,,Town Hall Lane,unclassified,,True,False,70.565,"LINESTRING (-6.6637557 53.2179206, -6.6638161 53.2179356, -6.6647342 53.2181644)",
914914897,,R445,Main Street South,secondary,50,False,True,17.907999999999998,"LINESTRING (-6.6637557 53.2179206, -6.6637682 53.2179, -6.6638223 53.2178215, -6.6638455 53.2177691)",
52406317,,,Abbey Road,unclassified,,False,True,41.036,"LINESTRING (-6.6647342 53.2181644, -6.664486 53.2185022)",
914914897,,R445,Main Street South,secondary,50,False,True,33.543,"LINESTRING (-6.6635159 53.2181859, -6.6637557 53.2179206)",
44061553,2,R445,North Main Street,secondary,50,False,False,118.93,"LINESTRING (-6.6635159 53.2181859, -6.6633541 53.218356, -6.6630252 53.2186888, -6.6628848 53.2187942, -6.6627639 53.2188862, -6.6626185 53.2189744, -6.662493 53.2190565)",
32881564,,,Abbey Road,unclassified,,False,False,17.813,"LINESTRING (-6.664486 53.2185022, -6.6644729 53.2186622)",
52406317,,,Abbey Road,unclassified,,False,False,41.036,"LINESTRING (-6.664486 53.2185022, -6.6647342 53.2181644)",
32665046,,,Moat Lane,unclassified,50,True,False,73.54400000000001,"LINESTRING (-6.664486 53.2185022, -6.6635841 53.2182081, -6.6635159 53.2181859)",
21643286,2,R407,Sallins Road,secondary,50,False,False,57.347,"LINESTRING (-6.6612204 53.2218476, -6.6610662 53.222355)",
21643286,2,R407,Sallins Road,secondary,50,False,True,62.307,"LINESTRING (-6.6612204 53.2218476, -6.6613754 53.221295)",
32680325,,,The Sycamores,residential,30,False,False,19.701999999999998,"LINESTRING (-6.6612204 53.2218476, -6.6611443 53.2218412, -6.6609261 53.2218294)",
32680325,,,The Sycamores,residential,30,False,False,63.245999999999995,"LINESTRING (-6.6598239 53.2218277, -6.6596829 53.2219089, -6.6596443 53.221973, -6.6594267 53.2223337)",
32680325,,,The Sycamores,residential,30,False,True,68.52600000000001,"LINESTRING (-6.6598239 53.2218277, -6.6598855 53.2218271, -6.6608532 53.2218277)",
32680333,,,The Sycamores,residential,30,False,False,60.873999999999995,"LINESTRING (-6.6598239 53.2218277, -6.659772 53.2217362, -6.6596858 53.2217022, -6.6595729 53.2216908, -6.6595151 53.2217037, -6.659213 53.2216913, -6.6590458 53.2217121)",
32680325,,,The Sycamores,residential,30,False,True,63.245999999999995,"LINESTRING (-6.6594267 53.2223337, -6.6596443 53.221973, -6.6596829 53.2219089, -6.6598239 53.2218277)",
32680325,,,The Sycamores,residential,30,False,True,4.857,"LINESTRING (-6.6608532 53.2218277, -6.6609261 53.2218294)",
32680325,,,The Sycamores,residential,30,False,False,68.52600000000001,"LINESTRING (-6.6608532 53.2218277, -6.6598855 53.2218271, -6.6598239 53.2218277)",
32680342,,,The Sycamores,residential,30,False,False,76.423,"LINESTRING (-6.6608532 53.2218277, -6.6608425 53.2219119, -6.660766 53.222513)",
32680342,,,The Sycamores,residential,30,False,True,76.423,"LINESTRING (-6.660766 53.222513, -6.6608425 53.2219119, -6.6608532 53.2218277)",
32680325,,,The Sycamores,residential,30,False,False,4.857,"LINESTRING (-6.6609261 53.2218294, -6.6608532 53.2218277)",
32680325,,,The Sycamores,residential,30,False,True,19.701999999999998,"LINESTRING (-6.6609261 53.2218294, -6.6611443 53.2218412, -6.6612204 53.2218476)",
32680345,,,The Sycamores,residential,30,False,False,56.079,"LINESTRING (-6.6609261 53.2218294, -6.6609439 53.2217804, -6.6610569 53.2214633, -6.6611128 53.2213963, -6.6612014 53.221411)",
21643286,2,R407,Sallins Road,secondary,50,False,False,64.38300000000001,"LINESTRING (-6.660802 53.2237541, -6.6608011 53.2237735, -6.6607927 53.2239449, -6.6607853 53.224333)",
21643286,2,R407,Sallins Road,secondary,50,False,True,156.67200000000003,"LINESTRING (-6.660802 53.2237541, -6.6608036 53.2237209, -6.6608067 53.2236588, -6.6608258 53.2234352, -6.6608482 53.2233388, -6.6609142 53.2230543, -6.6610662 53.222355)",
32680357,,,Hollywood Park,residential,,False,False,102.624,"LINESTRING (-6.660802 53.2237541, -6.6607378 53.2237492, -6.6607172 53.2237687, -6.6600308 53.2237231, -6.659286 53.2236838)",
32680357,,,Hollywood Park,residential,,False,False,203.734,"LINESTRING (-6.659286 53.2236838, -6.6588292 53.2236591, -6.6585291 53.2236236, -6.6584073 53.2235561, -6.6583373 53.2234313, -6.6583198 53.2224925, -6.6582983 53.2222899, -6.6582983 53.2222883)",
32680357,,,Hollywood Park,residential,,False,True,102.624,"LINESTRING (-6.659286 53.2236838, -6.6600308 53.2237231, -6.6607172 53.2237687, -6.6607378 53.2237492, -6.660802 53.2237541)",
32680393,,,Hollywood Park,residential,,False,False,103.219,"LINESTRING (-6.659286 53.2236838, -6.6593669 53.2234123, -6.6594087 53.2232522, -6.6594098 53.2231246, -6.6594098 53.2228625, -6.6593755 53.2227648, -6.6593762 53.222764)",
21643286,2,R407,Sallins Road,secondary,50,False,True,57.347,"LINESTRING (-6.6610662 53.222355, -6.6612204 53.2218476)",
21643286,2,R407,Sallins Road,secondary,50,False,False,156.67200000000003,"LINESTRING (-6.6610662 53.222355, -6.6609142 53.2230543, -6.6608482 53.2233388, -6.6608258 53.2234352, -6.6608067 53.2236588, -6.6608036 53.2237209, -6.660802 53.2237541)",
32680422,,,Spring Gardens,residential,,False,False,60.003,"LINESTRING (-6.6610662 53.222355, -6.6611381 53.22236, -6.6614966 53.2223977, -6.6617061 53.2224045, -6.6619568 53.2224328)",
32680422,,,Spring Gardens,residential,,False,False,99.995,"LINESTRING (-6.6619568 53.2224328, -6.6621041 53.2220099, -6.6622811 53.2215548)",
32680422,,,Spring Gardens,residential,,False,True,60.003,"LINESTRING (-6.6619568 53.2224328, -6.6617061 53.2224045, -6.6614966 53.2223977, -6.6611381 53.22236, -6.6610662 53.222355)",
61587020,,,,residential,,False,False,22.894,"LINESTRING (-6.6619568 53.2224328, -6.6619679 53.2225407, -6.6621261 53.222565)",
32680422,,,Spring Gardens,residential,,False,True,99.995,"LINESTRING (-6.6622811 53.2215548, -6.6621041 53.2220099, -6.6619568 53.2224328)",
760150324,2,,,residential,,False,True,33.944,"LINESTRING (-6.6643085 53.2243203, -6.6637988 53.2243287)",
"[87344648, 87578729]",2,,,residential,,False,"[False, True]",238.87700000000004,"LINESTRING (-6.6643085 53.2243203, -6.6642562 53.223875, -6.6637752 53.2231085, -6.663581 53.222745, -6.6634692 53.2226578, -6.6633213 53.2226105, -6.6632221 53.2225984, -6.6630578 53.222605, -6.6628488 53.2226467)",
"[87344648, 87578729]",2,,,residential,,False,"[False, True]",238.877,"LINESTRING (-6.6628488 53.2226467, -6.6630578 53.222605, -6.6632221 53.2225984, -6.6633213 53.2226105, -6.6634692 53.2226578, -6.663581 53.222745, -6.6637752 53.2231085, -6.6642562 53.223875, -6.6643085 53.2243203)",
831043301,2,R407,Sallins Road,secondary,50,False,True,25.731,"LINESTRING (-6.6607552 53.2245637, -6.6607853 53.224333)",
32681321,,,Saint Joseph's Road,residential,,False,False,133.728,"LINESTRING (-6.6607552 53.2245637, -6.6606766 53.2245574, -6.6587622 53.2244131)",
831043301,2,R407,Sallins Road,secondary,50,False,False,157.054,"LINESTRING (-6.6607552 53.2245637, -6.6607151 53.2247268, -6.6606571 53.2248917, -6.6605529 53.2251587, -6.660241 53.2259416)",
32681321,,,Saint Joseph's Road,residential,,False,True,133.728,"LINESTRING (-6.6587622 53.2244131, -6.6606766 53.2245574, -6.6607552 53.2245637)",
58602797,2,R445,Dublin Road,secondary,50,False,False,112.22799999999998,"LINESTRING (-6.6601031 53.2200793, -6.6597266 53.2202995, -6.6593419 53.2205106, -6.6588494 53.220753)",
58602797,2,R445,Dublin Road,secondary,50,False,True,65.32,"LINESTRING (-6.6601031 53.2200793, -6.6604468 53.2199074, -6.6608336 53.2196876)",
"[32692082, 1270588287]",,,,residential,,False,False,127.956,"LINESTRING (-6.6601031 53.2200793, -6.6600625 53.2200575, -6.6600316 53.220039, -6.6599547 53.2199929, -6.6598426 53.2199699, -6.6597182 53.2199444, -6.6591144 53.2197649, -6.6588326 53.2196781, -6.658575 53.2196042, -6.6585857 53.2194917)",
32692084,,,,residential,,False,False,14.417,"LINESTRING (-6.6582181 53.221105, -6.65829 53.2211551, -6.6583537 53.221206)",
58602797,2,R445,Dublin Road,secondary,50,False,False,63.212,"LINESTRING (-6.6582181 53.221105, -6.6581267 53.2211519, -6.6578738 53.2212862, -6.6577123 53.2213673, -6.6574975 53.2214751)",
58602797,2,R445,Dublin Road,secondary,50,False,True,57.43299999999999,"LINESTRING (-6.6582181 53.221105, -6.65845 53.2209745, -6.6588494 53.220753)",
32692084,,,,residential,,False,False,94.72,"LINESTRING (-6.6583537 53.221206, -6.6584023 53.2213608, -6.6585012 53.2214348, -6.6588402 53.2216885, -6.658976 53.2217902, -6.6591302 53.2218232, -6.6591106 53.2218681)",
32692084,,,,residential,,False,True,14.417,"LINESTRING (-6.6583537 53.221206, -6.65829 53.2211551, -6.6582181 53.221105)",
32692085,,,Railway Terrace,residential,,False,False,46.435,"LINESTRING (-6.6583537 53.221206, -6.658701 53.2210258, -6.6588577 53.2209485, -6.6588805 53.2209643)",
32881513,,,Friary Road,tertiary,,False,False,139.641,"LINESTRING (-6.6606781 53.2190854, -6.6606095 53.2189261, -6.6603901 53.2186534, -6.6602512 53.2184783, -6.6601191 53.2183285, -6.6598957 53.2182023, -6.6598173 53.2181517, -6.6595862 53.2180488)",
32881513,,,Friary Road,tertiary,,False,True,67.894,"LINESTRING (-6.6606781 53.2190854, -6.6607164 53.2192054, -6.6607848 53.2194194, -6.6607861 53.2195141, -6.6608336 53.2196876)",
32881515,,,John's Lane,unclassified,,False,False,126.463,"LINESTRING (-6.6606781 53.2190854, -6.6614827 53.2189708, -6.661923 53.2189335, -6.6621442 53.2189451, -6.6623355 53.2189766, -6.6623984 53.2190015, -6.662493 53.2190565)",
32881515,,,John's Lane,unclassified,,False,True,126.463,"LINESTRING (-6.662493 53.2190565, -6.6623984 53.2190015, -6.6623355 53.2189766, -6.6621442 53.2189451, -6.661923 53.2189335, -6.6614827 53.2189708, -6.6606781 53.2190854)",
44061553,2,R445,North Main Street,secondary,50,False,False,53.358000000000004,"LINESTRING (-6.662493 53.2190565, -6.6622283 53.21921, -6.6620537 53.2193024, -6.6619488 53.2194043)",
44061553,2,R445,North Main Street,secondary,50,False,True,118.93,"LINESTRING (-6.662493 53.2190565, -6.6626185 53.2189744, -6.6627639 53.2188862, -6.6628848 53.2187942, -6.6630252 53.2186888, -6.6633541 53.218356, -6.6635159 53.2181859)",
52406316,,,,unclassified,,False,False,14.911,"LINESTRING (-6.6642738 53.2187236, -6.6644729 53.2186622)",
"[32881513, 69489109, 922581583]",,,Friary Road,tertiary,,False,False,263.08299999999997,"LINESTRING (-6.6595862 53.2180488, -6.6593794 53.2180042, -6.6587664 53.2178551, -6.6585409 53.2178269, -6.6571548 53.2177116, -6.6562197 53.2176774, -6.6558841 53.2177294, -6.6558165 53.217753, -6.6557488 53.2177766)",yes
32881513,,,Friary Road,tertiary,,False,True,139.641,"LINESTRING (-6.6595862 53.2180488, -6.6598173 53.2181517, -6.6598957 53.2182023, -6.6601191 53.2183285, -6.6602512 53.2184783, -6.6603901 53.2186534, -6.6606095 53.2189261, -6.6606781 53.2190854)",
52492073,,,Corban's Lane,tertiary,,False,True,82.618,"LINESTRING (-6.6595862 53.2180488, -6.65969 53.217901, -6.659868 53.2177084, -6.6600201 53.217544, -6.6601662 53.2173929)",
32881513,,,Friary Road,tertiary,,False,False,67.894,"LINESTRING (-6.6608336 53.2196876, -6.6607861 53.2195141, -6.6607848 53.2194194, -6.6607164 53.2192054, -6.6606781 53.2190854)",
44061557,2,R445,Poplar Square,secondary,50,False,True,80.977,"LINESTRING (-6.6608336 53.2196876, -6.66099 53.2196281, -6.6614828 53.2194931, -6.6619488 53.2194043)",
58602797,2,R445,Dublin Road,secondary,50,False,False,65.32,"LINESTRING (-6.6608336 53.2196876, -6.6604468 53.2199074, -6.6601031 53.2200793)",
4280082,2,R410,Blessington Road,secondary,50,False,False,67.93299999999999,"LINESTRING (-6.6557488 53.2177766, -6.6554574 53.2175476, -6.6551361 53.2172881)",
4280082,2,R410,Blessington Road,secondary,50,False,True,256.975,"LINESTRING (-6.6557488 53.2177766, -6.6561452 53.218103, -6.6570349 53.2188511, -6.6571315 53.2190019, -6.6571789 53.2191056, -6.6572008 53.2192115, -6.65722 53.2195093, -6.6572226 53.2198246)",
"[32881513, 69489109, 922581583]",,,Friary Road,tertiary,,False,True,263.083,"LINESTRING (-6.6557488 53.2177766, -6.6558165 53.217753, -6.6558841 53.2177294, -6.6562197 53.2176774, -6.6571548 53.2177116, -6.6585409 53.2178269, -6.6587664 53.2178551, -6.6593794 53.2180042, -6.6595862 53.2180488)",yes
32881564,,,Abbey Road,unclassified,,False,True,17.813,"LINESTRING (-6.6644729 53.2186622, -6.664486 53.2185022)",
52406316,,,,unclassified,,False,True,14.911,"LINESTRING (-6.6644729 53.2186622, -6.6642738 53.2187236)",
922581586,1,,,unclassified,,True,False,57.532000000000004,"LINESTRING (-6.6635629 53.2177105, -6.6636523 53.2176253, -6.6637749 53.2175085, -6.6638645 53.2174231, -6.664055 53.2172865)",
55468768,,,Thornbrook,residential,,False,False,55.503,"LINESTRING (-6.6559388 53.218671, -6.6561846 53.2188937, -6.6562537 53.2190176, -6.6560915 53.2190474)",
55468769,,,Thornbrook,residential,,False,False,93.354,"LINESTRING (-6.6559388 53.218671, -6.6552038 53.2180614, -6.6553103 53.2180012)",
908515962,,,Thornbrook,residential,,False,True,65.0,"LINESTRING (-6.6559388 53.218671, -6.6557534 53.2187532, -6.6551508 53.2190161)",
55468769,,,Thornbrook,residential,,False,True,93.354,"LINESTRING (-6.6553103 53.2180012, -6.6552038 53.2180614, -6.6559388 53.218671)",
55468768,,,Thornbrook,residential,,False,True,55.503,"LINESTRING (-6.6560915 53.2190474, -6.6562537 53.2190176, -6.6561846 53.2188937, -6.6559388 53.218671)",
55468770,,,Thornbrook,residential,,False,False,92.675,"LINESTRING (-6.6551508 53.2190161, -6.654505 53.218414, -6.6546681 53.218348)",
55468770,,,Thornbrook,residential,,False,True,71.74399999999999,"LINESTRING (-6.6551508 53.2190161, -6.6552365 53.2191196, -6.6552389 53.219535, -6.6552364 53.2195844, -6.6552359 53.2196114, -6.65523 53.2196491)",
908515962,,,Thornbrook,residential,,False,False,65.0,"LINESTRING (-6.6551508 53.2190161, -6.6557534 53.2187532, -6.6559388 53.218671)",
55468762,,,,residential,,False,False,136.494,"LINESTRING (-6.6558737 53.2204733, -6.6557139 53.220528, -6.6549162 53.2205492, -6.6547336 53.2205856, -6.6543215 53.2208969, -6.6541997 53.2210006)",
55468762,,,,residential,,False,True,78.66499999999999,"LINESTRING (-6.6558737 53.2204733, -6.6558516 53.2202768, -6.6560615 53.219782)",
55468764,,,,residential,,False,False,81.634,"LINESTRING (-6.6558737 53.2204733, -6.6559814 53.2204344, -6.6565011 53.2204507, -6.6568308 53.2205276, -6.6569564 53.2206402)",
22655360,,L6037,Tipper Road,tertiary,50,False,False,258.785,"LINESTRING (-6.65523 53.2196491, -6.6546045 53.2195858, -6.6531824 53.2195201, -6.6519802 53.2193872, -6.6514236 53.2192472)",
22655360,,L6037,Tipper Road,tertiary,50,False,True,57.298,"LINESTRING (-6.65523 53.2196491, -6.6558294 53.2197442, -6.6560615 53.219782)",
55468770,,,Thornbrook,residential,,False,False,71.744,"LINESTRING (-6.65523 53.2196491, -6.6552359 53.2196114, -6.6552364 53.2195844, -6.6552389 53.219535, -6.6552365 53.2191196, -6.6551508 53.2190161)",
55468770,,,Thornbrook,residential,,False,True,92.675,"LINESTRING (-6.6546681 53.218348, -6.654505 53.218414, -6.6551508 53.2190161)",
55468767,,,Woodlands,residential,,False,True,141.786,"LINESTRING (-6.6538624 53.2204698, -6.6538626 53.2204567, -6.6530524 53.2204286, -6.6527995 53.2204735, -6.6526637 53.2206109, -6.6524062 53.2210427)",
55468764,,,,residential,,False,True,81.63399999999999,"LINESTRING (-6.6569564 53.2206402, -6.6568308 53.2205276, -6.6565011 53.2204507, -6.6559814 53.2204344, -6.6558737 53.2204733)",
55468763,,,,residential,,False,False,55.031,"LINESTRING (-6.6541997 53.2210006, -6.6549022 53.2212614)",
55468762,,,,residential,,False,False,123.87899999999999,"LINESTRING (-6.6541997 53.2210006, -6.6536518 53.2214885, -6.6537221 53.2216118, -6.6540206 53.221726, -6.6542793 53.2218249)",
