osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
24513480,2,R162,Main Street Lower,secondary,50,False,False,221.45900000000006,"LINESTRING (-6.9020756 54.1273519, -6.9020522 54.1273454, -6.9019476 54.1273073, -6.9018746 54.1272804, -6.901827 54.1272572, -6.9017188 54.127207, -6.9016117 54.1271256, -6.9014674 54.1270246, -6.901438 54.1270013, -6.9012863 54.1268871, -6.9011984 54.1268034, -6.9011458 54.1267365, -6.9011123 54.1266742, -6.9010879 54.1266332, -6.9010163 54.1265045, -6.9009664 54.1264224, -6.9009607 54.126413, -6.9009022 54.1263107, -6.9008562 54.1262143, -6.9008351 54.1261739, -6.9006754 54.125885, -6.9006613 54.1258594, -6.900567 54.1256879, -6.9005355 54.1256369)",
231028054,2,L31008,Church Street,residential,30,False,True,90.51299999999999,"LINESTRING (-6.9020756 54.1273519, -6.9020373 54.1273835, -6.9020294 54.1273896, -6.9020025 54.1274102, -6.9019407 54.1274313, -6.9018529 54.127449, -6.9008086 54.1276539)",
1087074497,2,R162,Main Street,secondary,50,False,True,109.48700000000001,"LINESTRING (-6.9020756 54.1273519, -6.9022719 54.1274183, -6.9023234 54.1274491, -6.9023621 54.1274723, -6.9023824 54.1274844, -6.9024357 54.1275163, -6.9025031 54.127585, -6.9025471 54.1276298, -6.9026573 54.1277496, -6.9026998 54.1277997, -6.9027439 54.1278609, -6.9028114 54.1279554, -6.902895 54.1281106, -6.9029256 54.1281679)",
231028048,2,L31006,,residential,30,False,True,39.73,"LINESTRING (-6.8999141 54.1252911, -6.8999169 54.1252592, -6.8996809 54.125139, -6.8995864 54.1250804, -6.8995466 54.1250235)",
484266183,2,L31006,Lough Mor Avenue,residential,30,False,True,37.014,"LINESTRING (-6.8999141 54.1252911, -6.9002621 54.125312, -6.9004799 54.1253198)",
231028055,2,R162,Main Street Lower,secondary,50,False,False,55.403,"LINESTRING (-6.9004799 54.1253198, -6.9005484 54.125238, -6.900577 54.1252039, -6.9006627 54.1251408, -6.9009333 54.1250076, -6.901053 54.1249663)",
"[24513480, 231028052, 231028055]",2,R162,Main Street Lower,secondary,50,False,True,35.568,"LINESTRING (-6.9004799 54.1253198, -6.9004749 54.1253641, -6.9004988 54.1255256, -6.900516 54.1255792, -6.9005355 54.1256369)",yes
484266183,2,L31006,Lough Mor Avenue,residential,30,False,False,37.014,"LINESTRING (-6.9004799 54.1253198, -6.9002621 54.125312, -6.8999141 54.1252911)",
231028054,2,L31008,Church Street,residential,30,False,False,45.013999999999996,"LINESTRING (-6.900154 54.1277832, -6.9002798 54.1277602, -6.9008086 54.1276539)",
231028051,2,,The Alders,residential,,False,False,10.45,"LINESTRING (-6.9062001 54.1283312, -6.9063602 54.1283368)",
231028045,1,L31007,Lakeview Terrace,residential,30,False,False,88.697,"LINESTRING (-6.8995724 54.1261198, -6.8997065 54.1258966, -6.8998004 54.1258258, -6.8999767 54.1257751, -6.9002295 54.1257221, -6.9003335 54.1256902, -6.9004515 54.125654, -6.9005355 54.1256369)",
231028047,2,,,residential,,False,True,10.946,"LINESTRING (-6.9063602 54.1283368, -6.9063691 54.1282385)",
231028051,2,,The Alders,residential,,False,True,10.45,"LINESTRING (-6.9063602 54.1283368, -6.9062001 54.1283312)",
231028051,2,,The Alders,residential,,False,False,271.861,"LINESTRING (-6.9063602 54.1283368, -6.907096 54.1283626, -6.9071731 54.1279975, -6.9072328 54.1279571, -6.9073374 54.1279493, -6.9078597 54.1279881, -6.9079436 54.1280184, -6.9079509 54.1280761, -6.9078661 54.1284672, -6.907855 54.1285182, -6.9077739 54.1285539, -6.9075573 54.1285591, -6.9070826 54.128578, -6.9069666 54.1286168, -6.9069297 54.1286534, -6.9069216 54.1287273)",
231028058,2,L31008,,residential,30,False,True,72.142,"LINESTRING (-6.9008086 54.1276539, -6.9003583 54.1270612)",
231028054,2,L31008,Church Street,residential,30,False,False,90.51299999999999,"LINESTRING (-6.9008086 54.1276539, -6.9018529 54.127449, -6.9019407 54.1274313, -6.9020025 54.1274102, -6.9020294 54.1273896, -6.9020373 54.1273835, -6.9020756 54.1273519)",
231028054,2,L31008,Church Street,residential,30,False,True,45.013999999999996,"LINESTRING (-6.9008086 54.1276539, -6.9002798 54.1277602, -6.900154 54.1277832)",
231028053,2,L31006,,residential,30,False,False,47.151999999999994,"LINESTRING (-6.9001947 54.1249786, -6.9001731 54.1250174, -6.9001317 54.1250455, -6.9000256 54.1250574, -6.8996658 54.1250293, -6.8995466 54.1250235)",
231028058,2,L31008,,residential,30,False,False,72.142,"LINESTRING (-6.9003583 54.1270612, -6.9008086 54.1276539)",
231028048,2,L31006,,residential,30,False,False,39.73,"LINESTRING (-6.8995466 54.1250235, -6.8995864 54.1250804, -6.8996809 54.125139, -6.8999169 54.1252592, -6.8999141 54.1252911)",
231028053,2,L31006,,residential,30,False,True,47.152,"LINESTRING (-6.8995466 54.1250235, -6.8996658 54.1250293, -6.9000256 54.1250574, -6.9001317 54.1250455, -6.9001731 54.1250174, -6.9001947 54.1249786)",
"[231121555, 1226358435]",2,L31003,Meetinghouse Lane,residential,50,False,False,108.638,"LINESTRING (-6.9029256 54.1281679, -6.903634 54.128047, -6.9037996 54.1280208, -6.9041241 54.1279775, -6.9042636 54.1279869, -6.9043313 54.1280089, -6.9044335 54.1280421, -6.9044621 54.1280514, -6.9045051 54.128074)",
1087074497,2,R162,Main Street,secondary,50,False,False,109.48700000000001,"LINESTRING (-6.9029256 54.1281679, -6.902895 54.1281106, -6.9028114 54.1279554, -6.9027439 54.1278609, -6.9026998 54.1277997, -6.9026573 54.1277496, -6.9025471 54.1276298, -6.9025031 54.127585, -6.9024357 54.1275163, -6.9023824 54.1274844, -6.9023621 54.1274723, -6.9023234 54.1274491, -6.9022719 54.1274183, -6.9020756 54.1273519)",
1087074497,2,R162,Main Street,secondary,50,False,True,76.80699999999999,"LINESTRING (-6.9029256 54.1281679, -6.9029493 54.1282354, -6.9029532 54.1283128, -6.9029588 54.1284403, -6.9029589 54.128443, -6.9029592 54.1284502, -6.9029596 54.1284608, -6.9029603 54.1284775, -6.9029605 54.128521, -6.902961 54.1286327, -6.9029584 54.1287176, -6.9029541 54.1288571)",
"[24513480, 231028052, 231028055]",2,R162,Main Street Lower,secondary,50,False,False,35.568,"LINESTRING (-6.9005355 54.1256369, -6.900516 54.1255792, -6.9004988 54.1255256, -6.9004749 54.1253641, -6.9004799 54.1253198)",yes
24513480,2,R162,Main Street Lower,secondary,50,False,True,221.45899999999997,"LINESTRING (-6.9005355 54.1256369, -6.900567 54.1256879, -6.9006613 54.1258594, -6.9006754 54.125885, -6.9008351 54.1261739, -6.9008562 54.1262143, -6.9009022 54.1263107, -6.9009607 54.126413, -6.9009664 54.1264224, -6.9010163 54.1265045, -6.9010879 54.1266332, -6.9011123 54.1266742, -6.9011458 54.1267365, -6.9011984 54.1268034, -6.9012863 54.1268871, -6.901438 54.1270013, -6.9014674 54.1270246, -6.9016117 54.1271256, -6.9017188 54.127207, -6.901827 54.1272572, -6.9018746 54.1272804, -6.9019476 54.1273073, -6.9020522 54.1273454, -6.9020756 54.1273519)",
231028045,1,L31007,Lakeview Terrace,residential,30,False,True,88.697,"LINESTRING (-6.9005355 54.1256369, -6.9004515 54.125654, -6.9003335 54.1256902, -6.9002295 54.1257221, -6.8999767 54.1257751, -6.8998004 54.1258258, -6.8997065 54.1258966, -6.8995724 54.1261198)",
231028047,2,,,residential,,False,False,10.946,"LINESTRING (-6.9063691 54.1282385, -6.9063602 54.1283368)",
31103109,2,R183,Hall Street,secondary,50,False,False,108.94200000000001,"LINESTRING (-6.9041073 54.128871, -6.9041791 54.1288643, -6.9045562 54.1288022, -6.9048375 54.1287657, -6.9051431 54.12873, -6.9054611 54.1287173, -6.9056702 54.1287049, -6.9057491 54.1287032)",
"[1025291083, 1025291084, 31103109]",2,R183,Hall Street,secondary,50,False,True,75.473,"LINESTRING (-6.9041073 54.128871, -6.904087 54.1288729, -6.9039425 54.1288863, -6.9039013 54.1288901, -6.9036096 54.1288899, -6.9033428 54.1288814, -6.9030786 54.1288649, -6.9029541 54.1288571)",yes
231121543,2,L34035,,residential,30,False,True,177.09,"LINESTRING (-6.9041073 54.128871, -6.9041373 54.1289621, -6.9041158 54.1290705, -6.904105 54.1291032, -6.9040785 54.129183, -6.9040649 54.129245, -6.9040624 54.1293905, -6.9041386 54.1295522, -6.9042377 54.1296294, -6.9043611 54.1296382, -6.9053508 54.129614, -6.905401 54.1296452, -6.9054075 54.1297527)",
1226358435,2,L31003,Meetinghouse Lane,residential,50,False,True,10.119,"LINESTRING (-6.9046205 54.1281349, -6.9045051 54.128074)",
231121569,2,,,residential,,False,False,39.342,"LINESTRING (-6.9046205 54.1281349, -6.9043358 54.1282376, -6.9040678 54.1282541)",
"[1025291081, 1025291082, 1226358435]",2,L31003,Meetinghouse Lane,residential,50,False,False,99.804,"LINESTRING (-6.9046205 54.1281349, -6.9049689 54.1283355, -6.9050631 54.1283965, -6.9051672 54.1284639, -6.9053392 54.1285638, -6.9054423 54.1285999, -6.9055699 54.1286219, -6.9057283 54.1286555, -6.9057491 54.1287032)",yes
231121569,2,,,residential,,False,True,39.342,"LINESTRING (-6.9040678 54.1282541, -6.9043358 54.1282376, -6.9046205 54.1281349)",
231121543,2,L34035,,residential,30,False,False,177.09,"LINESTRING (-6.9054075 54.1297527, -6.905401 54.1296452, -6.9053508 54.129614, -6.9043611 54.1296382, -6.9042377 54.1296294, -6.9041386 54.1295522, -6.9040624 54.1293905, -6.9040649 54.129245, -6.9040785 54.129183, -6.904105 54.1291032, -6.9041158 54.1290705, -6.9041373 54.1289621, -6.9041073 54.128871)",
31103109,2,R183,Hall Street,secondary,50,False,False,76.47,"LINESTRING (-6.9057491 54.1287032, -6.9063928 54.1287074, -6.9069216 54.1287273)",
31103109,2,R183,Hall Street,secondary,50,False,True,108.94199999999998,"LINESTRING (-6.9057491 54.1287032, -6.9056702 54.1287049, -6.9054611 54.1287173, -6.9051431 54.12873, -6.9048375 54.1287657, -6.9045562 54.1288022, -6.9041791 54.1288643, -6.9041073 54.128871)",
"[1025291081, 1025291082, 1226358435]",2,L31003,Meetinghouse Lane,residential,50,False,True,99.804,"LINESTRING (-6.9057491 54.1287032, -6.9057283 54.1286555, -6.9055699 54.1286219, -6.9054423 54.1285999, -6.9053392 54.1285638, -6.9051672 54.1284639, -6.9050631 54.1283965, -6.9049689 54.1283355, -6.9046205 54.1281349)",yes
31103111,2,R183,Castleblayney Road,secondary,50,False,False,271.995,"LINESTRING (-6.8988272 54.129556, -6.8989883 54.129536, -6.8993652 54.1294973, -6.8997546 54.1294846, -6.9001717 54.1294898, -6.9003812 54.1295034, -6.9006196 54.12953, -6.9007019 54.129547, -6.9012109 54.1296524, -6.9016092 54.1297551, -6.9020205 54.1298513, -6.9023323 54.1299327, -6.9026289 54.1299979, -6.9028294 54.1300177)",
1222856058,2,L34034,,unclassified,,False,False,68.663,"LINESTRING (-6.8988272 54.129556, -6.8988198 54.1295278, -6.8987878 54.129406, -6.8987571 54.1292574, -6.898747 54.129163, -6.8987386 54.1290861, -6.8987412 54.1290082, -6.8987659 54.1289433)",
1222856058,2,L34034,,unclassified,,False,True,68.663,"LINESTRING (-6.8987659 54.1289433, -6.8987412 54.1290082, -6.8987386 54.1290861, -6.898747 54.129163, -6.8987571 54.1292574, -6.8987878 54.129406, -6.8988198 54.1295278, -6.8988272 54.129556)",
"[484266184, 1196726074]",2,R162,Monaghan Road,secondary,"['50', '80']",False,False,385.75899999999996,"LINESTRING (-6.9029345 54.1301238, -6.902963 54.1301438, -6.9031392 54.1302066, -6.9034176 54.1302973, -6.9035442 54.1303522, -6.9035999 54.1303799, -6.9036351 54.1303973, -6.9038032 54.1305034, -6.9038783 54.1305777, -6.9039833 54.1306816, -6.9041891 54.1309465, -6.9043386 54.1311701, -6.9043538 54.1311928, -6.9044619 54.1313722, -6.9044841 54.1315361, -6.9044898 54.1315785, -6.904478 54.1317811, -6.9044613 54.131949, -6.9044505 54.1321293, -6.9044405 54.1322954, -6.9044342 54.1327548, -6.9044508 54.1329677, -6.9044869 54.1331126, -6.904611 54.1332233)",
484266184,2,R162,Monaghan Road,secondary,50,False,True,13.759999999999998,"LINESTRING (-6.9029345 54.1301238, -6.9028829 54.1300874, -6.9028294 54.1300177)",
1224869537,2,,,residential,,False,False,72.621,"LINESTRING (-6.9029345 54.1301238, -6.9027578 54.130163, -6.9018406 54.1300898)",
1224869537,2,,,residential,,False,True,72.621,"LINESTRING (-6.9018406 54.1300898, -6.9027578 54.130163, -6.9029345 54.1301238)",
1226358435,2,L31003,Meetinghouse Lane,residential,50,False,False,10.119,"LINESTRING (-6.9045051 54.128074, -6.9046205 54.1281349)",
1224869546,2,,,residential,,False,False,122.82499999999999,"LINESTRING (-6.9045051 54.128074, -6.9050792 54.1276798, -6.9051656 54.1275831, -6.9051538 54.1275094, -6.9051379 54.1274711, -6.9051185 54.1274242, -6.9049205 54.1271308)",
"[1226358435, 231121555]",2,L31003,Meetinghouse Lane,residential,50,False,True,108.638,"LINESTRING (-6.9045051 54.128074, -6.9044621 54.1280514, -6.9044335 54.1280421, -6.9043313 54.1280089, -6.9042636 54.1279869, -6.9041241 54.1279775, -6.9037996 54.1280208, -6.903634 54.128047, -6.9029256 54.1281679)",
1224869546,2,,,residential,,False,True,122.825,"LINESTRING (-6.9049205 54.1271308, -6.9051185 54.1274242, -6.9051379 54.1274711, -6.9051538 54.1275094, -6.9051656 54.1275831, -6.9050792 54.1276798, -6.9045051 54.128074)",
