osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
35160614,2,L2029,Frederick Street,tertiary,50,False,True,520.937,"LINESTRING (-7.6159054 53.3420475, -7.6154444 53.3418971, -7.6136957 53.3413063, -7.6121596 53.34076, -7.6120249 53.3407116, -7.610502 53.3401646, -7.6095677 53.3398059, -7.6093695 53.3397234, -7.6092717 53.3396826, -7.609155 53.3396723)",
35160616,2,R436,Ballycumber Road,secondary,50,False,False,61.010999999999996,"LINESTRING (-7.6159054 53.3420475, -7.6160587 53.3420611, -7.6162449 53.3420511, -7.6167274 53.3419735, -7.6168007 53.3419587)",
"[59518576, 148282803, 148282804, 310961966]",2,R436,Clara Bridge,secondary,50,False,False,90.22900000000001,"LINESTRING (-7.6159054 53.3420475, -7.6158757 53.3420947, -7.6157992 53.3422708, -7.6157712 53.3424155, -7.615756 53.3425367, -7.6157486 53.3426095, -7.6157401 53.3426629, -7.615717 53.3428477)",yes
59518606,2,L2015,,tertiary,50,False,False,86.489,"LINESTRING (-7.6159054 53.3420475, -7.6159237 53.3419995, -7.6162824 53.3413031)",
147998135,,,,tertiary,50,False,True,84.262,"LINESTRING (-7.615717 53.3428477, -7.6158232 53.3429856, -7.6159789 53.343284, -7.616047 53.3434144, -7.6161374 53.3435617)",
"[59518576, 148282803, 148282804, 310961966]",2,R436,Clara Bridge,secondary,50,False,True,90.229,"LINESTRING (-7.615717 53.3428477, -7.6157401 53.3426629, -7.6157486 53.3426095, -7.615756 53.3425367, -7.6157712 53.3424155, -7.6157992 53.3422708, -7.6158757 53.3420947, -7.6159054 53.3420475)",yes
265726405,2,R436,Bridge Street,secondary,50,False,False,92.943,"LINESTRING (-7.615717 53.3428477, -7.6153842 53.3428784, -7.615041 53.342863, -7.6143285 53.3428049)",
59518578,,,Oratory Lane,residential,50,False,True,208.286,"LINESTRING (-7.6161374 53.3435617, -7.6166812 53.3437741, -7.6187425 53.3446056)",
147719548,2,,Egans Lane,tertiary,50,False,True,125.398,"LINESTRING (-7.6161374 53.3435617, -7.6154552 53.3436552, -7.6143964 53.3437842, -7.6142902 53.3437971)",
147998135,,,,tertiary,50,False,False,84.26199999999999,"LINESTRING (-7.6161374 53.3435617, -7.616047 53.3434144, -7.6159789 53.343284, -7.6158232 53.3429856, -7.615717 53.3428477)",
147712081,2,,,residential,30,False,False,18.959,"LINESTRING (-7.6162824 53.3413031, -7.6160323 53.3412208)",
"[59518580, 1200619109, 59518606, 59518583]",2,L2015,New Road,tertiary,"['60', '50']",False,False,305.08,"LINESTRING (-7.6162824 53.3413031, -7.6165389 53.3408312, -7.6171769 53.3397466, -7.6172484 53.3396188, -7.617738 53.338701)",yes
59518606,2,L2015,,tertiary,50,False,True,86.489,"LINESTRING (-7.6162824 53.3413031, -7.6159237 53.3419995, -7.6159054 53.3420475)",
147719553,2,R420,The Square,secondary,50,False,False,16.74,"LINESTRING (-7.6142902 53.3437971, -7.6140943 53.3437023)",
147719548,2,,Egans Lane,tertiary,50,False,False,125.398,"LINESTRING (-7.6142902 53.3437971, -7.6143964 53.3437842, -7.6154552 53.3436552, -7.6161374 53.3435617)",
821944693,2,R420,Church Street,secondary,50,False,True,227.029,"LINESTRING (-7.6142902 53.3437971, -7.6144928 53.3439086, -7.6148065 53.3440787, -7.615391 53.3444004, -7.6155105 53.3444661, -7.6165519 53.345036, -7.6168079 53.3451789)",
385399669,,,Station Road,residential,30,False,False,19.637,"LINESTRING (-7.6164256 53.3403705, -7.6163449 53.3405404)",
147712081,2,,,residential,30,False,True,18.959,"LINESTRING (-7.6160323 53.3412208, -7.6162824 53.3413031)",
385399669,,,Station Road,residential,30,False,True,78.452,"LINESTRING (-7.6160323 53.3412208, -7.6163449 53.3405404)",
169961932,,,Railway View,residential,30,False,True,57.812,"LINESTRING (-7.6160323 53.3412208, -7.6155033 53.3411427, -7.6151873 53.3410952)",
385399668,,,Erry Mill,residential,30,False,True,172.415,"LINESTRING (-7.6160323 53.3412208, -7.6158725 53.3415189, -7.6157369 53.3416293, -7.6154874 53.3416937, -7.61517 53.3416606, -7.6140762 53.3413)",
147719549,2,L6014,Kilbride Road,unclassified,50,False,True,75.756,"LINESTRING (-7.6130883 53.3445766, -7.6138156 53.3440516)",
147719549,2,L6014,Kilbride Road,unclassified,50,False,False,154.81400000000002,"LINESTRING (-7.6130883 53.3445766, -7.6121664 53.345301, -7.6121019 53.3453471, -7.6119052 53.3454189, -7.611667 53.345493, -7.6114849 53.3455536)",
147719552,2,,The Green,residential,30,False,False,75.413,"LINESTRING (-7.6130883 53.3445766, -7.6128811 53.3444966, -7.6127246 53.3444047, -7.6124909 53.3441647, -7.6123963 53.3440563)",
148282816,,L60511,Oratory Row,residential,50,False,True,144.314,"LINESTRING (-7.6168079 53.3451789, -7.6177928 53.3449186, -7.6184648 53.3447384, -7.6186565 53.3446674, -7.6187425 53.3446056)",
256647384,,L6051,Chapel Lane,residential,50,False,True,218.476,"LINESTRING (-7.6168079 53.3451789, -7.6152019 53.3456039, -7.6142533 53.3458558, -7.613794 53.345968)",
821944693,2,R420,Church Street,secondary,50,False,False,227.02900000000002,"LINESTRING (-7.6168079 53.3451789, -7.6165519 53.345036, -7.6155105 53.3444661, -7.615391 53.3444004, -7.6148065 53.3440787, -7.6144928 53.3439086, -7.6142902 53.3437971)",
5029184,2,R420,River Street,secondary,50,False,False,209.157,"LINESTRING (-7.6123594 53.3419976, -7.6116802 53.3417234, -7.6108398 53.3414826, -7.6100114 53.3413022, -7.6097779 53.3412501, -7.6095165 53.3412165)",
5029184,2,R420,River Street,secondary,50,False,True,159.15400000000002,"LINESTRING (-7.6123594 53.3419976, -7.612501 53.3420675, -7.6133685 53.3424184, -7.6138309 53.34259, -7.6140941 53.3426812, -7.6142603 53.3427493, -7.6143285 53.3428049)",
147726735,2,L60145,The Green,residential,30,False,False,158.35000000000002,"LINESTRING (-7.6123594 53.3419976, -7.6118841 53.3423664, -7.6112903 53.3427999, -7.6108519 53.3431007)",
147719552,2,,The Green,residential,30,False,True,70.138,"LINESTRING (-7.6108519 53.3431007, -7.6117493 53.3434336)",
147726735,2,L60145,The Green,residential,30,False,False,174.60999999999999,"LINESTRING (-7.6108519 53.3431007, -7.6107513 53.3431756, -7.6103213 53.3438062, -7.6098595 53.344498, -7.609863 53.3445467)",
147726735,2,L60145,The Green,residential,30,False,True,158.35,"LINESTRING (-7.6108519 53.3431007, -7.6112903 53.3427999, -7.6118841 53.3423664, -7.6123594 53.3419976)",
147719552,2,,The Green,residential,30,False,False,70.138,"LINESTRING (-7.6117493 53.3434336, -7.6108519 53.3431007)",
147719552,2,,The Green,residential,30,False,True,82.603,"LINESTRING (-7.6117493 53.3434336, -7.6118989 53.3434969, -7.6120702 53.3436811, -7.6123351 53.3439861, -7.6123963 53.3440563)",
148282815,2,,,residential,30,False,False,146.30700000000002,"LINESTRING (-7.6117493 53.3434336, -7.611364 53.3438043, -7.6110898 53.3440963, -7.6107377 53.344526, -7.6107217 53.3445917)",
147719549,2,L6014,Kilbride Road,unclassified,50,False,False,75.756,"LINESTRING (-7.6138156 53.3440516, -7.6130883 53.3445766)",
147719549,2,L6014,Kilbride Road,unclassified,50,False,True,43.027,"LINESTRING (-7.6138156 53.3440516, -7.6139553 53.3438839, -7.6140547 53.343754, -7.6140943 53.3437023)",
148282805,2,,East Green,residential,50,False,False,215.469,"LINESTRING (-7.6138156 53.3440516, -7.6138663 53.3440745, -7.6139037 53.3441416, -7.6139259 53.3442438, -7.6138067 53.3458618, -7.613794 53.345968)",
147719552,2,,The Green,residential,30,False,False,82.60300000000001,"LINESTRING (-7.6123963 53.3440563, -7.6123351 53.3439861, -7.6120702 53.3436811, -7.6118989 53.3434969, -7.6117493 53.3434336)",
147719552,2,,The Green,residential,30,False,True,75.413,"LINESTRING (-7.6123963 53.3440563, -7.6124909 53.3441647, -7.6127246 53.3444047, -7.6128811 53.3444966, -7.6130883 53.3445766)",
148282809,2,,,residential,30,False,False,139.85299999999998,"LINESTRING (-7.6123963 53.3440563, -7.6121443 53.3441954, -7.6115891 53.3446045, -7.6114965 53.3446321, -7.6112542 53.3446256, -7.6107217 53.3445917)",
147726735,2,L60145,The Green,residential,30,False,True,174.61,"LINESTRING (-7.609863 53.3445467, -7.6098595 53.344498, -7.6103213 53.3438062, -7.6107513 53.3431756, -7.6108519 53.3431007)",
148282809,2,,,residential,30,False,True,57.358000000000004,"LINESTRING (-7.609863 53.3445467, -7.6099785 53.3445637, -7.6104478 53.3445743, -7.6107217 53.3445917)",
506583154,1,,,residential,30,False,False,25.407999999999998,"LINESTRING (-7.609863 53.3445467, -7.6097692 53.3445808, -7.6095488 53.3446769)",
148282809,2,,,residential,30,False,False,57.358,"LINESTRING (-7.6107217 53.3445917, -7.6104478 53.3445743, -7.6099785 53.3445637, -7.609863 53.3445467)",
148282809,2,,,residential,30,False,True,139.85299999999998,"LINESTRING (-7.6107217 53.3445917, -7.6112542 53.3446256, -7.6114965 53.3446321, -7.6115891 53.3446045, -7.6121443 53.3441954, -7.6123963 53.3440563)",
148282815,2,,,residential,30,False,True,146.307,"LINESTRING (-7.6107217 53.3445917, -7.6107377 53.344526, -7.6110898 53.3440963, -7.611364 53.3438043, -7.6117493 53.3434336)",
59518578,,,Oratory Lane,residential,50,False,False,208.286,"LINESTRING (-7.6187425 53.3446056, -7.6166812 53.3437741, -7.6161374 53.3435617)",
148282810,,,,residential,30,False,False,63.166,"LINESTRING (-7.6187425 53.3446056, -7.6188655 53.3445518, -7.6189808 53.3445201, -7.6191428 53.344509, -7.6192675 53.3445462, -7.6193983 53.3446299, -7.61949 53.3447209)",
148282816,,L60511,Oratory Row,residential,50,False,False,144.31400000000002,"LINESTRING (-7.6187425 53.3446056, -7.6186565 53.3446674, -7.6184648 53.3447384, -7.6177928 53.3449186, -7.6168079 53.3451789)",
256647387,,,,residential,50,False,False,250.947,"LINESTRING (-7.6187425 53.3446056, -7.6189476 53.3446608, -7.6193705 53.3448373, -7.6201044 53.3453707, -7.621126 53.3461196, -7.6213903 53.3461332)",
506583154,1,,,residential,30,False,True,25.407999999999998,"LINESTRING (-7.6095488 53.3446769, -7.6097692 53.3445808, -7.609863 53.3445467)",
169960298,2,,,residential,30,False,False,13.365,"LINESTRING (-7.61949 53.3447209, -7.6196221 53.3446302)",
148282810,,,,residential,30,False,False,95.375,"LINESTRING (-7.61949 53.3447209, -7.6199218 53.344987, -7.6203393 53.3452084, -7.6205013 53.3452847, -7.6205464 53.3452994)",
148282810,,,,residential,30,False,True,63.16599999999999,"LINESTRING (-7.61949 53.3447209, -7.6193983 53.3446299, -7.6192675 53.3445462, -7.6191428 53.344509, -7.6189808 53.3445201, -7.6188655 53.3445518, -7.6187425 53.3446056)",
147719549,2,L6014,Kilbride Road,unclassified,50,False,True,154.814,"LINESTRING (-7.6114849 53.3455536, -7.611667 53.345493, -7.6119052 53.3454189, -7.6121019 53.3453471, -7.6121664 53.345301, -7.6130883 53.3445766)",
256659652,2,,Kilbride Road,residential,,False,False,19.472,"LINESTRING (-7.6114849 53.3455536, -7.6114974 53.3456168, -7.6116069 53.3457071)",
148282812,2,,Kilbride Manor,residential,,False,False,159.52499999999998,"LINESTRING (-7.6116069 53.3457071, -7.6115566 53.3457433, -7.6113852 53.3457991, -7.6112419 53.3458921, -7.6112606 53.3459833, -7.6114537 53.3461693, -7.6115815 53.3462921, -7.6116064 53.3463776, -7.6115566 53.3465283, -7.6114911 53.3466641, -7.6115098 53.3467348, -7.6115635 53.3467865, -7.6116314 53.346852, -7.6117026 53.3469406)",
148282817,2,,Kilbride Close,residential,,False,True,120.591,"LINESTRING (-7.6116069 53.3457071, -7.6118463 53.3457991, -7.6122016 53.3459852, -7.61275 53.346359, -7.6128372 53.3464446, -7.6128613 53.3464768)",
256659652,2,,Kilbride Road,residential,,False,True,19.472,"LINESTRING (-7.6116069 53.3457071, -7.6114974 53.3456168, -7.6114849 53.3455536)",
"[148027451, 148282805]",2,L6023,"['Church Road', 'East Green']",residential,50,False,False,71.455,"LINESTRING (-7.613794 53.345968, -7.6137881 53.3460182, -7.6137851 53.346043, -7.6137262 53.3462228, -7.6136485 53.3466042)",
148282805,2,,East Green,residential,50,False,True,215.469,"LINESTRING (-7.613794 53.345968, -7.6138067 53.3458618, -7.6139259 53.3442438, -7.6139037 53.3441416, -7.6138663 53.3440745, -7.6138156 53.3440516)",
256647384,,L6051,Chapel Lane,residential,50,False,False,218.476,"LINESTRING (-7.613794 53.345968, -7.6142533 53.3458558, -7.6152019 53.3456039, -7.6168079 53.3451789)",
148282811,2,,Kilbride Manor,residential,,False,False,17.965,"LINESTRING (-7.6114195 53.3468017, -7.6113916 53.3469624)",
148282814,2,,Kilbride Manor,residential,,False,True,34.44,"LINESTRING (-7.6108742 53.3469394, -7.6113916 53.3469624)",
148282812,2,,Kilbride Manor,residential,,False,True,159.52499999999998,"LINESTRING (-7.6117026 53.3469406, -7.6116314 53.346852, -7.6115635 53.3467865, -7.6115098 53.3467348, -7.6114911 53.3466641, -7.6115566 53.3465283, -7.6116064 53.3463776, -7.6115815 53.3462921, -7.6114537 53.3461693, -7.6112606 53.3459833, -7.6112419 53.3458921, -7.6113852 53.3457991, -7.6115566 53.3457433, -7.6116069 53.3457071)",
148282814,2,,Kilbride Manor,residential,,False,False,21.142,"LINESTRING (-7.6117026 53.3469406, -7.6115441 53.3469692, -7.6113916 53.3469624)",
148282811,2,,Kilbride Manor,residential,,False,True,17.965,"LINESTRING (-7.6113916 53.3469624, -7.6114195 53.3468017)",
148282814,2,,Kilbride Manor,residential,,False,False,34.44,"LINESTRING (-7.6113916 53.3469624, -7.6108742 53.3469394)",
148282814,2,,Kilbride Manor,residential,,False,True,21.142,"LINESTRING (-7.6113916 53.3469624, -7.6115441 53.3469692, -7.6117026 53.3469406)",
"[148027451, 148282805]",2,L6023,"['Church Road', 'East Green']",residential,50,False,True,71.455,"LINESTRING (-7.6136485 53.3466042, -7.6137262 53.3462228, -7.6137851 53.346043, -7.6137881 53.3460182, -7.613794 53.345968)",
256647387,,,,residential,50,False,True,250.947,"LINESTRING (-7.6213903 53.3461332, -7.621126 53.3461196, -7.6201044 53.3453707, -7.6193705 53.3448373, -7.6189476 53.3446608, -7.6187425 53.3446056)",
169960298,2,,,residential,30,False,True,13.365,"LINESTRING (-7.6196221 53.3446302, -7.61949 53.3447209)",
169960298,2,,,residential,30,False,False,82.285,"LINESTRING (-7.6196221 53.3446302, -7.6196998 53.3446478, -7.619969 53.3444674, -7.6200939 53.3443837, -7.620422 53.3441639, -7.6203691 53.3441358)",
169960298,2,,,residential,30,False,True,86.252,"LINESTRING (-7.6196221 53.3446302, -7.6195672 53.344575, -7.6198352 53.3443955, -7.6199602 53.3443118, -7.6202877 53.3440925, -7.6203691 53.3441358)",
169960300,,,,residential,30,False,False,18.036,"LINESTRING (-7.6203328 53.3450513, -7.6205244 53.3449363)",
169960300,,,,residential,30,False,True,18.036,"LINESTRING (-7.6205244 53.3449363, -7.6203328 53.3450513)",
"[834356307, 169960300]",,,,residential,30,False,False,168.07999999999998,"LINESTRING (-7.6205244 53.3449363, -7.6208174 53.3447417, -7.6212555 53.3444508, -7.6215077 53.344611, -7.6212931 53.344723, -7.6211214 53.3448527, -7.6207294 53.3450458)",
834356308,2,,,residential,30,False,True,18.261,"LINESTRING (-7.6205244 53.3449363, -7.6206988 53.3450294, -7.6207294 53.3450458)",
834356307,,,,residential,30,False,False,30.705000000000002,"LINESTRING (-7.6207294 53.3450458, -7.6205582 53.3452831, -7.6205464 53.3452994)",
"[834356307, 169960300]",,,,residential,30,False,True,168.07999999999998,"LINESTRING (-7.6207294 53.3450458, -7.6211214 53.3448527, -7.6212931 53.344723, -7.6215077 53.344611, -7.6212555 53.3444508, -7.6208174 53.3447417, -7.6205244 53.3449363)",
834356308,2,,,residential,30,False,False,18.261,"LINESTRING (-7.6207294 53.3450458, -7.6206988 53.3450294, -7.6205244 53.3449363)",
148282810,,,,residential,30,False,True,95.375,"LINESTRING (-7.6205464 53.3452994, -7.6205013 53.3452847, -7.6203393 53.3452084, -7.6199218 53.344987, -7.61949 53.3447209)",
834356307,,,,residential,30,False,True,30.705000000000002,"LINESTRING (-7.6205464 53.3452994, -7.6205582 53.3452831, -7.6207294 53.3450458)",
169961944,,,Railway View,residential,30,False,False,132.318,"LINESTRING (-7.6163449 53.3405404, -7.6143766 53.3403535)",
385399669,,,Station Road,residential,30,False,False,78.452,"LINESTRING (-7.6163449 53.3405404, -7.6160323 53.3412208)",
385399669,,,Station Road,residential,30,False,True,19.637,"LINESTRING (-7.6163449 53.3405404, -7.6164256 53.3403705)",
169961952,2,,Esker Court,residential,30,False,False,76.723,"LINESTRING (-7.6178975 53.3400085, -7.6176079 53.3402103, -7.6176318 53.3406343)",
169961932,,,Railway View,residential,30,False,True,46.047,"LINESTRING (-7.6143766 53.3403535, -7.6140566 53.3399861)",
169961944,,,Railway View,residential,30,False,True,132.318,"LINESTRING (-7.6143766 53.3403535, -7.6163449 53.3405404)",
169961932,,,Railway View,residential,30,False,False,100.40799999999999,"LINESTRING (-7.6143766 53.3403535, -7.6150027 53.3410353, -7.6151873 53.3410952)",
169961950,2,,Westwood Park,residential,,False,False,138.76500000000001,"LINESTRING (-7.6210894 53.3394256, -7.6211162 53.3405626, -7.6212177 53.3406554)",
169961949,,,,residential,,False,False,58.121,"LINESTRING (-7.6154485 53.3406156, -7.6153596 53.34098, -7.6151873 53.3410952)",
169961932,,,Railway View,residential,30,False,False,57.812,"LINESTRING (-7.6151873 53.3410952, -7.6155033 53.3411427, -7.6160323 53.3412208)",
169961932,,,Railway View,residential,30,False,True,100.40799999999999,"LINESTRING (-7.6151873 53.3410952, -7.6150027 53.3410353, -7.6143766 53.3403535)",
169961949,,,,residential,,False,True,58.121,"LINESTRING (-7.6151873 53.3410952, -7.6153596 53.34098, -7.6154485 53.3406156)",
169961950,2,,Westwood Park,residential,,False,True,24.373,"LINESTRING (-7.6214185 53.3408389, -7.6212177 53.3406554)",
35160616,2,R436,Ballycumber Road,secondary,50,False,True,191.235,"LINESTRING (-7.6214185 53.3408389, -7.6213322 53.3408737, -7.620843 53.3410394, -7.6202961 53.3412117, -7.619759 53.341363, -7.6190936 53.3415104, -7.6188155 53.3415635)",
169961919,2,,Westwood Grove,residential,,False,False,39.085,"LINESTRING (-7.6199199 53.3395986, -7.6199062 53.33995)",
169961920,2,,Westwood Grove,residential,,False,False,17.514,"LINESTRING (-7.6189168 53.3397747, -7.6189188 53.3399322)",
169961926,2,,Westwood Grove,residential,,False,False,52.962,"LINESTRING (-7.6189221 53.3408285, -7.6189243 53.3403522)",
169961919,2,,Westwood Grove,residential,,False,True,45.102,"LINESTRING (-7.6198903 53.3403555, -7.6199062 53.33995)",
169961919,2,,Westwood Grove,residential,,False,False,133.176,"LINESTRING (-7.6198903 53.3403555, -7.619877 53.340694, -7.6200004 53.3407772, -7.6201935 53.3408029, -7.6203383 53.3407933, -7.6212177 53.3406554)",
169961920,2,,Westwood Grove,residential,,False,True,64.134,"LINESTRING (-7.6198903 53.3403555, -7.6194073 53.3403539, -7.6189243 53.3403522)",
169961923,2,,Cluain Abhainn,residential,,False,False,82.638,"LINESTRING (-7.6079948 53.3381444, -7.6082496 53.3382597, -7.608145 53.3384135, -7.6080807 53.3384583, -7.6077878 53.3385554, -7.6077537 53.3385869, -7.6076722 53.3386623)",
169961946,2,,Cluain Abhainn,residential,,False,True,64.229,"LINESTRING (-7.6079948 53.3381444, -7.6076837 53.338311, -7.6074891 53.3384562, -7.6074483 53.3384867, -7.6073404 53.3385672)",
169961950,2,,Westwood Park,residential,,False,False,24.373,"LINESTRING (-7.6212177 53.3406554, -7.6214185 53.3408389)",
169961919,2,,Westwood Grove,residential,,False,True,133.176,"LINESTRING (-7.6212177 53.3406554, -7.6203383 53.3407933, -7.6201935 53.3408029, -7.6200004 53.3407772, -7.619877 53.340694, -7.6198903 53.3403555)",
169961950,2,,Westwood Park,residential,,False,True,138.76500000000001,"LINESTRING (-7.6212177 53.3406554, -7.6211162 53.3405626, -7.6210894 53.3394256)",
169961923,2,,Cluain Abhainn,residential,,False,True,19.436,"LINESTRING (-7.6075133 53.3388091, -7.6076722 53.3386623)",
24496134,2,R420,,secondary,50,False,True,145.972,"LINESTRING (-7.6075133 53.3388091, -7.6089123 53.3394841, -7.6090836 53.3395975, -7.609155 53.3396723)",
169961946,2,,Cluain Abhainn,residential,,False,False,64.229,"LINESTRING (-7.6073404 53.3385672, -7.6074483 53.3384867, -7.6074891 53.3384562, -7.6076837 53.338311, -7.6079948 53.3381444)",
35160616,2,R436,Ballycumber Road,secondary,50,False,False,8.787,"LINESTRING (-7.6179703 53.3417247, -7.6180964 53.3417007)",
35160616,2,R436,Ballycumber Road,secondary,50,False,True,81.892,"LINESTRING (-7.6179703 53.3417247, -7.6177728 53.3417624, -7.6174311 53.3418314, -7.6170682 53.3419047, -7.6168007 53.3419587)",
169961952,2,,Esker Court,residential,30,False,True,124.65899999999999,"LINESTRING (-7.6179703 53.3417247, -7.617919 53.3413922, -7.6176293 53.3408957, -7.6176318 53.3406343)",
169961932,,,Railway View,residential,30,False,False,46.047,"LINESTRING (-7.6140566 53.3399861, -7.6143766 53.3403535)",
169961920,2,,Westwood Grove,residential,,False,True,46.703,"LINESTRING (-7.6189243 53.3403522, -7.6189188 53.3399322)",
169961926,2,,Westwood Grove,residential,,False,True,52.962,"LINESTRING (-7.6189243 53.3403522, -7.6189221 53.3408285)",
169961920,2,,Westwood Grove,residential,,False,False,64.134,"LINESTRING (-7.6189243 53.3403522, -7.6194073 53.3403539, -7.6198903 53.3403555)",
194909633,2,,Kilmanaghan Lodge,residential,,False,False,80.712,"LINESTRING (-7.6189003 53.3389133, -7.6177537 53.3386721)",
194909642,2,,Kilmanaghan Lodge,residential,,False,False,15.842,"LINESTRING (-7.6189003 53.3389133, -7.6191283 53.3389553)",
194909633,2,,Kilmanaghan Lodge,residential,,False,True,116.844,"LINESTRING (-7.6189003 53.3389133, -7.6188225 53.339125, -7.618726 53.3392692, -7.6184712 53.3393906, -7.6183156 53.3394354, -7.6177041 53.3393265)",
194909643,1,,Collinstown,residential,30,False,False,191.95899999999997,"LINESTRING (-7.6150865 53.3380133, -7.6160789 53.3382855, -7.6172588 53.3385834, -7.617738 53.338701)",
59518583,2,L2015,New Road,tertiary,60,False,False,3.378,"LINESTRING (-7.617738 53.338701, -7.6177537 53.3386721)",
"[59518580, 1200619109, 59518606, 59518583]",2,L2015,New Road,tertiary,"['60', '50']",False,True,305.08000000000004,"LINESTRING (-7.617738 53.338701, -7.6172484 53.3396188, -7.6171769 53.3397466, -7.6165389 53.3408312, -7.6162824 53.3413031)",yes
194909643,1,,Collinstown,residential,30,False,True,191.959,"LINESTRING (-7.617738 53.338701, -7.6172588 53.3385834, -7.6160789 53.3382855, -7.6150865 53.3380133)",
194909642,2,,Kilmanaghan Lodge,residential,,False,True,15.842,"LINESTRING (-7.6191283 53.3389553, -7.6189003 53.3389133)",
59518583,2,L2015,New Road,tertiary,60,False,True,3.378,"LINESTRING (-7.6177537 53.3386721, -7.617738 53.338701)",
194909633,2,,Kilmanaghan Lodge,residential,,False,True,80.712,"LINESTRING (-7.6177537 53.3386721, -7.6189003 53.3389133)",
194909633,2,,Kilmanaghan Lodge,residential,,False,False,116.844,"LINESTRING (-7.6177041 53.3393265, -7.6183156 53.3394354, -7.6184712 53.3393906, -7.618726 53.3392692, -7.6188225 53.339125, -7.6189003 53.3389133)",
35160616,2,R436,Ballycumber Road,secondary,50,False,False,50.118,"LINESTRING (-7.6180964 53.3417007, -7.6188155 53.3415635)",
35160616,2,R436,Ballycumber Road,secondary,50,False,True,8.787,"LINESTRING (-7.6180964 53.3417007, -7.6179703 53.3417247)",
246367817,2,,Kinclare,residential,50,False,False,19.049,"LINESTRING (-7.6180964 53.3417007, -7.6181826 53.3418641)",
246367817,2,,Kinclare,residential,50,False,True,19.049,"LINESTRING (-7.6181826 53.3418641, -7.6180964 53.3417007)",
246367817,2,,Kinclare,residential,50,False,False,52.42,"LINESTRING (-7.6181826 53.3418641, -7.6180563 53.3418878, -7.6180947 53.3419605, -7.6183495 53.3419126, -7.6183111 53.3418399, -7.6181826 53.3418641)",
246367817,2,,Kinclare,residential,50,False,True,52.42,"LINESTRING (-7.6181826 53.3418641, -7.6183111 53.3418399, -7.6183495 53.3419126, -7.6180947 53.3419605, -7.6180563 53.3418878, -7.6181826 53.3418641)",
169961923,2,,Cluain Abhainn,residential,,False,False,19.436,"LINESTRING (-7.6076722 53.3386623, -7.6075133 53.3388091)",
246395774,2,,Cluain Abhainn,residential,,False,False,40.305,"LINESTRING (-7.6076722 53.3386623, -7.6081385 53.3388944)",
169961923,2,,Cluain Abhainn,residential,,False,True,82.638,"LINESTRING (-7.6076722 53.3386623, -7.6077537 53.3385869, -7.6077878 53.3385554, -7.6080807 53.3384583, -7.608145 53.3384135, -7.6082496 53.3382597, -7.6079948 53.3381444)",
