osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
295892588,,,,residential,,False,True,81.28500000000001,"LINESTRING (-6.4571837 52.7960759, -6.4572873 52.796141, -6.4573876 52.7961401, -6.4581282 52.7958488, -6.4581814 52.7958162)",
136085608,2,L3206,,tertiary,,False,True,25.365,"LINESTRING (-6.4563387 52.7966137, -6.4565771 52.7967905)",
295892588,,,,residential,,False,True,84.809,"LINESTRING (-6.4563387 52.7966137, -6.4563941 52.7965976, -6.456624 52.7964697, -6.456688 52.7964021, -6.4567394 52.7963111, -6.4568122 52.7962371, -6.4571837 52.7960759)",
136085608,2,L3206,,tertiary,,False,False,25.365,"LINESTRING (-6.4565771 52.7967905, -6.4563387 52.7966137)",
136085608,2,L3206,,tertiary,,False,True,341.87399999999997,"LINESTRING (-6.4565771 52.7967905, -6.4575667 52.7975961, -6.4576417 52.7976571, -6.4579216 52.7979257, -6.4580125 52.7980129, -6.4583153 52.7983823, -6.4584741 52.798576, -6.458572 52.7986954, -6.4590532 52.7993128, -6.4590874 52.7994414)",
34316533,2,R749,,secondary,50,False,True,71.303,"LINESTRING (-6.4665365 52.7972055, -6.466252 52.7973859, -6.4658124 52.797674)",
136085603,,,,residential,,False,False,101.08999999999999,"LINESTRING (-6.4665365 52.7972055, -6.4664954 52.7971721, -6.4664748 52.7971376, -6.4664432 52.7969971, -6.466547 52.7965406, -6.4665523 52.7963124)",
34316533,2,R749,,secondary,50,False,False,71.303,"LINESTRING (-6.4658124 52.797674, -6.466252 52.7973859, -6.4665365 52.7972055)",
34316533,2,R749,,secondary,50,False,True,189.82999999999998,"LINESTRING (-6.4658124 52.797674, -6.4655864 52.797841, -6.4655184 52.7978912, -6.4654512 52.7979504, -6.4649684 52.7983756, -6.4648915 52.7984433, -6.4648466 52.7984829, -6.4645711 52.7987254, -6.4644128 52.7988612, -6.464183 52.7990672)",
136085610,1,L32074,Pound Lane,residential,,False,False,86.22500000000001,"LINESTRING (-6.4658124 52.797674, -6.4658614 52.7976975, -6.4659913 52.7977448, -6.4661923 52.7977848, -6.4668507 52.7978048, -6.4670472 52.7977929)",
136085594,,,,residential,,False,True,291.209,"LINESTRING (-6.4670472 52.7977929, -6.4670326 52.7980199, -6.4669925 52.7982248, -6.4670853 52.7983354, -6.4672694 52.7985683, -6.4675415 52.7988785, -6.4676905 52.7988911, -6.4678048 52.798763, -6.4679776 52.7984751, -6.4680945 52.7983242, -6.4681952 52.7982936, -6.4684159 52.7983309, -6.4688877 52.7983789, -6.4692935 52.7984049)",
136085610,1,L32074,Pound Lane,residential,,False,True,86.22500000000001,"LINESTRING (-6.4670472 52.7977929, -6.4668507 52.7978048, -6.4661923 52.7977848, -6.4659913 52.7977448, -6.4658614 52.7976975, -6.4658124 52.797674)",
136085594,,,,residential,,False,False,291.20899999999995,"LINESTRING (-6.4692935 52.7984049, -6.4688877 52.7983789, -6.4684159 52.7983309, -6.4681952 52.7982936, -6.4680945 52.7983242, -6.4679776 52.7984751, -6.4678048 52.798763, -6.4676905 52.7988911, -6.4675415 52.7988785, -6.4672694 52.7985683, -6.4670853 52.7983354, -6.4669925 52.7982248, -6.4670326 52.7980199, -6.4670472 52.7977929)",
80281268,2,R747,Kevin Street,secondary,50,False,False,11.772,"LINESTRING (-6.4680975 52.8015378, -6.4682324 52.8016053)",
80281268,2,R747,Kevin Street,secondary,50,False,True,336.95000000000005,"LINESTRING (-6.4680975 52.8015378, -6.467744 52.8013606, -6.4671141 52.8011245, -6.466025 52.8007802, -6.4659617 52.8007565, -6.4659441 52.8007499, -6.4658383 52.8007102, -6.4657854 52.8006653, -6.4656195 52.8005245, -6.4656079 52.8005125, -6.4653942 52.8002928, -6.4652559 52.8001507, -6.4649595 52.799846, -6.4648655 52.7997492, -6.4646128 52.7994895)",
172105459,,,,residential,,False,True,122.92599999999999,"LINESTRING (-6.4680975 52.8015378, -6.4680283 52.801612, -6.4681481 52.801672, -6.4690654 52.8024139)",
172105459,,,,residential,,False,False,122.92599999999999,"LINESTRING (-6.4690654 52.8024139, -6.4681481 52.801672, -6.4680283 52.801612, -6.4680975 52.8015378)",
295892589,,,,residential,,False,False,34.528999999999996,"LINESTRING (-6.4577551 52.7953794, -6.4580071 52.7955945, -6.4580128 52.7956413)",
136085593,,,,residential,,False,True,33.6,"LINESTRING (-6.4600328 52.7953998, -6.4598907 52.7951101)",
295892590,,,,residential,,False,False,32.406,"LINESTRING (-6.4584693 52.7960342, -6.4583784 52.7959258, -6.4583187 52.7958662, -6.4582722 52.7958349, -6.4582226 52.7958269, -6.4581814 52.7958162)",
136085603,,,,residential,,False,True,101.08999999999999,"LINESTRING (-6.4665523 52.7963124, -6.466547 52.7965406, -6.4664432 52.7969971, -6.4664748 52.7971376, -6.4664954 52.7971721, -6.4665365 52.7972055)",
1196904884,,,Village Gate,residential,,False,False,55.263999999999996,"LINESTRING (-6.4688152 52.8017736, -6.46855 52.801555, -6.4684777 52.8015275, -6.4683518 52.8015404, -6.4682324 52.8016053)",
80281268,2,R747,Kevin Street,secondary,50,False,True,11.772,"LINESTRING (-6.4682324 52.8016053, -6.4680975 52.8015378)",
1196904884,,,Village Gate,residential,,False,True,55.263999999999996,"LINESTRING (-6.4682324 52.8016053, -6.4683518 52.8015404, -6.4684777 52.8015275, -6.46855 52.801555, -6.4688152 52.8017736)",
