osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
30256385,,R903,Bridge Street,secondary,30,True,False,162.267,"LINESTRING (-8.095586 53.9453582, -8.0955137 53.9452757, -8.0950374 53.9446287, -8.094902 53.9443903, -8.0948569 53.9442771, -8.0948455 53.9440641, -8.0949143 53.9439944)",
"[30256384, 1058055276, 1058055277]",2,R903,St. George's Terrace,secondary,30,False,False,64.891,"LINESTRING (-8.095586 53.9453582, -8.0955993 53.9453561, -8.0957047 53.9453394, -8.0958136 53.9453118, -8.0958813 53.9452877, -8.096004 53.9452441, -8.0960413 53.9452308, -8.0964294 53.9450606)",
77194501,,,Church Lane,residential,30,False,False,88.361,"LINESTRING (-8.0939187 53.9463113, -8.0945581 53.9466907, -8.0948749 53.9468723)",
77194543,,R903,Main Street,secondary,30,False,True,103.296,"LINESTRING (-8.0939187 53.9463113, -8.0929748 53.9467695, -8.0928283 53.9468072, -8.0926431 53.9468431)",
"[1058057273, 1058057274, 107712075]",,R903,Main Street,secondary,30,True,False,155.404,"LINESTRING (-8.0939187 53.9463113, -8.0942628 53.9461415, -8.0948242 53.9458644, -8.0948539 53.9458495, -8.0954473 53.9455512, -8.0955123 53.9455086, -8.095546 53.9454865, -8.0955842 53.9454302, -8.0955895 53.945403, -8.095586 53.9453582)",
"[23334080, 982324778, 982324779, 982324780]","['2', '3']",N4,Carrick-on-Shannon Bypass Road,trunk,50,False,"[False, True]",213.537,"LINESTRING (-8.0904441 53.9433944, -8.0907127 53.9433466, -8.0908956 53.9433141, -8.0912476 53.9432554, -8.09157 53.943208, -8.0918647 53.9431779, -8.09218 53.9431597, -8.0924015 53.9431533, -8.0930467 53.9431594, -8.0930653 53.9431596, -8.0932201 53.9431661, -8.093386 53.9431768, -8.0936489 53.9432109)",
982324783,2,,Landmark Court,unclassified,30,False,True,56.091,"LINESTRING (-8.0904441 53.9433944, -8.0904703 53.9434413, -8.0906144 53.9437271, -8.0906435 53.9438161, -8.0906501 53.9438823)",
25827820,2,R280,Dublin Road,secondary,30,False,False,122.488,"LINESTRING (-8.0914108 53.9469094, -8.0913374 53.9468935, -8.0912169 53.9468384, -8.0900108 53.9461836)",
25827820,2,R280,Dublin Road,secondary,30,False,True,34.972,"LINESTRING (-8.0914108 53.9469094, -8.0915475 53.9469134, -8.0917648 53.9469018, -8.0919434 53.9468923)",
77194581,,,Summerhill,tertiary,30,True,False,78.49000000000001,"LINESTRING (-8.0914108 53.9469094, -8.0913865 53.9469324, -8.0913317 53.94696, -8.0912713 53.9469752, -8.0903852 53.9472419, -8.0903671 53.9472473)",
25827820,2,R280,Dublin Road,secondary,30,False,True,26.488,"LINESTRING (-8.0897192 53.9460184, -8.0900108 53.9461836)",
77194543,,R903,Main Street,secondary,30,False,False,46.116,"LINESTRING (-8.0919434 53.9468923, -8.0926431 53.9468431)",
25827820,2,R280,Dublin Road,secondary,30,False,False,34.972,"LINESTRING (-8.0919434 53.9468923, -8.0917648 53.9469018, -8.0915475 53.9469134, -8.0914108 53.9469094)",
"[149694905, 698671292]",2,,St. George's Terrace,unclassified,30,False,False,346.811,"LINESTRING (-8.0964294 53.9450606, -8.0971186 53.9448021, -8.0973619 53.9447072, -8.097582 53.9446214, -8.0977836 53.9445325, -8.0977868 53.9444488, -8.0976023 53.9442018, -8.0976173 53.9441564, -8.0976385 53.9440797, -8.0978887 53.9440021, -8.0982336 53.9438683, -8.0984959 53.9437665, -8.0986224 53.9437516, -8.0986801 53.9437734, -8.0987443 53.9437977, -8.0991481 53.9441574, -8.0991698 53.9441767, -8.0995885 53.9445828)",
"[30256384, 1058055276, 1058055277]",2,R903,St. George's Terrace,secondary,30,False,True,64.891,"LINESTRING (-8.0964294 53.9450606, -8.0960413 53.9452308, -8.096004 53.9452441, -8.0958813 53.9452877, -8.0958136 53.9453118, -8.0957047 53.9453394, -8.0955993 53.9453561, -8.095586 53.9453582)",
186289078,2,,,residential,50,False,False,12.228,"LINESTRING (-8.1000944 53.9402734, -8.0999169 53.9403077)",
"[30256462, 1103512519]",,R368,,secondary,50,False,True,131.41799999999998,"LINESTRING (-8.1000944 53.9402734, -8.0999138 53.9405056, -8.099653 53.9408442, -8.0994591 53.941104, -8.0994312 53.9411574, -8.0994147 53.941189, -8.0994035 53.9412731, -8.0994181 53.9413704)",
331387597,,,,residential,30,False,True,181.737,"LINESTRING (-8.1000944 53.9402734, -8.1003294 53.9402328, -8.1007045 53.9401619, -8.1015083 53.9399884, -8.1017628 53.9399442, -8.1019611 53.9399253, -8.1027756 53.9399474)",
77194501,,,Church Lane,residential,30,False,False,42.027,"LINESTRING (-8.0948749 53.9468723, -8.0953142 53.947148)",
77194520,,,St. Marys Close,residential,30,False,False,184.89,"LINESTRING (-8.0948749 53.9468723, -8.0949487 53.9468316, -8.0951941 53.946686, -8.0954471 53.946539, -8.0956215 53.9464311, -8.0957394 53.9464582, -8.0959727 53.9465755, -8.0960996 53.9466585, -8.0954511 53.9470627, -8.0953142 53.947148)",
77194501,,,Church Lane,residential,30,False,True,88.361,"LINESTRING (-8.0948749 53.9468723, -8.0945581 53.9466907, -8.0939187 53.9463113)",
77194560,,L33982,,residential,,True,False,97.97699999999999,"LINESTRING (-8.0931133 53.9475495, -8.0929869 53.9476142, -8.0928493 53.9476704, -8.0926784 53.9477241, -8.0924974 53.9477646, -8.0923092 53.9477915, -8.0921167 53.9478043, -8.091923 53.9478028, -8.0917312 53.9477869)",
77194599,,,,unclassified,30,False,True,85.249,"LINESTRING (-8.0931133 53.9475495, -8.0930756 53.947518, -8.0929522 53.947413, -8.0928632 53.9473051, -8.092741 53.9470967, -8.0926431 53.9468431)",
77194494,,,Inver Geal,residential,,False,True,12.317,"LINESTRING (-8.1016114 53.943149, -8.1016975 53.9431913, -8.1017695 53.9432057)",
77194499,,,Inver Geal,residential,,False,False,107.99100000000001,"LINESTRING (-8.101899 53.9422635, -8.1020625 53.9424993, -8.102118 53.9426954, -8.1021305 53.9428872, -8.1020649 53.9431194, -8.1019982 53.9432008)",
77194499,,,Inver Geal,residential,,False,True,62.742999999999995,"LINESTRING (-8.101899 53.9422635, -8.1016844 53.9421015, -8.1014172 53.9419714, -8.1011926 53.941891)",
77194568,,,Inver Geal,residential,,False,False,81.99600000000001,"LINESTRING (-8.101899 53.9422635, -8.1020052 53.9422387, -8.1019579 53.942092, -8.1016166 53.9419189, -8.1014038 53.9418808, -8.1011926 53.941891)",
77194499,,,Inver Geal,residential,,False,False,62.742999999999995,"LINESTRING (-8.1011926 53.941891, -8.1014172 53.9419714, -8.1016844 53.9421015, -8.101899 53.9422635)",
77194568,,,Inver Geal,residential,,False,True,81.996,"LINESTRING (-8.1011926 53.941891, -8.1014038 53.9418808, -8.1016166 53.9419189, -8.1019579 53.942092, -8.1020052 53.9422387, -8.101899 53.9422635)",
77194499,,,Inver Geal,residential,,False,True,96.644,"LINESTRING (-8.1011926 53.941891, -8.100954 53.9418397, -8.1007057 53.9417953, -8.1002933 53.9417841, -8.0998128 53.9418223, -8.0997512 53.9418352)",
77194501,,,Church Lane,residential,30,False,True,42.027,"LINESTRING (-8.0953142 53.947148, -8.0948749 53.9468723)",
77194520,,,St. Marys Close,residential,30,False,True,184.89,"LINESTRING (-8.0953142 53.947148, -8.0954511 53.9470627, -8.0960996 53.9466585, -8.0959727 53.9465755, -8.0957394 53.9464582, -8.0956215 53.9464311, -8.0954471 53.946539, -8.0951941 53.946686, -8.0949487 53.9468316, -8.0948749 53.9468723)",
77194520,,,St. Marys Close,residential,30,False,False,57.931,"LINESTRING (-8.0953142 53.947148, -8.0952827 53.947167, -8.0946967 53.9475213)",
77194543,,R903,Main Street,secondary,30,False,True,46.116,"LINESTRING (-8.0926431 53.9468431, -8.0919434 53.9468923)",
77194543,,R903,Main Street,secondary,30,False,False,103.296,"LINESTRING (-8.0926431 53.9468431, -8.0928283 53.9468072, -8.0929748 53.9467695, -8.0939187 53.9463113)",
77194599,,,,unclassified,30,False,False,85.24900000000001,"LINESTRING (-8.0926431 53.9468431, -8.092741 53.9470967, -8.0928632 53.9473051, -8.0929522 53.947413, -8.0930756 53.947518, -8.0931133 53.9475495)",
1107325482,2,R280,Leitrim Road,secondary,30,True,False,100.488,"LINESTRING (-8.0917312 53.9477869, -8.0917852 53.947606, -8.0918709 53.9472753, -8.0919398 53.9469439, -8.0919434 53.9468923)",
77194514,,,Inver Geal,residential,,False,True,55.839,"LINESTRING (-8.0987762 53.9419268, -8.0993065 53.942028, -8.0994192 53.9418671)",
77194499,,,Inver Geal,residential,,False,False,22.295,"LINESTRING (-8.0994192 53.9418671, -8.0995454 53.9418704, -8.0997512 53.9418352)",
77194514,,,Inver Geal,residential,,False,False,55.839,"LINESTRING (-8.0994192 53.9418671, -8.0993065 53.942028, -8.0987762 53.9419268)",
77194514,,,Inver Geal,residential,,False,True,46.857,"LINESTRING (-8.0994192 53.9418671, -8.0991034 53.9415593, -8.0990499 53.9415061)",
77194520,,,St. Marys Close,residential,30,False,True,57.931,"LINESTRING (-8.0946967 53.9475213, -8.0952827 53.947167, -8.0953142 53.947148)",
30256381,2,R903,Bridge Street,secondary,30,False,True,57.05200000000001,"LINESTRING (-8.0952796 53.9435309, -8.0952395 53.9436233, -8.0950221 53.9438594, -8.0949143 53.9439944)",
"[30256459, 30256460, 727005358]",2,N4,"['Sligo Road', 'Bridge Street', 'Cumann na mBan Bridge']",trunk,50,False,True,127.13499999999999,"LINESTRING (-8.0952796 53.9435309, -8.0953916 53.9434685, -8.0955092 53.9433463, -8.0960236 53.9428282, -8.0961226 53.9427274, -8.096223 53.9426445, -8.0962967 53.9426106, -8.0963469 53.9425855)",yes
"[982324776, 982324777, 722427475, 722427476]",2,N4,Carrick-on-Shannon Bypass Road,trunk,50,False,"[False, True]",112.65999999999998,"LINESTRING (-8.0952796 53.9435309, -8.0950979 53.9434888, -8.0947714 53.9434147, -8.0946722 53.9433932, -8.0940649 53.9432692, -8.0939988 53.943259, -8.0938605 53.9432392, -8.0936489 53.9432109)",
"[149694905, 698671292]",2,,St. George's Terrace,unclassified,30,False,True,346.811,"LINESTRING (-8.0995885 53.9445828, -8.0991698 53.9441767, -8.0991481 53.9441574, -8.0987443 53.9437977, -8.0986801 53.9437734, -8.0986224 53.9437516, -8.0984959 53.9437665, -8.0982336 53.9438683, -8.0978887 53.9440021, -8.0976385 53.9440797, -8.0976173 53.9441564, -8.0976023 53.9442018, -8.0977868 53.9444488, -8.0977836 53.9445325, -8.097582 53.9446214, -8.0973619 53.9447072, -8.0971186 53.9448021, -8.0964294 53.9450606)",
196118402,2,,,unclassified,30,False,False,120.53200000000001,"LINESTRING (-8.0906501 53.9438823, -8.0905671 53.9439354, -8.0904975 53.9439599, -8.0899227 53.9440841, -8.0898896 53.9440917, -8.0895817 53.944162, -8.0891671 53.9442567, -8.0889692 53.9443064)",
982324783,2,,Landmark Court,unclassified,30,False,False,56.091,"LINESTRING (-8.0906501 53.9438823, -8.0906435 53.9438161, -8.0906144 53.9437271, -8.0904703 53.9434413, -8.0904441 53.9433944)",
1192397186,2,,Landmark Court,unclassified,30,False,True,92.68200000000002,"LINESTRING (-8.0906501 53.9438823, -8.0907388 53.9439011, -8.0907791 53.9439097, -8.0908357 53.9439418, -8.0914351 53.9445341, -8.09145 53.9445488)",
1192397185,2,,Landmark Court,unclassified,30,False,True,64.792,"LINESTRING (-8.09145 53.9445488, -8.0920284 53.9450217)",
177795932,2,,,unclassified,30,False,True,249.368,"LINESTRING (-8.09145 53.9445488, -8.0915415 53.944535, -8.0923962 53.9444062, -8.0925199 53.9443875, -8.0934094 53.944245, -8.0934116 53.9441006, -8.0934142 53.9439328, -8.0934405 53.9437837, -8.0934524 53.9437162, -8.0935479 53.9435327, -8.0936119 53.9433818, -8.0936298 53.9433322, -8.0936424 53.9432733, -8.0936489 53.9432109)",
1192397186,2,,Landmark Court,unclassified,30,False,False,92.68200000000002,"LINESTRING (-8.09145 53.9445488, -8.0914351 53.9445341, -8.0908357 53.9439418, -8.0907791 53.9439097, -8.0907388 53.9439011, -8.0906501 53.9438823)",
177795905,,,,residential,,False,True,145.87699999999998,"LINESTRING (-8.0913184 53.9447496, -8.0910351 53.9448605, -8.091037 53.9449256, -8.0910622 53.944993, -8.0910875 53.9450501, -8.0911515 53.9451301, -8.0912292 53.9451963, -8.0913573 53.9452729, -8.0915863 53.9453985, -8.0920284 53.9450217)",
1192397185,2,,Landmark Court,unclassified,30,False,False,64.792,"LINESTRING (-8.0920284 53.9450217, -8.09145 53.9445488)",
177795905,,,,residential,,False,False,145.87699999999998,"LINESTRING (-8.0920284 53.9450217, -8.0915863 53.9453985, -8.0913573 53.9452729, -8.0912292 53.9451963, -8.0911515 53.9451301, -8.0910875 53.9450501, -8.0910622 53.944993, -8.091037 53.9449256, -8.0910351 53.9448605, -8.0913184 53.9447496)",
"[1192397185, 177795930]",2,,Landmark Court,unclassified,30,False,True,163.609,"LINESTRING (-8.0920284 53.9450217, -8.0923104 53.9452575, -8.0925679 53.9454628, -8.0927334 53.9455982, -8.0931001 53.9458458, -8.0936419 53.9461381)",
"[1192397185, 177795930]",2,,Landmark Court,unclassified,30,False,False,163.609,"LINESTRING (-8.0936419 53.9461381, -8.0931001 53.9458458, -8.0927334 53.9455982, -8.0925679 53.9454628, -8.0923104 53.9452575, -8.0920284 53.9450217)",
180328444,,,Inver Geal,residential,,False,True,34.54,"LINESTRING (-8.0996131 53.9415354, -8.0997512 53.9418352)",
180328444,,,Inver Geal,residential,,False,False,34.54,"LINESTRING (-8.0997512 53.9418352, -8.0996131 53.9415354)",
77194499,,,Inver Geal,residential,,False,False,96.644,"LINESTRING (-8.0997512 53.9418352, -8.0998128 53.9418223, -8.1002933 53.9417841, -8.1007057 53.9417953, -8.100954 53.9418397, -8.1011926 53.941891)",
77194499,,,Inver Geal,residential,,False,True,22.295,"LINESTRING (-8.0997512 53.9418352, -8.0995454 53.9418704, -8.0994192 53.9418671)",
77194499,,,Inver Geal,residential,,False,True,107.991,"LINESTRING (-8.1019982 53.9432008, -8.1020649 53.9431194, -8.1021305 53.9428872, -8.102118 53.9426954, -8.1020625 53.9424993, -8.101899 53.9422635)",
180328441,,,Inver Geal,residential,,False,False,33.653999999999996,"LINESTRING (-8.1019982 53.9432008, -8.1020197 53.9432314, -8.1019804 53.9432872, -8.1018856 53.9433104, -8.1017907 53.9432872, -8.1017514 53.9432314, -8.1017695 53.9432057)",
180328441,,,Inver Geal,residential,,False,True,20.094,"LINESTRING (-8.1019982 53.9432008, -8.1019804 53.9431756, -8.1018856 53.9431525, -8.1017907 53.9431756, -8.1017695 53.9432057)",
77194494,,,Inver Geal,residential,,False,False,12.317,"LINESTRING (-8.1017695 53.9432057, -8.1016975 53.9431913, -8.1016114 53.943149)",
180328441,,,Inver Geal,residential,,False,False,20.094,"LINESTRING (-8.1017695 53.9432057, -8.1017907 53.9431756, -8.1018856 53.9431525, -8.1019804 53.9431756, -8.1019982 53.9432008)",
180328441,,,Inver Geal,residential,,False,True,33.654,"LINESTRING (-8.1017695 53.9432057, -8.1017514 53.9432314, -8.1017907 53.9432872, -8.1018856 53.9433104, -8.1019804 53.9432872, -8.1020197 53.9432314, -8.1019982 53.9432008)",
186289085,,,,residential,30,False,False,94.67599999999999,"LINESTRING (-8.1027756 53.9399474, -8.1027217 53.940485, -8.1026627 53.9405323, -8.1022394 53.9405828)",
331387597,,,,residential,30,False,False,181.737,"LINESTRING (-8.1027756 53.9399474, -8.1019611 53.9399253, -8.1017628 53.9399442, -8.1015083 53.9399884, -8.1007045 53.9401619, -8.1003294 53.9402328, -8.1000944 53.9402734)",
186289078,2,,,residential,50,False,True,12.228,"LINESTRING (-8.0999169 53.9403077, -8.1000944 53.9402734)",
186289078,2,,,residential,50,False,False,43.483999999999995,"LINESTRING (-8.0999169 53.9403077, -8.0996261 53.940364, -8.0992913 53.940439)",
186289078,2,,,residential,50,False,False,332.846,"LINESTRING (-8.0992913 53.940439, -8.098898 53.9405272, -8.0988693 53.9405338, -8.0983473 53.9406533, -8.0979482 53.9407686, -8.0976192 53.9409818, -8.0970168 53.9413691, -8.0966953 53.9416258, -8.0966531 53.9416779, -8.09654 53.9418172, -8.0964144 53.9419826, -8.0963478 53.9421892, -8.0963109 53.9423459, -8.0963072 53.9424612, -8.0963227 53.9425394, -8.0963469 53.9425855)",
186289078,2,,,residential,50,False,True,43.483999999999995,"LINESTRING (-8.0992913 53.940439, -8.0996261 53.940364, -8.0999169 53.9403077)",
186289085,,,,residential,30,False,True,94.67599999999999,"LINESTRING (-8.1022394 53.9405828, -8.1026627 53.9405323, -8.1027217 53.940485, -8.1027756 53.9399474)",
186289078,2,,,residential,50,False,True,332.846,"LINESTRING (-8.0963469 53.9425855, -8.0963227 53.9425394, -8.0963072 53.9424612, -8.0963109 53.9423459, -8.0963478 53.9421892, -8.0964144 53.9419826, -8.09654 53.9418172, -8.0966531 53.9416779, -8.0966953 53.9416258, -8.0970168 53.9413691, -8.0976192 53.9409818, -8.0979482 53.9407686, -8.0983473 53.9406533, -8.0988693 53.9405338, -8.098898 53.9405272, -8.0992913 53.940439)",
"[30256459, 30256460, 727005358]",2,N4,"['Sligo Road', 'Bridge Street', 'Cumann na mBan Bridge']",trunk,50,False,False,127.135,"LINESTRING (-8.0963469 53.9425855, -8.0962967 53.9426106, -8.096223 53.9426445, -8.0961226 53.9427274, -8.0960236 53.9428282, -8.0955092 53.9433463, -8.0953916 53.9434685, -8.0952796 53.9435309)",yes
727005358,2,N4,Sligo Road,trunk,50,False,True,215.192,"LINESTRING (-8.0963469 53.9425855, -8.096455 53.9425481, -8.0966398 53.9425123, -8.0968218 53.9424772, -8.0969223 53.942446, -8.0970136 53.9424177, -8.0972633 53.9422997, -8.0977414 53.9420807, -8.0982136 53.9418565, -8.0984354 53.9417578, -8.0986604 53.9416593, -8.0987883 53.941609, -8.0990499 53.9415061)",
196118384,,,,residential,30,False,False,10.719,"LINESTRING (-8.0881339 53.9466909, -8.0881327 53.9465945)",
196118384,,,,residential,30,False,True,47.672,"LINESTRING (-8.0881339 53.9466909, -8.088561 53.9470382)",
25827820,2,R280,Dublin Road,secondary,30,False,False,26.488,"LINESTRING (-8.0900108 53.9461836, -8.0897192 53.9460184)",
25827820,2,R280,Dublin Road,secondary,30,False,True,122.488,"LINESTRING (-8.0900108 53.9461836, -8.0912169 53.9468384, -8.0913374 53.9468935, -8.0914108 53.9469094)",
196118401,,,,residential,30,False,False,133.82,"LINESTRING (-8.0900108 53.9461836, -8.0901514 53.9460958, -8.0903365 53.9459663, -8.0904384 53.9458969, -8.0904759 53.9458385, -8.0904431 53.9457891, -8.0903096 53.9457122, -8.0900441 53.9455717, -8.089572 53.9453033)",
196118402,2,,,unclassified,30,False,False,55.884,"LINESTRING (-8.0889692 53.9443064, -8.0887795 53.9443541, -8.0885771 53.9444051, -8.0881768 53.9444933)",
196118402,2,,,unclassified,30,False,True,120.53200000000001,"LINESTRING (-8.0889692 53.9443064, -8.0891671 53.9442567, -8.0895817 53.944162, -8.0898896 53.9440917, -8.0899227 53.9440841, -8.0904975 53.9439599, -8.0905671 53.9439354, -8.0906501 53.9438823)",
196118410,,,,residential,30,False,False,124.70899999999999,"LINESTRING (-8.0889692 53.9443064, -8.0893211 53.944722, -8.0894292 53.9448419, -8.0895874 53.9450076, -8.08969 53.945147, -8.0896919 53.9451849, -8.0896686 53.9452386, -8.089572 53.9453033)",
196118415,,,,residential,,False,False,69.23400000000001,"LINESTRING (-8.0883436 53.9474045, -8.0885906 53.9475802, -8.0887546 53.9476968, -8.0890195 53.9478835)",
1107326935,,,Ard Alainn,residential,30,True,False,3.461,"LINESTRING (-8.0881855 53.9465962, -8.0881327 53.9465945)",
480674909,,,Ard Alainn,residential,30,True,False,129.07799999999997,"LINESTRING (-8.0881855 53.9465962, -8.0885556 53.946593, -8.088735 53.9465725, -8.0888557 53.9465361, -8.0889831 53.9464927, -8.0893143 53.9463949, -8.0895021 53.9461983, -8.089604 53.9461036, -8.0896483 53.946046, -8.0897192 53.9460184)",
196118385,,,Ard Alainn,residential,30,False,True,78.21000000000001,"LINESTRING (-8.0879003 53.947565, -8.0881758 53.9477854, -8.088483 53.9480374, -8.088617 53.9481273)",
77194581,,,Summerhill,tertiary,30,True,False,37.812,"LINESTRING (-8.0890195 53.9478835, -8.0887512 53.9480399, -8.088617 53.9481273)",
196118415,,,,residential,,False,True,69.234,"LINESTRING (-8.0890195 53.9478835, -8.0887546 53.9476968, -8.0885906 53.9475802, -8.0883436 53.9474045)",
196118401,,,,residential,30,False,True,128.40800000000002,"LINESTRING (-8.0881768 53.9444933, -8.0882021 53.9445203, -8.0883141 53.9445866, -8.0888226 53.9448825, -8.089572 53.9453033)",
196118402,2,,,unclassified,30,False,True,55.884,"LINESTRING (-8.0881768 53.9444933, -8.0885771 53.9444051, -8.0887795 53.9443541, -8.0889692 53.9443064)",
196118384,,,,residential,30,False,False,47.672,"LINESTRING (-8.088561 53.9470382, -8.0881339 53.9466909)",
196118384,,,,residential,30,False,True,10.719,"LINESTRING (-8.0881327 53.9465945, -8.0881339 53.9466909)",
196118401,,,,residential,30,False,False,128.408,"LINESTRING (-8.089572 53.9453033, -8.0888226 53.9448825, -8.0883141 53.9445866, -8.0882021 53.9445203, -8.0881768 53.9444933)",
196118401,,,,residential,30,False,True,133.82,"LINESTRING (-8.089572 53.9453033, -8.0900441 53.9455717, -8.0903096 53.9457122, -8.0904431 53.9457891, -8.0904759 53.9458385, -8.0904384 53.9458969, -8.0903365 53.9459663, -8.0901514 53.9460958, -8.0900108 53.9461836)",
196118410,,,,residential,30,False,True,124.709,"LINESTRING (-8.089572 53.9453033, -8.0896686 53.9452386, -8.0896919 53.9451849, -8.08969 53.945147, -8.0895874 53.9450076, -8.0894292 53.9448419, -8.0893211 53.944722, -8.0889692 53.9443064)",
196118385,,,Ard Alainn,residential,30,False,False,78.21000000000001,"LINESTRING (-8.088617 53.9481273, -8.088483 53.9480374, -8.0881758 53.9477854, -8.0879003 53.947565)",
1085584771,,,,residential,,False,True,25.365,"LINESTRING (-8.0905625 53.9474443, -8.0903671 53.9472473)",
1085584770,,,,residential,,False,True,45.713,"LINESTRING (-8.0905625 53.9474443, -8.0909438 53.9473247, -8.0911665 53.9472386)",
1085584771,,,,residential,,False,False,41.138999999999996,"LINESTRING (-8.0905625 53.9474443, -8.0906475 53.9475299, -8.090803 53.9477848)",
1085584770,,,,residential,,False,False,45.713,"LINESTRING (-8.0911665 53.9472386, -8.0909438 53.9473247, -8.0905625 53.9474443)",
1085584771,,,,residential,,False,True,41.138999999999996,"LINESTRING (-8.090803 53.9477848, -8.0906475 53.9475299, -8.0905625 53.9474443)",
1085584771,,,,residential,,False,False,25.365,"LINESTRING (-8.0903671 53.9472473, -8.0905625 53.9474443)",
77194581,,,Summerhill,tertiary,30,True,False,113.42,"LINESTRING (-8.0903671 53.9472473, -8.0903133 53.9472635, -8.0898936 53.9474258, -8.0897162 53.9475121, -8.0895214 53.9476069, -8.0892777 53.9477412, -8.0890195 53.9478835)",
