osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
33101925,2,,,unclassified,50,False,True,138.334,"LINESTRING (-6.2306275 52.9278266, -6.2310072 52.9276791, -6.2311003 52.9276429, -6.2313741 52.9275581, -6.2316469 52.9275205, -6.2317976 52.9275168, -6.2319527 52.9276464, -6.2322105 52.927903)"
82672103,2,L61211,Union Lane,residential,,False,False,73.05000000000001,"LINESTRING (-6.2345254 52.9321658, -6.2345378 52.9322107, -6.2345746 52.9323297, -6.2348027 52.9325263, -6.235066 52.9327201)"
320785505,2,,Back Lane,tertiary,50,False,False,100.43,"LINESTRING (-6.2345254 52.9321658, -6.2341607 52.932127, -6.2335345 52.9320605, -6.2333573 52.9320414, -6.2331776 52.9320088, -6.2330674 52.9319738)"
320785505,2,,Back Lane,tertiary,50,False,True,100.482,"LINESTRING (-6.2345254 52.9321658, -6.2348992 52.9321522, -6.2353289 52.9321381, -6.2360204 52.9321)"
82672117,,,,residential,,False,False,8.384,"LINESTRING (-6.2369776 52.9355337, -6.2369246 52.935602)"
82672101,,,,residential,,False,False,179.95700000000002,"LINESTRING (-6.2369776 52.9355337, -6.2367655 52.9354075, -6.2366401 52.9353061, -6.2365857 52.9351997, -6.2365467 52.9351068, -6.236492 52.9350433, -6.2363985 52.9350174, -6.2363153 52.9350139, -6.2361617 52.9350599, -6.2361183 52.9351155, -6.236124 52.9351696, -6.2362145 52.9352479, -6.2364021 52.9353988, -6.2364618 52.9354903, -6.2366264 52.9357116, -6.2366875 52.9357797)"
82672117,,,,residential,,False,True,89.32,"LINESTRING (-6.2369776 52.9355337, -6.2371252 52.9354446, -6.2372373 52.9353759, -6.2373489 52.9353277, -6.2379922 52.9351042, -6.2380387 52.9350619)"
82672117,,,,residential,,False,True,25.356,"LINESTRING (-6.2366875 52.9357797, -6.2369246 52.935602)"
82672101,,,,residential,,False,True,179.957,"LINESTRING (-6.2366875 52.9357797, -6.2366264 52.9357116, -6.2364618 52.9354903, -6.2364021 52.9353988, -6.2362145 52.9352479, -6.236124 52.9351696, -6.2361183 52.9351155, -6.2361617 52.9350599, -6.2363153 52.9350139, -6.2363985 52.9350174, -6.236492 52.9350433, -6.2365467 52.9351068, -6.2365857 52.9351997, -6.2366401 52.9353061, -6.2367655 52.9354075, -6.2369776 52.9355337)"
82672117,,,,residential,,False,False,89.32,"LINESTRING (-6.2380387 52.9350619, -6.2379922 52.9351042, -6.2373489 52.9353277, -6.2372373 52.9353759, -6.2371252 52.9354446, -6.2369776 52.9355337)"
"[320785507, 320785493]",,L61211,Union Lane,residential,,False,True,328.67,"LINESTRING (-6.2380387 52.9350619, -6.2373951 52.9346259, -6.2368186 52.9342504, -6.2363743 52.9338629, -6.2362107 52.9337411, -6.2358771 52.933434, -6.2354894 52.9330974, -6.2354086 52.9330272, -6.2352459 52.9328986, -6.2352145 52.9328674, -6.235066 52.9327201)"
82672117,,,,residential,,False,False,25.356,"LINESTRING (-6.2369246 52.935602, -6.2366875 52.9357797)"
82672117,,,,residential,,False,True,8.384,"LINESTRING (-6.2369246 52.935602, -6.2369776 52.9355337)"
104384030,,,Parnell Park,residential,,False,False,49.77,"LINESTRING (-6.2346515 52.9306691, -6.2352896 52.930898)"
104384042,,,,residential,,False,False,177.76,"LINESTRING (-6.2379655 52.9307904, -6.2378732 52.9308799, -6.2377688 52.930989, -6.2363865 52.9320731)"
82672103,2,L61211,Union Lane,residential,,False,True,73.05000000000001,"LINESTRING (-6.235066 52.9327201, -6.2348027 52.9325263, -6.2345746 52.9323297, -6.2345378 52.9322107, -6.2345254 52.9321658)"
104383994,1,,,residential,,False,False,94.91199999999999,"LINESTRING (-6.235066 52.9327201, -6.2355651 52.9324091, -6.2359532 52.9321761, -6.2360095 52.9321423, -6.2360204 52.9321)"
"[320785507, 320785493]",,L61211,Union Lane,residential,,False,False,328.66999999999996,"LINESTRING (-6.235066 52.9327201, -6.2352145 52.9328674, -6.2352459 52.9328986, -6.2354086 52.9330272, -6.2354894 52.9330974, -6.2358771 52.933434, -6.2362107 52.9337411, -6.2363743 52.9338629, -6.2368186 52.9342504, -6.2373951 52.9346259, -6.2380387 52.9350619)"
453735768,2,R755,Main Street,secondary,50,False,False,82.757,"LINESTRING (-6.2314737 52.9314671, -6.23158 52.9312987, -6.231694 52.931088, -6.2317438 52.9309693, -6.2318333 52.930756)"
453735768,2,R755,Main Street,secondary,50,False,True,185.625,"LINESTRING (-6.2314737 52.9314671, -6.2313205 52.9317037, -6.2312306 52.9319263, -6.231092 52.9322969, -6.2309286 52.9327277, -6.2308514 52.9329212, -6.2307999 52.9330837)"
104384057,,,Parnell Park,residential,,False,False,59.207,"LINESTRING (-6.2349857 52.9301928, -6.2357758 52.9304309)"
104383998,,,Parnell Park,residential,,False,True,61.316,"LINESTRING (-6.2357758 52.9304309, -6.2352896 52.930898)"
104384026,,,Parnell Park,residential,,False,False,135.995,"LINESTRING (-6.2357758 52.9304309, -6.2376446 52.9309072)"
104384057,,,Parnell Park,residential,,False,True,59.207,"LINESTRING (-6.2357758 52.9304309, -6.2349857 52.9301928)"
104384063,,,Parnell Park,residential,50,False,False,88.201,"LINESTRING (-6.2345147 52.9315391, -6.2352896 52.930898)"
23107786,1,,Brewery Lane,tertiary,50,True,False,138.939,"LINESTRING (-6.2345147 52.9315391, -6.2360193 52.9319433, -6.2363865 52.9320731)"
104383998,,,Parnell Park,residential,,False,False,61.316,"LINESTRING (-6.2352896 52.930898, -6.2357758 52.9304309)"
104384030,,,Parnell Park,residential,,False,True,49.77,"LINESTRING (-6.2352896 52.930898, -6.2346515 52.9306691)"
104384063,,,Parnell Park,residential,50,False,True,88.201,"LINESTRING (-6.2352896 52.930898, -6.2345147 52.9315391)"
104384081,,,Parnell Park,residential,,False,True,128.018,"LINESTRING (-6.2352896 52.930898, -6.2369761 52.9314384)"
104384081,,,Parnell Park,residential,,False,False,128.018,"LINESTRING (-6.2369761 52.9314384, -6.2352896 52.930898)"
"[104384032, 322452790]",,,Poundbrook Lane,residential,,False,True,129.615,"LINESTRING (-6.2315702 52.9301742, -6.2322436 52.9299074, -6.2325518 52.9297297, -6.2327322 52.9296153, -6.2328472 52.9295526, -6.2329092 52.9294989, -6.2329894 52.929454, -6.2330487 52.9294358)"
"[453735768, 833657509, 322452783]",2,R755,Main Street,secondary,50,False,False,176.95499999999998,"LINESTRING (-6.2315702 52.9301742, -6.23147 52.930046, -6.2314326 52.929934, -6.2314483 52.9298141, -6.231476 52.9296626, -6.2314876 52.9295497, -6.2313907 52.9292411, -6.2313184 52.929035, -6.2312572 52.9288888, -6.2312071 52.92879, -6.2311852 52.9287468, -6.2311081 52.9286301)"
453735768,2,R755,Main Street,secondary,50,False,True,69.31099999999999,"LINESTRING (-6.2315702 52.9301742, -6.2316869 52.9302647, -6.2317871 52.9304154, -6.2318448 52.9305266, -6.2318501 52.9306205, -6.2318333 52.930756)"
104384034,2,,Back Lane,tertiary,50,False,True,24.719,"LINESTRING (-6.2360204 52.9321, -6.2363865 52.9320731)"
104383994,1,,,residential,,False,True,94.912,"LINESTRING (-6.2360204 52.9321, -6.2360095 52.9321423, -6.2359532 52.9321761, -6.2355651 52.9324091, -6.235066 52.9327201)"
320785505,2,,Back Lane,tertiary,50,False,False,100.482,"LINESTRING (-6.2360204 52.9321, -6.2353289 52.9321381, -6.2348992 52.9321522, -6.2345254 52.9321658)"
104384026,,,Parnell Park,residential,,False,True,135.995,"LINESTRING (-6.2376446 52.9309072, -6.2357758 52.9304309)"
104384034,2,,Back Lane,tertiary,50,False,False,24.719,"LINESTRING (-6.2363865 52.9320731, -6.2360204 52.9321)"
104384042,,,,residential,,False,True,177.76,"LINESTRING (-6.2363865 52.9320731, -6.2377688 52.930989, -6.2378732 52.9308799, -6.2379655 52.9307904)"
126689368,2,L2127,Greenane Road,tertiary,50,False,False,181.779,"LINESTRING (-6.2363865 52.9320731, -6.2368049 52.9321894, -6.2372196 52.9323465, -6.2377012 52.9325111, -6.2382787 52.9326714, -6.2385356 52.9327335, -6.2388273 52.9327616)"
145108618,,,,residential,,False,True,62.032,"LINESTRING (-6.2376268 52.9271992, -6.2374578 52.9273732, -6.2372959 52.9275324, -6.2372043 52.9276088, -6.2371093 52.9276576)"
145108607,,,,residential,,False,True,137.023,"LINESTRING (-6.2383309 52.9274624, -6.2383026 52.9275005, -6.2381795 52.9276661, -6.238095 52.9277743, -6.2379859 52.9278635, -6.2378275 52.9279526, -6.2376866 52.9280247, -6.2375282 52.9280608, -6.2373663 52.9280651, -6.2371832 52.9280417, -6.236972 52.9279674, -6.236877 52.9279165)"
10993544,2,R752,Avoca Road,secondary,60,False,True,348.592,"LINESTRING (-6.2359872 52.9275456, -6.235136 52.927731, -6.234289 52.927918, -6.233874 52.92801, -6.23326 52.928144, -6.232449 52.928317, -6.2313929 52.9285629, -6.2313776 52.9285665, -6.2311081 52.9286301)"
145108612,,L2148,Brewery Bend Road,residential,,False,False,47.706999999999994,"LINESTRING (-6.2359872 52.9275456, -6.2360373 52.9275923, -6.236092 52.9276541, -6.2361882 52.9277439, -6.2363314 52.9278035, -6.2364608 52.9278515)"
145108606,,,,residential,,False,False,32.730000000000004,"LINESTRING (-6.2371093 52.9276576, -6.236979 52.927804, -6.236877 52.9279165)"
145108606,,,,residential,,False,True,67.339,"LINESTRING (-6.2371093 52.9276576, -6.2367889 52.9275324, -6.2365672 52.9277489, -6.2364608 52.9278515)"
145108618,,,,residential,,False,False,62.032,"LINESTRING (-6.2371093 52.9276576, -6.2372043 52.9276088, -6.2372959 52.9275324, -6.2374578 52.9273732, -6.2376268 52.9271992)"
145108606,,,,residential,,False,False,67.339,"LINESTRING (-6.2364608 52.9278515, -6.2365672 52.9277489, -6.2367889 52.9275324, -6.2371093 52.9276576)"
"[322452793, 145108612, 322452781]",,L2148,Brewery Bend Road,residential,,False,False,380.70799999999997,"LINESTRING (-6.2364608 52.9278515, -6.2362716 52.9280736, -6.2360824 52.9282837, -6.235953 52.9285178, -6.2358634 52.9287158, -6.2358036 52.9288779, -6.2357439 52.929082, -6.2356145 52.92925, -6.235485 52.9293161, -6.2353556 52.9293581, -6.235226 52.9293646, -6.2351166 52.9293701, -6.2348278 52.9293401, -6.2344196 52.929274, -6.2342433 52.9292325, -6.2338421 52.9291382, -6.2335206 52.9290479, -6.2333641 52.9290039, -6.2329858 52.9288659, -6.2326771 52.9287939)"
145108612,,L2148,Brewery Bend Road,residential,,False,True,47.706999999999994,"LINESTRING (-6.2364608 52.9278515, -6.2363314 52.9278035, -6.2361882 52.9277439, -6.236092 52.9276541, -6.2360373 52.9275923, -6.2359872 52.9275456)"
145108606,,,,residential,,False,False,70.068,"LINESTRING (-6.236877 52.9279165, -6.2367819 52.9279865, -6.2366657 52.9281075, -6.2364827 52.9282518, -6.2362468 52.9284173)"
145108606,,,,residential,,False,True,32.730000000000004,"LINESTRING (-6.236877 52.9279165, -6.236979 52.927804, -6.2371093 52.9276576)"
145108607,,,,residential,,False,False,137.023,"LINESTRING (-6.236877 52.9279165, -6.236972 52.9279674, -6.2371832 52.9280417, -6.2373663 52.9280651, -6.2375282 52.9280608, -6.2376866 52.9280247, -6.2378275 52.9279526, -6.2379859 52.9278635, -6.238095 52.9277743, -6.2381795 52.9276661, -6.2383026 52.9275005, -6.2383309 52.9274624)"
145108616,,,,residential,,False,True,22.933,"LINESTRING (-6.2331946 52.9283155, -6.2332333 52.9284492, -6.2332017 52.9285171)"
145108617,,,,residential,,False,True,12.752,"LINESTRING (-6.2327229 52.9283876, -6.2327299 52.9285022)"
145108606,,,,residential,,False,True,70.06800000000001,"LINESTRING (-6.2362468 52.9284173, -6.2364827 52.9282518, -6.2366657 52.9281075, -6.2367819 52.9279865, -6.236877 52.9279165)"
145108615,,,,residential,,False,False,31.668,"LINESTRING (-6.2327299 52.9285022, -6.2332017 52.9285171)"
145108617,,,,residential,,False,False,12.752,"LINESTRING (-6.2327299 52.9285022, -6.2327229 52.9283876)"
145108617,,,,residential,,False,True,32.679,"LINESTRING (-6.2327299 52.9285022, -6.2327088 52.9286911, -6.2326771 52.9287939)"
145108615,,,,residential,,False,True,31.668,"LINESTRING (-6.2332017 52.9285171, -6.2327299 52.9285022)"
145108615,,,,residential,,False,False,31.994999999999997,"LINESTRING (-6.2332017 52.9285171, -6.2331111 52.9287495, -6.2330925 52.9287972)"
145108616,,,,residential,,False,False,22.933,"LINESTRING (-6.2332017 52.9285171, -6.2332333 52.9284492, -6.2331946 52.9283155)"
322452781,,L2148,Brewery Bend Road,residential,,False,True,59.426,"LINESTRING (-6.2318181 52.9286678, -6.2320329 52.9287166, -6.2322887 52.9287518, -6.2326771 52.9287939)"
145108617,,,,residential,,False,False,32.679,"LINESTRING (-6.2326771 52.9287939, -6.2327088 52.9286911, -6.2327299 52.9285022)"
322452781,,L2148,Brewery Bend Road,residential,,False,False,59.426,"LINESTRING (-6.2326771 52.9287939, -6.2322887 52.9287518, -6.2320329 52.9287166, -6.2318181 52.9286678)"
"[322452793, 145108612, 322452781]",,L2148,Brewery Bend Road,residential,,False,True,380.70799999999997,"LINESTRING (-6.2326771 52.9287939, -6.2329858 52.9288659, -6.2333641 52.9290039, -6.2335206 52.9290479, -6.2338421 52.9291382, -6.2342433 52.9292325, -6.2344196 52.929274, -6.2348278 52.9293401, -6.2351166 52.9293701, -6.235226 52.9293646, -6.2353556 52.9293581, -6.235485 52.9293161, -6.2356145 52.92925, -6.2357439 52.929082, -6.2358036 52.9288779, -6.2358634 52.9287158, -6.235953 52.9285178, -6.2360824 52.9282837, -6.2362716 52.9280736, -6.2364608 52.9278515)"
145108615,,,,residential,,False,True,31.994999999999997,"LINESTRING (-6.2330925 52.9287972, -6.2331111 52.9287495, -6.2332017 52.9285171)"
"[104384032, 322452790]",,,Poundbrook Lane,residential,,False,False,129.615,"LINESTRING (-6.2330487 52.9294358, -6.2329894 52.929454, -6.2329092 52.9294989, -6.2328472 52.9295526, -6.2327322 52.9296153, -6.2325518 52.9297297, -6.2322436 52.9299074, -6.2315702 52.9301742)"
320785505,2,,Back Lane,tertiary,50,False,True,100.42999999999999,"LINESTRING (-6.2330674 52.9319738, -6.2331776 52.9320088, -6.2333573 52.9320414, -6.2335345 52.9320605, -6.2341607 52.932127, -6.2345254 52.9321658)"
833657508,2,,Back Lane,tertiary,50,True,False,120.76599999999999,"LINESTRING (-6.2330674 52.9319738, -6.232328 52.9317392, -6.2318543 52.9315883, -6.231561 52.9314949, -6.2314737 52.9314671)"
