osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
1031852656,,,,unclassified,,True,False,83.867,"LINESTRING (-8.3608036 54.9503925, -8.3613789 54.9503209, -8.3620771 54.9502094)",
64559719,,,,unclassified,,False,False,59.153999999999996,"LINESTRING (-8.3620771 54.9502094, -8.3623767 54.9501568, -8.3626945 54.9500521, -8.3627477 54.9500277, -8.3628871 54.9499636)",
64559843,,,,unclassified,,False,True,118.074,"LINESTRING (-8.3620771 54.9502094, -8.3619421 54.949953, -8.3615514 54.9492301, -8.3615291 54.9491953)",
64559719,,,,unclassified,,False,True,59.153999999999996,"LINESTRING (-8.3628871 54.9499636, -8.3627477 54.9500277, -8.3626945 54.9500521, -8.3623767 54.9501568, -8.3620771 54.9502094)",
64559835,,,Quay Road,unclassified,50,False,True,14.59,"LINESTRING (-8.362854 54.9477466, -8.3629896 54.947641)",
64559723,,,,residential,,False,False,187.654,"LINESTRING (-8.362854 54.9477466, -8.3629598 54.9477912, -8.3630643 54.9478932, -8.363165 54.9480323, -8.3632227 54.9481403, -8.3632417 54.9481757, -8.3632931 54.9484343, -8.3632853 54.9484787, -8.3632753 54.9485364, -8.3632153 54.9486192, -8.3631322 54.9486685, -8.3629712 54.9487208, -8.3627674 54.948784, -8.3625645 54.9488522, -8.3623928 54.9489323, -8.3622846 54.9489781, -8.3621281 54.949004)",
64559835,,,Quay Road,unclassified,50,False,False,147.721,"LINESTRING (-8.362854 54.9477466, -8.3626998 54.9479074, -8.3623748 54.9484926, -8.3621281 54.949004)",
64559835,,,Quay Road,unclassified,50,False,True,78.382,"LINESTRING (-8.3603894 54.949457, -8.3615291 54.9491953)",
687620403,,,Main Street,tertiary,50,False,True,41.179,"LINESTRING (-8.3603894 54.949457, -8.3605544 54.949815)",
64559733,,,Main Street,tertiary,50,False,False,183.80900000000003,"LINESTRING (-8.3603894 54.949457, -8.3601998 54.9490276, -8.3601462 54.9489061, -8.360112 54.9488286, -8.359808 54.9481398, -8.3596385 54.9478622)",
64559723,,,,residential,,False,True,187.654,"LINESTRING (-8.3621281 54.949004, -8.3622846 54.9489781, -8.3623928 54.9489323, -8.3625645 54.9488522, -8.3627674 54.948784, -8.3629712 54.9487208, -8.3631322 54.9486685, -8.3632153 54.9486192, -8.3632753 54.9485364, -8.3632853 54.9484787, -8.3632931 54.9484343, -8.3632417 54.9481757, -8.3632227 54.9481403, -8.363165 54.9480323, -8.3630643 54.9478932, -8.3629598 54.9477912, -8.362854 54.9477466)",
64559835,,,Quay Road,unclassified,50,False,True,147.721,"LINESTRING (-8.3621281 54.949004, -8.3623748 54.9484926, -8.3626998 54.9479074, -8.362854 54.9477466)",
64559835,,,Quay Road,unclassified,50,False,False,45.216,"LINESTRING (-8.3621281 54.949004, -8.3620991 54.9490385, -8.3620628 54.9490579, -8.3620394 54.9490743, -8.3619811 54.9490994, -8.3618027 54.9491402, -8.3615291 54.9491953)",
64559835,,,Quay Road,unclassified,50,False,False,78.382,"LINESTRING (-8.3615291 54.9491953, -8.3603894 54.949457)",
64559835,,,Quay Road,unclassified,50,False,True,45.215999999999994,"LINESTRING (-8.3615291 54.9491953, -8.3618027 54.9491402, -8.3619811 54.9490994, -8.3620394 54.9490743, -8.3620628 54.9490579, -8.3620991 54.9490385, -8.3621281 54.949004)",
64559843,,,,unclassified,,False,False,118.074,"LINESTRING (-8.3615291 54.9491953, -8.3615514 54.9492301, -8.3619421 54.949953, -8.3620771 54.9502094)",
954039239,2,,,residential,30,False,True,116.03699999999999,"LINESTRING (-8.3632569 54.9524411, -8.3631649 54.9524495, -8.362371 54.9524341, -8.3624595 54.9529239, -8.3624863 54.9529624)",
1032836391,2,,,unclassified,50,False,False,22.186,"LINESTRING (-8.3632569 54.9524411, -8.3632602 54.95233, -8.3633006 54.9522447)",
1032836391,2,,,unclassified,50,False,True,44.156,"LINESTRING (-8.3632569 54.9524411, -8.3632868 54.952596, -8.3633772 54.9528316)",
177298610,2,,,unclassified,50,False,False,90.77799999999999,"LINESTRING (-8.3618106 54.9522223, -8.3618925 54.9524537, -8.3619815 54.9527688, -8.3620495 54.9530269)",
177298610,2,,,unclassified,50,False,True,94.91,"LINESTRING (-8.3618106 54.9522223, -8.3615997 54.952067, -8.3615088 54.9519305, -8.361465 54.9517493, -8.361419 54.9515091, -8.3614711 54.9514286)",
177298613,1,,,unclassified,,False,False,97.9,"LINESTRING (-8.3618106 54.9522223, -8.3619667 54.9521727, -8.3624078 54.95216, -8.3628489 54.9521664, -8.3631158 54.9522111, -8.3633006 54.9522447)",
177298613,1,,,unclassified,,False,True,97.89999999999999,"LINESTRING (-8.3633006 54.9522447, -8.3631158 54.9522111, -8.3628489 54.9521664, -8.3624078 54.95216, -8.3619667 54.9521727, -8.3618106 54.9522223)",
1032836391,2,,,unclassified,50,False,False,121.076,"LINESTRING (-8.3633006 54.9522447, -8.36343 54.9521796, -8.3636116 54.9521189, -8.3637664 54.9520569, -8.3638703 54.9519956, -8.3638896 54.9519266, -8.3638368 54.9518445, -8.3637138 54.9517794, -8.3635657 54.9517335, -8.3630475 54.9516019)",
1032836391,2,,,unclassified,50,False,True,22.186,"LINESTRING (-8.3633006 54.9522447, -8.3632602 54.95233, -8.3632569 54.9524411)",
1032836391,2,,,unclassified,50,False,True,17.613,"LINESTRING (-8.3637147 54.9539074, -8.3637486 54.9540646)",
177298614,2,,,unclassified,50,False,False,91.822,"LINESTRING (-8.3637147 54.9539074, -8.3636411 54.9539195, -8.3634148 54.9539568, -8.363091 54.9540101, -8.3623567 54.9541762)",
1032836391,2,,,unclassified,50,False,False,121.577,"LINESTRING (-8.3637147 54.9539074, -8.3634728 54.953081, -8.3633772 54.9528316)",
177298610,2,,,unclassified,50,False,True,129.34,"LINESTRING (-8.3623567 54.9541762, -8.3623225 54.95408, -8.3622187 54.9537138, -8.3621372 54.9534371, -8.3620779 54.9531349, -8.3620495 54.9530269)",
177298614,2,,,unclassified,50,False,False,83.086,"LINESTRING (-8.3623567 54.9541762, -8.3619341 54.9542988, -8.3612526 54.9545686)",
177298614,2,,,unclassified,50,False,True,91.822,"LINESTRING (-8.3623567 54.9541762, -8.363091 54.9540101, -8.3634148 54.9539568, -8.3636411 54.9539195, -8.3637147 54.9539074)",
177303541,,,,residential,,False,True,33.184,"LINESTRING (-8.3662965 54.9527081, -8.3658048 54.9528047)",
1032836391,2,,,unclassified,50,False,False,17.613,"LINESTRING (-8.3637486 54.9540646, -8.3637147 54.9539074)",
177303541,,,,residential,,False,False,74.568,"LINESTRING (-8.3637486 54.9540646, -8.3642155 54.9539669, -8.3643023 54.9539314, -8.3645033 54.9537813, -8.3646149 54.9536628)",
459340990,,,,residential,30,False,True,204.501,"LINESTRING (-8.3548295 54.9470039, -8.3550613 54.9469493, -8.3551262 54.9469536, -8.3551482 54.9469795, -8.355312 54.947244, -8.3554903 54.9475738, -8.3555327 54.9476079, -8.3555856 54.9476383, -8.3556835 54.9476547, -8.3560343 54.9476157, -8.3565619 54.9474966, -8.3568683 54.9474343, -8.3569959 54.9474189, -8.357108 54.9474003)",
177303538,,,,residential,,False,True,129.444,"LINESTRING (-8.3650151 54.9531377, -8.3651879 54.953199, -8.3654113 54.9533612, -8.3655983 54.9534919, -8.3656098 54.9535245, -8.365524 54.9536169, -8.3654669 54.9536442, -8.3651592 54.95366, -8.3648714 54.9536734, -8.3646149 54.9536628)",
177303541,,,,residential,,False,True,63.752,"LINESTRING (-8.3650151 54.9531377, -8.3649683 54.9531897, -8.3647266 54.9535163, -8.3646149 54.9536628)",
177303541,,,,residential,,False,False,64.921,"LINESTRING (-8.3650151 54.9531377, -8.3650923 54.9530533, -8.3651879 54.9529865, -8.365365 54.9529056, -8.3655615 54.952856, -8.3658048 54.9528047)",
177303545,,,,residential,,False,False,87.381,"LINESTRING (-8.3574796 54.9481566, -8.357108 54.9474003)",
64559735,,L1583,Chapel Road,tertiary,50,False,False,183.265,"LINESTRING (-8.3574796 54.9481566, -8.3555089 54.9484485, -8.3552859 54.9484825, -8.355175 54.9484994, -8.3547345 54.9485694, -8.3547036 54.9485743)",
64559735,,L1583,Chapel Road,tertiary,50,False,True,141.726,"LINESTRING (-8.3574796 54.9481566, -8.3578903 54.9480927, -8.3584307 54.9480175, -8.3595824 54.9478681, -8.3596385 54.9478622)",
177303541,,,,residential,,False,False,33.184,"LINESTRING (-8.3658048 54.9528047, -8.3662965 54.9527081)",
177303541,,,,residential,,False,True,64.921,"LINESTRING (-8.3658048 54.9528047, -8.3655615 54.952856, -8.365365 54.9529056, -8.3651879 54.9529865, -8.3650923 54.9530533, -8.3650151 54.9531377)",
177303542,,,,residential,,False,False,49.025,"LINESTRING (-8.3658048 54.9528047, -8.3658692 54.952854, -8.3659228 54.9529957, -8.366014 54.9531466, -8.3660784 54.9532113)",
177303545,,,,residential,,False,True,87.381,"LINESTRING (-8.357108 54.9474003, -8.3574796 54.9481566)",
459340990,,,,residential,30,False,False,204.50100000000003,"LINESTRING (-8.357108 54.9474003, -8.3569959 54.9474189, -8.3568683 54.9474343, -8.3565619 54.9474966, -8.3560343 54.9476157, -8.3556835 54.9476547, -8.3555856 54.9476383, -8.3555327 54.9476079, -8.3554903 54.9475738, -8.355312 54.947244, -8.3551482 54.9469795, -8.3551262 54.9469536, -8.3550613 54.9469493, -8.3548295 54.9470039)",
177303542,,,,residential,,False,True,49.025,"LINESTRING (-8.3660784 54.9532113, -8.366014 54.9531466, -8.3659228 54.9529957, -8.3658692 54.952854, -8.3658048 54.9528047)",
177303538,,,,residential,,False,False,129.44400000000002,"LINESTRING (-8.3646149 54.9536628, -8.3648714 54.9536734, -8.3651592 54.95366, -8.3654669 54.9536442, -8.365524 54.9536169, -8.3656098 54.9535245, -8.3655983 54.9534919, -8.3654113 54.9533612, -8.3651879 54.953199, -8.3650151 54.9531377)",
177303541,,,,residential,,False,False,63.752,"LINESTRING (-8.3646149 54.9536628, -8.3647266 54.9535163, -8.3649683 54.9531897, -8.3650151 54.9531377)",
177303541,,,,residential,,False,True,74.568,"LINESTRING (-8.3646149 54.9536628, -8.3645033 54.9537813, -8.3643023 54.9539314, -8.3642155 54.9539669, -8.3637486 54.9540646)",
177303540,,,,residential,30,False,True,229.487,"LINESTRING (-8.3533325 54.947056, -8.3540782 54.9469852, -8.3542391 54.9474319, -8.3544572 54.9479577, -8.3546361 54.9483562, -8.3546907 54.9485344, -8.3547036 54.9485743)",
64559835,,,Quay Road,unclassified,50,False,False,60.136,"LINESTRING (-8.3638014 54.9473828, -8.3635289 54.9474353, -8.3633148 54.9474997, -8.3630436 54.947599, -8.3629896 54.947641)",
64559835,,,Quay Road,unclassified,50,False,True,167.86700000000002,"LINESTRING (-8.3638014 54.9473828, -8.3642443 54.947323, -8.3652558 54.9472132, -8.3653878 54.9471829, -8.36607 54.9469895, -8.3662923 54.9469357)",
64559835,,,Quay Road,unclassified,50,False,False,167.867,"LINESTRING (-8.3662923 54.9469357, -8.36607 54.9469895, -8.3653878 54.9471829, -8.3652558 54.9472132, -8.3642443 54.947323, -8.3638014 54.9473828)",
64559735,,L1583,Chapel Road,tertiary,50,False,False,67.473,"LINESTRING (-8.3530694 54.9486303, -8.3524834 54.9486242, -8.3522587 54.9486184, -8.3520133 54.9486134)",
64559735,,L1583,Chapel Road,tertiary,50,False,True,104.825,"LINESTRING (-8.3530694 54.9486303, -8.3535589 54.9486357, -8.3538064 54.9486365, -8.3539807 54.9486307, -8.354202 54.9486172, -8.3544555 54.9485984, -8.3547036 54.9485743)",
177391590,,,,residential,,False,False,80.841,"LINESTRING (-8.3530694 54.9486303, -8.3530747 54.9484332, -8.3521521 54.948427)",
177298614,2,,,unclassified,50,False,True,83.086,"LINESTRING (-8.3612526 54.9545686, -8.3619341 54.9542988, -8.3623567 54.9541762)",
177391590,,,,residential,,False,True,80.841,"LINESTRING (-8.3521521 54.948427, -8.3530747 54.9484332, -8.3530694 54.9486303)",
64559735,,L1583,Chapel Road,tertiary,50,False,True,67.473,"LINESTRING (-8.3520133 54.9486134, -8.3522587 54.9486184, -8.3524834 54.9486242, -8.3530694 54.9486303)",
"[1032836389, 177630228, 1105868165, 177630220]",2,N56,,primary,"['60', '50']",False,False,274.50300000000004,"LINESTRING (-8.359382 54.9530965, -8.359319 54.952944, -8.3592573 54.9528385, -8.3591795 54.9526776, -8.3591151 54.9525274, -8.3590159 54.9523256, -8.3589515 54.9521847, -8.3589274 54.9521308, -8.3587718 54.9517819, -8.3587047 54.9516163, -8.3586136 54.9513799, -8.358407 54.9509216, -8.3583413 54.9507645, -8.3583051 54.9507075)",yes
954039238,1,,,residential,30,False,False,28.799,"LINESTRING (-8.3620495 54.9530269, -8.3624863 54.9529624)",
177298610,2,,,unclassified,50,False,False,129.34,"LINESTRING (-8.3620495 54.9530269, -8.3620779 54.9531349, -8.3621372 54.9534371, -8.3622187 54.9537138, -8.3623225 54.95408, -8.3623567 54.9541762)",
177298610,2,,,unclassified,50,False,True,90.778,"LINESTRING (-8.3620495 54.9530269, -8.3619815 54.9527688, -8.3618925 54.9524537, -8.3618106 54.9522223)",
954039238,1,,,residential,30,False,True,28.799,"LINESTRING (-8.3624863 54.9529624, -8.3620495 54.9530269)",
954039239,2,,,residential,30,False,True,13.869,"LINESTRING (-8.3624863 54.9529624, -8.3626929 54.9529239)",
954039239,2,,,residential,30,False,False,116.037,"LINESTRING (-8.3624863 54.9529624, -8.3624595 54.9529239, -8.362371 54.9524341, -8.3631649 54.9524495, -8.3632569 54.9524411)",
954039239,2,,,residential,30,False,False,13.869,"LINESTRING (-8.3626929 54.9529239, -8.3624863 54.9529624)",
954039240,2,,,residential,,False,False,39.737,"LINESTRING (-8.362776 54.9529239, -8.3633772 54.9528316)",
954039240,2,,,residential,,False,True,39.737,"LINESTRING (-8.3633772 54.9528316, -8.362776 54.9529239)",
1032836391,2,,,unclassified,50,False,False,44.156,"LINESTRING (-8.3633772 54.9528316, -8.3632868 54.952596, -8.3632569 54.9524411)",
1032836391,2,,,unclassified,50,False,True,121.577,"LINESTRING (-8.3633772 54.9528316, -8.3634728 54.953081, -8.3637147 54.9539074)",
177630220,2,N56,,primary,50,False,False,59.733000000000004,"LINESTRING (-8.3583051 54.9507075, -8.3580878 54.9502585, -8.358048 54.9501911)",
"[1032836389, 177630220, 177630228, 1105868165]",2,N56,,primary,"['60', '50']",False,True,274.503,"LINESTRING (-8.3583051 54.9507075, -8.3583413 54.9507645, -8.358407 54.9509216, -8.3586136 54.9513799, -8.3587047 54.9516163, -8.3587718 54.9517819, -8.3589274 54.9521308, -8.3589515 54.9521847, -8.3590159 54.9523256, -8.3591151 54.9525274, -8.3591795 54.9526776, -8.3592573 54.9528385, -8.359319 54.952944, -8.359382 54.9530965)",yes
954039245,2,,,residential,,False,False,78.38300000000001,"LINESTRING (-8.3583051 54.9507075, -8.3584572 54.9506735, -8.3591009 54.9504717, -8.3594174 54.9504163)",
954039245,2,,,residential,,False,True,78.38300000000001,"LINESTRING (-8.3594174 54.9504163, -8.3591009 54.9504717, -8.3584572 54.9506735, -8.3583051 54.9507075)",
64559835,,,Quay Road,unclassified,50,False,False,14.59,"LINESTRING (-8.3629896 54.947641, -8.362854 54.9477466)",
64559835,,,Quay Road,unclassified,50,False,True,60.136,"LINESTRING (-8.3629896 54.947641, -8.3630436 54.947599, -8.3633148 54.9474997, -8.3635289 54.9474353, -8.3638014 54.9473828)",
961538240,,,,residential,,False,False,157.53,"LINESTRING (-8.3629896 54.947641, -8.3628907 54.9474723, -8.3627754 54.9472198, -8.3627 54.9470502, -8.3626291 54.9468905, -8.362594 54.9468097, -8.3624953 54.9465824, -8.3624096 54.9464868, -8.3620914 54.9463779)",
961538240,,,,residential,,False,True,157.53,"LINESTRING (-8.3620914 54.9463779, -8.3624096 54.9464868, -8.3624953 54.9465824, -8.362594 54.9468097, -8.3626291 54.9468905, -8.3627 54.9470502, -8.3627754 54.9472198, -8.3628907 54.9474723, -8.3629896 54.947641)",
