osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[1161773258, 397491002]",2,N71,Glengarriff Road,primary,50,False,True,153.178,"LINESTRING (-9.4481827 51.6813918, -9.4477815 51.6818706, -9.4474282 51.6822921, -9.4470956 51.6825908)",
1135517672,,,Boy's Club Road,residential,,False,True,177.169,"LINESTRING (-9.4481827 51.6813918, -9.4480559 51.6813409, -9.4478582 51.6812572, -9.4475363 51.6811219, -9.4474077 51.6810673, -9.4473093 51.6810255, -9.4472127 51.6809767, -9.447193 51.6809357, -9.4472109 51.6808736, -9.4473182 51.6806884, -9.447497 51.6804478, -9.447557 51.6803802, -9.447615 51.6803148, -9.4476827 51.6802507, -9.4477398 51.6801947)",
"[1161773258, 169691611]",2,N71,Glengarriff Road,primary,50,False,False,61.922,"LINESTRING (-9.4462416 51.6833839, -9.4462582 51.6833108, -9.4462943 51.683242, -9.4464862 51.6830763, -9.4466943 51.6829148)",
308163479,1,N71,Marino Street,primary,50,True,False,20.572,"LINESTRING (-9.4525022 51.6804349, -9.4522129 51.6803896)",
308163540,1,N71,Wolfe Tone Square,primary,50,True,False,22.858,"LINESTRING (-9.4525022 51.6804349, -9.4524362 51.6803905, -9.452392 51.680329, -9.4523801 51.6802515)",
71175798,,,Harbour View,unclassified,,False,True,91.071,"LINESTRING (-9.4550875 51.6813089, -9.4556571 51.6815397, -9.4559049 51.6816042, -9.4560912 51.6816161, -9.4561704 51.681619, -9.4562746 51.6816104)",
177776899,,,Harbour View,unclassified,,True,False,54.541999999999994,"LINESTRING (-9.4550875 51.6813089, -9.4545316 51.6810845, -9.4544245 51.6810413)",
308163546,2,N71,Wolfe Tone Square,primary,50,True,False,62.043000000000006,"LINESTRING (-9.4544245 51.6810413, -9.4542995 51.6809919, -9.453967 51.6808634, -9.4536598 51.6807472)",
201081901,2,,,residential,,False,True,123.759,"LINESTRING (-9.4554638 51.6754487, -9.455502 51.6754967, -9.4556127 51.6756357, -9.4556288 51.6757554, -9.4556661 51.6763094, -9.4560365 51.676301)",
397489166,2,L4715,Scart Road,residential,,False,True,78.80799999999999,"LINESTRING (-9.4554638 51.6754487, -9.4550359 51.6756043, -9.4544902 51.6758197)",
397489166,2,L4715,Scart Road,residential,,False,True,6.053,"LINESTRING (-9.4544902 51.6758197, -9.4544199 51.6758523)",
397489166,2,L4715,Scart Road,residential,,False,False,78.80799999999999,"LINESTRING (-9.4544902 51.6758197, -9.4550359 51.6756043, -9.4554638 51.6754487)",
731776830,,,Hospital Road,unclassified,,False,False,57.405,"LINESTRING (-9.4519809 51.6772477, -9.452043 51.6772934, -9.452141 51.6773427, -9.4522064 51.6773789, -9.4522531 51.6774048, -9.45237 51.6775088, -9.4524171 51.6775982, -9.452444 51.6776349, -9.4524729 51.6776507)",
"[1153882792, 1076336852, 1152750911]",,,"['Hospital Road', 'Keyes Terrace', 'Rock Villas']",residential,,False,"[False, True]",411.20000000000005,"LINESTRING (-9.4519809 51.6772477, -9.451603 51.677271, -9.4515024 51.6772366, -9.4513141 51.6769464, -9.451233 51.6769298, -9.4506409 51.6770472, -9.4503439 51.6771028, -9.4500463 51.6771432, -9.4496887 51.6771793, -9.4493375 51.6771639, -9.4491991 51.6771385, -9.4491018 51.6771177, -9.44898 51.6770791, -9.4488686 51.6771156, -9.4487845 51.6771307, -9.4486417 51.6771534, -9.4484704 51.6771916, -9.4482096 51.677266, -9.4476029 51.6773812, -9.4470174 51.6774832, -9.4465593 51.6775522)",
169805792,2,L4715,Scart Road,residential,,False,False,132.032,"LINESTRING (-9.4524729 51.6776507, -9.4523034 51.6778977, -9.4515427 51.6783672, -9.4513552 51.6785924)",
"[402791552, 402791551]",2,L4715,Scart Road,residential,,False,False,35.393,"LINESTRING (-9.4524729 51.6776507, -9.4525376 51.6775928, -9.4527428 51.6773801)",
731776830,,,Hospital Road,unclassified,,False,True,57.405,"LINESTRING (-9.4524729 51.6776507, -9.452444 51.6776349, -9.4524171 51.6775982, -9.45237 51.6775088, -9.4522531 51.6774048, -9.4522064 51.6773789, -9.452141 51.6773427, -9.452043 51.6772934, -9.4519809 51.6772477)",
126795596,1,N71,,primary,50,True,False,19.265,"LINESTRING (-9.4522129 51.6803896, -9.4522965 51.6803322, -9.4523801 51.6802515)",
169691613,2,N71,Marino Street,primary,50,False,True,147.16799999999998,"LINESTRING (-9.4522129 51.6803896, -9.4518244 51.6802958, -9.4513142 51.680163, -9.4507742 51.6801596, -9.45015 51.6801648)",
183818399,,,Marino Lane,residential,,False,True,46.567,"LINESTRING (-9.4522129 51.6803896, -9.4521565 51.6804948, -9.4521085 51.6805698, -9.4520376 51.6806634, -9.4519357 51.6807699)",
1076336850,,,New Street,residential,,False,False,32.536,"LINESTRING (-9.4519295 51.679821, -9.4523582 51.6799433)",
169954010,,L4754,New Street,residential,,True,False,119.437,"LINESTRING (-9.4519295 51.679821, -9.4516607 51.6797504, -9.4509794 51.6795569, -9.4508469 51.6794986, -9.4504596 51.6792756)",
158243130,,L4753,William Street,residential,,True,False,33.996,"LINESTRING (-9.4512275 51.6787458, -9.4515378 51.6789834)",
169805792,2,L4715,Scart Road,residential,,False,True,19.195,"LINESTRING (-9.4512275 51.6787458, -9.4512665 51.6786989, -9.4513552 51.6785924)",
158243133,,L4755,High Street,residential,,True,False,79.207,"LINESTRING (-9.4504596 51.6792756, -9.4512275 51.6787458)",
177776902,1,L4754,Bridge Street,residential,,True,False,127.93499999999999,"LINESTRING (-9.4504596 51.6792756, -9.4500623 51.6790119, -9.4498569 51.6788756, -9.4498031 51.6787601, -9.4497523 51.678651, -9.4496531 51.6784964, -9.4495429 51.6784175, -9.4493999 51.6783744)",
169691612,,L4749,Main Street,residential,50,False,True,64.518,"LINESTRING (-9.4496425 51.6795347, -9.4488007 51.6797881)",
775951160,,L4749,Main Street,residential,,True,False,63.277,"LINESTRING (-9.4496425 51.6795347, -9.4504596 51.6792756)",
169691609,,L4750,Barrack Street,residential,,False,True,78.316,"LINESTRING (-9.4496425 51.6795347, -9.4499311 51.679893, -9.45015 51.6801648)",
169691610,,,Farmer's Lane/ Hurleys Hill,residential,,False,True,82.187,"LINESTRING (-9.4466943 51.6829148, -9.4477133 51.6832984)",
1161773258,2,N71,Glengarriff Road,primary,50,False,False,45.480999999999995,"LINESTRING (-9.4466943 51.6829148, -9.4469118 51.6827559, -9.4470956 51.6825908)",
"[1161773258, 169691611]",2,N71,Glengarriff Road,primary,50,False,True,61.922,"LINESTRING (-9.4466943 51.6829148, -9.4464862 51.6830763, -9.4462943 51.683242, -9.4462582 51.6833108, -9.4462416 51.6833839)",
169691610,,,Farmer's Lane/ Hurleys Hill,residential,,False,False,82.187,"LINESTRING (-9.4477133 51.6832984, -9.4466943 51.6829148)",
397498828,,,Old Barrack Road,residential,50,False,False,41.405,"LINESTRING (-9.4477133 51.6832984, -9.4480041 51.6829726)",
397498828,,,Old Barrack Road,residential,50,False,True,59.56099999999999,"LINESTRING (-9.4477133 51.6832984, -9.44751 51.683567, -9.4473947 51.683795)",
169691612,,L4749,Main Street,residential,50,False,False,64.518,"LINESTRING (-9.4488007 51.6797881, -9.4496425 51.6795347)",
169954011,,,Church Road,residential,,False,True,86.06800000000001,"LINESTRING (-9.4488007 51.6797881, -9.4483687 51.6799348, -9.4477398 51.6801947)",
169699343,2,N71,The Quay,primary,50,False,False,35.882,"LINESTRING (-9.4561039 51.680318, -9.4555896 51.6803674)",
572209714,2,L4729,Tom's Lane,residential,,False,True,100.493,"LINESTRING (-9.4561039 51.680318, -9.4561109 51.6801795, -9.4561226 51.6799472, -9.4554888 51.6799988, -9.4552896 51.6800567)",
315287333,2,,Chapel Street,residential,,False,False,74.081,"LINESTRING (-9.4488833 51.6784045, -9.4487927 51.6784134, -9.4485312 51.6784394, -9.4481028 51.6784694, -9.4479713 51.6785046, -9.4478378 51.6785372)",
315287333,2,,Chapel Street,residential,,False,True,35.839,"LINESTRING (-9.4488833 51.6784045, -9.4489049 51.678402, -9.4490467 51.6783861, -9.4493999 51.6783744)",
"[169954009, 1084108101, 1084108102]",,,Market Street,residential,,True,False,60.942,"LINESTRING (-9.4488833 51.6784045, -9.4488892 51.6784219, -9.4489035 51.6784646, -9.4489235 51.678543, -9.4489066 51.6785834, -9.4488377 51.6786323, -9.4486365 51.6786922, -9.4483972 51.6787578)",yes
177776901,,,Summer Hill,residential,,False,True,57.995999999999995,"LINESTRING (-9.4478378 51.6785372, -9.4479472 51.6787111, -9.4480006 51.6787778, -9.4480342 51.6788003, -9.4481591 51.6787783, -9.4482987 51.6787623, -9.4483972 51.6787578)",
"[402790012, 315287333, 402790015]",2,,"['School Road', 'Chapel Street']",residential,,False,False,121.31400000000001,"LINESTRING (-9.4478378 51.6785372, -9.4476441 51.6785844, -9.4475348 51.6786063, -9.4474268 51.6786162, -9.4472015 51.6785796, -9.4466941 51.6783827, -9.446492 51.6783043, -9.4464022 51.6782669, -9.4462999 51.6781995)",
315287333,2,,Chapel Street,residential,,False,True,74.081,"LINESTRING (-9.4478378 51.6785372, -9.4479713 51.6785046, -9.4481028 51.6784694, -9.4485312 51.6784394, -9.4487927 51.6784134, -9.4488833 51.6784045)",
169954009,,,Market Street,residential,,True,False,140.79000000000002,"LINESTRING (-9.4483972 51.6787578, -9.4482422 51.6788158, -9.4481242 51.6789122, -9.4480545 51.6790054, -9.448059 51.6791271, -9.4481564 51.6792615, -9.4482779 51.6793613, -9.4484536 51.6794978, -9.4488007 51.6797881)",
177776901,,,Summer Hill,residential,,False,False,57.995999999999995,"LINESTRING (-9.4483972 51.6787578, -9.4482987 51.6787623, -9.4481591 51.6787783, -9.4480342 51.6788003, -9.4480006 51.6787778, -9.4479472 51.6787111, -9.4478378 51.6785372)",
177776896,1,L4753,Chapel Street,residential,,True,False,139.223,"LINESTRING (-9.4493999 51.6783744, -9.4497712 51.6783444, -9.450042 51.6783416, -9.4502861 51.6783734, -9.4505677 51.6784514, -9.4509861 51.678611, -9.4512275 51.6787458)",
315287333,2,,Chapel Street,residential,,False,False,35.839,"LINESTRING (-9.4493999 51.6783744, -9.4490467 51.6783861, -9.4489049 51.678402, -9.4488833 51.6784045)",
177776898,1,,Harbour View,unclassified,,True,False,52.655,"LINESTRING (-9.4548393 51.6808733, -9.4548525 51.6809681, -9.4548736 51.6810461, -9.4548762 51.6810556, -9.4549052 51.6811307, -9.4549558 51.6812022, -9.4550875 51.6813089)",
308163542,1,N71,Wolfe Tone Square,primary,50,True,False,39.267,"LINESTRING (-9.4548393 51.6808733, -9.4547955 51.6809634, -9.4547346 51.6810068, -9.4546584 51.6810353, -9.4545517 51.6810473, -9.4544245 51.6810413)",
177776895,,L4730,Blackrock Road,residential,,False,False,188.999,"LINESTRING (-9.4539474 51.6796305, -9.4535584 51.6794711, -9.4532258 51.6793779, -9.4529388 51.6792563, -9.452875 51.67922, -9.4526089 51.6790686, -9.4522495 51.6789222, -9.4518498 51.678764, -9.4516662 51.6787003)",
177776895,,L4730,Blackrock Road,residential,,False,True,56.598,"LINESTRING (-9.4539474 51.6796305, -9.4540975 51.6796921, -9.4541813 51.6797098, -9.4544059 51.6797571, -9.4545748 51.679801, -9.4546966 51.6798326)",
177776900,,,Crowleys Lane,residential,,False,False,97.109,"LINESTRING (-9.4539474 51.6796305, -9.4536254 51.6796754, -9.4531949 51.6798002, -9.4529187 51.6799117, -9.4527882 51.6800608)",
177776895,,L4730,Blackrock Road,residential,,False,True,24.571,"LINESTRING (-9.4513552 51.6785924, -9.4516662 51.6787003)",
169805792,2,L4715,Scart Road,residential,,False,False,19.195,"LINESTRING (-9.4513552 51.6785924, -9.4512665 51.6786989, -9.4512275 51.6787458)",
169805792,2,L4715,Scart Road,residential,,False,True,132.03199999999998,"LINESTRING (-9.4513552 51.6785924, -9.4515427 51.6783672, -9.4523034 51.6778977, -9.4524729 51.6776507)",
169954011,,,Church Road,residential,,False,False,86.06800000000001,"LINESTRING (-9.4477398 51.6801947, -9.4483687 51.6799348, -9.4488007 51.6797881)",
1135517672,,,Boy's Club Road,residential,,False,False,177.16899999999998,"LINESTRING (-9.4477398 51.6801947, -9.4476827 51.6802507, -9.447615 51.6803148, -9.447557 51.6803802, -9.447497 51.6804478, -9.4473182 51.6806884, -9.4472109 51.6808736, -9.447193 51.6809357, -9.4472127 51.6809767, -9.4473093 51.6810255, -9.4474077 51.6810673, -9.4475363 51.6811219, -9.4478582 51.6812572, -9.4480559 51.6813409, -9.4481827 51.6813918)",
397498828,,,Old Barrack Road,residential,50,False,True,4.117,"LINESTRING (-9.448033 51.6829402, -9.4480041 51.6829726)",
315287323,,,Georges Row,residential,,False,False,75.40899999999999,"LINESTRING (-9.448033 51.6829402, -9.4475476 51.6827626, -9.4470956 51.6825908)",
"[397498828, 286785078]",,,Old Barrack Road,residential,50,False,False,228.134,"LINESTRING (-9.448033 51.6829402, -9.448112 51.6828603, -9.448261 51.6826025, -9.4482679 51.6825682, -9.4482932 51.6824428, -9.4483898 51.6822532, -9.4485641 51.6819989, -9.4486794 51.6817942, -9.4486977 51.6817111, -9.4487465 51.68149, -9.4487995 51.6812518, -9.4488109 51.6812007, -9.4489021 51.6810244, -9.4489242 51.6809795)",
183818414,,,St Cainirs Place,residential,,False,True,45.385000000000005,"LINESTRING (-9.4473947 51.683795, -9.4477042 51.6837844, -9.4480475 51.6837478)",
397498828,,,Old Barrack Road,residential,50,False,False,59.56099999999999,"LINESTRING (-9.4473947 51.683795, -9.44751 51.683567, -9.4477133 51.6832984)",
397498828,,,Old Barrack Road,residential,50,False,True,44.683,"LINESTRING (-9.4473947 51.683795, -9.4473303 51.6839879, -9.4473088 51.6841442, -9.4473252 51.6841911)",
397491002,2,N71,Glengarriff Road,primary,50,False,False,24.297,"LINESTRING (-9.4498138 51.6802303, -9.45015 51.6801648)",
286785078,,,Old Barrack Road,residential,50,False,True,107.89299999999999,"LINESTRING (-9.4498138 51.6802303, -9.44979 51.6802653, -9.4497067 51.6803238, -9.44924 51.6805554, -9.4490737 51.6806519, -9.4489879 51.6807849, -9.4489849 51.6807985, -9.4489681 51.6808734, -9.4489611 51.6809046, -9.4489242 51.6809795)",
397491002,2,N71,Glengarriff Road,primary,50,False,True,182.166,"LINESTRING (-9.4498138 51.6802303, -9.4496382 51.6802294, -9.449494 51.6802622, -9.4492451 51.6803287, -9.4489622 51.680489, -9.4487942 51.6806106, -9.4481827 51.6813918)",
397489166,2,L4715,Scart Road,residential,,False,False,6.053,"LINESTRING (-9.4544199 51.6758523, -9.4544902 51.6758197)",
179411080,2,,Dromleigh,residential,,False,True,233.47400000000002,"LINESTRING (-9.4544199 51.6758523, -9.4545812 51.6760323, -9.454593 51.676067, -9.454594 51.6761016, -9.4545554 51.6761437, -9.4544436 51.6761642, -9.4543345 51.6761587, -9.4542186 51.6761607, -9.4541271 51.6761913, -9.4540202 51.6762612, -9.453959 51.6763649, -9.4539716 51.6764607, -9.4540628 51.6765472, -9.4542004 51.676631, -9.4543471 51.6766603, -9.4547709 51.6766736, -9.4555625 51.6767135, -9.455678 51.6768119)",
"[402791552, 397489166]",2,L4715,Scart Road,residential,,False,True,209.83300000000003,"LINESTRING (-9.4544199 51.6758523, -9.4540865 51.6760069, -9.4539653 51.6760631, -9.4535736 51.6763137, -9.4532794 51.6766428, -9.4530535 51.6769925, -9.4527958 51.6773251, -9.4527428 51.6773801)",
179411078,2,,Beacon Hill,residential,,False,True,122.413,"LINESTRING (-9.4527428 51.6773801, -9.4528182 51.677462, -9.45287 51.6778053, -9.4529309 51.6778612, -9.4533045 51.6778019, -9.45336 51.6777115, -9.4530309 51.6776656, -9.4530059 51.6777124)",
"[402791552, 397489166]",2,L4715,Scart Road,residential,,False,False,209.833,"LINESTRING (-9.4527428 51.6773801, -9.4527958 51.6773251, -9.4530535 51.6769925, -9.4532794 51.6766428, -9.4535736 51.6763137, -9.4539653 51.6760631, -9.4540865 51.6760069, -9.4544199 51.6758523)",
"[402791552, 402791551]",2,L4715,Scart Road,residential,,False,True,35.393,"LINESTRING (-9.4527428 51.6773801, -9.4525376 51.6775928, -9.4524729 51.6776507)",
179411080,2,,Dromleigh,residential,,False,False,233.474,"LINESTRING (-9.455678 51.6768119, -9.4555625 51.6767135, -9.4547709 51.6766736, -9.4543471 51.6766603, -9.4542004 51.676631, -9.4540628 51.6765472, -9.4539716 51.6764607, -9.453959 51.6763649, -9.4540202 51.6762612, -9.4541271 51.6761913, -9.4542186 51.6761607, -9.4543345 51.6761587, -9.4544436 51.6761642, -9.4545554 51.6761437, -9.454594 51.6761016, -9.454593 51.676067, -9.4545812 51.6760323, -9.4544199 51.6758523)",
187179574,,,Marino Heights,residential,,False,False,241.473,"LINESTRING (-9.45099 51.681009, -9.4509907 51.68109, -9.4511973 51.6811156, -9.4514039 51.681161, -9.4516726 51.6812645, -9.4518584 51.6813723, -9.4519905 51.6814558, -9.4521487 51.6815195, -9.4522705 51.6815401, -9.4523788 51.6815228, -9.4523996 51.6814702, -9.4523352 51.6814128, -9.4522141 51.6813491, -9.4518659 51.681184, -9.4516862 51.6810593, -9.4514877 51.6809295, -9.4512142 51.6807483)",
183818406,,,St Cainirs Place,residential,50,False,True,82.80699999999999,"LINESTRING (-9.4480475 51.6837478, -9.4479526 51.6836236, -9.447907 51.6835022, -9.4479349 51.6834435, -9.4480652 51.6833043, -9.4482219 51.6832489, -9.4484495 51.6832022)",
183818414,,,St Cainirs Place,residential,,False,False,45.385000000000005,"LINESTRING (-9.4480475 51.6837478, -9.4477042 51.6837844, -9.4473947 51.683795)",
"[183818414, 286785079]",,,St Cainirs Place,residential,50,False,"[False, True]",189.044,"LINESTRING (-9.4480475 51.6837478, -9.449165 51.683592, -9.449283 51.6835587, -9.4493565 51.6835083, -9.4493929 51.6834556, -9.4486366 51.6831646, -9.4482999 51.6830624)",
183818399,,,Marino Lane,residential,,False,False,46.567,"LINESTRING (-9.4519357 51.6807699, -9.4520376 51.6806634, -9.4521085 51.6805698, -9.4521565 51.6804948, -9.4522129 51.6803896)",
187179570,,,Marino Terrace,residential,,False,False,97.72300000000001,"LINESTRING (-9.4519357 51.6807699, -9.4524212 51.6809312, -9.4528584 51.6810925, -9.4531394 51.6812299)",
"[1133907336, 187179570]",,,"['Marino Heights', 'Marino Terrace']",residential,,False,True,63.499,"LINESTRING (-9.4519357 51.6807699, -9.4514019 51.6806202, -9.4512903 51.6806246, -9.4512704 51.6806403, -9.4512222 51.6806784, -9.4512142 51.6807483)",
183818406,,,St Cainirs Place,residential,50,False,False,82.807,"LINESTRING (-9.4484495 51.6832022, -9.4482219 51.6832489, -9.4480652 51.6833043, -9.4479349 51.6834435, -9.447907 51.6835022, -9.4479526 51.6836236, -9.4480475 51.6837478)",
187179573,,,Marino Lodge,residential,,False,True,89.92500000000001,"LINESTRING (-9.4512142 51.6807483, -9.4508494 51.6808777, -9.4507762 51.6809137, -9.4502807 51.6811571, -9.4502056 51.6812436)",
187179574,,,Marino Heights,residential,,False,True,241.47300000000004,"LINESTRING (-9.4512142 51.6807483, -9.4514877 51.6809295, -9.4516862 51.6810593, -9.4518659 51.681184, -9.4522141 51.6813491, -9.4523352 51.6814128, -9.4523996 51.6814702, -9.4523788 51.6815228, -9.4522705 51.6815401, -9.4521487 51.6815195, -9.4519905 51.6814558, -9.4518584 51.6813723, -9.4516726 51.6812645, -9.4514039 51.681161, -9.4511973 51.6811156, -9.4509907 51.68109, -9.45099 51.681009)",
"[1133907336, 187179570]",,,"['Marino Heights', 'Marino Terrace']",residential,,False,False,63.499,"LINESTRING (-9.4512142 51.6807483, -9.4512222 51.6806784, -9.4512704 51.6806403, -9.4512903 51.6806246, -9.4514019 51.6806202, -9.4519357 51.6807699)",
183818391,,,Wolfe Tone Lane,unclassified,,False,True,65.51,"LINESTRING (-9.4536598 51.6807472, -9.4533358 51.6810825, -9.4532526 51.6811108, -9.4532017 51.6811474, -9.4531394 51.6812299)",
308163546,2,N71,Wolfe Tone Square,primary,50,True,False,87.138,"LINESTRING (-9.4536598 51.6807472, -9.4534566 51.6806794, -9.4530473 51.6805657, -9.452986 51.6805497, -9.4528233 51.6805081, -9.4525022 51.6804349)",
286785079,,,St Cainirs Place,residential,50,False,True,22.707,"LINESTRING (-9.4480041 51.6829726, -9.4482999 51.6830624)",
397498828,,,Old Barrack Road,residential,50,False,False,4.117,"LINESTRING (-9.4480041 51.6829726, -9.448033 51.6829402)",
397498828,,,Old Barrack Road,residential,50,False,True,41.405,"LINESTRING (-9.4480041 51.6829726, -9.4477133 51.6832984)",
183818391,,,Wolfe Tone Lane,unclassified,,False,False,65.50999999999999,"LINESTRING (-9.4531394 51.6812299, -9.4532017 51.6811474, -9.4532526 51.6811108, -9.4533358 51.6810825, -9.4536598 51.6807472)",
187179570,,,Marino Terrace,residential,,False,True,97.72300000000001,"LINESTRING (-9.4531394 51.6812299, -9.4528584 51.6810925, -9.4524212 51.6809312, -9.4519357 51.6807699)",
292799426,,,,residential,,False,False,67.08600000000001,"LINESTRING (-9.4531394 51.6812299, -9.4533028 51.6813477, -9.4535525 51.6814266, -9.453963 51.6815189, -9.4539685 51.6815185)",
187179573,,,Marino Lodge,residential,,False,False,89.92500000000001,"LINESTRING (-9.4502056 51.6812436, -9.4502807 51.6811571, -9.4507762 51.6809137, -9.4508494 51.6808777, -9.4512142 51.6807483)",
200282595,,,,residential,,False,False,28.24,"LINESTRING (-9.4468473 51.6772108, -9.446555 51.6773887)",
200282614,,,Ard Mhuire,residential,,False,True,18.183,"LINESTRING (-9.4465593 51.6775522, -9.446555 51.6773887)",
"[1153882792, 1076336852, 1152750911]",,,"['Rock Villas', 'Keyes Terrace', 'Hospital Road']",residential,,False,"[False, True]",411.20000000000005,"LINESTRING (-9.4465593 51.6775522, -9.4470174 51.6774832, -9.4476029 51.6773812, -9.4482096 51.677266, -9.4484704 51.6771916, -9.4486417 51.6771534, -9.4487845 51.6771307, -9.4488686 51.6771156, -9.44898 51.6770791, -9.4491018 51.6771177, -9.4491991 51.6771385, -9.4493375 51.6771639, -9.4496887 51.6771793, -9.4500463 51.6771432, -9.4503439 51.6771028, -9.4506409 51.6770472, -9.451233 51.6769298, -9.4513141 51.6769464, -9.4515024 51.6772366, -9.451603 51.677271, -9.4519809 51.6772477)",
200282595,,,,residential,,False,True,21.284,"LINESTRING (-9.4462465 51.6773954, -9.446555 51.6773887)",
"[402790012, 315287333, 402790015]",2,,"['School Road', 'Chapel Street']",residential,,False,True,121.314,"LINESTRING (-9.4462999 51.6781995, -9.4464022 51.6782669, -9.446492 51.6783043, -9.4466941 51.6783827, -9.4472015 51.6785796, -9.4474268 51.6786162, -9.4475348 51.6786063, -9.4476441 51.6785844, -9.4478378 51.6785372)",
200282595,,,,residential,,False,False,21.284,"LINESTRING (-9.446555 51.6773887, -9.4462465 51.6773954)",
200282595,,,,residential,,False,True,28.24,"LINESTRING (-9.446555 51.6773887, -9.4468473 51.6772108)",
200282614,,,Ard Mhuire,residential,,False,False,18.183,"LINESTRING (-9.446555 51.6773887, -9.4465593 51.6775522)",
201081901,2,,,residential,,False,False,123.75899999999999,"LINESTRING (-9.4560365 51.676301, -9.4556661 51.6763094, -9.4556288 51.6757554, -9.4556127 51.6756357, -9.455502 51.6754967, -9.4554638 51.6754487)",
71175798,,,Harbour View,unclassified,,False,False,91.071,"LINESTRING (-9.4562746 51.6816104, -9.4561704 51.681619, -9.4560912 51.6816161, -9.4559049 51.6816042, -9.4556571 51.6815397, -9.4550875 51.6813089)",
286785080,,,,residential,50,False,False,52.344,"LINESTRING (-9.4562746 51.6816104, -9.4562282 51.6817076, -9.4558152 51.6817326, -9.4557737 51.6817486, -9.4556945 51.681814)",
471915491,,,,residential,,False,True,13.469,"LINESTRING (-9.4556945 51.681814, -9.4557763 51.681924)",
286785080,,,,residential,50,False,False,199.005,"LINESTRING (-9.4556945 51.681814, -9.4553459 51.6817636, -9.4546457 51.6817276, -9.4545653 51.6817542, -9.4542515 51.6820136, -9.4538533 51.682271, -9.4538116 51.682298, -9.4537606 51.6826539)",
286785080,,,,residential,50,False,True,52.344,"LINESTRING (-9.4556945 51.681814, -9.4557737 51.6817486, -9.4558152 51.6817326, -9.4562282 51.6817076, -9.4562746 51.6816104)",
286785080,,,,residential,50,False,True,199.005,"LINESTRING (-9.4537606 51.6826539, -9.4538116 51.682298, -9.4538533 51.682271, -9.4542515 51.6820136, -9.4545653 51.6817542, -9.4546457 51.6817276, -9.4553459 51.6817636, -9.4556945 51.681814)",
471915491,,,,residential,,False,False,13.469,"LINESTRING (-9.4557763 51.681924, -9.4556945 51.681814)",
292799426,,,,residential,,False,True,67.086,"LINESTRING (-9.4539685 51.6815185, -9.453963 51.6815189, -9.4535525 51.6814266, -9.4533028 51.6813477, -9.4531394 51.6812299)",
