osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
4368215,,,,unclassified,50,False,True,119.063,"LINESTRING (-6.4758744 53.4208987, -6.4759498 53.4209049, -6.4760903 53.4208981, -6.476369 53.4208302, -6.4768575 53.4207056, -6.4771808 53.4206231, -6.4774885 53.4205432, -6.4775422 53.4205274)",
4368219,2,,,tertiary,50,False,False,68.245,"LINESTRING (-6.4758744 53.4208987, -6.475812 53.4210335, -6.4757321 53.4211481, -6.4756331 53.4212755, -6.475508 53.4213951, -6.4754477 53.4214534)",
4368219,2,,,tertiary,50,False,True,75.438,"LINESTRING (-6.4758744 53.4208987, -6.4758991 53.4208464, -6.4759311 53.4207511, -6.4759395 53.4207262, -6.4759905 53.4205681, -6.4760799 53.420291, -6.4760992 53.4202338)",
4368219,2,,,tertiary,50,False,True,31.255,"LINESTRING (-6.4752 53.4216926, -6.4754477 53.4214534)",
4368217,2,,Saint Patrick's Park,residential,30,False,True,235.435,"LINESTRING (-6.4752 53.4216926, -6.4753171 53.4217334, -6.4760135 53.4219958, -6.4761446 53.4220407, -6.4762617 53.4220673, -6.4763903 53.4220802, -6.4765821 53.4220839, -6.4767352 53.4220598, -6.4769184 53.4220214, -6.4771309 53.4219637, -6.4783231 53.4215167)",
"[4368219, 854231949]",2,,,tertiary,50,False,False,142.44400000000002,"LINESTRING (-6.4752 53.4216926, -6.4750217 53.4218585, -6.4747879 53.422082, -6.4741025 53.4227938)",
24294028,,,The Paddocks,residential,,False,False,71.566,"LINESTRING (-6.4741025 53.4227938, -6.4742622 53.4228407, -6.4751135 53.4230184)",
854231949,2,,,tertiary,50,False,False,104.691,"LINESTRING (-6.4741025 53.4227938, -6.4736776 53.4232305, -6.47331 53.4236083)",
"[4368219, 854231949]",2,,,tertiary,50,False,True,142.444,"LINESTRING (-6.4741025 53.4227938, -6.4747879 53.422082, -6.4750217 53.4218585, -6.4752 53.4216926)",
4368215,,,,unclassified,50,False,False,119.06299999999999,"LINESTRING (-6.4775422 53.4205274, -6.4774885 53.4205432, -6.4771808 53.4206231, -6.4768575 53.4207056, -6.476369 53.4208302, -6.4760903 53.4208981, -6.4759498 53.4209049, -6.4758744 53.4208987)",
5029135,2,L2228,Summerhill Road,tertiary,50,False,False,100.763,"LINESTRING (-6.4775422 53.4205274, -6.4772584 53.4203289, -6.4768091 53.4200147, -6.4765383 53.4198472)",
5029135,2,L2228,Summerhill Road,tertiary,50,False,True,121.32499999999999,"LINESTRING (-6.4775422 53.4205274, -6.4776589 53.42062, -6.4781703 53.4210261, -6.4782881 53.4211276, -6.4786167 53.4214106)",
35964057,2,L2228,Summerhill Road,tertiary,50,False,True,32.473,"LINESTRING (-6.4786167 53.4214106, -6.4788885 53.4216536)",
4368217,2,,Saint Patrick's Park,residential,30,False,False,22.759,"LINESTRING (-6.4786167 53.4214106, -6.4785123 53.4214509, -6.4783231 53.4215167)",
5029135,2,L2228,Summerhill Road,tertiary,50,False,False,121.325,"LINESTRING (-6.4786167 53.4214106, -6.4782881 53.4211276, -6.4781703 53.4210261, -6.4776589 53.42062, -6.4775422 53.4205274)",
35964057,2,L2228,Summerhill Road,tertiary,50,False,False,35.569,"LINESTRING (-6.4803182 53.4224237, -6.4798704 53.4222473)",
30670803,2,,Saint Peters Park,residential,30,False,False,124.548,"LINESTRING (-6.4803182 53.4224237, -6.4799992 53.4225852, -6.4788329 53.4231096)",
35964057,2,L2228,Summerhill Road,tertiary,50,False,True,94.364,"LINESTRING (-6.4803182 53.4224237, -6.4809804 53.422621, -6.4815877 53.4228082)",
39916911,2,L2228,Station Road,tertiary,50,False,False,130.6,"LINESTRING (-6.4692562 53.4173238, -6.4697448 53.4174663, -6.4699374 53.4175225, -6.4707888 53.4177685, -6.4709288 53.417809, -6.4710282 53.4178378)",
24294028,,,The Paddocks,residential,,False,True,24.659,"LINESTRING (-6.475469 53.423084, -6.4751135 53.4230184)",
24294028,,,The Paddocks,residential,,False,False,24.659,"LINESTRING (-6.4751135 53.4230184, -6.475469 53.423084)",
24294029,,,The Paddocks,residential,,False,False,60.378,"LINESTRING (-6.4751135 53.4230184, -6.4748158 53.4235316)",
24294028,,,The Paddocks,residential,,False,True,71.566,"LINESTRING (-6.4751135 53.4230184, -6.4742622 53.4228407, -6.4741025 53.4227938)",
24294029,,,The Paddocks,residential,,False,True,60.378,"LINESTRING (-6.4748158 53.4235316, -6.4751135 53.4230184)",
"[794445091, 24294059]",1,,,unclassified,50,True,False,148.977,"LINESTRING (-6.4753886 53.4193993, -6.4752757 53.4194674, -6.4752082 53.419478, -6.4751181 53.4194521, -6.4750522 53.4194534, -6.4742395 53.419458, -6.4741373 53.4194536, -6.4740743 53.4194053, -6.4740336 53.419319, -6.4740024 53.4192338, -6.4739304 53.419097, -6.4739124 53.4190568, -6.4739394 53.4190059, -6.4739659 53.4189257)",
794445092,2,L2228,Station Road,tertiary,50,False,True,48.784,"LINESTRING (-6.4753886 53.4193993, -6.4751759 53.4193136, -6.4751232 53.4192924, -6.4747736 53.4191582)",
794445093,2,L2228,Station Road,tertiary,50,False,False,57.31400000000001,"LINESTRING (-6.4753886 53.4193993, -6.4754725 53.4194226, -6.475601 53.4194583, -6.4757858 53.4194863, -6.4759213 53.4195069, -6.4761897 53.4195868)",
24294062,1,,Station Road,unclassified,50,True,False,105.49,"LINESTRING (-6.4747736 53.4191582, -6.4748355 53.419111, -6.4750011 53.4191516, -6.4750392 53.4191609, -6.4752065 53.4191986, -6.4752686 53.4192126, -6.4754242 53.4192421, -6.4756135 53.4192586, -6.4758526 53.4192794, -6.4761599 53.4192913, -6.4762788 53.4192758)",
794445092,2,L2228,Station Road,tertiary,50,False,False,48.784,"LINESTRING (-6.4747736 53.4191582, -6.4751232 53.4192924, -6.4751759 53.4193136, -6.4753886 53.4193993)",
794445092,2,L2228,Station Road,tertiary,50,False,True,59.577999999999996,"LINESTRING (-6.4747736 53.4191582, -6.4744743 53.4190524, -6.474136 53.4189679, -6.4739659 53.4189257)",
"[319267680, 39916911, 319267679]",2,L2228,Station Road,tertiary,50,False,True,230.21599999999998,"LINESTRING (-6.4739659 53.4189257, -6.4738765 53.4188791, -6.4737641 53.4188206, -6.4734102 53.4186353, -6.4726202 53.4183551, -6.4720973 53.4181667, -6.4717475 53.4180406, -6.4712289 53.4178944, -6.4710282 53.4178378)",
794445092,2,L2228,Station Road,tertiary,50,False,False,59.578,"LINESTRING (-6.4739659 53.4189257, -6.474136 53.4189679, -6.4744743 53.4190524, -6.4747736 53.4191582)",
4247013,2,L2227,Maynooth Road,tertiary,50,False,False,35.147999999999996,"LINESTRING (-6.4762788 53.4192758, -6.4762625 53.4193186, -6.4762128 53.4194489, -6.4762097 53.4194673, -6.4761897 53.4195868)",
4247013,2,L2227,Maynooth Road,tertiary,50,False,True,78.511,"LINESTRING (-6.4762788 53.4192758, -6.476313 53.4192218, -6.4763674 53.4191348, -6.4763766 53.4191259, -6.4764508 53.4190549, -6.4766031 53.4189813, -6.4767555 53.418932, -6.4768032 53.4189197, -6.4771439 53.4188652)",
24294085,2,,The Old Fair Green,residential,,False,False,12.218,"LINESTRING (-6.47275 53.4237859, -6.4726447 53.4238761)",
698379208,2,,,residential,,False,True,8.628,"LINESTRING (-6.47275 53.4237859, -6.4728562 53.4238308)",
24294085,2,,The Old Fair Green,residential,,False,True,52.38499999999999,"LINESTRING (-6.47275 53.4237859, -6.4728806 53.4236708, -6.4729639 53.423597, -6.4730267 53.4235561, -6.4730798 53.4235418, -6.47318 53.4235632, -6.47331 53.4236083)",
24294085,2,,The Old Fair Green,residential,,False,False,52.385000000000005,"LINESTRING (-6.47331 53.4236083, -6.47318 53.4235632, -6.4730798 53.4235418, -6.4730267 53.4235561, -6.4729639 53.423597, -6.4728806 53.4236708, -6.47275 53.4237859)",
854231949,2,,,tertiary,50,False,True,104.691,"LINESTRING (-6.47331 53.4236083, -6.4736776 53.4232305, -6.4741025 53.4227938)",
24294295,,,Hamilton Hall,residential,,False,False,27.316,"LINESTRING (-6.4703176 53.4168269, -6.4702055 53.4170633)",
24294292,,,Hamilton Hall,residential,,False,False,100.60499999999999,"LINESTRING (-6.4703176 53.4168269, -6.4701104 53.4167862, -6.4699752 53.416738, -6.4699773 53.4166359, -6.4700257 53.4165238, -6.4700072 53.4163914, -6.4699985 53.4162714, -6.4700116 53.4161819, -6.4700924 53.4160718)",
24294292,,,Hamilton Hall,residential,,False,True,84.774,"LINESTRING (-6.4703176 53.4168269, -6.4706876 53.4167744, -6.4709101 53.4167645, -6.4711512 53.4167915, -6.4715683 53.4168548)",
24294293,,,Hamilton Hall,residential,,False,False,67.357,"LINESTRING (-6.4700924 53.4160718, -6.4690894 53.4159739)",
24294292,,,Hamilton Hall,residential,,False,False,16.902,"LINESTRING (-6.4700924 53.4160718, -6.4701316 53.4159803, -6.4701363 53.4159228)",
24294292,,,Hamilton Hall,residential,,False,True,100.60499999999999,"LINESTRING (-6.4700924 53.4160718, -6.4700116 53.4161819, -6.4699985 53.4162714, -6.4700072 53.4163914, -6.4700257 53.4165238, -6.4699773 53.4166359, -6.4699752 53.416738, -6.4701104 53.4167862, -6.4703176 53.4168269)",
24294292,,,Hamilton Hall,residential,,False,True,16.902,"LINESTRING (-6.4701363 53.4159228, -6.4701316 53.4159803, -6.4700924 53.4160718)",
24294293,,,Hamilton Hall,residential,,False,True,67.357,"LINESTRING (-6.4690894 53.4159739, -6.4700924 53.4160718)",
24294294,,,Hamilton Hall,residential,,False,False,44.309,"LINESTRING (-6.4690894 53.4159739, -6.4689378 53.416362)",
24294294,,,Hamilton Hall,residential,,False,True,63.276,"LINESTRING (-6.4690894 53.4159739, -6.4692188 53.4154101)",
24294294,,,Hamilton Hall,residential,,False,False,63.276,"LINESTRING (-6.4692188 53.4154101, -6.4690894 53.4159739)",
24294294,,,Hamilton Hall,residential,,False,True,44.309,"LINESTRING (-6.4689378 53.416362, -6.4690894 53.4159739)",
24294295,,,Hamilton Hall,residential,,False,True,27.316,"LINESTRING (-6.4702055 53.4170633, -6.4703176 53.4168269)",
24294296,,,Hamilton Hall,residential,,False,False,134.60600000000002,"LINESTRING (-6.4702055 53.4170633, -6.470737 53.4172091, -6.4708254 53.4172334, -6.4708766 53.4172673, -6.470888 53.4173079, -6.4708766 53.4173472, -6.4708368 53.4173791, -6.4707697 53.417394, -6.4707003 53.4173893, -6.4706035 53.4173628, -6.4702375 53.4172625, -6.4701261 53.4172204, -6.4701158 53.4171859, -6.4701222 53.4171511, -6.4702055 53.4170633)",
24294296,,,Hamilton Hall,residential,,False,True,134.606,"LINESTRING (-6.4702055 53.4170633, -6.4701222 53.4171511, -6.4701158 53.4171859, -6.4701261 53.4172204, -6.4702375 53.4172625, -6.4706035 53.4173628, -6.4707003 53.4173893, -6.4707697 53.417394, -6.4708368 53.4173791, -6.4708766 53.4173472, -6.470888 53.4173079, -6.4708766 53.4172673, -6.4708254 53.4172334, -6.470737 53.4172091, -6.4702055 53.4170633)",
30670794,2,,The Avenue,residential,30,False,False,28.265,"LINESTRING (-6.4825889 53.4230889, -6.4825567 53.4231232, -6.4824915 53.4231909, -6.4823995 53.4232669, -6.4823508 53.4232988)",
35964057,2,L2228,Summerhill Road,tertiary,50,False,False,73.37299999999999,"LINESTRING (-6.4825889 53.4230889, -6.4821269 53.4229736, -6.4815877 53.4228082)",
30670794,2,,The Avenue,residential,30,False,False,20.733,"LINESTRING (-6.4823508 53.4232988, -6.4820697 53.4233807)",
30670794,2,,The Avenue,residential,30,False,True,28.265,"LINESTRING (-6.4823508 53.4232988, -6.4823995 53.4232669, -6.4824915 53.4231909, -6.4825567 53.4231232, -6.4825889 53.4230889)",
30670795,2,,The Crescent,residential,30,False,False,67.253,"LINESTRING (-6.4823508 53.4232988, -6.4823803 53.4233372, -6.4825469 53.4234049, -6.4831469 53.4235143, -6.4831996 53.4234534)",
30670794,2,,The Avenue,residential,30,False,True,20.733,"LINESTRING (-6.4820697 53.4233807, -6.4823508 53.4232988)",
30670794,2,,The Avenue,residential,30,False,False,54.678,"LINESTRING (-6.4820697 53.4233807, -6.4817692 53.4234729, -6.4813157 53.423579)",
30670796,2,,The Close,residential,30,False,False,107.879,"LINESTRING (-6.4820697 53.4233807, -6.4819966 53.4233059, -6.4818826 53.4232383, -6.4814125 53.4231061, -6.4810307 53.4229667, -6.4807437 53.4228428)",
30670794,2,,The Avenue,residential,30,False,True,43.099000000000004,"LINESTRING (-6.480699 53.4236999, -6.4810316 53.4236222, -6.4813157 53.423579)",
30670797,2,,The Court,residential,30,False,False,122.255,"LINESTRING (-6.480699 53.4236999, -6.480251 53.4234458, -6.4801964 53.4234259, -6.4801447 53.4234273, -6.4797374 53.4236175, -6.4797246 53.4236481, -6.4797427 53.4236813, -6.4799968 53.4237942, -6.480129 53.4238529)",
30670796,2,,The Close,residential,30,False,True,107.879,"LINESTRING (-6.4807437 53.4228428, -6.4810307 53.4229667, -6.4814125 53.4231061, -6.4818826 53.4232383, -6.4819966 53.4233059, -6.4820697 53.4233807)",
30670797,2,,The Court,residential,30,False,True,122.255,"LINESTRING (-6.480129 53.4238529, -6.4799968 53.4237942, -6.4797427 53.4236813, -6.4797246 53.4236481, -6.4797374 53.4236175, -6.4801447 53.4234273, -6.4801964 53.4234259, -6.480251 53.4234458, -6.480699 53.4236999)",
30670794,2,,The Avenue,residential,30,False,False,43.099000000000004,"LINESTRING (-6.4813157 53.423579, -6.4810316 53.4236222, -6.480699 53.4236999)",
30670794,2,,The Avenue,residential,30,False,True,54.678,"LINESTRING (-6.4813157 53.423579, -6.4817692 53.4234729, -6.4820697 53.4233807)",
30670804,2,,Saint Peters Park,residential,30,False,False,21.098,"LINESTRING (-6.4788329 53.4231096, -6.4786244 53.4229662)",
30670804,2,,Saint Peters Park,residential,30,False,True,17.595,"LINESTRING (-6.4788329 53.4231096, -6.4789922 53.4232362)",
30670803,2,,Saint Peters Park,residential,30,False,True,124.548,"LINESTRING (-6.4788329 53.4231096, -6.4799992 53.4225852, -6.4803182 53.4224237)",
30670804,2,,Saint Peters Park,residential,30,False,False,17.595,"LINESTRING (-6.4789922 53.4232362, -6.4788329 53.4231096)",
30670804,2,,Saint Peters Park,residential,30,False,True,21.098,"LINESTRING (-6.4786244 53.4229662, -6.4788329 53.4231096)",
30670808,,,The Drive,residential,,False,False,45.583,"LINESTRING (-6.4815877 53.4228082, -6.4816203 53.4227746, -6.4817274 53.4226948, -6.4818508 53.4226448, -6.481974 53.4226222, -6.4819992 53.4226229, -6.482147 53.4226268)",
35964057,2,L2228,Summerhill Road,tertiary,50,False,False,94.364,"LINESTRING (-6.4815877 53.4228082, -6.4809804 53.422621, -6.4803182 53.4224237)",
35964057,2,L2228,Summerhill Road,tertiary,50,False,True,73.37299999999999,"LINESTRING (-6.4815877 53.4228082, -6.4821269 53.4229736, -6.4825889 53.4230889)",
30670808,,,The Drive,residential,,False,True,66.744,"LINESTRING (-6.4830534 53.4228814, -6.4828841 53.4228161, -6.4826625 53.422739, -6.4823461 53.4226657, -6.482147 53.4226268)",
30670809,,,The Grove,residential,,False,False,58.374,"LINESTRING (-6.4830534 53.4228814, -6.4830998 53.4228222, -6.4831951 53.422721, -6.4832998 53.4225686, -6.4833612 53.4224611, -6.4833721 53.4224294, -6.4833723 53.4223964)",
30670809,,,The Grove,residential,,False,False,28.367,"LINESTRING (-6.4833723 53.4223964, -6.4833436 53.4223386, -6.4832998 53.4222886, -6.4832449 53.4221541)",
30670809,,,The Grove,residential,,False,True,58.373999999999995,"LINESTRING (-6.4833723 53.4223964, -6.4833721 53.4224294, -6.4833612 53.4224611, -6.4832998 53.4225686, -6.4831951 53.422721, -6.4830998 53.4228222, -6.4830534 53.4228814)",
30670809,,,The Grove,residential,,False,True,28.367,"LINESTRING (-6.4832449 53.4221541, -6.4832998 53.4222886, -6.4833436 53.4223386, -6.4833723 53.4223964)",
30670808,,,The Drive,residential,,False,False,66.744,"LINESTRING (-6.482147 53.4226268, -6.4823461 53.4226657, -6.4826625 53.422739, -6.4828841 53.4228161, -6.4830534 53.4228814)",
30670808,,,The Drive,residential,,False,True,45.583000000000006,"LINESTRING (-6.482147 53.4226268, -6.4819992 53.4226229, -6.481974 53.4226222, -6.4818508 53.4226448, -6.4817274 53.4226948, -6.4816203 53.4227746, -6.4815877 53.4228082)",
30670811,,,The Court,residential,,False,False,59.208,"LINESTRING (-6.482147 53.4226268, -6.4821604 53.4225681, -6.4821694 53.4225284, -6.4821755 53.4224789, -6.4821795 53.422441, -6.4821669 53.4223992, -6.4821395 53.4223446, -6.4820915 53.4222952, -6.482081 53.4222844, -6.4820364 53.4222119, -6.482015 53.4221134)",
30670811,,,The Court,residential,,False,True,59.208,"LINESTRING (-6.482015 53.4221134, -6.4820364 53.4222119, -6.482081 53.4222844, -6.4820915 53.4222952, -6.4821395 53.4223446, -6.4821669 53.4223992, -6.4821795 53.422441, -6.4821755 53.4224789, -6.4821694 53.4225284, -6.4821604 53.4225681, -6.482147 53.4226268)",
35964057,2,L2228,Summerhill Road,tertiary,50,False,True,35.569,"LINESTRING (-6.4798704 53.4222473, -6.4803182 53.4224237)",
30670812,,,Court Hill Drive,residential,,False,False,132.314,"LINESTRING (-6.4798704 53.4222473, -6.4799161 53.4221986, -6.4800882 53.4219782, -6.4802075 53.4218465, -6.4803385 53.4217849, -6.4804667 53.4217849, -6.4807926 53.4218885, -6.4813049 53.4220501)",
35964057,2,L2228,Summerhill Road,tertiary,50,False,False,93.40299999999999,"LINESTRING (-6.4798704 53.4222473, -6.4795947 53.4221163, -6.4793918 53.4220103, -6.4792326 53.4219337, -6.4788885 53.4216536)",
30670812,,,Court Hill Drive,residential,,False,True,132.314,"LINESTRING (-6.4813049 53.4220501, -6.4807926 53.4218885, -6.4804667 53.4217849, -6.4803385 53.4217849, -6.4802075 53.4218465, -6.4800882 53.4219782, -6.4799161 53.4221986, -6.4798704 53.4222473)",
30670814,2,,Woodview Heights,residential,30,False,True,115.854,"LINESTRING (-6.4704999 53.4150274, -6.4704632 53.4151021, -6.4704624 53.4152163, -6.4705806 53.4153231, -6.4714748 53.4156484, -6.4716145 53.4156992)",
30670814,2,,Woodview Heights,residential,30,False,True,31.528,"LINESTRING (-6.4716145 53.4156992, -6.4720216 53.4158459)",
30670814,2,,Woodview Heights,residential,30,False,False,115.854,"LINESTRING (-6.4716145 53.4156992, -6.4714748 53.4156484, -6.4705806 53.4153231, -6.4704624 53.4152163, -6.4704632 53.4151021, -6.4704999 53.4150274)",
30670817,2,,Woodview Court,residential,30,False,False,77.361,"LINESTRING (-6.4716145 53.4156992, -6.4718661 53.4154398, -6.4720451 53.4152553, -6.4722682 53.4151296)",
34221879,2,,Castleview Terrace,residential,30,False,True,157.16400000000002,"LINESTRING (-6.4720945 53.4171973, -6.4721357 53.417109, -6.4722163 53.4170078, -6.4723418 53.4169291, -6.4724026 53.4169354, -6.4724968 53.4169452, -6.4725936 53.4169754, -6.4726012 53.4169766, -6.4729161 53.4170836, -6.4732905 53.4172104, -6.4736333 53.4173265, -6.4738652 53.417405, -6.4739662 53.4174426)",
34221880,2,,Castleview Terrace,residential,30,False,False,153.93499999999997,"LINESTRING (-6.4720945 53.4171973, -6.4722733 53.4172684, -6.472631 53.4173985, -6.4733349 53.4176342, -6.4740458 53.4178722, -6.4741034 53.4178915)",
34221884,2,,Castleview Terrace,residential,30,False,False,21.286,"LINESTRING (-6.4720945 53.4171973, -6.4719787 53.4171896, -6.4718729 53.4171979, -6.4717778 53.4172119)",
34221883,2,,Castleview Terrace,residential,30,False,False,29.090999999999998,"LINESTRING (-6.4717778 53.4172119, -6.4717322 53.4171589, -6.4717209 53.4171134, -6.4717198 53.417071, -6.4717347 53.4170453, -6.4717545 53.4170214, -6.4718166 53.4169744)",
34221884,2,,Castleview Terrace,residential,30,False,False,19.596,"LINESTRING (-6.4717778 53.4172119, -6.4717377 53.4172343, -6.4717228 53.4172717, -6.4717086 53.4173764)",
34221884,2,,Castleview Terrace,residential,30,False,True,21.286,"LINESTRING (-6.4717778 53.4172119, -6.4718729 53.4171979, -6.4719787 53.4171896, -6.4720945 53.4171973)",
34221881,2,,Castleview Terrace,residential,30,False,True,19.637999999999998,"LINESTRING (-6.4717086 53.4173764, -6.4715451 53.4173436, -6.4714928 53.4173331, -6.4714273 53.4173209)",
34221884,2,,Castleview Terrace,residential,30,False,False,140.16,"LINESTRING (-6.4717086 53.4173764, -6.4717282 53.4174332, -6.4717572 53.4174961, -6.4717732 53.4175309, -6.4718182 53.4175667, -6.4719819 53.4176003, -6.4723188 53.417718, -6.4725634 53.4178036, -6.4728448 53.4178989, -6.4730222 53.4179611, -6.4733666 53.4180774)",
34221884,2,,Castleview Terrace,residential,30,False,True,19.596,"LINESTRING (-6.4717086 53.4173764, -6.4717228 53.4172717, -6.4717377 53.4172343, -6.4717778 53.4172119)",
34221884,2,,Castleview Terrace,residential,30,False,True,140.16,"LINESTRING (-6.4733666 53.4180774, -6.4730222 53.4179611, -6.4728448 53.4178989, -6.4725634 53.4178036, -6.4723188 53.417718, -6.4719819 53.4176003, -6.4718182 53.4175667, -6.4717732 53.4175309, -6.4717572 53.4174961, -6.4717282 53.4174332, -6.4717086 53.4173764)",
34221882,,,Castleview Terrace,residential,30,False,False,55.23,"LINESTRING (-6.4741034 53.4178915, -6.4745114 53.4174584)",
34221882,,,Castleview Terrace,residential,30,False,True,20.173,"LINESTRING (-6.4741034 53.4178915, -6.4739544 53.4180497)",
34221880,2,,Castleview Terrace,residential,30,False,True,153.935,"LINESTRING (-6.4741034 53.4178915, -6.4740458 53.4178722, -6.4733349 53.4176342, -6.472631 53.4173985, -6.4722733 53.4172684, -6.4720945 53.4171973)",
34221882,,,Castleview Terrace,residential,30,False,True,55.23,"LINESTRING (-6.4745114 53.4174584, -6.4741034 53.4178915)",
34221930,,,Avondale Square,residential,,False,False,24.61,"LINESTRING (-6.4752927 53.4202825, -6.4749334 53.4203385)",
34221931,,,Avondale Square,residential,,False,False,27.372,"LINESTRING (-6.4752927 53.4202825, -6.4753752 53.4205237)",
34221930,,,Avondale Square,residential,,False,True,54.163999999999994,"LINESTRING (-6.4752927 53.4202825, -6.4757586 53.4202242, -6.4759752 53.420226, -6.4760992 53.4202338)",
34221930,,,Avondale Square,residential,,False,True,24.61,"LINESTRING (-6.4749334 53.4203385, -6.4752927 53.4202825)",
34221931,,,Avondale Square,residential,,False,True,27.372,"LINESTRING (-6.4753752 53.4205237, -6.4752927 53.4202825)",
4247013,2,L2227,Maynooth Road,tertiary,50,False,False,78.51100000000001,"LINESTRING (-6.4771439 53.4188652, -6.4768032 53.4189197, -6.4767555 53.418932, -6.4766031 53.4189813, -6.4764508 53.4190549, -6.4763766 53.4191259, -6.4763674 53.4191348, -6.476313 53.4192218, -6.4762788 53.4192758)",
4247013,2,L2227,Maynooth Road,tertiary,50,False,True,593.8710000000001,"LINESTRING (-6.4771439 53.4188652, -6.4772604 53.4188253, -6.4773914 53.4187586, -6.4776245 53.4186235, -6.4777654 53.4184967, -6.4779151 53.4183518, -6.4782197 53.4181272, -6.4793114 53.417489, -6.4813466 53.4163183, -6.4818689 53.4160119, -6.4834464 53.4150864)",
852235656,,,,residential,,False,True,43.965,"LINESTRING (-6.4771439 53.4188652, -6.4771904 53.4189133, -6.4773072 53.4189936, -6.4776427 53.4191144)",
852235656,,,,residential,,False,False,43.965,"LINESTRING (-6.4776427 53.4191144, -6.4773072 53.4189936, -6.4771904 53.4189133, -6.4771439 53.4188652)",
4247013,2,L2227,Maynooth Road,tertiary,50,False,False,593.8710000000002,"LINESTRING (-6.4834464 53.4150864, -6.4818689 53.4160119, -6.4813466 53.4163183, -6.4793114 53.417489, -6.4782197 53.4181272, -6.4779151 53.4183518, -6.4777654 53.4184967, -6.4776245 53.4186235, -6.4773914 53.4187586, -6.4772604 53.4188253, -6.4771439 53.4188652)",
43100585,,,,residential,,False,True,62.724000000000004,"LINESTRING (-6.4795272 53.4212632, -6.4794534 53.4213661, -6.4794091 53.4214279, -6.4793086 53.4214878, -6.4791026 53.4215701, -6.4788885 53.4216536)",
35964057,2,L2228,Summerhill Road,tertiary,50,False,False,32.473,"LINESTRING (-6.4788885 53.4216536, -6.4786167 53.4214106)",
35964057,2,L2228,Summerhill Road,tertiary,50,False,True,93.40299999999999,"LINESTRING (-6.4788885 53.4216536, -6.4792326 53.4219337, -6.4793918 53.4220103, -6.4795947 53.4221163, -6.4798704 53.4222473)",
43100585,,,,residential,,False,False,62.72399999999999,"LINESTRING (-6.4788885 53.4216536, -6.4791026 53.4215701, -6.4793086 53.4214878, -6.4794091 53.4214279, -6.4794534 53.4213661, -6.4795272 53.4212632)",
4368217,2,,Saint Patrick's Park,residential,30,False,False,235.435,"LINESTRING (-6.4783231 53.4215167, -6.4771309 53.4219637, -6.4769184 53.4220214, -6.4767352 53.4220598, -6.4765821 53.4220839, -6.4763903 53.4220802, -6.4762617 53.4220673, -6.4761446 53.4220407, -6.4760135 53.4219958, -6.4753171 53.4217334, -6.4752 53.4216926)",
