osmid,highway,oneway,reversed,length,geometry,ref
429320985,residential,False,False,145.109,"LINESTRING (-0.1354914 12.7076317, -0.1357997 12.7074653, -0.1359353 12.7073714, -0.1360272 12.7072178, -0.136084 12.7070002, -0.1361321 12.7067144, -0.1361409 12.7066077)",
429320967,residential,False,False,154.80899999999997,"LINESTRING (-0.1354874 12.7079349, -0.1357866 12.7079645, -0.1361627 12.7079944, -0.1364252 12.70802, -0.136727 12.7080114, -0.1369007 12.7080687)",
429320967,residential,False,True,150.257,"LINESTRING (-0.1354874 12.7079349, -0.1353099 12.7079304, -0.1352093 12.7079176, -0.1350562 12.7078834, -0.1348987 12.7078493, -0.13475 12.7078493, -0.1346188 12.7078749, -0.1344657 12.707892, -0.1342908 12.7078792, -0.1341164 12.7078574)",
429320976,residential,False,False,62.658,"LINESTRING (-0.1354874 12.7079349, -0.1354739 12.7082248, -0.1354608 12.7084978)",
429320976,residential,False,True,33.724000000000004,"LINESTRING (-0.1354874 12.7079349, -0.1354914 12.7078493, -0.1354914 12.7076317)",
429320967,residential,False,True,154.809,"LINESTRING (-0.1369007 12.7080687, -0.136727 12.7080114, -0.1364252 12.70802, -0.1361627 12.7079944, -0.1357866 12.7079645, -0.1354874 12.7079349)",
429320971,residential,False,False,69.309,"LINESTRING (-0.1369007 12.7080687, -0.1369675 12.7078877, -0.1371118 12.7076722, -0.1371753 12.7075101)",
429320971,residential,False,True,197.83099999999996,"LINESTRING (-0.1369007 12.7080687, -0.1368888 12.708101, -0.1368538 12.7082504, -0.1367729 12.7085106, -0.1366985 12.7085874, -0.1365214 12.7085874, -0.1363224 12.7085597, -0.1360753 12.7085618, -0.1359266 12.7085384, -0.1356794 12.7085021, -0.1354608 12.7084978)",
429320971,residential,False,False,112.03,"LINESTRING (-0.133988 12.7084716, -0.1341355 12.7084594, -0.1342449 12.708421, -0.134422 12.7084018, -0.1345619 12.7084893, -0.1346713 12.7085298, -0.1347981 12.7085448, -0.1349709 12.7084978)",
684331231,primary,False,False,69.702,"LINESTRING (-0.133988 12.7084716, -0.1339997 12.7084138, -0.1341164 12.7078574)",N 18
684331231,primary,False,True,120.214,"LINESTRING (-0.133988 12.7084716, -0.133864 12.709082, -0.1337647 12.7095305)",N 18
429320971,residential,False,False,53.352000000000004,"LINESTRING (-0.1349709 12.7084978, -0.1351961 12.7084765, -0.1354608 12.7084978)",
429320971,residential,False,True,112.03,"LINESTRING (-0.1349709 12.7084978, -0.1347981 12.7085448, -0.1346713 12.7085298, -0.1345619 12.7084893, -0.134422 12.7084018, -0.1342449 12.708421, -0.1341355 12.7084594, -0.133988 12.7084716)",
429320982,residential,False,True,79.18900000000001,"LINESTRING (-0.1349709 12.7084978, -0.1349315 12.7087709, -0.1349097 12.7089714, -0.134914 12.7092061)",
429320971,residential,False,False,197.83100000000002,"LINESTRING (-0.1354608 12.7084978, -0.1356794 12.7085021, -0.1359266 12.7085384, -0.1360753 12.7085618, -0.1363224 12.7085597, -0.1365214 12.7085874, -0.1366985 12.7085874, -0.1367729 12.7085106, -0.1368538 12.7082504, -0.1368888 12.708101, -0.1369007 12.7080687)",
429320971,residential,False,True,53.352000000000004,"LINESTRING (-0.1354608 12.7084978, -0.1351961 12.7084765, -0.1349709 12.7084978)",
429320976,residential,False,False,210.627,"LINESTRING (-0.1354608 12.7084978, -0.1354782 12.7086813, -0.1355176 12.7089927, -0.1355482 12.7091805, -0.135592 12.7093682, -0.135627 12.7095645, -0.1356313 12.7096242, -0.1355614 12.7096754, -0.1354433 12.7096967, -0.1351283 12.7096839, -0.1348781 12.7096706)",
429320976,residential,False,True,62.658,"LINESTRING (-0.1354608 12.7084978, -0.1354739 12.7082248, -0.1354874 12.7079349)",
429320980,residential,False,True,89.826,"LINESTRING (-0.134914 12.7092061, -0.1345073 12.7091975, -0.134446 12.7092999, -0.1344067 12.709381, -0.1343761 12.7095815)",
429320982,residential,False,False,79.18900000000001,"LINESTRING (-0.134914 12.7092061, -0.1349097 12.7089714, -0.1349315 12.7087709, -0.1349709 12.7084978)",
429320982,residential,False,True,51.91,"LINESTRING (-0.134914 12.7092061, -0.1349184 12.7093298, -0.1348781 12.7096706)",
429320976,residential,False,True,66.565,"LINESTRING (-0.1337647 12.7095305, -0.1339518 12.7095431, -0.1340961 12.7095559, -0.1342317 12.7095687, -0.1343761 12.7095815)",
684331231,primary,False,False,120.214,"LINESTRING (-0.1337647 12.7095305, -0.133864 12.709082, -0.133988 12.7084716)",N 18
684331231,primary,False,True,50.991,"LINESTRING (-0.1337647 12.7095305, -0.1337431 12.7096281, -0.1336547 12.7099763)",N 18
429320976,residential,False,False,66.565,"LINESTRING (-0.1343761 12.7095815, -0.1342317 12.7095687, -0.1340961 12.7095559, -0.1339518 12.7095431, -0.1337647 12.7095305)",
429320976,residential,False,True,55.531,"LINESTRING (-0.1343761 12.7095815, -0.1344985 12.7096029, -0.1346866 12.7096541, -0.1348091 12.7096669, -0.1348781 12.7096706)",
429320980,residential,False,False,89.826,"LINESTRING (-0.1343761 12.7095815, -0.1344067 12.709381, -0.134446 12.7092999, -0.1345073 12.7091975, -0.134914 12.7092061)",
429320976,residential,False,False,55.531,"LINESTRING (-0.1348781 12.7096706, -0.1348091 12.7096669, -0.1346866 12.7096541, -0.1344985 12.7096029, -0.1343761 12.7095815)",
429320976,residential,False,True,210.627,"LINESTRING (-0.1348781 12.7096706, -0.1351283 12.7096839, -0.1354433 12.7096967, -0.1355614 12.7096754, -0.1356313 12.7096242, -0.135627 12.7095645, -0.135592 12.7093682, -0.1355482 12.7091805, -0.1355176 12.7089927, -0.1354782 12.7086813, -0.1354608 12.7084978)",
429320982,residential,False,False,51.91,"LINESTRING (-0.1348781 12.7096706, -0.1349184 12.7093298, -0.134914 12.7092061)",
429320969,residential,False,False,221.01999999999998,"LINESTRING (-0.1336547 12.7099763, -0.1343717 12.7100039, -0.1349665 12.710021, -0.135382 12.7100722, -0.1356865 12.7101035)",
684331231,primary,False,False,50.991,"LINESTRING (-0.1336547 12.7099763, -0.1337431 12.7096281, -0.1337647 12.7095305)",N 18
684331231,primary,False,True,90.995,"LINESTRING (-0.1336547 12.7099763, -0.1336223 12.7101039, -0.1335438 12.7103646, -0.1334653 12.7106066, -0.1334062 12.7107573)",N 18
429320964,residential,False,True,163.691,"LINESTRING (-0.1356865 12.7101035, -0.1356641 12.7103047, -0.1356576 12.7104114, -0.1356532 12.7105607, -0.1356488 12.7106951, -0.1356466 12.7107826, -0.1356466 12.7109596, -0.1356401 12.7111986, -0.1356357 12.7113458, -0.1356138 12.7114311, -0.135581 12.7115676)",
429320969,residential,False,False,201.98,"LINESTRING (-0.1356865 12.7101035, -0.1357975 12.7101149, -0.1361387 12.7101703, -0.1362983 12.710213, -0.136517 12.710277, -0.1367576 12.710341, -0.1369238 12.7104029, -0.1370616 12.7104647, -0.1372409 12.7104541, -0.1373612 12.7104519, -0.1374377 12.7104669, -0.1374913 12.7104717)",
429320969,residential,False,True,221.02,"LINESTRING (-0.1356865 12.7101035, -0.135382 12.7100722, -0.1349665 12.710021, -0.1343717 12.7100039, -0.1336547 12.7099763)",
429320969,residential,False,True,201.98000000000002,"LINESTRING (-0.1374913 12.7104717, -0.1374377 12.7104669, -0.1373612 12.7104519, -0.1372409 12.7104541, -0.1370616 12.7104647, -0.1369238 12.7104029, -0.1367576 12.710341, -0.136517 12.710277, -0.1362983 12.710213, -0.1361387 12.7101703, -0.1357975 12.7101149, -0.1356865 12.7101035)",
429320981,residential,False,False,140.387,"LINESTRING (-0.1374913 12.7104717, -0.1374355 12.7106119, -0.1373743 12.7107911, -0.1372606 12.7111239, -0.1371906 12.7112818, -0.1371206 12.7115719, -0.1371206 12.7116743)",
429320984,residential,False,False,97.68100000000001,"LINESTRING (-0.1334062 12.7107573, -0.1337025 12.7109127, -0.1338468 12.7110322, -0.1339868 12.71119, -0.1340961 12.7113052)",
684331231,primary,False,False,90.995,"LINESTRING (-0.1334062 12.7107573, -0.1334653 12.7106066, -0.1335438 12.7103646, -0.1336223 12.7101039, -0.1336547 12.7099763)",N 18
684331231,primary,False,True,80.40299999999999,"LINESTRING (-0.1334062 12.7107573, -0.1333445 12.7109148, -0.1332278 12.7112148, -0.1331227 12.7114247)",N 18
429320984,residential,False,False,22.294,"LINESTRING (-0.1340961 12.7113052, -0.1340021 12.7114835)",
429320978,residential,False,False,51.617999999999995,"LINESTRING (-0.1340961 12.7113052, -0.1343367 12.7112412, -0.1344242 12.7112242, -0.1345335 12.7113052)",
429320984,residential,False,True,97.68100000000001,"LINESTRING (-0.1340961 12.7113052, -0.1339868 12.71119, -0.1338468 12.7110322, -0.1337025 12.7109127, -0.1334062 12.7107573)",
429320978,residential,False,True,51.617999999999995,"LINESTRING (-0.1345335 12.7113052, -0.1344242 12.7112242, -0.1343367 12.7112412, -0.1340961 12.7113052)",
429320974,residential,False,False,95.619,"LINESTRING (-0.1331227 12.7114247, -0.1337397 12.711461, -0.1340021 12.7114835)",
684331231,primary,False,False,80.403,"LINESTRING (-0.1331227 12.7114247, -0.1332278 12.7112148, -0.1333445 12.7109148, -0.1334062 12.7107573)",N 18
684331231,primary,False,True,159.965,"LINESTRING (-0.1331227 12.7114247, -0.1330639 12.711542, -0.1328824 12.7119303, -0.1326965 12.7123015, -0.1325435 12.7127452)",N 18
429320984,residential,False,True,22.294,"LINESTRING (-0.1340021 12.7114835, -0.1340961 12.7113052)",
429320974,residential,False,False,90.35499999999999,"LINESTRING (-0.1340021 12.7114835, -0.1345357 12.7115292, -0.1348329 12.7115382)",
429320974,residential,False,True,95.619,"LINESTRING (-0.1340021 12.7114835, -0.1337397 12.711461, -0.1331227 12.7114247)",
429320974,residential,False,False,81.213,"LINESTRING (-0.1348329 12.7115382, -0.1350999 12.7115463, -0.135581 12.7115676)",
429320974,residential,False,True,90.35499999999999,"LINESTRING (-0.1348329 12.7115382, -0.1345357 12.7115292, -0.1340021 12.7114835)",
429320986,residential,False,True,112.27099999999999,"LINESTRING (-0.1348329 12.7115382, -0.1346144 12.7120945, -0.1345007 12.7123761, -0.1344558 12.7124784)",
429320964,residential,False,False,163.69099999999997,"LINESTRING (-0.135581 12.7115676, -0.1356138 12.7114311, -0.1356357 12.7113458, -0.1356401 12.7111986, -0.1356466 12.7109596, -0.1356466 12.7107826, -0.1356488 12.7106951, -0.1356532 12.7105607, -0.1356576 12.7104114, -0.1356641 12.7103047, -0.1356865 12.7101035)",
429320974,residential,False,False,72.696,"LINESTRING (-0.135581 12.7115676, -0.1359703 12.7116018, -0.1361146 12.7115804, -0.1362461 12.7116021)",
429320974,residential,False,True,81.213,"LINESTRING (-0.135581 12.7115676, -0.1350999 12.7115463, -0.1348329 12.7115382)",
429320965,residential,False,True,251.02100000000002,"LINESTRING (-0.1362461 12.7116021, -0.136189 12.7116892, -0.1360709 12.7118215, -0.1358653 12.7118556, -0.1356554 12.7120007, -0.1355067 12.7121329, -0.1353449 12.7123847, -0.1353449 12.7126236, -0.1353317 12.7128327, -0.1352617 12.7130631, -0.1352005 12.7132721, -0.1351723 12.7133938)",
429320974,residential,False,False,95.406,"LINESTRING (-0.1362461 12.7116021, -0.1363989 12.7116274, -0.1367313 12.71167, -0.1371206 12.7116743)",
429320974,residential,False,True,72.696,"LINESTRING (-0.1362461 12.7116021, -0.1361146 12.7115804, -0.1359703 12.7116018, -0.135581 12.7115676)",
429320974,residential,False,True,95.406,"LINESTRING (-0.1371206 12.7116743, -0.1367313 12.71167, -0.1363989 12.7116274, -0.1362461 12.7116021)",
429320981,residential,False,False,63.69,"LINESTRING (-0.1371206 12.7116743, -0.137055 12.7119388, -0.13702 12.7122375)",
429320981,residential,False,True,140.387,"LINESTRING (-0.1371206 12.7116743, -0.1371206 12.7115719, -0.1371906 12.7112818, -0.1372606 12.7111239, -0.1373743 12.7107911, -0.1374355 12.7106119, -0.1374913 12.7104717)",
429320966,residential,False,True,251.995,"LINESTRING (-0.13702 12.7122375, -0.1367182 12.7122823, -0.1366264 12.7123079, -0.1364514 12.7123932, -0.1363814 12.7124956, -0.1363683 12.7127388, -0.1363552 12.7129308, -0.1363071 12.7130887, -0.1361496 12.7132593, -0.1359003 12.7133788, -0.1357429 12.7135196, -0.1355417 12.7136774)",
429320981,residential,False,False,204.54600000000002,"LINESTRING (-0.13702 12.7122375, -0.1369588 12.7126044, -0.1369325 12.7130609, -0.1369369 12.7136326, -0.1368856 12.7140686)",
429320981,residential,False,True,63.69,"LINESTRING (-0.13702 12.7122375, -0.137055 12.7119388, -0.1371206 12.7116743)",
104373823,residential,False,False,206.99400000000003,"LINESTRING (-0.1337441 12.7127943, -0.1338272 12.7126236, -0.1338053 12.71247, -0.1337266 12.7123335, -0.1336478 12.7122567, -0.1334379 12.7122396, -0.1332192 12.7122439, -0.1330836 12.7123079, -0.1329568 12.7123847, -0.1327556 12.7125596, -0.1325435 12.7127452)",
429320968,residential,False,False,119.43800000000002,"LINESTRING (-0.1386295 12.7132252, -0.1387433 12.7135494, -0.1388176 12.7137585, -0.1388176 12.7139676, -0.1387783 12.7142662)",
104373823,residential,False,False,80.78399999999999,"LINESTRING (-0.1313613 12.7136433, -0.1311516 12.713826, -0.1310041 12.7139633, -0.1311655 12.7141618)",
104373823,residential,False,True,162.744,"LINESTRING (-0.1313613 12.7136433, -0.1314588 12.7135583, -0.1321592 12.7129944, -0.1325435 12.7127452)",
429320979,residential,False,False,122.06200000000001,"LINESTRING (-0.1313613 12.7136433, -0.1316447 12.7137585, -0.1317846 12.7138396, -0.1319377 12.7138566, -0.1321389 12.7138524, -0.1323707 12.713814, -0.1324334 12.7137969)",
430589158,residential,False,False,19.367,"LINESTRING (-0.1355417 12.7136774, -0.1356926 12.7137705)",
430589158,residential,False,True,50.989,"LINESTRING (-0.1355417 12.7136774, -0.1351723 12.7133938)",
429320966,residential,False,False,251.995,"LINESTRING (-0.1355417 12.7136774, -0.1357429 12.7135196, -0.1359003 12.7133788, -0.1361496 12.7132593, -0.1363071 12.7130887, -0.1363552 12.7129308, -0.1363683 12.7127388, -0.1363814 12.7124956, -0.1364514 12.7123932, -0.1366264 12.7123079, -0.1367182 12.7122823, -0.13702 12.7122375)",
429320966,residential,False,True,35.925,"LINESTRING (-0.1355417 12.7136774, -0.1354061 12.713767, -0.1353492 12.7139206)",
429320979,residential,False,False,153.151,"LINESTRING (-0.1324334 12.7137969, -0.132655 12.71375, -0.1328431 12.7137628, -0.1331186 12.7137798, -0.1334423 12.7138225, -0.1337003 12.7138182, -0.133836 12.713825)",
429320979,residential,False,True,122.06200000000001,"LINESTRING (-0.1324334 12.7137969, -0.1323707 12.713814, -0.1321389 12.7138524, -0.1319377 12.7138566, -0.1317846 12.7138396, -0.1316447 12.7137585, -0.1313613 12.7136433)",
684331231,primary,False,False,117.903,"LINESTRING (-0.1324334 12.7137969, -0.1324319 12.7136049, -0.1324385 12.7133617, -0.1324779 12.7130993, -0.1325435 12.7127452)",N 18
684331231,primary,False,True,112.605,"LINESTRING (-0.1324334 12.7137969, -0.1324341 12.7138972, -0.1324669 12.7142449, -0.1325172 12.7145947, -0.1325369 12.7148038)",N 18
429320979,residential,False,False,67.92,"LINESTRING (-0.133836 12.713825, -0.1339584 12.713831, -0.1342951 12.7138268, -0.134462 12.7138268)",
429320979,residential,False,True,153.15099999999998,"LINESTRING (-0.133836 12.713825, -0.1337003 12.7138182, -0.1334423 12.7138225, -0.1331186 12.7137798, -0.1328431 12.7137628, -0.132655 12.71375, -0.1324334 12.7137969)",
429320986,residential,False,False,164.32100000000003,"LINESTRING (-0.133836 12.713825, -0.1339934 12.7135238, -0.134094 12.7133446, -0.1342295 12.7130204, -0.1343826 12.7126449, -0.1344558 12.7124784)",
429320965,residential,False,False,56.646,"LINESTRING (-0.1350832 12.7138955, -0.1351393 12.7135366, -0.1351723 12.7133938)",
429320979,residential,False,False,28.987000000000002,"LINESTRING (-0.1350832 12.7138955, -0.1351655 12.7139036, -0.1353492 12.7139206)",
429320979,residential,False,True,68.051,"LINESTRING (-0.1350832 12.7138955, -0.1349906 12.7138865, -0.1347763 12.7138737, -0.1345619 12.7138268, -0.134462 12.7138268)",
430589152,residential,False,True,109.22,"LINESTRING (-0.1350832 12.7138955, -0.1350368 12.7142321, -0.1350266 12.7144267, -0.13503 12.7145355, -0.1350773 12.7146905, -0.1351424 12.7148559)",
429320966,residential,False,False,35.925,"LINESTRING (-0.1353492 12.7139206, -0.1354061 12.713767, -0.1355417 12.7136774)",
429320979,residential,False,False,40.725,"LINESTRING (-0.1353492 12.7139206, -0.1355242 12.7139633, -0.1356816 12.7139932, -0.1357163 12.7139932)",
429320979,residential,False,True,28.987000000000002,"LINESTRING (-0.1353492 12.7139206, -0.1351655 12.7139036, -0.1350832 12.7138955)",
429320979,residential,False,False,103.916,"LINESTRING (-0.1368856 12.7140686, -0.1370244 12.7140614, -0.1372387 12.7140785, -0.1374399 12.7140998, -0.1377548 12.7141297, -0.1378381 12.7141474)",
429320979,residential,False,True,107.28099999999999,"LINESTRING (-0.1368856 12.7140686, -0.1367401 12.71407, -0.1365564 12.7140358, -0.1363771 12.7139889, -0.1362721 12.7139676, -0.136014 12.7139548, -0.1359105 12.7139733)",
429320981,residential,False,False,127.775,"LINESTRING (-0.1368856 12.7140686, -0.1368757 12.7141532, -0.1368276 12.7145371, -0.1367794 12.7148913, -0.1367794 12.7152112)",
429320981,residential,False,True,204.54600000000002,"LINESTRING (-0.1368856 12.7140686, -0.1369369 12.7136326, -0.1369325 12.7130609, -0.1369588 12.7126044, -0.13702 12.7122375)",
429320979,residential,False,False,24.118,"LINESTRING (-0.1378381 12.7141474, -0.1379953 12.7141809, -0.1380566 12.714185)",
429320979,residential,False,True,103.916,"LINESTRING (-0.1378381 12.7141474, -0.1377548 12.7141297, -0.1374399 12.7140998, -0.1372387 12.7140785, -0.1370244 12.7140614, -0.1368856 12.7140686)",
429320979,residential,False,False,78.864,"LINESTRING (-0.1380566 12.714185, -0.1381222 12.7141894, -0.1383934 12.714215, -0.1385858 12.7142321, -0.1387783 12.7142662)",
429320979,residential,False,True,24.118,"LINESTRING (-0.1380566 12.714185, -0.1379953 12.7141809, -0.1378381 12.7141474)",
429320983,residential,False,False,116.98,"LINESTRING (-0.1380566 12.714185, -0.1382184 12.7144155, -0.1383759 12.7146331, -0.1385421 12.7148081, -0.1386164 12.7148849, -0.1386908 12.7150299)",
429320968,residential,False,False,16.252,"LINESTRING (-0.1387783 12.7142662, -0.1387713 12.7144122)",
429320968,residential,False,True,119.438,"LINESTRING (-0.1387783 12.7142662, -0.1388176 12.7139676, -0.1388176 12.7137585, -0.1387433 12.7135494, -0.1386295 12.7132252)",
429320979,residential,False,True,78.864,"LINESTRING (-0.1387783 12.7142662, -0.1385858 12.7142321, -0.1383934 12.714215, -0.1381222 12.7141894, -0.1380566 12.714185)",
429320968,residential,False,True,69.36,"LINESTRING (-0.1386908 12.7150299, -0.1387608 12.7146331, -0.1387713 12.7144122)",
429320983,residential,False,True,116.98,"LINESTRING (-0.1386908 12.7150299, -0.1386164 12.7148849, -0.1385421 12.7148081, -0.1383759 12.7146331, -0.1382184 12.7144155, -0.1380566 12.714185)",
429320977,residential,False,True,147.939,"LINESTRING (-0.1367794 12.7152112, -0.1366657 12.7151579, -0.1364252 12.7150768, -0.1362152 12.7149915, -0.1360315 12.7149318, -0.1356641 12.7148763, -0.1354746 12.7148582)",
429320981,residential,False,True,127.77499999999999,"LINESTRING (-0.1367794 12.7152112, -0.1367794 12.7148913, -0.1368276 12.7145371, -0.1368757 12.7141532, -0.1368856 12.7140686)",
429320968,residential,False,True,16.252,"LINESTRING (-0.1387713 12.7144122, -0.1387783 12.7142662)",
429320968,residential,False,False,69.36,"LINESTRING (-0.1387713 12.7144122, -0.1387608 12.7146331, -0.1386908 12.7150299)",
429320986,residential,False,False,112.271,"LINESTRING (-0.1344558 12.7124784, -0.1345007 12.7123761, -0.1346144 12.7120945, -0.1348329 12.7115382)",
429320986,residential,False,True,164.321,"LINESTRING (-0.1344558 12.7124784, -0.1343826 12.7126449, -0.1342295 12.7130204, -0.134094 12.7133446, -0.1339934 12.7135238, -0.133836 12.713825)",
430589158,residential,False,False,136.898,"LINESTRING (-0.1344558 12.7124784, -0.1345026 12.7125931, -0.1345533 12.7126855, -0.1346074 12.7127712, -0.1346953 12.712824, -0.1348001 12.7128372, -0.1348407 12.7128734, -0.1348914 12.7129394, -0.1349117 12.7130812, -0.1349421 12.7131999, -0.1350232 12.7132626, -0.1351723 12.7133938)",
430589158,residential,False,False,50.989,"LINESTRING (-0.1351723 12.7133938, -0.1355417 12.7136774)",
429320965,residential,False,False,251.02100000000002,"LINESTRING (-0.1351723 12.7133938, -0.1352005 12.7132721, -0.1352617 12.7130631, -0.1353317 12.7128327, -0.1353449 12.7126236, -0.1353449 12.7123847, -0.1355067 12.7121329, -0.1356554 12.7120007, -0.1358653 12.7118556, -0.1360709 12.7118215, -0.136189 12.7116892, -0.1362461 12.7116021)",
429320965,residential,False,True,56.646,"LINESTRING (-0.1351723 12.7133938, -0.1351393 12.7135366, -0.1350832 12.7138955)",
430589158,residential,False,True,136.898,"LINESTRING (-0.1351723 12.7133938, -0.1350232 12.7132626, -0.1349421 12.7131999, -0.1349117 12.7130812, -0.1348914 12.7129394, -0.1348407 12.7128734, -0.1348001 12.7128372, -0.1346953 12.712824, -0.1346074 12.7127712, -0.1345533 12.7126855, -0.1345026 12.7125931, -0.1344558 12.7124784)",
430589158,residential,False,True,19.367,"LINESTRING (-0.1356926 12.7137705, -0.1355417 12.7136774)",
430589158,residential,False,False,32.668,"LINESTRING (-0.1356926 12.7137705, -0.1358042 12.713876, -0.1359105 12.7139733)",
430589172,residential,False,False,24.986,"LINESTRING (-0.1356926 12.7137705, -0.1357129 12.7138694, -0.1357163 12.7139932)",
429320979,residential,False,False,68.05099999999999,"LINESTRING (-0.134462 12.7138268, -0.1345619 12.7138268, -0.1347763 12.7138737, -0.1349906 12.7138865, -0.1350832 12.7138955)",
429320979,residential,False,True,67.92,"LINESTRING (-0.134462 12.7138268, -0.1342951 12.7138268, -0.1339584 12.713831, -0.133836 12.713825)",
430589153,residential,False,True,128.642,"LINESTRING (-0.134462 12.7138268, -0.1343877 12.7139749, -0.1343234 12.7140475, -0.134266 12.7141728, -0.1342322 12.7142585, -0.1342288 12.7143575, -0.1342288 12.7145652, -0.1342322 12.7147037, -0.134266 12.7148093, -0.1343235 12.7149052)",
429320979,residential,False,False,107.281,"LINESTRING (-0.1359105 12.7139733, -0.136014 12.7139548, -0.1362721 12.7139676, -0.1363771 12.7139889, -0.1365564 12.7140358, -0.1367401 12.71407, -0.1368856 12.7140686)",
429320979,residential,False,True,21.266,"LINESTRING (-0.1359105 12.7139733, -0.1357997 12.7139932, -0.1357163 12.7139932)",
430589158,residential,False,True,32.668,"LINESTRING (-0.1359105 12.7139733, -0.1358042 12.713876, -0.1356926 12.7137705)",
429320979,residential,False,False,21.266,"LINESTRING (-0.1357163 12.7139932, -0.1357997 12.7139932, -0.1359105 12.7139733)",
429320979,residential,False,True,40.724999999999994,"LINESTRING (-0.1357163 12.7139932, -0.1356816 12.7139932, -0.1355242 12.7139633, -0.1353492 12.7139206)",
430589172,residential,False,False,101.156,"LINESTRING (-0.1357163 12.7139932, -0.1356757 12.7140574, -0.1356216 12.7141662, -0.1356148 12.7142651, -0.1355878 12.7144399, -0.1355709 12.7145421, -0.1354898 12.7147169, -0.1354746 12.7148582)",
430589172,residential,False,True,24.986,"LINESTRING (-0.1357163 12.7139932, -0.1357129 12.7138694, -0.1356926 12.7137705)",
429320977,residential,False,False,64.48,"LINESTRING (-0.134561 12.7148599, -0.1346101 12.7148465, -0.13482 12.7148038, -0.1349906 12.7148123, -0.1351424 12.7148559)",
429320977,residential,False,True,26.735,"LINESTRING (-0.134561 12.7148599, -0.1343608 12.7149147, -0.1343235 12.7149052)",
430589166,residential,False,True,23.956000000000003,"LINESTRING (-0.134561 12.7148599, -0.1344891 12.7149642, -0.134435 12.7150368)",
429320977,residential,False,False,36.489999999999995,"LINESTRING (-0.1351424 12.7148559, -0.1352136 12.7148763, -0.1354411 12.714855, -0.1354746 12.7148582)",
429320977,residential,False,True,64.48,"LINESTRING (-0.1351424 12.7148559, -0.1349906 12.7148123, -0.13482 12.7148038, -0.1346101 12.7148465, -0.134561 12.7148599)",
430589152,residential,False,False,109.22,"LINESTRING (-0.1351424 12.7148559, -0.1350773 12.7146905, -0.13503 12.7145355, -0.1350266 12.7144267, -0.1350368 12.7142321, -0.1350832 12.7138955)",
