osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
37351565,,,,residential,,False,True,56.179,"LINESTRING (-2.8245326 57.6924346, -2.8243823 57.6921231, -2.8242942 57.6919457)"
130211476,,,Port Long Road,residential,,False,False,65.467,"LINESTRING (-2.8245326 57.6924346, -2.8240273 57.6924746, -2.823662 57.6925105, -2.8234518 57.692544)"
"[37351562, 130211477]",,,Port Long Road,residential,,False,True,254.90999999999997,"LINESTRING (-2.8245326 57.6924346, -2.8249792 57.6924121, -2.8251876 57.692401, -2.8254025 57.6923998, -2.8258442 57.6924086, -2.8262059 57.6924153, -2.8265374 57.6924273, -2.8268946 57.6924555, -2.8272642 57.6924944, -2.827546 57.6925224, -2.8278109 57.6925186, -2.828034 57.6924973, -2.8282781 57.6924482, -2.8284116 57.6923917, -2.828643 57.6922637)"
130211476,,,Port Long Road,residential,,False,True,22.707,"LINESTRING (-2.8231064 57.6926313, -2.8234518 57.692544)"
878366060,,,,residential,,False,False,43.703,"LINESTRING (-2.8231064 57.6926313, -2.8228379 57.6922654)"
37351610,,,Port Long Road,residential,,False,False,93.455,"LINESTRING (-2.8231064 57.6926313, -2.8229218 57.6926808, -2.8228306 57.6927216, -2.8226669 57.6928234, -2.822459 57.6929703, -2.8223675 57.6930638, -2.8222767 57.6931882, -2.8222612 57.6932434, -2.8222297 57.6932671, -2.8221855 57.6932721)"
130211476,,,Port Long Road,residential,,False,False,22.707,"LINESTRING (-2.8234518 57.692544, -2.8231064 57.6926313)"
37351569,,,,residential,,False,True,108.10799999999999,"LINESTRING (-2.8234518 57.692544, -2.8232928 57.6923205, -2.8232865 57.692264, -2.8232946 57.6922081, -2.8233436 57.6921474, -2.8235999 57.6920476, -2.8238499 57.6920083, -2.8242094 57.6919576, -2.8242942 57.6919457)"
130211476,,,Port Long Road,residential,,False,True,65.467,"LINESTRING (-2.8234518 57.692544, -2.823662 57.6925105, -2.8240273 57.6924746, -2.8245326 57.6924346)"
37351613,,,Campbell Place,residential,,False,False,64.163,"LINESTRING (-2.8213371 57.6920845, -2.8206256 57.6925185)"
97551841,,,Seafield Street,residential,,False,False,18.951999999999998,"LINESTRING (-2.8213371 57.6920845, -2.821299 57.6920185, -2.8212808 57.6919176)"
97551841,,,Seafield Street,residential,,False,True,75.566,"LINESTRING (-2.8213371 57.6920845, -2.821409 57.6921339, -2.8216138 57.6922276, -2.822165 57.6924937, -2.8222582 57.692551)"
37351613,,,Campbell Place,residential,,False,True,51.429,"LINESTRING (-2.8193196 57.6933003, -2.819902 57.6929582)"
97551830,,,Campbell Street,residential,,False,False,23.3,"LINESTRING (-2.8193196 57.6933003, -2.8190154 57.6931681)"
97551862,,,Campbell Street,residential,,False,True,41.857,"LINESTRING (-2.8193196 57.6933003, -2.8198396 57.6935542)"
39860189,,,North Deskford Street,residential,,False,False,163.117,"LINESTRING (-2.8235009 57.6908993, -2.8231957 57.6907425, -2.82262 57.6904759, -2.82205 57.6902065, -2.8214469 57.6899267)"
97551860,,,Judy's Lane,residential,,False,False,7.093,"LINESTRING (-2.8165448 57.6885545, -2.8164355 57.6885801)"
97551860,,,Judy's Lane,residential,,False,True,62.982,"LINESTRING (-2.8165448 57.6885545, -2.8175124 57.6883236)"
37351613,,,Campbell Place,residential,,False,False,51.429,"LINESTRING (-2.819902 57.6929582, -2.8193196 57.6933003)"
37351613,,,Campbell Place,residential,,False,True,65.113,"LINESTRING (-2.819902 57.6929582, -2.8206256 57.6925185)"
97551847,,,Lower Blantyre Street,residential,,False,False,22.139,"LINESTRING (-2.819902 57.6929582, -2.8196287 57.6928229)"
97551847,,,Lower Blantyre Street,residential,,False,True,85.377,"LINESTRING (-2.819902 57.6929582, -2.8209871 57.6934614)"
37351613,,,Campbell Place,residential,,False,False,65.113,"LINESTRING (-2.8206256 57.6925185, -2.819902 57.6929582)"
37351613,,,Campbell Place,residential,,False,True,64.163,"LINESTRING (-2.8206256 57.6925185, -2.8213371 57.6920845)"
97551829,,,,residential,,False,False,53.671,"LINESTRING (-2.8206256 57.6925185, -2.8199402 57.6922042)"
97551829,,,,residential,,False,True,60.531,"LINESTRING (-2.8206256 57.6925185, -2.8213911 57.6928776)"
97551847,,,Lower Blantyre Street,residential,,False,True,22.139,"LINESTRING (-2.8196287 57.6928229, -2.819902 57.6929582)"
78378319,,,,residential,,False,True,53.454,"LINESTRING (-2.8196287 57.6928229, -2.8194027 57.6929847, -2.8192632 57.6930685, -2.8191486 57.6931256, -2.8190154 57.6931681)"
"[97551844, 97551847]",,,"['Lower Blantyre Street', 'Station Road']",residential,,False,"[False, True]",89.58999999999999,"LINESTRING (-2.8196287 57.6928229, -2.819345 57.6926765, -2.8193222 57.6926457, -2.8193168 57.6926206, -2.8193255 57.6925952, -2.8197705 57.6923086, -2.8199402 57.6922042)"
97551830,,,Campbell Street,residential,,False,True,23.3,"LINESTRING (-2.8190154 57.6931681, -2.8193196 57.6933003)"
78378319,,,,residential,,False,False,53.45400000000001,"LINESTRING (-2.8190154 57.6931681, -2.8191486 57.6931256, -2.8192632 57.6930685, -2.8194027 57.6929847, -2.8196287 57.6928229)"
97551825,,,,residential,,False,False,85.836,"LINESTRING (-2.8190154 57.6931681, -2.8188468 57.6931893, -2.8187321 57.6931947, -2.8186101 57.693194, -2.8182507 57.693151, -2.818087 57.6931424, -2.8179583 57.6931538, -2.8178295 57.6931897, -2.8176279 57.6932437)"
97549376,,,Queen's Drive,residential,,False,False,143.309,"LINESTRING (-2.8211811 57.6878613, -2.8215941 57.6885928, -2.8216356 57.6886896, -2.8216466 57.68878, -2.8215927 57.6889018, -2.8215193 57.6889705, -2.8213671 57.6890726)"
39860190,,,South Deskford Street,residential,,False,True,49.894,"LINESTRING (-2.8208124 57.6896329, -2.8214469 57.6899267)"
39860190,,,South Deskford Street,residential,,False,False,133.88600000000002,"LINESTRING (-2.8208124 57.6896329, -2.8200569 57.689287, -2.8196955 57.689122, -2.8191878 57.6888885, -2.8190764 57.688879)"
97549376,,,Queen's Drive,residential,,False,True,70.925,"LINESTRING (-2.8208124 57.6896329, -2.8213385 57.6891456, -2.821362 57.6891097, -2.8213671 57.6890726)"
97551859,,,New View Court,residential,,False,False,9.789,"LINESTRING (-2.8186929 57.692762, -2.8185816 57.6928269)"
97551859,,,New View Court,residential,,False,True,14.227,"LINESTRING (-2.8186929 57.692762, -2.8188547 57.6926677)"
97551854,,,New View Court,residential,,False,False,54.399,"LINESTRING (-2.8186929 57.692762, -2.81862 57.69261, -2.8182563 57.6925676, -2.8180205 57.692524)"
97551862,,,Campbell Street,residential,,False,False,41.857,"LINESTRING (-2.8198396 57.6935542, -2.8193196 57.6933003)"
97549378,,,Old Church Road,residential,,False,False,76.97,"LINESTRING (-2.8197113 57.6878014, -2.8185265 57.6880808)"
97551820,,,Binview Road,residential,,False,True,77.708,"LINESTRING (-2.8197113 57.6878014, -2.8199485 57.6881324, -2.8201408 57.6883209, -2.8202714 57.6884302)"
97551819,,,Reidhaven Street,residential,,False,True,5.614,"LINESTRING (-2.818616 57.6915835, -2.8186865 57.6916171)"
97551819,,,Reidhaven Street,residential,,False,False,172.676,"LINESTRING (-2.818616 57.6915835, -2.8171348 57.6909044, -2.8164173 57.6905684)"
"[704278104, 1064874545]",,,The Square,residential,,False,False,66.448,"LINESTRING (-2.818616 57.6915835, -2.8186439 57.6915555, -2.818704 57.6914859, -2.8187761 57.6914088, -2.8191212 57.6911952, -2.8192709 57.6911047)"
"[97551837, 282962134]",,,New View Court,residential,,False,"[False, True]",92.97399999999999,"LINESTRING (-2.8180205 57.692524, -2.8183525 57.6923032, -2.8184212 57.692258, -2.8185193 57.6922436, -2.8186271 57.6921849, -2.8191759 57.6921686, -2.8192789 57.6922017)"
97551854,,,New View Court,residential,,False,False,36.367999999999995,"LINESTRING (-2.8180205 57.692524, -2.8178762 57.6924792, -2.817543 57.6923215)"
97551854,,,New View Court,residential,,False,True,54.399,"LINESTRING (-2.8180205 57.692524, -2.8182563 57.6925676, -2.81862 57.69261, -2.8186929 57.692762)"
97551829,,,,residential,,False,False,60.531,"LINESTRING (-2.8213911 57.6928776, -2.8206256 57.6925185)"
97551854,,,New View Court,residential,,False,True,75.219,"LINESTRING (-2.8165876 57.692128, -2.8168407 57.692003, -2.817543 57.6923215)"
1064874546,2,A98,Seafield Street,primary,30 mph,False,True,24.418,"LINESTRING (-2.8192709 57.6911047, -2.8195727 57.6912537)"
97551858,,,The Square,residential,,True,False,45.158,"LINESTRING (-2.8192709 57.6911047, -2.8196381 57.6908845, -2.8196803 57.6908809, -2.8198097 57.6909358)"
130211465,2,A98,Seafield Street,primary,30 mph,False,False,166.964,"LINESTRING (-2.8192709 57.6911047, -2.8188157 57.6908931, -2.8186438 57.690813, -2.817706 57.6903814, -2.8174755 57.6902842, -2.8173101 57.6902006, -2.8171705 57.6901103)"
"[704278104, 1064874545]",,,The Square,residential,,False,True,66.44800000000001,"LINESTRING (-2.8192709 57.6911047, -2.8191212 57.6911952, -2.8187761 57.6914088, -2.818704 57.6914859, -2.8186439 57.6915555, -2.818616 57.6915835)"
97551819,,,Reidhaven Street,residential,,False,False,69.54899999999999,"LINESTRING (-2.8195693 57.6920275, -2.8192969 57.6919083, -2.8186865 57.6916171)"
97549376,,,Queen's Drive,residential,,False,False,70.925,"LINESTRING (-2.8213671 57.6890726, -2.821362 57.6891097, -2.8213385 57.6891456, -2.8208124 57.6896329)"
97549376,,,Queen's Drive,residential,,False,True,143.309,"LINESTRING (-2.8213671 57.6890726, -2.8215193 57.6889705, -2.8215927 57.6889018, -2.8216466 57.68878, -2.8216356 57.6886896, -2.8215941 57.6885928, -2.8211811 57.6878613)"
97551820,,,Binview Road,residential,,False,False,98.86399999999999,"LINESTRING (-2.8213671 57.6890726, -2.8213285 57.6890373, -2.8212561 57.6890079, -2.8209087 57.6889011, -2.8208001 57.6888581, -2.82072 57.6888047, -2.8203316 57.6884769, -2.8202714 57.6884302)"
37351610,,,Port Long Road,residential,,False,True,93.455,"LINESTRING (-2.8221855 57.6932721, -2.8222297 57.6932671, -2.8222612 57.6932434, -2.8222767 57.6931882, -2.8223675 57.6930638, -2.822459 57.6929703, -2.8226669 57.6928234, -2.8228306 57.6927216, -2.8229218 57.6926808, -2.8231064 57.6926313)"
"[97551853, 130211470]",,,Port Long Road,"['unclassified', 'residential']",,False,False,211.36399999999998,"LINESTRING (-2.8221855 57.6932721, -2.8221566 57.6933727, -2.8221104 57.6935495, -2.8220575 57.6936419, -2.821966 57.6937212, -2.8218506 57.6937692, -2.8216945 57.6938203, -2.8215306 57.6938557, -2.8213087 57.6938922, -2.8208907 57.6939298, -2.8200317 57.6940518, -2.8197156 57.6940873, -2.8194144 57.6941057)"
130211475,,,,unclassified,,False,True,83.866,"LINESTRING (-2.8221855 57.6932721, -2.8221459 57.6932649, -2.8221164 57.6932341, -2.8221218 57.6931843, -2.8221954 57.6930305, -2.8222926 57.6928261, -2.8223048 57.6927288, -2.8222914 57.6926223, -2.8222582 57.692551)"
97551843,,,Binview Terrace,residential,,False,False,51.496,"LINESTRING (-2.8202714 57.6884302, -2.8194796 57.6886182)"
97551820,,,Binview Road,residential,,False,False,77.708,"LINESTRING (-2.8202714 57.6884302, -2.8201408 57.6883209, -2.8199485 57.6881324, -2.8197113 57.6878014)"
97551820,,,Binview Road,residential,,False,True,98.864,"LINESTRING (-2.8202714 57.6884302, -2.8203316 57.6884769, -2.82072 57.6888047, -2.8208001 57.6888581, -2.8209087 57.6889011, -2.8212561 57.6890079, -2.8213285 57.6890373, -2.8213671 57.6890726)"
22338014,,,Seafield Place,residential,,False,True,67.813,"LINESTRING (-2.8164173 57.6905684, -2.8171705 57.6901103)"
97551819,,,Reidhaven Street,residential,,False,True,172.676,"LINESTRING (-2.8164173 57.6905684, -2.8171348 57.6909044, -2.818616 57.6915835)"
22338016,,,Grant Street,residential,,False,True,84.308,"LINESTRING (-2.8198097 57.6909358, -2.8207363 57.6903617)"
97551858,,,The Square,residential,,True,False,46.483,"LINESTRING (-2.8198097 57.6909358, -2.819927 57.6909913, -2.8199395 57.691019, -2.8195727 57.6912537)"
97551855,,,Sea Street,residential,,False,False,40.693,"LINESTRING (-2.8180013 57.6920496, -2.817543 57.6923215)"
97551855,,,Sea Street,residential,,False,True,63.03,"LINESTRING (-2.8180013 57.6920496, -2.8186477 57.691646, -2.8186865 57.6916171)"
97551859,,,New View Court,residential,,False,True,9.789,"LINESTRING (-2.8185816 57.6928269, -2.8186929 57.692762)"
97551860,,,Judy's Lane,residential,,False,False,62.982,"LINESTRING (-2.8175124 57.6883236, -2.8165448 57.6885545)"
97551860,,,Judy's Lane,residential,,False,True,66.045,"LINESTRING (-2.8175124 57.6883236, -2.8185265 57.6880808)"
"[97551853, 130211470]",,,Port Long Road,"['residential', 'unclassified']",,False,True,211.364,"LINESTRING (-2.8194144 57.6941057, -2.8197156 57.6940873, -2.8200317 57.6940518, -2.8208907 57.6939298, -2.8213087 57.6938922, -2.8215306 57.6938557, -2.8216945 57.6938203, -2.8218506 57.6937692, -2.821966 57.6937212, -2.8220575 57.6936419, -2.8221104 57.6935495, -2.8221566 57.6933727, -2.8221855 57.6932721)"
1064874546,2,A98,Seafield Street,primary,30 mph,False,False,24.418,"LINESTRING (-2.8195727 57.6912537, -2.8192709 57.6911047)"
97551838,2,A98,Seafield Street,primary,30 mph,False,True,78.811,"LINESTRING (-2.8195727 57.6912537, -2.8196085 57.6912705, -2.8200206 57.6914638, -2.8205717 57.6917198)"
97551838,2,A98,Seafield Street,primary,30 mph,False,False,78.81099999999999,"LINESTRING (-2.8205717 57.6917198, -2.8200206 57.6914638, -2.8196085 57.6912705, -2.8195727 57.6912537)"
97551838,2,A98,Seafield Street,primary,30 mph,False,True,48.955,"LINESTRING (-2.8205717 57.6917198, -2.8208515 57.6918455, -2.8209856 57.6918872, -2.8211358 57.6919131, -2.8212808 57.6919176)"
97551844,,,Station Road,residential,,False,False,72.009,"LINESTRING (-2.8205717 57.6917198, -2.8205057 57.6917561, -2.8203528 57.691861, -2.8203213 57.6919174, -2.8203307 57.6920099, -2.8203347 57.6920543, -2.820299 57.6920993, -2.8202046 57.6921303, -2.8200758 57.6921593, -2.8199402 57.6922042)"
97551841,,,Seafield Street,residential,,False,False,75.566,"LINESTRING (-2.8222582 57.692551, -2.822165 57.6924937, -2.8216138 57.6922276, -2.821409 57.6921339, -2.8213371 57.6920845)"
97551850,,,,unclassified,,False,True,93.34,"LINESTRING (-2.8222582 57.692551, -2.8222847 57.6924758, -2.8222751 57.6923129, -2.8221954 57.6920772, -2.8219384 57.691744)"
130211475,,,,unclassified,,False,False,83.866,"LINESTRING (-2.8222582 57.692551, -2.8222914 57.6926223, -2.8223048 57.6927288, -2.8222926 57.6928261, -2.8221954 57.6930305, -2.8221218 57.6931843, -2.8221164 57.6932341, -2.8221459 57.6932649, -2.8221855 57.6932721)"
97551859,,,New View Court,residential,,False,False,14.227,"LINESTRING (-2.8188547 57.6926677, -2.8186929 57.692762)"
97551829,,,,residential,,False,True,53.671,"LINESTRING (-2.8199402 57.6922042, -2.8206256 57.6925185)"
"[97551844, 97551847]",,,"['Lower Blantyre Street', 'Station Road']",residential,,False,"[False, True]",89.59,"LINESTRING (-2.8199402 57.6922042, -2.8197705 57.6923086, -2.8193255 57.6925952, -2.8193168 57.6926206, -2.8193222 57.6926457, -2.819345 57.6926765, -2.8196287 57.6928229)"
97551844,,,Station Road,residential,,False,True,72.009,"LINESTRING (-2.8199402 57.6922042, -2.8200758 57.6921593, -2.8202046 57.6921303, -2.820299 57.6920993, -2.8203347 57.6920543, -2.8203307 57.6920099, -2.8203213 57.6919174, -2.8203528 57.691861, -2.8205057 57.6917561, -2.8205717 57.6917198)"
97551847,,,Lower Blantyre Street,residential,,False,False,85.377,"LINESTRING (-2.8209871 57.6934614, -2.819902 57.6929582)"
97551842,2,A98,Bayview Road,primary,30 mph,False,False,44.391999999999996,"LINESTRING (-2.8219384 57.691744, -2.8215929 57.6918721, -2.8214577 57.6919027, -2.8213543 57.6919152, -2.8212808 57.6919176)"
97551842,2,A98,Bayview Road,primary,30 mph,False,True,72.78200000000001,"LINESTRING (-2.8219384 57.691744, -2.82232 57.6916086, -2.8226285 57.6915073, -2.822996 57.6914169)"
97551850,,,,unclassified,,False,False,93.34,"LINESTRING (-2.8219384 57.691744, -2.8221954 57.6920772, -2.8222751 57.6923129, -2.8222847 57.6924758, -2.8222582 57.692551)"
97551855,,,Sea Street,residential,,False,True,40.693,"LINESTRING (-2.817543 57.6923215, -2.8180013 57.6920496)"
97551854,,,New View Court,residential,,False,False,75.219,"LINESTRING (-2.817543 57.6923215, -2.8168407 57.692003, -2.8165876 57.692128)"
97551854,,,New View Court,residential,,False,True,36.367999999999995,"LINESTRING (-2.817543 57.6923215, -2.8178762 57.6924792, -2.8180205 57.692524)"
97551843,,,Binview Terrace,residential,,False,True,51.496,"LINESTRING (-2.8194796 57.6886182, -2.8202714 57.6884302)"
22338016,,,Grant Street,residential,,False,False,32.915,"LINESTRING (-2.8218126 57.6897044, -2.8214469 57.6899267)"
"[97551837, 282962134]",,,New View Court,residential,,False,"[False, True]",92.974,"LINESTRING (-2.8192789 57.6922017, -2.8191759 57.6921686, -2.8186271 57.6921849, -2.8185193 57.6922436, -2.8184212 57.692258, -2.8183525 57.6923032, -2.8180205 57.692524)"
97551836,2,A98,Seafield Road,primary,30 mph,False,True,34.14,"LINESTRING (-2.815949 57.6887017, -2.8161636 57.6889865)"
97551860,,,Judy's Lane,residential,,False,True,7.093,"LINESTRING (-2.8164355 57.6885801, -2.8165448 57.6885545)"
97551819,,,Reidhaven Street,residential,,False,False,5.614,"LINESTRING (-2.8186865 57.6916171, -2.818616 57.6915835)"
97551819,,,Reidhaven Street,residential,,False,True,69.54899999999999,"LINESTRING (-2.8186865 57.6916171, -2.8192969 57.6919083, -2.8195693 57.6920275)"
97551855,,,Sea Street,residential,,False,False,63.03,"LINESTRING (-2.8186865 57.6916171, -2.8186477 57.691646, -2.8180013 57.6920496)"
878366060,,,,residential,,False,True,43.703,"LINESTRING (-2.8228379 57.6922654, -2.8231064 57.6926313)"
