osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
2484870,,,Victoria Road,tertiary,30 mph,False,False,36.302,"LINESTRING (-1.3027678 50.7598508, -1.3024532 50.759592)",
2484870,,,Victoria Road,tertiary,30 mph,False,True,66.072,"LINESTRING (-1.3027678 50.7598508, -1.3034351 50.760269)",
2484869,,,Albert Street,residential,30 mph,False,True,159.836,"LINESTRING (-1.3027678 50.7598508, -1.3034995 50.7593633, -1.3044315 50.7588755)",
2484868,,,Princes Street,residential,30 mph,False,True,66.221,"LINESTRING (-1.3044315 50.7588755, -1.3050393 50.7593303)",
2484869,,,Albert Street,residential,30 mph,False,False,159.836,"LINESTRING (-1.3044315 50.7588755, -1.3034995 50.7593633, -1.3027678 50.7598508)",
2484868,,,Princes Street,residential,30 mph,False,False,66.221,"LINESTRING (-1.3050393 50.7593303, -1.3044315 50.7588755)",
45459906,2,B3325,Park Road,secondary,30 mph,False,True,56.949,"LINESTRING (-1.3050393 50.7593303, -1.3047197 50.7595167, -1.3044298 50.7596671)",
2484870,,,Victoria Road,tertiary,30 mph,False,False,66.072,"LINESTRING (-1.3034351 50.760269, -1.3027678 50.7598508)",
37393890,2,B3325,Park Road,secondary,30 mph,False,False,48.338,"LINESTRING (-1.3034351 50.760269, -1.3032357 50.7604488, -1.3030612 50.7606334)",
45459906,2,B3325,Park Road,secondary,30 mph,False,False,96.915,"LINESTRING (-1.3034351 50.760269, -1.303592 50.7601576, -1.3038312 50.7600068, -1.3041478 50.7598225, -1.3044298 50.7596671)",
2501018,2,B3325,Terminus Road,secondary,30 mph,False,False,187.88299999999998,"LINESTRING (-1.3011564 50.7617658, -1.3003859 50.7619546, -1.2997739 50.7621192, -1.2994429 50.7622156, -1.299347 50.7622429, -1.2992352 50.7622777, -1.2990104 50.7623477, -1.2988628 50.7623761, -1.2987837 50.7623744, -1.298682 50.7623721)",
4567082,,,Granville Road,residential,30 mph,False,True,83.572,"LINESTRING (-1.3011564 50.7617658, -1.3010935 50.7616665, -1.3010465 50.7615332, -1.3009969 50.7612983, -1.3009989 50.76122, -1.3010048 50.7610273)",
42828120,,B3325,Park Road,secondary,30 mph,False,True,187.255,"LINESTRING (-1.3011564 50.7617658, -1.3012941 50.7617126, -1.3014066 50.7616618, -1.3015736 50.7615692, -1.301799 50.7614567, -1.3022442 50.7612553, -1.3026409 50.7610759, -1.3027713 50.7609722, -1.3030612 50.7606334)",
112575342,,,Union Road,residential,30 mph,False,False,66.274,"LINESTRING (-1.3011564 50.7617658, -1.3012251 50.7618654, -1.3012448 50.7619045, -1.3012584 50.7619621, -1.3012231 50.7620223, -1.3011577 50.762081, -1.3010045 50.7622066, -1.3009209 50.7622836)",
2501022,,,Market Hill,residential,30 mph,True,False,75.69800000000001,"LINESTRING (-1.3000418 50.7629112, -1.2999083 50.7631001, -1.2997272 50.7632437, -1.2993979 50.7634457)",
2729755,,,Sun Hill,residential,30 mph,False,False,128.264,"LINESTRING (-1.3000418 50.7629112, -1.2992413 50.7630443, -1.299038 50.7630803, -1.2988932 50.7630904, -1.2987567 50.763136, -1.2985636 50.7632226, -1.2984513 50.7632799, -1.298349 50.763291)",
112575342,,,Union Road,residential,30 mph,False,True,93.479,"LINESTRING (-1.3000418 50.7629112, -1.3002555 50.7627547, -1.3006202 50.7625356, -1.3007456 50.7624289, -1.3009209 50.7622836)",
"[4567170, 2787051, 2501022]",1,,"['Market Hill', 'Bath Road', 'High Street']","['residential', 'unclassified']",30 mph,True,False,205.08400000000003,"LINESTRING (-1.2993979 50.7634457, -1.2989273 50.7636749, -1.2988273 50.7638295, -1.2986807 50.7639461, -1.2985473 50.7640125, -1.2984271 50.7640799, -1.2984216 50.7641188, -1.2984422 50.7641729, -1.2984631 50.7642135, -1.2985451 50.764322, -1.2986258 50.7644285, -1.2987418 50.7645637, -1.2989079 50.7645662, -1.2990756 50.7646501, -1.2991596 50.7647232, -1.2992099 50.7648003)",
902108834,,,Beckford Road,residential,30 mph,False,False,89.158,"LINESTRING (-1.2987684 50.7599522, -1.2997541 50.7594481)",
902108834,,,Beckford Road,residential,30 mph,False,True,69.491,"LINESTRING (-1.2987684 50.7599522, -1.2984531 50.7601057, -1.2980436 50.760226, -1.2979089 50.7602466)",
2485208,,,Consort Road,residential,30 mph,True,False,153.04000000000002,"LINESTRING (-1.2974619 50.7588521, -1.2981413 50.7593979, -1.2987684 50.7599522)",
162618947,2,,Mill Hill Road,primary,30 mph,False,False,68.674,"LINESTRING (-1.2974619 50.7588521, -1.2971798 50.7589864, -1.2968714 50.7591176, -1.2966678 50.7592111)",
2485210,,,Westhill Road,residential,30 mph,False,True,144.496,"LINESTRING (-1.2966678 50.7592111, -1.2967089 50.7592453, -1.2974226 50.7598383, -1.2978313 50.7601819, -1.2978729 50.7602163, -1.2979089 50.7602466)",
162618947,2,,Mill Hill Road,primary,30 mph,False,True,68.674,"LINESTRING (-1.2966678 50.7592111, -1.2968714 50.7591176, -1.2971798 50.7589864, -1.2974619 50.7588521)",
368040438,2,,Mill Hill Road,primary,30 mph,False,False,49.263999999999996,"LINESTRING (-1.2966678 50.7592111, -1.2964688 50.7592921, -1.2961712 50.7594172, -1.296082 50.7594539)",
2485210,,,Westhill Road,residential,30 mph,False,False,144.49599999999998,"LINESTRING (-1.2979089 50.7602466, -1.2978729 50.7602163, -1.2978313 50.7601819, -1.2974226 50.7598383, -1.2967089 50.7592453, -1.2966678 50.7592111)",
2485211,,,Beckford Road,residential,30 mph,False,True,55.678,"LINESTRING (-1.2979089 50.7602466, -1.2977932 50.7602817, -1.2976216 50.7603304, -1.297523 50.7603637, -1.2974364 50.7603999, -1.2973663 50.760434, -1.2973359 50.7604528, -1.2973019 50.7604785, -1.2972603 50.7605185)",
902108834,,,Beckford Road,residential,30 mph,False,False,69.491,"LINESTRING (-1.2979089 50.7602466, -1.2980436 50.760226, -1.2984531 50.7601057, -1.2987684 50.7599522)",
2500738,,,Langley Road,residential,30 mph,False,True,15.844,"LINESTRING (-1.2947892 50.759244, -1.2949084 50.7591231)",
2495702,2,A3020,Medina Road,primary,30 mph,False,True,83.21600000000001,"LINESTRING (-1.2947892 50.759244, -1.2948916 50.7593073, -1.2950368 50.7593856, -1.2950934 50.7594144, -1.295195 50.7594545, -1.2953091 50.7594835, -1.2953904 50.7595062, -1.2955508 50.7595225, -1.2956699 50.7595336, -1.2957264 50.7595357, -1.295762 50.7595355, -1.2958022 50.7595324, -1.2958308 50.7595283)",
4567078,,,Saint Mary's Road,residential,30 mph,False,False,10.508,"LINESTRING (-1.300248 50.7600054, -1.3003473 50.7599348)",
2484933,,,Denmark Road,residential,30 mph,True,False,101.42000000000002,"LINESTRING (-1.300248 50.7600054, -1.3003013 50.7600456, -1.3005463 50.7602319, -1.3005962 50.7602829, -1.3006202 50.7603286, -1.3006232 50.7603686, -1.3006119 50.7604277, -1.3005937 50.7604837, -1.3005631 50.7605295, -1.3005191 50.7605622, -1.3001989 50.7607248)",
2500738,,,Langley Road,residential,30 mph,False,False,15.844,"LINESTRING (-1.2949084 50.7591231, -1.2947892 50.759244)",
2500738,,,Langley Road,residential,30 mph,False,True,25.540999999999997,"LINESTRING (-1.2949084 50.7591231, -1.2950662 50.7590927, -1.2951562 50.7590778, -1.2952079 50.7590626, -1.2952285 50.7590351)",
38656312,,,The Parade,unclassified,30 mph,False,False,19.414,"LINESTRING (-1.2998057 50.7657576, -1.2999566 50.7659038)",
"[2484932, 2484935]",,,"['Cross Street', ""Saint Mary's Road""]",residential,30 mph,True,False,214.16500000000002,"LINESTRING (-1.2984767 50.7613636, -1.2983795 50.761317, -1.2983273 50.761292, -1.2983166 50.761281, -1.2983166 50.7612683, -1.2983179 50.7612642, -1.298322 50.7612538, -1.2983558 50.7612193, -1.2987168 50.7608572, -1.2988806 50.7607175, -1.2990231 50.7606047, -1.2992457 50.760482, -1.300248 50.7600054)",
"[2787048, 902120897]",,,The Cut,unclassified,30 mph,False,False,52.702,"LINESTRING (-1.2984767 50.7613636, -1.2984271 50.7613957, -1.2982135 50.7614671, -1.2978274 50.7615962)",
"[2787048, 902120897]",,,The Cut,unclassified,30 mph,False,True,52.702,"LINESTRING (-1.2978274 50.7615962, -1.2982135 50.7614671, -1.2984271 50.7613957, -1.2984767 50.7613636)",
37393893,1,,High Street,unclassified,30 mph,True,False,19.405,"LINESTRING (-1.2978434 50.7625056, -1.2977868 50.7626764)",
37393894,,,High Street,unclassified,30 mph,False,False,11.005,"LINESTRING (-1.2978434 50.7625056, -1.2978914 50.7624114)",
2501024,,,Bars Hill,residential,30 mph,True,False,25.462,"LINESTRING (-1.2996871 50.7646403, -1.2996746 50.7645788, -1.2996816 50.764531, -1.2996917 50.7644617, -1.2997014 50.7644127)",
30098947,,,The Grove,residential,30 mph,False,False,204.024,"LINESTRING (-1.2996871 50.7646403, -1.2999014 50.7648689, -1.3004 50.7652457, -1.3004288 50.7652701, -1.300548 50.76537, -1.3006628 50.7654662, -1.3008115 50.765574, -1.3014439 50.7657655, -1.3014655 50.7659202, -1.3015004 50.7659757)",
2787056,2,,Castle Hill,unclassified,30 mph,False,False,20.683,"LINESTRING (-1.3015004 50.7659757, -1.3014287 50.7660441, -1.301321 50.7661226)",
2787056,2,,Castle Hill,unclassified,30 mph,False,True,44.751,"LINESTRING (-1.3015004 50.7659757, -1.3015607 50.7659154, -1.3015841 50.765892, -1.3016844 50.7657755, -1.3017677 50.7656945, -1.3017691 50.7656865, -1.3017888 50.7656216)",
30098947,,,The Grove,residential,30 mph,False,True,204.02399999999997,"LINESTRING (-1.3015004 50.7659757, -1.3014655 50.7659202, -1.3014439 50.7657655, -1.3008115 50.765574, -1.3006628 50.7654662, -1.300548 50.76537, -1.3004288 50.7652701, -1.3004 50.7652457, -1.2999014 50.7648689, -1.2996871 50.7646403)",
2484870,,,Victoria Road,tertiary,30 mph,False,True,33.593,"LINESTRING (-1.3015237 50.7588866, -1.3018328 50.7591169)",
40187898,,,Blackberry Lane,residential,,False,False,71.228,"LINESTRING (-1.3044298 50.7596671, -1.3047481 50.7602752)",
45459906,2,B3325,Park Road,secondary,30 mph,False,False,56.949,"LINESTRING (-1.3044298 50.7596671, -1.3047197 50.7595167, -1.3050393 50.7593303)",
45459906,2,B3325,Park Road,secondary,30 mph,False,True,96.915,"LINESTRING (-1.3044298 50.7596671, -1.3041478 50.7598225, -1.3038312 50.7600068, -1.303592 50.7601576, -1.3034351 50.760269)",
40187898,,,Blackberry Lane,residential,,False,True,71.228,"LINESTRING (-1.3047481 50.7602752, -1.3044298 50.7596671)",
368041839,,,Sun Hill,residential,30 mph,True,False,43.838,"LINESTRING (-1.2977283 50.7632814, -1.2982711 50.7633013, -1.298349 50.763291)",
2484990,,,Gordon Road,residential,30 mph,False,False,40.364,"LINESTRING (-1.2994054 50.7591598, -1.2997541 50.7594481)",
531269295,,,Ashton Terrace,residential,,False,False,56.364999999999995,"LINESTRING (-1.2994054 50.7591598, -1.2990555 50.7593358, -1.2988423 50.7591568)",
"[1106589097, 112575341]",,,Church Road,residential,30 mph,False,False,253.27899999999997,"LINESTRING (-1.3009209 50.7622836, -1.3010527 50.7624066, -1.3012013 50.7626253, -1.3012343 50.7626861, -1.3014166 50.7630106, -1.301116 50.7631057, -1.3008839 50.7631825, -1.300728 50.7632453, -1.3006208 50.7633221, -1.3005454 50.763396, -1.3004916 50.7634498, -1.3003945 50.7635707, -1.3003247 50.7636427, -1.3002203 50.7636828, -1.2998401 50.7638335, -1.2996179 50.7638917)",
112575342,,,Union Road,residential,30 mph,False,False,93.47900000000001,"LINESTRING (-1.3009209 50.7622836, -1.3007456 50.7624289, -1.3006202 50.7625356, -1.3002555 50.7627547, -1.3000418 50.7629112)",
112575342,,,Union Road,residential,30 mph,False,True,66.274,"LINESTRING (-1.3009209 50.7622836, -1.3010045 50.7622066, -1.3011577 50.762081, -1.3012231 50.7620223, -1.3012584 50.7619621, -1.3012448 50.7619045, -1.3012251 50.7618654, -1.3011564 50.7617658)",
150320515,,,The Parade,residential,30 mph,True,False,27.614,"LINESTRING (-1.299359 50.7656237, -1.2995564 50.7655193, -1.2996028 50.7654389)",
150320531,,,The Parade,residential,30 mph,False,False,121.37599999999998,"LINESTRING (-1.299359 50.7656237, -1.2989858 50.7654047, -1.2986451 50.7651641, -1.2983209 50.7648866, -1.2982547 50.7647941)",
38656312,,,The Parade,unclassified,30 mph,False,True,19.414,"LINESTRING (-1.2999566 50.7659038, -1.2998057 50.7657576)",
"[38656312, 151617772]",2,,The Parade,unclassified,30 mph,False,False,110.34999999999998,"LINESTRING (-1.2999566 50.7659038, -1.2999974 50.7659433, -1.3000884 50.766014, -1.3003292 50.7661376, -1.300465 50.766172, -1.300747 50.7662117, -1.3008904 50.7662205, -1.3010402 50.766204, -1.3012197 50.7661527, -1.301321 50.7661226)",
110678972,1,,The Parade,residential,30 mph,True,False,52.772,"LINESTRING (-1.2999566 50.7659038, -1.2996973 50.7658202, -1.299359 50.7656237)",
4567077,,,Cross Street,residential,30 mph,False,False,57.951,"LINESTRING (-1.2991359 50.7617533, -1.2990251 50.7616799, -1.2989756 50.7616388, -1.2985439 50.7613921)",
2500738,,,Langley Road,residential,30 mph,False,False,25.540999999999997,"LINESTRING (-1.2952285 50.7590351, -1.2952079 50.7590626, -1.2951562 50.7590778, -1.2950662 50.7590927, -1.2949084 50.7591231)",
245448148,,,Langley Road,unclassified,,False,False,20.751,"LINESTRING (-1.2952285 50.7590351, -1.2953447 50.7590609, -1.2954673 50.7590544, -1.2955157 50.7590503)",
2501024,,,Bars Hill,residential,30 mph,True,False,24.085,"LINESTRING (-1.2997014 50.7644127, -1.2997925 50.7642039)",
188885500,,,,residential,,False,True,25.854999999999997,"LINESTRING (-1.2997014 50.7644127, -1.2995232 50.7643123, -1.2994549 50.7642431)",
188885500,,,,residential,,False,False,25.854999999999997,"LINESTRING (-1.2994549 50.7642431, -1.2995232 50.7643123, -1.2997014 50.7644127)",
2729755,,,Sun Hill,residential,30 mph,False,True,128.264,"LINESTRING (-1.298349 50.763291, -1.2984513 50.7632799, -1.2985636 50.7632226, -1.2987567 50.763136, -1.2988932 50.7630904, -1.299038 50.7630803, -1.2992413 50.7630443, -1.3000418 50.7629112)",
245448148,,,Langley Road,unclassified,,False,True,20.751,"LINESTRING (-1.2955157 50.7590503, -1.2954673 50.7590544, -1.2953447 50.7590609, -1.2952285 50.7590351)",
2485467,,,Ward Avenue,residential,30 mph,False,False,14.085,"LINESTRING (-1.3049082 50.7632217, -1.30485 50.7633429)",
2485467,,,Ward Avenue,residential,30 mph,False,True,331.918,"LINESTRING (-1.3049082 50.7632217, -1.3049349 50.7631454, -1.3049628 50.7630541, -1.3050068 50.7628785, -1.3050273 50.7627965, -1.3050006 50.7625137, -1.3049374 50.7623313, -1.3048142 50.7621316, -1.3046084 50.7618975, -1.3041479 50.7614606, -1.3037578 50.7611521, -1.3036604 50.7610751, -1.3030612 50.7606334)",
487726289,,,Crossfield Avenue,residential,20 mph,True,False,31.523,"LINESTRING (-1.3049082 50.7632217, -1.3050377 50.7632674, -1.3051101 50.7632781, -1.305335 50.7632673)",
369162862,,,Crossfield Avenue,residential,20 mph,False,False,6.667,"LINESTRING (-1.305335 50.7632673, -1.3052499 50.7632937)",
150320531,,,The Parade,residential,30 mph,False,True,121.376,"LINESTRING (-1.2982547 50.7647941, -1.2983209 50.7648866, -1.2986451 50.7651641, -1.2989858 50.7654047, -1.299359 50.7656237)",
25933833,,,The Parade,unclassified,30 mph,True,False,38.21,"LINESTRING (-1.2996028 50.7654389, -1.2996537 50.7655119, -1.2998057 50.7657576)",
531269295,,,Ashton Terrace,residential,,False,True,56.364999999999995,"LINESTRING (-1.2988423 50.7591568, -1.2990555 50.7593358, -1.2994054 50.7591598)",
2495702,2,A3020,Medina Road,primary,30 mph,False,False,83.21600000000001,"LINESTRING (-1.2958308 50.7595283, -1.2958022 50.7595324, -1.295762 50.7595355, -1.2957264 50.7595357, -1.2956699 50.7595336, -1.2955508 50.7595225, -1.2953904 50.7595062, -1.2953091 50.7594835, -1.295195 50.7594545, -1.2950934 50.7594144, -1.2950368 50.7593856, -1.2948916 50.7593073, -1.2947892 50.759244)",
151619112,2,,Mill Hill Road,primary,30 mph,False,True,19.642,"LINESTRING (-1.2958308 50.7595283, -1.2958776 50.7595192, -1.2959347 50.759507, -1.2959951 50.7594884, -1.296021 50.7594805, -1.296082 50.7594539)",
151619112,2,,Mill Hill Road,primary,30 mph,False,False,19.642,"LINESTRING (-1.296082 50.7594539, -1.296021 50.7594805, -1.2959951 50.7594884, -1.2959347 50.759507, -1.2958776 50.7595192, -1.2958308 50.7595283)",
368040438,2,,Mill Hill Road,primary,30 mph,False,True,49.263999999999996,"LINESTRING (-1.296082 50.7594539, -1.2961712 50.7594172, -1.2964688 50.7592921, -1.2966678 50.7592111)",
"[37675307, 37675306, 37393891]",2,B3325,Carvel Lane,secondary,30 mph,False,False,58.583,"LINESTRING (-1.2981294 50.7620843, -1.2981703 50.7620724, -1.2982327 50.762063, -1.298307 50.7620639, -1.298371 50.7620868, -1.2984616 50.7621928, -1.2984808 50.7622373, -1.2985563 50.7623374, -1.298682 50.7623721)",
