osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
31531217,,,Stonefield Road,tertiary,,False,False,27.993000000000002,"LINESTRING (-4.0963631 55.7939254, -4.0965475 55.7938259, -4.0966905 55.7937537)",
31531217,,,Stonefield Road,tertiary,,False,True,68.522,"LINESTRING (-4.0963631 55.7939254, -4.0959469 55.7941597, -4.0957821 55.7942541, -4.095589 55.7943617)",
"[475556764, 54533844]",,,Calder Street,residential,,False,False,182.38,"LINESTRING (-4.0963631 55.7939254, -4.0959991 55.7937861, -4.0954404 55.7935736, -4.0943867 55.7931822, -4.0939369 55.7930145)",
50095916,,,Victoria Street,residential,,False,True,77.788,"LINESTRING (-4.0934091 55.7892659, -4.0929473 55.7899155)",
54533848,,,Hardie Street,residential,,False,False,187.325,"LINESTRING (-4.0934091 55.7892659, -4.0962302 55.7898336)",
54533848,,,Hardie Street,residential,,False,True,187.325,"LINESTRING (-4.0962302 55.7898336, -4.0934091 55.7892659)",
54533849,,,Morris Crescent,residential,,False,False,239.695,"LINESTRING (-4.0962302 55.7898336, -4.0956515 55.7902645, -4.0955082 55.7903265, -4.0953225 55.7903522, -4.0951552 55.7903386, -4.0929473 55.7899155)",
50095916,,,Victoria Street,residential,,False,False,77.788,"LINESTRING (-4.0929473 55.7899155, -4.0934091 55.7892659)",
50095916,,,Victoria Street,residential,,False,True,85.957,"LINESTRING (-4.0929473 55.7899155, -4.0926338 55.7902197, -4.0922996 55.7905528, -4.0922637 55.7905862)",
54533849,,,Morris Crescent,residential,,False,True,239.695,"LINESTRING (-4.0929473 55.7899155, -4.0951552 55.7903386, -4.0953225 55.7903522, -4.0955082 55.7903265, -4.0956515 55.7902645, -4.0962302 55.7898336)",
83349982,,,Cowan Wilson Avenue,tertiary,,False,False,35.628,"LINESTRING (-4.0947921 55.7975491, -4.0944975 55.7978234)",
83349982,,,Cowan Wilson Avenue,tertiary,,False,True,29.255,"LINESTRING (-4.0947921 55.7975491, -4.0950536 55.7973309)",
54533975,,,Manus Duddy Court,residential,,False,False,137.01500000000001,"LINESTRING (-4.0947921 55.7975491, -4.0942762 55.7973632, -4.0941882 55.7973343, -4.0941111 55.7973317, -4.094004 55.7973522, -4.0935802 55.7976855, -4.093511 55.7977184, -4.0933849 55.7977425, -4.0930594 55.7977854)",
54533975,,,Manus Duddy Court,residential,,False,True,137.01500000000001,"LINESTRING (-4.0930594 55.7977854, -4.0933849 55.7977425, -4.093511 55.7977184, -4.0935802 55.7976855, -4.094004 55.7973522, -4.0941111 55.7973317, -4.0941882 55.7973343, -4.0942762 55.7973632, -4.0947921 55.7975491)",
83349982,,,Cowan Wilson Avenue,tertiary,,False,False,29.255,"LINESTRING (-4.0950536 55.7973309, -4.0947921 55.7975491)",
83349982,,,Cowan Wilson Avenue,tertiary,,False,True,75.03,"LINESTRING (-4.0950536 55.7973309, -4.0953755 55.7970534, -4.0957093 55.7967657)",
99488123,,,Holmswood Avenue,tertiary,,False,False,61.009,"LINESTRING (-4.0979296 55.7969702, -4.0974689 55.7974539)",
99488123,,,Holmswood Avenue,tertiary,,False,True,33.411,"LINESTRING (-4.0979296 55.7969702, -4.0979992 55.796894, -4.0980076 55.7968641, -4.0979983 55.7968326, -4.0979771 55.7968008, -4.0979439 55.7967714, -4.0979102 55.7967404, -4.0978939 55.7966938)",
99488123,,,Holmswood Avenue,tertiary,,False,True,61.009,"LINESTRING (-4.0974689 55.7974539, -4.0979296 55.7969702)",
83349982,,,Cowan Wilson Avenue,tertiary,,False,False,69.491,"LINESTRING (-4.0984533 55.7961556, -4.097936 55.7966248, -4.0978939 55.7966938)",
"[70532481, 475556767]",2,A724,Glasgow Road,primary,30 mph,False,True,44.448,"LINESTRING (-4.0984533 55.7961556, -4.0981114 55.7960266, -4.097864 55.7959319)",
83349982,,,Cowan Wilson Avenue,tertiary,,False,False,135.965,"LINESTRING (-4.0978939 55.7966938, -4.0978415 55.7967107, -4.0977902 55.7967097, -4.097735 55.7967003, -4.0967024 55.7963261, -4.0965822 55.7962867, -4.0964605 55.7962834, -4.0963825 55.796298, -4.0962859 55.7963184, -4.0962098 55.7963718, -4.0960896 55.796468)",
83349982,,,Cowan Wilson Avenue,tertiary,,False,True,69.491,"LINESTRING (-4.0978939 55.7966938, -4.097936 55.7966248, -4.0984533 55.7961556)",
99488123,,,Holmswood Avenue,tertiary,,False,False,33.411,"LINESTRING (-4.0978939 55.7966938, -4.0979102 55.7967404, -4.0979439 55.7967714, -4.0979771 55.7968008, -4.0979983 55.7968326, -4.0980076 55.7968641, -4.0979992 55.796894, -4.0979296 55.7969702)",
83349982,,,Cowan Wilson Avenue,tertiary,,False,True,35.628,"LINESTRING (-4.0944975 55.7978234, -4.0947921 55.7975491)",
60919076,,,Boswell Drive,residential,,False,True,83.225,"LINESTRING (-4.0939369 55.7930145, -4.0946267 55.7925361, -4.0947764 55.7924336)",
475556764,,,Calder Street,residential,,False,False,63.775999999999996,"LINESTRING (-4.0939369 55.7930145, -4.0935505 55.7928337, -4.0931689 55.7926372)",
"[54533844, 475556764]",,,Calder Street,residential,,False,True,182.38,"LINESTRING (-4.0939369 55.7930145, -4.0943867 55.7931822, -4.0954404 55.7935736, -4.0959991 55.7937861, -4.0963631 55.7939254)",
60919077,,,Winton Crescent,residential,,False,True,113.627,"LINESTRING (-4.0997327 55.7891373, -4.099347 55.7894351, -4.0990599 55.789672, -4.0989546 55.78977, -4.0988452 55.7898992, -4.0987695 55.7899998)",
60919076,,,Boswell Drive,residential,,False,False,51.14,"LINESTRING (-4.0961776 55.791514, -4.0960836 55.7915753, -4.0956488 55.7918649)",
60919076,,,Boswell Drive,residential,,False,False,83.51100000000001,"LINESTRING (-4.0956488 55.7918649, -4.0954875 55.791965, -4.0947764 55.7924336)",
60919076,,,Boswell Drive,residential,,False,True,51.14,"LINESTRING (-4.0956488 55.7918649, -4.0960836 55.7915753, -4.0961776 55.791514)",
60919077,,,Winton Crescent,residential,,False,False,125.91400000000002,"LINESTRING (-4.0956488 55.7918649, -4.0961265 55.7921012, -4.0963816 55.7922275, -4.0964538 55.7922426, -4.0965285 55.792246, -4.096613 55.79223, -4.0969993 55.7920331, -4.0972033 55.7919291)",
60919119,,,Kinnoull Place,residential,,False,False,45.651,"LINESTRING (-4.0985479 55.7927371, -4.0980456 55.7924391)",
31531217,,,Stonefield Road,tertiary,,False,False,63.149,"LINESTRING (-4.0985479 55.7927371, -4.0988426 55.7925806, -4.099279 55.7923452)",
31531217,,,Stonefield Road,tertiary,,False,True,162.04899999999998,"LINESTRING (-4.0985479 55.7927371, -4.0979351 55.7930733, -4.0970651 55.793549, -4.0969464 55.7936139, -4.0968031 55.7936922, -4.0966905 55.7937537)",
60919119,,,Kinnoull Place,residential,,False,True,77.386,"LINESTRING (-4.0972033 55.7919291, -4.0980456 55.7924391)",
60919077,,,Winton Crescent,residential,,False,False,61.752,"LINESTRING (-4.0972033 55.7919291, -4.0976657 55.7916666, -4.0977832 55.7915921, -4.0978716 55.7915215)",
60919077,,,Winton Crescent,residential,,False,True,125.914,"LINESTRING (-4.0972033 55.7919291, -4.0969993 55.7920331, -4.096613 55.79223, -4.0965285 55.792246, -4.0964538 55.7922426, -4.0963816 55.7922275, -4.0961265 55.7921012, -4.0956488 55.7918649)",
60919077,,,Winton Crescent,residential,,False,False,113.62700000000001,"LINESTRING (-4.0987695 55.7899998, -4.0988452 55.7898992, -4.0989546 55.78977, -4.0990599 55.789672, -4.099347 55.7894351, -4.0997327 55.7891373)",
60919077,,,Winton Crescent,residential,,False,True,40.623000000000005,"LINESTRING (-4.0987695 55.7899998, -4.0986555 55.7901179, -4.0986503 55.7901239, -4.0984762 55.7903257)",
60919120,,,Cheviot Street,residential,,False,True,65.093,"LINESTRING (-4.0987695 55.7899998, -4.0990991 55.7901067, -4.0992567 55.7901563, -4.0996675 55.790296)",
60919120,,,Cheviot Street,residential,,False,False,65.093,"LINESTRING (-4.0996675 55.790296, -4.0992567 55.7901563, -4.0990991 55.7901067, -4.0987695 55.7899998)",
60919077,,,Winton Crescent,residential,,False,False,112.53699999999999,"LINESTRING (-4.0980062 55.7913009, -4.0980662 55.7911215, -4.0981332 55.7909387, -4.098174 55.7908439, -4.0982579 55.7906978, -4.0983046 55.7906156, -4.0983784 55.790491, -4.0984762 55.7903257)",
60919077,,,Winton Crescent,residential,,False,True,26.082,"LINESTRING (-4.0980062 55.7913009, -4.0979602 55.7914149, -4.0979159 55.7914682, -4.0978716 55.7915215)",
60919122,,,Coldstream Street,residential,,False,True,118.364,"LINESTRING (-4.0980062 55.7913009, -4.0977733 55.7912595, -4.097652 55.791235, -4.0975453 55.7911968, -4.0974498 55.7911483, -4.0970572 55.7909489, -4.0965578 55.7912528)",
60919122,,,Coldstream Street,residential,,False,False,118.36399999999999,"LINESTRING (-4.0965578 55.7912528, -4.0970572 55.7909489, -4.0974498 55.7911483, -4.0975453 55.7911968, -4.097652 55.791235, -4.0977733 55.7912595, -4.0980062 55.7913009)",
60919141,,,Priory Street,residential,,False,True,116.351,"LINESTRING (-4.0931689 55.7926372, -4.0925454 55.7930261, -4.0920088 55.7934531)",
475556763,,,Calder Street,residential,,False,False,163.62099999999998,"LINESTRING (-4.0931689 55.7926372, -4.0929768 55.7925432, -4.0926897 55.7923991, -4.0924582 55.7922865, -4.0924052 55.7922607, -4.0919218 55.7920255, -4.0915866 55.7918624, -4.0914825 55.7918118, -4.0911941 55.7916715)",
475556764,,,Calder Street,residential,,False,True,63.775999999999996,"LINESTRING (-4.0931689 55.7926372, -4.0935505 55.7928337, -4.0939369 55.7930145)",
60919141,,,Priory Street,residential,,False,False,116.351,"LINESTRING (-4.0920088 55.7934531, -4.0925454 55.7930261, -4.0931689 55.7926372)",
60919119,,,Kinnoull Place,residential,,False,False,77.386,"LINESTRING (-4.0980456 55.7924391, -4.0972033 55.7919291)",
60919119,,,Kinnoull Place,residential,,False,True,45.651,"LINESTRING (-4.0980456 55.7924391, -4.0985479 55.7927371)",
60919160,,,Camelon Crescent,residential,,False,False,267.174,"LINESTRING (-4.0980456 55.7924391, -4.0976437 55.7926496, -4.0973945 55.7927805, -4.0973284 55.792816, -4.0971901 55.7928914, -4.0970116 55.7929895, -4.0967753 55.7931194, -4.0966862 55.7931506, -4.0966526 55.7931624, -4.0964818 55.7931868, -4.0963333 55.7931784, -4.0962808 55.7931638, -4.0961937 55.7931396, -4.0947764 55.7924336)",
60919076,,,Boswell Drive,residential,,False,False,83.225,"LINESTRING (-4.0947764 55.7924336, -4.0946267 55.7925361, -4.0939369 55.7930145)",
60919076,,,Boswell Drive,residential,,False,True,83.51100000000001,"LINESTRING (-4.0947764 55.7924336, -4.0954875 55.791965, -4.0956488 55.7918649)",
60919160,,,Camelon Crescent,residential,,False,True,267.17400000000004,"LINESTRING (-4.0947764 55.7924336, -4.0961937 55.7931396, -4.0962808 55.7931638, -4.0963333 55.7931784, -4.0964818 55.7931868, -4.0966526 55.7931624, -4.0966862 55.7931506, -4.0967753 55.7931194, -4.0970116 55.7929895, -4.0971901 55.7928914, -4.0973284 55.792816, -4.0973945 55.7927805, -4.0976437 55.7926496, -4.0980456 55.7924391)",
60919077,,,Winton Crescent,residential,,False,False,26.082,"LINESTRING (-4.0978716 55.7915215, -4.0979159 55.7914682, -4.0979602 55.7914149, -4.0980062 55.7913009)",
60919077,,,Winton Crescent,residential,,False,True,61.751999999999995,"LINESTRING (-4.0978716 55.7915215, -4.0977832 55.7915921, -4.0976657 55.7916666, -4.0972033 55.7919291)",
60919177,,,Tennyson Gardens,residential,,False,True,111.256,"LINESTRING (-4.0978716 55.7915215, -4.0979838 55.791534, -4.0980651 55.7915313, -4.0981463 55.7915224, -4.0982941 55.7914775, -4.0984246 55.7914271, -4.0993061 55.7909905)",
60919178,,,Tennyson Gardens,residential,,False,False,20.2,"LINESTRING (-4.0993061 55.7909905, -4.0990826 55.7908593)",
60919178,,,Tennyson Gardens,residential,,False,True,16.753,"LINESTRING (-4.0993061 55.7909905, -4.0994911 55.7910995)",
60919177,,,Tennyson Gardens,residential,,False,False,111.25599999999997,"LINESTRING (-4.0993061 55.7909905, -4.0984246 55.7914271, -4.0982941 55.7914775, -4.0981463 55.7915224, -4.0980651 55.7915313, -4.0979838 55.791534, -4.0978716 55.7915215)",
60919178,,,Tennyson Gardens,residential,,False,False,16.753,"LINESTRING (-4.0994911 55.7910995, -4.0993061 55.7909905)",
60919178,,,Tennyson Gardens,residential,,False,True,20.2,"LINESTRING (-4.0990826 55.7908593, -4.0993061 55.7909905)",
60919077,,,Winton Crescent,residential,,False,False,40.623000000000005,"LINESTRING (-4.0984762 55.7903257, -4.0986503 55.7901239, -4.0986555 55.7901179, -4.0987695 55.7899998)",
60919077,,,Winton Crescent,residential,,False,True,112.537,"LINESTRING (-4.0984762 55.7903257, -4.0983784 55.790491, -4.0983046 55.7906156, -4.0982579 55.7906978, -4.098174 55.7908439, -4.0981332 55.7909387, -4.0980662 55.7911215, -4.0980062 55.7913009)",
60919251,,,Selkirk Street,residential,,False,True,78.483,"LINESTRING (-4.0984762 55.7903257, -4.0978439 55.7901606, -4.0973376 55.7900284)",
60919251,,,Selkirk Street,residential,,False,False,78.483,"LINESTRING (-4.0973376 55.7900284, -4.0978439 55.7901606, -4.0984762 55.7903257)",
60919252,,,Jedburgh Street,residential,,False,False,119.165,"LINESTRING (-4.0973376 55.7900284, -4.0975835 55.7898467, -4.0979254 55.789594, -4.0977203 55.7895031, -4.0977833 55.7894637, -4.0980236 55.7892893, -4.0981408 55.789207)",
60919252,,,Jedburgh Street,residential,,False,True,135.964,"LINESTRING (-4.0973376 55.7900284, -4.0972677 55.7900751, -4.0971592 55.7901477, -4.0969338 55.7903112, -4.0966197 55.7905392, -4.0964641 55.7906521, -4.0963661 55.7907504, -4.0960377 55.791007)",
60919252,,,Jedburgh Street,residential,,False,False,135.964,"LINESTRING (-4.0960377 55.791007, -4.0963661 55.7907504, -4.0964641 55.7906521, -4.0966197 55.7905392, -4.0969338 55.7903112, -4.0971592 55.7901477, -4.0972677 55.7900751, -4.0973376 55.7900284)",
60919252,,,Jedburgh Street,residential,,False,True,119.16499999999999,"LINESTRING (-4.0981408 55.789207, -4.0980236 55.7892893, -4.0977833 55.7894637, -4.0977203 55.7895031, -4.0979254 55.789594, -4.0975835 55.7898467, -4.0973376 55.7900284)",
31821978,2,,Auchinraith Road,tertiary,30 mph,False,True,61.539,"LINESTRING (-4.0854254 55.7894499, -4.086264 55.7891601)",
337791822,2,,Auchinraith Road,tertiary,30 mph,False,False,17.31,"LINESTRING (-4.0854254 55.7894499, -4.0851991 55.7895396)",
70532362,,,Nordic Gardens,residential,,False,False,52.682,"LINESTRING (-4.0864983 55.7908795, -4.0860584 55.7904754)",
70532362,,,Nordic Gardens,residential,,False,True,52.682,"LINESTRING (-4.0860584 55.7904754, -4.0864983 55.7908795)",
70532363,,,Nordic Crescent,residential,,False,False,66.944,"LINESTRING (-4.0860584 55.7904754, -4.0849934 55.7904127)",
70532363,,,Nordic Crescent,residential,,False,True,37.564,"LINESTRING (-4.0860584 55.7904754, -4.086391 55.7904151, -4.0865565 55.7903087)",
70532363,,,Nordic Crescent,residential,,False,True,66.944,"LINESTRING (-4.0849934 55.7904127, -4.0860584 55.7904754)",
337791829,,,Elm Street,residential,,False,False,97.93400000000001,"LINESTRING (-4.0849934 55.7904127, -4.0850746 55.7900634, -4.0851722 55.7896433, -4.0851991 55.7895396)",
337791829,,,Elm Street,residential,,False,True,111.326,"LINESTRING (-4.0849934 55.7904127, -4.0848442 55.7910517, -4.0847495 55.7914044)",
31821978,2,,Auchinraith Road,tertiary,30 mph,False,False,61.539,"LINESTRING (-4.086264 55.7891601, -4.0854254 55.7894499)",
70532363,,,Nordic Crescent,residential,,False,False,40.265,"LINESTRING (-4.086264 55.7891601, -4.0863919 55.7892918, -4.086589 55.7894726)",
70532364,,,Nordic Grove,residential,,False,True,42.104,"LINESTRING (-4.086589 55.7894726, -4.0871635 55.789275)",
70532363,,,Nordic Crescent,residential,,False,False,41.091,"LINESTRING (-4.086589 55.7894726, -4.0867022 55.7895947, -4.0868099 55.7898185)",
70532363,,,Nordic Crescent,residential,,False,True,40.265,"LINESTRING (-4.086589 55.7894726, -4.0863919 55.7892918, -4.086264 55.7891601)",
70532363,,,Nordic Crescent,residential,,False,False,57.686,"LINESTRING (-4.0868099 55.7898185, -4.0868066 55.7899188, -4.0866163 55.7902703, -4.0865565 55.7903087)",
70532363,,,Nordic Crescent,residential,,False,True,41.091,"LINESTRING (-4.0868099 55.7898185, -4.0867022 55.7895947, -4.086589 55.7894726)",
99493368,,,Alpine Walk,residential,,False,False,43.391999999999996,"LINESTRING (-4.0868099 55.7898185, -4.0865627 55.789848, -4.0864056 55.7899044, -4.086284 55.7900304)",
70532363,,,Nordic Crescent,residential,,False,False,37.564,"LINESTRING (-4.0865565 55.7903087, -4.086391 55.7904151, -4.0860584 55.7904754)",
70532363,,,Nordic Crescent,residential,,False,True,57.686,"LINESTRING (-4.0865565 55.7903087, -4.0866163 55.7902703, -4.0868066 55.7899188, -4.0868099 55.7898185)",
99493368,,,Alpine Walk,residential,,False,True,36.184,"LINESTRING (-4.0865565 55.7903087, -4.0863588 55.7901798, -4.086284 55.7900304)",
70532364,,,Nordic Grove,residential,,False,False,42.104,"LINESTRING (-4.0871635 55.789275, -4.086589 55.7894726)",
70532365,,,Alpine Path,residential,,False,False,62.971999999999994,"LINESTRING (-4.0853265 55.7898548, -4.0860821 55.7899971, -4.086284 55.7900304)",
70532365,,,Alpine Path,residential,,False,True,62.971999999999994,"LINESTRING (-4.086284 55.7900304, -4.0860821 55.7899971, -4.0853265 55.7898548)",
99493368,,,Alpine Walk,residential,,False,False,36.184,"LINESTRING (-4.086284 55.7900304, -4.0863588 55.7901798, -4.0865565 55.7903087)",
99493368,,,Alpine Walk,residential,,False,True,43.391999999999996,"LINESTRING (-4.086284 55.7900304, -4.0864056 55.7899044, -4.0865627 55.789848, -4.0868099 55.7898185)",
43522465,2,A724,,primary,30 mph,False,False,52.787,"LINESTRING (-4.0846697 55.7918192, -4.0854365 55.792018)",
"[70532368, 337791829]",,,Elm Street,residential,,False,False,46.394,"LINESTRING (-4.0846697 55.7918192, -4.0846877 55.7917236, -4.0847388 55.7914525, -4.0847495 55.7914044)",
43522465,2,A724,,primary,30 mph,False,True,52.787,"LINESTRING (-4.0854365 55.792018, -4.0846697 55.7918192)",
43522465,2,A724,,primary,30 mph,False,False,52.998000000000005,"LINESTRING (-4.0854365 55.792018, -4.0857097 55.7921056, -4.0861833 55.7922434)",
70532369,,,Church Street,residential,,False,True,129.232,"LINESTRING (-4.0854365 55.792018, -4.0854789 55.7919503, -4.0856942 55.7916064, -4.0861228 55.7909217)",
337791822,2,,Auchinraith Road,tertiary,30 mph,False,True,17.31,"LINESTRING (-4.0851991 55.7895396, -4.0854254 55.7894499)",
337791829,,,Elm Street,residential,,False,True,97.934,"LINESTRING (-4.0851991 55.7895396, -4.0851722 55.7896433, -4.0850746 55.7900634, -4.0849934 55.7904127)",
70532369,,,Church Street,residential,,False,False,129.232,"LINESTRING (-4.0861228 55.7909217, -4.0856942 55.7916064, -4.0854789 55.7919503, -4.0854365 55.792018)",
70532480,,,Devlin Grove,residential,,False,False,66.878,"LINESTRING (-4.0845068 55.7924841, -4.0847293 55.7924291, -4.084807 55.7924099, -4.0850063 55.7924127, -4.0853625 55.7924952, -4.0854966 55.7925414)",
70532480,,,Devlin Grove,residential,,False,False,28.022,"LINESTRING (-4.0854966 55.7925414, -4.0858105 55.7927213)",
412393311,,,,residential,,False,False,33.315,"LINESTRING (-4.0854966 55.7925414, -4.0854108 55.7928371)",
70532480,,,Devlin Grove,residential,,False,True,66.878,"LINESTRING (-4.0854966 55.7925414, -4.0853625 55.7924952, -4.0850063 55.7924127, -4.084807 55.7924099, -4.0847293 55.7924291, -4.0845068 55.7924841)",
70532481,2,A724,Glasgow Road,primary,30 mph,False,False,219.656,"LINESTRING (-4.0864803 55.7923333, -4.0871061 55.7925087, -4.0882459 55.7927299, -4.0897852 55.7929927)",
204868971,,A724,,primary,30 mph,True,False,14.685,"LINESTRING (-4.0864803 55.7923333, -4.0864522 55.792358, -4.086412 55.7923768, -4.0863806 55.7923849, -4.0863229 55.7923901, -4.0862857 55.7923875)",roundabout
60463059,,,,unclassified,,False,True,106.706,"LINESTRING (-4.0864128 55.7922136, -4.0864528 55.7921665, -4.0865855 55.7919645, -4.086642 55.7918721, -4.0867388 55.7917783, -4.0868478 55.79173, -4.0869414 55.7917267, -4.0870699 55.7917429, -4.0872558 55.7917831, -4.0875518 55.7918136)",
204868964,,A724,,primary,30 mph,True,False,15.197999999999999,"LINESTRING (-4.0864128 55.7922136, -4.086457 55.7922352, -4.0864794 55.7922556, -4.0864941 55.7922873, -4.0864923 55.7923108, -4.0864803 55.7923333)",roundabout
121145161,,,John Street,unclassified,,False,True,47.907,"LINESTRING (-4.0862857 55.7923875, -4.0862442 55.7924279, -4.0860799 55.7925744, -4.0858105 55.7927213)",
204868971,,A724,,primary,30 mph,True,False,20.11,"LINESTRING (-4.0862857 55.7923875, -4.086232 55.7923743, -4.0862088 55.7923639, -4.0861893 55.7923514, -4.0861663 55.7923272, -4.0861587 55.7923111, -4.0861563 55.7922945, -4.0861633 55.7922679, -4.0861833 55.7922434)",roundabout
93640779,,,Thornhill Avenue,residential,,False,True,188.91399999999996,"LINESTRING (-4.091911 55.7979742, -4.0919566 55.7979254, -4.0927724 55.7970476, -4.0929602 55.7968854, -4.093037 55.7968356, -4.0931577 55.7967984, -4.093367 55.7967674, -4.0934626 55.7967633, -4.0935524 55.7967594, -4.09363 55.7967663, -4.0937113 55.7967736)",
99488126,,,Farm Road,tertiary,,False,False,50.59,"LINESTRING (-4.091911 55.7979742, -4.091752 55.7978965, -4.0915767 55.7978366, -4.0912368 55.7977251)",
83349982,,,Cowan Wilson Avenue,tertiary,,False,True,40.754,"LINESTRING (-4.0957093 55.7967657, -4.0960896 55.796468)",
83350627,,,Belvoir Place,residential,,False,True,74.756,"LINESTRING (-4.0957093 55.7967657, -4.0967154 55.7971292)",
83349982,,,Cowan Wilson Avenue,tertiary,,False,False,75.03,"LINESTRING (-4.0957093 55.7967657, -4.0953755 55.7970534, -4.0950536 55.7973309)",
83350627,,,Belvoir Place,residential,,False,False,74.756,"LINESTRING (-4.0967154 55.7971292, -4.0957093 55.7967657)",
